#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
994.32;22;10;2;790.42;194.68
1003.34;9;674;0;883.59;255.11
1004.34;22;10;2;800.44;204.7
1009.12;15;729;3;1009.08;442.19
1013.39;9;674;0;893.63;265.15
1014.39;22;10;2;810.48;214.75
1019.34;15;729;3;1019.3;452.41
1023.43;9;674;0;883.79;275.2
1024.43;22;10;2;820.53;224.79
1025.1;21;220;1;806.15;176.17
1029.39;15;729;3;1029.34;462.45
1033.46;9;674;0;893.82;285.23
1035.52;21;220;1;816.57;186.59
1039.4;15;729;3;1039.36;472.47
1043.51;9;674;0;903.87;295.27
1045.56;21;220;1;826.61;196.63
1049.45;15;729;3;1049.4;482.52
1053.55;9;674;0;913.91;305.31
1055.6;21;220;1;836.66;206.68
1059.46;15;729;3;1059.42;492.53
1063.59;9;674;0;923.96;315.36
1065.65;21;220;1;856.7;216.72
1066.69;12;151;2;738.79;158.45
1075.69;21;220;1;866.75;226.77
1076.84;12;151;2;748.94;168.6
1081.98;2;271;0;873.03;256.85
1085.71;21;220;1;876.76;236.79
1086.88;12;151;2;758.98;178.65
1091.99;2;271;0;883.04;266.86
1095.73;21;220;1;886.78;246.81
1096.93;12;151;2;861.6;188.69
1102.03;2;271;0;893.08;276.9
1105.78;21;220;1;886.83;256.85
1106.97;12;151;2;871.64;198.73
1112.05;2;271;0;903.1;286.92
1115.82;21;220;1;896.87;266.89
1117.02;12;151;2;881.69;208.78
1122.08;2;271;0;913.13;296.95
1127.06;12;151;2;891.73;218.82
1132.08;2;271;0;923.13;306.95
1134.66;24;43;1;800.2;179.34
1137.1;12;151;2;901.77;228.87
1142.13;2;271;0;933.18;316.99
1144.84;24;43;1;810.39;189.52
1152.15;2;271;0;943.2;327.01
1154.89;24;43;1;825.41;199.57
1164.93;24;43;1;835.45;209.61
1170.79;1;449;0;841.31;236.47
1174.96;24;43;1;845.48;219.64
1180.99;1;449;0;851.51;246.67
1183.12;22;276;2;833.37;178.73
1185;24;43;1;855.52;229.68
1191.03;1;449;0;863.13;256.71
1193.2;22;276;2;843.46;188.82
1195.03;24;43;1;865.55;239.71
1201.08;1;449;0;873.17;266.76
1203.25;22;276;2;853.5;198.86
1205.04;24;43;1;870.58;249.72
1211.08;1;449;0;883.18;276.76
1213.29;22;276;2;863.55;208.9
1218.97;15;37;3;779.9;179.52
1221.13;1;449;0;893.23;286.81
1223.34;22;276;2;873.59;218.95
1228.98;15;37;3;789.91;189.53
1231.17;1;449;0;901.69;296.85
1233.38;22;276;2;883.63;228.99
1239.02;15;37;3;799.95;199.57
1243.42;22;276;2;893.68;239.04
1249.06;15;37;3;810;209.62
1250.33;9;247;0;806.38;206.78
1253.43;22;276;2;814.36;249.04
1259.11;15;37;3;820.04;219.66
1259.76;21;274;1;1259.72;692.83
1260.51;9;247;0;816.56;216.96
1269.15;15;37;3;830.08;229.7
1269.82;21;274;1;1269.77;702.88
1270.55;9;247;0;826.6;227
1277.61;12;466;2;825.53;160.55
1279.19;15;37;3;840.13;239.74
1279.85;21;274;1;1279.8;712.92
1280.59;9;247;0;841.53;237.04
1287.78;12;466;2;835.7;170.72
1289.86;21;274;1;1289.82;722.93
1290.62;9;247;0;846.67;247.07
1297.82;12;466;2;845.74;180.76
1299.33;20;688;3;949.58;319.23
1299.91;21;274;1;1299.86;732.97
1300.66;9;247;0;856.72;257.11
1307.83;12;466;2;860.57;190.77
1309.66;20;688;3;959.91;329.56
1309.95;21;274;1;1309.9;743.02
1317.87;12;466;2;870.61;200.81
1319.7;20;688;3;985.25;339.61
1319.98;21;274;1;1319.93;753.04
1327.91;12;466;2;880.66;210.85
1329.26;2;122;0;877.18;187.09
1329.75;20;688;3;995.29;349.65
1337.92;12;466;2;890.66;220.86
1338.36;24;75;1;776.23;153.32
1339.58;2;122;0;887.49;197.4
1339.76;20;688;3;1005.31;359.66
1347.97;12;466;2;900.71;230.91
1348.4;24;75;1;786.27;163.36
1349.62;2;122;0;897.54;207.45
1349.81;20;688;3;1015.35;369.71
1358.45;24;75;1;796.32;173.4
1359.66;2;122;0;907.58;217.49
1359.85;20;688;3;1025.39;379.75
1368.49;24;75;1;806.36;183.45
1369.71;2;122;0;917.63;227.54
1369.9;20;688;3;1035.44;389.8
1378.54;24;75;1;816.41;193.49
1379.75;2;122;0;927.67;237.58
1382;22;472;2;815.07;158.62
1388.58;24;75;1;826.45;203.54
1389.8;2;122;0;937.72;247.63
1392.04;22;472;2;825.11;168.66
1398.6;24;75;1;836.47;213.55
1399.84;2;122;0;947.76;257.67
1402.05;22;472;2;839.92;178.67
1409.89;2;122;0;847.76;267.72
1412.09;22;472;2;845.16;188.71
1422.13;22;472;2;855.2;198.75
1431.55;15;30;3;1196.22;548.12
1432.18;22;472;2;865.24;208.8
1433.04;1;339;0;866.1;211.86
1441.7;15;30;3;1206.37;558.26
1442.22;22;472;2;875.29;218.84
1443.08;1;339;0;876.15;221.91
1451.74;15;30;3;1232.8;568.31
1452.27;22;472;2;885.33;228.89
1453.13;1;339;0;886.19;231.95
1461.79;15;30;3;1226.46;578.35
1462.08;21;648;1;816.06;162.13
1463.17;1;339;0;896.24;242
1471.83;15;30;3;1236.5;588.4
1472.12;21;648;1;826.1;172.17
1473.21;1;339;0;906.28;252.04
1479.58;12;157;2;1479.53;833.55
1481.88;15;30;3;1246.55;598.44
1482.17;21;648;1;915.24;182.22
1483.26;1;339;0;916.33;262.09
1489.62;12;157;2;1489.58;843.6
1492.21;21;648;1;925.28;192.26
1493.3;1;339;0;926.37;272.13
1499.67;12;157;2;1499.62;853.64
1502.26;21;648;1;935.32;202.31
1503.35;1;339;0;936.41;282.17
1509.71;12;157;2;1509.67;863.69
1512.28;21;648;1;945.35;212.33
1513.38;1;339;0;946.45;292.21
1519.75;12;157;2;1519.71;873.73
1522.28;21;648;1;955.35;222.33
1529.8;12;157;2;1529.75;883.78
1531.28;9;185;0;885.26;240.62
1532.33;21;648;1;886.3;232.38
1539.84;12;157;2;1539.8;893.82
1541.57;9;185;0;895.55;250.91
1542.37;21;648;1;896.34;242.42
1551.6;9;185;0;905.58;260.94
1552.4;21;648;1;906.38;252.45
1560.96;20;680;3;896.1;221.15
1561.65;9;185;0;915.62;270.99
1571.01;20;680;3;906.15;231.2
1571.68;9;185;0;925.66;281.02
1573.47;24;156;1;829.2;194.89
1581.05;20;680;3;916.2;241.24
1581.73;9;185;0;935.7;291.06
1583.55;24;156;1;839.28;204.97
1591.1;20;680;3;932.08;251.29
1591.77;9;185;0;945.75;301.11
1593.57;24;156;1;849.31;214.99
1596.52;22;346;2;848.29;164.3
1601.14;20;680;3;942.13;261.33
1601.81;9;185;0;955.79;311.15
1603.61;24;156;1;938.76;225.03
1606.57;22;346;2;858.33;174.34
1611.18;20;680;3;952.17;271.38
1613.66;24;156;1;948.8;235.07
1616.59;22;346;2;868.35;184.37
1620.4;2;83;0;872.16;240.6
1621.22;20;680;3;956.36;281.41
1623.66;24;156;1;879.39;245.08
1626.6;22;346;2;878.36;194.37
1630.46;2;83;0;882.22;250.66
1631.23;20;680;3;966.38;291.43
1633.71;24;156;1;889.44;255.12
1636.62;22;346;2;888.38;204.4
1640.5;2;83;0;896.23;260.7
1643.75;24;156;1;899.48;265.17
1646.66;22;346;2;898.43;214.44
1650.2;15;505;3;1004.17;391.04
1650.54;2;83;0;906.27;270.74
1660.26;15;505;3;1014.24;401.11
1660.57;2;83;0;916.31;280.78
1670.31;15;505;3;1024.28;411.15
1670.62;2;83;0;922.38;290.82
1680.33;15;505;3;1034.31;421.18
1680.66;2;83;0;932.43;300.87
1690.37;15;505;3;1044.35;431.22
1690.71;2;83;0;942.47;310.91
1690.8;12;155;2;865.66;168.47
1691.07;21;491;1;865.93;168.74
1700.39;15;505;3;1054.36;441.23
1700.84;12;155;2;875.71;178.51
1701.24;21;491;1;876.11;178.92
1709.8;1;153;0;910.16;226.49
1710.89;12;155;2;885.75;188.56
1711.29;21;491;1;911.65;188.96
1719.84;1;153;0;920.2;236.54
1720.89;12;155;2;895.75;198.56
1721.31;21;491;1;921.67;198.98
1729.89;1;153;0;930.24;246.58
1730.93;12;155;2;905.8;208.6
1731.36;21;491;1;931.71;209.03
1739.93;1;153;0;991.69;256.63
1740.95;12;155;2;892.02;218.62
1741.38;21;491;1;941.73;219.05
1749.94;1;153;0;1001.7;266.63
1751.42;21;491;1;951.78;229.09
1759.94;1;153;0;1011.7;276.63
1761.46;21;491;1;936.33;239.14
1769.98;1;153;0;970.34;286.68
1779.33;22;612;2;845.01;145.58
1780.04;20;203;3;799.95;109.69
1789.34;9;357;0;940.42;217.62
1789.59;22;612;2;881.35;155.83
1790.37;20;203;3;810.27;120.02
1799.43;9;357;0;950.5;227.7
1799.63;22;612;2;891.39;165.88
