#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
256.65;1;256.65;41.33;-6943.35
259.46;0;168.89;20.05;-7031.11
260.11;3;260.11;95.57;-1539.89
261.15;2;261.15;261.15;-1538.85
269.69;0;104.86;20.15;-7095.14
271.3;2;271.3;20.51;-6928.7
283.37;2;283.37;169.14;-6916.63
291.48;0;291.48;291.48;-1508.52
313.37;2;313.37;38.19;-6886.63
313.89;0;313.89;157.61;-1486.11
320.3;3;320.3;71.2;-6879.7
323.75;2;106.98;40.11;-7093.02
328.13;1;328.13;101.76;-6871.87
330.44;3;330.44;70.19;-6869.56
334.87;2;334.87;241.02;-1465.13
337.93;1;337.93;91.25;-6862.07
340.77;3;266.54;20.43;-6933.46
344.07;0;344.07;36.32;-6855.93
347.91;1;347.91;91.18;-6852.09
351.15;3;240.12;20.4;-6959.88
355.7;0;355.7;209.69;-6844.3
358.33;1;358.33;40.53;-6841.67
362.61;3;362.61;145.84;-6837.39
368.61;1;368.61;40.43;-6831.39
372.65;3;372.65;21.25;-6827.35
375.31;2;375.31;47.5;-1424.69
378.92;1;255.76;40.7;-6944.24
382.78;3;174.2;20.13;-7025.8
385.59;2;385.59;50.4;-6814.41
386.08;0;102.43;38.21;-1697.57
392.84;3;153.44;20.15;-7046.56
395.61;2;395.61;20;-6804.39
396.07;0;396.07;40.29;-6803.93
405.06;3;405.06;156.75;-6794.94
408.22;0;408.22;138.48;-6791.78
411.56;1;411.56;175.15;-1388.44
415.2;3;415.2;22.32;-1384.8
418.17;2;418.17;94.38;-6781.83
421.59;1;421.59;20.85;-6778.41
424.96;3;424.96;29.09;-6775.04
428.22;2;428.22;30.14;-6771.78
438.25;2;438.25;19.98;-6761.75
438.36;0;438.36;40.27;-6761.64
450.06;0;450.06;158.3;-6749.94
450.06;2;450.06;178.52;-6749.94
460.23;0;152.47;21.27;-7047.53
462.14;2;462.14;212.83;-6737.86
468.04;1;468.04;109.43;-6731.96
472.19;2;472.19;76.31;-1327.81
476.65;3;476.65;51.36;-6723.35
478.41;1;478.41;29.09;-6721.59
480.99;0;480.99;136.85;-6719.01
487.03;3;135.84;58.71;-7064.16
488.64;1;312.65;20.45;-6887.35
492.23;2;492.23;37.45;-6707.77
497.38;3;101.51;20.69;-7098.49
498.61;1;228.87;20;-6971.13
501.07;0;282.11;104.9;-6917.89
502.47;2;87.22;40.29;-7112.78
507.56;3;30.5;20.49;-7169.5
510.93;0;219.17;72.39;-1580.83
510.93;1;163.07;142.28;-7036.93
512.45;2;35.76;35.39;-7164.24
519.43;3;519.43;168.23;-6680.57
531.05;0;29.8;29.71;-7170.2
531.05;1;468.76;151.98;-6731.24
541.34;0;38.7;30;-7161.3
550.71;3;550.71;312.74;-6649.29
551.16;1;551.16;52.4;-1248.84
553.03;0;553.03;92.68;-6646.97
559.97;2;99.62;28.58;-7100.38
561.56;1;286.38;60.32;-6913.62
563.19;0;563.19;20.69;-6636.81
571.75;2;407.21;133.39;-1392.79
572.42;3;572.42;157.17;-1227.58
572.99;0;249.2;19.79;-6950.8
591.88;2;507.61;30.17;-6692.39
601.9;2;163.35;30.1;-7036.65
604.66;1;604.66;183.01;-1195.34
613.45;2;613.45;163.22;-1186.55
614.8;1;385.79;83.42;-1414.21
619.25;3;619.25;111.65;-6580.75
625.07;1;625.07;30.55;-6574.93
641.41;0;99.99;40.94;-1700.01
643.28;2;643.28;38.71;-6556.72
649.39;1;170.78;97.96;-1629.22
649.63;3;118.25;77.17;-1681.75
653.54;2;198.76;40.05;-7001.24
659.54;1;321.32;18.95;-6878.68
659.87;3;659.87;49.36;-6540.13
663.03;0;267.16;161.79;-6932.84
663.85;2;69.32;20.31;-7130.68
669.74;3;351.94;50.29;-6848.06
671.81;1;671.81;110.1;-6528.19
675.77;2;675.77;163.09;-1124.23
680.03;3;75.46;30.17;-7124.54
681.61;1;681.61;66.66;-6518.39
683.04;0;327.26;40.97;-6872.74
686.03;2;686.03;84.06;-6513.97
694.25;0;694.25;213.07;-6505.75
696.32;2;696.32;27.15;-6503.68
702.3;1;702.3;41.61;-6497.7
703.34;3;703.34;183.66;-6496.66
712.06;1;712.06;40.21;-6487.94
713.57;3;200.88;162.63;-6999.12
724;0;551.84;182.57;-6648.16
754.33;0;180.93;41.52;-1619.07
755.68;3;755.68;85.68;-6444.32
759.44;1;759.44;134.32;-6440.56
766.99;0;766.99;193.59;-1033.01
775.84;3;775.84;25.83;-1024.16
776.05;2;396.98;112.14;-6803.02
785.98;3;785.98;30.15;-6414.02
786.03;2;786.03;99.91;-6413.97
787.03;0;787.03;31.2;-6412.97
796.16;3;420.55;20.24;-6779.45
797.37;0;797.37;30.34;-6402.63
801.22;1;564.81;141.36;-1235.19
806.15;2;462;56.14;-6738
808.64;0;808.64;125.51;-6391.36
816.79;2;35.98;35.9;-7164.02
817.63;3;486.87;137.5;-6713.13
827.72;2;827.72;325.08;-972.28
828.68;0;579.14;31.26;-6620.86
831.64;1;831.64;50.83;-6368.36
837.87;2;837.87;141.5;-6362.13
838.97;0;22.13;22.08;-7177.87
841.9;1;841.9;40.27;-6358.1
847.76;3;598.66;134.13;-6601.34
850.7;0;850.7;156.37;-949.3
851.7;1;851.7;20;-6348.3
858.01;2;858.01;41.17;-6341.99
860.92;0;860.92;18.9;-6339.08
862.1;1;181.98;20.08;-7018.02
868.14;2;868.14;51.3;-6331.86
870.97;0;780.4;20.07;-6419.6
872.27;1;75.94;20.21;-7124.06
877.83;3;49.95;49.85;-7150.05
878.18;2;128.17;50.31;-7071.83
881.14;0;529.74;20.17;-6670.26
886.06;1;886.06;173.68;-6313.94
889.17;3;889.17;185.78;-6310.83
891.19;0;495.02;20.18;-6704.98
899.17;3;899.17;102.84;-6300.83
900.02;2;900.02;93.65;-899.98
901.42;0;30.41;20.24;-7169.59
907.53;1;761.72;147.98;-6438.28
917.61;1;150.57;45.27;-1649.43
919.33;3;102.5;41.36;-7097.5
929.4;3;51.01;40.18;-7148.99
930.13;2;378.7;40.92;-6821.3
932.72;0;54.79;31.02;-7145.21
940.7;3;184.87;122.98;-1615.13
944.83;0;284.97;190.37;-1515.03
955.99;2;955.99;97.93;-6244.01
966.59;0;966.59;157.91;-6233.41
971.17;3;971.17;41.31;-6228.83
976.97;0;976.97;137.91;-6223.03
981.15;3;142.09;40.4;-7057.91
991.53;3;130.57;20.32;-7069.43
999.75;2;359.16;131.41;-1440.84
1013.16;3;1013.16;135.24;-6186.84
1017.19;0;1017.19;60.98;-6182.81
1027.26;0;474.05;60.37;-6725.95
1037.26;0;435.29;60.25;-6764.71
1041.98;2;169.64;18.93;-7030.36
1043.33;3;1043.33;50.36;-6156.67
1048.8;0;792.08;147.19;-6407.92
1052.02;1;391.33;349.67;-6808.67
1053.51;3;858.31;40.3;-6341.69
1054.9;2;1054.9;124.72;-6145.1
1063.45;3;349.82;20.08;-6850.18
1065.23;2;176.02;65.43;-1623.98
1069.74;1;1069.74;162.16;-6130.26
1074.66;0;754.32;129.78;-1045.68
1075.46;2;1075.46;31.45;-6124.54
1075.46;3;1075.46;156.08;-724.54
1085.61;2;586.85;30.67;-6613.15
1085.61;3;443.53;20.25;-6756.47
1089.82;1;668.17;28.13;-6531.83
1095.46;3;393.12;19.86;-6806.88
1096.88;2;268.9;218.49;-1531.1
1104.79;0;993.01;67.18;-6206.99
1106.87;1;1106.87;188.89;-6093.13
1107.44;3;290.56;178;-1509.44
1116.96;2;1116.96;31.31;-6083.04
1123.35;0;1061.07;95.96;-738.93
1127.35;2;31.6;31.43;-7168.4
1136.89;1;575.18;41.14;-6624.82
1140.23;3;220.85;148.6;-1579.15
1148.71;1;1148.71;96.65;-6051.29
1150.12;3;941.54;86.51;-6258.46
1150.35;2;1150.35;74.76;-6049.65
1153.79;0;510.24;36.96;-6689.76
1163.8;0;451.42;40.23;-6748.58
1170.68;2;115.74;30.86;-7084.26
1175.69;0;1021.23;126.7;-6178.77
1182.95;2;1182.95;226.73;-6017.05
1193.83;0;1193.83;119.13;-606.17
1213;1;1213;326.89;-5987
1213.98;0;641.51;49.95;-1158.49
1221.69;3;820.95;81.38;-6379.05
1224.07;0;283.32;48.28;-1516.68
1234.5;0;1234.5;51.5;-5965.5
1236.05;1;1236.05;146.11;-5963.95
1244.54;0;1058.22;50.66;-6141.78
1246.29;1;1101.84;109.31;-6098.16
1254.53;3;216.92;104.17;-6983.08
1266.08;0;867.99;161.14;-6332.01
1266.08;2;1266.08;148.94;-5933.92
1268.84;1;1268.84;119.91;-5931.16
1289.05;1;420.71;52.79;-1379.29
1289.09;3;1038.3;193.34;-6161.7
1296.41;2;613.29;41.17;-6586.71
1298.46;0;342.25;74.35;-1457.75
1299.46;3;467.76;19.75;-6732.24
1308.6;0;1048.35;19.51;-6151.65
1309;2;1309;181.48;-5891
1309.6;3;379.74;20.23;-6820.26
1318.84;0;807.51;20.13;-6392.49
1319.33;2;1319.33;136.34;-5880.67
1327.31;3;1327.31;105.34;-5872.69
1329.22;0;116.18;20.46;-7083.82
1329.33;1;30.62;30.58;-7169.38
1341.08;1;839.74;128.04;-6360.26
1345.81;0;240.87;101.06;-1559.13
1346.58;3;1276.18;238.78;-5923.82
1349.49;2;1174.42;50.78;-6025.58
1361.32;2;299.63;190.56;-6900.37
1362.13;1;1362.13;115.79;-5837.87
1371.3;2;1371.3;20.17;-5828.7
1371.83;0;188.84;137.29;-7011.16
1372.54;1;427.66;103.65;-6772.34
1380.35;3;562.63;70.59;-1237.37
1381.69;2;1132.37;20.32;-6067.63
1410.81;3;121.44;83.46;-1678.56
1417.16;2;619.74;120.44;-6580.26
1424.71;0;1424.71;158.22;-5775.29
1427.08;1;1427.08;137.99;-5772.92
1435.12;0;478.91;105.79;-6721.09
1437.45;2;1437.45;87.92;-5762.55
1442.88;3;1044.8;62.47;-755.2
1447.54;1;307.23;30.14;-6892.77
1452.8;3;1452.8;27.86;-5747.2
1456.84;0;1456.84;110.99;-5743.16
1457.29;2;84.71;57.86;-1715.29
1462.97;3;975.89;20.02;-6224.11
1463.11;1;1463.11;121.76;-5736.89
1467.59;2;1467.59;50.19;-5732.41
1474.08;3;1474.08;127.32;-5725.92
1477.08;0;995.89;29.19;-6204.11
1477.63;2;1119.03;40.14;-6080.97
1484.44;3;67.04;21.33;-7132.96
1487.55;2;557.38;30.01;-6642.62
1488.49;0;521.6;116.49;-6678.4
1508;2;44.8;40.37;-7155.2
1509.17;0;814.83;84.23;-6385.17
1515.14;1;67.25;40.97;-7132.75
1520.17;2;371.24;200.79;-1428.76
1537.16;1;217.79;89.28;-6982.21
1540.52;2;497.14;31.24;-6702.86
1541.52;3;1541.52;286.94;-5658.48
1547.23;1;79.59;29.25;-1720.41
1549.2;0;647.5;71.52;-6552.5
1552.82;2;201.7;170.99;-1598.3
1559.24;0;123.88;70.38;-7076.12
1561.99;3;951.49;151.14;-6248.51
1567.2;1;90.07;29.99;-7109.93
1569.64;0;20.32;20.24;-7179.68
1572.38;3;1572.38;98.21;-5627.62
1580.48;1;208.48;207.9;-1591.52
1581.33;0;779.7;145.97;-6420.3
1593.98;0;735.92;116.85;-1064.08
1594.46;3;1480.23;109.87;-5719.77
1600.55;1;1600.55;33.24;-199.45
1610.92;1;1610.92;41.64;-5589.08
1614.59;3;77.38;30.18;-7122.62
1639;3;1515.8;97.1;-5684.2
1652.36;1;110.45;37.81;-7089.55
1652.8;2;810.78;165.08;-6389.22
1658.29;0;1658.29;108.96;-5541.71
1662.86;2;219.92;154.81;-1580.08
1663.94;1;1507.62;301.67;-5692.38
1668.53;0;307.16;19.81;-6892.84
1682.72;0;1181.47;112.97;-6018.53
1684.31;1;1321.66;31.35;-5878.34
1693.26;2;185.22;44.55;-7014.78
1704.62;1;587.79;104.02;-6612.21
1704.99;0;1143.29;123.37;-6056.71
1714.42;1;367.67;103.4;-6832.33
1715.22;0;785.77;121.19;-6414.23
1716.11;3;1716.11;143.69;-5483.89
1722.75;2;1722.75;182.19;-5477.25
1726.11;3;543.11;21.07;-1256.89
1734.92;1;20.22;19.86;-7179.78
1736.11;3;846.89;19.96;-6353.11
1753.02;2;946.64;41.09;-6253.36
1756.8;1;73.98;52.14;-1726.02
1758.58;3;409.04;196.32;-1390.96
1765.16;2;594.4;212.29;-6605.6
1768.57;1;479.47;83.98;-1320.53
1768.61;3;917.71;129.56;-6282.29
1775.28;2;1406.63;112.19;-5793.37
1778.63;1;1778.63;63.92;-5421.37
1785.79;2;1785.79;32.72;-5414.21
1795.87;2;796.07;39.03;-6403.93
1798.91;1;733.55;40.55;-6466.45
