#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2519.99;100;100;2223.1;64.56;2277.38;364.08;0.41;0.45
2579.97;100;100;2285.94;57.65;2339.77;372.66;0.41;0.52
2639.69;100;100;2346.78;64.1;2400.5;375.76;0.41;0.53
2699.81;100;100;2408.03;65.58;2461.64;297.73;0.41;0.55
2759.68;100;100;2399.26;71.06;2458.53;334.69;0.41;0.54
2819.79;100;100;2460.7;70.64;2520.04;319.46;0.41;0.52
2879.99;100;100;2526.24;64.78;2585.24;352.75;0.41;0.53
2939.87;100;100;2592.62;59.26;2650.61;287.48;0.42;0.56
2999.86;100;100;2659.11;70.05;2716.06;300.72;0.42;0.54
3059.95;100;100;2649.54;56.42;2711.17;267.81;0.42;0.47
3119.99;100;100;2713.03;64.21;2774.21;324.7;0.42;0.48
3179.79;100;100;2775.35;68.98;2836.28;400.1;0.4;0.42
3239.78;100;100;2837.03;65.52;2897.88;466.93;0.4;0.42
3299.73;100;100;2898.69;65.67;2959.44;415.93;0.4;0.45
3359.87;100;100;2887.46;66.43;2953.51;426.52;0.4;0.47
3419.66;100;100;2950.62;72.78;3016.26;420.54;0.4;0.47
3479.82;100;100;3017.3;72.01;3082.23;407.01;0.4;0.46
3539.98;100;100;3085.92;67.5;3149.96;436.6;0.4;0.48
3599.88;100;100;3108.44;60.9;3174.71;329.11;0.41;0.5
3659.87;100;100;3125.86;62.94;3194.15;277;0.41;0.5
3719.84;100;100;3195.37;63.94;3263.18;338.63;0.41;0.49
3779.89;100;100;3265.79;65.48;3332.91;343.59;0.41;0.48
3840;100;100;3335.85;67.98;3402.04;330.7;0.41;0.46
3899.72;100;100;3351.49;65.11;3420.57;422.36;0.41;0.51
3959.98;100;100;3370.57;63.7;3440.46;375.65;0.42;0.52
4019.99;100;100;3433.98;60.99;3503.47;349.79;0.42;0.49
4079.86;100;100;3498.88;61.1;3567.62;381.54;0.42;0.46
4139.99;100;100;3564.87;64.27;3632.78;375.67;0.42;0.5
4199.97;100;100;3552.55;66.51;3624.6;310.43;0.42;0.52
4259.84;100;100;3594.41;67.18;3666.25;340.83;0.42;0.52
4319.93;100;100;3666.08;60.67;3736.98;335.62;0.4;0.44
4379.98;100;100;3741.1;62.79;3811.09;413.37;0.4;0.42
4439.94;100;100;3817.07;66.06;3886.13;496.61;0.4;0.48
4499.76;100;100;3807.15;70.54;3880.17;419.23;0.4;0.43
4559.83;100;100;3855.68;66.82;3927.54;394.73;0.4;0.45
4620;100;100;3931.32;68.13;4002.29;255;0.41;0.46
4679.99;100;100;4011.41;69.68;4081.4;296.07;0.41;0.46
4739.81;100;100;4091.57;71.88;4160.4;222.27;0.41;0.46
4799.73;100;100;4081.99;73.5;4155;235.49;0.41;0.44
4859.67;100;100;4132.73;58.74;4205.08;308.2;0.41;0.44
4919.89;100;100;4210.66;65.14;4282.2;540.69;0.41;0.52
4979.71;100;100;4284.96;59.34;4356.06;497.9;0.42;0.53
5039.84;100;100;4360.63;70.13;4431.2;448.03;0.42;0.51
5099.94;100;100;4336.2;71.35;4410.92;392.86;0.42;0.44
5159.99;100;100;4375.85;63.83;4449.84;338.88;0.42;0.44
5219.95;100;100;4451.6;71.88;4525.03;441.64;0.42;0.46
5279.88;100;100;4534.72;59.24;4607.24;383.49;0.42;0.45
5339.99;100;100;4618.31;67.11;4689.59;389.19;0.42;0.49
5400;100;100;4668.67;68.34;4740.74;369.97;0.43;0.5
5459.97;100;100;4645.82;62.02;4720.75;402.56;0.43;0.51
5519.86;100;100;4726.38;62;4800.45;427.43;0.43;0.49
5579.97;100;100;4807.36;62.42;4880.56;350.78;0.43;0.46
5639.75;100;100;4888.68;69.13;4960.76;326.99;0.43;0.47
5699.97;100;100;4931.49;67.74;5003.97;259.8;0.43;0.46
5759.86;100;100;4901.83;62.24;4976.97;445.48;0.43;0.46
5819.95;100;100;4981.99;59.71;5056.31;547.35;0.44;0.54
5880;100;100;5068.49;67.22;5141.83;444.36;0.44;0.53
5939.74;100;100;5155;73.79;5227.14;351.32;0.44;0.51
5999.92;100;100;5242.28;68.33;5313.01;292.42;0.44;0.52
6060;100;100;5167.85;69.68;5243.01;254.27;0.44;0.51
6119.91;100;100;5252.12;72.73;5326.37;290.65;0.44;0.47
6179.94;100;100;5339.08;69.76;5412.46;231.71;0.44;0.48
6239.82;100;100;5427.38;69.23;5499.58;369.93;0.44;0.49
6299.96;100;100;5516.28;63.38;5586.65;559.59;0.45;0.52
6359.97;100;100;5430.42;75.7;5505.42;609.3;0.45;0.51
6419.93;100;100;5514.86;73.99;5589.06;548.45;0.45;0.49
6479.83;100;100;5604.46;75.77;5677.72;489.9;0.45;0.48
6539.9;100;100;5694.58;85.2;5766.65;492.67;0.45;0.55
6599.98;100;100;5785.08;78.59;5855.74;447.41;0.45;0.52
6659.83;100;100;5832.36;61.2;5903.59;321.55;0.45;0.49
6719.96;100;100;5787.58;75.33;5862.44;373.09;0.45;0.48
6779.98;100;100;5876.4;72.91;5950.47;455.83;0.43;0.45
6839.89;100;100;5968.05;62.48;6040.97;432.01;0.43;0.5
6899.95;100;100;6060.24;63.02;6132.02;454.44;0.43;0.53
6959.93;100;100;6011.99;60.22;6087.53;316.71;0.43;0.49
7019.71;100;100;6056.36;63.83;6131.33;312.45;0.44;0.47
7079.96;100;100;6144.05;65.17;6218.22;294.71;0.44;0.46
7139.87;100;100;6237.46;78.75;6310.42;270.86;0.44;0.46
7200;100;100;6331.5;67.13;6402.92;280.13;0.44;0.49
7259.97;100;100;6425.8;61.54;6496.02;311.75;0.44;0.49
7319.82;100;100;6363.05;57.18;6438.56;335.57;0.44;0.48
7379.78;100;100;6394.29;62.49;6468.78;439.96;0.44;0.5
7439.95;100;100;6479.29;57.56;6552.87;461.37;0.45;0.52
7499.7;100;100;6562.7;66.85;6635.44;388.55;0.45;0.48
7559.99;100;100;6648.41;77.23;6720.21;349.41;0.45;0.49
7619.7;100;100;6619.63;69.05;6694.71;329.46;0.45;0.49
7679.63;100;100;6602.07;70.83;6677.69;377.77;0.45;0.51
7740;100;100;6698.26;65.26;6772.64;398.01;0.45;0.53
7799.92;100;100;6794.75;63.83;6868.14;459.32;0.45;0.55
7859.96;100;100;6891.79;62.14;6963.94;402.36;0.45;0.5
7919.99;100;100;6989.29;70.64;7060.06;353.81;0.46;0.49
7979.85;100;100;6910.5;65.08;6986.55;311.19;0.46;0.49
8039.69;100;100;6950.9;61.48;7025.96;236.54;0.43;0.5
8099.91;100;100;7049.4;65.39;7123.39;352.26;0.44;0.51
8159.68;100;100;7146.23;66.85;7218.91;379.99;0.44;0.5
8219.97;100;100;7245.73;65.34;7317.15;418.36;0.44;0.5
8279.98;100;100;7345.43;68.33;7415.74;362.65;0.44;0.52
8339.97;100;100;7259.53;74.24;7335.41;410.58;0.44;0.51
8399.96;100;100;7293.56;67.56;7368.16;402.13;0.44;0.52
8459.97;100;100;7392.12;63.25;7465.69;319.31;0.44;0.49
8519.97;100;100;7492.8;77.73;7565.2;288.26;0.44;0.47
8579.83;100;100;7593.85;57.9;7665.13;325.6;0.44;0.47
8639.83;100;100;7510.75;58.65;7586.51;427.64;0.45;0.5
8699.97;100;100;7553.38;67.86;7628.34;456.29;0.45;0.54
8759.91;100;100;7653.46;67.99;7727.27;391.37;0.45;0.51
8819.97;100;100;7755.97;60.3;7828.67;348.42;0.45;0.51
8879.8;100;100;7858.77;59.4;7929.97;357.95;0.45;0.55
8939.83;100;100;7960.52;57.67;8030.63;363.87;0.45;0.5
8999.75;100;100;7867.09;60.68;7941.77;445.38;0.45;0.48
9059.72;100;100;7902.66;65.82;7976.52;415.82;0.45;0.51
9119.91;100;100;8004.48;65.58;8077.19;396.53;0.45;0.53
9179.83;100;100;8104.7;68.22;8176.26;392.25;0.45;0.51
9239.98;100;100;8206.05;60.82;8276.52;324.41;0.46;0.53
9299.99;100;100;8117.78;66.28;8192.45;294.99;0.46;0.52
9359.94;100;100;8152.51;75.12;8226.87;322.52;0.46;0.53
9419.61;100;100;8257.03;70.48;8330.41;394.06;0.46;0.54
9479.98;100;100;8363.12;60.13;8435.49;429.69;0.46;0.51
9539.85;100;100;8469.28;62.59;8540.47;404.18;0.46;0.5
9599.94;100;100;8378.78;70.13;8453.92;400.95;0.46;0.49
9659.96;100;100;8485.61;63.89;8559.71;293.44;0.47;0.5
9719.83;100;100;8522;71.98;8595.21;327.25;0.47;0.51
9779.97;100;100;8630.03;56.8;8702.14;334.68;0.47;0.49
9839.92;100;100;8738.46;60.8;8809.4;339.92;0.47;0.48
9899.69;100;100;8843.16;69.92;8912.83;426.26;0.47;0.51
9959.85;100;100;8729.84;66.68;8805.24;318.55;0.47;0.55
10019.97;100;100;8766.89;72.68;8841.46;254.03;0.47;0.55
10079.88;100;100;8872.84;59.07;8946.41;261.34;0.48;0.52
10139.96;100;100;8981.85;62.24;9054.35;428.52;0.48;0.53
10199.97;100;100;9091.38;57.73;9162.67;478.17;0.48;0.57
10259.91;100;100;8976.61;61.29;9051.95;498.09;0.48;0.58
10319.71;100;100;9015.89;72.61;9090.83;397.45;0.46;0.49
10379.97;100;100;9126.08;73.85;9200.1;341.66;0.46;0.48
10439.98;100;100;9237.05;69.56;9310.06;304.62;0.46;0.5
10499.98;100;100;9346.53;66.76;9418.6;341.11;0.46;0.51
10559.78;100;100;9384.77;74.58;9457.47;371.95;0.46;0.5
10619.93;100;100;9343;68.57;9418.41;315.24;0.46;0.51
10679.94;100;100;9384.17;63.88;9459;364.53;0.46;0.52
10739.69;100;100;9493.95;59.62;9567.47;430.62;0.46;0.56
10799.84;100;100;9607.35;68.87;9679.48;390.51;0.46;0.52
10859.87;100;100;9644.84;64.66;9717.24;339.83;0.47;0.54
10919.99;100;100;9609.66;62.56;9684.4;348.77;0.47;0.53
10979.99;100;100;9645.39;68.95;9719.86;368.33;0.47;0.53
11039.95;100;100;9759.17;65.15;9832.63;294.66;0.47;0.56
11100;100;100;9871.86;69.53;9944.23;308.23;0.47;0.55
11159.7;100;100;9987.16;58.73;10058.49;371.61;0.47;0.55
11219.68;100;100;10009.33;62.43;10081.76;461.51;0.47;0.56
11279.94;100;100;9945.67;64.89;10021.3;395.78;0.47;0.57
11339.89;100;100;9975.63;66.28;10050.27;350.26;0.48;0.57
11399.98;100;100;10089.34;74.34;10162.91;326.38;0.48;0.56
11459.67;100;100;10205.74;74.37;10278.22;362.39;0.48;0.54
11519.76;100;100;10311.73;62.14;10382.96;392.2;0.48;0.51
11579.99;100;100;10162.88;63.36;10238.6;405.69;0.48;0.53
11639.72;100;100;10181.15;60.16;10256.22;331.32;0.48;0.54
11699.97;100;100;10282.36;66.42;10356.32;330.32;0.48;0.56
11759.92;100;100;10386.35;68.2;10459.23;319.14;0.48;0.54
11819.97;100;100;10502.61;60.39;10574.2;303.89;0.49;0.53
11879.97;100;100;10455.41;60.3;10529.25;317.39;0.49;0.52
11939.88;100;100;10410.43;70.08;10485.19;297.05;0.49;0.53
11999.95;100;100;10526.05;69.78;10599.73;401.15;0.49;0.53
12059.99;100;100;10645.14;77.75;10717.75;504.18;0.49;0.56
12119.85;100;100;10764.77;82.36;10836.33;481.13;0.49;0.58
12179.99;100;100;10886.14;87.71;10956.58;561.95;0.49;0.57
12239.96;100;100;10739.72;71.9;10815.11;508.93;0.49;0.6
12299.99;100;100;10772.78;62.73;10847.3;458.86;0.49;0.58
12359.97;100;100;10890.57;60.29;10964.04;539.13;0.47;0.56
12419.84;100;100;11011.79;62.05;11084.15;416.05;0.47;0.55
12479.91;100;100;11131.44;66.92;11202.56;353.03;0.47;0.52
12539.76;100;100;10997.58;62.07;11072.73;247.53;0.47;0.51
12599.99;100;100;11033.23;65.41;11107.91;322.33;0.47;0.53
12659.68;100;100;11154.71;62;11228.36;437.82;0.48;0.55
12719.81;100;100;11275.19;68.31;11347.82;450.48;0.48;0.52
12779.75;100;100;11398.9;69.3;11470.48;496.25;0.48;0.54
12839.99;100;100;11258.06;75.74;11333.36;482.3;0.48;0.55
12899.93;100;100;11292.95;76.33;11367.71;429.8;0.48;0.54
12959.98;100;100;11416.43;65.6;11490.14;314.89;0.48;0.53
13019.75;100;100;11540.82;72.36;11613.47;282.97;0.48;0.56
13079.93;100;100;11666.5;72.97;11738.07;358.31;0.48;0.55
13139.88;100;100;11601.76;59.33;11676.08;379.38;0.48;0.52
13199.98;100;100;11636.16;69.71;11711.08;430.32;0.49;0.52
13259.9;100;100;11661.36;78.02;11735.35;430.23;0.49;0.55
13320;100;100;11784.49;72.87;11857.54;473.73;0.49;0.53
13379.97;100;100;11905.81;58.73;11977.92;342.6;0.49;0.51
13439.93;100;100;12033.42;66.3;12104.29;443.89;0.49;0.54
13499.85;100;100;11866.26;71.15;11941.89;497.32;0.49;0.57
13559.95;100;100;11897.4;75.87;11972.41;568.07;0.49;0.57
13619.76;100;100;12021.95;70.93;12095.96;423.63;0.49;0.59
13679.9;100;100;12150.77;70.71;12223.74;393.97;0.49;0.55
13739.8;100;100;12280.21;70.01;12351.97;440.07;0.5;0.58
13799.69;100;100;12203.59;70.61;12277.88;413.75;0.5;0.55
13859.97;100;100;12234.16;62.43;12308.89;375.94;0.5;0.56
13919.97;100;100;12264.41;68.23;12338.5;362.55;0.5;0.56
13979.97;100;100;12394.04;64.2;12467.05;376.58;0.5;0.6
14039.64;100;100;12524.2;62.11;12596.14;290.86;0.5;0.56
14099.98;100;100;12650.32;62.96;12721.31;287.38;0.5;0.56
14159.74;100;100;12480.62;61.84;12556.07;338.92;0.5;0.58
14219.84;100;100;12516.25;65.67;12590.94;361.67;0.51;0.61
14279.73;100;100;12646.6;64.68;12720.2;454.53;0.51;0.57
14340;100;100;12778.53;66;12851;377.09;0.51;0.6
14399.96;100;100;12911.03;69.11;12982.22;304.6;0.51;0.57
14459.84;100;100;12743.94;69.55;12819.42;302.66;0.51;0.58
14519.98;100;100;12776.76;59.22;12851.62;257.19;0.51;0.55
14579.84;100;100;12909.54;60.66;12983.32;316.23;0.51;0.54
14639.99;100;100;13037.76;72.03;13110.61;390.6;0.51;0.54
14699.84;100;100;13172.74;62.78;13244.59;332.36;0.51;0.56
14759.67;100;100;13190.55;66.91;13263.28;478.19;0.51;0.58
14819.96;100;100;13007.35;64.17;13083.17;379.96;0.51;0.59
14879.92;100;100;13142.01;65.25;13216.71;403.89;0.52;0.59
14939.93;100;100;13274.76;65.08;13348.35;405.59;0.52;0.58
14999.99;100;100;13411.8;67.32;13484.29;470.57;0.52;0.58
15059.93;100;100;13546.41;74.79;13617.6;430.68;0.52;0.57
15119.88;100;100;13354.64;65.66;13429.92;372.19;0.52;0.56
15179.89;100;100;13378.69;67.81;13452.77;299.88;0.5;0.54
15239.85;100;100;13511.08;72.24;13583.76;360.57;0.5;0.56
15299.98;100;100;13648;70.55;13719.53;426.3;0.5;0.58
15359.86;100;100;13785.61;64.23;13855.86;445.71;0.5;0.56
15419.95;100;100;13699.54;74.99;13772.67;411.53;0.5;0.55
15479.78;100;100;13615.49;67.69;13690.01;287.03;0.48;0.49
15539.89;100;100;13752.11;64.65;13825.64;284.39;0.48;0.51
15599.94;100;100;13890;64.1;13962.57;359.19;0.48;0.53
15659.86;100;100;14028.71;61.6;14100.34;343.38;0.48;0.5
15719.99;100;100;14054.13;69.09;14126.64;475.3;0.48;0.54
15779.85;100;100;13872.13;61.68;13947.38;459.38;0.49;0.55
15839.96;100;100;14007.97;65.51;14082.21;366.62;0.47;0.51
15899.91;100;100;14148.37;67.74;14221.52;316.29;0.47;0.54
15959.9;100;100;14289.79;64.83;14361.88;259.45;0.47;0.52
16020;100;100;14425.63;69.21;14496.76;347.51;0.47;0.52
16079.77;100;100;14435.56;68.9;14508.21;318.92;0.47;0.55
16139.89;100;100;14222.36;68.76;14297.67;252.2;0.47;0.54
16199.77;100;100;14360.53;62.83;14434.81;227.04;0.47;0.55
16259.99;100;100;14503.71;57.01;14576.9;471.33;0.47;0.59
16319.68;100;100;14647.36;59.45;14719.31;522.05;0.48;0.58
16379.75;100;100;14763.21;71.92;14834.16;537.4;0.48;0.58
16440;100;100;14414.75;68.74;14490.55;439.01;0.48;0.53
16499.82;100;100;14534.82;77.3;14609.72;453.05;0.48;0.54
16559.99;100;100;14656.36;73.81;14730.36;375.14;0.48;0.5
16619.94;100;100;14778.6;69.16;14851.62;384.93;0.48;0.53
16679.92;100;100;14924.34;65.66;14995.9;354.23;0.48;0.52
16739.97;100;100;14589.78;74.31;14666.66;571.91;0.46;0.54
16799.95;100;100;14733.45;66.3;14809.63;606.36;0.47;0.55
16859.92;100;100;14878.61;76.99;14953.7;654.62;0.47;0.56
16919.91;100;100;15024.83;76.75;15098.81;499.23;0.47;0.57
16979.96;100;100;15172.18;78.45;15245.05;404.2;0.47;0.55
17039.89;100;100;15199.88;65.5;15273.24;356.18;0.47;0.5
17099.92;100;100;14982.41;65.41;15058.92;446.26;0.47;0.49
17159.85;100;100;15124.39;68.15;15199.54;401.2;0.47;0.52
17219.91;100;100;15271.14;63.08;15344.84;306.65;0.47;0.54
17279.96;100;100;15415.23;72.93;15487.55;360.72;0.47;0.53
17339.93;100;100;15445.11;75.6;15517.35;375.69;0.47;0.52
17399.99;100;100;15347.41;78.34;15422.25;415.88;0.47;0.52
17459.96;100;100;15363.91;67.93;15438.69;390.18;0.48;0.53
17519.75;100;100;15512.38;76.96;15586.28;457.52;0.48;0.55
17579.83;100;100;15662.23;74.49;15735.13;380.24;0.48;0.53
17639.84;100;100;15808.6;64.95;15881;400.76;0.48;0.54
17699.74;100;100;15824.37;64.33;15897.65;435.98;0.48;0.55
17759.97;100;100;15570.25;72.37;15646.73;335.38;0.48;0.57
17819.96;100;100;15717.39;67.11;15792.51;318.36;0.48;0.54
17879.96;100;100;15865.69;65.93;15939.71;303.46;0.48;0.52
17939.82;100;100;16012.08;66.99;16084.62;255.36;0.48;0.55
17999.69;100;100;16038.3;84.73;16111.08;397.68;0.48;0.56
18059.85;100;100;15811.53;70.54;15887.36;464.57;0.48;0.54
18119.98;100;100;15955.92;72.15;16030.78;393.84;0.48;0.55
18179.82;100;100;16108.9;82.73;16182.69;370.92;0.49;0.57
18239.7;100;100;16263.07;80.16;16335.52;329.38;0.49;0.56
18299.97;100;100;16292.92;68.62;16365.64;368.15;0.49;0.56
18359.77;100;100;16064.02;61.56;16140.01;398.68;0.49;0.53
18419.97;100;100;16207.6;70.19;16282.59;462.54;0.49;0.51
18479.95;100;100;16360.39;69.27;16433.91;458.85;0.49;0.54
18539.86;100;100;16514.25;68.6;16586.23;394.11;0.49;0.57
18599.88;100;100;16534.61;74.86;16606.62;248.12;0.49;0.58
18659.67;100;100;16686.69;75.41;16757.48;330.6;0.49;0.56
18719.96;100;100;16451.29;69.6;16525.74;368.07;0.5;0.56
18779.91;100;100;16602.09;67.42;16675.62;368.76;0.5;0.55
18839.59;100;100;16758.15;60.63;16831.05;309.77;0.5;0.54
18899.99;100;100;16783.35;60.53;16856.76;319.2;0.5;0.56
18959.89;100;100;16937.37;63.04;17009.9;292.99;0.5;0.55
19019.83;100;100;16702.88;62.51;16778.52;401.83;0.48;0.56
19079.77;100;100;16855.8;62.26;16930.43;551.94;0.48;0.57
19139.96;100;100;17014.82;57.36;17088.45;491.11;0.48;0.51
19199.93;100;100;17174.91;74.1;17247.49;502.15;0.48;0.56
19259.6;100;100;17190.62;63.58;17263.3;371.46;0.48;0.56
19319.96;100;100;16942.82;70.04;17019.1;496.35;0.48;0.56
19379.96;100;100;17096.03;68.27;17171.31;493.73;0.49;0.51
19439.93;100;100;17251.05;69.07;17325.37;400.66;0.49;0.48
19499.98;100;100;17407.45;72.16;17480.84;471.04;0.49;0.51
19559.81;100;100;17435.24;66.44;17508.34;469.69;0.49;0.55
19620;100;100;17209.33;72.87;17285.31;460.97;0.49;0.52
19679.71;100;100;17368.42;68.61;17443.34;367.77;0.49;0.53
19739.87;100;100;17525.69;58.61;17599.63;291.99;0.49;0.54
19799.74;100;100;17683.95;69.52;17756.87;289.14;0.49;0.53
19859.63;100;100;17705.39;69.19;17778.3;266.41;0.49;0.54
19919.96;100;100;17595.68;60.52;17671;342.83;0.49;0.53
19979.99;100;100;17615.98;60.98;17691.03;370.14;0.49;0.51
20039.92;100;100;17770.42;68.88;17844.48;475.18;0.49;0.53
20099.97;100;100;17930.81;78.94;18003.79;495.33;0.5;0.56
20159.96;100;100;17947.24;76.91;18020.54;407.91;0.5;0.55
20219.83;100;100;17838.58;82.86;17914.13;372.88;0.5;0.55
20279.99;100;100;17867.12;85.14;17942.19;412.12;0.5;0.54
20339.95;100;100;18026.66;64.73;18100.5;261.59;0.5;0.51
20399.99;100;100;18192.32;70.68;18265.13;433.09;0.5;0.55
20459.63;100;100;18359.12;64.39;18430.83;410.63;0.5;0.57
20519.99;100;100;18232.18;72.18;18306.27;516.2;0.5;0.56
20579.88;100;100;18117.37;69;18192.19;467.01;0.5;0.55
20639.92;100;100;18278.69;73.33;18352.51;389.33;0.5;0.53
20699.93;100;100;18441.81;70.99;18514.59;334.61;0.51;0.57
20759.96;100;100;18601.56;72.95;18673.35;399.27;0.51;0.57
20819.89;100;100;18617.27;64.99;18689.55;375.69;0.51;0.53
20879.92;100;100;18362.25;59.74;18437.13;387.78;0.51;0.56
20939.99;100;100;18528;71.32;18602;398.4;0.51;0.59
20999.99;100;100;18679.11;63.24;18752.06;406.06;0.51;0.55
21059.99;100;100;18819.62;67.21;18891.41;338.85;0.51;0.54
21119.9;100;100;18962.38;77.46;19032.88;249.39;0.51;0.54
21179.95;100;100;18517.96;58.29;18592.18;229.75;0.51;0.53
21239.91;100;100;18661.96;58.73;18734.77;292.94;0.51;0.52
21299.71;100;100;18827.03;65.93;18898.76;408.99;0.51;0.53
21360;100;100;18997.9;64.76;19068.59;331.71;0.52;0.54
21419.72;100;100;19160.35;70.64;19229.73;241.85;0.52;0.53
21479.83;100;100;18876.02;60.34;18950.86;309.18;0.52;0.56
21539.93;100;100;18879.39;62.39;18952.87;367.25;0.52;0.56
21599.88;100;100;19048.93;60.12;19121.35;462.45;0.52;0.57
21659.68;100;100;19219.52;60.49;19290.88;533.35;0.52;0.56
21719.96;100;100;19391.93;71.59;19461.94;475.82;0.52;0.56
21779.99;100;100;19117.68;66.43;19192.12;392.17;0.52;0.57
21839.96;100;100;19138.22;70.04;19211.91;482.02;0.52;0.55
21899.98;100;100;19300.33;73.22;19373.47;480.6;0.52;0.56
21959.92;100;100;19473.06;68.2;19545.61;450.51;0.52;0.6
22019.6;100;100;19646.92;62.9;19718.52;276.27;0.52;0.6
22079.9;100;100;19374.67;69.28;19450.59;385.59;0.53;0.61
22140;100;100;19404.92;61.19;19481.35;425.82;0.53;0.6
22199.8;100;100;19573.37;66.11;19649.09;407.01;0.53;0.6
22259.98;100;100;19748.61;65.21;19823.3;415.9;0.53;0.6
22319.89;100;100;19924.98;76.72;19998.26;414.23;0.53;0.58
22379.98;100;100;20102.98;77.22;20174.9;394.84;0.53;0.62
22439.96;100;100;19627.74;82.29;19704.63;362.25;0.53;0.61
22499.85;100;100;19797.18;79.17;19873.18;288.93;0.53;0.57
22559.99;100;100;19973.48;75.89;20048.25;245.41;0.53;0.56
22619.98;100;100;20146.14;63.77;20219.23;349.01;0.53;0.62
22679.93;100;100;20325.06;64.42;20397.1;447.97;0.53;0.61
22739.91;100;100;19864.84;70.58;19941.69;478.17;0.53;0.61
22799.64;100;100;20027.61;69.21;20103.66;545.85;0.54;0.59
22859.72;100;100;20201.75;64.63;20276.91;352.83;0.54;0.57
22919.97;100;100;20377.45;64.21;20451.48;368.53;0.54;0.57
22979.94;100;100;20554.29;64.75;20627.4;379;0.54;0.6
23039.93;100;100;20105.56;69.95;20183.12;379.35;0.54;0.62
23099.96;100;100;20273.14;73.57;20349.85;431.71;0.54;0.62
23159.97;100;100;20447.56;58.66;20523.23;400.36;0.54;0.58
23219.84;100;100;20628.21;66.67;20702.46;447.21;0.54;0.57
23279.85;100;100;20810.5;72.12;20883.65;466.61;0.54;0.58
23340;100;100;20994.43;67.26;21066.52;354.19;0.54;0.59
23399.97;100;100;20522.36;77.04;20598.79;317.5;0.54;0.61
23459.98;100;100;20697.94;73.33;20773;314.69;0.55;0.63
23519.99;100;100;20880.21;76.66;20953.82;433.12;0.55;0.64
23579.77;100;100;21063.75;72.21;21135.87;538.13;0.55;0.65
23639.96;100;100;21249.23;66.51;21319.87;528.44;0.55;0.63
23699.81;100;100;20770.52;74.91;20846.1;434.69;0.53;0.6
23759.99;100;100;20947.38;69.38;21022.54;400.46;0.53;0.58
