#TimeStamp;Runtime;Requests
561.01;0.02;1
562.14;0.09;1
573.26;0.01;1
574.26;0.01;1
576.64;0.08;1
582.77;0.01;1
583.77;0.08;1
587.4;0.01;1
591.4;0;1
597.9;0.08;1
598.9;0.01;1
599.9;0.01;1
601.57;0.01;1
602.57;0.09;1
605.34;0.02;1
606.53;0.07;1
610.14;0.09;2
613.14;0.09;1
614.14;0.09;2
618.99;0.1;1
626.01;0.01;1
627.05;0.09;1
628.13;0.01;1
629.13;0.09;2
630.15;0.02;1
631.15;0.02;2
632.15;0.08;1
633.46;0.01;1
634.5;0.09;2
635.54;0.01;2
636.59;0.09;2
637.63;0.01;3
638.63;0.01;3
639.63;0.08;2
640.71;0.09;4
641.71;0.02;4
642.84;0.02;2
643.84;0.09;1
644.97;0.02;1
645.97;0.09;1
646.97;0.09;2
647.97;0.02;2
649.02;0.09;1
650.06;0.02;1
651.11;0.08;1
653.44;0.01;1
663.45;0.08;1
664.45;0.01;1
665.45;0.08;1
666.49;0.01;4
667.49;0.01;2
668.49;0.1;1
669.63;0.01;1
670.67;0.01;3
671.67;0.01;1
672.76;0.08;2
673.81;0.01;1
674.85;0.01;1
678.18;0.01;1
681.73;0.01;1
682.73;0.01;2
683.73;0.01;1
684.73;0.01;1
685.74;0.01;1
686.78;0.08;1
687.83;0.01;2
688.87;0.01;1
690.08;0.08;1
695.86;0.02;1
703.92;0.01;1
707.32;0.08;1
708.8;0.03;1
709.8;0.1;2
712.18;0.09;1
715.53;0.09;1
716.53;0.1;2
717.53;0.02;1
719.53;0.02;1
729.05;0.1;1
735.8;0.08;1
739.17;0.07;1
740.18;0;1
741.2;0.01;2
742.96;0.01;1
747.5;0.03;1
748.53;0.09;1
749.53;0.02;2
750.53;0.09;1
751.85;0.02;1
756.17;0.08;2
757.36;0.08;3
760.11;0.02;1
761.11;0.01;1
766.25;0.09;1
770.67;0.01;1
773.87;0.08;1
779.21;0.01;1
782.06;0.01;1
783.08;0.01;2
784.08;0.01;1
785.13;0;1
786.17;0.02;3
787.17;0.08;1
788.17;0.02;2
789.17;0.12;3
792.22;0.08;1
794.17;0.02;1
795.19;0.09;1
798.83;0.02;1
799.84;0.08;1
804.39;0.09;1
808.47;0.02;1
809.47;0.09;1
810.54;0.09;3
811.54;0.02;1
812.91;0.01;1
814;0.1;1
815.16;0.11;3
819.08;0.1;2
821.18;0.1;2
822.18;0.1;1
823.22;0.1;1
827.02;0.1;1
828.31;0.11;2
829.39;0.09;1
833.08;0.02;1
834.08;0.09;1
835.11;0.09;2
836.13;0.02;1
837.17;0.09;1
838.21;0.01;1
839.26;0.08;1
840.3;0.1;2
841.35;0.02;1
842.39;0.08;1
845.23;0.01;1
846.57;0.09;1
851.9;0.1;1
856.05;0.02;1
857.08;0.12;1
860.5;0.14;1
862.1;0.03;1
863.1;0.02;3
871.23;0.02;1
874.01;0.09;1
876.9;0.01;1
877.9;0.02;3
883.08;0.03;1
884.1;0.02;1
885.1;0.02;3
886.1;0.02;2
887.15;0.02;2
888.19;0.02;3
889.21;0.02;1
890.21;0.01;1
894.61;0.02;1
895.61;0.01;1
898.48;0.01;1
904.95;0.03;1
906.14;0.01;1
911.54;0.01;1
912.85;0.01;1
915.89;0.01;1
916.9;0.01;1
918.19;0.01;1
919.6;0.03;1
921.58;0.01;1
924.79;0.02;1
925.79;0.01;1
926.94;0.01;1
927.99;0.01;1
929.19;0.01;1
930.21;0.01;2
931.23;0.02;1
932.23;0.01;3
934.65;0.01;1
935.66;0.01;2
936.67;0.01;1
939.57;0.01;1
942.28;0.01;1
947.7;0.02;1
948.74;0.01;1
949.78;0.01;2
950.79;0.02;1
951.79;0.01;2
952.79;0.01;1
953.79;0.01;2
954.79;0.01;1
955.87;0.03;2
956.92;0.01;1
958.05;0.01;1
959.09;0.03;4
960.14;0.05;2
961.14;0.03;1
963.28;0.03;1
969;0.01;2
970.05;0.01;1
971.42;0.01;1
973.06;0.01;1
974.09;0.05;1
975.23;0.04;1
976.96;0.03;1
979.12;0.03;1
983.21;0.03;1
984.3;0.02;3
985.96;0.02;1
989.34;0.02;1
994.07;0.02;1
997.36;0.01;1
998.36;0.02;1
999.4;0.01;1
1000.45;0.01;1
1001.49;0.01;1
1002.54;0.02;1
1003.58;0.01;2
1004.63;0.01;2
1005.63;0.01;1
1006.68;0.01;2
1007.68;0.01;3
1008.77;0.02;1
1009.8;0.02;3
1010.8;0.03;3
1011.85;0.04;3
1012.89;0.04;1
1013.9;0.07;3
1014.9;0.11;1
1015.95;0.05;1
1017;0.04;2
1018;0.04;3
1019.04;0.03;3
1020.09;0.02;2
1021.13;0.02;2
1022.18;0.02;2
1023.22;0.01;2
1024.27;0.02;2
1025.31;0.03;2
1026.36;0.02;2
1027.4;0.02;2
1028.44;0.02;3
1029.44;0.01;2
1030.53;0.01;2
1031.57;0.02;2
1032.57;0.01;2
1033.65;0.01;2
1034.7;0.01;2
1035.74;0.01;3
1036.74;0.01;3
1037.74;0.02;2
1038.88;0.01;2
1039.9;0.01;2
1040.94;0.01;2
1041.95;0.01;2
1043;0.01;2
1044.04;0;2
1045.09;0.01;3
1046.13;0.01;2
1047.13;0.01;1
1048.18;0.01;1
1049.22;0.01;1
1050.27;0.01;2
1051.31;0.01;1
1052.53;0.01;1
1055.16;0.01;1
1056.17;0.02;1
1057.68;0.03;2
1058.82;0.02;2
1059.82;0.02;2
1060.87;0.02;2
1061.91;0.02;2
1062.96;0.02;2
1064;0.02;2
1065.04;0.02;2
1066.09;0.02;2
1067.13;0.02;3
1068.13;0.07;3
1069.13;0.06;2
1070.27;0.06;2
1071.31;0.08;2
1072.36;0.36;3
1073.46;0.03;2
1074.51;0.11;3
1075.8;0.11;3
1076.97;0.05;2
1078.13;0.06;3
1079.19;0.05;5
1080.22;0.06;4
1081.22;0.1;3
1082.35;0.06;3
1083.35;0.05;1
1084.44;0.07;1
1085.49;0.06;1
1086.53;0.05;2
1087.57;0.06;2
1088.57;0.07;1
1089.57;0.06;2
1090.7;0.07;2
1091.74;0.26;3
1092.77;0.23;3
1098.25;0.02;1
1100.63;0.03;1
1101.63;0.06;1
1103.44;0.01;1
1104.44;0.08;2
1105.63;0.01;1
1107.11;0.06;1
1108.11;0.02;2
1109.2;0.36;1
1111.4;0.18;1
1112.4;0.42;1
1114.19;0.56;1
1117.35;0.24;1
1118.72;0.26;1
1119.72;0.23;1
1120.88;0.07;2
1123.18;0.08;2
1124.18;0.09;2
1125.23;0.1;1
1126.3;0.08;1
1127.3;0.11;1
1128.34;0.09;3
1129.34;0.08;3
1130.36;0.13;1
1136.13;0.02;1
1139.04;0.05;1
1140.04;0.06;1
1141.13;0.15;3
1145.86;0.02;1
1147.09;0.11;1
1148.13;0.06;1
1150.72;0.08;1
1154.17;0.07;1
1155.18;0.06;1
1156.18;0.06;1
1160;0.09;1
1161.47;0.02;1
1162.47;0.1;2
1163.51;0.03;4
1164.53;0.1;2
1165.53;0.07;3
1166.56;0.07;3
1167.56;0.08;3
1168.61;0.12;3
1169.65;0.07;3
1170.69;0.1;3
1171.72;0.1;3
1172.77;0.07;3
1173.81;0.1;3
1174.86;0.1;1
1175.89;0.1;2
1176.89;0.09;1
1177.93;0.06;1
1179.28;0.02;1
1180.44;0.05;1
1181.44;0.02;1
1182.44;0.01;1
1185.07;0.05;1
1191.45;0.01;1
1192.68;0.05;1
1193.89;0.08;1
1195.35;0.01;1
1202.11;0.03;1
1203.11;0.01;1
1205.28;0.01;1
1206.28;0.01;2
1207.28;0.01;1
1208.33;0.06;1
1210.4;0.01;1
1212.56;0.01;1
1213.57;0.05;1
1223.63;0.06;1
1224.63;0.08;1
1225.63;0.01;2
1226.68;0.01;1
1232.75;0.01;1
1235.61;0.01;1
1238.93;0.08;1
1240.01;0.01;1
1241.01;0.07;1
1242.25;0.02;1
1246.5;0.01;1
1247.93;0.01;1
1249.94;0.06;1
1250.94;0.03;3
1255.75;0.01;1
1257.01;0.01;2
1259.33;0.02;1
1260.33;0.02;1
1265.01;0.02;1
1269.28;0.02;1
1273.28;0.02;1
1275.6;0.02;1
1277.12;0.02;1
1281.58;0.01;1
1282.63;0.02;1
1284.88;0.01;1
1286.01;0.02;1
1287.23;0.03;1
1288.4;0.03;1
1289.44;0.04;1
1290.49;0.03;1
1291.49;0.06;1
1292.91;0.08;1
1295.68;0.08;1
1297.73;0.05;1
1300.29;0.05;1
1302.58;0.03;1
1305.28;0.01;1
1313.33;0.01;1
1315.04;0.02;2
1316.04;0.02;1
1317.09;0.02;1
1318.24;0.02;1
1319.44;0.01;1
1320.79;0.01;1
1322.04;0.01;1
1323.34;0.02;2
1327.24;0.01;1
1328.27;0.02;1
1331.41;0.01;1
1332.53;0.02;1
1333.53;0.01;2
1334.62;0.04;4
1335.62;0.02;1
1336.71;0.01;1
1340.73;0.01;1
1342.57;0.01;1
1343.57;0.01;1
1344.57;0.01;1
1345.62;0.01;1
1346.64;0;1
1347.66;0;2
1348.66;0.02;2
1350.37;0.03;1
1351.39;0.02;1
1356.39;0.02;1
1358.39;0.01;1
1362.95;0.01;1
1363.95;0.02;2
1368.29;0.01;1
1373.14;0.01;1
1374.17;0.02;1
1377.95;0.04;1
1378.95;0.03;2
1380;0.05;1
1381.66;0.04;1
1383.14;0.03;1
1389.12;0.02;1
1393.23;0.04;1
1395;0.02;1
1400;0.02;1
1403;0.01;1
1404.41;0.02;1
1405.41;0.02;2
1407.54;0.02;1
1414.71;0.01;1
1415.71;0.01;1
1419.26;0.01;1
1420.41;0.01;1
1423.31;0.01;1
1424.32;0.03;3
1425.33;0.02;1
1426.33;0.02;1
1429.43;0.01;1
1430.57;0.02;1
1432.94;0.02;1
1433.94;0.02;1
1435;0.03;3
1438.73;0.02;1
1448.23;0.02;1
1452.27;0.01;1
1453.38;0.01;1
1457.09;0.01;1
1458.09;0.01;1
1459.15;0.01;2
1460.19;0.01;2
1461.23;0.01;1
1462.23;0.01;1
1463.32;0.01;2
1464.32;0.01;1
1465.37;0.01;2
1466.37;0.01;1
1467.45;0.01;1
1468.5;0.02;1
1469.79;0.02;2
1470.79;0.02;1
1471.83;0.02;2
1472.83;0.01;1
1474.81;0.02;1
1475.81;0.02;1
1477.68;0.02;1
1478.68;0.02;1
1479.79;0.02;2
1481.46;0.02;1
1486.41;0.01;1
1487.45;0.01;2
1488.46;0.01;2
1489.46;0.01;3
1490.46;0.01;1
1491.46;0.01;3
1492.5;0.01;2
1493.55;0.02;3
1494.55;0.02;2
1495.55;0.01;1
1496.59;0.01;1
1498.46;0.01;1
1501.09;0.01;1
1502.09;0.02;1
1503.09;0.02;1
1508.97;0.01;1
1510.55;0.02;1
1511.95;0.02;1
1515.14;0.02;1
1516.15;0.01;4
1517.15;0.02;3
1518.2;0.01;1
1520.05;0.02;1
1521.05;0.1;1
1522.05;0.12;1
1523.05;0.11;1
1524.1;0.83;2
1525.14;0.25;1
1527.64;0.41;1
1528.88;0.44;1
1531.08;0.25;1
1532.14;1.02;1
1535.53;0.1;1
1536.53;0.03;2
1537.53;0.02;2
1538.62;0.03;1
1539.62;0.05;2
1540.67;0.02;1
1541.71;0.02;1
1542.75;0.03;3
1543.8;0.06;2
1544.84;0.05;2
1545.88;0.02;1
1546.88;0.02;2
1547.88;0.03;1
1548.92;0.03;1
1551.88;0.06;1
1557.62;0.02;1
1558.62;0.01;1
1566.16;0.03;1
1567.16;0.02;1
1572.16;0.02;1
1573.29;0.02;1
1576.01;0.02;1
1577.22;0.01;1
1578.35;0.01;1
1579.35;0.02;1
1580.6;0.02;1
1581.67;0.01;1
1582.89;0.01;1
1583.91;0.02;2
1584.96;0.02;2
1586.18;0.01;1
1588.15;0.01;1
1589.15;0.01;1
1590.15;0.07;2
1591.2;0.05;2
1592.34;0.04;1
1593.38;0.04;2
1594.38;0.05;2
1595.41;0.04;1
1596.42;0.06;3
1599.77;0.05;1
1601.98;0.04;1
1608.95;0.03;1
1610.01;0.03;1
1611.01;0.03;1
1614.76;0.02;1
1615.76;0.05;1
1616.76;0.04;1
1619.22;0.05;2
1620.27;0.05;2
1621.31;0.04;1
1622.58;0.02;1
1624.9;0.03;1
1626.85;0.02;1
1628.03;0.02;1
1629.05;0.01;1
1630.05;0.01;1
1631.1;0.02;1
1632.15;0.01;1
1633.16;0.01;1
1634.22;0.03;2
1637.44;0.02;1
1638.47;0.03;2
1642.05;0.02;1
1643.07;0.02;1
1644.07;0.02;1
1645.1;0.02;1
1646.22;0.01;1
1647.22;0.02;1
1650.43;0.02;1
1657.22;0.01;1
1658.26;0.02;2
1659.44;0.02;2
1660.44;0.03;2
1661.44;0.02;1
1662.44;0.04;2
1663.44;0.05;1
1664.6;0.04;1
1665.65;0.05;1
1666.69;0.02;1
1667.74;0.02;1
1668.78;0.02;2
1669.78;0.02;1
1677.07;0.01;1
1678.77;0.02;1
1681.62;0.01;1
1682.62;0.01;1
1683.62;0.02;1
1684.62;0.01;1
1688.02;0.01;1
1690.89;0.01;1
1691.89;0.02;1
1693.66;0.02;1
1694.66;0.04;3
1695.66;0.03;2
1696.71;0.02;3
1697.75;0.02;2
1698.75;0.02;3
1699.75;0.03;2
1700.81;0.03;2
1701.9;0.03;1
1706.09;0.02;1
1710.33;0.02;1
1711.33;0.01;1
1712.33;0.01;1
1713.33;0.01;1
1714.46;0.01;1
1715.51;0.01;1
1716.55;0.01;1
1717.6;0.02;3
1722.84;0.01;1
1723.84;0.01;1
1727.13;0.01;1
1728.29;0.01;1
1730.72;0.01;1
1731.74;0.01;1
1732.74;0.01;1
1734.69;0.01;1
1738.29;0.01;1
1739.64;0.01;1
1740.64;0.02;1
1742.04;0.01;1
1746.45;0.01;1
1747.45;0.01;1
1748.45;0.01;1
1749.45;0.02;1
1753.34;0.01;1
1754.34;0.01;1
1755.46;0.01;1
1756.46;0.01;3
1757.46;0.01;1
1758.46;0.01;1
1762.82;0.01;1
1763.84;0.02;2
1764.84;0.03;1
1766.02;0.03;1
1768.91;0.03;1
1769.91;0.03;1
1770.91;0.03;1
1772.21;0.04;2
1773.23;0.04;3
1774.25;0.03;2
1775.25;0.03;2
1776.26;0.03;2
1777.31;0.04;3
1778.31;0.03;4
1779.31;0.03;4
1780.36;1;4
1781.4;1;4
1782.45;0.09;6
1783.48;0.09;3
1784.56;0.08;2
1785.58;0.08;2
1786.62;0.07;3
1787.66;0.05;1
1788.7;0.05;2
1789.71;0.03;1
1790.75;0.05;4
1791.8;0.03;1
1794.75;0.03;1
1795.75;0.03;1
1796.75;0.04;1
1797.79;0.03;1
1798.89;0.04;1
