#TimeStamp;Runtime;Requests
997.41;0.01;2
998.65;0.01;1
999.73;0.01;2
1000.76;0.01;1
1001.76;0.01;2
1002.79;0;1
1003.83;0;1
1004.88;0;1
1005.92;0.01;1
1006.97;0.01;1
1007.99;0.01;3
1009.04;0.01;1
1010.06;0.01;1
1011.1;0.01;1
1012.47;0.01;2
1014.02;0.01;1
1015.16;0.01;1
1016.31;0;1
1019.54;0;1
1022.81;0.01;1
1023.81;0.01;2
1024.85;0.01;1
1025.9;0.01;1
1026.94;0.01;1
1027.97;0.01;1
1031.94;0;1
1036.77;0;1
1037.77;0.01;2
1040.48;0.01;1
1041.53;0.01;1
1042.55;0.01;1
1043.77;0.01;1
1049.09;0;1
1052.36;0;1
1059.74;0;2
1060.77;0;2
1061.81;0.01;2
1066.47;0.01;1
1067.9;0.01;1
1068.95;0.01;1
1070.01;0.02;1
1073.12;0.01;1
1074.25;0.01;1
1075.4;0.01;1
1078.88;0.01;1
1080.64;0.01;1
1082.77;0.01;1
1083.82;0.01;1
1084.86;0.01;1
1085.86;0.01;2
1087.1;0.01;1
1088.15;0.03;1
1089.17;0.01;3
1090.23;0.02;3
1091.63;0.01;1
1092.67;0.01;2
1093.75;0.01;3
1094.75;0.01;3
1095.75;0.01;2
1096.79;0.01;2
1097.82;0.01;3
1098.86;0.01;4
1099.91;0.01;5
1100.91;0.01;5
1101.95;0.01;3
1102.95;0.01;2
1104.04;0.01;2
1105.08;0.01;2
1106.13;0.01;3
1107.22;0.02;1
1108.3;0.01;3
1109.34;0.01;4
1110.35;0.02;4
1111.39;0.02;3
1112.44;0.02;2
1113.48;0.02;4
1114.53;0.02;4
1115.57;0.02;4
1116.59;0.02;3
1117.63;0.01;3
1118.66;0.02;3
1119.69;0.01;1
1120.85;0.01;1
1121.86;0.01;1
1122.9;0.04;3
1124;0.02;1
1127.53;0.01;1
1128.57;0.01;1
1132.53;0.01;1
1133.57;0.01;1
1134.84;0.01;1
1135.88;0.01;1
1136.96;0.01;1
1138.15;0.01;1
1139.42;0.01;2
1140.42;0.01;2
1141.47;0.01;1
1142.51;0.01;1
1143.51;0.01;1
1144.63;0.01;1
1147.94;0.01;1
1148.96;0;1
1150.09;0.01;1
1151.09;0;1
1152.38;0.01;3
1156.75;0.01;1
1157.94;0;1
1158.98;0;1
1159.98;0;1
1161.04;0.01;2
1162.05;0.01;2
1167.51;0.01;1
1173.56;0.01;1
1174.8;0.01;1
1179.77;0.01;1
1181.57;0.02;1
1187.31;0.01;1
1188.35;0;1
1189.41;0.01;1
1190.8;0;1
1191.84;0;1
1192.89;0.01;2
1194.04;0;1
1195.11;0.01;2
1196.2;0.01;1
1197.21;0.01;1
1198.24;0.01;2
1204.51;0;1
1205.51;0;2
1206.56;0;1
1207.6;0;1
1208.65;0;1
1209.69;0;1
1210.73;0;1
1211.73;0;2
1212.78;0;2
1213.82;0;2
1214.87;0;3
1218.16;0;1
1222.89;0;1
1225.29;0.01;1
1230.22;0;1
1231.86;0;1
1232.95;0;1
1234.02;0;1
1240.58;0;1
1241.61;0;1
1242.62;0.01;2
1243.63;0.01;1
1244.63;0.01;2
1245.67;0.01;1
1246.72;0.01;1
1247.76;0;1
1251.53;0;1
1253.81;0.01;1
1254.9;0.01;1
1256.18;0.01;1
1257.22;0.01;1
1258.25;0.01;2
1259.25;0.01;1
1260.26;0;1
1261.31;0.01;3
1262.34;0.01;2
1263.36;0.01;1
1264.4;0.01;1
1269.01;0.01;1
1270.01;0;1
1271.06;0.01;2
1272.1;0.01;1
1278.37;0.01;1
1281.19;0;1
1282.39;0.01;1
1284.68;0.01;1
1288.31;0.01;1
1292.94;0.01;1
1294.48;0;1
1297.32;0;1
1298.39;0.01;1
1304.43;0;1
1305.47;0;1
1306.47;0;1
1307.52;0;1
1308.56;0;1
1309.61;0;2
1313.24;0.01;1
1314.32;0.01;1
1317.32;0.01;1
1318.32;0;1
1319.32;0;1
1320.32;0.01;1
1321.55;0.01;1
1322.55;0.01;2
1323.59;0;1
1324.63;0;1
1325.68;0;1
1326.72;0;1
1327.77;0;1
1329.95;0.01;1
1331.04;0.01;1
1333.78;0.01;1
1334.99;0.01;2
1338.49;0.01;1
1339.53;0.01;2
1340.58;0.01;1
1341.62;0.01;1
1342.66;0.01;1
1343.7;0.01;1
1344.75;0;1
1345.79;0;1
1346.86;0;1
1347.91;0.01;1
1354.75;0;1
1355.75;0;1
1356.83;0;2
1357.87;0.01;1
1359.24;0.01;1
1360.91;0.01;1
1362.04;0;1
1363.24;0;2
1364.49;0.01;1
1365.53;0;1
1366.57;0;1
1367.64;0;1
1368.71;0;1
1369.82;0.01;2
1370.83;0.01;3
1373.28;0.01;1
1374.3;0.01;2
1375.3;0.01;2
1376.33;0.01;1
1377.37;0.01;2
1378.4;0.01;1
1379.42;0.01;1
1380.72;0.02;1
1382.45;0.02;1
1383.45;0.02;2
1384.57;0.01;1
1385.61;0.01;3
1386.61;0.01;3
1387.65;0.01;4
1388.7;0.02;3
1389.7;0.01;4
1390.74;0.01;2
1391.74;0.01;1
1392.81;0.01;2
1393.81;0.01;3
1394.86;0.01;1
1395.9;0.01;1
1396.96;0.01;1
1398.05;0.01;1
1399.05;0.01;1
1400.1;0.01;1
1401.14;0.01;1
1402.19;0.01;1
1403.23;0.01;2
1404.28;0.01;1
1405.99;0.01;1
1407.16;0.01;1
1408.4;0.01;2
1409.4;0.01;1
1410.44;0.01;1
1411.46;0.05;2
1412.5;0.04;1
1413.54;0.05;1
1414.58;0.02;1
1415.62;0.02;3
1416.64;0.02;1
1417.72;0.02;1
1418.73;0.01;1
1419.76;0.01;1
1421.16;0.01;3
1422.28;0.01;1
1423.39;0.02;2
1424.42;0.01;2
1425.42;0.01;2
1426.46;0.01;2
1427.48;0.01;3
1428.51;0.01;1
1429.85;0.01;1
1431.03;0.01;1
1434.17;0.01;1
1437.46;0.01;1
1438.57;0.01;3
1445.48;0.01;1
1446.48;0.01;1
1447.52;0.01;1
1448.56;0.01;1
1449.58;0.03;2
1450.62;0.09;3
1451.67;0.02;1
1452.71;0.02;1
1453.76;0.02;2
1454.8;0.01;1
1456.9;0.01;1
1457.93;0.01;1
1460.76;0.01;1
1462.16;0.01;1
1463.35;0.01;1
1464.64;0.01;1
1466.14;0.01;1
1471.06;0.01;1
1476.14;0.01;1
1477.39;0.01;1
1478.62;0.01;1
1486.85;0.01;1
1489.92;0;1
1496.76;0;1
1501.42;0.01;1
1504.68;0.01;1
1508.41;0.01;1
1511.57;0.01;1
1519.04;0.01;1
1520.18;0.01;1
1527.22;0.01;1
1528.35;0.01;1
1529.65;0.01;1
1530.67;0.01;1
1531.67;0.01;1
1532.71;0.01;2
1533.76;0.01;1
1534.8;0.01;2
1535.84;0;2
1536.89;0;3
1537.89;0;3
1538.89;0.01;2
1539.9;0.02;2
1540.94;0;1
1543.21;0;1
1544.39;0;1
1545.68;0;1
1553.63;0;1
1556.39;0.01;1
1557.43;0.01;1
1558.54;0.01;1
1559.89;0.01;1
1560.94;0.01;1
1563.18;0.03;1
1565.35;0.02;1
1566.43;0.02;1
1567.97;0.02;1
1569.3;0.02;1
1570.47;0.03;1
1571.51;0.02;1
1572.51;0.02;1
1573.55;0.01;2
1574.55;0.02;2
1575.64;0.03;3
1576.69;0.04;3
1577.78;0.02;2
1578.82;0.02;2
1580;0.02;1
1584.22;0.01;1
1590.7;0.01;1
1593.07;0.01;1
1597.2;0.01;1
1598.41;0.01;1
1599.42;0.01;2
1600.5;0.01;1
1601.86;0.01;1
1603.09;0.01;1
1604.09;0.01;1
1609.72;0;1
1613.87;0;1
1617.14;0;2
1620.52;0.01;1
1624.51;0.01;1
1628.47;0.01;1
1629.49;0.01;3
1632.85;0.01;1
1636.09;0.01;1
1637.12;0.01;1
1639.18;0.01;1
1646.75;0.01;1
1650.03;0.01;1
1655.59;0.01;1
1657.4;0.01;1
1658.41;0.01;2
1660.24;0.01;1
1661.25;0.01;1
1662.27;0.01;1
1663.27;0.01;1
1664.32;0.04;4
1665.36;0.02;1
1669.28;0.01;1
1670.28;0.02;1
1672.86;0.01;1
1675.06;0.02;1
1676.71;0.03;1
1678.01;0.03;3
1679.18;0.03;1
1680.18;0.01;1
1681.36;0.02;1
1682.58;0.01;2
1683.62;0.02;1
1684.62;0.01;1
1685.63;0.01;1
1686.66;0.01;1
1687.88;0.02;3
1696.51;0.01;1
1697.51;0.01;1
1698.51;0.01;1
1699.56;0.01;2
1700.57;0.01;2
1704.75;0.01;1
1711.49;0;1
1713.24;0.01;2
1715.54;0.01;1
1718.08;0.01;1
1719.09;0.01;1
1731.2;0.01;1
1743.53;0.01;1
1745.48;0.01;1
1746.48;0;1
1747.48;0;1
1748.57;0;1
1749.62;0;1
1750.66;0;1
1751.8;0;1
1753.62;0.01;1
1757.56;0;1
1758.85;0;1
1760.56;0.01;2
1764.92;0;1
1770.39;0.01;1
1775.92;0.01;1
1778.63;0;1
1782.09;0;1
1783.21;0.01;1
1784.27;0.01;1
1786.07;0.01;1
1787.26;0.01;1
1788.99;0.01;1
1789.99;0.01;2
1791.02;0.02;2
1792.02;0.01;2
1793.06;0.01;1
1794.06;0.01;1
1795.08;0.01;2
1796.13;0.01;1
1797.17;0.01;1
1798.22;0.01;1
1799.26;0.01;1
1800.3;0.01;1
1802.36;0.02;1
1804.51;0.01;1
1805.51;0.01;1
1806.71;0.02;1
1807.97;0.02;3
1809;0.02;2
1810.22;0.02;2
1811.24;0.02;2
1812.37;0.01;1
1813.39;0.02;2
1814.44;0.01;1
1815.47;0.01;1
1816.51;0.01;1
1817.53;0.02;1
1818.54;0.02;2
1819.59;0.01;2
1820.61;0.02;4
1822.01;0.01;1
1827.56;0.01;1
1828.59;0.01;2
1829.59;0.01;3
1830.61;0.01;1
1831.63;0.01;1
1832.68;0;2
1833.72;0;2
1834.77;0.02;2
1836.93;0.01;1
1838.14;0.01;1
1839.16;0.01;1
1840.33;0.01;1
1841.36;0.01;1
1844.51;0.01;1
1858.63;0;1
1862.02;0;1
1864.15;0;1
1865.15;0;1
1866.19;0;1
1867.24;0;1
1868.26;0.01;3
1869.31;0.01;2
1870.35;0.01;1
1871.4;0.01;1
1872.4;0.01;1
1873.44;0.01;1
1874.49;0.01;1
1875.51;0.01;1
1876.55;0;1
1880.83;0.01;1
1881.89;0.01;1
1883.54;0.01;1
1894.85;0;1
1895.85;0;1
1899.34;0;1
1900.52;0.01;2
1901.63;0;1
1902.76;0;1
1903.81;0.01;4
1904.81;0;2
1905.85;0;3
1907.14;0.01;1
1908.52;0.01;1
1909.68;0.02;1
1910.92;0.01;2
1912.16;0.02;1
1915.72;0.01;1
1916.72;0.01;1
1917.72;0.01;1
1918.77;0.01;2
1919.84;0.01;1
1920.96;0.02;2
1922.1;0.06;1
1923.23;0.08;3
1924.31;0.03;3
1927.46;0.04;1
1931.19;0.01;1
1932.19;0.01;2
1933.79;0.01;1
1935.02;0.01;1
1936.18;0.01;1
1937.26;0.01;2
1939.06;0.01;1
1940.19;0.01;1
1942.79;0.01;1
1944.65;0.01;1
1946.89;0.01;1
1952.35;0;1
1953.84;0.01;1
1954.9;0.01;2
1957.9;0;1
1960;0.01;1
1961.08;0.01;1
1962.1;0.01;1
1963.32;0.01;1
1964.44;0.01;1
1965.67;0.01;1
1966.77;0.01;1
1968.02;0.01;1
1969.1;0.01;1
1971.56;0.01;1
1972.58;0.01;1
1973.66;0.01;1
1974.69;0.01;1
1979.48;0.01;1
1982.33;0.02;1
1983.38;0.01;1
1984.57;0.01;1
1985.84;0.01;1
1988.89;0.01;1
1989.98;0.04;1
1991.61;0.05;1
1993.12;0.03;1
1994.26;0.1;2
1995.55;0.08;1
1996.59;0.24;2
1997.59;0.15;2
1998.63;0.1;1
2001.72;0.1;1
2004.9;0.09;1
2005.94;0.09;3
2007.28;0.02;1
2008.51;0.04;1
2019.06;0.01;1
2021.34;0.01;1
2027.93;0;1
2032.19;0;1
2035.28;0;1
2037.39;0;1
2038.64;0.01;1
2039.64;0.01;1
2041.26;0;1
2051.57;0.01;1
2054.19;0.01;1
2055.19;0.01;2
2056.24;0.02;1
2057.28;0.01;1
2058.33;0.01;1
2059.37;0.01;1
2060.41;0.01;1
2061.46;0.01;2
2062.49;0.01;2
2063.53;0.01;1
2064.58;0.01;1
2065.6;0.01;1
2066.65;0.01;2
2068.53;0;1
2072.57;0;1
2076.39;0;1
2079.11;0;1
2080.42;0.01;1
2084.53;0.01;1
2085.82;0;1
2092;0;1
2096.68;0;1
2098.28;0;1
2102.12;0.01;1
2103.34;0.01;1
2107.22;0.01;1
2108.28;0;1
2109.42;0;1
2110.43;0;2
2115.65;0;1
2116.65;0;1
2117.68;0;2
2118.69;0;2
2119.74;0;1
2120.87;0;1
2122.62;0;1
2126.49;0;1
2127.49;0;1
2128.73;0.01;2
2129.75;0.02;2
2130.77;0.01;1
2131.77;0;1
2132.78;0;1
2133.8;0.01;1
2135.81;0;1
2136.86;0.01;1
2138.11;0.01;1
2143.47;0.01;1
2148.44;0;1
2149.67;0;1
2150.69;0.01;3
2151.9;0.01;1
2152.9;0.01;2
2153.94;0.01;4
2154.99;0.01;2
2161.72;0.01;1
2163.99;0.01;1
2165.06;0.02;1
2166.91;0.02;1
2170.52;0.01;1
2173.24;0.01;1
2175.95;0.01;1
2177.33;0.01;2
2178.53;0.01;1
2180.82;0.01;1
2182.1;0.01;1
2183.91;0.01;1
2188.35;0.01;1
2198.65;0.01;1
2199.91;0.02;1
2203.43;0.01;1
2205.06;0.01;1
2207.58;0;1
2210.07;0;1
2213.32;0;1
2215.22;0.01;1
2220.43;0;1
2221.59;0;1
2223.93;0;1
2225.2;0;1
2226.37;0;1
2228.74;0;1
2229.82;0.01;2
2230.86;0;2
2231.86;0;1
2233.33;0;1
2235.35;0.01;1
2239.46;0;1
2240.6;0;1
2241.61;0;1
2242.78;0;1
2243.79;0.01;4
2247.2;0.01;1
2248.53;0.01;2
2249.54;0.01;3
2250.54;0.01;2
2251.71;0.01;2
2252.92;0.02;2
2253.96;0.01;1
2254.97;0.01;1
2256.02;0.01;1
2257.04;0.01;1
2258.06;0.01;1
2259.11;0.01;2
2260.15;0.02;3
2261.19;0.01;1
2264.62;0.01;1
2265.62;0.01;2
2266.67;0.01;2
2267.71;0.01;1
2268.76;0.01;1
2269.76;0.01;1
2270.77;0.01;1
2271.89;0.02;2
2272.93;0.03;3
2274.18;0.01;1
2275.48;0.02;1
2276.5;0.01;1
2277.81;0.02;2
2278.88;0.02;1
2282.52;0.01;1
2283.58;0.02;1
2286.02;0.02;1
2287.02;0.02;1
2288.07;0.02;1
2289.08;0.09;2
2293.06;0.02;1
2294.33;0.04;4
2295.33;0.02;1
2296.38;0.02;2
2302.32;0.02;1
2304.27;0.02;1
2305.27;0.02;1
2306.27;0.02;2
2307.52;0.01;1
2308.55;0.03;1
2309.76;0.03;2
2310.8;0.03;1
2312.02;0.01;1
2313.06;0.01;1
2316.51;0.01;1
2320.04;0.01;1
2322.34;0.01;1
2324.97;0.01;1
2325.99;0.01;2
2332.15;0.01;1
2333.23;0;1
2334.26;0.01;1
2339.93;0.01;1
2342.31;0.02;1
2343.31;0.01;2
2344.33;0.01;1
2345.36;0.02;3
2346.36;0.02;1
2347.45;0.01;1
2348.49;0.01;1
2349.53;0.02;1
2350.57;0.01;2
2351.61;0.03;2
2352.61;0.03;2
2353.65;0.03;1
2354.75;0.01;1
2355.79;0.01;1
2356.84;0.01;2
2357.88;0.01;1
2358.93;0.01;1
2359.97;0.01;1
2361.01;0.01;1
2362.01;0.01;1
2363.05;0.02;2
2364.14;0.02;3
2365.19;0.02;2
2366.2;0.04;3
2368.96;0.03;1
2370.1;0.04;1
2375.7;0.04;1
2380;0.02;1
2382.46;0.01;1
2383.49;0.01;1
2384.79;0.01;1
2385.83;0.01;1
2387.59;0.01;1
2389.09;0.01;1
2390.64;0.01;1
2402.62;0;1
2403.62;0;1
2404.86;0.01;3
2410.44;0;1
2411.45;0;1
2412.81;0.01;1
2413.91;0.01;3
2424.27;0.01;1
2425.5;0.02;2
2427.69;0.01;1
2429.23;0.01;1
2430.23;0.01;1
2431.23;0.01;1
2432.27;0.01;1
2433.31;0.01;1
2434.33;0.01;2
2435.38;0.01;1
2436.42;0.01;1
2437.47;0.01;1
2438.51;0.01;1
2439.56;0.01;1
2440.57;0.01;1
2445.09;0.01;1
2446.12;0.01;2
2454.51;0;1
2455.54;0;1
2456.54;0;2
2457.56;0;1
2458.6;0.01;2
2459.65;0;1
2460.69;0.01;2
2467.29;0;1
2470.85;0;1
2472.87;0.01;1
2473.91;0.01;1
2475.02;0.01;1
2477.62;0.01;1
2480;0.01;1
2481.34;0.01;1
2486.02;0;1
2491.76;0.01;1
2495.05;0;1
2496.13;0;1
2497.6;0.01;1
2498.76;0;1
2500.63;0.01;1
2501.64;0.01;1
2502.67;0;2
2509.34;0;1
2511.88;0.01;1
2515.9;0.01;1
2517.33;0.01;1
2518.58;0.01;1
2522.23;0.01;1
2523.26;0.01;1
2528.41;0.01;1
2529.43;0.01;1
2532.1;0.02;1
2536.24;0.01;1
2540.75;0.01;1
2548.81;0.01;1
2549.81;0.01;2
2554.67;0;1
2556.15;0.01;2
2557.27;0.01;1
2565.19;0.01;1
2567.11;0.01;1
2573.11;0;1
2574.15;0;1
2575.45;0.01;1
2576.53;0.01;1
2581.36;0.01;1
2582.4;0.01;1
2585.48;0;1
2588.96;0;1
2592.55;0;1
2596.43;0;1
2597.49;0;1
2598.49;0;1
2599.49;0;1
2600.61;0;1
2601.78;0;1
2604.61;0;1
2605.63;0.01;2
2609.15;0.01;1
2614.15;0.01;1
2615.16;0.01;1
2616.25;0.01;1
2619.08;0.01;1
2621.82;0.01;1
2622.82;0.01;1
2623.87;0.02;1
2624.87;0.01;1
2625.96;0.01;2
2627;0.02;4
2628.06;0.01;1
2630.18;0.01;1
2633.54;0.01;1
2635.47;0.01;1
2636.47;0.01;2
2637.51;0.01;2
2638.55;0.01;2
2639.64;0.01;1
2640.72;0.01;1
2641.77;0.01;2
2643.11;0.01;1
2644.17;0.01;2
2645.2;0.01;1
2646.34;0.01;1
2647.6;0.01;1
2648.64;0.01;2
2649.69;0.01;1
2650.75;0.01;1
2651.75;0.01;1
2652.82;0.01;1
2653.99;0.01;1
2655.04;0.02;2
2656.17;0.01;2
2657.19;0.04;2
2659.67;0.02;1
2660.82;0.03;1
2661.83;0.03;2
2663.18;0.03;1
