#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
207.22;0;207.22;207.22;-1592.78
212.26;3;118.1;60.46;-7081.9
215.6;2;215.6;215.6;-1584.4
216.97;1;216.97;41.99;-6983.03
217.68;0;112.03;51.31;-1687.97
222.64;3;222.64;70.84;-6977.36
225.61;2;225.61;225.61;-1574.39
227.13;1;227.13;227.13;-1572.87
227.75;0;227.75;51.33;-6972.25
232.73;3;232.73;232.73;-6967.27
235.56;2;235.56;100.76;-1564.44
237.53;1;237.53;237.53;-1562.47
238.01;0;52.98;52.93;-7147.02
242.77;3;242.77;242.77;-6957.23
245.66;2;245.66;60.62;-6954.34
247.69;1;247.69;40.86;-6952.31
248.44;0;56.14;56.1;-1743.86
252.87;3;252.87;169.34;-6947.13
255.91;2;255.91;60.83;-6944.09
258.11;1;182.14;42.45;-7017.86
258.74;0;258.74;258.74;-1541.26
262.84;3;262.84;159.22;-6937.16
266;2;79.53;60.91;-7120.47
268.46;1;172.4;51.45;-7027.6
268.7;0;268.7;61.44;-6931.3
273;3;273;141.67;-6927
276.32;2;69.05;68.63;-7130.95
278.59;1;278.59;278.59;-1521.41
278.63;0;278.63;60.91;-6921.37
283.05;3;136.76;110.85;-1663.24
286.68;2;286.68;286.68;-6913.32
288.49;1;288.49;288.49;-1511.51
288.91;0;288.91;288.91;-1511.09
293.15;3;293.15;110.9;-6906.85
296.82;2;296.82;296.82;-6903.18
298.68;1;298.68;298.68;-1501.32
298.91;0;298.91;298.91;-1501.09
303.31;3;303.31;111.01;-6896.69
306.81;2;306.81;182.41;-1493.19
308.82;1;308.82;308.82;-1491.18
309.11;0;309.11;309.11;-1490.89
313.75;3;187.56;111.41;-7012.44
316.93;2;316.93;141.96;-6883.07
319.07;1;319.07;152.73;-6880.93
319.34;0;319.34;319.34;-1480.66
323.65;3;85.55;85.13;-7114.45
327.13;2;101.42;71.18;-7098.58
329.16;1;329.16;142.69;-6870.84
329.76;0;329.76;329.76;-1470.24
333.67;3;333.67;121.01;-1466.33
337.57;2;34.22;33.8;-1765.78
339.13;1;339.13;142.63;-6860.87
339.85;0;339.85;112.06;-6860.15
343.96;3;106.33;20.72;-7093.67
347.42;2;347.42;347.42;-1452.58
349.32;1;197.52;111.68;-7002.48
349.83;0;142.15;111.72;-7057.85
354.64;3;208.31;131.94;-6991.69
357.38;2;357.38;131.68;-6842.62
359.22;1;174.14;111.46;-7025.86
360.08;0;360.08;111.55;-1439.92
364.82;3;169.74;111.89;-1630.26
367.6;2;367.6;131.85;-6832.4
369.41;1;96.36;90.77;-1703.64
370.41;0;370.41;81.45;-6829.59
375.09;3;375.09;112.12;-6824.91
377.96;2;377.96;132.14;-6822.04
379.45;1;82.59;80.54;-1717.41
380.83;0;122.05;81.72;-7077.95
385.43;3;385.43;102.34;-6814.57
388.46;2;332.8;122.42;-1467.2
389.85;1;106.76;90.94;-7093.24
390.94;0;92.03;81.79;-7107.97
395.63;3;269.79;92.28;-6930.21
398.45;2;69.2;60.83;-1730.8
400;1;66.11;65.91;-7133.89
401.23;0;26.09;25.75;-7173.91
405.57;3;242.08;91.78;-6957.92
408.65;2;333.24;132.29;-1466.76
409.82;1;52.1;52.06;-7147.9
411.52;0;36;30.56;-7164
415.82;3;198.81;81.94;-7001.19
418.8;2;191.01;121.94;-7008.99
420.17;1;62.4;60.76;-7137.6
421.64;0;25.86;25.74;-7174.14
425.95;3;50.47;50.43;-7149.53
428.78;2;91.16;81.1;-7108.84
430.38;1;50.73;50.38;-7149.27
431.72;0;21.43;21.39;-1778.57
435.89;3;435.89;203.12;-1364.11
438.61;2;307.28;151.83;-6892.72
440.47;1;30.35;30.18;-7169.65
441.76;0;236.67;182.98;-1563.33
446.21;3;446.21;173.17;-6753.79
449.03;2;393.72;132.05;-6806.28
450.51;1;450.51;192.34;-1349.49
452;0;216.25;183.17;-1583.75
456.34;3;456.34;163.05;-6743.66
459.15;2;211.39;131.97;-6988.61
460.56;1;247.9;141.4;-6952.1
461.9;0;185.54;183.03;-1614.46
466.44;3;88.33;70.66;-7111.67
469.26;2;27.46;27.21;-7172.54
471.02;1;336.22;202.45;-6863.78
472.23;0;117.54;112.1;-7082.46
476.62;3;362.31;132.53;-1437.69
479.23;2;286.88;121.51;-1513.12
481.12;1;481.12;192.25;-6718.88
482.32;0;122.91;111.78;-7077.09
486.66;3;47.65;40.35;-7152.35
489.4;2;489.4;121.63;-6710.6
491.13;1;171.97;161.88;-1628.03
492.37;0;388.75;172.8;-1411.25
496.78;3;240.82;142.09;-6959.18
499.61;2;292.78;111.1;-1507.22
501.27;1;187.48;151.91;-7012.52
502.61;0;502.61;172.74;-6697.39
506.75;3;361.91;131.6;-6838.09
509.75;2;509.75;80.79;-6690.25
511.53;1;194.56;131.88;-7005.44
512.57;0;512.57;172.65;-6687.43
516.9;3;207.75;151.8;-1592.25
520;2;520;80.99;-6680
521.79;1;243.16;121.71;-1556.84
522.83;0;522.83;172.87;-6677.17
526.91;3;37.31;37.17;-1762.69
530.1;2;236.82;70.91;-6963.18
531.76;1;531.76;121.64;-6668.24
533.05;0;41.85;41.77;-1758.15
537.5;3;233.73;131.6;-1566.27
540.13;2;343.63;162.02;-1456.37
542.06;1;359.8;111.63;-6840.2
542.94;0;43.19;43.15;-7156.81
547.61;3;481.71;131.65;-6718.29
550.47;2;332.75;151.7;-1467.25
552.03;1;263.07;111.44;-6936.93
552.98;0;45.87;45.79;-7154.13
557.7;3;291.66;131.7;-6908.34
560.45;2;560.45;151.63;-6639.55
562.18;1;562.18;111.44;-6637.82
563.23;0;563.23;131.46;-6636.77
567.69;3;217.73;131.65;-6982.27
570.68;2;570.68;151.8;-6629.32
572.11;1;572.11;111.32;-6627.89
573.31;0;528.08;101.04;-6671.92
577.57;3;577.57;110.95;-6622.43
580.82;2;114.2;111.51;-1685.8
582.2;1;582.2;111.14;-6617.8
583.36;0;304.49;40.22;-6895.51
587.76;3;16.95;16.89;-7183.05
590.74;2;590.74;91;-6609.26
592.25;1;528.88;111.08;-6671.12
593.66;0;132.87;41.5;-7067.13
598.12;3;141.54;121.45;-7058.46
600.93;2;230.39;91.14;-6969.61
602.36;1;234.59;111.15;-6965.41
603.91;0;256.24;182.2;-1543.76
608.13;3;177.71;121.16;-7022.29
611.18;2;103.99;81.03;-7096.01
612.41;1;150.24;111.09;-7049.76
613.86;0;154.67;151.69;-1645.33
618.24;3;108.44;90.99;-7091.56
621.05;2;138.68;131.44;-1661.32
622.49;1;121.18;110.76;-7078.82
624;0;284.08;60.73;-6915.92
628.33;3;76.16;40.26;-7123.84
631.34;2;631.34;151.85;-6568.66
632.53;1;70.31;70.26;-7129.69
634.18;0;274.06;60.58;-6925.94
638.17;3;86.01;50.1;-7113.99
641.13;2;190.39;121.09;-7009.61
642.59;1;48.83;48.64;-1751.17
644.25;0;644.25;202.44;-6555.75
648.56;3;34.55;34.45;-7165.45
651.3;2;83.48;50.33;-7116.52
652.59;1;652.59;130.76;-6547.41
654.43;0;580.41;172.06;-6619.59
658.57;3;658.57;151.45;-6541.43
661.61;2;73.54;50.59;-7126.46
662.93;1;186.26;70.57;-7013.74
664.2;0;512.4;131.1;-6687.6
668.66;3;405.69;151.47;-6794.31
671.71;2;23.05;22.97;-7176.95
673.18;1;122.66;60.73;-7077.34
674.74;0;80.78;60.73;-7119.22
678.78;3;47.39;40.36;-1752.61
681.7;2;158.68;141.24;-1641.32
683.29;1;683.29;151.22;-6516.71
684.82;0;684.82;232.77;-6515.18
688.97;3;50.56;40.31;-7149.44
692.04;2;515.62;131.28;-6684.38
693.34;1;567.51;141.18;-6632.49
694.6;0;558.36;171.58;-6641.64
699.25;3;118.39;50.59;-7081.61
702.08;2;617.96;151.56;-6582.04
703.58;1;703.58;161.46;-6496.42
704.85;0;174.7;121.17;-7025.3
709.23;3;167.11;161.5;-1632.89
712.32;2;392.74;141.52;-6807.26
713.53;1;332.57;151.31;-6867.43
714.86;0;181.76;121.1;-7018.24
719.4;3;267.35;262.82;-1532.65
722.39;2;399.15;141.52;-6800.85
723.75;1;327.84;141.43;-6872.16
725.13;0;134.22;121.17;-7065.78
729.69;3;460.86;161.87;-6739.14
732.58;2;333.81;141.67;-6866.19
734.04;1;130.08;111.5;-7069.92
735.2;0;22.8;22.75;-7177.2
739.75;3;656.22;181.97;-6543.78
742.63;2;199.48;121.35;-1600.52
744.09;1;135.85;111.5;-1664.15
745.08;0;187.31;120.98;-1612.69
749.83;3;101.09;70.85;-7098.91
752.75;2;160.4;121.37;-1639.6
754.02;1;754.02;111.38;-6445.98
755.35;0;456.44;90.78;-6743.56
759.83;3;40.21;40.13;-7159.79
762.94;2;128.72;121.51;-7071.28
763.96;1;763.96;111.28;-6436.04
765.4;0;275.65;70.49;-6924.35
769.59;3;247.76;232.01;-1552.24
772.87;2;27.58;27.52;-7172.42
774.36;1;409.26;111.26;-6790.74
775.82;0;106.89;41.73;-7093.11
780;3;780;171.77;-6420
783;2;150.42;121.26;-1649.58
784.77;1;293.49;111.43;-6906.51
785.8;0;553.03;151.58;-6646.97
790.17;3;587.83;161.8;-6612.17
793.16;2;83.75;70.7;-7116.25
794.75;1;180.65;111.32;-7019.35
795.84;0;407.33;121.06;-6792.67
800.03;3;320.53;131.1;-6879.47
803.21;2;403.13;121.23;-6796.87
805.25;1;101.63;91.46;-1698.37
806.13;0;268.55;101.04;-6931.45
810.22;3;35.8;35.38;-7164.2
813.27;2;813.27;141.34;-6386.73
815.22;1;81.14;81.09;-7118.86
815.97;0;275.52;90.79;-6924.48
820.41;3;176.12;131.37;-1623.88
823.37;2;131.29;121.11;-7068.71
825.22;1;91.09;81.09;-7108.91
826.11;0;171.59;80.81;-7028.41
830.47;3;614.81;131.17;-6585.19
833.3;2;131.04;120.89;-7068.96
835.59;1;182.91;142.05;-1617.09
836.21;0;122.42;80.81;-7077.58
840.54;3;175.97;131.14;-7024.03
843.3;2;100.55;50.09;-7099.45
846.07;1;174.14;142.45;-1625.86
846.12;0;55.9;55.77;-7144.1
850.63;3;106.5;80.63;-7093.5
853.39;2;164.34;120.69;-1635.66
856.25;1;171.39;132.24;-1628.61
856.38;0;61.49;60.43;-7138.51
860.82;3;75.99;60.47;-7124.01
863.82;2;190.48;20.28;-7009.52
866.38;1;420.07;132.29;-6779.93
868.27;0;726.52;223.98;-6473.48
871.16;3;196.38;151.54;-1603.62
873.85;2;174.55;131.1;-1625.45
876.8;1;137.01;112.5;-7062.99
878.92;0;703.94;224.4;-6496.06
881.39;3;881.39;141.59;-6318.61
884.3;2;241.66;192.22;-6958.34
886.97;1;154.26;112.55;-1645.74
888.77;0;419.46;203.91;-6780.54
891.6;3;511.6;141.72;-6688.4
894.48;2;564.6;121.44;-6635.4
897;1;724.8;102.12;-6475.2
899.4;0;58.71;53.02;-1741.29
901.41;3;469.65;141.45;-6730.35
904.65;2;904.65;141.66;-6295.35
907.13;1;907.13;122.3;-6292.87
909.46;0;133.6;51.65;-7066.4
911.69;3;128.6;121.48;-1671.4
914.68;2;495.8;131.59;-6704.2
917.64;1;475.59;112.35;-6724.41
919.23;0;199.53;153.42;-1600.47
921.78;3;161.82;111.39;-1638.18
924.45;2;502.73;121.19;-6697.27
927.71;1;102.21;92.03;-7097.79
929.69;0;124.4;113.46;-1675.6
931.83;3;226.74;91.14;-6973.26
934.87;2;453.71;121.56;-6746.29
937.95;1;81.53;61.1;-7118.47
939.62;0;184.23;50.49;-7015.77
941.89;3;394.15;121.43;-6805.85
945.04;2;433.3;121.6;-6766.7
947.71;1;161.81;122.2;-1638.19
949.76;0;301.09;173.9;-6898.91
952.1;3;85.68;50.41;-7114.32
955.07;2;427.82;121.57;-6772.18
957.85;1;164.65;111.74;-7035.35
962.29;3;189.26;111.56;-7010.74
965.03;2;252.58;111.3;-6947.42
967.81;0;326.38;181.9;-6873.62
968.16;1;96.91;81.15;-1703.09
972.53;3;390.22;142.02;-6809.78
975.42;2;129.31;111.56;-1670.69
978.14;1;36.06;36.02;-7163.94
982.47;3;648.38;111.22;-6551.62
985.42;2;575.09;111.5;-6624.91
987.42;0;581.51;161.15;-6618.49
988.04;1;184.79;131.67;-1615.21
992.96;3;992.96;132.09;-6207.04
995.65;2;111.31;70.84;-7088.69
997.78;0;891.67;161.45;-6308.33
998.09;1;998.09;131.66;-6201.91
1003.41;3;415.34;121.94;-6784.66
1005.77;2;50.63;40.59;-7149.37
1008.04;0;508.25;151.62;-6691.75
1008.17;1;447.41;111.04;-6752.59
1013.6;3;291.14;121.96;-6908.86
1015.87;2;158.06;131.53;-1641.94
1018.12;0;417.15;139.14;-6782.85
1018.16;1;29.87;29.83;-1770.13
1023.85;3;696.68;102.02;-6503.32
1025.94;2;149.1;131.31;-1650.9
1028.06;0;98.33;78.2;-7101.67
1028.42;1;264.13;212.96;-1535.87
1033.84;3;867.46;101.86;-6332.54
1036.14;2;941.4;131.45;-6258.6
1038.44;0;70.59;60.19;-7129.41
1038.49;1;414.38;131.22;-6785.62
1044.33;3;573.26;102.26;-6626.74
1046.31;2;423.77;131.57;-6776.23
1048.51;0;187.65;148.96;-1612.35
1048.56;1;146.87;130.87;-7053.13
1054.75;3;155.2;143.01;-1644.8
1056.39;2;144.65;121.41;-7055.35
1058.77;0;295.78;149.17;-6904.22
1058.81;1;1058.81;131.05;-6141.19
1064.86;3;119.77;112.71;-1680.23
1066.52;2;88.27;60.71;-7111.73
1069.06;0;299.06;149.41;-6900.94
1069.39;1;720.02;131.4;-6479.98
1074.69;3;254.24;112.36;-6945.76
1076.66;2;136.84;131.58;-1663.16
1079.14;0;255.7;149.41;-6944.3
1079.42;1;650.45;121.3;-6549.55
1085.06;3;106.81;102.44;-1693.19
1087.1;2;291.15;111.58;-6908.85
1089.26;0;174.52;149.44;-7025.48
1089.7;1;246.16;121.5;-6953.84
1094.93;3;1094.93;122.35;-6105.07
1096.97;2;1096.97;141.84;-6103.03
1099.44;0;71.01;61.67;-7128.99
1099.79;1;40.98;40.7;-7159.02
1105.13;3;423.15;101.67;-6776.85
1107.22;2;291;121.6;-6909
1109.58;0;1109.58;141.73;-6090.42
1109.75;1;137.17;131.5;-1662.83
1115.28;3;50.36;40.59;-7149.64
1117.3;2;243.38;121.6;-6956.62
1119.87;0;953.54;121.87;-6246.46
1119.91;1;304.45;131.62;-6895.55
1125.03;3;699.04;132.03;-6500.96
1127.35;2;91;80.96;-1709
1129.84;0;891.32;121.76;-6308.68
1129.96;1;75.17;60.45;-7124.83
1135.56;3;238.43;121.72;-6961.57
1137.4;2;37.65;37.6;-7162.35
1140;0;724.05;121.84;-6475.95
1140.22;1;154.59;131.84;-1645.41
1145.68;3;210.7;121.75;-6989.3
1147.78;2;38.03;37.88;-1761.97
1149.93;0;662.95;121.51;-6537.05
1150.18;1;52.95;50.34;-7147.05
1155.88;3;137.45;121.62;-7062.55
1157.63;2;32.26;32.06;-7167.74
1160.02;0;436.01;111.46;-6763.99
1160.13;1;162.14;131.66;-1637.86
1165.92;3;127.39;121.55;-1672.61
1167.73;2;179.4;151.81;-1620.6
1170.29;0;336.78;111.48;-6863.22
1170.51;1;162.43;121.71;-1637.57
1176.12;3;70.87;61.32;-7129.13
1178.2;2;1178.2;152.18;-6021.8
1180.44;0;230.57;111.33;-6969.43
1180.56;1;927.63;100.99;-6272.37
1186.24;3;46.2;46.15;-7153.8
1188.26;2;844.18;151.91;-6355.82
1190.8;0;91.32;91.05;-7108.68
1191.29;1;445.93;101.54;-6754.07
1196.2;3;178.03;131.28;-1621.97
1198.29;2;535.18;141.76;-6664.82
1201.07;0;101.23;91.32;-1698.77
1201.29;1;53.43;51.2;-1746.57
1206.56;3;190.64;151.76;-1609.36
1208.07;2;242.89;141.43;-6957.11
1211.36;0;164.97;132.11;-1635.03
1211.4;1;81.44;60.94;-7118.56
1216.71;3;523.17;111.46;-6676.83
1218.2;2;143.51;141.5;-7056.49
1221.66;1;225.97;203.24;-1574.03
1226.91;3;213.08;101.54;-6986.92
1228.23;2;118.32;90.79;-7081.68
1230.31;0;151.06;140.93;-1648.94
1231.9;1;312.25;193.37;-6887.75
1236.87;3;78.93;70.91;-1721.07
1238.24;2;67.69;67.27;-7132.31
1240.27;0;277.94;80.14;-6922.06
1242.02;1;104.58;101.6;-1695.42
1247.08;3;76.1;61.97;-7123.9
1248.44;2;171.73;161.29;-1628.27
1250.57;0;70.02;28.84;-7129.98
1252.15;1;86.19;81.6;-1713.81
1257.22;3;694.95;172.12;-6505.05
1260.31;0;28.15;28.11;-7171.85
1262.25;1;45.5;40.52;-7154.5
1263.2;2;214.64;165.97;-6985.36
1267.72;3;684.03;172.52;-6515.97
1270.68;0;312.57;171.2;-6887.43
1272.31;1;162.4;152.35;-1637.6
1277.62;3;1277.62;142.02;-5922.38
1280.41;2;144.81;132.55;-1655.19
1280.74;0;1187.17;150.78;-6012.83
1282.39;1;197.29;172.49;-1602.71
1287.47;3;998.6;131.55;-6201.4
1290.64;2;854.6;122.53;-6345.4
1290.83;0;727.56;150.78;-6472.44
1292.47;1;367.66;162.47;-6832.34
1297.81;3;780.62;121.65;-6419.38
1300.77;2;1001.66;142.84;-6198.34
1300.82;0;474.55;150.73;-6725.45
1302.77;1;299.31;121.79;-6900.69
1307.82;3;167.73;111.4;-7032.27
1310.5;2;627.07;122.19;-6572.93
1310.92;0;221.54;140.4;-6978.46
1312.95;1;243.84;121.61;-6956.16
1317.74;3;167.65;111.14;-7032.35
1320.95;2;129.97;102.51;-1670.03
1320.99;0;68.75;62.33;-7131.25
1323.06;1;253.55;121.68;-6946.45
1327.99;3;139.68;111.24;-7060.32
1330.78;2;145.67;122.39;-1654.33
1331.04;0;175.12;150.48;-1624.88
1332.99;1;192.57;121.55;-7007.43
1340.82;2;180.68;142.47;-1619.32
1341.08;0;60.62;21.56;-7139.38
1343.4;1;104.87;101.2;-1695.13
1343.4;3;121.67;116.39;-1678.33
1351.49;2;327.56;112.96;-6872.44
1351.53;0;723.16;160.56;-6476.84
1353.38;1;72.57;72.53;-7127.43
1353.38;3;324.91;106.2;-6875.09
1361.58;2;93.82;52.1;-7106.18
1361.9;0;700.16;150.5;-6499.84
1363.91;1;1363.91;131.75;-5836.09
1363.91;3;182.93;86.1;-7017.07
1371.5;2;464.24;143.01;-6735.76
1372.33;0;113.67;101.6;-1686.33
1373.94;1;1310.58;121.69;-5889.42
1373.94;3;484.81;136.8;-6715.19
1381.81;2;861.77;118.45;-6338.23
1382.5;0;181.12;91.63;-7018.88
1384.19;1;1135.66;121.89;-6064.34
1384.19;3;304.62;126.71;-6895.38
1391.83;2;241.36;111.37;-6958.64
1392.41;0;91.59;91.49;-1708.41
1394.37;1;699.46;122.01;-6500.54
1394.37;3;299.17;126.61;-6900.83
1402.63;0;139.27;71.55;-7060.73
1404.37;1;132.01;111.85;-1667.99
1404.37;3;50.87;40.41;-7149.13
1406.64;2;1406.64;158.07;-5793.36
1412.7;0;111.79;71.62;-7088.21
1414.31;3;32.4;32.25;-7167.6
1416.76;2;845.9;126.07;-6354.1
1419.99;1;360.9;117.05;-6839.1
1422.82;0;1136.04;221.53;-6063.96
1424.46;3;175.89;136.61;-1624.11
1426.75;2;488.75;125.93;-6711.25
1430.18;1;57.74;55.99;-7142.26
1432.85;0;427.04;182.23;-6772.96
1434.44;3;709.26;136.54;-6490.74
1437.09;2;230.49;116.1;-6969.51
1442.81;0;246.4;162;-6953.6
1443.2;1;677.38;130.14;-6522.62
1444.7;3;216.22;136.76;-6983.78
1447.3;2;238.9;116.26;-6961.1
1453.19;0;241.79;142.23;-6958.21
1453.49;1;175.69;130.39;-7024.31
1454.8;3;141.74;136.82;-1658.26
1457.45;2;159.56;116.37;-7040.44
1463.15;0;192.42;111.53;-7007.58
1463.66;1;172.96;130.46;-7027.04
1464.84;3;651.53;136.81;-6548.47
1467.28;2;54.38;54.33;-7145.62
1473.52;0;132.44;111.48;-7067.56
1473.77;1;112.15;109.82;-1687.85
1474.65;3;580.03;131.2;-6619.97
1477.76;2;1353.36;116.14;-5846.64
1483.25;0;70.48;70.35;-7129.52
1484.22;1;89.81;79.76;-7110.19
1484.92;3;450.67;131.43;-6749.33
1487.51;2;1046.92;115.7;-6153.08
1493.67;0;80.73;70.77;-7119.27
1494.31;1;111.77;110.06;-1688.23
1494.73;3;163.64;120.54;-7036.36
1498.01;2;515.39;116.1;-6684.61
1503.54;0;305.18;120.99;-6894.82
1504.61;1;277.59;84.57;-6922.41
1504.96;3;110.55;90.46;-7089.45
1508.05;2;215.53;115.98;-6984.47
1513.72;0;160.22;40.15;-7039.78
1514.7;1;267.51;84.31;-6932.49
1514.74;3;29.76;29.72;-7170.24
1518.11;2;54.76;51.97;-7145.24
1523.88;0;39.62;30.86;-1760.38
1525.02;1;70.18;51.21;-1729.82
1525.11;3;1350.13;130.7;-5849.87
1528.16;2;184.71;176.62;-1615.29
1534.02;0;60.45;40.31;-7139.55
1534.84;1;41.13;41.09;-7158.87
1535.24;3;293.04;130.79;-6906.96
1538.23;2;174.27;131.54;-7025.73
1544.07;0;182.03;171.64;-1617.97
1545.17;1;1432.76;191.68;-5767.24
1548.55;2;378.04;111.42;-6821.96
1552.61;3;231.62;117.98;-6968.38
1554.32;0;263.45;101.09;-6936.55
1554.96;1;719.28;111.72;-6480.72
1558.59;2;679.6;111.22;-6520.4
1562.65;3;361.36;138.07;-6838.64
1564.37;0;223.29;101.02;-6976.71
1565;1;498.36;111.34;-6701.64
1568.64;2;616.49;111.12;-6583.51
1572.68;3;170.01;107.8;-7029.99
1574.51;0;100.7;50.49;-7099.3
1575.34;1;121.68;111.58;-1678.32
1578.82;2;610.62;101.02;-6589.38
1582.96;3;44.65;39.71;-7155.35
1584.26;0;1326.09;191.67;-5873.91
1585.38;1;192.8;190.97;-1607.2
1588.64;2;420.53;100.79;-6779.47
1593.11;3;262.08;138.27;-6937.92
1594.7;0;973.42;192.03;-6226.58
1595.43;1;376.99;111.16;-6823.01
1598.95;2;194.49;90.85;-7005.51
1603.13;3;285.15;158.34;-6914.85
1604.51;0;925.53;191.74;-6274.47
1605.52;1;185.48;80.41;-7014.52
1609.01;2;166.02;90.85;-7033.98
1613.25;3;1344.68;138.32;-5855.32
1614.54;0;672.42;171.55;-6527.58
1615.56;1;1615.56;272.11;-5584.44
1619.05;2;174.25;90.85;-7025.75
1623.42;3;772.68;138.44;-6427.32
1625.02;0;190.39;141.39;-7009.61
1625.76;1;274.23;121.08;-6925.77
1629.23;2;145.6;90.92;-7054.4
1633.47;3;741.83;128.41;-6458.17
1634.89;0;177.37;120.97;-7022.63
1635.84;1;229.15;121.1;-6970.85
1639.23;2;76.26;76.22;-7123.74
1643.32;3;381.02;128.21;-6818.98
1645.04;0;170.11;110.98;-1629.89
1645.95;1;160.93;110.79;-1639.07
1649.36;2;234.86;222.41;-1565.14
1653.23;3;39.81;39.76;-1760.19
1655.24;0;801.5;80.68;-6398.5
1656.52;1;846.12;111.3;-6353.88
1659.49;2;402.01;161.44;-6797.99
1663.36;3;149.43;128.05;-1650.57
1665.21;0;260.76;60.43;-6939.24
1666.38;1;282.12;80.95;-6917.88
1669.61;2;175.85;121.02;-7024.15
1673.69;3;207.55;148.54;-1592.45
1675.1;0;170.42;60.27;-7029.58
1676.66;1;357.14;121.4;-6842.86
1679.7;2;36.14;36.09;-7163.86
1683.72;3;190.7;120.76;-7009.3
1685.67;0;1073.22;141.55;-6126.78
1686.75;1;1113.14;121.44;-6086.86
1689.74;2;146.49;131.07;-1653.51
1693.84;3;829.98;80.42;-6370.02
1695.79;0;1473.08;141.4;-5726.92
1696.8;1;652.43;121.42;-6547.57
1699.85;2;772.09;100.85;-6427.91
1703.66;3;928.82;70.14;-6271.18
1705.81;0;955.94;141.32;-6244.06
1706.6;1;279.65;111.13;-6920.35
1709.93;2;287.03;100.73;-6912.97
1714;3;70.39;60.39;-1729.61
1716.21;0;798.53;131.61;-6401.47
1716.91;1;286.52;111.35;-6913.48
1720;2;116.62;100.75;-7083.38
1724.12;3;199.01;41.08;-7000.99
1726.62;0;535.29;131.88;-6664.71
1727.07;1;198.87;111.15;-7001.13
1730.11;2;848.63;151.25;-6351.37
1734.16;3;483.54;130.79;-6716.46
1736.82;0;131.25;111.74;-7068.75
1737.05;1;192.93;111.05;-7007.07
1740.21;2;110.91;80.67;-7089.09
1744.22;3;522.48;150.97;-6677.52
1746.9;0;83.25;71.5;-7116.75
1746.95;1;147.95;110.85;-7052.05
1749.9;2;104.69;80.25;-7095.31
1754.46;3;473.61;110.89;-6726.39
1757.3;0;40.88;40.66;-7159.12
1757.47;1;118.13;111.33;-7081.87
1760.11;2;73.32;60.22;-7126.68
1764.64;3;461.7;100.98;-6738.3
1767.05;0;43.94;40.38;-7156.06
1767.42;1;172.68;110.86;-1627.32
1770.3;2;60.32;50.24;-7139.68
1774.77;3;259.66;70.79;-6940.34
1777.54;0;192.94;142.42;-1607.06
1777.76;1;269.66;101.05;-6930.34
1780.04;2;65.98;59.98;-7134.02
1785.25;3;91.37;62.14;-7108.63
1787.52;0;120.87;101.8;-1679.13
1787.71;1;223.21;100.92;-6976.79
1790.43;2;25.75;25.51;-7174.25
1795.55;3;236.88;212.35;-1563.12
1797.69;0;22.77;22.35;-7177.23
