#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.96;100;100;20828.4;62.59;20906.1;416.44;0.57;0.64
23879.9;100;100;21009.25;58.69;21086.2;441.94;0.57;0.61
23939.81;100;100;21191.87;83.04;21268.36;442.27;0.58;0.58
23999.82;100;100;21371.37;77.15;21447.12;401.42;0.58;0.6
24059.94;100;100;20877.69;72.68;20958.7;490.09;0.58;0.6
24120;100;100;21054.03;70.42;21133.93;464.14;0.58;0.6
24179.92;100;100;21232.29;70.07;21310.77;429.03;0.56;0.58
24239.65;100;100;21415.31;70.87;21492.37;314.86;0.56;0.6
24299.89;100;100;21600.07;63.11;21675.77;335.63;0.56;0.63
24359.95;100;100;21276.16;64.36;21355.34;310.33;0.56;0.62
24419.91;100;100;21296.11;69.97;21374.13;357.52;0.56;0.62
24479.61;100;100;21468.12;61.91;21544.93;394.78;0.56;0.6
24540;100;100;21654.68;63.01;21730.95;366.2;0.56;0.62
24599.99;100;100;21843.02;74.75;21918.27;300.47;0.56;0.62
24659.99;100;100;21522.73;74.41;21602.49;333.64;0.56;0.61
24720;100;100;21539.95;64.43;21619.39;433.92;0.57;0.57
24779.79;100;100;21717.49;58.91;21796.32;321.16;0.57;0.57
24839.98;100;100;21902.05;62.89;21979.8;322.58;0.57;0.58
24899.95;100;100;22082.74;63.63;22159.02;355.4;0.57;0.58
24959.96;100;100;22270.64;68.92;22345.55;404.91;0.57;0.6
25019.9;100;100;21767.51;79.57;21846.36;488.95;0.57;0.61
25079.75;100;100;21943.9;63.29;22021.61;472.94;0.57;0.62
25139.97;100;100;22133.4;75.68;22210.14;526.83;0.57;0.64
25199.82;100;100;22318.79;75.32;22394.34;510.72;0.57;0.65
25259.99;100;100;22345.31;72.89;22421.73;420.79;0.57;0.65
25319.77;100;100;22012.37;66.85;22092.02;306.54;0.57;0.61
25379.97;100;100;22195.04;72.8;22273.9;397.33;0.58;0.64
25439.8;100;100;22377.91;74.45;22456.25;472.87;0.58;0.66
25499.99;100;100;22567.57;82.1;22645.13;531.48;0.58;0.67
25559.86;100;100;22758.99;68.55;22835.4;472.54;0.58;0.62
25619.96;100;100;22223.04;77.14;22304.05;494.75;0.58;0.59
25679.83;100;100;22404.29;78.7;22484.63;448.45;0.58;0.61
25739.9;100;100;22590.34;73.71;22669.86;401.78;0.58;0.64
25799.91;100;100;22778.12;66.59;22856.74;462.56;0.58;0.62
25859.65;100;100;22967.64;64.91;23045.32;375.75;0.58;0.62
25919.94;100;100;22634.24;60.13;22716.09;268.24;0.58;0.62
25979.9;100;100;22649.28;68.32;22730.35;306.26;0.58;0.6
26039.74;100;100;22832.8;70.1;22912.59;317.86;0.58;0.62
26099.99;100;100;23023.59;65.8;23102.05;547.63;0.58;0.62
26159.96;100;100;23210.15;60.46;23287.27;458.62;0.56;0.62
26219.9;100;100;23404.29;72.1;23480.04;459.86;0.54;0.61
26279.85;100;100;22867.49;79.52;22947.09;436.53;0.55;0.59
26339.64;100;100;23055.24;63.2;23133.94;336.83;0.55;0.6
26399.97;100;100;23251.69;64.21;23329.38;300.83;0.55;0.6
26459.96;100;100;23449.54;64.8;23526.01;327.42;0.55;0.6
26520;100;100;23468.41;61.08;23545.49;364.21;0.55;0.62
26579.96;100;100;23145.69;69.84;23226.03;356.08;0.55;0.57
26639.93;100;100;23328.99;70.45;23408.48;268.49;0.55;0.55
26699.77;100;100;23519.97;62.44;23598.48;302.52;0.55;0.59
26759.87;100;100;23718.59;60.96;23795.65;400.95;0.55;0.62
26819.98;100;100;23919.25;59.38;23995.04;420.23;0.55;0.62
26879.98;100;100;23378.43;70.12;23459.38;463.41;0.56;0.62
26939.81;100;100;23574.3;70.67;23654.29;394.43;0.56;0.64
26999.59;100;100;23767.37;77.78;23846.49;428.25;0.56;0.6
27060;100;100;23968.7;77.25;24046.72;428.53;0.56;0.6
27119.8;100;100;24165.51;68.73;24242.24;378.99;0.56;0.61
27180;100;100;23799.17;70.87;23879.74;342.04;0.56;0.59
27239.77;100;100;23793.81;71.73;23873.29;335.23;0.56;0.56
27299.91;100;100;23989.84;61.24;24068.32;334.39;0.56;0.58
27359.95;100;100;24186.16;58.25;24263.5;439;0.56;0.6
27419.75;100;100;24372.43;64.45;24448.43;507.97;0.56;0.63
27479.98;100;100;24021.98;67.76;24101.77;484.33;0.56;0.61
27539.87;100;100;24035.12;74.97;24114.42;495.89;0.55;0.58
27600;100;100;24228.72;79.41;24307.02;348.01;0.55;0.59
27659.89;100;100;24431.76;71.91;24508.98;290.37;0.55;0.59
27719.82;100;100;24636.74;76.04;24712.41;319.23;0.55;0.57
27779.99;100;100;24634.57;64.74;24711.12;328.21;0.55;0.57
27839.96;100;100;24249.78;68.12;24328.98;299.95;0.55;0.58
27899.98;100;100;24446.14;76.47;24524.05;390.88;0.55;0.58
27959.95;100;100;24644.35;65.2;24721.1;410.21;0.55;0.6
28019.97;100;100;24844.58;62.23;24920.03;465.71;0.55;0.6
28079.75;100;100;25046.64;65.7;25121.15;443.57;0.55;0.6
28139.61;100;100;24491.44;62.97;24570.51;396.71;0.55;0.6
28199.82;100;100;24688.42;63.03;24766.62;432.8;0.55;0.62
28259.95;100;100;24893.1;60.49;24970.44;372.65;0.55;0.61
28320;100;100;25093.72;66.59;25170.14;398.28;0.55;0.58
28379.92;100;100;25302.55;75.73;25378.02;424.96;0.55;0.6
28439.97;100;100;24765.72;79.4;24845.22;434.64;0.56;0.59
28499.96;100;100;24958.49;75.16;25036.82;399.41;0.56;0.58
28559.98;100;100;25165.23;92.55;25242.55;432;0.56;0.57
28619.96;100;100;25374.2;80.73;25450.5;363.9;0.56;0.6
28679.68;100;100;25585.09;62.45;25660.29;268.34;0.56;0.61
28739.96;100;100;24978.82;71.56;25058.38;349.02;0.56;0.6
28799.86;100;100;25172.01;69.36;25250.69;452.55;0.56;0.59
