#TimeStamp;Bot;Pod;OutputStation
486.98;5;181;3
489.6;8;474;2
491.21;2;95;1
492.6;27;509;0
497.04;5;181;3
499.74;8;474;2
501.32;2;95;1
502.65;27;509;0
507.11;5;181;3
509.79;8;474;2
511.74;24;207;1
512.79;27;509;0
517.19;5;181;3
520.04;8;474;2
521.83;24;207;1
523.02;27;509;0
527.25;16;190;3
530.15;30;121;2
532.07;24;207;1
533.1;27;509;0
537.58;16;190;3
540.45;30;121;2
542.12;24;207;1
543.14;27;509;0
547.73;16;190;3
550.52;30;121;2
552.16;0;464;1
553.19;4;295;0
557.78;16;190;3
560.76;30;121;2
562.23;0;464;1
563.27;4;295;0
567.82;9;540;3
570.8;10;543;2
572.27;0;464;1
573.6;4;295;0
577.86;9;540;3
580.86;10;543;2
582.31;0;464;1
583.68;4;295;0
588.07;29;376;3
590.91;10;543;2
592.36;0;464;1
593.77;1;263;0
598.19;29;376;3
600.97;10;543;2
602.4;0;464;1
603.96;1;263;0
608.23;29;376;3
611.23;21;471;2
612.45;0;464;1
614;1;263;0
618.28;29;376;3
621.28;21;471;2
622.54;0;464;1
624.1;1;263;0
628.37;29;376;3
631.39;21;471;2
632.58;0;464;1
634.22;14;391;0
638.42;29;376;3
641.43;21;471;2
642.64;26;216;1
644.3;14;391;0
648.67;7;312;3
651.51;21;471;2
652.68;26;216;1
654.51;14;391;0
658.74;7;312;3
661.74;21;471;2
663.1;26;216;1
664.57;14;391;0
668.93;7;312;3
671.93;28;519;2
673.35;11;286;1
674.78;19;470;0
678.98;7;312;3
681.98;28;519;2
683.43;11;286;1
684.86;19;470;0
689.04;7;312;3
692.08;28;519;2
693.54;11;286;1
694.91;19;470;0
699.3;5;302;3
702.25;28;519;2
703.62;11;286;1
705.09;19;470;0
709.41;5;302;3
712.41;28;519;2
713.79;11;286;1
715.13;19;470;0
719.62;5;302;3
722.45;28;519;2
724.01;11;286;1
725.18;19;470;0
729.73;5;302;3
732.7;30;137;2
734.08;2;305;1
735.25;25;329;0
739.79;5;302;3
742.75;8;53;2
744.13;2;305;1
745.29;25;329;0
749.87;5;302;3
752.83;8;53;2
754.22;2;305;1
755.4;25;329;0
759.96;16;494;3
762.99;8;53;2
764.3;2;305;1
765.82;25;329;0
770;16;494;3
773.03;10;168;2
774.42;2;305;1
775.86;27;246;0
780.13;16;494;3
783.09;10;168;2
784.84;2;305;1
785.91;27;246;0
790.22;16;494;3
793.2;21;346;2
794.88;2;305;1
795.95;27;246;0
800.35;16;494;3
803.25;21;346;2
805.29;2;305;1
806.18;27;246;0
810.4;9;93;3
813.31;21;346;2
815.46;2;305;1
816.22;27;246;0
820.46;9;93;3
823.44;21;346;2
825.51;24;231;1
826.27;27;246;0
830.51;9;93;3
833.5;21;346;2
835.69;0;178;1
836.33;27;246;0
840.69;9;93;3
843.55;30;202;2
846.12;26;141;1
846.38;27;246;0
850.73;9;93;3
853.73;30;202;2
856.38;26;141;1
858.47;4;477;0
860.87;29;341;3
863.87;28;413;2
866.42;26;141;1
868.56;4;477;0
871.25;29;341;3
873.92;28;413;2
876.84;11;147;1
878.98;4;477;0
881.48;29;341;3
884.35;28;413;2
887.01;11;147;1
889.13;4;477;0
891.64;29;341;3
894.63;28;413;2
897.13;11;147;1
899.55;4;477;0
901.69;29;341;3
904.7;28;413;2
907.26;11;147;1
909.6;1;9;0
911.74;7;41;3
914.74;28;413;2
917.68;11;147;1
919.65;1;9;0
921.83;7;41;3
924.81;28;413;2
927.76;11;147;1
929.73;1;9;0
931.98;5;116;3
934.98;28;413;2
937.99;2;159;1
939.82;14;227;0
942.07;5;116;3
945.09;28;413;2
948.07;2;159;1
952.14;16;230;3
955.13;28;413;2
957.81;19;124;0
958.12;2;159;1
962.34;16;230;3
965.18;8;523;2
968.2;2;159;1
972.58;16;230;3
975.52;8;523;2
977.53;25;15;0
978.25;24;117;1
982.62;16;230;3
985.62;8;523;2
987.63;25;15;0
988.29;24;117;1
993;16;230;3
995.7;8;523;2
998;25;15;0
998.34;24;117;1
1003.46;16;230;3
1005.81;21;293;2
1008.08;25;15;0
1008.38;24;117;1
1013.83;29;267;3
1015.92;21;293;2
1018.16;25;15;0
1018.42;0;349;1
1023.93;29;267;3
1026.02;21;293;2
1028.42;25;15;0
1028.47;0;349;1
1034.25;29;267;3
1036.35;21;293;2
1038.49;27;232;0
1038.53;0;349;1
1044.37;9;186;3
1046.39;21;293;2
1048.56;27;232;0
1048.8;26;214;1
1054.79;9;186;3
1056.53;21;293;2
1058.81;27;232;0
1059.09;26;214;1
1064.92;9;186;3
1066.64;10;512;2
1069.1;27;232;0
1069.51;26;214;1
1074.97;7;452;3
1076.71;10;512;2
1079.25;27;232;0
1079.57;26;214;1
1085.1;7;452;3
1087.15;30;497;2
1089.37;27;232;0
1089.75;26;214;1
1095.2;7;452;3
1097.23;30;497;2
1099.48;1;297;0
1099.84;11;420;1
1105.25;7;452;3
1107.28;30;497;2
1109.75;1;297;0
1109.91;11;420;1
1115.33;5;283;3
1117.34;30;497;2
1119.91;1;297;0
1119.96;11;420;1
1125.37;5;283;3
1127.4;30;497;2
1129.96;1;297;0
1130;2;53;1
1135.6;5;283;3
1137.44;30;497;2
1140.04;1;297;0
1140.42;2;53;1
1145.72;5;283;3
1147.86;30;497;2
1150.09;1;297;0
1150.47;0;130;1
1155.92;5;283;3
1158.07;28;489;2
1160.13;1;297;0
1160.51;0;130;1
1165.97;5;283;3
1168.11;28;489;2
1170.51;1;297;0
1170.56;0;130;1
1176.16;5;283;3
1178.26;28;489;2
1180.56;1;297;0
1180.98;0;130;1
1186.28;29;89;3
1188.31;28;489;2
1190.98;1;297;0
1191.33;0;130;1
1196.41;29;89;3
1198.35;28;489;2
1201.29;19;263;0
1201.38;0;130;1
1206.6;29;89;3
1208.4;28;489;2
1211.45;24;243;1
1216.75;29;89;3
1218.44;28;489;2
1220.44;4;355;0
1221.73;24;243;1
1227.02;29;89;3
1228.49;28;489;2
1230.48;4;355;0
1232.15;11;178;1
1237.14;29;89;3
1238.53;8;523;2
1240.58;4;355;0
1242.2;11;178;1
1247.18;16;223;3
1250.63;4;355;0
1252.24;11;178;1
1253.31;10;402;2
1257.48;16;223;3
1260.67;25;155;0
1262.3;26;320;1
1267.76;9;172;3
1270.31;21;352;2
1270.73;25;155;0
1272.35;26;320;1
1277.81;9;172;3
1280.46;21;352;2
1280.81;25;155;0
1282.44;26;320;1
1287.85;9;172;3
1290.7;21;352;2
1290.87;25;155;0
1292.52;26;320;1
1297.9;9;172;3
1300.82;21;352;2
1300.92;25;155;0
1302.94;26;320;1
1307.94;9;172;3
1310.92;30;457;2
1310.96;25;155;0
1313.06;26;320;1
1317.98;9;172;3
1320.99;30;457;2
1321.04;27;179;0
1323.11;26;320;1
1331.04;30;457;2
1331.08;27;179;0
1333.19;26;320;1
1333.19;7;482;3
1341.08;30;457;2
1341.5;14;393;0
1343.45;26;320;1
1343.45;7;482;3
1351.53;30;457;2
1351.62;14;393;0
1353.49;0;386;1
1353.49;7;482;3
1361.62;28;332;2
1362.04;14;393;0
1363.95;0;386;1
1363.95;5;219;3
1371.81;28;332;2
1372.44;14;393;0
1374.19;0;386;1
1374.19;5;219;3
1381.91;28;332;2
1382.54;14;393;0
1384.26;0;386;1
1384.26;5;219;3
1392.59;14;393;0
1394.41;2;267;1
1394.41;5;219;3
1396.58;8;241;2
1402.67;14;393;0
1404.46;5;219;3
1406.69;8;241;2
1409.97;24;398;1
1412.76;1;61;0
1414.5;29;542;3
1416.83;8;241;2
1420.04;24;398;1
1422.9;1;61;0
1424.58;29;542;3
1426.95;8;241;2
1432.94;1;61;0
1433.09;11;429;1
1434.63;29;542;3
1437.14;8;241;2
1442.99;1;61;0
1443.24;11;429;1
1444.79;16;495;3
1447.37;8;241;2
1453.23;1;61;0
1453.66;11;429;1
1454.84;16;495;3
1457.52;8;241;2
1463.35;1;61;0
1463.76;26;320;1
1464.89;16;495;3
1467.56;21;131;2
1473.57;1;61;0
1473.81;26;320;1
1474.93;16;495;3
1477.81;21;131;2
1483.63;1;61;0
1484.26;0;420;1
1484.98;16;495;3
1487.85;21;131;2
1493.71;25;7;0
1494.46;0;420;1
1495.02;16;495;3
1498.05;21;131;2
1503.76;25;7;0
1504.68;0;420;1
1505.07;16;495;3
1508.1;21;131;2
1513.93;25;7;0
1514.74;0;420;1
1515.11;9;90;3
1518.16;10;28;2
1524.02;25;7;0
1525.11;0;420;1
1525.2;7;137;3
1528.2;10;28;2
1534.06;19;297;0
1535.16;2;128;1
1538.31;28;167;2
1542.39;5;230;3
1544.12;19;297;0
1545.22;2;128;1
1548.6;28;167;2
1552.68;5;230;3
1554.39;19;297;0
1555.26;2;128;1
1558.67;28;167;2
1562.97;5;230;3
1564.5;19;297;0
1565.3;2;128;1
1568.71;28;167;2
1573.01;5;230;3
1574.55;27;110;0
1575.38;24;117;1
1578.87;28;167;2
1583.2;29;544;3
1584.6;27;110;0
1585.43;24;117;1
1588.91;28;167;2
1593.24;29;544;3
1594.74;27;110;0
1595.47;24;117;1
1598.99;28;167;2
1603.38;29;544;3
1604.79;27;110;0
1605.56;11;410;1
1609.21;28;167;2
1613.42;29;544;3
1614.83;27;110;0
1615.92;11;410;1
1619.25;28;167;2
1623.47;29;544;3
1625.08;27;110;0
1626;11;410;1
1629.3;28;167;2
1633.52;29;544;3
1635.12;4;533;0
1636.09;26;162;1
1639.34;30;333;2
1643.56;29;544;3
1645.21;4;533;0
1646.14;26;162;1
1649.4;30;333;2
1653.61;16;95;3
1655.28;4;533;0
1656.56;26;162;1
1659.53;30;333;2
1663.65;16;95;3
1665.36;4;533;0
1666.65;0;69;1
1669.66;30;333;2
1673.74;16;95;3
1675.4;1;313;0
1676.71;0;69;1
1679.74;8;271;2
1683.83;5;229;3
1685.72;1;313;0
1686.79;0;69;1
1689.79;8;271;2
1693.89;5;229;3
1695.83;1;313;0
1696.87;0;69;1
1699.89;8;271;2
1703.97;5;229;3
1706;1;313;0
1706.97;0;69;1
1709.98;8;271;2
1714.06;5;229;3
1716.42;1;313;0
1717.06;0;69;1
1720.06;21;426;2
1724.19;7;446;3
1726.67;1;313;0
1727.19;0;69;1
1730.19;21;426;2
1734.24;7;446;3
1736.86;1;313;0
1737.24;0;69;1
1740.25;21;426;2
1744.33;7;446;3
1746.95;1;313;0
1747.33;0;69;1
1750.3;21;426;2
1754.6;7;446;3
1757.35;1;313;0
1757.51;24;183;1
1760.34;21;426;2
1764.68;7;446;3
1767.42;14;265;0
1767.56;24;183;1
1770.39;21;426;2
1774.92;7;446;3
1777.58;14;265;0
1777.92;24;183;1
1780.43;21;426;2
1785.34;9;154;3
1787.71;14;265;0
1787.97;24;183;1
1790.48;10;204;2
1795.68;9;154;3
1797.97;25;478;0
1798.1;24;183;1
1800.61;10;204;2
1805.72;9;154;3
1808.1;25;478;0
1808.15;24;183;1
1810.88;10;204;2
1815.77;9;154;3
1818.16;25;478;0
1818.2;24;183;1
1820.96;10;204;2
1826.22;9;154;3
1828.2;19;205;0
1828.54;24;183;1
1831.2;10;204;2
1836.64;9;154;3
1838.27;19;205;0
1838.59;2;71;1
1841.25;10;204;2
1846.84;29;330;3
1848.35;19;205;0
1848.63;2;71;1
1851.32;28;449;2
1857.31;29;330;3
1858.63;19;205;0
1858.86;2;71;1
1861.63;28;449;2
1867.42;29;330;3
1868.68;19;205;0
1868.98;2;71;1
1871.68;28;449;2
1877.51;29;330;3
1878.98;19;205;0
1879.31;2;71;1
1881.98;28;449;2
1887.8;16;302;3
1889.03;19;205;0
1889.65;26;386;1
1892.03;28;449;2
1897.86;16;302;3
1899.34;19;205;0
1900.07;26;386;1
1902.07;28;449;2
1907.94;16;302;3
1909.76;27;289;0
1910.12;11;257;1
1912.16;30;543;2
1918.12;16;302;3
1920.12;27;289;0
1920.3;11;257;1
1924.42;8;219;2
1928.18;16;302;3
1930.33;27;289;0
1930.38;0;241;1
1934.46;8;219;2
1940.38;27;289;0
1940.51;0;241;1
1941.47;5;56;3
1944.78;8;219;2
1950.51;27;289;0
1950.57;0;241;1
1951.86;5;56;3
1954.84;8;219;2
1960.57;27;289;0
1961.9;5;56;3
1964.93;8;219;2
1966.96;24;99;1
1970.62;4;172;0
1972.07;5;56;3
1974.99;21;202;2
1977.01;24;99;1
1980.66;1;357;0
1982.11;5;56;3
1985.03;21;202;2
1987.05;24;99;1
1990.71;1;357;0
1992.16;5;56;3
1995.19;21;202;2
1997.3;24;99;1
2000.75;1;357;0
2002.23;5;56;3
2005.24;21;202;2
2007.37;24;99;1
2010.79;1;357;0
2012.3;7;286;3
2015.33;10;446;2
2017.75;24;99;1
2020.84;1;357;0
2022.47;7;286;3
2025.47;10;446;2
2027.89;24;99;1
2030.91;1;357;0
2032.56;7;286;3
2035.53;10;446;2
2037.93;24;99;1
2040.95;1;357;0
2042.81;7;286;3
2045.64;30;77;2
2047.98;2;320;1
2051;1;357;0
2052.95;7;286;3
2055.95;30;77;2
2058.02;2;320;1
2062.99;7;286;3
2065.99;30;77;2
2068.35;11;287;1
2072.31;25;124;0
2073.15;9;412;3
2076.06;30;77;2
2078.43;11;287;1
2082.36;25;124;0
2083.29;29;299;3
2086.11;28;171;2
2088.65;11;287;1
2092.57;14;162;0
2093.38;29;299;3
2096.18;28;171;2
2098.69;26;135;1
2102.63;14;162;0
2103.51;29;299;3
2106.51;28;171;2
2108.74;26;135;1
2112.68;14;162;0
2113.6;29;299;3
2116.58;28;171;2
2119.07;26;135;1
2123.1;14;162;0
2123.75;29;299;3
2126.66;8;278;2
2129.49;0;301;1
2133.24;27;283;0
2133.8;29;299;3
2136.71;8;278;2
2139.53;0;301;1
2143.47;27;283;0
2143.85;29;299;3
2146.77;8;278;2
2149.67;0;301;1
2153.51;27;283;0
2154.12;29;299;3
2156.82;8;278;2
2159.72;0;301;1
2163.56;27;283;0
2164.18;29;299;3
2167.18;8;278;2
2169.76;0;301;1
2173.72;19;179;0
2174.64;29;299;3
2177.42;8;278;2
2179.8;24;61;1
2183.91;19;179;0
2184.94;29;299;3
2187.46;21;449;2
2189.87;24;61;1
2193.95;19;179;0
2195.14;7;500;3
2197.51;21;449;2
2199.91;24;61;1
2204.1;19;179;0
2205.23;7;500;3
2207.58;21;449;2
2209.98;24;61;1
2214.3;4;519;0
2215.52;7;500;3
2217.62;21;449;2
2220.04;2;287;1
2224.72;4;519;0
2225.85;7;500;3
2227.72;10;293;2
2230.25;2;287;1
2234.86;4;519;0
2237.49;16;497;3
2237.82;10;293;2
2240.29;2;287;1
2244.9;4;519;0
2247.6;16;497;3
2247.88;10;293;2
2250.34;11;100;1
2254.97;1;387;0
2257.79;9;494;3
2257.97;10;293;2
2260.43;11;100;1
2265.02;1;387;0
2267.84;9;494;3
2268.02;10;293;2
2270.47;11;100;1
2275.06;1;387;0
2277.9;9;494;3
2278.06;30;70;2
2280.63;11;100;1
2285.51;25;49;0
2287.98;9;494;3
2288.46;30;70;2
2290.67;11;100;1
2295.56;25;49;0
2298.02;9;494;3
2298.5;30;70;2
2301.85;26;441;1
2305.98;25;49;0
2308.44;9;494;3
2308.55;30;70;2
2312.11;26;441;1
2316.3;14;526;0
2318.48;5;93;3
2318.64;28;34;2
2322.53;26;441;1
2326.55;14;526;0
2328.59;5;93;3
2328.91;28;34;2
2332.73;0;474;1
2336.62;14;526;0
2338.64;29;254;3
2339.33;8;361;2
2342.77;0;474;1
2346.66;14;526;0
2348.86;29;254;3
2349.53;8;361;2
2352.82;0;474;1
2356.77;27;141;0
2358.97;29;254;3
2359.57;8;361;2
2362.9;24;540;1
2366.87;27;141;0
2369.04;29;254;3
2369.62;8;361;2
2373.01;24;540;1
2376.93;19;458;0
2379.4;29;254;3
2379.93;8;361;2
2383.07;24;540;1
2387.15;19;458;0
2389.46;7;103;3
2390.02;8;361;2
2393.49;24;540;1
2397.19;19;458;0
2399.88;7;103;3
2400.23;8;361;2
2403.62;24;540;1
2407.51;19;458;0
2410;7;103;3
2410.44;8;361;2
2413.66;24;540;1
2417.93;19;458;0
2420.05;7;103;3
2420.51;30;500;2
2423.76;24;540;1
2427.97;19;458;0
2430.49;7;103;3
2430.77;10;102;2
2433.8;2;301;1
2438.33;19;458;0
2440.53;16;469;3
2440.81;10;102;2
2443.85;2;301;1
2448.38;19;458;0
2450.57;16;469;3
2451.21;21;41;2
2454.21;2;301;1
2458.42;19;458;0
2460.88;16;469;3
2464.25;2;301;1
2466.24;28;402;2
2468.47;19;458;0
2471.11;16;469;3
2474.29;2;301;1
2476.41;28;402;2
2478.89;19;458;0
2481.43;5;181;3
2484.35;11;498;1
2489.17;19;458;0
2491.59;5;181;3
2494.6;11;498;1
2499.22;19;458;0
2501.77;29;90;3
2504.76;11;498;1
2509.29;25;521;0
2512;29;90;3
2512.96;30;485;2
2515;11;498;1
2519.34;25;521;0
2522.08;29;90;3
2523.31;30;485;2
2525.11;11;498;1
2529.38;4;177;0
2532.24;29;90;3
2533.51;30;485;2
2535.23;0;148;1
2539.43;4;177;0
2542.28;29;90;3
2543.55;30;485;2
2545.28;0;148;1
2549.48;4;177;0
2552.47;29;90;3
2553.6;30;485;2
2555.32;24;84;1
2559.64;4;177;0
2562.64;9;235;3
2563.64;30;485;2
2565.37;24;84;1
2570.03;4;177;0
2572.73;9;235;3
2573.69;8;249;2
2575.49;24;84;1
2580.09;1;205;0
2582.78;9;235;3
2583.73;8;249;2
2585.57;24;84;1
2590.48;1;205;0
2592.82;9;235;3
2593.78;8;249;2
2595.82;26;365;1
2600.95;1;205;0
2603.17;7;523;3
2603.82;8;249;2
2606.17;26;365;1
2611.24;14;260;0
2613.53;7;523;3
2613.88;8;249;2
2616.3;26;365;1
2621.63;14;260;0
2623.57;7;523;3
2624.06;8;249;2
2626.57;26;365;1
2631.82;14;260;0
2633.67;7;523;3
2634.35;8;249;2
2636.63;2;34;1
2641.9;14;260;0
2643.95;7;523;3
2644.64;8;249;2
2646.85;2;34;1
2651.95;14;260;0
2653.99;7;523;3
2654.84;10;424;2
2656.99;2;34;1
2662.01;14;260;0
2664.04;7;523;3
2664.99;10;424;2
2667.04;11;484;1
2672.11;14;260;0
2674.08;16;33;3
2675.11;21;186;2
2677.08;11;484;1
2682.53;14;260;0
2684.12;16;33;3
2685.31;21;186;2
2687.12;11;484;1
2692.78;14;260;0
2694.17;16;33;3
2695.35;21;186;2
2697.17;0;214;1
2703.22;14;260;0
2704.21;16;33;3
2705.67;21;186;2
2707.21;0;214;1
2713.64;14;260;0
2714.27;16;33;3
2715.74;21;186;2
2717.26;0;214;1
2724.04;19;471;0
2724.5;29;497;3
2725.91;28;207;2
2727.3;0;214;1
2734.16;19;471;0
2734.91;29;497;3
2735.95;28;207;2
2737.68;0;214;1
2744.3;25;339;0
2744.95;29;497;3
2746.06;28;207;2
2747.72;0;214;1
2754.34;25;339;0
2755.37;5;494;3
2756.21;30;61;2
2757.79;0;214;1
2765.5;27;542;0
2765.5;5;494;3
2766.25;8;348;2
2769.72;24;104;1
2775.71;27;542;0
2775.71;5;494;3
2776.3;8;348;2
2779.99;24;104;1
2785.78;4;178;0
2785.78;5;494;3
2786.34;8;348;2
2790.03;24;104;1
2795.86;4;178;0
2795.86;5;494;3
2796.38;8;348;2
2800.18;24;104;1
2805.95;4;178;0
2805.95;5;494;3
2806.43;8;348;2
2810.43;24;104;1
2816.06;1;501;0
2816.06;9;535;3
2816.51;8;348;2
2820.6;24;104;1
2826.11;1;501;0
2826.11;9;535;3
2826.58;8;348;2
2830.87;26;543;1
2836.15;1;501;0
2836.15;9;535;3
2837;10;388;2
2841.01;26;543;1
2846.2;1;501;0
2846.2;9;535;3
2847.37;10;388;2
2851.25;2;381;1
2856.24;1;501;0
2856.24;9;535;3
2857.45;10;388;2
2861.42;2;381;1
2866.29;1;501;0
2866.43;7;303;3
2867.81;10;388;2
2871.46;2;381;1
2876.37;14;75;0
2876.47;7;303;3
2878.21;10;388;2
2881.54;2;381;1
2886.45;14;75;0
2886.89;16;441;3
2888.39;10;388;2
2891.63;11;204;1
2896.62;14;75;0
2897.2;16;441;3
2898.44;10;388;2
2902.08;11;204;1
2906.7;14;75;0
2907.3;16;441;3
2908.59;10;388;2
2912.13;11;204;1
2916.75;14;75;0
2917.34;16;441;3
2918.76;21;271;2
2922.18;0;287;1
2927.01;19;357;0
2927.63;16;441;3
2929;21;271;2
2932.27;0;287;1
2937.05;19;357;0
2937.69;29;436;3
2939.39;21;271;2
2942.37;0;287;1
2947.29;25;386;0
2947.78;29;436;3
2949.75;21;271;2
2952.74;26;330;1
2957.34;25;386;0
2957.86;29;436;3
2962.79;26;330;1
2967.96;28;128;2
2968.05;29;436;3
2969.06;27;536;0
2972.98;26;330;1
2978.03;28;128;2
2978.09;29;436;3
2979.21;27;536;0
2983.05;26;330;1
2988.09;28;128;2
2988.51;5;447;3
2989.33;27;536;0
2993.09;26;330;1
2998.3;28;128;2
2998.76;5;447;3
2999.7;4;496;0
3003.17;26;330;1
3008.48;30;112;2
3008.85;5;447;3
3009.76;4;496;0
3013.22;24;347;1
3018.71;30;112;2
3019.27;5;447;3
3020.04;4;496;0
3023.27;24;347;1
3028.98;30;112;2
3029.65;5;447;3
3030.13;4;496;0
3033.31;24;347;1
3039.13;30;112;2
3039.85;5;447;3
3040.39;1;153;0
3043.36;24;347;1
3049.22;30;112;2
3049.9;16;489;3
3050.48;1;153;0
3053.4;24;347;1
3059.31;30;112;2
3060.52;1;153;0
3063.45;24;347;1
3064.96;9;230;3
3069.36;30;112;2
3070.57;1;153;0
3073.49;24;347;1
3075.12;9;230;3
3079.41;8;486;2
3080.61;1;153;0
3083.53;24;347;1
3085.39;9;230;3
3089.83;8;486;2
3090.66;14;337;0
3093.58;24;347;1
3095.43;7;171;3
3100.04;8;486;2
3100.7;14;337;0
3103.64;24;347;1
3105.64;7;171;3
3110.26;8;486;2
3110.79;14;337;0
3113.7;24;347;1
3115.93;7;171;3
3120.72;21;460;2
3120.83;14;337;0
3123.79;24;347;1
3126.3;7;171;3
3130.79;21;460;2
3130.92;14;337;0
3133.88;24;347;1
3136.44;7;171;3
3140.83;10;478;2
3141.34;14;337;0
3143.93;11;172;1
3146.49;29;92;3
3151.25;10;478;2
3151.76;14;337;0
3153.97;11;172;1
3156.55;29;92;3
3161.67;10;478;2
3162.18;14;337;0
3164.05;11;172;1
3166.87;29;92;3
3171.76;10;478;2
3172.44;14;337;0
3174.37;11;172;1
3176.93;29;92;3
3181.97;10;478;2
3182.49;27;533;0
3184.79;0;37;1
3187.05;29;92;3
3194.19;28;53;2
3194.86;0;37;1
3197.09;29;92;3
3197.36;19;475;0
3204.23;28;53;2
3204.9;0;37;1
3207.14;29;92;3
3207.45;19;475;0
3214.28;28;53;2
3214.95;0;37;1
3217.18;29;92;3
3217.56;19;475;0
3224.42;28;53;2
3225.37;0;37;1
3227.23;29;92;3
3227.6;19;475;0
3234.49;30;183;2
3235.41;0;37;1
3237.27;16;459;3
3238.02;19;475;0
3244.63;30;183;2
3245.51;2;399;1
3247.32;16;459;3
3248.12;19;475;0
3254.99;30;183;2
3257.36;16;459;3
3257.68;26;500;1
3258.79;25;125;0
3265.32;30;183;2
3267.41;16;459;3
3267.73;26;500;1
3268.87;25;125;0
3275.38;30;183;2
3277.45;9;24;3
3277.78;26;500;1
3279.02;25;125;0
3285.83;30;183;2
3287.49;9;24;3
3287.85;26;500;1
3289.34;25;125;0
3296.25;30;183;2
3297.54;9;24;3
3298.07;24;330;1
3299.65;25;125;0
3306.67;8;110;2
3307.61;9;24;3
3308.14;11;134;1
3309.71;25;125;0
3316.84;8;110;2
3317.68;9;24;3
3318.2;11;134;1
3319.84;25;125;0
3326.98;8;110;2
3328.01;9;24;3
3328.24;11;134;1
3329.92;1;178;0
3337.4;8;110;2
3338.24;9;24;3
3338.66;11;134;1
3339.97;1;178;0
3347.5;8;110;2
3348.66;5;343;3
3348.97;11;134;1
3350.01;14;361;0
3357.62;8;110;2
3359.11;11;134;1
3360.18;14;361;0
3360.82;7;512;3
3367.78;8;110;2
3369.15;11;134;1
3370.26;14;361;0
3377.8;29;273;3
3377.85;8;110;2
3379.2;11;134;1
3380.31;14;361;0
3387.85;29;273;3
3387.89;10;429;2
3389.24;0;328;1
