#TimeStamp;Bot;Pod;OutputStation
20927.66;0;207;0
20937.66;0;207;0
20947.66;0;207;0
20997.47;0;19;0
21069.77;0;45;0
21135.54;0;14;0
21145.32;0;14;0
21228.32;0;175;0
21238.46;0;175;0
21306.37;0;228;0
21370.57;0;221;0
21455.83;0;200;0
21465.98;0;200;0
21539.04;0;84;0
21623.23;0;24;0
21704.97;0;8;0
21805.33;0;212;0
21878.94;0;99;0
21889.08;0;99;0
21899.21;0;99;0
21909.5;0;99;0
21919.63;0;99;0
21985.33;0;91;0
21995.61;0;91;0
22005.9;0;91;0
22070.99;0;205;0
22144.4;0;101;0
22154.38;0;101;0
22237.46;0;107;0
22247.24;0;107;0
22257.24;0;107;0
22324.17;0;32;0
22334.31;0;32;0
22400;0;113;0
22493.87;0;104;0
22503.63;0;104;0
22513.66;0;104;0
22583.31;0;95;0
22668.99;0;236;0
22679.14;0;236;0
22689.27;0;236;0
22699.56;0;236;0
22760.84;0;146;0
22771.12;0;146;0
22781.26;0;146;0
22868.54;0;143;0
22878.33;0;143;0
22888.33;0;143;0
22898.33;0;143;0
22908.64;0;143;0
22919.06;0;143;0
22929.48;0;143;0
22939.9;0;143;0
22949.69;0;143;0
22959.69;0;143;0
23033.48;0;228;0
23043.63;0;228;0
23093.02;0;130;0
23167.99;0;179;0
23177.78;0;179;0
23250.08;0;67;0
23260.36;0;67;0
23270.78;0;67;0
23280.84;0;67;0
23355.47;0;56;0
23446.84;0;126;0
23456.93;0;126;0
23467.03;0;126;0
23523.22;0;205;0
23568.63;0;107;0
23644.48;0;153;0
23719.26;0;72;0
23729.36;0;72;0
23739.47;0;72;0
23749.78;0;72;0
23819.19;0;224;0
23884.88;0;162;0
23938.04;0;150;0
24017;0;178;0
24090.11;0;236;0
24160.84;0;100;0
24249.24;0;192;0
24259.03;0;192;0
24269.03;0;192;0
24353.33;0;202;0
24363.6;0;202;0
24373.89;0;202;0
24383.78;0;202;0
24393.65;0;202;0
24404.02;0;202;0
24414.31;0;202;0
24424.44;0;202;0
24434.86;0;202;0
24445.28;0;202;0
24455.7;0;202;0
24527.61;0;185;0
24537.76;0;185;0
24547.89;0;185;0
24558.18;0;185;0
24568.31;0;185;0
24578.73;0;185;0
24589.15;0;185;0
24599.57;0;185;0
24609.99;0;185;0
24620.41;0;185;0
24630.83;0;185;0
24701.26;0;9;0
24758.15;0;49;0
24822.09;0;175;0
24894.92;0;115;0
24904.92;0;115;0
24974.25;0;4;0
24984.4;0;4;0
25041.68;0;121;0
25097.7;0;216;0
25163.42;0;207;0
25219.07;0;173;0
25282.91;0;95;0
25360.42;0;151;0
25447.48;0;63;0
25532.02;0;47;0
25541.68;0;47;0
25552.06;0;47;0
25562.44;0;47;0
25572.48;0;47;0
25582.9;0;47;0
25593.32;0;47;0
25603.74;0;47;0
25614.16;0;47;0
25682.44;0;130;0
25748.9;0;74;0
25814.6;0;17;0
25824.7;0;17;0
25834.81;0;17;0
25845.12;0;17;0
25939.03;0;94;0
26037.09;0;192;0
26130.46;0;81;0
26140.56;0;81;0
26150.67;0;81;0
26222.91;0;112;0
26291.34;0;65;0
26301.26;0;65;0
26372.07;0;221;0
26382.1;0;221;0
26470.35;0;31;0
26552.49;0;95;0
26635.06;0;197;0
26645.04;0;197;0
26708.57;0;19;0
26782.52;0;152;0
26847.17;0;34;0
26856.95;0;34;0
26924.26;0;215;0
26990.88;0;38;0
27000.97;0;38;0
27011.08;0;38;0
27021.39;0;38;0
27031.81;0;38;0
27042.1;0;38;0
27124.11;0;131;0
27134.25;0;131;0
27192.89;0;5;0
27262.52;0;179;0
27311.56;0;205;0
27363.48;0;93;0
27373.46;0;93;0
27439.32;0;50;0
27499.32;0;43;0
27509.46;0;43;0
27519.46;0;43;0
27589.11;0;185;0
27599.26;0;185;0
27697.08;0;169;0
27707.18;0;169;0
27717.28;0;169;0
27727.6;0;169;0
27738.02;0;169;0
27748.44;0;169;0
27758.54;0;169;0
27829.53;0;199;0
27914.18;0;175;0
27924.33;0;175;0
27934.46;0;175;0
27944.88;0;175;0
28007.9;0;48;0
28078.68;0;234;0
28088.47;0;234;0
28167.53;0;6;0
28177.67;0;6;0
28187.67;0;6;0
28258.38;0;70;0
28341.68;0;97;0
28351.55;0;97;0
28417.3;0;116;0
28474.92;0;41;0
28549.39;0;79;0
28639.16;0;187;0
28649.3;0;187;0
28659.43;0;187;0
28669.72;0;187;0
28679.85;0;187;0
28690;0;187;0
28700.42;0;187;0
28774.04;0;205;0
