#TimeStamp;BotsQueueing;TaskBotCounts
4559.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4619.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4679.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4739.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4799.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4859.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4919.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4979.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5039.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5099.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5159.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5219.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5279.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5339.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5399.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5459.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5519.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5579.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5639.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5699.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5759.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5819.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5879.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5939.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5999.84;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6059.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6119.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6179.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6239.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6299.63;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6359.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6419.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6479.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6539.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6599.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6659.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6719.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6779.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6839.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6899.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6959.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7019.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7079.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7139.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7199.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7259.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7379.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7439.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7499.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7559.97;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7619.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7679.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7739.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7799.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7860;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7919.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7979.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8039.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8099.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8159.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8279.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8339.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8399.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8459.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8519.8;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8580;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8639.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8699.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8760;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8819.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8879.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8939.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8999.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9059.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9179.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9239.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9299.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9359.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9419.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9479.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9539.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9599.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9659.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9719.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9779.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9839.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9899.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9959.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10019.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10079.95;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10139.95;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10199.78;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10259.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10319.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10379.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10439.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10499.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10559.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10619.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10679.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10739.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10799.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10859.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10919.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10979.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11039.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11099.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11159.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11219.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11279.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11339.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11399.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11459.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11519.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11579.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11639.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11699.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11759.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11819.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11879.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11939.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11999.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12059.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12119.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12179.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12239.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12299.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12359.8;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12419.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12479.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12539.68;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12599.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12659.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12719.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12779.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12839.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12899.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12959.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13019.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13079.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13139.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13199.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13259.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13319.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13379.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13439.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13499.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13559.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13619.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13679.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13739.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13799.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13859.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13919.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13979.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14039.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14099.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14159.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14219.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14279.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14339.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14399.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14459.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14519.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14579.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14639.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14699.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14759.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14819.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14879.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14939.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14999.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15059.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15119.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15179.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15239.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15299.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15359.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15419.93;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15479.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15539.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15599.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15659.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15719.68;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15779.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15839.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15899.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15959.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16019.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16079.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16139.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16199.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16259.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16319.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16379.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16439.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16499.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16559.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16679.77;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16739.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16799.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16859.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16979.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17039.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17099.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17159.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17219.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17279.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17339.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17399.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17459.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17519.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17579.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17639.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17699.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17759.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17819.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17879.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17939.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17999.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18059.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18119.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
