#TimeStamp;Runtime;Requests
5940;0.01;1
5942.77;0.01;1
5943.88;0;1
5948.54;0;1
5951.12;0.01;1
5953.26;0.01;1
5954.46;0.01;1
5955.54;0;1
5956.56;0.01;1
5962.63;0.01;1
5963.65;0.01;2
5965.66;0.01;1
5967.88;0.01;1
5969.03;0;1
5971.8;0.01;1
5972.83;0;1
5973.85;0.01;3
5974.85;0.01;1
5975.9;0.01;2
5976.94;0.01;2
5978.04;0.01;2
5979.09;0.01;3
5980.09;0.01;2
5981.14;0.01;2
5982.19;0.01;4
5983.23;0;1
5984.41;0.01;2
5987.04;0.02;1
5988.23;0.01;1
5992.55;0.01;1
5993.66;0.01;2
5994.92;0.01;2
5995.95;0.01;3
5996.98;0;2
5999.47;0;1
6000.47;0;1
6001.47;0;1
6002.56;0;1
6003.57;0.01;4
6004.62;0.01;3
6005.62;0.01;3
6006.72;0.01;4
6007.76;0.01;4
6008.79;0.01;1
6009.91;0.01;1
6010.96;0.01;1
6011.96;0.01;1
6015.96;0.01;1
6016.99;0.01;1
6018.12;0.01;2
6019.48;0.01;1
6020.78;0.01;1
6021.81;0.01;1
6022.98;0.01;3
6024.01;0.01;5
6025.01;0.01;6
6026.77;0.01;1
6027.96;0;1
6029.15;0.01;1
6031.4;0.01;1
6034.5;0.01;1
6035.73;0.01;1
6040.9;0;1
6041.94;0.01;3
6043.12;0.01;1
6044.17;0;2
6045.21;0.01;2
6046.22;0;1
6047.27;0.01;2
6048.32;0;1
6049.32;0;1
6050.42;0;1
6052.66;0;1
6054.14;0;1
6055.14;0;1
6056.17;0.02;1
6057.81;0.03;1
6059.71;0.02;1
6060.79;0.02;1
6062.41;0.06;1
6065.01;0.04;1
6066.02;0.04;2
6067.02;0.03;1
6068.07;0.01;1
6069.11;0.01;3
6070.11;0.01;1
6072.02;0.01;1
6074.84;0;1
6075.88;0.01;1
6079.23;0.01;1
6080.95;0.01;1
6082.01;0.01;1
6085.28;0.01;1
6086.51;0.01;1
6087.68;0.01;1
6088.9;0.01;1
6089.93;0;2
6091.16;0.01;1
6092.21;0.01;3
6100.52;0;1
6101.58;0;1
6102.59;0;1
6104.84;0;1
6105.87;0;1
6106.89;0.01;1
6108.89;0;1
6110.01;0.01;1
6111.23;0.01;1
6112.24;0.01;3
6113.37;0.01;1
6114.41;0.01;1
6115.56;0.01;2
6116.59;0.01;1
6117.66;0.01;2
6118.71;0.01;2
6119.71;0.01;1
6122.06;0.01;1
6126.39;0.01;1
6131.23;0.01;1
6134.42;0.01;1
6135.63;0.01;1
6137.82;0.01;1
6139.88;0.01;1
6140.99;0.01;1
6141.99;0.01;2
6143.15;0;1
6144.17;0;2
6145.5;0;1
6146.51;0;1
6147.57;0;2
6148.57;0;1
6149.6;0;2
6152;0;1
6153.13;0;2
6154.19;0;1
6155.22;0;1
6156.25;0;1
6157.27;0;1
6161.68;0;1
6162.75;0.01;1
6165.52;0;1
6166.57;0.01;1
6167.85;0;1
6168.87;0.01;1
6170.38;0;1
6171.55;0.01;2
6172.97;0.01;3
6174.23;0.01;1
6175.24;0.01;1
6176.29;0.01;1
6177.34;0.01;1
6178.38;0.01;1
6181.19;0.01;1
6182.23;0.01;2
6183.33;0.01;1
6184.47;0.01;1
6185.52;0.01;2
6186.71;0.01;1
6187.83;0.01;2
6188.87;0;1
6190.86;0;1
6192.26;0;1
6193.28;0;2
6194.28;0.01;1
6199.81;0.01;1
6200.87;0.01;1
6201.9;0.01;1
6203.02;0;1
6204.03;0.01;1
6208.12;0;1
6209.79;0.01;1
6212.74;0;1
6213.78;0;1
6220.93;0;1
6222.02;0;2
6223.3;0;1
6228.68;0;1
6232.96;0;1
6234.03;0;1
6235.3;0;1
6236.3;0;1
6237.35;0;1
6238.4;0;2
6239.45;0;2
6240.5;0;2
6241.55;0;2
6242.58;0;3
6243.63;0;4
6244.66;0.01;6
6245.94;0.01;2
6247.22;0.01;1
6248.27;0.01;1
6249.27;0.01;1
6250.27;0.01;1
6251.32;0.01;1
6252.5;0.02;1
6254.27;0.01;1
6259.6;0;1
6260.65;0;1
6261.65;0.01;1
6262.65;0.01;2
6263.65;0.01;1
6264.65;0.01;2
6265.68;0.01;4
6266.73;0.01;5
6267.77;0.02;2
6268.77;0.01;2
6269.91;0.01;2
6271;0.01;1
6272;0.02;2
6273.07;0.01;2
6274.11;0.01;1
6275.16;0.01;2
6276.83;0.01;1
6279.99;0;1
6281.64;0.01;1
6282.67;0.01;1
6283.7;0.01;1
6284.74;0.01;1
6285.77;0.01;3
6286.78;0.01;2
6287.84;0.01;2
6288.87;0.01;2
6289.89;0;1
6290.92;0;1
6292.68;0.01;1
6294;0.01;2
6295.22;0.01;1
6296.38;0.01;2
6297.39;0;1
6298.43;0.01;1
6299.44;0;1
6300.77;0;1
6302.49;0;2
6303.52;0.01;1
6304.81;0;1
6308.67;0;1
6309.7;0.01;1
6310.71;0;1
6311.75;0.01;1
6312.81;0.01;2
6313.81;0.01;3
6314.81;0.01;1
6315.86;0.04;1
6316.91;0.02;2
6317.95;0.02;3
6318.95;0.01;3
6323.08;0.01;1
6324.08;0.01;1
6325.1;0.01;1
6326.47;0.01;1
6327.92;0;1
6329.1;0.01;1
6330.22;0.01;2
6331.25;0;2
6332.25;0;1
6333.3;0;1
6334.35;0;1
6335.4;0;2
6336.45;0;1
6337.49;0;1
6338.54;0;3
6339.64;0;1
6342.32;0.01;1
6343.32;0.01;2
6344.37;0.01;1
6345.46;0.01;2
6346.51;0.01;1
6348.74;0.01;1
6349.92;0.01;2
6351.15;0.01;1
6352.63;0.02;1
6353.7;0.02;4
6359.18;0.01;1
6360.67;0.01;1
6365.31;0.01;1
6366.4;0.01;2
6367.4;0.01;1
6368.71;0.02;1
6370.03;0.01;1
6371.03;0.03;4
6372.08;0.03;1
6373.08;0.1;2
6374.17;1;4
6375.22;1;2
6376.26;1;2
6379.3;0.03;1
6382.98;0.06;1
6385.66;0.02;1
6390.17;0.01;1
6392.95;0.01;1
6394.29;0.01;1
6395.32;0.01;2
6396.32;0.01;1
6397.32;0.01;2
6398.37;0.01;1
6399.39;0;1
6400.41;0.02;1
6401.66;0.03;1
6402.66;0.02;1
6403.7;0.02;1
6405.77;0.01;1
6406.86;0;1
6411.63;0.01;1
6412.72;0;1
6416.85;0.01;1
6420.18;0.01;1
6423.88;0.01;1
6425.24;0;1
6426.41;0;1
6428.43;0.01;1
6431.69;0;1
6433.53;0;1
6434.72;0;1
6436.48;0;1
6444.58;0;1
6445.63;0;1
6446.63;0;2
6447.63;0;1
6448.67;0;1
6449.68;0;2
6450.72;0;1
6451.77;0.01;2
6457.25;0.01;1
6458.3;0.01;2
6460;0;1
6461.04;0;1
6462.05;0.01;1
6463.05;0.01;1
6465;0.01;1
6466.4;0;1
6467.41;0;2
6468.52;0.01;2
6469.57;0;1
6470.67;0;1
6472.72;0;1
6473.72;0;2
6474.77;0;4
6475.82;0;5
6476.83;0;1
6480.22;0.01;1
6481.59;0.01;1
6483.99;0;1
6485.31;0;1
6495.68;0;2
6496.81;0;1
6497.84;0.01;1
6499.07;0;1
6502.68;0.01;1
6506.46;0.01;1
6507.48;0;1
6508.48;0;2
6509.57;0;2
6511.61;0.01;1
6512.63;0;3
6514.4;0;1
6515.44;0;1
6516.48;0.01;1
6517.68;0.01;1
6521.39;0;1
6522.63;0;1
6523.63;0;1
6524.68;0;1
6525.73;0;3
6526.77;0;1
6533.18;0;1
6534.21;0;2
6535.21;0;1
6536.21;0.01;2
6537.21;0.01;3
6538.23;0.02;3
6539.3;0.01;1
6540.35;0.01;1
6541.4;0.01;1
6542.4;0.01;1
6545.7;0.01;2
6546.7;0.01;1
6547.73;0.01;2
6548.77;0.01;2
6550;0.01;2
6551.05;0.01;1
6552.05;0.01;1
6553.23;0.01;1
6556.24;0.01;1
6557.28;0.01;2
6558.28;0.01;3
6559.47;0.01;1
6560.7;0.01;2
6561.75;0.01;4
6562.75;0.01;3
6563.8;0.01;2
6564.8;0.01;2
6565.94;0.01;2
6566.94;0;1
6567.98;0.01;1
6568.99;0;1
6570.1;0.02;1
6571.44;0.02;3
6572.47;0.01;1
6573.51;0.02;3
6574.55;0.02;1
6579.52;0.01;1
6580.54;0.01;1
6581.77;0.01;1
6585.96;0.01;1
6586.97;0.01;1
6593.92;0;1
6598.5;0;1
6599.79;0;1
6603.98;0;1
6606.23;0;1
6608.9;0;1
6609.9;0.01;2
6610.92;0;2
6611.95;0;1
6612.97;0;1
6614;0;1
6617.27;0;1
6618.29;0;3
6619.29;0.01;1
6620.29;0;2
6621.33;0;2
6622.38;0;2
6623.38;0.01;2
6624.43;0;3
6625.43;0.01;3
6626.46;0.01;2
6627.48;0.01;2
6628.56;0.03;2
6630.8;0.01;1
6631.81;0;1
6633.06;0.01;1
6634.09;0.01;2
6635.24;0.01;3
6636.58;0.01;1
6637.62;0.01;1
6638.62;0.01;5
6639.67;0.01;3
6640.72;0.01;3
6641.72;0;2
6642.81;0.01;1
6643.81;0.01;1
6644.85;0.01;2
6645.89;0.01;3
6646.91;0.01;2
6647.91;0.01;1
6648.96;0;1
6650.01;0.01;1
6651.06;0.01;1
6652.1;0.01;3
6653.15;0.02;3
6654.19;0.04;1
6655.2;0.1;1
6656.24;0.06;2
6657.28;0.04;2
6658.28;0.07;3
6659.32;0.03;3
6660.34;0.01;3
6661.39;0.01;1
6662.39;0.01;1
6663.49;0.01;1
6664.53;0;3
6665.53;0.01;2
6666.57;0.01;2
6667.59;0.01;4
6668.62;0.01;2
6669.64;0.01;2
6670.64;0.01;3
6671.77;0.01;1
6672.82;0;2
6674.82;0;1
6677.24;0.01;1
6678.79;0;1
6679.82;0.01;1
6680.84;0.01;2
6681.88;0.01;2
6682.89;0.01;1
6683.94;0.01;1
6684.94;0.01;1
6685.94;0;2
6686.97;0.01;2
6688.02;0.01;4
6689.07;0.01;1
6690.09;0.01;3
6691.11;0.01;4
6692.16;0.01;3
6693.16;0.01;3
6694.26;0.01;3
6695.31;0.01;3
6696.36;0.01;3
6697.41;0.01;2
6698.45;0.01;1
6699.45;0.01;1
6700.54;0.01;3
6701.59;0.01;1
6702.64;0.01;2
6703.66;0.01;2
6704.7;0.01;2
6705.75;0.01;2
6706.78;0;2
6707.78;0.01;2
6708.82;0.01;1
6709.88;0.01;1
6710.93;0.01;1
6711.98;0.01;1
6712.98;0.01;1
6714.07;0.01;1
6715.07;0.01;2
6716.17;0.01;3
6717.17;0.01;3
6718.33;0.01;3
6719.43;0.01;3
6720.43;0.01;4
6721.48;0;1
6722.53;0.01;1
6723.53;0.01;2
6724.57;0.01;1
6726.73;0;1
6727.77;0;2
6728.77;0.01;1
6729.82;0;2
6730.84;0.01;2
6731.89;0.01;3
6732.93;0.01;2
6734.14;0.01;1
6737.03;0.01;1
6742.24;0.01;1
6743.62;0.01;3
6744.62;0.01;2
6745.75;0.01;2
6752.64;0;1
6753.91;0;1
6754.98;0.01;2
6756.11;0.01;1
6758.49;0.01;1
6759.49;0.01;1
6760.54;0.01;1
6761.58;0.01;3
6762.63;0.01;1
6763.68;0.01;3
6769.21;0;1
6771.31;0.01;1
6772.31;0;1
6773.44;0.01;2
6774.45;0;1
6775.45;0;1
6776.5;0.01;1
6777.73;0;1
6780.93;0;1
6781.93;0;2
6783.03;0.01;1
6784.32;0.01;1
6785.35;0;1
6793.3;0;1
6796.16;0;1
6797.29;0.01;1
6798.35;0.01;1
6801.77;0.01;1
6802.77;0.01;1
6803.78;0.01;1
6804.83;0.01;1
6805.88;0.01;1
6806.91;0.01;2
6807.93;0.01;1
6808.97;0.01;2
6810.01;0.02;2
6813.62;0.01;1
6820.67;0;1
6821.7;0;1
6823.79;0;1
6824.86;0;1
6827.15;0;1
6828.32;0;1
6829.53;0;1
6831.06;0;1
6832.15;0.01;3
6833.2;0.01;1
6834.24;0;2
6835.54;0.01;1
6840.94;0;1
6844.09;0.01;1
6845.12;0.01;1
6846.25;0.01;1
6848.33;0.01;1
6849.72;0.01;1
6850.82;0.01;1
6851.82;0.01;1
6852.91;0.01;1
6853.96;0;1
6859.91;0;1
6860.99;0;2
6863.76;0;1
6865.27;0.01;1
6866.72;0.01;1
6870.13;0.01;1
6871.13;0.01;1
6872.22;0.01;2
6873.8;0.01;1
6875.41;0.01;1
6878.8;0.01;1
6879.94;0.01;1
6881.03;0.01;1
6882.05;0.01;3
6883.23;0.02;1
6884.65;0.03;1
6885.71;0.02;1
6886.71;0.02;1
6887.76;0.02;2
6888.76;0.03;2
6889.77;0.01;1
6890.82;0.02;1
6891.87;0.02;3
6892.88;0.1;3
6893.93;0.1;2
6894.98;0.02;2
6896.02;0.05;2
6897.36;0.03;1
6898.36;0.07;1
6899.36;0.02;2
6900.41;0.01;2
6901.44;0.01;2
6902.46;0.01;2
6903.51;0.01;2
6904.56;0.02;3
6905.56;0.01;3
6906.59;0.01;2
6907.64;0.01;2
6910.3;0.01;1
6911.32;0.01;2
6912.35;0.01;2
6913.38;0;1
6914.58;0;2
6915.74;0.01;2
6917.44;0;1
6918.56;0.01;1
6919.7;0;1
6920.71;0;2
6921.75;0;1
6922.75;0;2
6924.04;0.01;2
6925.07;0.01;1
6927.47;0;1
6928.56;0.01;3
6929.84;0.01;1
6930.85;0.01;2
6932;0.01;1
6934.82;0;1
6936;0;1
6937.28;0.01;3
6939.31;0.01;1
6940.45;0.01;1
6942.81;0.01;1
6943.85;0.01;1
6944.92;0.02;2
6946.19;0.01;1
6947.23;0.01;1
6948.27;0.01;1
6953.03;0.01;1
6954.16;0;1
6955.2;0.01;3
6956.2;0.02;1
6957.25;0.01;1
6958.25;0.01;1
6959.35;0.01;1
6960.4;0.01;1
6961.45;0.01;2
6962.5;0.01;2
6963.54;0.01;1
6964.55;0;1
6965.6;0;2
6966.64;0;1
6967.69;0.01;3
6968.71;0.01;1
6969.71;0.01;2
6970.81;0.01;1
6976.2;0;1
6977.27;0;1
6978.74;0.01;1
6979.94;0.01;1
6981.31;0.01;1
6982.36;0.01;1
6983.67;0.01;1
6984.74;0.01;1
6985.77;0;1
6986.99;0;1
6989.03;0;1
6995.77;0.01;1
6998.49;0.01;1
6999.63;0.01;2
7000.77;0.01;1
7007.54;0.01;1
7016.78;0;1
7018.83;0;1
7020;0.01;2
7021.12;0;1
7025.69;0;1
7027.97;0;1
7028.97;0;2
7029.99;0;2
7031.11;0;1
7033.99;0;1
7035.2;0;1
7036.29;0;1
7037.3;0;2
7041.75;0;1
7045.36;0;1
7046.65;0.01;1
7047.71;0;1
7048.76;0.01;1
7049.81;0;1
7050.83;0.01;1
7051.85;0;1
7057.28;0;1
7058.44;0;1
7059.91;0;1
7060.91;0;2
7061.96;0.02;2
7062.98;0.01;2
7066.77;0;1
7067.8;0.03;3
7068.8;0.01;3
7069.8;0.01;3
7070.9;0.01;2
7072.06;0;1
7074.41;0;1
7075.42;0.01;1
7076.45;0.01;4
7077.47;0.02;5
7078.5;0.02;2
7079.5;0.01;3
7080.55;0.04;6
7081.55;0.03;5
7082.6;0.02;1
7083.63;0.02;1
7084.65;0.02;2
7085.7;0.01;1
7086.78;0.01;2
7087.86;0.02;2
7088.87;0.01;1
7089.93;0.01;4
7090.95;0.01;2
7091.98;0.02;3
7093.04;0.76;3
7094.07;0.06;2
7095.07;0.02;1
7096.07;0.02;3
7097.12;0.03;3
7098.17;0.02;2
7099.22;0.05;4
7100.22;0.03;2
7101.22;0.01;4
7102.22;0.01;1
7103.22;0.16;1
7106.82;0.05;1
7107.82;0.04;1
7109.87;0.02;2
7112;0.01;1
7113.01;0.01;1
7114.77;0.01;1
7115.89;0.01;1
7116.93;0.01;1
7119.26;0;1
7120.42;0.01;1
7121.42;0.01;2
7122.45;0.01;1
7123.47;0.01;2
7124.5;0.01;1
7125.57;0.01;1
7126.77;0.01;1
7127.81;0.01;1
7128.83;0.01;2
7129.83;0.01;3
7132.37;0.01;1
7138.74;0.01;1
7139.75;0.01;3
7140.77;0.01;3
7141.8;0.02;3
7143.1;0.01;1
7144.14;0.01;1
7145.14;0.01;2
7146.18;0;2
7147.18;0.01;1
7148.19;0.01;3
7149.19;0;2
7150.24;0;2
7151.29;0;6
7152.31;0;1
7153.34;0.01;1
7157.13;0;1
7158.18;0;1
7159.21;0.01;4
7160.26;0;1
7161.26;0.01;2
7162.26;0.01;3
7163.26;0.01;2
7164.27;0.03;2
7165.37;0.02;2
7166.42;0.03;2
7167.42;0.01;1
7168.72;0.02;1
7170.09;0.02;1
7172.15;0.03;1
7177.3;0.01;1
7178.3;0.01;2
7179.32;0.01;1
7180.35;0.01;1
7181.41;0.01;1
7182.52;0.01;1
7183.77;0.01;1
7191.89;0;1
7193.04;0;1
7196.31;0;1
7197.54;0;2
7200;0;1
7201.71;0;1
7204.15;0;1
7209.82;0;1
7211.33;0;1
7218.76;0;1
7220.4;0;1
7221.42;0;2
7222.51;0;3
7224.32;0.01;1
7228.73;0;1
7229.77;0;1
7232.14;0.01;1
7233.28;0.01;1
7234.47;0.01;2
7235.52;0.01;2
7237.34;0.01;1
7238.34;0;2
7239.39;0;2
7240.39;0.01;1
7241.4;0.07;3
7242.44;0.01;2
7243.44;0.01;3
7244.44;0.01;3
7245.49;0.01;3
7246.54;0;3
7247.54;0;4
7248.63;0.01;3
7249.68;0.01;4
7250.73;0.01;5
7251.76;0.01;3
7252.81;0.01;4
7253.86;0.04;5
7254.86;0.01;1
7255.96;0.01;3
7256.97;0.02;5
7258;0.02;2
7259.05;0.02;1
7260.1;0.01;1
7261.15;0.01;1
7262.17;0.01;1
7263.19;0.01;2
7264.24;0.01;1
7265.29;0.01;2
7266.34;0.01;2
7267.39;0.01;1
7268.44;0;1
7269.47;0;2
7270.47;0;2
7271.51;0.01;3
7272.56;0.01;2
7273.57;0.01;2
7274.65;0.02;2
7275.72;0.02;2
7276.8;0.02;1
7277.9;0.02;1
7279.32;0.01;1
7280.32;0.01;1
7281.33;0.01;1
7282.52;0.01;2
7283.52;0.01;3
7284.54;0.01;1
7285.66;0.01;2
7286.71;0.01;2
7287.71;0.01;2
7288.8;0.01;3
7289.8;0.01;2
7290.8;0.01;2
7291.94;0;4
7292.99;0;3
7294.03;0;4
7295.03;0;3
7296.08;0;3
7297.13;0.01;2
7298.13;0;1
7299.44;0.01;1
7300.48;0;1
7301.48;0.01;1
7302.48;0;2
7303.49;0.01;1
7308.49;0;1
7309.75;0.01;1
7313.44;0;1
7320.91;0;1
7322.3;0;1
7323.36;0;4
7325.36;0;1
7326.41;0;1
7333.13;0;1
7334.18;0;1
7335.22;0.01;2
7336.31;0.01;1
7337.33;0.01;2
7338.47;0;1
7339.66;0.01;1
7340.71;0.01;2
7344.89;0.01;1
7347.14;0;1
7349.51;0.01;1
7350.53;0.01;1
7351.8;0.01;1
7352.81;0.01;1
7359.63;0.01;1
7361.58;0.01;1
7362.62;0.01;2
7363.63;0;1
7367.91;0;1
7369.77;0;1
7370.8;0;1
7372.74;0;1
7373.77;0.01;1
7375.03;0.01;1
7376.04;0.01;1
7377.29;0.01;1
7378.32;0.01;3
7379.32;0.01;2
7380.32;0.01;1
7382.51;0;1
7383.56;0.01;1
7386.23;0.01;1
7387.26;0.01;2
7388.26;0.01;3
7389.31;0.01;2
7390.36;0.01;2
7391.41;0.01;1
7392.42;0.01;1
7399.67;0;1
7400.78;0.01;3
7401.79;0;3
7402.84;0.01;5
7403.89;0.01;4
7405.58;0.01;1
7406.72;0.01;3
7407.72;0.01;1
7408.77;0.01;1
7409.82;0.02;1
7410.87;0;2
7411.91;0;2
7412.91;0;2
7413.98;0;2
7414.98;0;3
7416.02;0;1
7417.1;0;1
7418.15;0;2
7419.15;0;1
7420.19;0;2
7421.2;0;2
7422.2;0;1
7423.23;0;1
7424.39;0.01;2
7425.66;0.01;1
7433.3;0;1
7434.39;0;1
7435.46;0;1
7440.66;0;1
7441.69;0;1
7442.89;0.01;2
7443.98;0.01;1
7444.99;0.01;2
7446.07;0.01;1
7447.07;0.01;3
7448.12;0;1
7449.22;0.01;1
7450.27;0.01;2
7451.31;0;2
7452.6;0.01;1
7453.62;0;2
7454.65;0;2
7455.99;0.01;1
7457.1;0;2
7458.32;0;1
7459.36;0.01;3
7460.38;0.01;2
7461.4;0.01;1
7462.43;0.01;1
7463.45;0.04;2
7464.57;0.05;2
7465.6;0.05;2
7469.06;0.01;1
7470.08;0.01;2
7471.08;0.01;1
7472.13;0.01;1
7473.15;0.01;1
7474.17;0.01;2
7475.18;0.01;1
7478.68;0.01;1
7480.13;0.01;1
7481.13;0.01;1
7482.15;0.01;2
7483.18;0.01;1
7484.22;0.01;1
7485.8;0.01;1
7486.95;0.01;1
7488;0.01;1
7489.01;0.01;1
7490.01;0.01;1
7493.18;0;1
7494.32;0.01;1
7496.67;0;2
7497.81;0;1
7498.82;0.01;1
7499.94;0.01;3
7501.39;0.01;1
7502.41;0.01;3
7503.44;0.01;2
7504.46;0.01;2
7505.49;0.01;1
7506.49;0;1
7507.54;0.01;2
7508.59;0.01;1
7509.64;0;1
7510.68;0;1
7511.7;0;1
7512.73;0.02;2
7513.78;0.02;2
7514.83;0.02;2
7515.85;0.02;2
7516.9;0.02;1
7517.94;0.02;1
7518.98;0.02;1
7521.57;0.02;1
7522.6;0.01;1
7523.65;0.01;2
7524.67;0.01;1
7526.38;0.01;1
7527.46;0.01;1
7528.52;0.01;1
7529.53;0.01;1
7530.55;0.01;1
7531.58;0.01;2
7532.6;0;2
7533.6;0;2
7534.64;0;3
7535.65;0;4
7536.67;0.01;4
7537.69;0.01;4
7538.69;0.01;2
7539.69;0.01;2
7540.74;0.02;2
7541.77;0.01;2
7542.79;0.03;3
7544.5;0.01;1
7545.79;0.03;2
7546.82;0.02;2
7547.82;0.02;1
7548.82;0.01;2
7549.82;0.01;2
7550.82;0.01;2
7551.84;0.02;4
7552.89;0.02;1
7553.89;0.01;2
7555.13;0.01;2
7556.18;0.02;3
7557.23;0.02;4
7558.23;0.02;3
7559.28;0.01;2
7560.42;0.01;4
7561.46;0.01;3
7562.55;0.01;3
7563.61;0.01;3
7564.88;0.01;3
7565.88;0.01;3
7566.9;0.01;4
7568.12;0.01;3
7569.17;0.01;4
7570.22;0.01;3
7571.25;0.01;3
7572.26;0.01;1
7573.3;0.01;1
7574.34;0.01;1
7575.37;0.01;2
7579.7;0.01;1
7580.85;0.01;1
7587.96;0;1
7588.97;0;1
7591.4;0;1
7592.54;0.01;1
7594.3;0;1
7595.51;0;1
7596.55;0;1
7605.33;0;1
7610.25;0.01;1
7611.5;0;1
7612.57;0;1
7613.64;0.01;1
7616.78;0.01;1
7617.82;0.01;1
7622.01;0.01;1
7623.05;0.01;1
7624.06;0.01;1
7625.12;0.01;1
7626.34;0.01;1
7627.35;0.01;1
7628.78;0;1
7634;0;1
7635;0.01;1
7636.1;0;1
7638.31;0;1
7639.35;0;2
7640.39;0;2
7641.41;0;1
7642.74;0;1
7643.88;0;2
7644.91;0;1
7646.55;0;1
7647.59;0;2
7648.59;0;1
7649.62;0.01;1
7650.67;0;1
7651.71;0.01;2
7652.76;0.01;2
7653.76;0;1
7654.77;0.01;2
7655.77;0.01;2
7657.05;0.01;1
7658.17;0.01;1
7659.33;0.01;1
7660.36;0.01;1
7661.51;0.02;2
7662.66;0.01;1
7663.7;0.01;2
7664.72;0.01;2
7665.92;0.01;2
7666.94;0.01;2
7668.06;0.01;2
7669.09;0.01;1
7670.2;0.02;1
7671.49;0.01;2
7672.51;0.01;1
7673.63;0;1
7674.68;0;1
7675.68;0.01;1
7676.78;0.01;2
7677.83;0.01;2
7678.86;0;1
7680;0.01;1
7682.97;0.01;1
7684.29;0.01;1
7689.38;0.01;1
7695.03;0;1
7696.24;0;1
7698.89;0;1
7702.69;0;1
7703.93;0;1
7704.97;0;1
7706.02;0.01;1
7707.38;0.01;1
7711.69;0.01;1
7712.74;0.01;1
7715.79;0.01;1
7716.87;0.01;2
7717.87;0.02;3
7718.92;0.01;2
7719.92;0.02;2
7721.27;0.02;1
7722.37;0.01;1
7735.09;0.01;1
7736.1;0;1
7738.48;0.01;1
7739.65;0;1
7740.65;0;1
7747.4;0;1
7748.44;0;1
7749.6;0.01;1
7750.6;0.01;1
7752.62;0;1
7755.53;0;1
7756.6;0;1
7757.6;0.18;3
7759.87;0.02;1
7760.87;0.01;1
7761.89;0;1
7765.7;0.01;1
7766.72;0;1
7767.97;0;1
7769.12;0.01;2
7770.16;0.04;2
7771.2;0.02;2
7772.21;0.02;1
7773.25;0.01;1
7774.25;0.01;1
7775.41;0.01;1
7776.41;0.02;3
7777.54;0.05;1
7778.79;0.03;1
7780.17;0.03;1
7781.19;0.03;1
7782.21;0.02;1
7783.23;0.02;4
7784.23;0.01;2
7785.24;0.01;2
7786.27;0.01;3
7787.28;0.01;2
7788.32;0.01;3
7789.36;0.01;2
7790.41;0.01;4
7793.77;0.03;1
7795.67;0.03;1
7797.94;0.03;1
7799.13;0.08;3
7800.13;0.05;2
7801.13;0.04;2
7802.18;0.05;2
7803.2;0.08;4
7804.29;0.07;2
7807;0.02;1
7808.01;0.02;1
7809.26;0.03;4
7810.43;0.02;3
7811.48;0.02;4
7812.48;0.02;3
7816.52;0.01;1
7817.53;0.05;1
7818.96;0.03;1
7819.99;0.03;1
7823.13;0.01;1
7825.84;0.01;1
7827.04;0.01;1
7828.09;0.04;3
7829.3;0.03;3
7830.31;0.02;3
7831.31;0.65;4
7832.34;0.12;3
7833.35;0.11;2
7834.4;0.08;3
7835.41;0.07;2
7836.41;0.02;4
7837.45;0.04;5
7838.55;0.05;5
7839.59;0.04;3
7840.64;0.04;4
7841.7;0.03;3
7842.96;0.03;2
7843.98;0.02;1
7845.21;0.03;2
7846.31;0.02;1
7847.45;0.02;1
7848.51;0.01;1
7849.84;0.01;1
7850.84;0.01;1
7853.16;0.01;1
7855.26;0.01;1
7857.63;0.01;1
7858.72;0.02;2
7860.78;0.01;1
7861.81;0.01;1
7862.81;0.01;1
7864.13;0.01;1
7865.72;0.01;1
7866.81;0.01;1
7868;0.01;2
7869.01;0;1
7870.45;0.01;1
7871.5;0.01;1
7872.63;0.01;1
7873.68;0.01;1
7874.72;0.01;1
7875.72;0.01;1
7877.18;0;1
7879.1;0;1
7880.37;0;1
7881.45;0;1
7884.75;0;1
7885.75;0;1
7886.75;0;2
7887.82;0.01;1
7888.86;0.01;1
7889.9;0.01;2
7890.92;0;1
7891.97;0.01;4
7893.01;0.01;3
7894.06;0.01;1
7898.85;0.01;1
7900;0.01;1
7901.03;0;1
7902.04;0;2
7903.12;0;2
7904.17;0.01;1
7905.22;0.01;1
7906.22;0.01;1
7907.93;0.01;1
7908.96;0.01;3
7910.32;0.01;3
7911.47;0.01;1
7912.5;0.02;4
7913.57;0.01;2
7914.71;0.01;2
7915.75;0.01;3
7916.76;0.01;2
7917.84;0.02;4
7918.86;0.03;4
7919.88;0.02;3
7920.89;0.03;4
7921.91;0.05;3
7922.93;0.03;2
7923.94;0.04;2
7924.99;0.03;2
7926.07;0.03;1
7927.54;0.02;1
7928.57;0.02;1
7930.17;0.02;1
7931.2;0.01;1
7932.22;0.02;2
7933.22;0.01;3
7934.22;0.02;3
7935.24;0.03;4
7936.26;0.06;5
7937.27;0.02;4
7938.27;0.02;3
7939.27;0.01;3
7940.32;0.01;4
7941.37;0.02;4
7942.37;0.01;5
7943.42;0.01;3
7944.47;0.01;4
7945.52;0.01;4
7946.52;0.01;4
7947.57;0.01;4
7948.58;0.01;3
7949.59;0.01;3
7950.64;0.01;2
7951.67;0.01;3
7952.71;0;2
7953.72;0;1
7955.1;0.03;1
7956.86;0.03;1
7957.89;0.01;1
7960.31;0.01;1
7961.45;0.03;1
7963.2;0.02;1
7964.21;0.02;2
7965.25;0.01;2
7966.26;0.01;1
