#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7309.84;3;326.12;21.52;-6873.88
7317.64;1;1590.15;99.32;-5609.85
7318.41;2;1049.14;68.35;-750.86
7318.83;0;1615.58;20.44;-5584.42
7320;3;184;20.2;-7016
7327.85;1;1246.68;99.48;-5953.32
7328.46;2;477.87;30.06;-6722.13
7329.08;0;29.28;20.23;-7170.72
7330.26;3;1216.42;101.44;-5983.58
7338.51;2;1544.14;118.7;-5655.86
7347.91;1;200.49;39.06;-6999.51
7348.63;2;1220.82;118.63;-579.18
7349.56;0;468.92;67.61;-1331.08
7350.58;3;223.21;111.44;-6976.79
7358.32;1;109.56;40.63;-7090.44
7360.97;3;7360.97;101.57;160.97
7368.53;1;548.15;129.82;-6651.85
7369.72;0;946.63;41.82;-6253.37
7371.09;3;6596.84;53.41;-603.16
7378.61;1;332.62;30.62;-1467.38
7379.57;0;21.13;21.04;-7178.87
7381.01;3;2703.37;60.95;-4496.63
7389.67;0;837.62;142.33;-962.38
7398.83;1;37.75;37.7;-7162.25
7398.96;2;1974.12;80.5;-5225.88
7401;3;108.96;70.48;-7091.04
7408.94;1;169.79;160.17;-1630.21
7409.39;2;374.47;19.53;-6825.53
7419.62;2;39.8;20.4;-7160.2
7421.4;3;50.26;50.21;-1749.74
7429.85;2;101.95;101.34;-1698.05
7429.9;0;632.51;50.08;-6567.49
7440.08;0;221.76;50.21;-1578.24
7444.88;1;256.56;86.44;-1543.44
7449.8;2;1864.44;101.12;-5335.56
7450.13;0;230.31;41.15;-6969.69
7465.03;1;440.56;35.13;-6759.44
7466;3;1778.65;104.93;-5421.35
7470.17;0;332.8;178.14;-1467.2
7475.09;1;136.52;96.43;-1663.48
7476.13;3;1626.65;104.98;-5573.35
7480.68;0;1281.02;131.02;-5918.98
7485.18;1;597.09;76.19;-1202.91
7486.43;3;892.95;85.19;-6307.05
7490.1;2;181.25;151.54;-1618.75
7495.34;1;982.83;30.27;-6217.17
7500.19;2;433.95;80.37;-6766.05
7500.76;0;2436.2;35.68;-4763.8
7510.23;2;571.67;39.97;-6628.33
7510.83;0;182.32;70.7;-1617.68
7515.8;1;1155.58;116.89;-644.42
7520.67;2;261.27;30.49;-6938.73
7521.42;0;101.61;71.21;-1698.39
7525.88;1;1896.06;50.75;-5303.94
7526.43;3;431.1;51.29;-6768.9
7530.6;2;181.93;100.71;-1618.07
7531.48;0;170.35;50.75;-1629.65
7536.41;3;308.04;60.23;-6891.96
7540.98;2;191.32;20.27;-7008.68
7541.22;0;1140.81;40.41;-6059.19
7551.17;2;35.32;30.45;-1764.68
7551.89;3;640.81;130.44;-6559.19
7573.5;3;1957.55;107.39;-5242.45
7581.08;2;475.7;29.86;-6724.3
7586.5;1;1667.51;101.27;-5532.49
7591.35;2;182.37;141.27;-1617.63
7593.22;3;870.24;66.65;-929.76
7594.99;0;3715.12;53.41;1915.12
7601.31;1;1598.37;105.92;-5601.63
7605.04;0;5478.79;23.69;-1721.21
7611.41;1;1783.51;95.56;-5416.49
7611.45;2;84.88;70.42;-7115.12
7615.15;0;4957.29;20.11;-2242.71
7621.46;1;1031.43;30.06;-6168.57
7621.51;2;1036.41;40.16;-6163.59
7623.73;3;1788.85;71.79;-11.15
7625.35;0;3813.79;20.18;-3386.21
7631.45;1;110.73;30.09;-7089.27
7634;3;316.31;97.38;-6883.69
7635.45;0;1780.06;20.23;-5419.94
7641.92;1;1311.86;115.99;-5888.14
7641.92;2;220.47;131.52;-1579.53
7645.54;0;1211.6;134.58;-5988.4
7662.18;2;733.8;30.62;-6466.2
7665.7;0;64.34;31.66;-7135.66
7672.21;1;1560.98;85.66;-5639.02
7672.63;2;121.42;30.63;-7078.58
7675.78;0;1644.26;154.31;-5555.74
7682.86;2;141.29;91.46;-1658.71
7684.34;3;50.3;50.04;-7149.7
7692.68;2;1935.36;81.18;-5264.64
7694.4;3;293.16;120.86;-1506.84
7703.41;2;162.38;20.44;-7037.62
7704.86;3;445.46;20.47;-6754.54
7706.02;0;1161.3;174.49;-6038.7
7713.65;2;243.38;30.67;-6956.62
7714.69;3;356.16;20.24;-6843.84
7722.19;1;221.38;100.68;-6978.62
7725;3;326.09;20.09;-6873.91
7726.14;0;43.17;33.12;-7156.83
7733.8;1;1153.89;91.8;-6046.11
7736.15;0;732.15;90.56;-6467.85
7743.72;2;267.54;30.02;-6932.46
7744.47;1;740.47;22.11;-1059.53
7745.08;3;840.09;111.03;-6359.91
7746.47;0;124.96;21.42;-7075.04
7754.08;2;345.09;40.38;-6854.91
7754.65;1;856.46;29.61;-6343.54
7755.53;3;174.18;161.89;-1625.82
7756.69;0;111.1;90.78;-7088.9
7764.34;2;238.41;20.58;-6961.59
7764.87;1;1966.14;133.31;-5233.86
7765.74;3;2226.57;141.96;-4973.43
7774.35;2;60.66;20.15;-7139.34
7775.12;1;334.99;102.86;-6865.01
7776.12;3;497.93;51.08;-1302.07
7784.5;2;2153.08;162.94;-5046.92
7785.99;3;396.12;42.23;-6803.88
7786.6;0;32.4;20.56;-7167.6
7794.75;2;163.19;20.09;-7036.81
7795.36;1;173.8;41.16;-7026.2
7796.83;0;1847.95;120.86;-5352.05
7804.85;2;193.35;30.2;-7006.65
7805.63;1;83.27;50.91;-7116.73
7807.05;0;1264.03;70.81;-5935.97
7834.91;2;140.46;131.43;-1659.54
7835.74;1;1455.7;91.14;-5744.3
7837.4;0;1027.17;80.63;-772.83
7844.96;2;48.07;40.02;-1751.93
7850.94;1;96.21;75.77;-1703.79
7855.04;2;1585.54;182.36;-5614.46
7857.41;0;1077.31;110.89;-6122.69
7875.72;2;162.03;30.51;-7037.97
7877.27;3;133.51;32.06;-7066.49
7877.37;0;123.17;70.13;-1676.83
7887.36;3;391.96;111.19;-6808.04
7888.27;0;1017.58;91.38;-6182.42
7891.12;1;116.47;95.7;-1683.53
7896.08;2;2101.7;101.28;-5098.3
7897.81;3;225.13;20.49;-6974.87
7898.44;0;5017.45;60.99;-2182.55
7907.52;3;1778.46;151.94;-5421.54
7916.17;2;1933.41;81.07;-5266.59
7918.1;3;2250.84;152.06;-4949.16
7918.55;0;143.38;40.87;-7056.62
7919.64;1;1210.58;113.96;-5989.42
7928.82;0;3399.16;71.32;-3800.84
7929.59;1;5947.76;93.8;4147.76
7937.94;3;212.9;30.01;-6987.1
7939.61;1;5535.93;88.62;-1664.07
7948.97;0;41.04;32.75;-7158.96
7955.92;2;1155.77;27.04;-6044.23
7960;1;277.03;52.07;-6922.97
7965.97;2;1525.13;90.2;-5674.87
7966.83;3;332.78;180.61;-1467.22
7977.07;3;2289.46;79.21;-4910.54
7979.16;0;286.14;30.14;-6913.86
7980.05;1;935.07;88.6;-6264.93
7987.23;3;2370.8;69.09;-4829.2
7989.25;0;690.86;40.24;-6509.14
7996.19;2;188.95;40.23;-7011.05
7999.64;0;83.42;20.43;-7116.58
8006.18;2;1226.04;110.06;-5973.96
8007.28;3;322.89;41.17;-6877.11
8009.66;0;4219.8;121.33;-2980.2
8010.06;1;81.19;70.13;-1718.81
8016.39;2;939.06;20.15;-6260.94
8020;0;273.48;20.24;-6926.52
8026.5;2;411.28;30.26;-6788.72
8036.37;2;1582.22;181.11;-5617.78
8040.27;0;44.03;20.22;-7155.97
8040.27;1;1659.75;110.39;-5540.25
8046.8;2;201.59;20.25;-6998.41
8052.51;0;174.84;154.03;-1625.16
8057.24;2;1727.02;141.03;-5472.98
8057.5;3;97.45;80.3;-1702.55
8062.75;0;937.09;133.88;-6262.91
8070.19;3;92.99;82.91;-7107.01
8075.47;1;1244.98;95.32;-5955.02
8080.26;3;324.68;72.92;-1475.32
8095.57;1;179.35;85.37;-1620.65
8107.4;2;128.19;90.89;-7071.81
8110.1;3;1477.04;171.89;-5722.96
8117.8;2;667.72;81.2;-6532.28
8119.35;0;109.48;79.03;-1690.52
8129.51;0;231.65;19;-6968.35
8130.52;3;201.64;34.9;-6998.36
8135.66;1;1476.85;175.61;-5723.15
8137.85;2;90.79;80.56;-7109.21
8140.43;3;153.15;60;-1646.85
8145.71;1;145.95;105.39;-7054.05
8150.37;3;110.05;20.81;-7089.95
8155.76;1;725.86;20.05;-6474.14
8165.86;1;2246.88;90.35;-4953.12
8168.48;2;1428.96;121.42;-5771.04
8169.67;0;74.06;40.11;-1725.94
8178.87;2;2303.17;71.36;-4896.83
8180.13;0;84.52;50.57;-1715.48
8188.95;2;131.4;33.11;-7068.6
8190.35;0;2528.71;180.48;-4671.29
8190.9;3;1205.17;120.66;-5994.83
8195.81;1;459.57;100.2;-1340.43
8198.76;2;69.2;30.23;-7130.8
8200.09;0;709.92;21.18;-6490.08
8200.97;3;204.73;22.05;-6995.27
8206.64;1;670.02;60.85;-1129.98
8209.14;2;1253.99;91.3;-5946.01
8210.59;0;576.28;30.4;-6623.72
8211.24;3;1246.01;153.69;-5953.99
8226.75;1;640.2;37.75;-6559.8
8230.77;0;1528.56;178.16;-5671.44
8231.42;3;994.28;22.23;-6205.72
8237.12;1;341;40.92;-6859
8239.17;2;1565.28;42.51;-234.72
8249.14;2;1184.08;50.08;-6015.92
8251.52;3;921;20.7;-6279
8257.02;1;1220.73;91.1;-5979.27
8259.79;2;1029.79;50.6;-6170.21
8260.9;0;584.93;198.01;-6615.07
8261.68;3;780.96;30.21;-6419.04
8269.77;2;678.38;30.53;-6521.62
8270.96;0;1531.43;70.45;-5668.57
8271.73;3;647.95;20.16;-6552.05
8280;2;536.23;141.98;-6663.77
8281.05;0;79.85;21.21;-7120.15
8282;3;1257.54;141.39;-5942.46
8287.1;1;1019.06;49.93;-6180.94
8290.06;2;152.04;101.06;-1647.96
8290.82;0;1369.68;80.15;-5830.32
8297.17;1;26.16;26.11;-7173.84
8300.16;2;921.51;40.32;-878.49
8302.21;3;146.37;32.31;-7053.63
8307.39;1;1272.47;151.55;-5927.53
8310.18;2;344.06;40.28;-6855.94
8310.35;0;1263.23;79.53;-5936.77
8312.35;3;1277.42;111.14;-5922.58
8320.37;2;190.82;50.48;-7009.18
8322.36;3;7383.65;40.31;183.65
8327.6;1;209.76;30.22;-6990.24
8330.26;0;1625.38;59.25;-5574.62
8340.39;2;40.09;40.04;-7159.91
8342.67;3;202.06;192.01;-6997.94
8350.66;2;1429.52;60.4;-5770.48
8350.71;0;875.57;50.4;-6324.43
8357.4;1;246.89;49.95;-6953.11
8360.73;2;151.54;20.26;-7048.46
8360.78;0;1172.55;79.68;-6027.45
8362.82;3;1186.51;60.48;-6013.49
8367.82;1;351.31;141.02;-6848.69
8370.66;2;50.24;30.19;-7149.76
8380.82;0;1602.99;30.11;-5597.01
8390.69;2;960.79;90.38;-6239.21
8390.9;0;461.02;40.15;-6738.98
8393.26;3;111.21;80.87;-1688.79
8400.99;0;60.52;40.16;-7139.48
8410.61;2;1163.27;39.78;-636.73
8413.68;3;83.21;50.82;-1716.79
8417.92;1;24.58;16.88;-1775.42
8420.98;2;151.08;40.08;-7048.92
8421.04;0;2181.78;129.86;-5018.22
8428.15;1;357.92;170.91;-6842.08
8430.78;2;88.06;39.88;-7111.94
8431.09;0;1472.31;100.62;-5727.69
8433.83;3;407.28;20.1;-6792.72
8438.56;1;1333.18;70.69;-5866.82
8441.2;2;1752.31;120.78;-47.69
8441.25;0;1457.53;30.25;-5742.47
8443.76;3;1304.97;121.32;-5895.03
8448.68;1;1280.91;30.62;-5919.09
8451.25;2;300.58;90.46;-6899.42
8458.83;1;992.72;30.62;-6207.28
8461.37;2;47.64;40.33;-1752.36
8461.42;0;133.73;70.47;-1666.27
8464.19;3;194.3;33.1;-7005.7
8468.64;1;100.78;29.98;-7099.22
8474.19;3;32.95;32.9;-7167.05
8479.14;1;313.23;151.45;-1486.77
8481.76;0;7064.35;80.72;-135.65
8491.81;0;2170.16;60.61;-5029.84
8494.51;3;903.11;151.79;-6296.89
8501.43;2;1242.02;70.33;-5957.98
8502.03;0;1979.41;60.74;-5220.59
8509.63;1;1574.48;151.86;-5625.52
8511.35;2;37.06;19.36;-7162.94
8512.36;0;84.15;61.06;-7115.85
8514.68;3;73.39;32.74;-7126.61
8522.32;0;53.38;53.18;-7146.62
8524.97;3;1448.15;131.63;-5751.85
8526.29;1;1217.44;57.35;-5982.56
8531.98;2;52.79;30.47;-7147.21
8542.26;2;968.72;101.02;-6231.28
8542.49;0;32.81;32.73;-7167.19
8544.85;3;103.55;80.6;-1696.45
8546.45;1;1317.62;87.57;-5882.38
8554.83;3;123.74;22.34;-7076.26
8556.68;1;1317.97;77.49;-5882.03
8562.5;2;331.03;30.47;-6868.97
8569.42;0;67.91;67.23;-1732.09
8571.83;3;140.62;97.54;-1659.38
8572.73;2;376.52;40.7;-6823.48
8576.7;1;269.25;31.61;-6930.75
8581.75;0;1303.55;89.76;-5896.45
8583.06;2;325.81;40.57;-6874.19
8586.68;3;1420.55;71.95;-5779.45
8586.73;1;122.49;40.19;-7077.51
8592.11;0;1081.72;69.64;-6118.28
8593.47;2;20.65;20.33;-7179.35
8596.87;1;175.82;87.18;-1624.18
8602.19;0;32.73;20.1;-7167.27
8603.81;2;998.64;152.52;-6201.36
8606.85;3;155.55;30.07;-7044.45
8607.47;1;3685.67;30.69;-3514.33
8616.56;3;74.02;29.83;-7125.98
8617.26;1;3282.76;30.53;-3917.24
8623.78;2;323.43;31.62;-6876.57
8626.98;3;1255.79;101.96;-5944.21
8627.43;1;821.75;40.6;-6378.25
8634.2;2;929.29;172.78;-6270.71
8637.68;1;699.47;40.62;-6500.53
8644.57;2;332.18;71.75;-6867.82
8657.2;3;22.95;22.6;-1777.05
8664.64;2;313.89;40.66;-6886.11
8667.45;3;1192.32;112.24;-6007.68
8677.82;1;832.61;33.16;-6367.39
8680;0;218.58;137.46;-6981.42
8685.94;2;28.69;21.25;-1771.31
8687.52;3;236.22;30.27;-6963.78
8690.09;0;913.92;120.63;-6286.08
8697.72;3;972.67;125.74;-6227.33
8698.09;1;7786.55;171.65;586.55
8700.65;0;1301.43;108.49;-5898.57
8708.51;1;1176.98;90.94;-6023.02
8717.56;3;1742.34;90.54;-5457.66
8720.76;0;1200.04;118.52;-5999.96
8726.59;2;109.02;28.74;-7090.98
8728.12;3;131.06;111.17;-1668.94
8736.74;2;1070.83;132.88;-6129.17
8738.74;1;499.5;20.78;-6700.5
8740.84;0;1490.78;60.79;-5709.22
8746.71;2;6126;112.46;-1074
8748.18;3;390.41;30.23;-6809.59
8750.76;0;106.09;42.2;-7093.91
8757.06;2;1468.74;112.44;-5731.26
8758.55;3;748.35;40.59;-6451.65
8758.85;1;186.88;20.07;-7013.12
8761.14;0;133.5;70.87;-1666.5
8777.31;2;588.31;91.32;-6611.69
8778.68;3;642.97;91.05;-1157.03
8778.9;1;822.94;141.17;-6377.06
8781.03;0;188.87;30.09;-7011.13
8788.95;1;488.65;90.62;-6711.35
8798.9;1;539.06;90.35;-1260.94
8801.5;0;944;60.61;-6256
8808.41;2;1166.4;71.62;-6033.6
8809.06;1;277.03;50.16;-6922.97
8819.13;1;174.51;40.18;-7025.49
8821.45;0;298.98;60.16;-6901.02
8828.75;2;1343.53;39.75;-5856.47
8828.75;3;282.21;130.89;-1517.79
8831.87;0;768.98;53.02;-6431.02
8839.05;2;468.21;30.59;-6731.79
8839.05;3;1733.67;80.45;-5466.33
8839.18;1;212.16;211.54;-1587.84
8841.72;0;712.16;60.29;-6487.84
8849.05;2;303.96;20.15;-6896.04
8849.05;3;357.06;70.19;-6842.94
8859.35;3;80.5;30.45;-1719.5
8859.4;1;235.41;30.5;-6964.59
8862.18;0;4174.32;161.48;-3025.68
8869.37;2;296.24;20.15;-6903.76
8869.47;1;2456.65;70.43;-4743.35
8879.29;2;170.73;132.45;-7029.27
8879.57;1;1531.58;70.46;-5668.42
8882.27;0;33.04;22.87;-7166.96
8889.45;3;180.89;141.16;-1619.11
8889.5;2;587.16;20.07;-6612.84
8889.54;1;618.49;20.12;-6581.51
8899.62;2;468.53;30.2;-6731.47
8899.67;1;2539.45;80.49;739.45
8909.4;3;1073.61;29.93;-6126.39
8915.29;0;1333.94;93.46;-5866.06
8919.39;2;281.66;162.09;-1518.34
8919.39;3;688.57;29.9;-6511.43
8919.75;1;682.58;30.26;-6517.42
8929.92;2;1464.85;152.55;-5735.15
8929.92;3;569.14;20.35;-6630.86
8929.97;1;648.87;40.31;-6551.13
8939.98;2;1041.5;50.44;-6158.5
8939.98;3;1956.26;90.75;-5243.74
8940.03;1;254.04;40.28;-6945.96
8945.4;0;116.5;113.48;-7083.5
8949.98;3;67.66;20.01;-7132.34
8950.48;1;60.94;30.51;-7139.06
8955.36;0;879.84;113.4;-6320.16
8960.06;2;427.57;50.49;-6772.43
8960.11;3;1235.06;30.14;-5964.94
8960.54;1;1125.44;101.09;-6074.56
8970.17;3;211.27;130.99;-6988.73
8975.56;0;236.77;93.24;-6963.23
8980.05;2;50.07;50.03;-7149.93
8980.22;3;376.36;20.11;-6823.64
8980.84;1;101.22;40.76;-1698.78
8990.15;2;1396.51;90.48;-5803.49
8990.22;3;239.28;30.06;-6960.72
8991.14;1;600.24;41.06;-6599.76
8995.77;0;418.99;25.51;-6781.01
9000.03;2;844.19;70.06;-6355.81
9000.36;3;100.61;30.1;-7099.39
9001.23;1;131.81;50.7;-7068.19
9005.82;0;226.97;30.21;-6973.03
9016.06;0;1067.05;100.72;-6132.95
9020.39;2;221.34;60.28;-6978.66
9020.44;3;259.14;161.04;-1540.86
9020.97;1;1129.52;141.35;-6070.48
9026.13;0;86.05;20.09;-7113.95
9030.64;2;293.85;50.48;-6906.15
9035.86;0;890.07;90.42;-6309.93
9038.48;1;869.95;57.58;-6330.05
9040.74;3;1722.28;90.66;-5477.72
9046.3;0;8589.96;90.81;6789.96
9050.82;3;463.99;60.46;-6736.01
9050.87;2;854.21;60.65;-6345.79
9056.28;0;5726.34;40.17;-1473.66
9058.59;1;52.56;37.27;-1747.44
9066.59;0;76.37;40.41;-1723.63
9068.69;1;42.52;38;-1757.48
9071.19;3;262.08;40.5;-6937.92
9076.57;0;1686.7;50.39;-5513.3
9078.99;1;57.67;40.47;-7142.33
9081.28;3;181.61;40.49;-7018.39
9081.33;2;4462.41;40.54;-2737.59
9091.33;3;111.16;40.46;-7088.84
9091.38;2;201.71;40.13;-6998.29
9101.53;2;24.84;20.15;-7175.16
9111.62;2;279.71;91.18;-6920.29
9116.55;0;257.09;70.2;-1542.91
9121.43;3;2429.64;121.02;-4770.36
9121.48;2;941.3;19.9;-6258.7
9129.54;1;1577.6;138.35;-5622.4
9131.78;0;1365.74;65.15;-5834.26
9140;1;101.47;23.23;-7098.53
9141.83;0;171.57;20.35;-7028.43
9151.75;3;403.46;40.08;-6796.54
9161.76;3;201.66;141.11;-6998.34
9162.24;0;202.09;22.2;-6997.91
9165.51;2;214.98;165.15;-1585.02
9171.5;3;302.08;19.71;-6897.92
9175.69;2;7747.42;144.99;547.42
9180.08;1;482.22;40.03;-6717.78
9181.98;3;322.58;30.18;-6877.42
9182.43;0;161.78;125.87;-1638.22
9190.11;1;829.27;188.83;-6370.73
9191.98;3;1670.51;110.65;-5529.49
9192.56;0;1973.8;115.87;-5226.2
9202.32;3;292.75;22.19;-6907.25
9205.93;2;1461.33;94.26;-5738.67
9210.19;1;118.81;30.06;-7081.19
9212.53;3;1357.27;121.15;-5842.73
9212.68;0;494.73;50.81;-6705.27
9220.3;1;1009.63;151.56;-6190.37
9222.57;3;1417.62;50.65;-5782.38
9223.04;0;262.93;60.62;-6937.07
9230.43;1;17.85;17.8;-7182.15
9231.96;2;1179.35;110.2;-6020.65
9233.22;0;1722.25;116.46;-5477.75
9240.45;1;330.88;161.41;-6869.12
9242.29;3;125.53;39.92;-7074.47
9243.45;0;1186.15;50.81;-613.85
9250.64;1;98.85;60.46;-1701.15
9262.11;2;1061.6;96.25;-6138.4
9263.34;0;1074.34;42.99;-6125.66
9273.5;0;763.74;50.42;-6436.26
9276.24;3;761.51;84.12;-6438.49
9284.66;0;1819.59;71.78;-5380.41
9286.27;3;444.31;73.69;-6755.69
9292.6;2;1256;30.44;-5944
9296.45;3;6306.64;73.82;-893.36
9302.66;2;29.04;28.87;-1770.96
9304.93;0;1538.89;28.63;-5661.11
9312.66;2;423.16;136.62;-6776.84
9314.92;1;122.79;104.68;-1677.21
9314.96;0;174.92;30.19;-7025.08
9316.22;3;73.54;42.6;-1726.46
9325.01;1;634.74;94.54;-6565.26
9325.6;0;112.97;82.1;-1687.03
9326.43;3;174.64;50.14;-7025.36
9332.57;2;166.71;29.86;-7033.29
9335.06;1;577.77;94.54;-6622.23
9343.1;2;102.57;40.39;-7097.43
9345.99;0;876.84;30.93;-6323.16
9355.21;1;1598.44;104.52;-5601.56
9356.68;3;1336.63;114;-5863.37
9364.5;2;475;132.49;-1325
9366.09;0;134.08;102.54;-1665.92
9374.21;2;353.77;18.94;-6846.23
9376.8;3;50.17;30.76;-7149.83
9384.67;2;464.69;178.57;-6735.31
9387.12;3;123.58;90.62;-1676.42
9394.73;2;378.62;20.14;-6821.38
9395.19;1;2096.8;70.13;-5103.2
9404.97;2;912.98;71.94;-6287.02
9406.43;0;175.96;132.81;-7024.04
9407.22;3;830.44;32.63;-6369.56
9415.19;2;194.84;20.28;-7005.16
9417.44;3;371.08;40.38;-6828.92
9417.53;1;1120.15;102.57;-6079.85
9427.31;3;310.55;40.14;-6889.45
9427.68;1;1200.88;22.58;-5999.12
9437.23;3;261.19;29.96;-6938.81
9437.69;1;608.79;20.09;-6591.21
9447.43;3;1467.28;120.8;-5732.72
9454.99;2;922.96;111.84;-6277.04
9456.94;0;266.76;41.7;-6933.24
9457.61;3;2258.07;30.08;-4941.93
9467;0;170.5;141.33;-1629.5
9467.51;1;224.02;72.12;-6975.98
9475.48;2;656.3;37.9;-6543.7
9478.05;1;122.79;40.47;-7077.21
9485.3;2;152.27;30;-7047.73
9487.12;0;19.2;19.03;-7180.8
9487.93;1;1701.71;152.82;-5498.29
9487.93;3;962.91;171.35;-6237.09
9495.67;2;1104.72;110.95;-6095.28
9496.96;0;1318.04;130.71;-5881.96
9498.24;3;60.66;20.14;-7139.34
9507.3;0;678.4;161.27;-6521.6
9508.29;3;1657.31;70.71;-5542.69
9516.03;2;1874.03;30.46;-5325.97
9518.05;1;4371.44;50.13;-2828.56
9518.68;3;407.01;22.51;-6792.99
9528.33;1;4203.95;52.8;-2996.05
9528.79;3;151.73;30.5;-7048.27
9536.33;2;141.42;131.24;-7058.58
9537.11;0;1338.05;130.63;-5861.95
9538.24;1;4030.56;60.13;-3169.44
9538.84;3;588.76;80.92;-6611.24
9547.47;0;385.6;80.41;-1414.4
9548.72;1;342.63;193.46;-6857.37
9556.47;2;475.14;28.1;-6724.86
9557.76;0;61.59;60.51;-7138.41
9558.92;1;61.67;40.63;-1738.33
9567.67;0;252.61;60.31;-1547.39
9568.96;3;306.8;40.59;-1493.2
9569.11;1;50.82;40.73;-1749.18
9576.64;2;303.02;161.39;-1496.98
9578.06;0;1177.01;49.68;-6022.99
9579.47;1;467.8;43.04;-6732.2
9586.36;2;406.23;90.65;-1393.77
9588.27;0;303.49;50.86;-6896.51
9596.63;2;855.74;40.11;-6344.26
9598.73;3;418.6;151.09;-6781.4
9606.82;2;201.73;50.3;-6998.27
9615.07;1;9615.07;66.28;7815.07
9617.2;2;1326.95;101.03;-5873.05
9619.16;3;273.13;51.11;-6926.87
9625.16;1;9625.16;55.93;2425.16
9629.18;3;262.93;60.17;-6937.07
9635.24;1;7273.55;55.72;73.55
9636.51;0;108.13;19.26;-7091.87
9639.25;3;82.72;40.18;-7117.28
9645.14;1;5438.81;38.26;-1761.19
9646.53;0;139.17;88.55;-1660.83
9649.32;3;80.08;30.1;-7119.92
9655.45;1;2373.51;40.33;-4826.49
9656.64;0;1245.64;20.08;-5954.36
9657.46;2;77.94;50.59;-7122.06
9659.41;3;52.53;30.14;-7147.47
9669.5;3;34.21;30.18;-7165.79
9671.47;2;253.87;84.72;-6946.13
9675.52;1;2669.97;116.56;-4530.03
9689.9;3;221.82;171.11;-6978.18
9691.48;2;163.11;21.94;-7036.89
9695.5;1;39.99;39.91;-7160.01
9696.62;0;241.32;41.12;-1558.68
9700.21;3;918.78;161.3;-6281.22
9705.96;1;928.58;70.67;-6271.42
9716.94;3;59.43;57.48;-1740.57
9721.6;2;347.01;31.65;-6852.99
9727.08;0;1404.64;148.89;-5795.36
9731.74;2;31.48;31.33;-1768.52
9736.76;0;1527.57;148.2;-5672.43
9747.18;0;158.62;30.15;-7041.38
9751.83;2;1876.06;155.03;-5323.94
9757.26;1;1808.24;101.76;-5391.76
9757.56;0;1505.99;189.51;-5694.01
9762.02;2;116.66;104.52;-1683.34
9764.07;3;1161.83;94.53;-638.17
9767.66;0;251.49;20.37;-6948.51
9772.2;2;364.93;24.9;-6835.07
9774.61;3;1595.69;84.66;-5604.31
9777.35;1;218.38;40.17;-6981.62
9778.17;0;1360.11;81.26;-5839.89
9782.43;2;167.31;165.18;-1632.69
9787.45;1;97.49;30.14;-7102.51
9804.47;2;1573.66;72.69;-5626.34
9805.02;3;104.61;47.72;-7095.39
9807.49;1;1516.3;162.12;-5683.7
9808.31;0;1407.27;71.14;-5792.73
9815.18;3;1434.28;114.92;-5765.72
9817.65;1;85.86;30.16;-7114.14
9825.07;3;1282.58;20.45;-5917.42
9827.74;1;776.49;40.25;-6423.51
9834.6;2;1916.46;72.42;-5283.54
9838.47;0;201.91;33.86;-6998.09
9845.24;3;460.52;70.58;-1339.48
9847.8;1;152.16;22.5;-7047.84
9848.34;0;441.86;90.73;-1358.14
9854.77;2;50.15;29.47;-7149.85
9855.39;3;158.48;30.09;-7041.52
9858.14;1;202.55;162.5;-1597.45
9858.38;0;330.01;19.86;-6869.99
9864.96;2;117.66;82.48;-1682.34
9865.63;3;128.45;40.33;-7071.55
9868.32;1;390.22;50.62;-1409.78
9868.65;0;1366.46;100.86;-5833.54
9878.44;0;53.14;20.25;-7146.86
9879.98;1;1799.55;173.88;-5400.45
9888.78;0;638.09;110.54;-6561.91
9895.39;2;619.1;123.15;-6580.9
9895.76;3;1369.32;178.72;-5830.68
9899.12;0;360.2;50.54;-1439.8
9905.84;3;148.53;90.61;-1651.47
9912.93;1;497.68;65.08;-6702.32
9915.98;3;329.23;27.15;-6870.77
9917.79;2;130.29;113.18;-1669.71
9919.12;0;645.34;40.36;-6554.66
9925.89;3;2037.57;70.27;-5162.43
9928.18;2;7685.85;73.37;485.85
9929.63;0;157.39;50.86;-7042.61
9938.53;2;623.57;32.65;-6576.43
9946.07;3;447.78;33.04;-6752.22
9956.25;3;76.23;40.22;-7123.77
9958.09;1;1199.49;29.83;-6000.51
9958.43;2;1617.95;93.34;-5582.05
9966.34;3;359.47;100.67;-6840.53
9968.15;1;2060.22;99.78;-5139.78
9969.84;0;70.67;31.2;-7129.33
9976.3;3;518.38;19.99;-6681.62
9980.14;0;340.82;111.45;-1459.18
9986.27;3;669.69;80.38;-1130.31
9988.21;1;986.93;130.02;-6213.07
9988.36;2;1637.66;60.11;-5562.34
9998.55;1;119.78;118.53;-1680.22
10000.17;0;969.48;30.29;-6230.52
10008.43;2;142.76;31.87;-7057.24
10010.42;0;152.24;30.23;-7047.76
10017.61;3;1757.77;51.22;-5442.23
10018.83;2;450.77;123.38;-6749.23
10020.46;0;141.69;121.3;-1658.31
10028.09;3;51.52;19.26;-7148.48
10028.68;1;2088.74;115.65;-5111.26
10030.49;0;1040.13;21.67;-6159.87
10038.16;3;1997.84;92;-5202.16
10038.77;1;234.15;21.11;-6965.85
10038.77;2;866.86;29.94;-6333.14
10040.92;0;504.49;30.45;-6695.51
10048.85;1;1179.43;80.62;-6020.57
10048.85;2;331.81;40.03;-6868.19
10055.43;0;1616.77;136.2;-5583.23
