#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13980;193.37;165.88;PP/130.08,TA/18.71,IS/0.02,PS/4.88,RB/0.03,OB/1.55,RP/0
14039.92;193.37;166.32;PP/130.45,TA/18.72,IS/0.02,PS/4.88,RB/0.03,OB/1.56,RP/0
14099.96;193.34;166.51;PP/130.58,TA/18.74,IS/0.02,PS/4.88,RB/0.03,OB/1.56,RP/0
14159.58;196.38;168.46;PP/132.45,TA/18.76,IS/0.02,PS/4.88,RB/0.03,OB/1.57,RP/0
14219.96;197.35;169.27;PP/133.16,TA/18.78,IS/0.02,PS/4.89,RB/0.03,OB/1.57,RP/0
14279.9;197.45;169.57;PP/133.39,TA/18.79,IS/0.02,PS/4.89,RB/0.03,OB/1.58,RP/0
14339.99;195.46;169.86;PP/133.59,TA/18.81,IS/0.02,PS/4.89,RB/0.03,OB/1.58,RP/0
14399.97;195.46;170.46;PP/134.09,TA/18.83,IS/0.02,PS/4.9,RB/0.03,OB/1.59,RP/0
14459.99;194.81;170.83;PP/134.37,TA/18.85,IS/0.02,PS/4.9,RB/0.03,OB/1.6,RP/0
14519.94;194.81;171.35;PP/134.8,TA/18.87,IS/0.02,PS/4.9,RB/0.03,OB/1.6,RP/0
14579.91;194.15;171.93;PP/135.3,TA/18.89,IS/0.02,PS/4.9,RB/0.03,OB/1.61,RP/0
14639.98;194.2;172.43;PP/135.71,TA/18.91,IS/0.02,PS/4.91,RB/0.03,OB/1.62,RP/0
14699.8;193.52;173.35;PP/136.51,TA/18.94,IS/0.02,PS/4.92,RB/0.03,OB/1.62,RP/0
14759.95;193.54;173.67;PP/136.76,TA/18.96,IS/0.02,PS/4.92,RB/0.03,OB/1.63,RP/0
14819.79;193.55;173.98;PP/136.99,TA/18.98,IS/0.02,PS/4.94,RB/0.03,OB/1.63,RP/0
14879.99;193.63;174.51;PP/137.43,TA/19,IS/0.02,PS/4.94,RB/0.03,OB/1.64,RP/0
14939.77;193.63;174.81;PP/137.66,TA/19.02,IS/0.02,PS/4.94,RB/0.03,OB/1.64,RP/0
14999.98;193.68;175.29;PP/138.06,TA/19.04,IS/0.02,PS/4.96,RB/0.03,OB/1.65,RP/0
15059.97;193.27;175.7;PP/138.39,TA/19.06,IS/0.02,PS/4.96,RB/0.03,OB/1.65,RP/0
15119.79;193.29;176.23;PP/138.85,TA/19.07,IS/0.02,PS/4.96,RB/0.03,OB/1.66,RP/0
15179.97;193.4;176.46;PP/139.01,TA/19.08,IS/0.02,PS/4.96,RB/0.03,OB/1.66,RP/0
15239.91;193.98;178.35;PP/140.8,TA/19.1,IS/0.02,PS/4.96,RB/0.03,OB/1.67,RP/0
15299.77;193.98;178.72;PP/141.11,TA/19.11,IS/0.02,PS/4.96,RB/0.03,OB/1.67,RP/0
15359.82;193.98;179.22;PP/141.51,TA/19.13,IS/0.02,PS/4.96,RB/0.03,OB/1.68,RP/0
15419.81;194.01;179.72;PP/141.92,TA/19.15,IS/0.02,PS/4.97,RB/0.03,OB/1.68,RP/0
15479.89;193.3;180.31;PP/142.42,TA/19.17,IS/0.02,PS/4.98,RB/0.03,OB/1.69,RP/0
15539.98;194.04;181.09;PP/143.12,TA/19.19,IS/0.02,PS/4.98,RB/0.03,OB/1.69,RP/0
15599.71;194.14;181.57;PP/143.52,TA/19.21,IS/0.02,PS/4.98,RB/0.03,OB/1.7,RP/0
15659.96;193.88;181.76;PP/143.66,TA/19.22,IS/0.02,PS/4.98,RB/0.03,OB/1.7,RP/0
15719.77;193.88;181.93;PP/143.76,TA/19.24,IS/0.02,PS/4.99,RB/0.03,OB/1.7,RP/0
15779.92;193.88;182.26;PP/144.01,TA/19.26,IS/0.02,PS/4.99,RB/0.03,OB/1.71,RP/0
15839.97;194.38;185.14;PP/146.79,TA/19.28,IS/0.02,PS/4.99,RB/0.03,OB/1.72,RP/0
15899.95;194.47;185.84;PP/147.42,TA/19.29,IS/0.02,PS/5,RB/0.03,OB/1.72,RP/0
15959.96;194.49;186.23;PP/147.73,TA/19.3,IS/0.02,PS/5,RB/0.03,OB/1.73,RP/0
16019.95;195.38;186.96;PP/148.38,TA/19.32,IS/0.02,PS/5,RB/0.03,OB/1.73,RP/0
16079.9;195.38;187.39;PP/148.72,TA/19.34,IS/0.02,PS/5,RB/0.03,OB/1.74,RP/0
16139.98;195.38;187.77;PP/149.02,TA/19.35,IS/0.02,PS/5,RB/0.03,OB/1.75,RP/0
16199.94;195.38;188.24;PP/149.37,TA/19.39,IS/0.02,PS/5.02,RB/0.03,OB/1.75,RP/0
16259.92;195.38;189.41;PP/150.43,TA/19.41,IS/0.02,PS/5.03,RB/0.03,OB/1.76,RP/0
16319.94;199.34;192.24;PP/153.18,TA/19.43,IS/0.02,PS/5.03,RB/0.03,OB/1.77,RP/0
16379.96;199.34;192.44;PP/153.3,TA/19.45,IS/0.02,PS/5.03,RB/0.03,OB/1.77,RP/0
16439.79;199.34;192.86;PP/153.64,TA/19.47,IS/0.02,PS/5.04,RB/0.03,OB/1.77,RP/0
16499.95;199.34;193.41;PP/154.09,TA/19.5,IS/0.02,PS/5.04,RB/0.03,OB/1.78,RP/0
16559.97;198.48;194.28;PP/154.87,TA/19.52,IS/0.02,PS/5.04,RB/0.03,OB/1.79,RP/0
16619.97;198.48;194.51;PP/155.01,TA/19.55,IS/0.02,PS/5.04,RB/0.03,OB/1.79,RP/0
16679.82;198.48;194.8;PP/155.21,TA/19.58,IS/0.02,PS/5.04,RB/0.03,OB/1.8,RP/0
16739.75;197.88;195.72;PP/156.05,TA/19.6,IS/0.02,PS/5.04,RB/0.03,OB/1.8,RP/0
16799.97;196.27;196.09;PP/156.32,TA/19.62,IS/0.02,PS/5.06,RB/0.03,OB/1.81,RP/0
16859.89;196.27;196.34;PP/156.51,TA/19.64,IS/0.02,PS/5.06,RB/0.03,OB/1.81,RP/0
16919.98;196.14;196.91;PP/157.01,TA/19.65,IS/0.02,PS/5.06,RB/0.03,OB/1.82,RP/0
16979.69;195.85;197.48;PP/157.5,TA/19.67,IS/0.02,PS/5.06,RB/0.03,OB/1.82,RP/0
17039.86;198.19;198.52;PP/158.46,TA/19.68,IS/0.02,PS/5.06,RB/0.03,OB/1.83,RP/0
17099.98;196.77;198.91;PP/158.79,TA/19.69,IS/0.02,PS/5.06,RB/0.03,OB/1.83,RP/0
17159.9;196.77;199.56;PP/159.37,TA/19.7,IS/0.02,PS/5.06,RB/0.03,OB/1.84,RP/0
17219.6;196.77;199.83;PP/159.56,TA/19.72,IS/0.02,PS/5.06,RB/0.03,OB/1.84,RP/0
17279.64;196.38;200.33;PP/159.96,TA/19.76,IS/0.02,PS/5.08,RB/0.03,OB/1.84,RP/0
17339.55;196.32;200.8;PP/160.35,TA/19.78,IS/0.02,PS/5.08,RB/0.03,OB/1.85,RP/0
17399.98;196.29;201.35;PP/160.82,TA/19.8,IS/0.02,PS/5.08,RB/0.03,OB/1.86,RP/0
17459.94;196.34;201.95;PP/161.34,TA/19.81,IS/0.02,PS/5.08,RB/0.03,OB/1.86,RP/0
17519.99;196.48;202.51;PP/161.82,TA/19.83,IS/0.02,PS/5.08,RB/0.03,OB/1.87,RP/0
17580;196.65;203.93;PP/163.15,TA/19.84,IS/0.02,PS/5.08,RB/0.03,OB/1.87,RP/0
17639.96;197.01;204.28;PP/163.43,TA/19.86,IS/0.02,PS/5.09,RB/0.03,OB/1.88,RP/0
17699.96;196.95;205;PP/164.07,TA/19.88,IS/0.02,PS/5.09,RB/0.03,OB/1.88,RP/0
17759.98;197.27;205.37;PP/164.36,TA/19.89,IS/0.02,PS/5.09,RB/0.03,OB/1.89,RP/0
17819.94;197.31;205.68;PP/164.6,TA/19.91,IS/0.02,PS/5.09,RB/0.03,OB/1.89,RP/0
17879.97;198.72;207.53;PP/166.36,TA/19.93,IS/0.02,PS/5.09,RB/0.03,OB/1.9,RP/0
17939.77;198.79;208.02;PP/166.76,TA/19.94,IS/0.02,PS/5.09,RB/0.03,OB/1.9,RP/0
17999.99;198.86;208.43;PP/167.07,TA/19.96,IS/0.02,PS/5.09,RB/0.03,OB/1.91,RP/0
18059.74;199.12;209.12;PP/167.66,TA/19.98,IS/0.02,PS/5.1,RB/0.03,OB/1.92,RP/0
18119.89;199.12;209.56;PP/168.03,TA/19.99,IS/0.02,PS/5.1,RB/0.03,OB/1.92,RP/0
18179.97;199.12;209.77;PP/168.16,TA/20.01,IS/0.02,PS/5.1,RB/0.03,OB/1.93,RP/0
18239.99;197.99;210.74;PP/169.02,TA/20.05,IS/0.02,PS/5.12,RB/0.03,OB/1.94,RP/0
18299.65;197.99;211.48;PP/169.65,TA/20.07,IS/0.02,PS/5.12,RB/0.03,OB/1.94,RP/0
18359.92;197.55;212.44;PP/170.52,TA/20.09,IS/0.02,PS/5.13,RB/0.03,OB/1.95,RP/0
18419.98;197.56;212.68;PP/170.67,TA/20.11,IS/0.02,PS/5.13,RB/0.03,OB/1.95,RP/0
18479.93;197.56;212.81;PP/170.74,TA/20.13,IS/0.02,PS/5.13,RB/0.03,OB/1.96,RP/0
18539.96;197.05;213.35;PP/171.16,TA/20.15,IS/0.02,PS/5.13,RB/0.03,OB/1.97,RP/0
18599.99;196.3;214.05;PP/171.77,TA/20.17,IS/0.02,PS/5.13,RB/0.03,OB/1.97,RP/0
18659.99;196.64;214.37;PP/172,TA/20.2,IS/0.02,PS/5.14,RB/0.03,OB/1.98,RP/0
18719.98;196.34;215.05;PP/172.6,TA/20.21,IS/0.02,PS/5.14,RB/0.03,OB/1.98,RP/0
18779.96;196.34;215.37;PP/172.85,TA/20.22,IS/0.02,PS/5.14,RB/0.03,OB/1.99,RP/0
18839.96;196.3;215.66;PP/173.07,TA/20.23,IS/0.02,PS/5.14,RB/0.03,OB/1.99,RP/0
18899.92;197.07;216.67;PP/174.01,TA/20.24,IS/0.02,PS/5.14,RB/0.03,OB/2,RP/0
18959.87;197.82;217.16;PP/174.44,TA/20.25,IS/0.02,PS/5.15,RB/0.03,OB/2,RP/0
19019.75;197.82;217.42;PP/174.61,TA/20.27,IS/0.02,PS/5.15,RB/0.03,OB/2.01,RP/0
19079.86;196.56;219.13;PP/176.24,TA/20.29,IS/0.02,PS/5.15,RB/0.03,OB/2.01,RP/0
19139.93;196.58;219.59;PP/176.62,TA/20.3,IS/0.02,PS/5.15,RB/0.03,OB/2.02,RP/0
19199.99;197.39;220.35;PP/177.28,TA/20.32,IS/0.02,PS/5.15,RB/0.03,OB/2.02,RP/0
19259.54;197;220.99;PP/177.84,TA/20.34,IS/0.02,PS/5.16,RB/0.03,OB/2.03,RP/0
19319.72;197;221.4;PP/178.16,TA/20.36,IS/0.02,PS/5.16,RB/0.03,OB/2.03,RP/0
19379.71;197;221.8;PP/178.48,TA/20.38,IS/0.02,PS/5.17,RB/0.03,OB/2.04,RP/0
19439.99;198.27;222.68;PP/179.29,TA/20.39,IS/0.02,PS/5.17,RB/0.03,OB/2.04,RP/0
19499.92;199.3;223.85;PP/180.37,TA/20.4,IS/0.02,PS/5.17,RB/0.03,OB/2.05,RP/0
19559.99;199.3;224.28;PP/180.72,TA/20.41,IS/0.02,PS/5.17,RB/0.03,OB/2.05,RP/0
19619.84;199.08;224.92;PP/181.29,TA/20.43,IS/0.02,PS/5.17,RB/0.03,OB/2.06,RP/0
19679.97;199.01;226.14;PP/182.42,TA/20.44,IS/0.02,PS/5.17,RB/0.03,OB/2.06,RP/0
19739.97;197.07;226.74;PP/182.95,TA/20.46,IS/0.02,PS/5.17,RB/0.03,OB/2.07,RP/0
19799.97;196.36;227.57;PP/183.69,TA/20.48,IS/0.02,PS/5.18,RB/0.03,OB/2.07,RP/0
19859.88;196.37;228.05;PP/184.1,TA/20.49,IS/0.02,PS/5.19,RB/0.03,OB/2.08,RP/0
19919.99;196.94;228.84;PP/184.81,TA/20.5,IS/0.02,PS/5.19,RB/0.03,OB/2.09,RP/0
19979.8;196.94;229.38;PP/185.26,TA/20.52,IS/0.02,PS/5.19,RB/0.03,OB/2.09,RP/0
20039.92;196.96;229.73;PP/185.53,TA/20.54,IS/0.02,PS/5.19,RB/0.03,OB/2.1,RP/0
20099.91;196.69;230.24;PP/185.96,TA/20.55,IS/0.02,PS/5.2,RB/0.03,OB/2.1,RP/0
20159.9;196.71;230.77;PP/186.41,TA/20.57,IS/0.02,PS/5.21,RB/0.03,OB/2.11,RP/0
20219.96;196.69;231.08;PP/186.64,TA/20.59,IS/0.02,PS/5.21,RB/0.03,OB/2.11,RP/0
20279.99;196.95;231.8;PP/187.26,TA/20.61,IS/0.02,PS/5.22,RB/0.03,OB/2.12,RP/0
20339.92;197.09;232.69;PP/188.08,TA/20.63,IS/0.02,PS/5.23,RB/0.03,OB/2.12,RP/0
20399.96;197.09;232.9;PP/188.22,TA/20.64,IS/0.02,PS/5.23,RB/0.03,OB/2.12,RP/0
20459.94;197.2;233.14;PP/188.4,TA/20.65,IS/0.02,PS/5.23,RB/0.03,OB/2.13,RP/0
20519.98;197.2;233.44;PP/188.61,TA/20.68,IS/0.02,PS/5.23,RB/0.03,OB/2.14,RP/0
20579.6;196.69;234.21;PP/189.28,TA/20.71,IS/0.02,PS/5.25,RB/0.03,OB/2.14,RP/0
20639.98;196.34;234.82;PP/189.8,TA/20.74,IS/0.02,PS/5.27,RB/0.03,OB/2.14,RP/0
20699.88;196.3;235.43;PP/190.31,TA/20.77,IS/0.02,PS/5.28,RB/0.03,OB/2.15,RP/0
20759.98;197.71;236.32;PP/191.13,TA/20.78,IS/0.02,PS/5.29,RB/0.03,OB/2.15,RP/0
20819.85;197.79;236.54;PP/191.29,TA/20.79,IS/0.02,PS/5.29,RB/0.03,OB/2.16,RP/0
20879.94;197.81;236.83;PP/191.51,TA/20.81,IS/0.02,PS/5.29,RB/0.03,OB/2.16,RP/0
20939.98;197.89;237.13;PP/191.72,TA/20.83,IS/0.02,PS/5.29,RB/0.03,OB/2.17,RP/0
20999.93;197.51;238.03;PP/192.52,TA/20.84,IS/0.02,PS/5.3,RB/0.03,OB/2.17,RP/0
21059.96;197.51;238.52;PP/192.91,TA/20.86,IS/0.02,PS/5.3,RB/0.03,OB/2.18,RP/0
21119.97;196.29;239.32;PP/193.6,TA/20.87,IS/0.02,PS/5.3,RB/0.03,OB/2.19,RP/0
21179.98;196.29;239.92;PP/194.12,TA/20.89,IS/0.02,PS/5.3,RB/0.03,OB/2.19,RP/0
21239.99;196.29;240.53;PP/194.64,TA/20.9,IS/0.02,PS/5.3,RB/0.03,OB/2.2,RP/0
21299.94;196.85;241.39;PP/195.39,TA/20.93,IS/0.02,PS/5.32,RB/0.03,OB/2.21,RP/0
21359.98;196.3;242.19;PP/196.11,TA/20.94,IS/0.02,PS/5.32,RB/0.03,OB/2.21,RP/0
21419.97;196.26;242.57;PP/196.41,TA/20.96,IS/0.02,PS/5.32,RB/0.03,OB/2.22,RP/0
21480;196.27;243.18;PP/196.93,TA/20.98,IS/0.02,PS/5.33,RB/0.03,OB/2.22,RP/0
21539.89;196.77;244.53;PP/198.19,TA/21,IS/0.02,PS/5.34,RB/0.03,OB/2.23,RP/0
21599.77;196.96;245.16;PP/198.74,TA/21.01,IS/0.02,PS/5.34,RB/0.03,OB/2.23,RP/0
21659.57;197.21;245.54;PP/199.04,TA/21.03,IS/0.02,PS/5.34,RB/0.03,OB/2.24,RP/0
21719.95;197.21;246.09;PP/199.52,TA/21.04,IS/0.02,PS/5.34,RB/0.03,OB/2.25,RP/0
21779.58;197.21;246.43;PP/199.77,TA/21.07,IS/0.02,PS/5.34,RB/0.03,OB/2.25,RP/0
21839.89;198.5;247.37;PP/200.62,TA/21.08,IS/0.02,PS/5.34,RB/0.03,OB/2.26,RP/0
21899.88;198.54;247.72;PP/200.9,TA/21.09,IS/0.02,PS/5.34,RB/0.03,OB/2.26,RP/0
21960;198.54;248.12;PP/201.23,TA/21.1,IS/0.02,PS/5.34,RB/0.03,OB/2.27,RP/0
22019.96;198.54;248.69;PP/201.71,TA/21.12,IS/0.03,PS/5.34,RB/0.03,OB/2.27,RP/0
22079.68;198.54;249.58;PP/202.48,TA/21.13,IS/0.03,PS/5.34,RB/0.03,OB/2.28,RP/0
22139.97;198.54;250.36;PP/203.14,TA/21.16,IS/0.03,PS/5.35,RB/0.03,OB/2.29,RP/0
22199.98;198.54;250.97;PP/203.65,TA/21.17,IS/0.03,PS/5.35,RB/0.03,OB/2.29,RP/0
22259.97;198.54;251.36;PP/203.95,TA/21.19,IS/0.03,PS/5.35,RB/0.03,OB/2.3,RP/0
22319.89;198.54;251.8;PP/204.3,TA/21.21,IS/0.03,PS/5.36,RB/0.03,OB/2.31,RP/0
22379.99;198.54;252.09;PP/204.52,TA/21.23,IS/0.03,PS/5.36,RB/0.03,OB/2.31,RP/0
22439.98;197.75;253.04;PP/205.35,TA/21.28,IS/0.03,PS/5.36,RB/0.03,OB/2.32,RP/0
22499.99;196.54;254.42;PP/206.64,TA/21.29,IS/0.03,PS/5.36,RB/0.03,OB/2.32,RP/0
22559.86;198.25;255.47;PP/207.6,TA/21.31,IS/0.03,PS/5.37,RB/0.03,OB/2.33,RP/0
22619.93;198.25;255.73;PP/207.79,TA/21.32,IS/0.03,PS/5.37,RB/0.03,OB/2.33,RP/0
22679.77;198.25;256.1;PP/208.07,TA/21.34,IS/0.03,PS/5.37,RB/0.03,OB/2.34,RP/0
22739.98;198.32;256.81;PP/208.68,TA/21.36,IS/0.03,PS/5.37,RB/0.03,OB/2.35,RP/0
22799.63;202.55;259.28;PP/211.06,TA/21.4,IS/0.03,PS/5.37,RB/0.03,OB/2.35,RP/0
22859.95;197.61;259.68;PP/211.36,TA/21.42,IS/0.03,PS/5.37,RB/0.03,OB/2.35,RP/0
22919.97;197.56;260.69;PP/212.28,TA/21.43,IS/0.03,PS/5.38,RB/0.03,OB/2.36,RP/0
22979.99;197.57;261.04;PP/212.54,TA/21.46,IS/0.03,PS/5.38,RB/0.03,OB/2.36,RP/0
23039.72;197.48;261.63;PP/213.04,TA/21.47,IS/0.03,PS/5.38,RB/0.03,OB/2.37,RP/0
23099.95;196.91;262.03;PP/213.35,TA/21.48,IS/0.03,PS/5.38,RB/0.03,OB/2.37,RP/0
23159.93;196.89;262.32;PP/213.56,TA/21.5,IS/0.03,PS/5.39,RB/0.03,OB/2.38,RP/0
23219.96;196.95;263.34;PP/214.48,TA/21.51,IS/0.03,PS/5.39,RB/0.03,OB/2.39,RP/0
23279.74;197.66;264.62;PP/215.63,TA/21.54,IS/0.03,PS/5.39,RB/0.03,OB/2.39,RP/0
23339.99;197.24;265.47;PP/216.37,TA/21.57,IS/0.03,PS/5.41,RB/0.03,OB/2.4,RP/0
23399.97;197.28;266.23;PP/217.05,TA/21.58,IS/0.03,PS/5.41,RB/0.03,OB/2.41,RP/0
23459.96;197.3;266.78;PP/217.51,TA/21.59,IS/0.03,PS/5.41,RB/0.03,OB/2.41,RP/0
23519.74;198.98;268.66;PP/219.28,TA/21.62,IS/0.03,PS/5.42,RB/0.03,OB/2.42,RP/0
23579.95;199.24;269.25;PP/219.79,TA/21.63,IS/0.03,PS/5.42,RB/0.03,OB/2.43,RP/0
23639.98;199.24;269.5;PP/219.95,TA/21.65,IS/0.03,PS/5.42,RB/0.03,OB/2.43,RP/0
23699.91;199.24;269.84;PP/220.21,TA/21.66,IS/0.03,PS/5.42,RB/0.03,OB/2.44,RP/0
23759.88;200.29;270.02;PP/220.32,TA/21.68,IS/0.03,PS/5.42,RB/0.03,OB/2.44,RP/0
23820;200.29;270.33;PP/220.54,TA/21.7,IS/0.03,PS/5.42,RB/0.03,OB/2.45,RP/0
23880;200.29;270.67;PP/220.8,TA/21.72,IS/0.03,PS/5.43,RB/0.03,OB/2.46,RP/0
23939.83;200.29;270.95;PP/220.99,TA/21.74,IS/0.03,PS/5.43,RB/0.03,OB/2.46,RP/0
23999.97;200.29;271.32;PP/221.28,TA/21.76,IS/0.03,PS/5.43,RB/0.03,OB/2.47,RP/0
24059.9;199.14;272.8;PP/222.67,TA/21.78,IS/0.03,PS/5.43,RB/0.03,OB/2.47,RP/0
24119.56;199.09;273.39;PP/223.17,TA/21.8,IS/0.03,PS/5.44,RB/0.03,OB/2.48,RP/0
24179.99;198.61;273.81;PP/223.48,TA/21.84,IS/0.03,PS/5.44,RB/0.03,OB/2.48,RP/0
24239.92;198.61;274.48;PP/224.04,TA/21.86,IS/0.03,PS/5.44,RB/0.03,OB/2.49,RP/0
24299.91;199.01;275.6;PP/225.07,TA/21.88,IS/0.03,PS/5.45,RB/0.03,OB/2.49,RP/0
24359.62;199.13;275.93;PP/225.35,TA/21.88,IS/0.03,PS/5.45,RB/0.03,OB/2.5,RP/0
24419.66;199.23;276.21;PP/225.55,TA/21.9,IS/0.03,PS/5.45,RB/0.03,OB/2.5,RP/0
24479.99;198.08;277.04;PP/226.3,TA/21.92,IS/0.03,PS/5.45,RB/0.03,OB/2.51,RP/0
24539.95;198.14;277.47;PP/226.66,TA/21.92,IS/0.03,PS/5.45,RB/0.03,OB/2.51,RP/0
24599.96;198.27;277.82;PP/226.92,TA/21.94,IS/0.03,PS/5.45,RB/0.03,OB/2.52,RP/0
24660;198.98;278.58;PP/227.59,TA/21.95,IS/0.03,PS/5.45,RB/0.03,OB/2.52,RP/0
24719.96;198.63;279.28;PP/228.22,TA/21.97,IS/0.03,PS/5.45,RB/0.03,OB/2.53,RP/0
24779.96;198.64;279.82;PP/228.67,TA/21.98,IS/0.03,PS/5.45,RB/0.03,OB/2.53,RP/0
24839.72;198.62;280.32;PP/229.08,TA/22,IS/0.03,PS/5.45,RB/0.03,OB/2.54,RP/0
24899.86;198.27;281.32;PP/229.98,TA/22.01,IS/0.03,PS/5.45,RB/0.03,OB/2.55,RP/0
24960;198.28;281.63;PP/230.19,TA/22.03,IS/0.03,PS/5.45,RB/0.03,OB/2.56,RP/0
25019.96;198.29;282.21;PP/230.68,TA/22.04,IS/0.03,PS/5.46,RB/0.03,OB/2.56,RP/0
25079.95;198.23;282.63;PP/231.01,TA/22.06,IS/0.03,PS/5.46,RB/0.03,OB/2.57,RP/0
25139.99;208.11;289.8;PP/238.07,TA/22.09,IS/0.03,PS/5.47,RB/0.03,OB/2.57,RP/0
25199.95;208.11;290.38;PP/238.57,TA/22.11,IS/0.03,PS/5.47,RB/0.03,OB/2.58,RP/0
25259.97;208.26;290.81;PP/238.91,TA/22.12,IS/0.03,PS/5.47,RB/0.03,OB/2.58,RP/0
25319.59;207.47;291.79;PP/239.82,TA/22.14,IS/0.03,PS/5.47,RB/0.03,OB/2.59,RP/0
25379.87;207.46;292.23;PP/240.18,TA/22.16,IS/0.03,PS/5.47,RB/0.03,OB/2.59,RP/0
25439.96;207.45;292.56;PP/240.43,TA/22.17,IS/0.03,PS/5.47,RB/0.03,OB/2.6,RP/0
25499.87;205.82;293.32;PP/241.1,TA/22.19,IS/0.03,PS/5.47,RB/0.03,OB/2.6,RP/0
25559.73;206.53;294.04;PP/241.72,TA/22.21,IS/0.03,PS/5.48,RB/0.03,OB/2.61,RP/0
25619.97;206.16;294.66;PP/242.25,TA/22.22,IS/0.03,PS/5.48,RB/0.03,OB/2.61,RP/0
25680;206.54;295.05;PP/242.55,TA/22.24,IS/0.03,PS/5.48,RB/0.03,OB/2.62,RP/0
25739.92;206.14;295.69;PP/243.07,TA/22.26,IS/0.03,PS/5.49,RB/0.03,OB/2.63,RP/0
25799.57;206.24;296.4;PP/243.68,TA/22.3,IS/0.03,PS/5.51,RB/0.03,OB/2.64,RP/0
25859.97;206.79;296.99;PP/244.12,TA/22.33,IS/0.03,PS/5.52,RB/0.03,OB/2.64,RP/0
25919.92;206.77;297.65;PP/244.66,TA/22.35,IS/0.03,PS/5.52,RB/0.03,OB/2.65,RP/0
25979.77;206.46;298.26;PP/245.17,TA/22.37,IS/0.03,PS/5.52,RB/0.03,OB/2.66,RP/0
26039.88;206.73;298.83;PP/245.63,TA/22.39,IS/0.03,PS/5.52,RB/0.03,OB/2.67,RP/0
26099.75;206.9;299.22;PP/245.93,TA/22.41,IS/0.03,PS/5.53,RB/0.03,OB/2.67,RP/0
26159.99;206.91;299.54;PP/246.16,TA/22.42,IS/0.03,PS/5.53,RB/0.03,OB/2.68,RP/0
26219.78;207.26;300.19;PP/246.66,TA/22.45,IS/0.03,PS/5.53,RB/0.03,OB/2.68,RP/0
26279.95;207.43;300.47;PP/246.85,TA/22.48,IS/0.03,PS/5.53,RB/0.03,OB/2.69,RP/0
26339.82;207.43;300.95;PP/247.16,TA/22.52,IS/0.03,PS/5.53,RB/0.03,OB/2.7,RP/0
26399.97;207.05;301.72;PP/247.85,TA/22.53,IS/0.03,PS/5.53,RB/0.03,OB/2.71,RP/0
26459.98;207.04;302.35;PP/248.37,TA/22.57,IS/0.03,PS/5.53,RB/0.03,OB/2.72,RP/0
26519.93;207.86;303.54;PP/249.44,TA/22.59,IS/0.03,PS/5.53,RB/0.03,OB/2.72,RP/0
26579.94;208.64;304.38;PP/250.2,TA/22.6,IS/0.03,PS/5.53,RB/0.03,OB/2.73,RP/0
26639.84;208.66;304.69;PP/250.43,TA/22.62,IS/0.03,PS/5.53,RB/0.03,OB/2.73,RP/0
26699.62;208.81;305.09;PP/250.73,TA/22.65,IS/0.03,PS/5.55,RB/0.03,OB/2.74,RP/0
26759.84;208.29;306.1;PP/251.62,TA/22.67,IS/0.03,PS/5.55,RB/0.03,OB/2.74,RP/0
26819.69;208.3;306.91;PP/252.33,TA/22.69,IS/0.03,PS/5.56,RB/0.03,OB/2.75,RP/0
26879.91;208.3;307.18;PP/252.52,TA/22.72,IS/0.03,PS/5.58,RB/0.03,OB/2.75,RP/0
26939.98;208.24;308.28;PP/253.52,TA/22.74,IS/0.03,PS/5.59,RB/0.03,OB/2.76,RP/0
26999.99;208.25;308.79;PP/253.96,TA/22.75,IS/0.03,PS/5.59,RB/0.03,OB/2.76,RP/0
27059.93;207.9;309.27;PP/254.37,TA/22.76,IS/0.03,PS/5.59,RB/0.03,OB/2.77,RP/0
27119.94;207.89;309.83;PP/254.86,TA/22.78,IS/0.03,PS/5.59,RB/0.03,OB/2.77,RP/0
27179.95;207.89;310.06;PP/254.99,TA/22.8,IS/0.03,PS/5.59,RB/0.03,OB/2.78,RP/0
27240;207.76;310.47;PP/255.31,TA/22.82,IS/0.03,PS/5.6,RB/0.03,OB/2.79,RP/0
27299.96;207.8;311;PP/255.75,TA/22.84,IS/0.03,PS/5.6,RB/0.03,OB/2.8,RP/0
27359.99;208.08;311.78;PP/256.45,TA/22.85,IS/0.03,PS/5.6,RB/0.03,OB/2.8,RP/0
27419.98;208.08;312.17;PP/256.74,TA/22.88,IS/0.03,PS/5.61,RB/0.03,OB/2.81,RP/0
27479.7;207.9;312.92;PP/257.42,TA/22.89,IS/0.03,PS/5.61,RB/0.03,OB/2.81,RP/0
27539.93;207.63;314.26;PP/258.66,TA/22.91,IS/0.03,PS/5.61,RB/0.03,OB/2.81,RP/0
27599.94;207.63;314.59;PP/258.92,TA/22.92,IS/0.03,PS/5.61,RB/0.03,OB/2.82,RP/0
27659.95;207.7;314.89;PP/259.15,TA/22.94,IS/0.03,PS/5.61,RB/0.03,OB/2.82,RP/0
27719.96;207.13;315.78;PP/259.96,TA/22.95,IS/0.03,PS/5.61,RB/0.03,OB/2.83,RP/0
27779.99;207.09;316.15;PP/260.25,TA/22.96,IS/0.03,PS/5.61,RB/0.03,OB/2.83,RP/0
27839.95;207.2;316.62;PP/260.64,TA/22.98,IS/0.03,PS/5.62,RB/0.03,OB/2.84,RP/0
27899.96;207.5;317.13;PP/261.07,TA/23,IS/0.03,PS/5.62,RB/0.03,OB/2.84,RP/0
