#TimeStamp;Bot;Pod;OutputStation
7552.7;9;101;1
7561.21;13;247;2
7563.46;25;75;3
7571.3;13;247;2
7573.55;25;75;3
7574.75;24;407;0
7576.39;19;615;1
7581.35;22;54;2
7583.59;25;75;3
7584.67;24;407;0
7591.29;2;765;1
7591.4;22;54;2
7593.64;25;75;3
7595.03;24;407;0
7601.36;2;765;1
7601.41;22;54;2
7603.55;25;75;3
7605.17;24;407;0
7611.45;2;765;1
7611.5;22;54;2
7613.69;25;75;3
7615.22;24;407;0
7621.51;2;765;1
7621.56;22;54;2
7623.78;12;453;3
7625.4;24;407;0
7631.56;3;239;1
7631.56;20;534;2
7634.04;12;453;3
7635.54;5;624;0
7642.01;3;239;1
7642.01;20;534;2
7644.28;12;453;3
7645.59;5;624;0
7651.96;3;239;1
7651.96;20;534;2
7654.11;12;453;3
7655.87;5;624;0
7662.18;18;220;1
7662.23;20;534;2
7664.31;12;453;3
7665.92;16;76;0
7672.26;18;220;1
7672.68;11;300;2
7673.99;12;453;3
7675.96;16;76;0
7682.29;18;220;1
7682.97;7;28;2
7684.39;17;516;3
7685.87;16;76;0
7692.29;18;220;1
7693.02;7;28;2
7694.45;17;516;3
7696;8;470;0
7702.02;18;220;1
7703.48;7;28;2
7704.91;17;516;3
7706.07;8;470;0
7712.32;0;710;1
7713.69;14;44;2
7714.97;17;516;3
7716.12;8;470;0
7723.71;14;44;2
7724.09;19;562;1
7725.04;6;746;3
7726.19;15;729;0
7733.48;14;44;2
7734.14;19;562;1
7735.14;6;746;3
7736.24;15;729;0
7743.77;14;44;2
7744.6;19;562;1
7745.3;4;511;3
7746.52;24;484;0
7754.2;14;44;2
7754.72;9;37;1
7755.58;4;511;3
7756.77;24;484;0
7764.6;14;44;2
7765.06;9;37;1
7766.04;4;511;3
7766.77;10;572;0
7774.65;13;49;2
7775.17;9;37;1
7776.17;4;511;3
7776.8;10;572;0
7784.75;13;49;2
7785.38;9;37;1
7786.22;4;511;3
7786.84;23;723;0
7794.8;13;49;2
7795.43;9;37;1
7796.9;23;723;0
7804.94;22;477;2
7805.68;9;37;1
7807.24;23;723;0
7815.05;22;477;2
7815.68;9;37;1
7817.25;23;723;0
7824.99;22;477;2
7825.74;3;577;1
7827.14;25;109;3
7827.34;23;723;0
7835.1;22;477;2
7837.25;25;109;3
7837.45;5;446;0
7840.93;2;621;1
7845.21;20;779;2
7847.26;6;122;3
7847.45;16;110;0
7855.26;20;779;2
7856.93;6;122;3
7857.5;16;110;0
7861.4;0;129;1
7865.68;20;779;2
7867.12;6;122;3
7867.63;24;532;0
7871.28;0;129;1
7875.77;20;779;2
7877.32;17;195;3
7878.18;8;311;0
7881.36;0;129;1
7885.97;11;407;2
7887.4;17;195;3
7888.32;8;311;0
7896.12;11;407;2
7897.86;12;231;3
7898.49;8;311;0
7899.62;19;221;1
7905.79;7;158;2
7907.93;21;404;3
7908.52;8;311;0
7909.61;19;221;1
7918.14;21;404;3
7918.59;10;295;0
7919.69;19;221;1
7925.54;14;561;2
7928.01;21;404;3
7928.87;10;295;0
7929.88;19;221;1
7935.87;14;561;2
7938.92;10;295;0
7939.94;19;221;1
7945.82;14;561;2
7949.01;16;243;0
7949.97;19;221;1
7955.96;22;300;2
7957.1;4;481;3
7959.11;16;243;0
7960.05;1;694;1
7966.11;22;300;2
7967.15;25;15;3
7969.14;16;243;0
7969.92;18;356;1
7976.19;22;300;2
7977.2;25;15;3
7979.21;16;243;0
7980.15;18;356;1
7986.12;22;300;2
7987.28;25;15;3
7989.3;16;243;0
7990.11;18;356;1
7996.24;20;364;2
7997.29;25;15;3
7999.76;15;75;0
8000.01;18;356;1
8006.29;20;364;2
8007.34;25;15;3
8009.87;15;75;0
8010.2;18;356;1
8016.5;20;364;2
8017.44;25;15;3
8020.05;5;530;0
8020.05;18;356;1
8026.55;13;260;2
8027.37;25;15;3
8030.22;5;530;0
8030.22;9;369;1
8036.6;13;260;2
8037.46;17;101;3
8042.56;23;119;0
8047.06;11;620;2
8047.33;17;101;3
8052.61;23;119;0
8055.43;0;69;1
8057.29;11;620;2
8060.17;12;476;3
8062.89;23;119;0
8065.27;2;487;1
8067.42;11;620;2
8070.24;12;476;3
8073.08;23;119;0
8075.52;2;487;1
8077.38;11;620;2
8080.43;12;476;3
8085.46;2;487;1
8087.29;11;620;2
8090.46;6;600;3
8095.61;2;487;1
8097.46;14;158;2
8098.28;24;256;0
8100.37;6;600;3
8105.56;2;487;1
8107.51;14;158;2
8109.07;10;447;0
8110.51;6;600;3
8115.66;2;487;1
8117.85;14;158;2
8119.4;10;447;0
8120.5;6;600;3
8125.46;3;352;1
8127.92;14;158;2
8129.56;15;165;0
8130.56;17;35;3
8135.71;19;514;1
8138.02;14;158;2
8139.66;15;165;0
8140.61;17;35;3
8145.79;19;514;1
8148.44;14;158;2
8149.3;15;165;0
8150.66;17;35;3
8155.84;1;558;1
8158.48;20;126;2
8159.33;15;165;0
8160.86;17;35;3
8165.91;1;558;1
8168.53;20;126;2
8169.72;15;165;0
8170.76;17;35;3
8176.08;1;558;1
8178.92;20;126;2
8180.18;8;384;0
8180.71;4;746;3
8186.15;0;338;1
8189;20;126;2
8190.46;8;384;0
8190.95;4;746;3
8196.2;0;338;1
8199.06;13;576;2
8200.51;8;384;0
8201.2;21;46;3
8206.69;0;338;1
8209.19;13;576;2
8210.67;8;384;0
8211.29;12;256;3
8216.7;0;338;1
8219.02;13;576;2
8220.77;16;694;0
8221.16;12;256;3
8226.8;0;338;1
8229.19;13;576;2
8230.82;16;694;0
8231.47;6;202;3
8237.17;18;422;1
8239.24;13;576;2
8240.85;16;694;0
8241.49;6;202;3
8246.94;18;422;1
8249.34;13;576;2
8250.89;5;238;0
8251.57;6;202;3
8257.25;18;422;1
8259.84;13;576;2
8260.95;15;682;0
8261.75;6;202;3
8267.2;18;422;1
8269.89;22;540;2
8271.01;15;682;0
8271.9;25;368;3
8277.05;18;422;1
8280.21;22;540;2
8281.1;10;273;0
8282.05;25;368;3
8287.34;18;422;1
8290.25;22;540;2
8292.21;25;368;3
8297.39;9;157;1
8300.3;22;540;2
8300.35;23;714;0
8302.34;17;784;3
8307.44;9;157;1
8310.35;22;540;2
8310.4;23;714;0
8312.39;17;784;3
8317.56;9;157;1
8320.42;23;714;0
8320.42;22;540;2
8322.44;4;48;3
8327.69;9;157;1
8330.26;22;540;2
8330.47;23;714;0
8332.61;4;48;3
8337.72;2;243;1
8340.47;7;484;2
8340.67;23;714;0
8342.72;4;48;3
8347.72;2;243;1
8350.71;7;484;2
8350.75;24;208;0
8352.77;21;487;3
8357.77;3;641;1
8360.78;7;484;2
8360.83;24;208;0
8362.86;21;487;3
8367.87;3;641;1
8370.83;24;208;0
8370.83;11;576;2
8373.27;21;487;3
8377.99;3;641;1
8380.82;20;726;2
8380.9;24;208;0
8383.29;12;406;3
8387.92;3;641;1
8390.9;20;726;2
8390.95;24;208;0
8393.34;12;406;3
8397.99;19;729;1
8400.95;20;726;2
8401.04;24;208;0
8403.67;12;406;3
8408.01;19;729;1
8410.99;20;726;2
8411.04;5;515;0
8413.73;6;324;3
8418.06;1;142;1
8421.04;20;726;2
8421.09;5;515;0
8423.83;6;324;3
8428.21;1;142;1
8431.09;13;362;2
8431.21;5;515;0
8433.88;25;490;3
8438.66;1;142;1
8441.25;13;362;2
8443.95;25;490;3
8448.73;1;142;1
8451.3;13;362;2
8451.45;16;181;0
8453.87;25;490;3
8458.87;1;142;1
8461.42;13;362;2
8461.5;16;181;0
8464.24;25;490;3
8468.94;0;477;1
8471.43;13;362;2
8471.67;16;181;0
8474.29;25;490;3
8479.19;0;477;1
8481.46;13;362;2
8481.94;16;181;0
8484.47;17;759;3
8489.56;0;477;1
8491.46;7;121;2
8491.99;16;181;0
8494.56;17;759;3
8499.49;18;149;1
8501.51;7;121;2
8502.19;16;181;0
8504.63;17;759;3
8511.56;7;121;2
8512.42;16;181;0
8514.73;4;279;3
8516.39;3;150;1
8521.97;7;121;2
8522.47;16;181;0
8525.02;4;279;3
8526.44;3;150;1
8532.03;14;614;2
8532.49;16;181;0
8535.04;21;157;3
8536.26;2;671;1
8542.49;14;614;2
8542.54;16;181;0
8545.09;21;157;3
8546.54;9;173;1
8552.4;14;614;2
8556.73;9;173;1
8559.41;10;624;0
8561.88;12;789;3
8562.55;14;614;2
8566.46;9;173;1
8571.97;8;48;0
8572.82;14;614;2
8576.63;25;249;3
8576.78;9;173;1
8582.09;5;577;0
8583.14;14;614;2
8586.73;25;249;3
8586.83;19;298;1
8592.16;5;577;0
8593.52;22;109;2
8596.82;25;249;3
8597.06;19;298;1
8603.86;22;109;2
8606.9;25;249;3
8607.52;19;298;1
8608.14;15;25;0
8613.94;22;109;2
8616.95;6;239;3
8617.57;19;298;1
8618.15;15;25;0
8623.99;11;620;2
8627.02;6;239;3
8627.64;19;298;1
8628.19;24;256;0
8634.25;11;620;2
8637.2;6;239;3
8637.73;19;298;1
8638.12;24;256;0
8644.62;11;620;2
8647.2;6;239;3
8647.76;1;542;1
8648.15;24;256;0
8654.59;11;620;2
8657.25;17;422;3
8657.77;1;542;1
8658.15;24;256;0
8665.84;7;728;2
8667.53;17;422;3
8667.81;1;542;1
8669.64;23;419;0
8675.91;7;728;2
8677.52;17;422;3
8677.87;18;528;1
8680.05;23;419;0
8687.63;4;369;3
8688.15;18;528;1
8690.65;8;193;0
8696.62;14;642;2
8697.86;12;198;3
8698.33;3;576;1
8700.7;8;193;0
8706.6;14;642;2
8707.9;12;198;3
8708.56;3;576;1
8710.72;16;0;0
8716.53;14;642;2
8717.95;21;347;3
8718.61;0;562;1
8720.81;16;0;0
8726.67;20;552;2
8728.17;21;347;3
8728.59;0;562;1
8730.74;16;0;0
8736.79;20;552;2
8738.11;21;347;3
8738.78;2;208;1
8740.89;16;0;0
8746.84;20;552;2
8748.29;21;347;3
8748.81;2;208;1
8750.94;15;2;0
8757.3;20;552;2
8758.59;21;347;3
8758.9;9;608;1
8761.3;15;2;0
8767.33;22;150;2
8768.76;25;311;3
8768.85;9;608;1
8771.33;15;2;0
8777.38;22;150;2
8778.85;17;290;3
8778.95;9;608;1
8781.43;5;582;0
8788.34;13;678;2
8788.85;17;290;3
8789;9;608;1
8791.49;5;582;0
8798.37;13;678;2
8798.78;6;364;3
8799.05;9;608;1
8801.54;5;582;0
8808.46;13;678;2
8808.46;6;364;3
8809.1;9;608;1
8811.78;5;582;0
8818.67;13;678;2
8818.67;4;629;3
8819.18;9;608;1
8821.83;5;582;0
8828.9;13;678;2
8828.9;12;704;3
8829.18;19;220;1
8831.92;5;582;0
8839.18;13;678;2
8839.18;12;704;3
8839.23;19;220;1
8841.96;5;582;0
8849.23;11;362;2
8849.23;12;704;3
8849.41;19;220;1
8852.18;24;194;0
8859.35;11;362;2
8859.4;12;704;3
8859.46;1;511;1
8862.23;24;194;0
8869.42;14;4;2
8869.42;12;704;3
8869.52;18;86;1
8872.23;24;194;0
8879.29;25;565;3
8879.47;14;4;2
8879.62;18;86;1
8885.15;8;157;0
8889.5;25;565;3
8889.54;14;4;2
8889.67;2;18;1
8895.27;8;157;0
8899.52;25;565;3
8899.67;14;4;2
8899.75;2;18;1
8905.24;16;599;0
8909.57;7;484;2
8909.57;25;565;3
8909.92;2;18;1
8915.34;16;599;0
8919.75;7;484;2
8919.75;25;565;3
8919.97;2;18;1
8925.35;10;311;0
8929.97;7;484;2
8929.97;17;102;3
8930.02;2;18;1
8935.12;10;311;0
8940.03;7;484;2
8940.03;17;102;3
8940.08;2;18;1
8945.45;23;152;0
8949.98;7;484;2
8950.08;17;102;3
8950.53;0;51;1
8955.5;23;152;0
8960.11;7;484;2
8960.16;21;477;3
8960.59;0;51;1
8965.51;15;345;0
8970.12;7;484;2
8970.26;21;477;3
8970.61;0;51;1
8975.61;15;345;0
8980.17;20;532;2
8980.31;21;477;3
8980.89;0;51;1
8985.56;15;345;0
8990.22;20;532;2
8990.36;21;477;3
8991.18;0;51;1
8995.84;15;345;0
9000.36;20;532;2
9000.41;21;477;3
9001.28;0;51;1
9006.04;5;169;0
9010.33;20;532;2
9010.61;4;287;3
9011.18;3;145;1
9016.11;5;169;0
9020.44;20;532;2
9020.65;4;287;3
9026.18;24;389;0
9028.38;19;783;1
9030.69;20;532;2
9030.69;6;727;3
9036.23;24;389;0
9038.52;19;783;1
9040.8;6;727;3
9041.16;14;59;2
9046.35;24;389;0
9048.56;19;783;1
9050.87;6;727;3
9051.25;14;59;2
9056.56;24;389;0
9058.64;19;783;1
9061.08;6;727;3
9061.25;14;59;2
9066.64;24;389;0
9068.74;19;783;1
9071.25;6;727;3
9071.3;14;59;2
9076.68;24;389;0
9079.04;19;783;1
9081.33;6;727;3
9081.38;14;59;2
9086.73;24;389;0
9089.04;19;783;1
9091.38;6;727;3
9091.45;14;59;2
9099.5;1;193;1
9101.28;6;727;3
9101.58;11;720;2
9106.69;10;35;0
9109.52;9;704;1
9111.3;12;15;3
9111.67;11;720;2
9119.48;18;534;1
9121.48;12;15;3
9121.76;23;42;0
9121.76;11;720;2
9129.58;18;534;1
9131.73;12;15;3
9131.86;23;42;0
9135.63;22;276;2
9140.04;2;260;1
9141.6;12;15;3
9141.97;8;617;0
9145.81;22;276;2
9149.78;2;260;1
9151.79;25;181;3
9152.37;8;617;0
9155.46;22;276;2
9160.04;2;260;1
9161.86;25;181;3
9162.42;16;172;0
9165.86;22;276;2
9170.02;2;260;1
9171.91;25;181;3
9172.32;16;172;0
9176.04;22;276;2
9180.13;0;153;1
9182.08;21;226;3
9182.48;16;172;0
9185.85;22;276;2
9190.18;0;153;1
9192.13;21;226;3
9192.64;16;172;0
9196.03;7;149;2
9200.18;0;153;1
9202.37;17;554;3
9202.62;16;172;0
9210.24;3;6;1
9212.58;17;554;3
9212.88;16;172;0
9220.35;3;6;1
9221.94;13;572;2
9222.63;17;554;3
9223.09;5;610;0
9230.47;19;165;1
9232;13;572;2
9232.38;17;554;3
9233.4;5;610;0
9240.52;19;165;1
9241.97;13;572;2
9242.68;17;554;3
9243.49;5;610;0
9250.69;19;165;1
9251.94;20;49;2
9253.14;5;610;0
9260.7;19;165;1
9262.16;11;461;2
9263.54;5;610;0
9266.14;4;207;3
9270.74;19;165;1
9272.55;11;461;2
9274.68;10;729;0
9276.29;4;207;3
9280.75;2;494;1
9282.6;11;461;2
9284.78;10;729;0
9286.39;4;207;3
9292.65;11;461;2
9294.96;10;729;0
9296.5;4;207;3
9302.71;14;633;2
9304.84;1;430;1
9305.01;10;729;0
9306.53;4;207;3
9312.76;14;633;2
9314.96;1;430;1
9315.48;15;757;0
9316.58;4;207;3
9322.98;14;633;2
9325.06;1;430;1
9325.67;15;757;0
9326.62;4;207;3
9333.03;14;633;2
9335.11;1;430;1
9335.93;15;757;0
9336.61;4;207;3
9343.14;14;633;2
9345.09;18;148;1
9346.04;24;129;0
9346.65;25;150;3
9354.48;22;528;2
9355.26;18;148;1
9356.2;8;247;0
9356.72;25;150;3
9364.54;22;528;2
9365.27;18;148;1
9366.25;8;247;0
9366.97;25;150;3
9374.59;7;18;2
9375.31;18;148;1
9376.25;23;612;0
9377.06;21;619;3
9384.71;7;18;2
9385.34;3;364;1
9386.41;23;612;0
9387.17;21;619;3
9394.91;13;311;2
9396.37;23;612;0
9397.22;21;619;3
9397.55;0;392;1
9405.09;13;311;2
9406.48;23;612;0
9407.27;21;619;3
9407.53;0;392;1
9415.24;13;311;2
9416.87;5;624;0
9417.48;21;619;3
9417.6;0;392;1
9424.97;13;311;2
9426.92;5;624;0
9427.53;21;619;3
9427.73;0;392;1
9435.25;20;323;2
9436.86;5;624;0
9437.58;12;154;3
9437.78;19;605;1
9445.16;20;323;2
9446.92;5;624;0
9447.64;19;605;1
9447.64;12;154;3
9455.3;20;323;2
9456.99;16;356;0
9457.61;19;605;1
9457.92;12;154;3
9465.46;20;323;2
9467.05;16;356;0
9467.92;19;605;1
9468.14;12;154;3
9475.53;20;323;2
9477.06;16;356;0
9478.1;9;264;1
9478.1;17;216;3
9485.57;14;277;2
9487.17;10;610;0
9488.23;9;264;1
9488.23;17;216;3
9495.71;14;277;2
9497.25;15;64;0
9498.24;9;264;1
9498.29;6;422;3
9505.76;14;277;2
9507.35;15;64;0
9508.08;9;264;1
9508.34;6;422;3
9517.34;15;64;0
9518.29;9;264;1
9518.79;6;422;3
9526.17;11;728;2
9527.24;24;442;0
9528.38;9;264;1
9528.84;21;629;3
9536.43;11;728;2
9537.4;24;442;0
9538.47;2;684;1
9538.92;21;629;3
9546.37;11;728;2
9547.51;24;442;0
9548.79;2;684;1
9548.79;21;629;3
9556.52;7;223;2
9557.97;24;442;0
9558.92;21;629;3
9558.97;2;684;1
9566.62;7;223;2
9568.05;24;442;0
9569.01;4;569;3
9569.24;2;684;1
9576.7;7;223;2
9578.19;24;442;0
9578.7;4;569;3
9586.75;7;223;2
9588.56;24;442;0
9588.73;4;569;3
9596.8;7;223;2
9598.68;24;442;0
9599.06;4;569;3
9605.02;3;683;1
9606.87;20;710;2
9609.17;4;569;3
9615.12;3;683;1
9616.48;16;389;0
9617.25;20;710;2
9619.22;4;569;3
9625.21;3;683;1
9626.38;16;389;0
9627.42;20;710;2
9629.27;4;569;3
9635.28;3;683;1
9636.56;8;201;0
9637.33;20;710;2
9639.32;4;569;3
9645.37;3;683;1
9646.61;8;201;0
9647.45;20;710;2
9649.37;4;569;3
9655.5;0;417;1
9656.68;15;458;0
9659.46;4;569;3
9661.42;13;82;2
9665.47;0;417;1
9666.75;15;458;0
9669.54;4;569;3
9671.52;13;82;2
9675.59;0;417;1
9676.62;15;458;0
9679.81;25;77;3
9681.52;13;82;2
9685.39;0;417;1
9686.76;15;458;0
9689.95;25;77;3
9691.57;14;263;2
9695.64;18;238;1
9696.91;23;561;0
9701.24;14;263;2
9706.09;18;238;1
9706.96;12;779;3
9707.04;23;561;0
9711.56;14;263;2
9717.04;5;153;0
9721.65;14;263;2
9727.13;5;153;0
9731.79;7;18;2
9737.18;5;153;0
9737.18;9;375;1
9741.84;22;776;2
9747.18;9;375;1
9747.3;10;16;0
9751.89;22;776;2
9754.43;21;228;3
9757.31;9;375;1
9757.61;10;16;0
9762.18;22;776;2
9764.51;21;228;3
9767.24;9;375;1
9767.79;16;448;0
9772.24;11;101;2
9774.66;21;228;3
9777.39;9;375;1
9778.24;16;448;0
9782.48;11;101;2
9784.97;21;228;3
9787.5;1;351;1
9788.31;16;448;0
9794.57;20;154;2
9794.97;21;228;3
9797.23;1;351;1
9798.29;8;69;0
9804.62;20;154;2
9805.12;17;682;3
9807.54;1;351;1
9808.36;8;69;0
9814.65;20;154;2
9815.23;17;682;3
9817.7;1;351;1
9818.47;8;69;0
9824.29;13;765;2
9825.3;6;102;3
9827.79;19;15;1
9828.44;8;69;0
9834.7;13;765;2
9835.23;6;102;3
9837.8;19;15;1
9838.52;24;392;0
9844.63;13;765;2
9845.35;6;102;3
9847.85;2;343;1
9848.57;24;392;0
9854.81;7;2;2
9855.62;6;102;3
9858.19;2;343;1
9858.62;15;442;0
9865.09;7;2;2
9865.67;6;102;3
9868.69;15;442;0
9869.82;3;225;1
9875.35;7;2;2
9875.54;6;102;3
9878.77;23;614;0
9880.03;3;225;1
9885.03;14;516;2
9885.62;25;335;3
9888.83;23;614;0
9895.81;25;335;3
9897.8;22;569;2
9899.16;23;614;0
9902.98;9;154;1
9905.89;25;335;3
9908.07;11;81;2
9909.18;23;614;0
9916.03;12;355;3
9918.12;11;81;2
9919.23;23;614;0
9926.08;12;355;3
9927.75;0;248;1
9928.25;11;81;2
9929.69;23;614;0
9936.11;12;355;3
9937.97;0;248;1
9938.63;11;81;2
9939.82;10;729;0
9946.16;12;355;3
9948.13;0;248;1
9948.44;20;453;2
9949.41;10;729;0
9956.31;21;391;3
9958.18;1;284;1
9958.68;20;453;2
9959.65;10;729;0
9966.39;21;391;3
9968.23;1;284;1
9968.73;20;453;2
9969.88;16;0;0
9976.56;17;126;3
9978.3;18;195;1
9978.58;14;101;2
9980.19;16;0;0
9986.61;17;126;3
9988.36;18;195;1
9988.78;14;101;2
9990.06;16;0;0
9996.75;17;126;3
9998.78;18;195;1
9998.78;14;101;2
10000.24;16;0;0
10007.31;6;723;3
10008.43;18;195;1
10008.83;7;768;2
10010.47;5;182;0
10017.66;6;723;3
10018.6;3;131;1
10018.87;7;768;2
10020.52;5;182;0
10028.14;4;790;3
10028.83;3;131;1
10028.83;7;768;2
10030.91;5;182;0
10038.42;4;790;3
10038.94;2;543;1
10038.94;7;768;2
10045.27;8;595;0
10048.4;12;194;3
10048.99;2;543;1
10048.99;7;768;2
10057.08;24;181;0
10058.37;12;194;3
10058.98;2;543;1
10059.04;13;89;2
10067.13;24;181;0
10068.47;25;144;3
10069.06;2;543;1
10069.13;22;642;2
10077.18;24;181;0
10078.83;25;144;3
10079.13;2;543;1
10079.28;22;642;2
10087.24;24;181;0
10088.92;21;174;3
10089.18;2;543;1
10089.74;22;642;2
10097.51;10;223;0
10099.09;9;599;1
10107.59;10;223;0
10109.45;0;180;1
10110.89;17;24;3
10115.57;20;370;2
10117.64;10;223;0
10119.53;0;180;1
10120.77;17;24;3
10125.77;20;370;2
10127.57;15;463;0
10129.6;0;180;1
10130.87;17;24;3
10135.78;20;370;2
10137.6;15;463;0
10139.7;18;710;1
10140.88;17;24;3
10145.69;11;742;2
10150.94;4;324;3
10152.11;23;475;0
10152.6;19;119;1
10155.8;11;742;2
10160.98;4;324;3
10162.28;23;475;0
10162.84;19;119;1
10165.87;13;601;2
10171.04;4;324;3
10172.32;23;475;0
10172.95;19;119;1
10175.92;13;601;2
10180.9;4;324;3
10182.39;23;475;0
10182.96;19;119;1
10185.97;14;568;2
10191.12;12;231;3
10192.43;16;54;0
10193.01;1;379;1
10195.9;14;568;2
10201.16;12;231;3
10202.53;16;54;0
10206.02;3;451;1
10206.02;14;568;2
10211.28;6;458;3
10212.27;16;54;0
10216.12;3;451;1
10216.23;7;315;2
10221.28;6;458;3
10222.58;8;326;0
10226.23;3;451;1
10226.28;7;315;2
10231.31;25;262;3
10232.72;8;326;0
10236.29;2;126;1
10236.78;7;315;2
10241.36;25;262;3
10242.76;8;326;0
10246.36;2;126;1
10246.81;22;385;2
10251.46;25;262;3
10252.82;8;326;0
10256.39;2;126;1
10256.56;20;600;2
10261.51;25;262;3
10262.89;24;703;0
10271.72;21;540;3
10272.95;24;703;0
10275.08;9;738;1
10276.05;11;561;2
10281.77;21;540;3
10282.97;24;703;0
10285.27;9;738;1
10286.12;11;561;2
10293.02;10;612;0
10293.46;17;398;3
10295.33;9;738;1
10296.18;11;561;2
10303.15;10;612;0
10303.47;17;398;3
10305.37;9;738;1
10306.24;11;561;2
10313.59;17;398;3
10315.42;9;738;1
10316.16;5;750;0
10316.31;13;218;2
10323.64;17;398;3
10325.72;9;738;1
10326.18;5;750;0
10326.33;13;218;2
10333.59;17;398;3
10336.18;9;738;1
10336.23;5;750;0
10336.39;13;218;2
10343.7;17;398;3
10346.37;5;750;0
10346.37;13;218;2
10353.78;6;287;3
10355.31;0;277;1
10356.4;13;218;2
10356.45;5;750;0
10363.86;6;287;3
10365.41;0;277;1
10366.48;13;218;2
10366.62;23;636;0
10374.06;6;287;3
10376.53;13;218;2
10376.69;23;636;0
10384.07;4;181;3
10385.13;18;419;1
10386.65;14;509;2
10386.69;23;636;0
10394.14;12;158;3
10395.53;18;419;1
10396.69;23;636;0
10398.67;7;690;2
10404.02;12;158;3
10405.44;3;620;1
10406.71;23;636;0
10408.72;7;690;2
10414.22;12;158;3
10415.59;3;620;1
10416.76;15;429;0
10424.19;12;158;3
10424.88;20;129;2
10425.73;3;620;1
10426.59;15;429;0
10435.05;20;129;2
10435.82;3;620;1
10436.81;15;429;0
10439.14;21;39;3
10445.1;22;203;2
10445.83;2;544;1
10447.15;16;112;0
10454.38;25;335;3
10455.16;22;203;2
10455.53;2;544;1
10464.05;25;335;3
10465.43;11;451;2
10465.88;1;510;1
10465.97;24;194;0
10474.44;17;447;3
10475.5;11;451;2
10475.99;24;194;0
10475.99;1;510;1
10484.9;17;447;3
10485.33;11;451;2
10486.04;24;194;0
10486.04;1;510;1
10494.95;17;447;3
10495.53;14;619;2
10496.16;24;194;0
10496.16;19;783;1
10505.14;17;447;3
10505.58;14;619;2
10506.24;10;264;0
10506.24;19;783;1
10515.15;17;447;3
10515.89;14;619;2
10516.47;10;264;0
10516.51;19;783;1
10525.1;17;447;3
10526.39;14;619;2
10526.44;10;264;0
10526.61;19;783;1
10535.09;6;624;3
10536.36;14;619;2
10536.51;8;198;0
10541.44;18;169;1
10545.21;6;624;3
10546.31;14;619;2
10546.75;8;198;0
10551.44;18;169;1
10555.68;6;624;3
10556.14;14;619;2
10556.83;8;198;0
10561.53;18;169;1
10566.14;4;85;3
10566.19;13;135;2
10566.81;8;198;0
10571.58;0;153;1
10576.19;4;85;3
10576.44;13;135;2
10576.83;8;198;0
10581.57;0;153;1
10586.47;4;85;3
10586.66;13;135;2
10586.88;8;198;0
10591.74;0;153;1
10596.58;4;85;3
10596.69;13;135;2
10597.13;8;198;0
10601.78;0;153;1
10606.63;12;547;3
10606.82;7;633;2
10607.59;8;198;0
10611.83;0;153;1
10616.68;12;547;3
10616.88;7;633;2
10617.77;23;765;0
10621.88;0;153;1
10626.83;12;547;3
10626.93;7;633;2
10627.82;23;765;0
10631.93;9;202;1
10637.07;20;325;2
10637.88;5;7;0
10641.97;9;202;1
10647.25;20;325;2
10647.93;5;7;0
10652.02;9;202;1
10657.54;22;565;2
10657.7;10;543;0
10662.07;9;202;1
10667.59;22;565;2
10668.01;10;543;0
10672.12;9;202;1
10672.47;25;379;3
10677.82;22;565;2
10678.02;10;543;0
10682.17;9;202;1
10682.77;6;666;3
10688.1;15;119;0
10688.82;11;430;2
10692.3;9;202;1
10692.75;6;666;3
10698.15;16;534;0
10698.87;11;430;2
10702.32;9;202;1
10702.69;6;666;3
10708.28;16;534;0
10709.22;11;430;2
10712.83;21;599;3
10718.25;16;534;0
10719.27;11;430;2
10719.5;19;154;1
10722.87;21;599;3
10728.48;16;534;0
10729.28;11;430;2
10729.58;0;362;1
10732.92;4;636;3
10738.48;16;534;0
10739.33;14;678;2
10739.82;0;362;1
10742.97;4;636;3
10748.44;24;208;0
10749.56;14;678;2
10749.87;0;362;1
10753.38;4;636;3
10758.53;24;208;0
10760.33;0;362;1
10761.49;13;239;2
10763.37;4;636;3
10768.88;24;208;0
10770.73;0;362;1
10771.55;13;239;2
10773.35;17;579;3
10779.35;24;208;0
10780.78;1;641;1
10781.65;13;239;2
10783.4;17;579;3
10789.4;24;208;0
10791.77;20;424;2
10792.73;3;76;1
10793.45;17;579;3
10799.44;23;582;0
10801.87;20;424;2
10802.69;3;76;1
10803.5;25;600;3
10809.55;23;582;0
10812.29;20;424;2
10812.73;3;76;1
10813.63;25;600;3
10819.71;23;582;0
10822.33;20;424;2
10822.69;3;76;1
10823.64;12;82;3
10829.75;23;582;0
10832.48;20;424;2
10832.79;2;75;1
10833.69;12;82;3
10840.02;23;582;0
10842.64;7;447;2
10842.84;18;765;1
10843.58;12;82;3
10850.06;23;582;0
10852.69;7;447;2
10852.93;18;765;1
10860.11;16;104;0
10860.11;6;219;3
10862.72;7;447;2
10862.77;18;765;1
10870.14;6;219;3
10870.35;16;104;0
10872.77;7;447;2
10873.15;19;710;1
10880.36;21;228;3
10880.67;16;104;0
10882.8;22;284;2
10883.33;19;710;1
10890.44;21;228;3
10890.72;16;104;0
10893.31;19;710;1
10900.41;21;228;3
10900.77;15;207;0
10903.19;19;710;1
10908.22;11;375;2
10910.44;4;480;3
10910.84;15;207;0
10913.41;19;710;1
10920.49;4;480;3
10920.89;15;207;0
