#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
182.45;2;88.97;50.86;-7111.03
184.16;3;128.3;51.58;-7071.7
185.24;0;185.24;119.16;-1614.76
187.08;1;187.08;187.08;-1612.92
192.71;2;17.38;17.26;-1782.62
194.19;3;194.19;194.19;-7005.81
195.56;0;195.56;195.56;-1604.44
197.05;1;197.05;197.05;-1602.95
202.65;2;202.65;202.65;-6997.35
204.23;3;204.23;204.23;-6995.77
205.68;0;205.68;71.1;-6994.32
207.05;1;40.16;39.9;-7159.84
212.8;2;212.8;212.8;-6987.2
213.94;3;213.94;213.94;-6986.06
215.58;0;215.58;70.9;-6984.42
217.15;1;217.15;217.15;-1582.85
222.72;2;222.72;29.96;-6977.28
224.33;3;224.33;80.31;-6975.67
225.75;0;225.75;70.8;-6974.25
227.23;1;227.23;227.23;-1572.77
232.89;2;232.89;232.89;-6967.11
234.39;3;234.39;70.28;-6965.61
235.53;0;235.53;235.53;-1564.47
237.38;1;191.58;161.34;-1608.42
242.98;2;242.98;242.98;-6957.02
244.66;3;31.82;31.77;-7168.18
245.83;0;245.83;245.83;-1554.17
247.32;1;247.32;90.85;-6952.68
253.03;2;57.42;30.13;-7142.58
254.85;3;254.85;254.85;-6945.15
256.27;0;256.27;256.27;-1543.73
257.58;1;257.58;90.68;-6942.42
263.15;2;19.89;19.85;-7180.11
264.98;3;264.98;264.98;-6935.02
266.12;0;266.12;141.87;-1533.88
267.49;1;83.29;80.29;-1716.71
273.46;2;273.46;273.46;-1526.54
275.35;3;275.35;151.64;-6924.65
276.39;0;276.39;111.35;-6923.61
277.68;1;277.68;71.95;-6922.32
283.69;2;283.69;283.69;-1516.31
285.41;3;140.73;131.35;-1659.27
286.52;0;286.52;111.19;-6913.48
287.88;1;72.03;71.99;-7127.97
293.5;2;293.5;131.2;-6906.5
295.59;3;295.59;121.44;-6904.41
296.81;0;296.81;111.36;-6903.19
298.2;1;54.9;54.85;-7145.1
304.16;2;304.16;131.62;-6895.84
305.35;3;305.35;121.15;-6894.65
306.72;0;206.2;111.11;-6993.8
307.95;1;307.95;221.87;-6892.05
314.51;2;314.51;111.71;-6885.49
315.92;3;315.92;121.67;-6884.08
316.69;0;160.21;110.96;-7039.79
318.25;1;186.66;181.86;-1613.34
324.38;2;258.3;61.34;-6941.7
326.23;3;153.68;121.93;-7046.32
326.85;0;139.65;111;-7060.35
328.45;1;328.45;101.07;-6871.55
334.64;2;334.64;334.64;-1465.36
336.65;3;123.75;112.26;-7076.25
336.8;0;110.91;110.87;-7089.09
338.59;1;242.41;101.16;-6957.59
344.73;2;344.73;192.78;-1455.27
347.05;3;23.8;23.76;-7176.2
347.12;0;347.12;121.23;-1452.88
348.84;1;348.84;348.84;-1451.16
354.83;2;354.83;141.98;-6845.17
357.06;3;357.06;122.62;-1442.94
357.17;0;220.78;111.06;-6979.22
358.97;1;358.97;161.72;-6841.03
364.84;2;364.84;131.9;-6835.16
367.19;0;212.23;60.2;-6987.77
368.86;3;171.61;124.05;-7028.39
369.01;1;82.42;50.62;-7117.58
374.93;2;374.93;131.67;-6825.07
377.08;0;313.91;120.77;-6886.09
378.75;3;378.75;113.48;-6821.25
379.01;1;379.01;121.39;-1420.99
385.15;2;70.6;61.9;-7129.4
387.26;0;387.26;120.9;-1412.74
388.87;3;388.87;113.39;-6811.13
389.14;1;389.14;111.2;-6810.86
395.76;2;72.47;71.07;-1727.53
397.03;0;245.07;120.59;-1554.93
399.01;3;122.58;113.49;-1677.42
399.14;1;254.47;100.9;-6945.53
405.45;2;405.45;131.93;-1394.55
407.26;0;407.26;120.67;-6792.74
409.37;3;409.37;113.73;-6790.63
409.58;1;124.06;101.29;-7075.94
415.92;2;329.84;111.63;-6870.16
417.55;0;417.55;120.7;-6782.45
419.43;3;245.28;82.63;-6954.72
419.49;1;192.11;151.8;-1607.89
426.2;2;319.99;111.65;-6880.01
427.6;0;263.49;110.57;-6936.51
429.65;3;121.36;72.48;-7078.64
429.69;1;429.69;141.65;-6770.31
436.61;2;230.88;81.74;-6969.12
437.66;0;162.18;110.58;-7037.82
439.49;3;43.64;43.29;-1756.36
440;1;71.03;40.55;-7128.97
446.79;2;50.98;50.93;-7149.02
447.46;0;344.07;110.34;-1455.93
449.56;3;449.56;194.66;-1350.44
450.11;1;52.73;40.67;-7147.27
456.57;2;47.12;47.08;-1752.88
457.62;0;220.2;40.02;-6979.8
459.81;3;369.47;154.13;-6830.53
460.32;1;384.28;131.82;-1415.72
466.58;2;383.1;182.82;-6816.9
468.07;0;200.38;40.42;-6999.62
469.91;3;307.61;153.94;-6892.39
470.49;1;337.91;131.82;-1462.09
476.97;2;309.81;132.18;-6890.19
478.59;0;478.59;111.34;-6721.41
479.86;3;304.41;132.74;-6895.59
480.49;1;480.49;131.6;-6719.51
486.9;2;198.86;121.98;-7001.14
488.73;0;488.73;111.43;-6711.27
490.03;3;70.36;50.26;-7129.64
490.58;1;490.58;131.57;-6709.42
497.1;2;46.94;40.21;-7153.06
499.16;0;499.16;111.82;-6700.84
500;3;29.47;29.42;-7170.53
500.67;1;356.65;131.62;-6843.35
507.41;2;507.41;213.54;-6692.59
509.03;0;276.09;101.56;-6923.91
510.13;3;399.42;141.16;-1400.58
510.72;1;276.28;131.62;-6923.72
517.51;2;87.82;80.85;-7112.18
519.57;0;48.99;48.95;-7151.01
520.42;3;520.42;131.32;-6679.58
520.96;1;274.85;131.66;-6925.15
527.79;2;60.86;30.65;-7139.14
529.41;0;529.41;182.25;-6670.59
530.41;3;530.41;151.4;-6669.59
531.41;1;366.37;111.75;-1433.63
537.74;2;57.16;40.6;-7142.84
540.02;0;540.02;182.81;-6659.98
540.65;3;144.45;131.2;-1655.55
541.5;1;103.79;91.34;-1696.21
548.27;2;434.74;173.3;-1365.26
550.09;0;364.63;152.7;-6835.37
550.71;3;102.97;80.76;-7097.03
551.51;1;348.7;111.46;-1451.3
558.41;2;292.05;173.05;-1507.95
560.21;0;263.35;122.51;-6936.65
560.84;3;444.58;141.35;-1355.42
561.55;1;561.55;101.07;-6638.45
568.94;2;344.56;173.13;-6855.44
570.13;0;225.35;122.39;-6974.65
570.81;3;50.2;20.68;-7149.8
571.8;1;101.85;101.27;-1698.15
579.26;2;222.05;152.87;-6977.95
580.36;0;205.39;122.33;-6994.61
580.82;3;30.68;30.01;-7169.32
581.79;1;581.79;91.16;-6618.21
589.78;2;384.05;142.94;-1415.95
590.4;0;38.77;38.71;-7161.23
590.98;3;590.98;161.29;-6609.02
591.97;1;267.27;81.1;-6932.73
600.17;2;600.17;133.24;-6599.83
600.76;0;374.82;132.56;-1425.18
601.03;3;601.03;141.15;-6598.97
602.06;1;192.61;80.86;-7007.39
610.29;2;142.08;133.28;-1657.92
610.89;0;29.92;21.06;-7170.08
611.3;3;110.59;101.1;-7089.41
612.14;1;82.48;80.65;-1717.52
620.83;2;150.21;133.78;-1649.79
620.87;0;28.82;28.77;-1771.18
621.61;3;80.85;42.2;-7119.15
622.19;1;94.33;81.43;-7105.67
630.85;2;630.85;113.14;-6569.15
631.07;0;263.82;131.87;-6936.18
631.76;3;62.77;50.79;-7137.23
632.25;1;632.25;202.48;-6567.75
640.71;2;200.66;112.85;-6999.34
641.12;0;221.63;131.77;-1578.37
641.85;3;641.85;192.04;-6558.15
642.25;1;642.25;161.68;-6557.75
651.1;2;59.08;59.04;-7140.92
651.16;0;651.16;131.55;-6548.84
652.08;3;31.21;30.31;-1768.79
652.72;1;572.42;152;-6627.58
661.15;2;354.17;123.19;-1445.83
661.21;0;143.5;121.12;-7056.5
662.18;3;363.94;162.06;-1436.06
663.11;1;324.44;111.47;-1475.56
671.04;2;122.72;81.21;-7077.28
671.25;0;91.84;50.38;-7108.16
672.2;3;427.39;141.48;-6772.61
673.54;1;673.54;101.65;-6526.46
681.13;2;183.99;122.44;-1616.01
681.3;0;70.27;60.22;-7129.73
682.13;3;682.13;161.51;-6517.87
683.75;1;683.75;101.82;-6516.25
691.29;2;48.7;40.13;-7151.3
691.34;0;417.82;202.56;-6782.18
692.33;3;427.05;151.57;-6772.95
693.68;1;388;101.67;-6812
701.38;2;508.62;153.06;-6691.38
701.43;0;191.23;171.76;-7008.77
702.39;3;265.73;131.46;-6934.27
703.97;1;153.84;142.28;-1646.16
711.43;2;180.71;142.43;-1619.29
711.47;0;100.8;100.44;-1699.2
712.41;3;40.11;40.07;-1759.89
714.15;1;314.7;112.05;-6885.3
721.48;2;231.4;142.07;-6968.6
721.52;0;394.45;171.39;-1405.55
722.43;3;438.67;232.36;-1361.33
724.42;1;316.95;112.23;-6883.05
731.52;2;69.27;60.27;-7130.73
731.95;0;436.31;80.75;-6763.69
732.5;3;732.5;131.43;-6467.5
734.35;1;245.57;111.88;-6954.43
741.57;2;220.37;130.89;-1579.63
741.91;0;356.55;80.66;-6843.45
742.5;3;68.91;40.06;-7131.09
744.5;1;112.66;111.97;-1687.34
751.58;2;264.53;120.51;-6935.47
752.11;0;305.27;80.81;-6894.73
752.74;3;68.95;41.27;-7131.05
754.61;1;263.98;112.02;-6936.02
761.63;2;424.51;140.75;-6775.49
762.5;0;172.67;71.11;-7027.33
764.73;1;133.66;111.97;-7066.34
765.34;3;225.25;153.99;-1574.75
771.67;2;50.1;40.14;-1749.9
772.34;0;101.04;60.86;-7098.96
774.8;1;83.41;82.41;-7116.59
775.42;3;335.65;123.21;-6864.35
781.78;2;40.17;40.13;-1759.83
782.61;0;669.07;212.31;-6530.93
784.96;1;173.61;121.8;-1626.39
785.58;3;785.58;153.75;-6414.42
791.89;2;190.82;130.68;-1609.18
792.91;0;792.91;212.29;-6407.09
795.07;1;93.64;91.06;-1706.36
795.74;3;795.74;153.58;-6404.26
801.79;2;140.58;120.49;-7059.42
803.23;0;730.02;162.07;-6469.98
805.28;1;42.7;40.51;-7157.3
805.89;3;457;143.64;-6743
812.22;2;27.19;26.96;-1772.81
813.26;0;313.14;131.92;-6886.86
815.35;1;192.88;141.77;-1607.12
815.97;3;456.96;143.67;-6743.04
822.31;2;240.38;181.2;-1559.62
823.38;0;171.17;121.91;-7028.83
825.47;1;769.61;141.68;-6430.39
826.32;3;255.39;133.93;-6944.61
832.68;2;253.27;141.34;-6946.73
833.43;0;121.96;111.87;-1678.04
835.68;1;182.92;121.35;-7017.08
836.6;3;155.26;114.08;-7044.74
843.08;2;111.56;101.47;-1688.44
843.7;0;41.64;40.42;-1758.36
846.02;1;184.77;121.51;-7015.23
846.61;3;112.04;103.99;-1687.96
853.53;2;202.32;152.1;-1597.68
853.57;0;425.93;40.22;-6774.07
856.24;1;133.71;121.67;-1666.29
856.89;3;53.61;53.54;-7146.39
863.78;2;403.9;142.25;-6796.1
864.07;0;17.23;17.18;-7182.77
866.42;1;20.27;20.12;-7179.73
867.07;3;23.93;23.51;-1776.07
874.01;2;322.33;71.95;-6877.67
874.07;0;537.26;142.07;-6662.74
876.75;1;134.71;132.14;-1665.29
877.16;3;30.86;30.32;-1769.14
884.12;2;162.6;61.48;-7037.4
884.31;0;496.96;91.26;-6703.04
886.7;1;64.06;61.19;-1735.94
887.3;3;20.18;20.13;-1779.82
894.14;2;230.99;182.67;-1569.01
894.74;0;243.58;50.9;-6956.42
897.63;3;186.16;165.06;-1613.84
898.59;1;143.93;123.75;-1656.07
904.34;2;904.34;142.6;-6295.66
904.88;0;163.23;40.99;-7036.77
907.8;3;589.41;155.02;-6610.59
908.76;1;126.93;123.73;-1673.07
914.28;2;620.42;142.51;-6579.58
914.71;0;118.89;50.6;-7081.11
917.71;3;500.11;152.31;-6699.89
918.48;1;409.14;72.34;-6790.86
924.59;2;498.2;142.76;-6701.8
924.76;0;71.19;50.61;-7128.81
928.01;3;104.54;101.54;-7095.46
928.48;1;64.59;61.81;-1735.41
934.72;2;322.53;122.3;-6877.47
935.06;0;587.94;193.02;-6612.06
938.1;3;938.1;162.63;-6261.9
938.77;1;297.65;51.92;-6902.35
944.6;2;201.98;111.87;-6998.02
945.29;0;899.49;172.64;-6300.51
948.03;3;305.86;162.4;-6894.14
948.74;1;247.27;60.98;-6952.73
954.85;2;171.97;111.7;-7028.03
955.31;0;955.31;192.74;-6244.69
958.39;3;205.98;162.56;-6994.02
958.74;1;695.7;143.32;-6504.3
964.9;2;121.06;101.01;-1678.94
965.32;0;965.32;212.91;-6234.68
968.39;3;192.93;152.04;-7007.07
969.03;1;224.42;214.37;-1575.58
974.95;2;158.6;121.37;-1641.4
975.41;0;759.52;192.54;-6440.48
978.52;3;173.2;141.82;-1626.8
979.07;1;979.07;143.35;-6220.93
985.46;0;555.69;161.99;-6644.31
986.51;2;193.46;112.44;-7006.54
988.59;3;215.95;121.48;-6984.05
989.12;1;286.68;60.23;-6913.32
995.69;0;498.55;161.99;-6701.45
997.11;2;802.86;112.95;-6397.14
998.36;3;223.53;111.02;-6976.47
999.21;1;64.45;51.02;-7135.55
1005.77;0;158.88;110.9;-7041.12
1007.32;2;784.42;113.05;-6415.58
1008.78;3;94.16;40.26;-7105.84
1009.25;1;213.99;203.93;-1586.01
1015.74;0;117.98;110.81;-7082.02
1017.57;2;628.47;113.19;-6571.53
1018.82;3;144.67;121.06;-1655.33
1019.62;1;672.45;142.82;-6527.55
1026.25;0;27.51;27.46;-1772.49
1027.58;2;446.96;112.96;-6753.04
1028.87;3;570.84;100.82;-6629.16
1029.68;1;121.83;120.88;-1678.17
1036.54;0;29.18;28.76;-7170.82
1037.83;2;313.31;113.16;-6886.69
1038.94;3;223.52;80.47;-6976.48
1039.42;1;206.69;70.34;-6993.31
1046.77;0;159.92;131.8;-1640.08
1047.88;2;79.37;69.31;-7120.63
1049.25;3;130.41;70.68;-7069.59
1049.81;1;1049.81;254.55;-6150.19
1056.84;0;39.06;20.21;-7160.94
1057.81;2;139.84;123.05;-1660.16
1059.29;3;62.13;60.56;-7137.87
1059.87;1;367.49;141.03;-6832.51
1066.94;0;151.96;141.92;-1648.04
1067.91;2;710.74;123.11;-6489.26
1069.39;3;700.34;161.55;-6499.66
1069.8;1;358.33;130.87;-6841.67
1077;0;557.39;91.39;-6642.61
1078.12;2;119.1;113.18;-1680.9
1079.48;3;801.53;161.5;-6398.47
1080.21;1;254.7;121.19;-6945.3
1087.3;0;549.34;61.01;-6650.66
1088.39;2;62.1;41.51;-7137.9
1089.78;3;468.91;151.64;-6731.09
1090;1;125.06;110.88;-1674.94
1097.01;0;538.32;50.12;-6661.68
1098.46;2;1098.46;143.57;-6101.54
1100.26;3;367.69;152.07;-6832.31
1100.34;1;407.95;111.17;-6792.05
1107.31;0;863.97;172.21;-6336.03
1108.65;2;792.69;101.29;-6407.31
1110.34;3;131.22;121.7;-7068.78
1110.39;1;246.5;110.96;-6953.5
1117.38;0;993.13;161.92;-6206.87
1118.46;2;753.54;100.68;-6446.46
1120.17;3;70.84;60.79;-7129.16
1120.43;1;50.46;42.27;-7149.54
1127.22;0;1127.22;181.88;-6072.78
1128.84;2;749.74;101.02;-6450.26
1130.29;3;100.57;70.92;-7099.43
1130.48;1;151.91;121;-1648.09
1137.54;0;179.08;40.16;-7020.92
1138.96;2;567.08;80.95;-6632.92
1140.37;3;171.3;131.55;-1628.7
1140.52;1;164.95;120.86;-7035.05
1147.5;0;892.6;181.98;-6307.4
1148.73;2;110.86;70.57;-7089.14
1150.48;3;82.41;70.68;-7117.59
1150.56;1;283.4;110.8;-6916.6
1157.62;0;107.74;100.69;-1692.26
1159.08;2;1027.49;184.08;-6172.51
1160.38;3;150.91;141.52;-7049.09
1160.63;1;266.37;110.75;-6933.63
1167.68;0;790.38;192.11;-6409.62
1169.2;2;1095.99;172.04;-6104.01
1170.55;3;538.03;131.57;-6661.97
1170.68;1;93.39;70.29;-7106.61
1177.75;0;189.11;182.01;-1610.89
1179.08;2;722.2;141.21;-6477.8
1180.72;3;791.41;151.8;-6408.59
1180.76;1;1180.76;151.04;-6019.24
1188.21;0;131.29;121.23;-1668.71
1189.3;2;436.52;121.24;-6763.48
1190.68;3;303.34;141.35;-6896.66
1190.89;1;836.02;130.97;-6363.98
1198.47;0;608.64;121.18;-6591.36
1199.39;2;132.41;110.96;-1667.59
1200.79;3;21.5;21.46;-7178.5
1201.32;1;222.75;131.35;-6977.25
1208.95;0;606.85;121.6;-6593.15
1209.77;2;437.99;70.69;-6762.01
1210.98;3;123.64;120.98;-1676.36
1211.65;1;164.77;121.31;-7035.23
1219.33;0;159.96;111.9;-7040.04
1219.78;2;281.64;70.66;-6918.36
1221.12;3;90.6;80.6;-1709.4
1221.65;1;102.83;81.09;-7097.17
1229.35;0;121.92;111.88;-7078.08
1229.85;2;689.09;131.35;-6510.91
1231.2;3;142.76;130.86;-1657.24
1232.09;1;142.09;121.66;-1657.91
1239.32;0;140.82;111.8;-1659.18
1240.26;2;548.92;131.51;-6651.08
1241.27;3;163.11;120.84;-7036.89
1242.15;1;162.34;111.63;-7037.66
1249.51;0;120.63;71.57;-7079.37
1250.7;2;933.67;131.87;-6266.33
1251.3;3;150.91;140.91;-1649.09
1252.25;1;368.09;131.78;-6831.91
1259.58;0;200.21;122;-6999.79
1260.79;2;556.77;131.9;-6643.23
1261.87;3;50.85;41.89;-1749.15
1262.41;1;111.85;111.78;-1688.15
1269.67;0;49.69;40.23;-1750.31
1271.05;2;19.36;19.16;-7180.64
1272.09;3;161.7;141.61;-1638.3
1272.44;1;71.59;71.05;-1728.41
1280.17;0;446.47;132.54;-6753.53
1282.16;3;445.46;131.6;-6754.54
1282.25;1;1219.08;111.53;-5980.92
1290.31;0;1086.02;132.64;-6113.98
1290.31;2;119.59;111.02;-1680.41
1292.24;3;272.58;131.61;-6927.42
1292.54;1;154.96;131.87;-1645.04
1300.33;0;534.93;132.6;-6665.07
1300.33;2;122.38;110.98;-1677.62
1302.52;3;255.64;131.85;-6944.36
1302.59;1;113.24;60.4;-7086.76
1310.27;0;159.64;121.9;-7040.36
1310.27;2;152.59;110.75;-7047.41
1312.6;3;40.34;40.3;-7159.66
1312.64;1;781.15;121.67;-6418.85
1320.4;0;48.27;48.15;-7151.73
1320.4;2;20;19.94;-7180
1322.27;3;1198.56;131.46;-6001.44
1322.69;1;283.71;100.66;-6916.29
1330.54;0;1195.96;132.01;-6004.04
1330.54;2;20.08;20.04;-7179.92
1332.67;3;408.01;91.03;-6791.99
1332.77;1;151.97;100.64;-7048.03
1340.8;0;699.64;101.32;-6500.36
1340.8;2;18.12;18.07;-1781.88
1342.57;3;417.55;70.44;-6782.45
1343.19;1;42.73;40.61;-7157.27
1351;0;619;101.44;-6581
1351;2;28.15;20.07;-7171.85
1353.17;3;173.83;50.58;-7026.17
1353.68;1;30.95;30.83;-7169.05
1361.4;0;301.48;91.41;-6898.52
1361.4;2;1361.4;192.16;-5838.6
1363.2;3;60.61;50.55;-1739.39
1363.54;1;32.61;30.69;-7167.39
1371.46;0;210.79;81.1;-6989.21
1371.46;2;1115.15;161.53;-6084.85
1373.17;3;32.2;31.78;-1767.8
1373.77;1;364.94;192.96;-6835.06
1381.87;0;811.57;172.88;-6388.43
1381.87;2;596.24;151.85;-6603.76
1383.63;3;32.24;32.19;-7167.76
1383.77;1;408.78;171.95;-6791.22
1391.9;0;830.21;172.51;-6369.79
1391.9;2;1012.89;171.92;-6187.11
1393.47;3;183.54;182.45;-1616.46
1394.19;1;182.37;141.89;-7017.63
1401.9;0;374.07;142.27;-6825.93
1401.9;2;514.14;161.52;-6685.86
1404.1;3;509.22;172.86;-6690.78
1404.5;1;165.02;142.05;-7034.98
1411.92;0;213.39;111.52;-6986.61
1411.92;2;457.03;161.13;-6742.97
1413.89;3;131.35;91.21;-7068.65
1414.74;1;41.44;41.02;-7158.56
1421.75;0;159.84;111.29;-7040.16
1421.75;2;80.36;70.36;-7119.64
1424.31;3;1270.25;223.46;-5929.75
1424.82;1;174.03;152.32;-1625.97
1432.11;0;121.61;111.61;-1678.39
1432.11;2;109.38;80.72;-7090.62
1434.52;3;194.14;182.83;-1605.86
1434.82;1;63.2;20.59;-7136.8
1442.23;0;48.47;20.14;-7151.53
1442.23;2;68.51;68.47;-7131.49
1444.82;3;641.46;182.9;-6558.54
1444.95;1;202.76;162.41;-6997.24
1452.32;0;151.92;121.39;-7048.08
1452.32;2;324.8;293.16;-1475.2
1454.67;3;455.89;162.13;-6744.11
1454.99;1;1197.37;132.26;-6002.63
1462.55;0;261.16;101.1;-6938.84
1462.55;2;200.1;191.37;-1599.9
1464.81;3;62.81;50.58;-7137.19
1465.08;1;213.2;172.5;-1586.8
1472.74;0;231.1;101.12;-6968.9
1472.74;2;200.45;182.38;-6999.55
1474.98;3;52.89;52.85;-1747.11
1475.45;1;663.03;121.72;-6536.97
1483.27;0;79.09;41.09;-7120.91
1483.27;2;190.69;182.87;-7009.31
1485.03;3;1180.74;152.3;-6019.26
1485.5;1;621.39;121.72;-6578.61
1493.56;0;71.47;51.27;-7128.53
1493.56;2;132.11;121.94;-7067.89
1494.78;3;327.05;131.52;-6872.95
1495.64;1;618.84;111.65;-6581.16
1503.95;0;575.9;162.98;-6624.1
1503.95;2;48.91;48.7;-7151.09
1505.07;3;113.11;111.3;-1686.89
1506.1;1;520.48;111.69;-6679.52
1514.11;0;474.34;162.71;-6725.66
1514.11;2;28.3;28.19;-7171.7
1515.06;3;29.98;29.93;-7170.02
1516.69;1;458.67;112;-6741.33
1524.04;0;132.08;122.04;-1667.92
1524.04;2;150.27;132.08;-1649.73
1525.03;3;171.31;151.73;-1628.69
1526.51;1;357.26;101.64;-6842.74
1534.08;0;170.82;152.17;-1629.18
1534.08;2;91.78;81.7;-1708.22
1535.3;3;305.28;131.11;-6894.72
1536.53;1;265.35;223.85;-1534.65
1544.21;0;274.21;132.17;-6925.79
1544.21;2;180.43;60.78;-7019.57
1545.38;3;110.47;40.21;-7089.53
1546.81;1;134.77;111.9;-7065.23
1554.41;0;203.02;122.25;-6996.98
1554.41;2;70.98;50.41;-7129.02
1555.79;3;31.6;31.47;-7168.4
1556.9;1;114.6;91.64;-1685.4
1564.78;0;193.16;102.19;-7006.84
1564.78;2;444.3;162.78;-6755.7
1565.95;3;20.52;20.1;-7179.48
1566.83;1;141.97;91.16;-7058.03
1575.03;0;130.04;102.02;-7069.96
1575.03;2;384.23;142.87;-6815.77
1576.03;3;740.31;192.31;-6459.69
1577.02;1;52.7;50.22;-7147.3
1585.28;0;50.96;50.91;-7149.04
1585.28;2;629.81;173.23;-6570.19
1586.46;3;1035.65;151.68;-6164.35
1587.13;1;203.14;142.13;-1596.86
1595.41;0;404.44;203.45;-6795.56
1595.41;2;768.94;173.32;-6431.06
1596.51;3;924.17;151.65;-6275.83
1597.25;1;183.02;142.21;-1616.98
1605.41;0;50.71;20;-7149.29
1605.41;2;396.42;163.12;-6803.58
1606.83;3;821.57;151.92;-6378.43
1607.59;1;145;121.78;-1655
1615.34;0;160.43;131.9;-1639.57
1615.34;2;263.95;142.32;-6936.05
1616.91;3;519.52;151.91;-6680.48
1617.83;1;315.25;111.5;-6884.75
1625.33;0;425.82;131.48;-6774.18
1625.33;2;19.79;19.75;-1780.21
1626.79;3;509.31;151.75;-6690.69
1628.04;1;467.41;132.13;-6732.59
1635.56;0;131.57;121.41;-1668.43
1635.56;2;170.31;121.41;-1629.69
1637.08;3;242.67;151.99;-6957.33
1638.29;1;102.95;101.45;-7097.05
1645.37;0;192.99;121.17;-7007.01
1645.37;2;139.03;121.17;-7060.97
1647.14;3;21.51;21.47;-7178.49
1648.37;1;154.51;131.61;-1645.49
1655.49;0;170.36;121.17;-7029.64
1655.49;2;1326.99;121.17;-5873.01
1657.41;3;181.74;142.19;-1618.26
1658.66;1;629.74;111.77;-6570.26
1665.62;0;128.78;100.79;-7071.22
1665.62;2;556.87;121.25;-6643.13
1667.72;3;659.94;81.22;-6540.06
1668.66;1;337.73;111.72;-6862.27
1675.65;0;128.77;100.55;-7071.23
1675.65;2;426.09;120.95;-6773.91
1677.96;3;641.32;81.03;-6558.68
1678.71;1;164.55;111.72;-7035.45
1685.85;0;365.35;181.86;-6834.65
1685.85;2;373.17;121.03;-6826.83
1688.07;3;468.68;70.94;-6731.32
1688.75;1;22.94;22.9;-7177.06
1695.72;0;178.96;141.02;-7021.04
1695.72;2;273.58;120.61;-6926.42
1698.09;3;91.01;52.37;-7108.99
1698.91;1;1077.14;101.61;-6122.86
1706.12;0;149.18;90.54;-7050.82
1706.12;2;261.26;120.72;-6938.74
1708.5;3;803.57;173.15;-6396.43
1708.87;1;568.31;90.99;-6631.69
1716.18;0;161.49;130.78;-7038.51
1716.18;2;1266.37;120.69;-5933.63
1718.25;3;1308.76;172.83;-5891.24
1719.05;1;81.72;80.61;-1718.28
1726.61;0;324.6;121.07;-6875.4
1726.61;2;1215.74;121.07;-5984.26
1728.69;3;1136.59;162.7;-6063.41
1729.17;1;580.05;80.53;-6619.95
1736.74;0;57.89;30.57;-7142.11
1736.74;2;403.89;111.11;-6796.11
1738.59;3;871.92;162.51;-6328.08
1739.36;1;133.82;80.66;-7066.18
1747.19;0;139.47;121.56;-1660.53
1747.19;2;108.75;101.47;-1691.25
1748.84;3;658.51;141.76;-6541.49
1749.82;1;83.97;70.97;-7116.03
1757.43;0;98.73;21.13;-7101.27
1757.43;2;41.2;40.78;-7158.8
1758.86;3;354.18;121.54;-6845.82
1759.83;1;184.73;172.65;-1615.27
1767.25;0;139.09;131.57;-1660.91
1767.25;2;1306.76;131.57;-5893.24
1768.95;3;336.79;111.49;-6863.21
1769.91;1;205.09;192.85;-1594.91
1777.65;0;426.2;121.88;-6773.8
1777.65;2;964.29;121.88;-6235.71
1779.01;3;1302;111.25;-5898
1779.98;1;1098.69;172.26;-6101.31
1787.65;0;210.59;71.42;-6989.41
