#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
304.67;3;353;3;304.67;304.62
307.03;22;378;1;306.99;306.15
310.08;20;439;2;307.48;307.1
313.2;12;321;0;313.2;313.16
314.7;3;353;3;314.7;314.65
317.08;22;378;1;317.03;316.19
320.12;20;439;2;317.52;317.15
323.21;12;321;0;323.21;323.17
324.74;3;353;3;324.74;324.7
327.12;22;378;1;327.08;326.24
330.17;20;439;2;327.57;327.19
333.22;12;321;0;333.22;333.17
334.78;3;353;3;334.78;334.74
337.17;22;378;1;337.12;336.28
340.21;20;439;2;337.61;337.24
343.25;12;321;0;343.25;343.21
344.83;3;353;3;344.83;344.78
347.21;22;378;1;347.17;346.33
350.25;20;439;2;347.66;347.28
353.26;12;321;0;353.26;353.21
354.87;3;353;3;354.87;354.83
357.25;22;378;1;357.21;356.37
360.29;20;439;2;357.69;357.31
363.3;12;321;0;363.3;363.26
364.91;3;353;3;364.91;364.87
367.3;22;378;1;367.25;366.41
370.3;20;439;2;367.7;367.33
373.34;12;321;0;373.34;373.3
374.93;3;353;3;374.93;374.88
377.34;22;378;1;377.3;376.46
380.31;20;439;2;377.71;377.33
383.39;12;321;0;383.39;383.34
384.97;3;353;3;384.97;384.93
390.35;20;439;2;387.75;387.38
393.43;12;321;0;393.43;393.39
393.48;23;239;1;391.92;391.55
400.97;6;184;3;400.97;400.92
403.48;12;321;0;403.48;403.43
403.52;23;239;1;401.97;401.59
406.7;31;228;2;405.82;405.35
411.25;6;184;3;411.25;411.21
413.52;12;321;0;413.52;413.47
413.56;23;239;1;412.01;411.63
416.75;31;228;2;415.86;415.4
421.3;6;184;3;421.3;421.25
423.56;23;239;1;422.01;421.63
426.79;31;228;2;425.91;425.44
430.16;18;350;0;429.28;428.81
431.32;6;184;3;431.32;431.28
433.6;23;239;1;432.04;431.67
436.84;31;228;2;435.95;435.49
440.44;18;350;0;439.56;439.09
441.37;6;184;3;441.37;441.32
443.62;23;239;1;442.06;441.69
446.88;31;228;2;446;445.53
450.48;18;350;0;449.6;449.14
451.41;6;184;3;451.41;451.37
453.66;23;239;1;452.11;451.73
456.92;31;228;2;456.04;455.58
460.53;18;350;0;459.64;459.18
461.44;6;184;3;461.44;461.4
463.71;23;239;1;462.15;461.78
466.97;31;228;2;466.08;465.62
470.53;18;350;0;469.65;469.18
471.48;6;184;3;471.48;471.44
473.75;23;239;1;472.2;471.82
477.01;31;228;2;476.13;475.66
480.58;18;350;0;479.69;479.23
481.53;6;184;3;481.53;481.48
483.75;23;239;1;482.4;481.82
487.05;31;228;2;486.17;485.71
490.58;18;350;0;489.7;489.23
491.57;6;184;3;491.57;491.53
493.8;23;239;1;492.45;491.87
497.1;31;228;2;496.21;495.75
500.63;18;350;0;499.74;499.28
501.62;6;184;3;501.62;501.57
503.84;23;239;1;502.49;501.91
507.14;31;228;2;506.26;505.79
510.67;18;350;0;509.79;509.32
511.66;6;184;3;511.66;511.62
513.89;23;239;1;512.54;511.96
517.18;31;228;2;516.3;515.84
520.72;18;350;0;519.83;519.37
521.71;6;184;3;521.71;521.66
523.93;23;239;1;522.58;522
527.23;31;228;2;526.34;525.88
530.76;18;350;0;529.88;529.41
531.75;6;184;3;531.75;531.71
533.98;23;239;1;532.63;532.05
537.27;31;228;2;536.39;535.92
540.8;18;350;0;539.92;539.46
541.8;6;184;3;541.8;541.75
544.02;23;239;1;542.67;542.09
547.32;31;228;2;546.43;545.97
550.85;18;350;0;549.96;549.5
551.84;6;184;3;551.84;551.8
554.06;23;239;1;552.72;552.14
557.36;31;228;2;557.32;556.01
560.88;18;350;0;560;559.53
561.88;6;184;3;561.88;561.84
564.08;23;239;1;562.73;562.15
567.4;31;228;2;567.36;566.05
570.93;18;350;0;570.04;569.58
571.93;6;184;3;571.93;571.88
574.13;23;239;1;572.78;572.2
577.45;31;228;2;577.4;576.1
580.97;18;350;0;580.09;579.62
581.97;6;184;3;581.97;581.93
584.17;23;239;1;582.62;582.24
587.49;31;228;2;587.45;586.14
590.98;18;350;0;590.1;589.64
592.01;6;184;3;592.01;591.97
594.21;23;239;1;592.66;592.29
597.54;31;228;2;597.49;596.19
601.03;18;350;0;600.14;599.68
602.06;6;184;3;602.06;602.01
604.26;23;239;1;602.71;602.33
607.58;31;228;2;606.7;606.23
611.07;18;350;0;610.19;609.72
612.1;6;184;3;612.1;612.06
614.3;23;239;1;612.75;612.37
617.59;31;228;2;616.71;616.24
621.12;18;350;0;620.23;619.77
622.14;6;184;3;622.14;622.1
624.35;23;239;1;622.79;622.42
627.64;31;228;2;626.75;626.29
631.16;18;350;0;630.28;629.81
632.16;6;184;3;632.16;632.12
634.37;23;239;1;632.81;632.44
637.68;31;228;2;636.8;636.33
641.21;18;350;0;640.32;639.86
642.21;6;184;3;642.21;642.16
644.39;23;239;1;642.84;642.47
647.71;31;228;2;646.83;646.36
651.25;18;350;0;650.37;649.9
652.25;6;184;3;652.25;652.21
654.44;23;239;1;652.89;652.51
657.76;31;228;2;656.87;656.41
661.3;18;350;0;660.41;659.95
662.3;6;184;3;662.3;662.25
664.48;23;239;1;662.93;662.55
667.8;31;228;2;666.92;666.45
671.34;18;350;0;670.46;669.99
672.34;6;184;3;672.34;672.3
674.53;23;239;1;672.97;672.6
677.85;31;228;2;676.96;676.5
681.38;18;350;0;680.5;680.04
682.39;6;184;3;682.39;682.34
684.54;23;239;1;682.99;682.61
687.88;31;228;2;687;686.53
691.43;18;350;0;690.54;690.08
692.43;6;184;3;692.43;692.39
697.93;31;228;2;697.04;696.58
701.38;22;31;1;700.03;699.83
701.47;18;350;0;700.59;700.12
702.44;6;184;3;702.44;702.39
707.97;31;228;2;707.09;706.62
711.43;22;31;1;710.08;709.87
711.52;18;350;0;710.63;710.17
712.48;6;184;3;712.48;712.44
721.43;22;31;1;720.08;719.88
721.52;18;350;0;720.64;720.17
724.21;15;527;2;723.33;722.86
729.13;13;280;3;729.09;728.25
731.48;22;31;1;730.13;729.92
731.57;18;350;0;730.68;730.22
734.31;15;527;2;733.42;732.96
739.27;13;280;3;739.23;738.39
741.52;22;31;1;740.17;739.97
744.35;15;527;2;743.47;743
747.91;17;320;0;746.36;745.98
749.29;13;280;3;749.24;748.4
751.54;22;31;1;750.19;749.99
754.38;15;527;2;753.5;753.03
758.19;17;320;0;756.64;756.26
759.33;13;280;3;759.29;758.45
761.58;22;31;1;760.24;760.03
764.42;15;527;2;763.54;763.07
768.24;17;320;0;766.68;766.31
769.37;13;280;3;769.33;768.49
771.62;22;31;1;770.27;770.07
774.47;15;527;2;773.58;773.12
778.28;17;320;0;776.73;776.35
779.42;13;280;3;779.37;778.53
781.67;22;31;1;780.32;780.11
784.51;15;527;2;783.63;783.16
788.33;17;320;0;786.77;786.4
789.46;13;280;3;789.42;788.58
791.7;22;31;1;790.35;790.14
794.56;15;527;2;793.67;793.21
798.35;17;320;0;796.79;796.42
799.51;13;280;3;799.46;798.62
801.74;22;31;1;800.39;800.19
804.6;15;527;2;803.72;803.25
808.39;17;320;0;806.84;806.46
809.55;13;280;3;809.51;808.67
811.75;22;31;1;810.4;810.19
814.62;15;527;2;813.73;813.27
818.44;17;320;0;816.88;816.51
819.6;13;280;3;819.55;818.71
821.75;22;31;1;820.87;820.2
824.66;15;527;2;823.78;823.31
828.48;17;320;0;826.93;826.55
829.64;13;280;3;829.59;828.75
831.8;22;31;1;830.91;830.24
834.68;15;527;2;833.8;833.33
838.53;17;320;0;836.97;836.6
839.67;13;280;3;839.67;838.78
841.84;22;31;1;840.96;840.29
844.73;15;527;2;843.84;843.38
848.57;17;320;0;847.02;846.64
849.71;13;280;3;849.71;848.83
851.84;22;31;1;850.96;850.29
854.76;15;527;2;853.87;853.41
858.62;17;320;0;857.06;856.69
859.75;13;280;3;859.71;858.87
861.89;22;31;1;861;860.33
864.8;15;527;2;863.92;863.45
868.66;17;320;0;867.11;866.73
869.78;13;280;3;869.73;868.89
871.93;22;31;1;871.05;870.38
874.84;15;527;2;873.96;873.49
878.7;17;320;0;877.15;876.78
879.82;13;280;3;879.78;878.94
881.96;22;31;1;881.07;880.4
884.88;15;527;2;883.99;883.53
888.75;17;320;0;887.19;886.82
889.83;13;280;3;889.79;888.95
892;22;31;1;890.65;890.45
894.92;15;527;2;894.04;893.57
898.79;17;320;0;897.24;896.86
899.88;13;280;3;899.83;898.99
902.05;22;31;1;900.7;900.49
904.93;15;527;2;904.04;903.58
908.8;17;320;0;907.25;906.87
909.92;13;280;3;909.88;909.04
912.09;22;31;1;910.74;910.54
914.97;15;527;2;914.09;913.62
918.85;17;320;0;917.29;916.92
919.96;13;280;3;919.92;919.08
922.14;22;31;1;920.79;920.58
925.02;15;527;2;924.13;923.67
928.89;17;320;0;927.34;926.96
929.99;13;280;3;929.95;929.11
932.17;22;31;1;930.82;930.62
935.06;15;527;2;934.18;933.71
938.93;17;320;0;937.38;937.01
940;13;280;3;939.96;939.12
942.19;22;31;1;940.84;940.63
945.1;15;527;2;944.22;943.75
948.98;17;320;0;947.43;947.05
950.04;13;280;3;950;949.16
952.23;22;31;1;950.88;950.68
955.15;15;527;2;954.26;953.8
959.02;17;320;0;957.47;957.09
960.09;13;280;3;960.04;959.2
962.28;22;31;1;960.93;960.72
965.18;15;527;2;964.3;963.83
969.03;17;320;0;967.48;967.1
970.13;13;280;3;970.09;969.25
972.32;22;31;1;970.97;970.77
975.23;15;527;2;974.34;973.88
979.07;17;320;0;977.52;977.15
980.18;13;280;3;980.13;979.29
982.37;22;31;1;981.02;980.81
985.27;15;527;2;984.39;983.92
989.12;17;320;0;987.57;987.19
990.19;13;280;3;990.15;989.31
992.41;22;31;1;991.06;990.86
995.28;15;527;2;994.4;993.93
999.16;17;320;0;997.61;997.23
1000.24;13;280;3;1000.19;999.35
1005.3;15;527;2;1004.42;1003.96
1008.52;23;347;1;641.18;333.95
1009.21;17;320;0;1007.65;1007.28
1010.28;13;280;3;1010.23;1009.39
1015.35;15;527;2;1014.46;1014
1018.66;23;347;1;651.32;344.09
1019.24;17;320;0;1017.69;1017.31
1020.29;13;280;3;1020.24;1019.4
1025.39;15;527;2;1024.51;1024.04
1028.7;23;347;1;661.36;354.13
1029.29;17;320;0;1027.73;1027.36
1030.3;13;280;3;1030.26;1029.42
1038.71;23;347;1;671.37;364.14
1039.33;17;320;0;1037.78;1037.4
1040.34;13;280;3;1040.3;1039.46
1041.72;20;72;2;1039.79;1039.59
1048.75;23;347;1;681.41;374.18
1051.76;20;72;2;1049.84;1049.63
1055.01;12;458;0;1053.08;1052.88
1057.25;3;8;3;1057.21;1056.37
1058.8;23;347;1;691.45;384.23
1061.78;20;72;2;1059.85;1059.64
1065.04;12;458;0;1063.11;1062.9
1067.34;3;8;3;1067.29;1066.45
1068.82;23;347;1;701.48;394.25
1071.81;20;72;2;1069.88;1069.67
1075.08;12;458;0;1073.15;1072.95
1077.38;3;8;3;1077.34;1076.5
1078.85;23;347;1;711.51;404.28
1081.83;20;72;2;1079.9;1079.69
1085.13;12;458;0;1083.2;1082.99
1087.39;3;8;3;1087.34;1086.5
1088.9;23;347;1;721.55;414.32
1091.87;20;72;2;1089.94;1089.74
1095.17;12;458;0;1093.24;1093.04
1097.43;3;8;3;1097.39;1096.55
1098.94;23;347;1;731.6;424.37
1101.91;20;72;2;1099.98;1099.78
1105.19;12;458;0;1103.26;1103.06
1107.48;3;8;3;1107.43;1106.59
1108.98;23;347;1;741.64;434.41
1111.95;20;72;2;1110.03;1109.82
1115.23;12;458;0;1113.31;1113.1
1117.52;3;8;3;1117.48;1116.64
1119.03;23;347;1;751.69;444.46
1122;20;72;2;1120.07;1119.86
1125.28;12;458;0;1123.35;1123.14
1127.56;3;8;3;1127.52;1126.68
1129.07;23;347;1;761.73;454.5
1132.02;20;72;2;1130.09;1129.89
1135.32;12;458;0;1133.39;1133.19
1137.59;3;8;3;1137.54;1136.7
1139.12;23;347;1;771.77;464.55
1142.04;20;72;2;1140.11;1139.9
1145.33;12;458;0;1143.78;1143.19
1147.63;3;8;3;1147.59;1146.75
1149.16;23;347;1;781.82;474.59
1152.04;20;72;2;1150.11;1149.9
1155.37;12;458;0;1153.82;1153.24
1157.68;3;8;3;1157.63;1156.79
1159.21;23;347;1;791.86;484.63
1162.08;20;72;2;1160.15;1159.95
1165.39;12;458;0;1163.84;1163.26
1167.68;3;8;3;1167.64;1166.8
1169.25;23;347;1;801.9;494.68
1172.13;20;72;2;1170.2;1169.99
1175.44;12;458;0;1173.88;1173.3
1177.7;3;8;3;1177.66;1176.82
1179.29;23;347;1;811.95;504.72
1182.17;20;72;2;1180.24;1180.04
1185.48;12;458;0;1183.93;1183.35
1187.75;3;8;3;1187.7;1186.86
1189.3;23;347;1;821.96;514.73
1192.22;20;72;2;1190.29;1190.08
1195.53;12;458;0;1193.97;1193.39
1197.79;3;8;3;1197.75;1196.91
1199.35;23;347;1;832;524.78
1202.26;20;72;2;1200.33;1200.13
1205.57;12;458;0;1204.02;1203.44
1207.84;3;8;3;1207.79;1206.95
1209.39;23;347;1;842.05;534.82
1212.31;20;72;2;1210.38;1210.17
1215.62;12;458;0;1214.06;1213.48
1217.88;3;8;3;1217.84;1217
1219.44;23;347;1;758.86;544.86
1222.35;20;72;2;1220.42;1220.22
1225.64;12;458;0;1224.09;1223.51
1227.93;3;8;3;1227.88;1227.04
1229.48;23;347;1;768.91;554.91
1232.35;20;72;2;1230.43;1230.22
1235.68;12;458;0;1234.13;1233.55
1237.97;3;8;3;1237.93;1237.09
1239.53;23;347;1;778.95;564.95
1242.4;20;72;2;1240.47;1240.26
1245.72;12;458;0;1243.8;1243.59
1248.02;3;8;3;1247.97;1247.13
1249.56;23;347;1;788.99;574.99
1252.44;20;72;2;1250.51;1250.31
1255.77;12;458;0;1253.84;1253.63
1258.06;3;8;3;1258.02;1257.18
1259.58;23;347;1;799.01;585.01
1262.45;20;72;2;1260.53;1260.32
1265.81;12;458;0;1263.88;1263.68
1268.06;3;8;3;1268.02;1267.18
1269.63;23;347;1;809.05;595.05
1272.5;20;72;2;1270.57;1270.36
1275.86;12;458;0;1273.93;1273.72
1278.07;3;8;3;1278.03;1277.19
1279.67;23;347;1;819.1;605.1
1282.54;20;72;2;1280.61;1280.41
1285.9;12;458;0;1283.97;1283.77
1288.09;3;8;3;1288.05;1287.21
1289.71;23;347;1;829.14;615.14
1292.59;20;72;2;1290.66;1290.45
1295.95;12;458;0;1294.02;1293.81
1298.14;3;8;3;1298.09;1297.25
1299.76;23;347;1;839.19;625.19
1302.63;20;72;2;1300.7;1300.5
1305.98;12;458;0;1304.05;1303.84
1308.18;3;8;3;1308.14;1307.3
1312.64;20;72;2;1310.71;1310.51
1315.99;12;458;0;1314.06;1313.85
1316.13;22;114;1;1314.78;1314.58
1318.22;3;8;3;1318.18;1317.34
1322.69;20;72;2;1320.76;1320.55
1326.03;12;458;0;1324.1;1323.9
1326.18;22;114;1;1324.83;1324.62
1328.27;3;8;3;1328.22;1327.38
1336.07;12;458;0;1334.15;1333.94
1336.22;22;114;1;1334.87;1334.67
1338.31;3;8;3;1338.27;1337.43
1338.91;31;522;2;1335.47;1335.27
1346.12;12;458;0;1344.19;1343.98
1346.25;22;114;1;1344.9;1344.7
1348.36;3;8;3;1348.31;1347.47
1348.96;31;522;2;1345.52;1345.31
1356.26;22;114;1;1354.91;1354.7
1358.37;3;8;3;1358.33;1357.49
1359;31;522;2;1355.56;1355.36
1361.67;18;450;0;1358.69;1358.23
1366.28;22;114;1;1364.94;1364.73
1369.04;31;522;2;1365.61;1365.4
1371.87;18;450;0;1368.9;1368.43
1374.66;6;63;3;1373.31;1373.1
1376.29;22;114;1;1374.94;1374.73
1379.09;31;522;2;1375.65;1375.45
1381.91;18;450;0;1378.94;1378.47
1384.75;6;63;3;1383.4;1383.19
1386.29;22;114;1;1384.94;1384.73
1389.13;31;522;2;1385.7;1385.49
1391.96;18;450;0;1388.98;1388.52
1394.77;6;63;3;1393.43;1393.22
1396.33;22;114;1;1394.98;1394.78
1399.17;31;522;2;1395.74;1395.53
1402;18;450;0;1399.03;1398.56
1404.82;6;63;3;1403.47;1403.26
1406.38;22;114;1;1405.03;1404.82
1409.22;31;522;2;1405.78;1405.58
1412.05;18;450;0;1409.07;1408.61
1414.86;6;63;3;1413.51;1413.31
1416.42;22;114;1;1415.07;1414.87
1419.24;31;522;2;1415.8;1415.59
1422.09;18;450;0;1419.12;1418.65
1424.87;6;63;3;1423.52;1423.31
1426.47;22;114;1;1425.12;1424.91
1429.28;31;522;2;1425.84;1425.64
1432.11;18;450;0;1429.14;1428.68
1434.91;6;63;3;1433.56;1433.36
1436.49;22;114;1;1435.14;1434.94
1439.33;31;522;2;1435.89;1435.68
1442.14;18;450;0;1439.17;1438.71
1444.95;6;63;3;1443.6;1443.4
1446.54;22;114;1;1445.19;1444.98
1449.37;31;522;2;1445.93;1445.73
1452.19;18;450;0;1449.21;1448.75
1454.99;6;63;3;1453.65;1453.44
1456.56;22;114;1;1455.21;1455.01
1459.41;31;522;2;1455.98;1455.77
1462.23;18;450;0;1459.26;1458.79
1465.04;6;63;3;1463.69;1463.48
1466.6;22;114;1;1465.26;1465.05
1469.42;31;522;2;1465.99;1465.78
1472.28;18;450;0;1469.3;1468.84
1475.08;6;63;3;1473.73;1473.53
1476.65;22;114;1;1475.3;1475.09
1479.47;31;522;2;1476.03;1475.82
1482.32;18;450;0;1479.35;1478.88
1485.13;6;63;3;1483.78;1483.57
1486.69;22;114;1;1485.34;1485.14
1489.51;31;522;2;1486.07;1485.87
1492.37;18;450;0;1489.39;1488.93
1495.17;6;63;3;1493.82;1493.62
1496.74;22;114;1;1495.39;1495.18
1499.54;31;522;2;1496.1;1495.89
1502.41;18;450;0;1499.44;1498.97
1505.22;6;63;3;1503.87;1503.66
1506.75;22;114;1;1505.4;1505.2
1509.56;31;522;2;1506.13;1505.92
1512.45;18;450;0;1509.48;1509.02
1515.26;6;63;3;1513.91;1513.71
1516.8;22;114;1;1515.45;1515.24
1519.61;31;522;2;1516.17;1515.97
1522.47;18;450;0;1519.5;1519.04
1525.31;6;63;3;1523.96;1523.75
1526.84;22;114;1;1525.49;1525.29
1529.61;31;522;2;1526.18;1525.97
1532.51;18;450;0;1529.54;1529.08
1535.34;6;63;3;1533.99;1533.79
1536.88;22;114;1;1535.54;1535.33
1539.65;31;522;2;1536.21;1536.01
1542.52;18;450;0;1539.55;1539.08
1545.38;6;63;3;1544.03;1543.83
1546.93;22;114;1;1545.58;1545.38
1549.69;31;522;2;1546.25;1546.05
1552.57;18;450;0;1549.59;1549.13
1555.39;6;63;3;1554.04;1553.84
1556.94;22;114;1;1555.59;1555.39
1559.74;31;522;2;1556.3;1556.09
1562.61;18;450;0;1559.64;1559.17
1565.44;6;63;3;1564.09;1563.88
1566.99;22;114;1;1565.64;1565.43
1569.78;31;522;2;1566.34;1566.14
1572.65;18;450;0;1569.68;1569.22
1575.45;6;63;3;1574.1;1573.9
1577.02;22;114;1;1575.67;1575.47
1579.83;31;522;2;1576.39;1576.18
1582.7;18;450;0;1579.73;1579.26
1585.5;6;63;3;1584.15;1583.94
1587.04;22;114;1;1585.69;1585.48
1589.86;31;522;2;1586.42;1586.21
1592.71;18;450;0;1589.73;1589.27
1595.54;6;63;3;1594.19;1593.99
1597.08;22;114;1;1595.73;1595.53
1599.9;31;522;2;1596.46;1596.26
1602.72;18;450;0;1599.75;1599.29
1605.58;6;63;3;1604.24;1604.03
1607.13;22;114;1;1605.78;1605.57
1609.95;31;522;2;1606.51;1606.3
1612.75;18;450;0;1609.77;1609.31
1615.63;6;63;3;1614.28;1614.08
1619.99;31;522;2;1616.55;1616.35
1622.75;18;450;0;1619.77;1619.31
1623;23;327;1;1620.86;1620.4
1625.67;6;63;3;1624.32;1624.12
1632.77;18;450;0;1629.8;1629.33
1633.04;23;327;1;1630.91;1630.44
1635.72;6;63;3;1634.37;1634.16
1635.91;15;369;2;1631.9;1631.58
1642.81;18;450;0;1639.84;1639.38
1643.09;23;327;1;1640.95;1640.49
1645.76;6;63;3;1644.41;1644.21
1645.96;15;369;2;1642.2;1641.62
1653.13;23;327;1;1651;1650.53
1655.81;6;63;3;1654.46;1654.25
1656;15;369;2;1652.24;1651.66
1658.61;17;366;0;1656.01;1655.64
1663.17;23;327;1;1661.04;1660.58
1665.85;6;63;3;1664.5;1664.3
1666.03;15;369;2;1662.27;1661.69
1668.62;17;366;0;1666.02;1665.64
1673.22;23;327;1;1671.08;1670.62
1676.08;15;369;2;1672.32;1671.74
1678.66;17;366;0;1676.06;1675.69
1681.45;13;284;3;1679.9;1679.52
1683.26;23;327;1;1681.13;1680.66
1686.12;15;369;2;1682.36;1681.78
1688.71;17;366;0;1686.11;1685.73
1691.72;13;284;3;1690.17;1689.8
1693.31;23;327;1;1691.17;1690.71
1696.16;15;369;2;1692.41;1691.83
1698.75;17;366;0;1696.15;1695.78
1701.77;13;284;3;1700.21;1699.84
1703.35;23;327;1;1701.22;1700.75
1706.17;15;369;2;1702.41;1701.83
1708.78;17;366;0;1706.65;1705.81
1711.81;13;284;3;1710.26;1709.88
1713.38;23;327;1;1711.25;1710.78
1716.18;15;369;2;1712.43;1711.85
1718.83;17;366;0;1716.69;1715.86
1721.83;13;284;3;1720.27;1719.9
1723.42;23;327;1;1721.29;1720.83
1726.21;15;369;2;1722.45;1721.87
1728.87;17;366;0;1726.74;1725.9
1731.87;13;284;3;1730.32;1729.94
1733.47;23;327;1;1731.33;1730.87
1736.25;15;369;2;1732.5;1731.92
1738.92;17;366;0;1736.78;1735.94
1741.92;13;284;3;1740.36;1739.99
1743.51;23;327;1;1741.38;1740.91
1746.3;15;369;2;1742.54;1741.96
1748.96;17;366;0;1746.83;1745.99
1751.96;13;284;3;1750.41;1750.03
1753.56;23;327;1;1751.42;1750.96
1756.32;15;369;2;1752.56;1751.98
1759.01;17;366;0;1756.87;1756.03
1762.01;13;284;3;1760.45;1760.08
1763.6;23;327;1;1761.47;1761
1766.36;15;369;2;1762.6;1762.02
1769.05;17;366;0;1766.92;1766.08
1772.05;13;284;3;1770.5;1770.12
1773.64;23;327;1;1771.5;1771.04
1776.37;15;369;2;1772.61;1772.03
1779.05;17;366;0;1776.92;1776.08
1782.07;13;284;3;1780.52;1780.14
1783.68;23;327;1;1781.55;1781.08
1786.4;15;369;2;1782.64;1782.06
1789.1;17;366;0;1786.96;1786.12
1792.12;13;284;3;1790.56;1790.19
1793.73;23;327;1;1791.59;1791.13
1796.44;15;369;2;1792.69;1792.11
1799.14;17;366;0;1797.01;1796.17
1802.16;13;284;3;1800.61;1800.23
1803.77;23;327;1;1801.64;1801.17
1806.49;15;369;2;1802.47;1802.15
1809.19;17;366;0;1807.05;1806.21
1812.2;13;284;3;1810.65;1810.27
1813.82;23;327;1;1811.68;1811.22
1816.53;15;369;2;1812.51;1812.19
1819.23;17;366;0;1817.1;1816.26
1822.24;13;284;3;1820.69;1820.32
1823.84;23;327;1;1821.7;1821.24
1826.58;15;369;2;1822.56;1822.24
1829.28;17;366;0;1827.14;1826.3
1832.29;13;284;3;1830.74;1830.36
1833.88;23;327;1;1831.75;1831.28
1836.62;15;369;2;1832.6;1832.28
1839.32;17;366;0;1836.72;1836.35
1842.33;13;284;3;1840.78;1840.4
1843.93;23;327;1;1841.79;1841.33
1846.67;15;369;2;1842.65;1842.33
1849.36;17;366;0;1846.77;1846.39
1852.38;13;284;3;1850.82;1850.45
1853.97;23;327;1;1851.84;1851.37
1856.67;15;369;2;1852.65;1852.33
1859.41;17;366;0;1856.81;1856.44
1862.41;13;284;3;1860.85;1860.48
1863.98;23;327;1;1861.84;1861.38
1866.72;15;369;2;1862.7;1862.38
1869.45;17;366;0;1866.85;1866.48
1872.45;13;284;3;1870.9;1870.52
1874.02;23;327;1;1871.89;1871.42
1876.76;15;369;2;1872.74;1872.42
1879.49;17;366;0;1876.89;1876.52
1882.5;13;284;3;1880.94;1880.57
1884.07;23;327;1;1881.93;1881.47
1886.8;15;369;2;1882.79;1882.47
1889.54;17;366;0;1886.94;1886.56
1892.51;13;284;3;1890.96;1890.58
1894.11;23;327;1;1891.98;1891.51
1896.85;15;369;2;1892.83;1892.51
1899.55;17;366;0;1896.95;1896.58
1902.55;13;284;3;1901;1900.62
1904.16;23;327;1;1902.02;1901.56
1906.89;15;369;2;1902.88;1902.56
1909.6;17;366;0;1907;1906.62
1912.6;13;284;3;1911.04;1910.67
1919.64;17;366;0;1917.04;1916.67
