#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22919.96;200;200;21506.23;21667.47;22595.99;22774.78;0.35;0.29
22979.98;200;200;21566.26;21727.49;22656.01;22834.8;0.35;0.29
23039.98;200;200;21626.26;21787.49;22716.01;22894.8;0.35;0.29
23099.98;200;200;21686.26;21847.49;22776.01;22954.8;0.35;0.29
23159.98;200;200;21746.26;21907.49;22836.01;23014.8;0.35;0.29
23220;200;200;21806.28;21967.51;22896.03;23074.82;0.35;0.29
23280;200;200;21866.28;22027.51;22956.03;23134.82;0.35;0.29
23340;200;200;21926.28;22087.51;23016.03;23194.82;0.35;0.29
23399.87;200;200;21986.14;22147.38;23075.9;23254.69;0.35;0.29
23459.91;200;200;22046.19;22207.42;23135.94;23314.73;0.35;0.29
23519.96;200;200;22106.23;22267.47;23195.99;23374.78;0.35;0.29
23580;200;200;22166.28;22327.51;23256.03;23434.82;0.35;0.29
23639.98;200;200;22226.26;22387.49;23316.01;23494.8;0.35;0.29
23699.98;200;200;22286.26;22447.49;23376.01;23554.8;0.35;0.29
23759.98;200;200;22346.26;22507.49;23436.01;23614.8;0.35;0.29
23820;200;200;22406.28;22567.51;23496.03;23674.82;0.35;0.29
23880;200;200;22466.28;22627.51;23556.03;23734.82;0.35;0.29
23940;200;200;22526.28;22687.51;23616.03;23794.82;0.35;0.29
24000;200;200;22586.28;22747.51;23676.03;23854.82;0.35;0.29
24059.91;200;200;22646.19;22807.42;23735.94;23914.73;0.35;0.29
24119.96;200;200;22706.23;22867.47;23795.99;23974.78;0.35;0.29
24179.98;200;200;22766.26;22927.49;23856.01;24034.8;0.35;0.29
24239.98;200;200;22826.26;22987.49;23916.01;24094.8;0.35;0.29
24299.98;200;200;22886.26;23047.49;23976.01;24154.8;0.35;0.29
24359.98;200;200;22946.26;23107.49;24036.01;24214.8;0.35;0.29
24420;200;200;23006.28;23167.51;24096.03;24274.82;0.35;0.29
24480;200;200;23066.28;23227.51;24156.03;24334.82;0.35;0.29
24540;200;200;23126.28;23287.51;24216.03;24394.82;0.35;0.29
24599.87;200;200;23186.14;23347.38;24275.9;24454.69;0.35;0.29
24659.91;200;200;23246.19;23407.42;24335.94;24514.73;0.35;0.29
24719.96;200;200;23306.23;23467.47;24395.99;24574.78;0.35;0.29
24780;200;200;23366.28;23527.51;24456.03;24634.82;0.35;0.29
24839.98;200;200;23426.26;23587.49;24516.01;24694.8;0.35;0.29
24899.98;200;200;23486.26;23647.49;24576.01;24754.8;0.35;0.29
24959.98;200;200;23546.26;23707.49;24636.01;24814.8;0.35;0.29
25020;200;200;23606.28;23767.51;24696.03;24874.82;0.35;0.29
25080;200;200;23666.28;23827.51;24756.03;24934.82;0.35;0.29
25140;200;200;23726.28;23887.51;24816.03;24994.82;0.35;0.29
25200;200;200;23786.28;23947.51;24876.03;25054.82;0.35;0.29
25259.91;200;200;23846.19;24007.42;24935.94;25114.73;0.35;0.29
25319.96;200;200;23906.23;24067.47;24995.99;25174.78;0.35;0.29
25379.98;200;200;23966.26;24127.49;25056.01;25234.8;0.35;0.29
25439.98;200;200;24026.26;24187.49;25116.01;25294.8;0.35;0.29
25499.98;200;200;24086.26;24247.49;25176.01;25354.8;0.35;0.29
25559.98;200;200;24146.26;24307.49;25236.01;25414.8;0.35;0.29
25620;200;200;24206.28;24367.51;25296.03;25474.82;0.35;0.29
25680;200;200;24266.28;24427.51;25356.03;25534.82;0.35;0.29
25740;200;200;24326.28;24487.51;25416.03;25594.82;0.35;0.29
25799.87;200;200;24386.14;24547.38;25475.9;25654.69;0.35;0.29
25859.91;200;200;24446.19;24607.42;25535.94;25714.73;0.35;0.29
25919.96;200;200;24506.23;24667.47;25595.99;25774.78;0.35;0.29
25980;200;200;24566.28;24727.51;25656.03;25834.82;0.35;0.29
26039.98;200;200;24626.26;24787.49;25716.01;25894.8;0.35;0.29
26099.98;200;200;24686.26;24847.49;25776.01;25954.8;0.35;0.29
26159.98;200;200;24746.26;24907.49;25836.01;26014.8;0.35;0.29
26220;200;200;24806.28;24967.51;25896.03;26074.82;0.35;0.29
26280;200;200;24866.28;25027.51;25956.03;26134.82;0.35;0.29
26340;200;200;24926.28;25087.51;26016.03;26194.82;0.35;0.29
26400;200;200;24986.28;25147.51;26076.03;26254.82;0.35;0.29
26459.91;200;200;25046.19;25207.42;26135.94;26314.73;0.35;0.29
26519.96;200;200;25106.23;25267.47;26195.99;26374.78;0.35;0.29
26579.98;200;200;25166.26;25327.49;26256.01;26434.8;0.35;0.29
26639.98;200;200;25226.26;25387.49;26316.01;26494.8;0.35;0.29
26699.98;200;200;25286.26;25447.49;26376.01;26554.8;0.35;0.29
26759.98;200;200;25346.26;25507.49;26436.01;26614.8;0.35;0.29
26820;200;200;25406.28;25567.51;26496.03;26674.82;0.35;0.29
26880;200;200;25466.28;25627.51;26556.03;26734.82;0.35;0.29
26940;200;200;25526.28;25687.51;26616.03;26794.82;0.35;0.29
26999.87;200;200;25586.14;25747.38;26675.9;26854.69;0.35;0.29
27059.91;200;200;25646.19;25807.42;26735.94;26914.73;0.35;0.29
27119.96;200;200;25706.23;25867.47;26795.99;26974.78;0.35;0.29
27180;200;200;25766.28;25927.51;26856.03;27034.82;0.35;0.29
27239.98;200;200;25826.26;25987.49;26916.01;27094.8;0.35;0.29
27299.98;200;200;25886.26;26047.49;26976.01;27154.8;0.35;0.29
27359.98;200;200;25946.26;26107.49;27036.01;27214.8;0.35;0.29
27420;200;200;26006.28;26167.51;27096.03;27274.82;0.35;0.29
27480;200;200;26066.28;26227.51;27156.03;27334.82;0.35;0.29
27540;200;200;26126.28;26287.51;27216.03;27394.82;0.35;0.29
27600;200;200;26186.28;26347.51;27276.03;27454.82;0.35;0.29
27659.91;200;200;26246.19;26407.42;27335.94;27514.73;0.35;0.29
27719.96;200;200;26306.23;26467.47;27395.99;27574.78;0.35;0.29
27779.98;200;200;26366.26;26527.49;27456.01;27634.8;0.35;0.29
27839.98;200;200;26426.26;26587.49;27516.01;27694.8;0.35;0.29
27899.98;200;200;26486.26;26647.49;27576.01;27754.8;0.35;0.29
27959.98;200;200;26546.26;26707.49;27636.01;27814.8;0.35;0.29
28020;200;200;26606.28;26767.51;27696.03;27874.82;0.35;0.29
28080;200;200;26666.28;26827.51;27756.03;27934.82;0.35;0.29
28140;200;200;26726.28;26887.51;27816.03;27994.82;0.35;0.29
28199.87;200;200;26786.14;26947.38;27875.9;28054.69;0.35;0.29
28259.91;200;200;26846.19;27007.42;27935.94;28114.73;0.35;0.29
28319.96;200;200;26906.23;27067.47;27995.99;28174.78;0.35;0.29
28380;200;200;26966.28;27127.51;28056.03;28234.82;0.35;0.29
28439.98;200;200;27026.26;27187.49;28116.01;28294.8;0.35;0.29
28499.98;200;200;27086.26;27247.49;28176.01;28354.8;0.35;0.29
28559.98;200;200;27146.26;27307.49;28236.01;28414.8;0.35;0.29
28620;200;200;27206.28;27367.51;28296.03;28474.82;0.35;0.29
28680;200;200;27266.28;27427.51;28356.03;28534.82;0.35;0.29
28740;200;200;27326.28;27487.51;28416.03;28594.82;0.35;0.29
28800;200;200;27386.28;27547.51;28476.03;28654.82;0.35;0.29
