#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22979.89;200;200;21417.39;22037.17;22239.67;22790.98;0.33;0.38
23040;200;200;21477.5;22097.28;22299.78;22851.09;0.33;0.38
23099.91;200;200;21537.41;22157.19;22359.69;22911;0.33;0.38
23159.98;200;200;21597.48;22217.26;22419.76;22971.07;0.33;0.38
23219.98;200;200;21657.48;22277.26;22479.76;23031.07;0.33;0.38
23280;200;200;21717.5;22337.28;22539.78;23091.09;0.33;0.38
23340;200;200;21777.5;22397.28;22599.78;23151.09;0.33;0.38
23400;200;200;21837.5;22457.28;22659.78;23211.09;0.33;0.38
23459.87;200;200;21897.37;22517.15;22719.64;23270.96;0.33;0.38
23519.76;200;200;21957.26;22577.03;22779.53;23330.84;0.33;0.38
23579.93;200;200;22017.44;22637.21;22839.71;23391.02;0.33;0.38
23639.89;200;200;22077.39;22697.17;22899.67;23450.98;0.33;0.38
23700;200;200;22137.5;22757.28;22959.78;23511.09;0.33;0.38
23759.89;200;200;22197.39;22817.17;23019.67;23570.98;0.33;0.38
23819.98;200;200;22257.48;22877.26;23079.76;23631.07;0.33;0.38
23879.96;200;200;22317.46;22937.23;23139.73;23691.04;0.33;0.38
23939.98;200;200;22377.48;22997.26;23199.76;23751.07;0.33;0.38
23999.98;200;200;22437.48;23057.26;23259.76;23811.07;0.33;0.38
24060;200;200;22497.5;23117.28;23319.78;23871.09;0.33;0.38
24120;200;200;22557.5;23177.28;23379.78;23931.09;0.33;0.38
24179.71;200;200;22617.21;23236.99;23439.49;23990.8;0.33;0.38
24240;200;200;22677.5;23297.28;23499.78;24051.09;0.33;0.38
24299.8;200;200;22737.3;23357.08;23559.58;24110.89;0.33;0.38
24360;200;200;22797.5;23417.28;23619.78;24171.09;0.33;0.38
24419.91;200;200;22857.41;23477.19;23679.69;24231;0.33;0.38
24479.98;200;200;22917.48;23537.26;23739.76;24291.07;0.33;0.38
24539.98;200;200;22977.48;23597.26;23799.76;24351.07;0.33;0.38
24599.98;200;200;23037.48;23657.26;23859.76;24411.07;0.33;0.38
24659.98;200;200;23097.48;23717.26;23919.76;24471.07;0.33;0.38
24720;200;200;23157.5;23777.28;23979.78;24531.09;0.33;0.38
24780;200;200;23217.5;23837.28;24039.78;24591.09;0.33;0.38
24839.89;200;200;23277.39;23897.17;24099.67;24650.98;0.33;0.38
24900;200;200;23337.5;23957.28;24159.78;24711.09;0.33;0.38
24960;200;200;23397.5;24017.28;24219.78;24771.09;0.33;0.38
25019.98;200;200;23457.48;24077.26;24279.76;24831.07;0.33;0.38
25079.96;200;200;23517.46;24137.23;24339.73;24891.04;0.33;0.38
25139.98;200;200;23577.48;24197.26;24399.76;24951.07;0.33;0.38
25199.98;200;200;23637.48;24257.26;24459.76;25011.07;0.33;0.38
25259.98;200;200;23697.48;24317.26;24519.76;25071.07;0.33;0.38
25319.98;200;200;23757.48;24377.26;24579.76;25131.07;0.33;0.38
25379.98;200;200;23817.48;24437.26;24639.76;25191.07;0.33;0.38
25440;200;200;23877.5;24497.28;24699.78;25251.09;0.33;0.38
25499.8;200;200;23937.3;24557.08;24759.58;25310.89;0.33;0.38
25559.98;200;200;23997.48;24617.26;24819.76;25371.07;0.33;0.38
25619.91;200;200;24057.41;24677.19;24879.69;25431;0.33;0.38
25680;200;200;24117.5;24737.28;24939.78;25491.09;0.33;0.38
25739.98;200;200;24177.48;24797.26;24999.76;25551.07;0.33;0.38
25799.93;200;200;24237.44;24857.21;25059.71;25611.02;0.33;0.38
25860;200;200;24297.5;24917.28;25119.78;25671.09;0.33;0.38
25919.98;200;200;24357.48;24977.26;25179.76;25731.07;0.33;0.38
25979.98;200;200;24417.48;25037.26;25239.76;25791.07;0.33;0.38
26040;200;200;24477.5;25097.28;25299.78;25851.09;0.33;0.38
26099.98;200;200;24537.48;25157.26;25359.76;25911.07;0.33;0.38
26159.82;200;200;24597.32;25217.1;25419.6;25970.91;0.33;0.38
26219.98;200;200;24657.48;25277.26;25479.76;26031.07;0.33;0.38
26279.91;200;200;24717.41;25337.19;25539.69;26091;0.33;0.38
26340;200;200;24777.5;25397.28;25599.78;26151.09;0.33;0.38
26400;200;200;24837.5;25457.28;25659.78;26211.09;0.33;0.38
26459.93;200;200;24897.44;25517.21;25719.71;26271.02;0.33;0.38
26519.98;200;200;24957.48;25577.26;25779.76;26331.07;0.33;0.38
26579.98;200;200;25017.48;25637.26;25839.76;26391.07;0.33;0.38
26640;200;200;25077.5;25697.28;25899.78;26451.09;0.33;0.38
26700;200;200;25137.5;25757.28;25959.78;26511.09;0.33;0.38
26759.84;200;200;25197.35;25817.12;26019.62;26570.93;0.33;0.38
26819.87;200;200;25257.37;25877.15;26079.64;26630.96;0.33;0.38
26879.96;200;200;25317.46;25937.23;26139.73;26691.04;0.33;0.38
26939.93;200;200;25377.44;25997.21;26199.71;26751.02;0.33;0.38
26999.98;200;200;25437.48;26057.26;26259.76;26811.07;0.33;0.38
27060;200;200;25497.5;26117.28;26319.78;26871.09;0.33;0.38
27119.98;200;200;25557.48;26177.26;26379.76;26931.07;0.33;0.38
27179.98;200;200;25617.48;26237.26;26439.76;26991.07;0.33;0.38
27240;200;200;25677.5;26297.28;26499.78;27051.09;0.33;0.38
27300;200;200;25737.5;26357.28;26559.78;27111.09;0.33;0.38
27359.76;200;200;25797.26;26417.03;26619.53;27170.84;0.33;0.38
27419.91;200;200;25857.41;26477.19;26679.69;27231;0.33;0.38
27479.89;200;200;25917.39;26537.17;26739.67;27290.98;0.33;0.38
27540;200;200;25977.5;26597.28;26799.78;27351.09;0.33;0.38
27599.96;200;200;26037.46;26657.23;26859.73;27411.04;0.33;0.38
27659.98;200;200;26097.48;26717.26;26919.76;27471.07;0.33;0.38
27719.98;200;200;26157.48;26777.26;26979.76;27531.07;0.33;0.38
27779.98;200;200;26217.48;26837.26;27039.76;27591.07;0.33;0.38
27839.98;200;200;26277.48;26897.26;27099.76;27651.07;0.33;0.38
27900;200;200;26337.5;26957.28;27159.78;27711.09;0.33;0.38
27960;200;200;26397.5;27017.28;27219.78;27771.09;0.33;0.38
28019.84;200;200;26457.35;27077.12;27279.62;27830.93;0.33;0.38
28079.96;200;200;26517.46;27137.23;27339.73;27891.04;0.33;0.38
28139.96;200;200;26577.46;27197.23;27399.73;27951.04;0.33;0.38
28199.98;200;200;26637.48;27257.26;27459.76;28011.07;0.33;0.38
28259.98;200;200;26697.48;27317.26;27519.76;28071.07;0.33;0.38
28319.98;200;200;26757.48;27377.26;27579.76;28131.07;0.33;0.38
28379.98;200;200;26817.48;27437.26;27639.76;28191.07;0.33;0.38
28440;200;200;26877.5;27497.28;27699.78;28251.09;0.33;0.38
28500;200;200;26937.5;27557.28;27759.78;28311.09;0.33;0.38
28560;200;200;26997.5;27617.28;27819.78;28371.09;0.33;0.38
28620;200;200;27057.5;27677.28;27879.78;28431.09;0.33;0.38
28679.89;200;200;27117.39;27737.17;27939.67;28490.98;0.33;0.38
28740;200;200;27177.5;27797.28;27999.78;28551.09;0.33;0.38
28799.96;200;200;27237.46;27857.23;28059.73;28611.04;0.33;0.38
