#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14099.87;160.07;214.08;PP/201.13,TA/5.45,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14160;160.07;215;PP/202.02,TA/5.45,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14219.93;160.08;215.91;PP/202.91,TA/5.45,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14279.98;160.07;216.85;PP/203.81,TA/5.45,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14340;160.07;217.8;PP/204.73,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14399.98;160.07;218.72;PP/205.63,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14459.98;160.14;219.64;PP/206.52,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14519.98;160.15;220.58;PP/207.42,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14579.98;160.15;221.5;PP/208.31,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14640;160.14;222.43;PP/209.22,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14700;160.14;223.36;PP/210.11,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14759.71;160.14;224.28;PP/211,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14820;159.88;225.21;PP/211.9,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14879.8;159.86;226.12;PP/212.79,TA/5.46,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14940;159.88;227.06;PP/213.7,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
14999.89;159.89;227.97;PP/214.58,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15059.98;160.04;228.91;PP/215.48,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15120;159.96;229.82;PP/216.37,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15180;160.04;230.76;PP/217.28,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15239.98;160.03;231.68;PP/218.17,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15299.64;160.11;232.61;PP/219.07,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15360;160.04;233.53;PP/219.96,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15419.76;160.05;234.48;PP/220.86,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15480;160.15;235.43;PP/221.78,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15539.87;160.12;236.34;PP/222.67,TA/5.47,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15600;160.1;237.28;PP/223.57,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15659.96;160.22;238.2;PP/224.46,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15719.98;160.17;239.13;PP/225.36,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15779.98;160.32;240.1;PP/226.3,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15840;160.33;241.09;PP/227.26,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15900;160.29;242.08;PP/228.21,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
15959.71;160.25;243.08;PP/229.19,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16019.93;160.23;244.02;PP/230.09,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16079.82;160.48;244.94;PP/230.98,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16140;160.27;245.87;PP/231.89,TA/5.48,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16199.91;160.27;246.8;PP/232.78,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16259.98;160.27;247.74;PP/233.69,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16319.98;160.27;248.66;PP/234.58,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16379.98;160.27;249.6;PP/235.49,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16440;160.29;250.52;PP/236.39,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16500;160.63;251.46;PP/237.3,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16559.89;160.55;252.38;PP/238.19,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16619.76;160.59;253.3;PP/239.08,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16680;160.61;254.24;PP/239.98,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16740;160.53;255.16;PP/240.87,TA/5.49,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16800;160.63;256.09;PP/241.77,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16859.98;160.57;257.01;PP/242.66,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16919.98;160.58;257.95;PP/243.57,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
16979.98;160.58;258.87;PP/244.47,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17040;160.58;259.81;PP/245.37,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17100;160.61;260.73;PP/246.27,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17160;160.74;261.68;PP/247.18,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17219.93;160.72;262.6;PP/248.08,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17279.82;160.72;263.52;PP/248.96,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17340;160.72;264.46;PP/249.87,TA/5.5,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17399.91;160.87;265.38;PP/250.77,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17459.98;161.26;266.32;PP/251.68,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17519.98;161.24;267.24;PP/252.57,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17579.98;161.28;268.18;PP/253.48,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17640;161.28;269.1;PP/254.37,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17700;161.21;270.08;PP/255.32,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17760;161.14;271.06;PP/256.27,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17819.87;161.22;272.06;PP/257.23,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17880;161.17;273.07;PP/258.21,TA/5.51,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17939.91;161.18;274.01;PP/259.12,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
17999.98;161.21;274.98;PP/260.06,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18059.98;161.2;275.9;PP/260.95,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18119.98;161.18;276.84;PP/261.86,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18179.98;161.18;277.81;PP/262.8,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18239.98;161.18;278.75;PP/263.71,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18300;161.18;279.68;PP/264.61,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18360;161.3;280.61;PP/265.51,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18419.89;161.45;281.53;PP/266.4,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18479.87;161.4;282.47;PP/267.31,TA/5.52,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18540;161.4;283.42;PP/268.22,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18599.93;161.49;284.34;PP/269.12,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18659.98;162.14;285.27;PP/270.02,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18720;161.57;286.2;PP/270.92,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18779.98;161.5;287.14;PP/271.82,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18839.98;161.5;288.05;PP/272.71,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18899.98;161.57;288.99;PP/273.61,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
18959.98;161.71;289.91;PP/274.5,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19020;161.63;290.84;PP/275.41,TA/5.53,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19080;161.64;291.76;PP/276.3,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19139.71;161.8;292.68;PP/277.19,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19200;161.66;293.62;PP/278.1,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19259.8;161.83;294.54;PP/278.98,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19320;161.76;295.48;PP/279.89,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19379.89;161.76;296.39;PP/280.78,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19439.98;161.74;297.33;PP/281.68,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19500;161.74;298.25;PP/282.57,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19560;161.84;299.18;PP/283.48,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19619.98;161.86;300.16;PP/284.42,TA/5.54,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19679.64;161.93;301.14;PP/285.37,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19740;161.86;302.12;PP/286.31,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19799.76;161.86;303.09;PP/287.26,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19860;161.86;304.04;PP/288.17,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19919.87;161.86;304.96;PP/289.06,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
19980;161.88;305.89;PP/289.96,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20039.96;161.89;306.8;PP/290.85,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20099.98;161.89;307.74;PP/291.76,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20159.98;161.89;308.66;PP/292.64,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20220;161.89;309.59;PP/293.55,TA/5.55,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20280;161.91;310.52;PP/294.44,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20339.71;162.23;311.45;PP/295.34,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20399.93;162.22;312.37;PP/296.24,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20459.82;162.39;313.29;PP/297.13,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20520;162.39;314.22;PP/298.03,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20579.91;162.41;315.14;PP/298.92,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20639.98;162.41;316.07;PP/299.82,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20699.98;162.39;316.99;PP/300.71,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20759.98;162.39;317.93;PP/301.62,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20820;162.4;318.85;PP/302.51,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20880;162.47;319.78;PP/303.41,TA/5.56,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20939.89;162.47;320.69;PP/304.3,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
20999.76;162.43;321.63;PP/305.18,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21060;162.48;322.58;PP/306.1,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21119.87;162.47;323.51;PP/307,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21180;162.47;324.45;PP/307.91,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21239.98;162.49;325.37;PP/308.8,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21299.98;162.49;326.31;PP/309.71,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21359.98;162.47;327.24;PP/310.61,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21420;162.47;328.18;PP/311.53,TA/5.57,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21480;162.59;329.1;PP/312.42,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21539.71;162.7;330.08;PP/313.37,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21599.93;162.63;331.05;PP/314.3,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21659.82;162.72;332.02;PP/315.24,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21720;162.8;333.01;PP/316.2,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21779.91;162.72;333.98;PP/317.14,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21839.98;162.73;334.96;PP/318.08,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21899.98;162.77;335.88;PP/318.97,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
21959.93;162.84;336.82;PP/319.88,TA/5.58,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22020;162.75;337.78;PP/320.82,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22080;162.73;338.72;PP/321.72,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22140;162.73;339.64;PP/322.61,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22199.76;162.8;340.57;PP/323.52,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22259.93;162.86;341.49;PP/324.41,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22319.89;162.84;342.42;PP/325.31,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22380;162.96;343.36;PP/326.22,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22439.91;163.03;344.28;PP/327.11,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22499.98;163.06;345.21;PP/328.01,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22559.98;162.98;346.13;PP/328.9,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22619.93;163.07;347.07;PP/329.81,TA/5.59,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22680;163.05;347.99;PP/330.7,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22740;163.02;348.92;PP/331.6,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22799.84;163.1;349.83;PP/332.49,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22859.76;163.2;350.78;PP/333.41,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22919.93;163.16;351.69;PP/334.29,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
22979.89;163.18;352.62;PP/335.18,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23040;163.14;353.55;PP/336.09,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23099.91;163.15;354.5;PP/336.99,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23159.98;163.16;355.44;PP/337.9,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23219.98;163.27;356.36;PP/338.79,TA/5.6,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23280;163.18;357.3;PP/339.7,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23340;163.15;358.22;PP/340.59,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23400;163.15;359.16;PP/341.5,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23459.87;163.17;360.14;PP/342.45,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23519.76;163.17;361.13;PP/343.41,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23579.93;163.15;362.12;PP/344.36,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23639.89;163.15;363.23;PP/345.44,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23700;163.15;364.18;PP/346.36,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23759.89;163.18;365.11;PP/347.26,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23819.98;163.18;366.05;PP/348.17,TA/5.61,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23879.96;163.17;366.98;PP/349.07,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23939.98;163.17;367.92;PP/349.98,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
23999.98;163.17;368.84;PP/350.87,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24060;163.61;369.79;PP/351.78,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24120;163.84;370.71;PP/352.67,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24179.71;163.66;371.64;PP/353.57,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24240;163.66;372.56;PP/354.47,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24299.8;163.74;373.49;PP/355.36,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24360;163.66;374.42;PP/356.26,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24419.91;163.68;375.34;PP/357.15,TA/5.62,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24479.98;163.79;376.27;PP/358.05,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24539.98;163.76;377.2;PP/358.94,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24599.98;163.78;378.13;PP/359.85,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24659.98;163.93;379.05;PP/360.74,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24720;163.98;379.99;PP/361.65,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24780;164.01;380.92;PP/362.54,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24839.89;163.96;381.83;PP/363.43,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24900;163.96;382.77;PP/364.34,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
24960;163.93;383.7;PP/365.23,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25019.98;163.93;384.64;PP/366.15,TA/5.63,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25079.96;164.37;385.56;PP/367.04,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25139.98;164.37;386.5;PP/367.95,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25199.98;164.35;387.43;PP/368.85,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25259.98;164.17;388.37;PP/369.75,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25319.98;164.14;389.29;PP/370.64,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25379.98;164.25;390.29;PP/371.61,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25440;164.44;391.26;PP/372.55,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25499.8;164.16;392.26;PP/373.52,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25559.98;164.27;393.24;PP/374.46,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25619.91;164.21;394.17;PP/375.36,TA/5.64,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25680;164.29;395.1;PP/376.27,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25739.98;164.21;396.02;PP/377.15,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25799.93;164.22;396.96;PP/378.06,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25860;164.5;397.88;PP/378.96,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25919.98;164.48;398.82;PP/379.86,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
25979.98;164.41;399.74;PP/380.75,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26040;164.4;400.68;PP/381.66,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26099.98;164.39;401.6;PP/382.55,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26159.82;164.44;402.54;PP/383.46,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26219.98;164.4;403.46;PP/384.35,TA/5.65,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26279.91;164.52;404.38;PP/385.24,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26340;164.44;405.31;PP/386.14,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26400;164.44;406.23;PP/387.03,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26459.93;164.98;407.17;PP/387.94,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26519.98;164.98;408.09;PP/388.83,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26579.98;164.54;409.03;PP/389.74,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26640;164.55;409.95;PP/390.63,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26700;164.64;410.89;PP/391.53,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26759.84;164.67;411.81;PP/392.42,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26819.87;164.68;412.72;PP/393.31,TA/5.66,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26879.96;164.64;413.67;PP/394.22,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26939.93;164.6;414.59;PP/395.11,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
26999.98;164.63;415.53;PP/396.03,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27060;164.63;416.45;PP/396.92,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27119.98;164.61;417.4;PP/397.83,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27179.98;164.61;418.32;PP/398.73,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27240;164.73;419.25;PP/399.63,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27300;164.74;420.24;PP/400.59,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27359.76;164.74;421.24;PP/401.55,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27419.91;164.78;422.22;PP/402.5,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27479.89;164.8;423.2;PP/403.45,TA/5.67,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27540;164.8;424.15;PP/404.36,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27599.96;164.93;425.07;PP/405.25,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27659.98;164.95;426.01;PP/406.16,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27719.98;164.94;426.93;PP/407.05,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27779.98;164.91;427.87;PP/407.96,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27839.98;164.99;428.78;PP/408.84,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27900;164.97;429.72;PP/409.75,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
27960;164.95;430.64;PP/410.64,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28019.84;164.93;431.56;PP/411.53,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28079.96;164.93;432.5;PP/412.44,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28139.96;164.93;433.42;PP/413.34,TA/5.68,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
