#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4199.84;100;100;3650.17;69.73;3716.19;408.04;0.4;0.45
4259.85;100;100;3726.89;72.88;3791.74;333.64;0.4;0.45
4319.99;100;100;3722.77;66.37;3790.86;360.06;0.4;0.46
4379.7;100;100;3800.52;67.53;3867.52;459.3;0.4;0.46
4439.96;100;100;3851;70.47;3918.04;378.9;0.41;0.49
4499.96;100;100;3928.91;78.82;3994.73;374.62;0.41;0.46
4559.99;100;100;4008.17;69.62;4072.71;341.44;0.41;0.46
4619.95;100;100;4000.13;65.78;4067.96;388.75;0.41;0.45
4679.97;100;100;4078.2;67.03;4145.05;440.96;0.41;0.43
4739.95;100;100;4124.97;69.36;4192.13;378.15;0.41;0.44
4799.76;100;100;4199;62.97;4265.28;296.58;0.41;0.46
4859.66;100;100;4272.89;70.21;4338.33;357.78;0.41;0.48
4919.61;100;100;4252.35;65.96;4321.69;416.57;0.42;0.47
4979.97;100;100;4326.05;63.16;4394.76;443.96;0.42;0.47
5039.93;100;100;4403.54;64.78;4471.21;471.39;0.42;0.47
5099.84;100;100;4444.73;63.76;4512.05;418.53;0.42;0.51
5159.99;100;100;4490.7;71.54;4558.69;315.12;0.42;0.5
5219.86;100;100;4501.86;74.14;4571.43;334.33;0.42;0.48
5279.72;100;100;4580.86;61.01;4649.4;329.18;0.43;0.5
5339.96;100;100;4657.75;63.64;4725.53;291;0.43;0.46
5399.91;100;100;4698.5;79.51;4766.79;302.78;0.43;0.44
5459.9;100;100;4774.49;67.64;4841.91;293.31;0.43;0.45
5519.87;100;100;4740.3;66;4811.42;536.58;0.43;0.5
5579.59;100;100;4817.44;69.4;4887.81;528.33;0.43;0.49
5640;100;100;4902.77;76.92;4972.17;523.36;0.43;0.48
5699.89;100;100;4951.38;66.8;5020.73;408.35;0.43;0.47
5759.97;100;100;4999.99;71.31;5069.33;451.66;0.44;0.5
5819.84;100;100;5007.53;59.65;5078.66;374.47;0.44;0.5
5879.81;100;100;5090.04;72.06;5160.39;363.24;0.44;0.53
5939.99;100;100;5175.84;60.73;5245.53;331.53;0.44;0.51
5999.99;100;100;5222.94;55.54;5292.99;342.46;0.44;0.52
6059.73;100;100;5309.96;65.44;5378.88;346.4;0.44;0.52
6119.82;100;100;5356.78;62.19;5426.53;223.54;0.44;0.48
6179.96;100;100;5357.11;70.92;5428.75;368.26;0.45;0.54
6239.97;100;100;5445.37;64.82;5515.56;408.75;0.45;0.52
6299.95;100;100;5490.98;66.22;5561.14;377.28;0.45;0.52
6359.73;100;100;5579.69;59.82;5648.33;373.38;0.45;0.51
6419.82;100;100;5627.61;72.48;5696.23;437.64;0.45;0.54
6479.98;100;100;5632.73;71.17;5702.94;408.81;0.45;0.51
6539.93;100;100;5722.66;68.7;5791.88;362.69;0.45;0.5
6599.87;100;100;5764.85;69.83;5834.63;333.55;0.46;0.5
6659.99;100;100;5855.59;63.03;5924;302.52;0.46;0.52
6719.93;100;100;5899.92;58.35;5968.54;372.26;0.46;0.55
6779.82;100;100;5898.23;66.6;5968.76;410.31;0.46;0.55
6839.92;100;100;5989.85;76.68;6059.4;443.24;0.46;0.55
6899.89;100;100;6081.88;65.4;6150.39;473.53;0.46;0.52
6959.97;100;100;6126.41;64.24;6195.01;453.78;0.46;0.54
7019.99;100;100;6171.92;66.43;6240.88;491.09;0.46;0.53
7079.68;100;100;6171.97;62.65;6242.35;440.43;0.46;0.54
7140;100;100;6262.54;73.45;6332.21;464.63;0.47;0.56
7199.9;100;100;6354.79;72.23;6423.74;477.03;0.47;0.55
7259.65;100;100;6396.71;67.51;6466.11;448.86;0.47;0.54
7319.95;100;100;6442.07;66.21;6512.01;353.02;0.47;0.52
7379.91;100;100;6438.11;65.75;6509.62;288.68;0.47;0.5
7439.98;100;100;6529.82;67.04;6600.53;348.75;0.47;0.51
7499.96;100;100;6622.24;59.32;6692.1;294.8;0.47;0.55
7559.6;100;100;6712.12;68.95;6780.66;269.02;0.48;0.55
7619.98;100;100;6742.47;69.14;6811.87;299.17;0.48;0.56
7679.8;100;100;6668.69;73.18;6741.03;425.39;0.48;0.56
7739.87;100;100;6758.68;72.15;6830.03;455.43;0.48;0.53
7800;100;100;6850.05;73.92;6920.57;455.02;0.48;0.54
7859.78;100;100;6946.87;67.89;7016.05;397.38;0.48;0.54
7919.8;100;100;6990.58;65.18;7060.31;261.9;0.49;0.53
7979.85;100;100;6926.62;69.29;6999.36;385.21;0.49;0.57
8039.9;100;100;7018.75;71.68;7090.72;407.53;0.46;0.54
8099.96;100;100;7116.61;67.51;7187.69;411.34;0.46;0.56
8159.76;100;100;7213.6;65.84;7283.75;352.41;0.46;0.54
8219.78;100;100;7312.81;63.36;7381.91;356.49;0.47;0.5
8279.97;100;100;7243.16;67.9;7316.39;547.41;0.47;0.48
8339.97;100;100;7281.47;65.31;7354.24;563.34;0.47;0.46
8399.85;100;100;7379.18;75.07;7450.64;451.58;0.47;0.54
8459.86;100;100;7478.27;77.08;7548.37;338.26;0.47;0.56
8519.64;100;100;7579.46;84.52;7648.03;308.85;0.47;0.55
8579.89;100;100;7618.99;75.03;7687.98;269.56;0.47;0.55
8639.78;100;100;7533.53;58.95;7605.38;257.18;0.47;0.53
8699.96;100;100;7632.81;63.73;7703.62;312.18;0.47;0.52
8759.96;100;100;7731.41;63.54;7801.33;280.64;0.47;0.51
8819.96;100;100;7832.53;71.94;7901.14;322.4;0.48;0.52
8879.98;100;100;7875.4;63.73;7944.23;404.3;0.48;0.56
8939.97;100;100;7799.19;64.28;7871.05;453.05;0.48;0.54
8999.86;100;100;7901.59;66.87;7972.47;420.29;0.48;0.51
9059.93;100;100;8005.26;71.36;8075.14;331.19;0.48;0.49
9119.99;100;100;8106.92;72.8;8175.54;306.81;0.48;0.52
9179.85;100;100;8210.5;69.21;8277.8;321.3;0.48;0.51
9240;100;100;8120.41;60.93;8192.15;383.26;0.49;0.52
9299.64;100;100;8155.6;68.28;8226.77;388.85;0.49;0.56
9359.89;100;100;8257.59;68.98;8327.85;395.17;0.49;0.53
9419.99;100;100;8361.74;69.31;8430.79;369.29;0.49;0.55
9479.78;100;100;8468.37;74.93;8536.28;476.27;0.49;0.54
9539.96;100;100;8505.96;80.2;8574.63;417.11;0.49;0.55
9599.77;100;100;8405.55;78.87;8477.19;372.91;0.49;0.56
9659.88;100;100;8497.01;67.05;8567.65;275.19;0.49;0.54
9719.94;100;100;8593.18;62.94;8662.82;332.62;0.5;0.57
9779.93;100;100;8690.13;65.14;8758.42;308.98;0.5;0.54
9839.88;100;100;8787.49;75.42;8854.57;370.2;0.5;0.54
9899.98;100;100;8606.28;73;8678.71;411.02;0.5;0.54
9959.96;100;100;8711.56;58.1;8783.06;234.06;0.5;0.54
10019.99;100;100;8816.14;68.96;8886.71;310.37;0.48;0.51
10079.85;100;100;8925.54;64.78;8994.66;528.54;0.48;0.5
10139.88;100;100;9035.74;66.39;9103.64;715.86;0.48;0.53
10199.97;100;100;9144.33;66.43;9211.1;559.76;0.48;0.54
10259.9;100;100;8947.95;77.15;9019.77;525.32;0.48;0.56
10319.89;100;100;9056.58;73.89;9127.41;472.31;0.48;0.55
10379.95;100;100;9164.42;73.38;9234.04;531.12;0.48;0.53
10439.99;100;100;9275.03;64.75;9343.55;477.55;0.48;0.56
10499.94;100;100;9384.34;72.91;9451.85;364.45;0.49;0.54
10559.98;100;100;9196.65;80.91;9269.02;313.22;0.49;0.52
10619.82;100;100;9305.37;65.41;9376.35;318.07;0.49;0.53
10679.99;100;100;9402.36;62.2;9471.91;418.77;0.49;0.56
10739.97;100;100;9502.06;69.14;9570.04;454.78;0.49;0.61
10799.86;100;100;9602.16;64.15;9668.54;481.65;0.49;0.6
10859.9;100;100;9409.51;67.04;9480.14;406.27;0.49;0.58
10919.98;100;100;9507.95;77.43;9577.59;385.52;0.49;0.61
10979.66;100;100;9620.11;72.08;9688.54;365.61;0.5;0.57
11039.67;100;100;9733.6;67.54;9801.18;304.88;0.5;0.54
11099.67;100;100;9847.89;71.41;9914.8;336.93;0.5;0.56
11159.98;100;100;9961.1;65.69;10027.26;363.72;0.5;0.57
11219.91;100;100;9757.89;65.32;9829.26;334.48;0.5;0.59
11279.85;100;100;9869.51;70.24;9940.34;361.48;0.5;0.57
11339.68;100;100;9978.93;60.65;10048.98;341.46;0.48;0.5
11399.92;100;100;10094.44;64.56;10163.26;380.85;0.48;0.52
11460;100;100;10210.47;58.25;10278.19;394.39;0.48;0.56
11519.79;100;100;9999.09;64.97;10072.37;512.68;0.48;0.56
11579.83;100;100;10113.57;65.27;10185.89;440.1;0.48;0.58
11639.73;100;100;10229.43;64.2;10300.38;299.21;0.48;0.52
11699.97;100;100;10341.8;57.09;10411.47;253.56;0.48;0.52
11759.87;100;100;10455.64;64.46;10524.34;404.59;0.49;0.54
11819.81;100;100;10565.74;63.73;10633.23;453.64;0.49;0.57
11879.97;100;100;10338.13;68.52;10409.62;347.71;0.49;0.56
11939.98;100;100;10449.67;69.42;10519.76;238.27;0.49;0.53
11999.98;100;100;10565.29;68.92;10633.91;306.5;0.49;0.55
12059.94;100;100;10685.51;67.1;10752.54;421.92;0.49;0.55
12119.9;100;100;10803.86;67.32;10869.36;390.91;0.49;0.55
12179.98;100;100;10589.54;63.3;10660.3;421.55;0.49;0.56
12239.99;100;100;10708.13;63.1;10778.21;442.49;0.5;0.51
12299.71;100;100;10825.19;58.76;10894.3;299.01;0.5;0.52
12360;100;100;10946.52;68.75;11014.96;332.46;0.5;0.54
12419.94;100;100;11068.25;67.83;11136.01;338.66;0.5;0.54
12479.98;100;100;10839.31;73.88;10911.74;324.75;0.5;0.56
12539.85;100;100;10959.83;63.08;11030.74;220.44;0.5;0.55
12599.99;100;100;11078.98;59.18;11148.4;304.81;0.5;0.54
12659.81;100;100;11199.05;62.83;11267.28;422.21;0.5;0.55
12719.97;100;100;11320.36;65.33;11387.62;340.64;0.51;0.55
12779.96;100;100;11442.36;67.08;11508.66;421.54;0.51;0.57
12839.8;100;100;11192.33;60.95;11263.6;387.9;0.51;0.58
12899.98;100;100;11315.19;71.99;11385.43;480.77;0.51;0.57
12959.93;100;100;11434.54;63.91;11503.53;391.65;0.49;0.53
13019.9;100;100;11557.66;69.1;11625.16;318.82;0.49;0.52
13079.74;100;100;11678.74;76.01;11744.78;374.37;0.49;0.53
13139.94;100;100;11701.66;72;11768.57;383.53;0.47;0.49
13199.7;100;100;11536.8;65.01;11607.31;354.1;0.47;0.46
13259.7;100;100;11658.88;64.08;11728.27;468.67;0.47;0.5
13319.76;100;100;11785.36;65.92;11853.53;576.87;0.47;0.54
13379.7;100;100;11912.52;68.28;11979.62;503.69;0.47;0.55
13439.98;100;100;12035.42;65.4;12101.73;439.93;0.47;0.57
13500;100;100;11778.54;60.91;11849.75;395.96;0.47;0.56
13559.97;100;100;11902.07;59.02;11972.15;327.51;0.47;0.54
13619.84;100;100;12029.76;61.79;12098.77;281.98;0.47;0.5
13679.87;100;100;12158.52;64.65;12226.45;351.43;0.48;0.49
13739.96;100;100;12288.27;70.23;12355.02;297.97;0.48;0.53
13799.92;100;100;12103.56;72.84;12174.87;364.95;0.48;0.52
13859.85;100;100;12111.8;65.56;12181.67;463.55;0.48;0.57
13919.72;100;100;12224.58;62.09;12293.01;486.83;0.48;0.56
13979.93;100;100;12341.68;65.08;12408.49;393.73;0.48;0.54
14040;100;100;12456.38;67.79;12521.72;424.64;0.48;0.55
14099.82;100;100;12583.21;60.41;12647.03;445.27;0.48;0.53
14159.96;100;100;12306.38;74.61;12374.89;494.01;0.48;0.53
14219.98;100;100;12435.73;72.21;12502.66;386.86;0.48;0.55
14279.97;100;100;12560.76;76.25;12626.6;436.34;0.49;0.53
14339.71;100;100;12692.47;78.12;12757.24;388.78;0.49;0.54
14399.98;100;100;12822.64;69.58;12886.15;370.14;0.49;0.56
14459.98;100;100;12644.29;64.89;12713.23;308.36;0.49;0.55
14519.9;100;100;12670.39;66.37;12738.45;330.56;0.49;0.53
14580;100;100;12799.69;65.94;12866.87;423.65;0.49;0.54
14639.96;100;100;12933.06;70.94;12999.15;394.06;0.49;0.52
14699.97;100;100;13067.38;71.89;13132.34;494.25;0.49;0.52
14759.62;100;100;13100.35;68.93;13166.65;554.74;0.49;0.54
14819.83;100;100;12923.4;72.25;12993.37;467.73;0.5;0.53
14879.98;100;100;13049.37;71.97;13118.78;361.34;0.5;0.52
14939.84;100;100;13182.78;69.02;13251.44;358.2;0.5;0.57
14999.89;100;100;13317.27;62.93;13385.31;350.27;0.5;0.56
15059.94;100;100;13453.42;70.5;13520.6;325.26;0.5;0.54
15119.9;100;100;13162.9;68.77;13234.34;398.3;0.5;0.54
15179.97;100;100;13297.14;71.19;13367.37;541.77;0.5;0.59
15239.95;100;100;13426.37;66.89;13495.65;515.11;0.5;0.6
15299.96;100;100;13563.31;68.84;13631.5;379.37;0.5;0.53
15359.79;100;100;13701.01;69.19;13768.06;339.47;0.51;0.51
15419.87;100;100;13516.87;63.74;13588.5;283.6;0.51;0.55
15479.8;100;100;13550.94;65.65;13621.9;327.9;0.51;0.56
15539.97;100;100;13681.49;70.44;13751.4;385.17;0.49;0.55
15599.89;100;100;13819.91;69.08;13888.3;362.8;0.49;0.52
15659.99;100;100;13959.48;66.2;14026.64;376.38;0.49;0.49
15719.86;100;100;13766.64;65.67;13837.97;362.96;0.49;0.51
15779.97;100;100;13797.32;64.03;13867.9;399.05;0.49;0.54
15839.92;100;100;13935.46;60.77;14004.99;377.85;0.49;0.54
15899.88;100;100;14072.02;62.2;14140.57;321.96;0.49;0.54
15959.96;100;100;14213.17;70.1;14280.72;371.75;0.49;0.53
16019.93;100;100;14237.96;71.12;14306.46;385.71;0.49;0.56
16079.61;100;100;14039.18;65.22;14110.52;431.1;0.49;0.54
16139.66;100;100;14179.72;62.88;14250.08;383.79;0.5;0.56
16199.89;100;100;14319.26;68.1;14388.28;322.95;0.5;0.54
16259.89;100;100;14457.68;68.8;14525.79;338.21;0.5;0.54
16319.96;100;100;14597.13;73.04;14664.36;353.13;0.5;0.52
16379.9;100;100;14262.46;61.59;14335.11;355.81;0.5;0.51
16439.82;100;100;14399.18;64.49;14471.33;377.96;0.5;0.52
16499.96;100;100;14532.88;70.49;14604.18;361.05;0.5;0.52
16559.95;100;100;14677.43;71.77;14747.53;381.93;0.5;0.56
16619.97;100;100;14823.05;71.56;14892.13;401.84;0.5;0.57
16679.88;100;100;14509.27;66.63;14582.87;371.55;0.51;0.54
16739.77;100;100;14650.98;63.9;14723.66;432.89;0.51;0.55
16799.94;100;100;14794.04;55.58;14865.73;334.29;0.51;0.56
16859.8;100;100;14931.45;64.24;15002.22;342.2;0.51;0.55
16919.94;100;100;15077.34;59.57;15147.14;355.04;0.51;0.55
16980;100;100;15221.26;74.63;15290.11;381.52;0.51;0.56
17039.97;100;100;14867.09;72.87;14940.91;294.7;0.51;0.56
17099.9;100;100;15011.87;71.4;15084.27;236.88;0.51;0.54
17159.93;100;100;15158.48;63.15;15229.38;276.62;0.51;0.55
17219.73;100;100;15302.57;62.77;15372.02;416.09;0.51;0.55
17279.6;100;100;15451.47;59.38;15519.37;390.69;0.52;0.54
17339.95;100;100;15118.73;66.91;15190.88;451.15;0.52;0.55
17399.96;100;100;15265.28;74.07;15335.82;541.9;0.52;0.56
17459.95;100;100;15409.37;62.47;15478.36;483.51;0.52;0.57
17519.96;100;100;15550.01;80.57;15617.44;381.02;0.52;0.59
17579.72;100;100;15691.4;73.71;15757.25;353.72;0.52;0.6
17639.87;100;100;15826.59;67.43;15891.07;387.23;0.52;0.58
17699.99;100;100;15436.61;62.64;15506.62;404.87;0.52;0.57
17759.84;100;100;15569.5;61.82;15638.75;305.95;0.52;0.58
17819.89;100;100;15713.17;60.74;15780.96;283.4;0.53;0.58
17879.89;100;100;15861.59;62.4;15928.47;232.42;0.53;0.55
17939.97;100;100;16007.41;68.05;16073.55;404.62;0.53;0.56
17999.87;100;100;15645.1;69.02;15715.77;413.69;0.53;0.58
18059.63;100;100;15794.85;73.28;15864;425.43;0.53;0.56
18119.77;100;100;15942.81;74.85;16010.5;363.82;0.53;0.56
18179.87;100;100;16096.06;70.95;16162.24;352.5;0.53;0.56
18239.91;100;100;16250.39;67.59;16315.03;361.13;0.53;0.56
18299.8;100;100;16140.01;59.46;16207.2;284.49;0.53;0.58
18360;100;100;16040.9;65.19;16109.11;293.06;0.53;0.57
18419.86;100;100;16192.61;66.07;16259.59;467.33;0.53;0.56
18479.76;100;100;16346.16;71.25;16412.13;605.07;0.54;0.57
18539.94;100;100;16501.24;59.72;16566.54;399.23;0.54;0.57
18599.87;100;100;16657.23;59.77;16721.87;477.23;0.54;0.58
18659.86;100;100;16270.8;60.28;16341.25;453.38;0.54;0.57
18719.95;100;100;16422.88;69.1;16492.66;498.65;0.54;0.58
18779.98;100;100;16568.25;67.8;16637.42;479.1;0.54;0.57
18839.97;100;100;16717.33;64.59;16785.53;345.62;0.54;0.55
18899.99;100;100;16871.57;68.85;16938.72;367.46;0.54;0.52
18959.79;100;100;16513.48;62.4;16584.68;292.7;0.54;0.54
19019.85;100;100;16666.01;61.75;16735.72;355.96;0.54;0.56
19079.96;100;100;16815.81;58.58;16884.09;334.88;0.55;0.59
19139.97;100;100;16968.99;65.82;17036.21;307.34;0.55;0.62
19199.96;100;100;17127.32;64.43;17193.49;261.99;0.55;0.61
19259.87;100;100;16865.82;63.14;16936.68;303.74;0.55;0.61
19319.97;100;100;16869.95;75.22;16940.17;493.13;0.55;0.62
19379.97;100;100;17001.38;71.2;17070.65;424.83;0.55;0.59
19439.89;100;100;17130.66;66.81;17198.9;331.95;0.55;0.58
19499.94;100;100;17265.42;62.24;17332.48;377.62;0.55;0.56
19559.76;100;100;17405.64;69.16;17471.59;573.3;0.55;0.58
19619.97;100;100;17010.49;66.6;17081.68;484.66;0.56;0.63
19679.97;100;100;17164.5;75.63;17234.64;489.99;0.56;0.62
19739.96;100;100;17323.95;73.45;17392.97;339.4;0.56;0.61
19799.92;100;100;17484.44;79.6;17552.78;390.57;0.56;0.61
19859.97;100;100;17646.08;69.3;17713.9;424.26;0.56;0.61
19919.89;100;100;17344.73;69.27;17417.69;468.32;0.56;0.59
19979.77;100;100;17319.91;67.77;17391.98;374.33;0.56;0.59
20039.97;100;100;17444.31;65.67;17515.93;307.92;0.56;0.62
20099.74;100;100;17570.25;62.55;17641.31;345.19;0.56;0.61
20159.62;100;100;17706.89;68.51;17777.29;402.11;0.56;0.63
20219.96;100;100;17725.56;75.62;17796.7;349.07;0.57;0.62
20279.99;100;100;17591.64;79.15;17665.67;337.27;0.57;0.59
20339.93;100;100;17597.46;74.04;17670.76;331.95;0.57;0.61
20399.93;100;100;17754.96;62.84;17827.19;332.71;0.57;0.61
20459.98;100;100;17918.25;66.25;17989.4;429.51;0.57;0.65
20519.95;100;100;18078.85;72.72;18148.87;419.96;0.57;0.67
20579.94;100;100;17813.88;65.68;17888.64;409.31;0.57;0.62
20639.99;100;100;17832.33;77.88;17906.84;587.51;0.55;0.6
20699.84;100;100;17990.85;69.2;18064.66;477.2;0.55;0.6
20759.8;100;100;18155.45;68.29;18228.19;436.63;0.55;0.61
20819.69;100;100;18316.9;68.76;18388.59;309.08;0.55;0.6
20879.96;100;100;18062.14;67.69;18137.68;266.1;0.55;0.58
20939.96;100;100;18226.62;61.51;18301.06;274.99;0.55;0.59
20999.96;100;100;18230.43;65.44;18304.57;325.53;0.55;0.58
21059.98;100;100;18396.47;74.49;18469.48;452.57;0.55;0.56
21119.96;100;100;18563.85;63.55;18635.72;442;0.56;0.56
21179.8;100;100;18584.55;64.69;18656.96;291.67;0.56;0.56
21239.79;100;100;18460.84;61.21;18535.28;320.64;0.56;0.55
21299.83;100;100;18487.18;66.28;18561.16;359.11;0.56;0.58
21359.86;100;100;18645.56;67.62;18718.28;440.85;0.56;0.6
21419.97;100;100;18814.63;63.17;18886.22;381.03;0.56;0.61
21479.93;100;100;18980.33;67.37;19050.9;310.29;0.56;0.58
21539.97;100;100;18693.9;64.88;18769.38;360.51;0.56;0.59
21599.82;100;100;18715.08;60.29;18789.42;391.39;0.56;0.59
21659.97;100;100;18874.38;57.8;18947.54;345.67;0.57;0.57
21719.9;100;100;19044.53;64.85;19116.28;297.8;0.57;0.56
21779.82;100;100;19216.04;64.51;19286.65;210.44;0.57;0.58
21839.92;100;100;18939.42;64.33;19013.88;398.46;0.57;0.6
21899.99;100;100;19099.62;65.08;19172.85;498.04;0.57;0.65
21959.78;100;100;19113.04;70.64;19185.65;526.08;0.57;0.63
22019.96;100;100;19273.21;68.93;19344.41;404.31;0.57;0.62
22079.99;100;100;19439.16;71.45;19508.88;380.15;0.57;0.64
22139.63;100;100;19602.8;64.89;19671.06;308.97;0.57;0.61
22199.81;100;100;19298.29;70.26;19370.89;395.62;0.57;0.6
22259.92;100;100;19313.14;69.04;19384.89;420.99;0.57;0.61
22319.9;100;100;19480.5;61.79;19551.18;400.97;0.58;0.63
22379.97;100;100;19654.18;64.92;19723.77;393.38;0.58;0.64
22439.88;100;100;19677.81;66.02;19748.29;394.21;0.58;0.63
22499.88;100;100;19548.24;62.8;19620.88;456.75;0.56;0.6
22559.89;100;100;19717.28;62.44;19788.7;396.04;0.56;0.6
22619.86;100;100;19727.11;72.48;19798.28;399.24;0.56;0.6
22679.75;100;100;19897.59;75.87;19967.54;410.93;0.56;0.58
22739.85;100;100;20069.91;71.22;20138.83;441.41;0.56;0.62
22799.83;100;100;19770.32;66.36;19843.17;389.19;0.56;0.61
22859.9;100;100;19945.74;68.61;20017.51;429.65;0.56;0.63
22919.81;100;100;19970.36;76.25;20041.63;369.64;0.54;0.63
22979.94;100;100;20140.42;80.19;20210.83;468.2;0.54;0.61
23039.89;100;100;20314.27;81.28;20383.88;381.89;0.54;0.6
23099.83;100;100;20478.98;92.09;20547.73;397.12;0.54;0.6
23159.87;100;100;20144.33;66.73;20217.84;325.13;0.54;0.58
23219.94;100;100;20155.13;65.39;20228.2;359.66;0.54;0.57
23279.98;100;100;20313.02;66.17;20385.23;306.32;0.54;0.54
23339.95;100;100;20479.34;68.61;20550.35;347.01;0.55;0.54
23399.98;100;100;20642.62;63.36;20712.67;319.07;0.55;0.54
23459.63;100;100;20319.92;75.43;20394.84;338.61;0.55;0.56
23519.99;100;100;20479.2;66.68;20553.21;291.23;0.55;0.57
23579.96;100;100;20486.97;57.66;20559.97;338;0.55;0.58
23639.94;100;100;20666.89;67.66;20738.44;405.68;0.55;0.58
23699.79;100;100;20848.16;66.33;20918.53;519.78;0.55;0.6
23759.63;100;100;20555.13;73;20629.31;501.65;0.55;0.62
