#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;123.82;0.07;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.96;183.49;24.78;PP/22.71,TA/1.66,IS/0.01,PS/0.47,RB/0.01,OB/0.02,RP/0
119.65;183.07;26.66;PP/24.14,TA/2.03,IS/0.01,PS/0.84,RB/0.01,OB/0.02,RP/0
179.9;183.03;26.76;PP/24.18,TA/2.04,IS/0.01,PS/0.84,RB/0.01,OB/0.03,RP/0
239.92;183.17;26.99;PP/24.21,TA/2.18,IS/0.01,PS/0.85,RB/0.01,OB/0.03,RP/0
299.98;183.14;27.95;PP/24.49,TA/2.81,IS/0.01,PS/0.87,RB/0.01,OB/0.04,RP/0
359.8;184.34;28.64;PP/24.72,TA/3.2,IS/0.01,PS/0.89,RB/0.01,OB/0.05,RP/0
419.93;184.41;29.36;PP/24.83,TA/3.73,IS/0.01,PS/1.23,RB/0.01,OB/0.05,RP/0
479.9;184.59;30.35;PP/25.31,TA/4.16,IS/0.01,PS/1.39,RB/0.01,OB/0.06,RP/0
539.96;184.61;31.39;PP/25.78,TA/4.64,IS/0.01,PS/1.41,RB/0.01,OB/0.07,RP/0
599.83;184.62;31.69;PP/25.87,TA/4.8,IS/0.01,PS/1.44,RB/0.01,OB/0.08,RP/0
659.96;184.62;32.23;PP/26.05,TA/5.08,IS/0.01,PS/1.45,RB/0.01,OB/0.08,RP/0
719.98;184.57;32.79;PP/26.21,TA/5.42,IS/0.01,PS/1.52,RB/0.01,OB/0.09,RP/0
779.98;183.93;33.62;PP/26.53,TA/5.84,IS/0.01,PS/1.63,RB/0.01,OB/0.1,RP/0
839.84;184.43;34.37;PP/26.78,TA/6.27,IS/0.01,PS/1.65,RB/0.01,OB/0.1,RP/0
899.84;184.67;34.91;PP/27.03,TA/6.48,IS/0.01,PS/1.66,RB/0.01,OB/0.11,RP/0
959.71;183.58;35.46;PP/27.5,TA/6.51,IS/0.01,PS/1.68,RB/0.01,OB/0.12,RP/0
1019.82;183.46;35.83;PP/27.67,TA/6.64,IS/0.01,PS/1.7,RB/0.01,OB/0.12,RP/0
1079.89;183.5;36.52;PP/28.03,TA/6.89,IS/0.01,PS/1.75,RB/0.01,OB/0.13,RP/0
1139.87;183.74;37.15;PP/28.34,TA/7.14,IS/0.01,PS/1.78,RB/0.01,OB/0.14,RP/0
1200;183.8;37.76;PP/28.55,TA/7.48,IS/0.01,PS/1.8,RB/0.01,OB/0.14,RP/0
1259.82;184.09;38.47;PP/28.87,TA/7.79,IS/0.01,PS/1.81,RB/0.01,OB/0.15,RP/0
1319.96;184.16;38.89;PP/29.06,TA/7.95,IS/0.01,PS/1.83,RB/0.01,OB/0.16,RP/0
1379.81;184.2;39.63;PP/29.48,TA/8.2,IS/0.01,PS/1.88,RB/0.01,OB/0.16,RP/0
1439.96;184.49;40.75;PP/30.26,TA/8.44,IS/0.01,PS/1.9,RB/0.01,OB/0.17,RP/0
1499.87;184.49;41.38;PP/30.63,TA/8.62,IS/0.01,PS/1.92,RB/0.01,OB/0.18,RP/0
1559.83;184.61;41.86;PP/30.88,TA/8.79,IS/0.01,PS/1.93,RB/0.01,OB/0.18,RP/0
1619.87;184.61;42.12;PP/30.97,TA/8.9,IS/0.01,PS/1.98,RB/0.01,OB/0.19,RP/0
1679.91;183.91;43.16;PP/31.53,TA/9.25,IS/0.01,PS/2.08,RB/0.01,OB/0.2,RP/0
1739.98;183.64;44.19;PP/32.11,TA/9.6,IS/0.01,PS/2.1,RB/0.01,OB/0.21,RP/0
1799.82;183.5;44.73;PP/32.47,TA/9.72,IS/0.01,PS/2.11,RB/0.01,OB/0.22,RP/0
1859.85;184.74;45.41;PP/32.89,TA/9.89,IS/0.01,PS/2.12,RB/0.01,OB/0.23,RP/0
1919.96;184.74;46.07;PP/33.34,TA/10.03,IS/0.01,PS/2.17,RB/0.01,OB/0.23,RP/0
1979.89;183.79;46.66;PP/33.66,TA/10.2,IS/0.01,PS/2.2,RB/0.01,OB/0.24,RP/0
2039.95;184.91;47.32;PP/34.09,TA/10.35,IS/0.01,PS/2.21,RB/0.02,OB/0.25,RP/0
2099.68;185.47;47.62;PP/34.27,TA/10.41,IS/0.01,PS/2.22,RB/0.02,OB/0.26,RP/0
2159.75;185.47;48.13;PP/34.67,TA/10.46,IS/0.01,PS/2.22,RB/0.02,OB/0.26,RP/0
2219.92;185.47;48.52;PP/34.85,TA/10.58,IS/0.01,PS/2.26,RB/0.02,OB/0.27,RP/0
2279.96;185.44;49.12;PP/35.21,TA/10.74,IS/0.01,PS/2.29,RB/0.02,OB/0.28,RP/0
2339.91;185.56;49.6;PP/35.43,TA/10.91,IS/0.01,PS/2.34,RB/0.02,OB/0.29,RP/0
2399.69;185.3;50.16;PP/35.79,TA/11.05,IS/0.01,PS/2.35,RB/0.02,OB/0.29,RP/0
2459.99;185.33;50.61;PP/36.06,TA/11.16,IS/0.01,PS/2.37,RB/0.02,OB/0.3,RP/0
2519.91;185.42;51;PP/36.26,TA/11.27,IS/0.01,PS/2.41,RB/0.02,OB/0.31,RP/0
2579.61;184.4;51.46;PP/36.55,TA/11.36,IS/0.01,PS/2.42,RB/0.02,OB/0.31,RP/0
2639.79;184.38;51.95;PP/36.87,TA/11.46,IS/0.01,PS/2.45,RB/0.02,OB/0.32,RP/0
2699.89;183.7;52.4;PP/37.12,TA/11.58,IS/0.01,PS/2.48,RB/0.02,OB/0.33,RP/0
2759.78;183.99;52.84;PP/37.42,TA/11.66,IS/0.01,PS/2.48,RB/0.02,OB/0.33,RP/0
2819.99;184.85;53.41;PP/37.83,TA/11.74,IS/0.01,PS/2.5,RB/0.02,OB/0.34,RP/0
2879.91;184.64;54.35;PP/38.56,TA/11.86,IS/0.01,PS/2.52,RB/0.02,OB/0.35,RP/0
2939.98;184.28;55.3;PP/39.35,TA/11.92,IS/0.01,PS/2.56,RB/0.02,OB/0.35,RP/0
2999.79;184.28;55.6;PP/39.53,TA/11.99,IS/0.01,PS/2.57,RB/0.02,OB/0.36,RP/0
3060;184.87;56.31;PP/40.08,TA/12.08,IS/0.01,PS/2.58,RB/0.02,OB/0.37,RP/0
3119.99;184.29;56.81;PP/40.42,TA/12.15,IS/0.01,PS/2.58,RB/0.02,OB/0.37,RP/0
3179.63;184.04;57.36;PP/40.73,TA/12.31,IS/0.01,PS/2.62,RB/0.02,OB/0.38,RP/0
3239.98;184.01;58.2;PP/41.32,TA/12.48,IS/0.01,PS/2.63,RB/0.02,OB/0.39,RP/0
3299.93;184;58.9;PP/41.88,TA/12.55,IS/0.01,PS/2.64,RB/0.02,OB/0.39,RP/0
3359.96;183.9;59.3;PP/42.1,TA/12.65,IS/0.01,PS/2.66,RB/0.02,OB/0.4,RP/0
3419.72;184.12;59.89;PP/42.58,TA/12.7,IS/0.01,PS/2.68,RB/0.02,OB/0.41,RP/0
3479.86;184.39;60.35;PP/42.9,TA/12.75,IS/0.01,PS/2.69,RB/0.02,OB/0.41,RP/0
3539.98;184.3;61;PP/43.36,TA/12.86,IS/0.01,PS/2.7,RB/0.02,OB/0.42,RP/0
3599.89;184.34;61.45;PP/43.66,TA/12.92,IS/0.01,PS/2.7,RB/0.02,OB/0.43,RP/0
3659.8;184.43;61.91;PP/43.88,TA/13.07,IS/0.01,PS/2.71,RB/0.02,OB/0.44,RP/0
3719.71;183.98;62.88;PP/44.69,TA/13.14,IS/0.01,PS/2.75,RB/0.02,OB/0.45,RP/0
3779.96;184.13;63.77;PP/45.38,TA/13.22,IS/0.01,PS/2.76,RB/0.02,OB/0.46,RP/0
3839.66;188.01;70.7;PP/52.13,TA/13.31,IS/0.01,PS/2.79,RB/0.02,OB/0.46,RP/0
3899.84;186.88;71.74;PP/53.02,TA/13.38,IS/0.01,PS/2.8,RB/0.02,OB/0.47,RP/0
3959.96;187.84;72.85;PP/53.96,TA/13.47,IS/0.01,PS/2.83,RB/0.02,OB/0.48,RP/0
4019.9;187.88;73.19;PP/54.14,TA/13.55,IS/0.01,PS/2.86,RB/0.02,OB/0.48,RP/0
4079.98;188.51;73.56;PP/54.34,TA/13.64,IS/0.01,PS/2.88,RB/0.02,OB/0.49,RP/0
4139.97;187.24;74.68;PP/55.27,TA/13.72,IS/0.01,PS/2.91,RB/0.02,OB/0.5,RP/0
4199.84;187.7;76.32;PP/56.8,TA/13.75,IS/0.01,PS/2.94,RB/0.02,OB/0.51,RP/0
4259.85;187.35;77.09;PP/57.38,TA/13.85,IS/0.01,PS/2.97,RB/0.02,OB/0.52,RP/0
4319.99;188.15;77.61;PP/57.71,TA/13.96,IS/0.01,PS/3.01,RB/0.02,OB/0.52,RP/0
4379.7;187.5;78.54;PP/58.51,TA/14.02,IS/0.01,PS/3.03,RB/0.02,OB/0.53,RP/0
4439.96;187.44;79.2;PP/59.05,TA/14.05,IS/0.01,PS/3.06,RB/0.02,OB/0.54,RP/0
4499.96;187.36;79.95;PP/59.67,TA/14.1,IS/0.01,PS/3.06,RB/0.02,OB/0.54,RP/0
4559.99;187.4;80.14;PP/59.76,TA/14.13,IS/0.01,PS/3.07,RB/0.02,OB/0.55,RP/0
4619.95;188.9;80.64;PP/60.12,TA/14.2,IS/0.01,PS/3.07,RB/0.02,OB/0.56,RP/0
4679.97;189.43;81.13;PP/60.49,TA/14.23,IS/0.01,PS/3.08,RB/0.02,OB/0.57,RP/0
4739.95;187.83;81.86;PP/61.11,TA/14.27,IS/0.01,PS/3.08,RB/0.02,OB/0.57,RP/0
4799.76;188.11;83.16;PP/62.3,TA/14.31,IS/0.01,PS/3.09,RB/0.02,OB/0.58,RP/0
4859.66;188.15;83.52;PP/62.51,TA/14.39,IS/0.01,PS/3.1,RB/0.02,OB/0.58,RP/0
4919.61;188.23;83.93;PP/62.82,TA/14.41,IS/0.01,PS/3.11,RB/0.02,OB/0.59,RP/0
4979.97;187.87;84.38;PP/63.11,TA/14.5,IS/0.01,PS/3.14,RB/0.02,OB/0.6,RP/0
5039.93;189.21;84.94;PP/63.54,TA/14.55,IS/0.01,PS/3.17,RB/0.02,OB/0.6,RP/0
5099.84;189.94;85.42;PP/63.9,TA/14.59,IS/0.01,PS/3.17,RB/0.02,OB/0.61,RP/0
5159.99;188.89;85.9;PP/64.21,TA/14.69,IS/0.01,PS/3.18,RB/0.02,OB/0.62,RP/0
5219.86;188.52;86.4;PP/64.6,TA/14.71,IS/0.01,PS/3.18,RB/0.02,OB/0.63,RP/0
5279.72;189.65;87.21;PP/65.27,TA/14.77,IS/0.01,PS/3.2,RB/0.02,OB/0.63,RP/0
5339.96;188.98;88.09;PP/66.04,TA/14.81,IS/0.01,PS/3.22,RB/0.02,OB/0.64,RP/0
5399.91;189.65;88.87;PP/66.71,TA/14.84,IS/0.01,PS/3.22,RB/0.02,OB/0.65,RP/0
5459.9;189.4;89.54;PP/67.24,TA/14.89,IS/0.01,PS/3.22,RB/0.02,OB/0.65,RP/0
5519.87;188.8;89.9;PP/67.5,TA/14.9,IS/0.01,PS/3.22,RB/0.03,OB/0.66,RP/0
5579.59;189.71;90.62;PP/68.07,TA/14.96,IS/0.01,PS/3.25,RB/0.03,OB/0.66,RP/0
5640;189.56;91.45;PP/68.77,TA/15.02,IS/0.01,PS/3.26,RB/0.03,OB/0.67,RP/0
5699.89;189.6;91.75;PP/68.98,TA/15.03,IS/0.01,PS/3.27,RB/0.03,OB/0.68,RP/0
5759.97;188.71;92.38;PP/69.48,TA/15.08,IS/0.01,PS/3.29,RB/0.03,OB/0.68,RP/0
5819.84;189.02;92.86;PP/69.87,TA/15.09,IS/0.01,PS/3.29,RB/0.03,OB/0.69,RP/0
5879.81;188.79;93.37;PP/70.24,TA/15.16,IS/0.01,PS/3.31,RB/0.03,OB/0.7,RP/0
5939.99;189.04;94.09;PP/70.86,TA/15.18,IS/0.01,PS/3.31,RB/0.03,OB/0.7,RP/0
5999.99;188.88;94.51;PP/71.2,TA/15.19,IS/0.01,PS/3.31,RB/0.03,OB/0.71,RP/0
6059.73;189.01;95.01;PP/71.57,TA/15.24,IS/0.01,PS/3.32,RB/0.03,OB/0.72,RP/0
6119.82;189.55;95.6;PP/72.04,TA/15.29,IS/0.01,PS/3.33,RB/0.03,OB/0.73,RP/0
6179.96;189.55;96.01;PP/72.34,TA/15.32,IS/0.01,PS/3.35,RB/0.03,OB/0.73,RP/0
6239.97;195.09;97.05;PP/73.21,TA/15.38,IS/0.01,PS/3.35,RB/0.03,OB/0.74,RP/0
6299.95;195.11;97.62;PP/73.67,TA/15.41,IS/0.02,PS/3.36,RB/0.03,OB/0.75,RP/0
6359.73;195.24;98.29;PP/74.19,TA/15.46,IS/0.02,PS/3.36,RB/0.03,OB/0.76,RP/0
6419.82;195.24;98.45;PP/74.27,TA/15.48,IS/0.02,PS/3.36,RB/0.03,OB/0.76,RP/0
6479.98;195.24;98.81;PP/74.52,TA/15.52,IS/0.02,PS/3.39,RB/0.03,OB/0.77,RP/0
6539.93;195.52;99.59;PP/75.14,TA/15.58,IS/0.02,PS/3.4,RB/0.03,OB/0.78,RP/0
6599.87;195.87;100.39;PP/75.84,TA/15.61,IS/0.02,PS/3.4,RB/0.03,OB/0.78,RP/0
6659.99;194.4;100.99;PP/76.32,TA/15.65,IS/0.02,PS/3.42,RB/0.03,OB/0.79,RP/0
6719.93;194.45;101.58;PP/76.81,TA/15.67,IS/0.02,PS/3.42,RB/0.03,OB/0.8,RP/0
6779.82;194.79;102;PP/77.12,TA/15.7,IS/0.02,PS/3.45,RB/0.03,OB/0.81,RP/0
6839.92;194.55;102.47;PP/77.45,TA/15.76,IS/0.02,PS/3.48,RB/0.03,OB/0.81,RP/0
6899.89;194.68;103.18;PP/78.05,TA/15.78,IS/0.02,PS/3.5,RB/0.03,OB/0.82,RP/0
6959.97;196.59;104.49;PP/79.13,TA/15.85,IS/0.02,PS/3.51,RB/0.03,OB/0.84,RP/0
7019.99;196.91;104.88;PP/79.42,TA/15.87,IS/0.02,PS/3.51,RB/0.03,OB/0.85,RP/0
7079.68;197.74;105.49;PP/79.94,TA/15.88,IS/0.02,PS/3.52,RB/0.03,OB/0.85,RP/0
7140;198.24;105.87;PP/80.17,TA/15.94,IS/0.02,PS/3.53,RB/0.03,OB/0.86,RP/0
7199.9;198.63;106.6;PP/80.75,TA/16.01,IS/0.02,PS/3.57,RB/0.03,OB/0.87,RP/0
7259.65;198.63;106.88;PP/80.93,TA/16.03,IS/0.02,PS/3.58,RB/0.03,OB/0.87,RP/0
7319.95;198.63;107.5;PP/81.47,TA/16.04,IS/0.02,PS/3.58,RB/0.03,OB/0.88,RP/0
7379.91;198.76;107.78;PP/81.67,TA/16.05,IS/0.02,PS/3.58,RB/0.03,OB/0.89,RP/0
7439.98;198.76;108.3;PP/82.02,TA/16.13,IS/0.02,PS/3.6,RB/0.03,OB/0.9,RP/0
7499.96;200.91;110.91;PP/84.54,TA/16.14,IS/0.02,PS/3.61,RB/0.03,OB/0.9,RP/0
