#TimeStamp;Runtime;Requests
305.35;0.01;1
306.38;0.01;1
307.38;0.02;1
308.42;0.01;1
309.43;0.03;3
312.48;0.02;1
321.72;0.01;1
322.72;0;1
323.72;0.01;1
324.78;0;1
325.83;0;1
326.87;0;1
327.92;0;1
328.92;0;2
329.92;0;3
330.96;0;2
331.97;0.01;3
333.31;0;1
335.56;0;1
342.63;0.01;1
343.66;0;1
344.85;0;1
345.87;0;2
346.96;0;1
348.01;0.01;2
349.05;0.01;1
350.1;0;1
353.32;0.01;1
357.13;0;1
358.29;0;1
370.27;0;1
373.69;0;1
377.68;0;1
379.18;0.01;1
381.49;0;1
384.29;0;1
386.87;0;1
388.1;0;1
389.44;0;1
391.1;0.01;1
392.26;0.01;1
394.85;0.01;1
404.47;0;1
405.64;0;1
406.66;0;1
408.3;0;1
409.68;0;1
411.44;0;1
412.64;0.01;1
413.64;0.01;1
415.97;0.01;1
418.39;0.01;1
419.89;0.01;1
423.41;0;1
424.66;0.01;2
428.63;0.01;1
429.64;0.01;2
432.09;0.01;1
433.13;0.01;1
434.22;0.01;2
440;0.01;2
442.48;0.01;1
443.78;0.01;1
444.93;0.01;2
446.01;0.02;1
447.1;0.02;1
448.35;0.02;1
449.47;0.02;2
454.05;0.03;1
455.07;0.02;2
456.07;0.01;1
457.08;0.01;1
458.21;0.01;2
460.64;0.01;1
461.64;0.01;1
462.68;0.02;1
463.73;0.01;1
464.77;0.01;1
465.8;0.01;1
466.85;0.01;1
467.89;0.01;2
468.89;0.02;2
469.93;0.02;2
470.98;0.01;1
471.98;0.01;1
473.02;0.02;1
474.03;0.01;1
475.11;0.01;3
476.36;0.01;2
477.41;0.02;1
478.73;0.01;1
479.81;0.01;2
480.92;0.01;2
482.05;0.01;1
483.25;0.01;1
484.3;0.01;2
485.34;0.02;2
486.34;0.01;2
487.37;0.03;2
488.38;0.03;1
489.39;0.03;1
490.48;0.02;1
491.51;0.02;3
492.55;0.01;1
494.9;0.01;1
495.9;0.01;2
496.9;0.01;2
497.95;0.01;1
498.99;0.01;1
500;0.02;2
502.87;0.02;1
505;0.05;1
507.62;0.01;1
514.03;0.01;1
520;0.01;1
521;0.01;3
522.2;0.01;1
523.27;0.01;2
524.36;0.01;2
525.4;0.02;3
526.55;0.01;1
528.85;0.01;1
534.58;0.01;1
538.61;0.01;1
540.47;0.01;1
545.79;0;1
546.95;0.01;1
550.34;0.01;1
555.52;0.01;1
562.97;0;1
571.85;0.01;1
576.5;0;1
578.74;0.01;1
580;0.01;1
581.48;0.01;1
582.84;0;2
583.84;0;1
584.85;0;1
586.76;0;1
593.19;0;1
597.39;0;1
599.09;0.01;1
601.85;0;1
603.43;0;1
606.51;0;1
607.63;0.01;1
608.71;0.01;1
610.17;0.01;1
614.84;0.01;1
615.84;0.01;1
616.84;0.01;3
617.88;0.02;2
619;0.01;1
620.38;0.01;1
626.97;0;1
627.99;0;2
628.99;0;2
632.36;0;1
633.55;0;1
634.96;0;1
638.51;0;1
639.63;0.01;2
642.64;0.01;1
645.51;0.01;1
650.19;0.01;1
655.7;0.01;1
656.95;0;1
658.04;0;1
659.24;0.01;1
660.26;0.01;1
665.79;0.01;1
668.45;0;1
669.6;0.01;1
671.66;0;1
675.2;0.01;1
677.13;0.01;1
683.69;0;1
685.56;0;1
686.85;0.01;1
688.31;0.01;1
689.4;0.01;1
694.13;0;1
695.34;0;1
705.81;0.01;1
707.59;0.01;1
709.43;0.01;2
710.67;0.01;1
711.96;0.01;2
713.09;0.01;1
715.25;0.01;1
716.25;0.01;1
717.97;0;1
719.58;0.01;1
720.61;0.01;2
722.43;0.01;1
724.73;0.01;1
725.97;0.02;1
731.72;0;1
732.79;0;1
733.89;0.01;1
735;0.01;1
736.05;0.01;2
737.06;0.01;1
738.23;0.01;1
739.27;0;1
740.31;0;1
741.44;0;2
742.54;0.01;2
743.56;0.01;1
745.44;0.01;1
748.27;0.01;1
749.44;0.01;3
750.49;0.01;2
751.71;0.01;1
752.74;0.01;1
753.81;0.01;2
754.86;0.01;1
756.04;0.01;1
757.06;0.01;2
758.07;0.01;1
759.3;0.01;2
760.49;0.01;1
761.52;0.01;1
763.28;0.01;1
764.36;0.02;1
765.44;0.01;1
767.12;0.01;1
770.96;0.01;1
772.3;0.01;2
775.76;0.02;1
780.72;0.01;2
782.21;0.01;1
783.22;0.01;2
787.55;0.01;1
791.42;0.02;2
794.17;0.01;1
795.18;0.01;1
796.56;0.01;1
797.68;0.02;1
804.06;0.03;1
812.51;0.01;1
813.75;0.01;1
815.02;0.01;1
816.17;0.01;2
817.39;0.01;2
818.42;0.01;2
819.62;0.01;2
820.75;0.01;1
822.17;0.01;1
824.34;0.01;1
830.13;0.01;1
837.19;0.01;1
838.56;0.01;1
839.56;0.01;1
842.29;0.01;1
843.58;0.02;1
844.63;0.04;1
847.47;0.02;1
851.92;0.02;1
855.16;0.02;1
862.02;0.01;2
863.02;0.01;1
864.04;0.01;1
865.04;0.01;2
866.07;0.01;1
867.12;0;1
870.13;0.01;1
871.17;0;1
872.22;0.01;1
880.31;0;1
881.39;0;2
882.42;0;1
883.8;0;1
884.83;0;1
885.94;0;1
887.08;0;2
888.11;0;3
889.14;0;2
890.18;0.01;1
892.43;0;1
893.64;0.01;1
894.91;0.02;1
896.05;0;1
897.06;0;1
898.11;0.01;3
899.11;0.01;2
900.14;0.01;2
901.19;0.01;1
902.23;0.02;1
903.28;0.03;2
904.32;0.05;2
905.37;0.03;1
906.41;0.03;3
907.42;0.03;2
908.45;0.02;2
909.49;0.03;2
910.53;0.01;2
911.76;0.02;2
912.77;0.01;1
918.2;0.01;1
919.22;0.01;2
920.22;0.01;3
921.26;0.01;1
922.31;0.01;1
923.35;0.02;2
924.4;0.01;1
926.5;0.01;1
928.94;0.01;1
929.96;0.01;1
931;0.01;1
932.23;0.01;1
935.78;0.01;1
937.13;0.01;1
938.27;0.01;1
939.38;0.01;1
944.12;0.01;1
945.13;0.01;2
946.27;0.01;1
957.68;0;1
959.67;0;1
962.45;0.01;1
963.67;0.01;1
966.49;0;1
968.88;0;1
972.23;0.01;1
974.16;0.01;1
976.33;0.01;1
979.47;0.01;1
980.71;0.01;2
981.76;0.01;1
982.93;0.01;1
984.23;0.01;1
985.42;0.01;1
986.51;0.01;1
987.69;0.01;3
988.73;0.01;1
989.78;0.01;1
990.8;0.01;1
991.8;0.01;1
996.02;0.01;1
1001.18;0.01;1
1002.27;0.01;1
1006.26;0;1
1009.85;0.01;1
1011.93;0;1
1014.73;0;1
1020.14;0;1
1022.55;0;1
1023.62;0.01;1
1025.47;0;1
1027.35;0.01;1
1031.43;0.01;1
1033.27;0.01;1
1035.07;0.01;1
1037.35;0.01;1
1039.35;0.01;1
1041.05;0.01;1
1042.1;0.02;2
1044.21;0.01;1
1046.35;0.01;1
1047.39;0.01;1
1048.52;0;1
1049.9;0;1
1050.93;0.01;2
1051.96;0;1
1052.96;0;1
1054.01;0;1
1055.05;0;1
1056.1;0;2
1057.14;0.01;1
1058.16;0.01;1
1059.2;0.01;3
1060.25;0.01;1
1062.79;0.01;1
1064.72;0.01;1
1065.72;0.04;2
1066.77;0.01;2
1067.77;0.02;3
1068.81;0.01;1
1069.86;0.02;1
1071.01;0.01;1
1072.82;0.01;1
1074.04;0.01;1
1075.14;0.01;1
1076.28;0.01;1
1077.29;0.01;1
1078.34;0.01;1
1079.43;0.01;2
1080.56;0.01;2
1081.77;0.01;1
1082.82;0.01;1
1084;0.01;1
1085.15;0.01;1
1086.29;0.01;1
1087.31;0.01;1
1088.37;0.01;2
1089.78;0.01;2
1090.91;0.01;2
1091.91;0.02;2
1092.95;0.01;1
1094.12;0.01;1
1098.2;0.01;1
1099.33;0.01;1
1102.42;0.01;1
1104.44;0.01;1
1106.04;0.02;1
1107.12;0.02;1
1108.79;0.01;1
1109.91;0.01;1
1110.94;0.02;1
1116.86;0.01;1
1117.87;0.01;1
1124.65;0.01;1
1128.92;0.01;1
1130.39;0;1
1131.75;0.01;1
1133.02;0.01;1
1134.38;0.01;1
1135.71;0.01;1
1136.84;0.01;1
1138.04;0.01;2
1139.13;0.01;2
1140.17;0;1
1146.71;0;1
1147.89;0;2
1148.89;0.01;2
1149.92;0.01;2
1150.96;0.01;2
1155.54;0;1
1159.58;0.01;1
1160.83;0.01;1
1161.84;0.01;1
1162.84;0;1
1163.88;0;1
1164.93;0.01;1
1165.97;0;1
1167.02;0;1
1173.28;0;1
1174.54;0;1
1175.87;0.01;1
1177.07;0.01;1
1178.08;0.04;4
1190.12;0.01;1
1191.12;0.01;2
1192.16;0.01;1
1193.21;0.01;1
1194.25;0.01;2
1195.3;0.01;2
1196.3;0.01;1
1198.84;0.01;1
1199.84;0.01;1
1203.96;0.01;1
1204.96;0.01;1
1205.98;0;1
1207.02;0.01;2
1208.17;0.01;1
1209.47;0.01;1
1210.54;0;1
1211.67;0.01;3
1212.67;0.01;3
1213.71;0.01;2
1214.87;0.01;1
1222.99;0;1
1223.99;0;1
1225.01;0;2
1226.04;0;1
1227.04;0;2
1228.07;0;1
1229.25;0.01;1
1235.05;0;1
1236.23;0;1
1237.37;0.01;1
1238.67;0.01;1
1240.82;0.01;1
1243.24;0.01;1
1244.32;0.01;2
1245.32;0.01;1
1246.36;0.01;1
1247.41;0.01;2
1248.45;0;1
1249.5;0;1
1250.5;0;1
1251.55;0.01;2
1252.63;0.02;1
1253.76;0.03;1
1255.62;0.04;1
1258.3;0.04;1
1261.91;0.01;1
1267.53;0.01;1
1268.88;0.01;1
1269.93;0.02;2
1274.26;0.02;1
1275.27;0.01;2
1277.34;0.02;1
1278.54;0.01;1
1287.17;0.01;1
1292.01;0.01;1
1293.53;0.01;1
1296.14;0.01;1
1305;0;1
1306.22;0;1
1307.31;0;1
1308.54;0.01;1
1310.05;0.01;1
1311.74;0.01;1
1317.95;0;1
1319.81;0;1
1320.81;0;1
1321.84;0;1
1322.89;0;2
1323.93;0;1
1324.97;0;1
1330.05;0;2
1331.81;0;1
1336.51;0;1
1337.55;0;1
1338.76;0;1
1340;0;1
1341.01;0;1
1342.04;0;1
1343.29;0;3
1344.43;0.01;2
1345.49;0.01;1
1346.75;0;2
1347.76;0.06;2
1348.76;0.01;1
1349.81;0.05;2
1352.81;0.02;1
1354.69;0.01;1
1355.99;0.01;1
1357.08;0.01;1
1358.35;0.01;1
1359.35;0.01;2
1360.39;0.01;2
1361.39;0.01;3
1362.39;0.01;2
1363.43;0.01;2
1364.48;0.01;1
1365.51;0.01;1
1366.54;0.01;2
1367.58;0.01;2
1368.63;0.01;1
1369.67;0.02;2
1374.33;0.01;1
1375.42;0.01;1
1376.69;0.01;1
1378.29;0.03;1
1379.58;0.01;1
1382.34;0.01;1
1383.34;0.01;1
1384.35;0.01;2
1385.38;0.01;3
1386.43;0.01;3
1387.43;0.01;3
1388.47;0.01;1
1389.78;0.03;2
1390.85;0.01;1
1391.95;0.01;1
1392.96;0.01;2
1393.96;0.01;3
1395.01;0.01;3
1396.05;0.01;2
1397.1;0.01;2
1398.14;0.02;2
1399.18;0.03;1
1400.18;0.03;1
1401.27;0.03;1
1402.28;0.02;2
1405.33;0.01;1
1406.37;0.04;3
1407.46;0.02;1
1408.46;0.02;1
1409.5;0.01;1
1410.55;0.01;1
1411.59;0.01;3
1412.64;0.01;2
1413.68;0.01;2
1414.73;0.01;2
1415.75;0.01;3
1416.97;0.01;4
1418.01;0.03;5
1419.06;0.03;3
1420.1;0.03;2
1421.75;0.02;1
1426.68;0.01;1
1427.69;0.01;1
1428.69;0.03;2
1429.74;0.01;1
1430.75;0.01;2
1431.8;0.01;3
1432.84;0.03;4
1433.88;0.02;2
1434.93;0.02;2
1435.94;0.01;2
1436.95;0.01;2
1437.99;0.01;2
1439.04;0.01;2
1440.08;0.01;3
1441.12;0.01;1
1445.02;0.02;1
1446.75;0.02;1
1448.14;0.01;1
1449.45;0.01;1
1450.54;0.02;1
1453.13;0.03;1
1455.11;0.02;1
1456.25;0.02;1
1457.27;0.01;1
1459.47;0.01;1
1460.69;0.01;3
1461.85;0.01;1
1463.17;0.01;1
1464.21;0.01;1
1465.32;0.01;2
1467.03;0.01;1
1468.35;0.01;1
1469.38;0.01;1
1470.48;0.01;2
1471.6;0.01;1
1472.69;0.02;3
1473.81;0.01;1
1476.75;0.01;1
1479.17;0.01;1
1482.04;0.01;1
1485.87;0.01;1
1490.16;0.01;1
1494.43;0.01;1
1496.78;0.01;1
1498.98;0.01;1
1503.12;0.02;1
1506.12;0.01;1
1507.29;0.02;1
1511.32;0.08;1
1518.05;0.01;1
1519.09;0;1
1520.29;0.01;1
1521.45;0.01;3
1522.46;0;1
1523.6;0;1
1524.7;0.01;1
1527.62;0.01;1
1528.74;0;1
1531.21;0.01;1
1532.23;0.01;1
1535.97;0.01;1
1541.96;0.01;1
1547.31;0.01;1
1551.2;0.01;1
1553.91;0.01;1
1556.91;0.01;1
1559.5;0.01;1
1560.85;0.01;1
1571.27;0;1
1572.61;0;1
1573.63;0.01;1
1582.52;0.01;1
1583.61;0;1
1584.86;0;1
1587.45;0;1
1592.49;0;1
1596.04;0;1
1597.05;0.01;1
1598.39;0;1
1603.41;0;1
1606.19;0;1
1608.07;0;1
1615.78;0;1
1616.96;0.01;2
1619.82;0.01;1
1623.04;0.01;1
1625.77;0;1
1627.73;0;1
1631.42;0;1
1632.6;0;1
1633.87;0;1
1638.28;0;1
1639.29;0;2
1640.51;0;1
1641.66;0.01;2
1643.61;0.01;1
1645.15;0.01;1
1646.74;0.02;1
1648.59;0.02;1
1653.5;0.01;1
1654.52;0.03;1
1657.07;0.01;1
1659.9;0.02;1
1660.91;0.03;2
1661.94;0.02;1
1663.1;0.02;1
1664.24;0.02;2
1665.3;0.02;2
1666.3;0.01;2
1667.35;0.02;2
1668.39;0.02;3
1669.44;0.01;3
1670.44;0.02;3
1671.48;0.04;4
1672.52;0.03;2
1673.61;0.03;1
1674.66;0.03;1
1675.67;0.03;4
1677.64;0.02;1
1679.02;0.03;1
1682.62;0.03;1
1683.92;0.03;1
1684.98;0.02;1
1686.43;0.02;1
1687.52;0.01;3
1692.13;0.01;1
1693.37;0.01;1
1694.41;0.01;2
1695.51;0.01;1
1696.52;0.01;2
1697.58;0.01;1
1698.83;0.01;1
1699.92;0.01;2
1700.96;0.01;2
1701.98;0.01;1
1703.03;0.02;1
1704.35;0.01;1
1706.49;0;1
1707.63;0.01;1
1709.58;0.01;1
1710.59;0.02;1
1711.71;0.01;1
1712.75;0.01;2
1713.75;0.02;1
1714.79;0.02;1
1715.84;0.01;2
1716.88;0.02;1
1717.93;0.01;1
1718.97;0.03;3
1719.98;0.01;1
1721.02;0.02;1
1722.07;0.02;1
1723.11;0.02;2
1724.93;0.01;1
1728.08;0.01;1
1730.03;0.01;1
1732.78;0.01;1
1733.81;0.01;1
1734.85;0.01;2
1736.23;0.01;2
1737.23;0.01;3
1738.27;0.02;3
1739.32;0.01;2
1740.36;0.01;1
1741.4;0.01;1
1742.45;0.02;1
1743.49;0.02;2
1744.53;0.02;1
1745.57;0.03;2
1746.62;0.02;1
1747.65;0.02;1
1748.69;0.02;1
1749.74;0.02;1
1750.78;0.02;1
1751.82;0.02;3
1752.87;0.02;1
1753.91;0.02;1
1754.96;0.01;3
1755.96;0.01;2
1756.98;0.01;2
1758.03;0.01;1
1759.07;0.01;1
1763.14;0.01;1
1765.01;0;1
1774.8;0.01;1
1783.45;0;1
1787.13;0;1
1788.16;0;1
1789.53;0;1
1793.32;0;1
1795.93;0;1
1799.15;0;1
1800.17;0.01;2
1803.22;0.01;1
1804.31;0.01;2
1806.02;0.01;1
1807.02;0.01;1
1808.06;0.01;1
1809.11;0.01;2
1810.15;0.01;1
1811.19;0.01;1
1812.22;0.01;1
1813.35;0.01;1
1814.35;0.01;1
1815.61;0.01;1
1818.53;0;1
1825.44;0;1
1827.8;0.01;1
1828.85;0;1
1830.05;0.01;1
1834.6;0.01;1
1838.8;0;1
1839.93;0;3
1841.41;0.01;1
1842.41;0.01;2
1843.46;0.01;3
1844.47;0.01;2
1845.47;0.01;1
1846.52;0.01;1
1847.56;0.03;2
1848.6;0.02;1
1849.65;0.03;3
1850.69;0.02;2
1851.69;0.02;1
1852.78;0.01;3
1853.78;0.01;1
1855.03;0.01;1
1856.07;0.01;1
1857.09;0.01;1
1858.13;0.02;2
1859.16;0.01;1
1860.2;0.01;1
1861.24;0.01;2
1862.26;0.01;2
1863.3;0.01;2
1864.32;0.01;1
1865.36;0.01;2
1866.41;0.01;1
1867.42;0.01;2
1868.47;0.01;2
1869.47;0.01;1
1870.5;0.01;2
1874.64;0.01;1
1879.2;0.01;1
1881.02;0.01;1
1882.38;0.01;1
1883.43;0.02;1
1884.64;0.02;1
1885.66;0.02;1
1886.66;0.02;1
1887.69;0.01;1
1888.71;0.02;1
1889.75;0.03;4
1890.76;0.02;1
1891.99;0.02;2
1893.02;0.02;1
1894.05;0.02;1
1897.97;0.01;1
1899.05;0.01;1
1905.2;0;1
1907.22;0.01;1
1908.22;0;1
1910.76;0;1
1911.99;0.01;1
1913.22;0.01;1
1916.38;0.01;1
1917.49;0.01;1
1918.57;0.01;1
1919.96;0.01;2
1923.62;0;1
1925.84;0.01;1
1928.26;0.01;1
1933.71;0.01;2
1934.71;0.01;1
1935.76;0.02;4
1936.8;0.01;1
1937.84;0.01;1
1938.85;0.02;2
1939.89;0.01;1
1943.71;0.01;1
1946.33;0.01;1
1949.76;0.01;1
1950.77;0.01;1
1951.87;0.02;2
1953.18;0.01;1
1955.49;0.01;1
1956.63;0.01;1
1958.96;0.02;1
1961.15;0.01;1
1962.2;0.01;1
1963.21;0.01;2
1964.21;0.01;2
1965.25;0.01;1
1966.79;0.01;1
1968.88;0.01;1
1972.09;0.01;1
1973.26;0.01;3
1974.44;0.01;1
1976.12;0.02;1
1982.87;0.01;1
1991.34;0;1
1992.41;0;1
1996.63;0.01;1
1997.63;0.02;3
1998.63;0.01;1
1999.68;0.03;1
2000.71;0.01;1
2004.15;0.01;1
2005.17;0.01;2
2006.27;0.01;2
2007.45;0.01;3
2008.57;0.01;1
2009.72;0.01;2
2011.65;0.01;1
2014.53;0.01;1
2015.62;0.01;1
2016.64;0.03;1
2017.88;0.04;1
2021.44;0.03;1
2022.77;0.02;1
2023.95;0.03;2
2028.49;0.03;1
2034.09;0.02;1
2036.53;0.02;1
2037.86;0.02;2
2039.58;0.02;1
2041.84;0.02;1
2043.25;0.02;1
2044.95;0.02;1
2047.28;0.02;1
2050.01;0.01;1
2057.87;0;1
2058.96;0;1
2060;0;1
2061.04;0;2
2062.04;0;1
2063.13;0;2
2070.57;0;1
2071.66;0.01;1
2072.68;0.01;1
2073.69;0;1
2074.69;0.01;1
2075.7;0.01;2
2078.08;0;1
2085.04;0.01;1
2089.38;0;1
2091.83;0;1
2092.83;0;2
2093.87;0;1
2097.92;0;1
2099.01;0;1
2101.37;0;1
2103.14;0.01;2
2104.14;0.01;2
2105.18;0.01;3
2106.23;0.01;4
2107.24;0.01;3
2108.28;0.01;4
2109.3;0.01;4
2110.3;0.01;3
2111.35;0.01;4
2112.39;0.01;2
2113.56;0.01;1
2114.73;0.01;1
2115.94;0.01;2
2116.97;0.01;1
2118.01;0.01;1
2119.28;0.01;1
2120.36;0.01;1
2121.57;0.01;2
2122.82;0.01;2
2123.85;0.05;3
2124.85;0.01;2
2125.89;0.01;3
2126.94;0.01;3
2127.98;0.01;3
2129.02;0.01;3
2130.07;0.01;2
2131.11;0.01;2
2132.16;0.01;2
2133.2;0.01;2
2134.5;0.01;1
2135.71;0.01;1
2136.74;0.01;2
2137.74;0.01;2
2138.76;0.01;1
2139.78;0.01;1
2142.41;0.01;1
2144.65;0.01;1
2145.71;0.01;1
2153.34;0.01;1
2154.36;0.01;1
2155.49;0.02;3
2163.97;0.01;1
2167.06;0.01;1
2169.36;0.01;1
2170.62;0.01;1
2172.24;0.01;1
2177.94;0.01;1
2186.17;0;1
2190.33;0.01;1
2191.39;0.01;1
2194.48;0;1
2195.57;0;1
2197.17;0;1
2198.36;0.01;1
2199.8;0;1
2202.97;0;1
2204.06;0.01;1
2206.47;0.01;1
2207.52;0.01;1
2208.57;0.03;2
2210.03;0.01;1
2211.19;0.01;1
2217.68;0;1
2218.91;0.01;2
2220.76;0.01;1
2225.26;0.01;1
2226.46;0.01;2
2227.46;0.01;1
2228.5;0.01;2
2229.52;0.01;1
2230.56;0.02;2
2234.53;0.02;1
2236.85;0.01;1
2237.95;0.01;1
2240;0.02;1
2242.04;0.01;1
2243.2;0.01;1
2244.51;0.01;1
2248.88;0.01;1
2250.18;0.01;1
2255.17;0.01;1
2260;0.01;1
2261.66;0.01;1
2262.96;0.01;1
2264.62;0.01;1
2266.17;0.01;1
2267.71;0.01;1
2268.78;0.01;1
2269.79;0.01;2
2270.8;0.01;1
2272.03;0.01;2
2273.27;0.01;2
2274.29;0.01;3
2275.32;0.01;3
2276.59;0.01;1
2277.64;0.01;1
2283.76;0.01;1
2284.76;0.01;1
2285.81;0.01;1
2286.85;0.01;1
2287.89;0.01;2
2288.93;0.01;2
2289.96;0.01;1
2291.02;0.01;1
2293.38;0.01;1
2299.3;0.01;1
2301.95;0.01;1
2303.43;0.01;1
2305.29;0.01;1
2310.39;0;1
2311.48;0;1
2317.09;0;1
2318.18;0.01;1
2321.88;0;1
2325.58;0.01;2
2326.62;0;1
2327.62;0.01;1
2328.76;0.01;1
2329.85;0.01;3
2333.35;0.01;1
2334.43;0.03;1
2338.1;0.01;1
2339.59;0.01;1
2342.09;0.01;1
2344.75;0.01;1
2345.79;0.01;1
2350.35;0.01;1
2352.78;0.02;1
2355.25;0.02;1
2359.25;0.01;1
2363.24;0.01;1
2364.29;0.01;2
2365.39;0.01;1
2366.42;0.01;1
2368.35;0;1
2369.75;0.02;1
2371.08;0.01;1
2372.12;0.01;1
2373.12;0.01;1
2375.21;0.01;1
2376.21;0.01;2
2377.38;0.01;1
2378.72;0.01;3
2379.8;0.01;1
2380.8;0.01;1
2381.95;0.01;1
2383.25;0.01;1
2384.29;0.01;1
2385.3;0.01;1
2386.34;0.01;2
2387.36;0.01;1
2390.71;0.02;2
2391.8;0.01;2
2392.8;0.01;2
2393.8;0.01;2
2394.84;0.01;2
2395.88;0.01;3
2396.93;0.01;2
2397.97;0.01;2
2399.02;0.01;3
2400.06;0.01;2
2401.11;0.01;2
2402.13;0.01;1
2403.62;0.01;1
2405.35;0.01;1
2407.52;0.01;1
2410.09;0.01;1
2415.02;0.01;1
2418.47;0.01;1
2420.27;0.01;1
2422.27;0.01;1
2423.31;0.02;1
2431.3;0.01;1
2437.38;0.01;1
2438.41;0.01;2
2447.02;0.01;1
2448.15;0.02;2
2449.7;0.01;1
2450.86;0.02;2
2451.95;0.02;1
2454.99;0.02;1
2456.18;0.01;1
2458.13;0.01;1
2463.34;0.01;1
2467.15;0.01;1
2470.15;0.01;1
2471.36;0.01;2
2481.32;0.01;1
2482.54;0.01;1
2484.65;0.01;1
2488.78;0.01;1
2489.93;0.01;2
2491.78;0.01;1
2492.81;0.01;1
2501.94;0.01;1
2507.19;0;1
2508.35;0.01;1
2509.65;0.01;1
2510.97;0.02;1
2511.99;0.03;1
2514.54;0.01;2
2515.96;0.01;1
2517.02;0.01;2
2518.14;0.01;1
2519.16;0;1
2520.19;0.01;1
2521.43;0.01;1
2522.69;0.01;1
2523.78;0.02;2
2527.74;0.01;1
2529.95;0.01;1
2531.25;0.01;2
2532.53;0.01;1
2534.31;0;1
2535.36;0;2
2536.37;0.01;2
2537.49;0.01;1
2538.53;0.01;1
2539.78;0;1
2540.9;0.01;3
2541.9;0.01;1
2542.91;0;1
2544.07;0.01;1
2545.35;0.02;1
2546.43;0.01;1
2547.43;0.01;1
2548.85;0.01;1
2551.68;0.01;1
2555.15;0.01;1
2561.06;0.01;1
2565.03;0.01;1
2567.36;0.01;1
2568.47;0.01;2
2571.53;0.01;2
2572.55;0.01;1
2573.6;0.01;2
2574.9;0.01;1
2575.94;0.01;1
2576.98;0.01;2
2581.1;0.01;1
2583.63;0.01;1
2585.01;0.01;1
2586.38;0.02;3
2587.38;0.01;1
2588.43;0.02;2
2589.47;0.02;2
2590.5;0.03;1
2591.97;0.04;1
2594.79;0.03;1
2607.24;0.01;1
2608.59;0.03;3
2610.2;0.01;1
2615.55;0.01;1
2619.54;0.01;1
2622.16;0.01;1
2623.78;0.01;1
2624.78;0.01;1
2626.34;0;1
2631;0;2
2632.03;0;1
2633.27;0;1
2636.09;0;1
2637.31;0;1
2643.93;0;1
2644.95;0;1
2646.25;0;2
2647.29;0;1
2648.34;0;1
2649.54;0;1
2650.61;0;1
2652.01;0;2
2653.01;0.01;2
