#TimeStamp;BotsQueueing;TaskBotCounts
18179.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18239.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18299.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18359.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18419.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18479.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18539.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18599.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18659.92;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18719.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18779.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18839.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18899.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18959.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19019.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19079.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19139.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19199.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19259.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19319.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19379.8;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19439.83;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19499.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19559.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19619.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19679.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19739.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19799.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19859.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19919.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19979.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20039.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20099.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20159.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20219.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20279.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20339.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20399.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20459.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20519.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20579.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20639.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20699.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20759.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20819.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20879.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20939.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20999.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21059.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21119.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21179.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21239.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21299.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21359.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21419.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21479.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21539.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21599.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21659.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21719.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21779.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21839.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21899.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21959.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22019.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22079.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22139.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22199.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22259.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22319.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22379.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22439.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22499.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22559.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22619.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22679.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22739.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22800;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22859.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22919.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22979.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23039.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23099.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23159.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23219.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23279.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23339.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23399.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23459.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23519.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23579.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23639.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23699.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23759.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23819.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23879.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23939.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23999.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24059.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24119.73;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24179.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24239.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24299.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24359.66;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24419.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24479.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24539.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24599.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24659.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24779.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24839.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24899.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24959.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25019.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25079.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25139.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25199.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25259.86;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25319.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25379.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25439.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25499.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25559.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25619.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25679.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25739.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25799.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25859.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25919.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25979.66;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26039.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26099.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26159.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26219.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26279.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26339.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26399.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26459.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26519.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26579.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26639.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26699.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26759.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26819.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26879.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26939.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26999.99;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27059.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27119.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27179.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27239.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27299.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27359.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27419.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27479.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27539.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27599.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27659.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27719.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27779.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27839.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27899.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27959.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28019.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28079.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28139.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28199.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28259.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28319.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28379.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28439.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28499.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28559.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28619.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28679.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28739.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28799.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
