#TimeStamp;Bot;Pod;OutputStation
19380.42;0;132;0
19441.93;0;14;0
19507.42;0;70;0
19517.57;0;70;0
19527.57;0;70;0
19603.77;0;134;0
19613.91;0;134;0
19684.94;0;193;0
19695.09;0;193;0
19760;0;51;0
19829.25;0;156;0
19897.76;0;76;0
19975.13;0;35;0
20055.08;0;102;0
20064.86;0;102;0
20135.16;0;215;0
20144.95;0;215;0
20154.95;0;215;0
20225.72;0;14;0
20235.82;0;14;0
20245.92;0;14;0
20256.24;0;14;0
20320.84;0;237;0
20413.46;0;30;0
20423.73;0;30;0
20434.15;0;30;0
20444.57;0;30;0
20454.86;0;30;0
20464.6;0;30;0
20535.66;0;82;0
20618.92;0;97;0
20629.07;0;97;0
20696.54;0;234;0
20767.87;0;42;0
20778.14;0;42;0
20788.56;0;42;0
20798.85;0;42;0
20808.98;0;42;0
20819.4;0;42;0
20829.69;0;42;0
20900.42;0;43;0
20910.46;0;43;0
20920.84;0;43;0
20999.48;0;201;0
21009.63;0;201;0
21089.62;0;174;0
21099.76;0;174;0
21168.15;0;173;0
21177.93;0;173;0
21187.93;0;173;0
21245.01;0;116;0
21313.1;0;153;0
21323.4;0;153;0
21333.76;0;153;0
21343.82;0;153;0
21354.24;0;153;0
21364.6;0;153;0
21441.68;0;28;0
21517.14;0;147;0
21527.23;0;147;0
21537.34;0;147;0
21608.36;0;90;0
21618.46;0;90;0
21628.57;0;90;0
21725.06;0;202;0
21734.85;0;202;0
21809.53;0;53;0
21862.52;0;12;0
21872.5;0;12;0
21947.66;0;50;0
22017;0;212;0
22091.92;0;23;0
22102.11;0;23;0
22112.11;0;23;0
22192.18;0;103;0
22202.46;0;103;0
22212.75;0;103;0
22222.88;0;103;0
22297.8;0;9;0
22360.84;0;129;0
22422.52;0;109;0
22432.25;0;109;0
22517.12;0;20;0
22527.27;0;20;0
22537.23;0;20;0
22615.41;0;175;0
22625.55;0;175;0
22692.6;0;237;0
22759.46;0;5;0
22769.25;0;5;0
22836.21;0;141;0
22908.7;0;164;0
22918.8;0;164;0
22928.91;0;164;0
22939.22;0;164;0
22949.64;0;164;0
23016.74;0;156;0
23026.88;0;156;0
23036.88;0;156;0
23046.87;0;156;0
23056.88;0;156;0
23142.52;0;113;0
23152.25;0;113;0
23162.56;0;113;0
23172.98;0;113;0
23183.4;0;113;0
23193.82;0;113;0
23204.24;0;113;0
23214.66;0;113;0
23224.77;0;113;0
23304.83;0;32;0
23370.69;0;50;0
23380.42;0;50;0
23390.47;0;50;0
23452.01;0;214;0
23462.29;0;214;0
23472.58;0;214;0
23482.52;0;214;0
23542.45;0;134;0
23615.99;0;230;0
23676.52;0;221;0
23763.06;0;15;0
23773.15;0;15;0
23783.36;0;15;0
23793.57;0;15;0
23803.99;0;15;0
23876.52;0;159;0
23886.79;0;159;0
23897.08;0;159;0
23907.21;0;159;0
23960.84;0;224;0
24034.23;0;23;0
24121.39;0;97;0
24131.56;0;97;0
24141.68;0;97;0
24151.72;0;97;0
24162.1;0;97;0
24172.14;0;97;0
24182.56;0;97;0
24245.91;0;137;0
24294.11;0;100;0
24361.81;0;41;0
24426.73;0;48;0
24513.5;0;21;0
24523.36;0;21;0
24533.65;0;21;0
24617.69;0;75;0
24627.84;0;75;0
24637.84;0;75;0
24719.03;0;151;0
24729.13;0;151;0
24739.24;0;151;0
24749.24;0;151;0
24759.55;0;151;0
24769.97;0;151;0
24780.39;0;151;0
24862.1;0;14;0
24872.23;0;14;0
24941.72;0;6;0
25013.08;0;122;0
25086.47;0;136;0
25173.54;0;31;0
25260;0;234;0
25270;0;234;0
25280;0;234;0
25348.12;0;121;0
25358.4;0;121;0
25368.69;0;121;0
25378.82;0;121;0
25389.24;0;121;0
25399.66;0;121;0
25455.98;0;231;0
25524.22;0;120;0
25534.5;0;120;0
25544.79;0;120;0
25618.18;0;70;0
25685.05;0;48;0
25757.26;0;50;0
25767.05;0;50;0
25835.02;0;123;0
25909.8;0;135;0
25980.42;0;211;0
26047.38;0;12;0
26057.17;0;12;0
26124.02;0;118;0
26192;0;122;0
26260;0;237;0
26269.81;0;237;0
26338.49;0;230;0
26406.71;0;146;0
26416.49;0;146;0
26426.8;0;146;0
26436.91;0;146;0
26447.22;0;146;0
26457.64;0;146;0
26555.38;0;115;0
26626.17;0;177;0
26683.75;0;231;0
26693.9;0;231;0
26750.1;0;29;0
26760;0;29;0
26844.61;0;217;0
26910.21;0;46;0
26920.42;0;46;0
27000.45;0;201;0
27010.68;0;201;0
27020.84;0;201;0
27031.1;0;201;0
27041.52;0;201;0
27125.79;0;140;0
27135.89;0;140;0
27146;0;140;0
27218.24;0;123;0
27228.39;0;123;0
27292.13;0;118;0
27302.07;0;118;0
27387.14;0;111;0
27397.41;0;111;0
27407.7;0;111;0
27417.83;0;111;0
27428.25;0;111;0
27505.44;0;161;0
27515.43;0;161;0
27525.58;0;161;0
27589.87;0;193;0
27600;0;193;0
27656.99;0;32;0
27667.27;0;32;0
27677.56;0;32;0
27687.56;0;32;0
27697.69;0;32;0
27708.11;0;32;0
27718.53;0;32;0
27728.95;0;32;0
27782.93;0;193;0
27842.94;0;228;0
27853.05;0;228;0
27898.34;0;116;0
27964.25;0;186;0
28013.47;0;112;0
28073.78;0;100;0
28149.18;0;199;0
28159.28;0;199;0
28169.39;0;199;0
28179.39;0;199;0
28189.39;0;199;0
28199.7;0;199;0
28273.11;0;120;0
28346.29;0;45;0
28356.07;0;45;0
28434.05;0;63;0
28443.87;0;63;0
28453.84;0;63;0
28537.91;0;216;0
28548.05;0;216;0
28617.33;0;129;0
28627.43;0;129;0
28637.54;0;129;0
28700;0;124;0
28773.07;0;6;0
28783.4;0;6;0
28793.69;0;6;0
