#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.67;206.56;2.21;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14519.59;206.56;2.21;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14579.68;206.59;2.22;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14639.59;206.59;2.22;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14699.73;206.59;2.23;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14759.85;206.59;2.23;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14819.72;206.59;2.24;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14879.83;206.59;2.24;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14939.76;206.59;2.25;PP/0.27,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14999.67;206.59;2.25;PP/0.28,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15059.64;206.59;2.26;PP/0.28,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15119.91;206.59;2.27;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15179.65;206.59;2.27;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15239.7;206.59;2.28;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15299.85;206.6;2.28;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15359.81;206.6;2.29;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15419.81;206.6;2.3;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15479.9;206.6;2.3;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15539.66;206.6;2.31;PP/0.28,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15600;206.6;2.32;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15659.62;206.6;2.32;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15719.88;206.6;2.33;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15779.88;206.61;2.33;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15839.99;206.61;2.34;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15899.89;206.61;2.34;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15959.96;206.61;2.35;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16019.96;206.61;2.35;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16079.66;206.61;2.36;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16139.98;206.61;2.36;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16199.63;206.61;2.37;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16259.83;206.61;2.37;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16319.97;206.61;2.38;PP/0.29,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16379.67;206.61;2.38;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16439.78;206.61;2.39;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16499.96;206.61;2.4;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16559.6;206.61;2.4;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16619.72;206.61;2.4;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16679.87;206.61;2.41;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16739.85;206.61;2.41;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16799.75;206.61;2.42;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16859.91;206.61;2.42;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16920;206.61;2.43;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16979.95;206.61;2.43;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17039.9;206.61;2.44;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17099.92;206.61;2.44;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17159.99;206.61;2.45;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17219.67;206.61;2.45;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17279.62;206.61;2.46;PP/0.3,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17339.79;206.61;2.46;PP/0.3,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17399.65;206.61;2.47;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17459.98;206.61;2.47;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17519.7;206.63;2.48;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17579.82;206.63;2.48;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17639.69;206.63;2.49;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17699.95;206.63;2.49;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17759.78;206.63;2.5;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17819.9;206.63;2.51;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17879.94;206.63;2.51;PP/0.31,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17939.78;206.63;2.52;PP/0.32,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17999.84;206.63;2.53;PP/0.32,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18059.92;206.63;2.53;PP/0.32,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18119.88;206.63;2.54;PP/0.32,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18179.71;206.63;2.55;PP/0.32,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18239.84;206.63;2.56;PP/0.32,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18299.74;206.63;2.56;PP/0.32,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18359.76;206.63;2.57;PP/0.32,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18419.68;206.63;2.57;PP/0.32,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18479.66;206.63;2.58;PP/0.32,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18539.74;206.63;2.58;PP/0.33,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18599.9;206.63;2.59;PP/0.33,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18659.92;206.63;2.59;PP/0.33,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18719.92;206.63;2.6;PP/0.33,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18779.75;206.63;2.61;PP/0.33,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18839.87;206.63;2.61;PP/0.33,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18899.72;206.63;2.62;PP/0.33,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18959.87;206.63;2.63;PP/0.33,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19019.82;206.63;2.63;PP/0.33,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19079.99;206.63;2.64;PP/0.34,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19139.94;206.63;2.64;PP/0.34,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19199.73;206.63;2.65;PP/0.34,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19259.64;206.63;2.65;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19319.68;206.63;2.66;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19379.8;206.63;2.66;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19439.83;206.63;2.67;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19499.66;206.63;2.68;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19559.66;206.63;2.69;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19619.76;206.63;2.69;PP/0.34,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19679.73;206.63;2.7;PP/0.34,TA/0.9,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19739.85;206.63;2.7;PP/0.35,TA/0.9,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19799.76;206.63;2.71;PP/0.35,TA/0.9,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19859.66;206.63;2.71;PP/0.35,TA/0.9,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19919.96;206.63;2.72;PP/0.35,TA/0.9,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19979.68;206.63;2.73;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20039.6;206.63;2.73;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20099.61;206.63;2.74;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20159.71;206.63;2.74;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20219.9;206.63;2.75;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20279.6;206.64;2.75;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20339.87;206.64;2.76;PP/0.35,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20399.73;206.68;2.77;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20459.92;206.68;2.77;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20519.9;206.68;2.78;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20579.95;206.68;2.78;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20639.62;206.68;2.79;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20699.86;206.68;2.79;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20759.99;206.68;2.8;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20819.82;206.68;2.8;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20879.63;206.68;2.81;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20939.86;206.68;2.82;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20999.76;206.75;2.84;PP/0.36,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21059.81;206.75;2.85;PP/0.36,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21119.86;206.75;2.85;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21179.92;206.75;2.86;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21239.75;206.75;2.86;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21299.76;206.75;2.87;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21359.59;206.75;2.87;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21419.71;206.75;2.88;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21479.79;206.75;2.88;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21539.75;206.75;2.89;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21599.92;206.75;2.89;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21659.94;206.75;2.9;PP/0.37,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21719.78;206.75;2.91;PP/0.38,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21779.72;206.75;2.91;PP/0.38,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21839.84;206.75;2.92;PP/0.38,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21899.83;206.75;2.93;PP/0.38,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21959.86;206.75;2.93;PP/0.38,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22019.79;206.75;2.94;PP/0.38,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22079.95;206.75;2.95;PP/0.38,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22139.64;206.75;2.96;PP/0.38,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22199.81;206.75;2.96;PP/0.38,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22259.71;206.75;2.97;PP/0.38,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22319.88;206.75;2.98;PP/0.39,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22379.73;206.75;2.99;PP/0.39,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22439.96;206.75;2.99;PP/0.39,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22499.59;206.75;3;PP/0.39,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22559.97;206.75;3;PP/0.39,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22619.77;206.75;3.01;PP/0.39,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22679.81;206.75;3.02;PP/0.39,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22739.61;206.75;3.03;PP/0.39,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22800;206.75;3.03;PP/0.39,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22859.67;206.75;3.04;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22919.64;206.77;3.04;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22979.82;206.8;3.05;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23039.95;206.81;3.06;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23099.81;206.81;3.06;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23159.73;206.81;3.07;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23219.59;206.81;3.07;PP/0.4,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23279.95;206.81;3.08;PP/0.4,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23339.6;206.81;3.08;PP/0.4,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23399.86;206.81;3.09;PP/0.4,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23459.64;206.81;3.09;PP/0.4,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23519.9;206.81;3.1;PP/0.4,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23579.59;206.81;3.1;PP/0.4,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23639.82;206.81;3.11;PP/0.41,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23699.71;206.81;3.12;PP/0.41,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23759.76;206.81;3.12;PP/0.41,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23819.87;206.81;3.13;PP/0.41,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23879.84;206.81;3.13;PP/0.41,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23939.75;206.81;3.14;PP/0.41,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23999.94;206.81;3.14;PP/0.41,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24059.85;206.81;3.15;PP/0.41,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24119.73;206.81;3.15;PP/0.41,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24179.91;206.81;3.16;PP/0.41,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24239.81;206.81;3.16;PP/0.41,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24299.92;206.81;3.17;PP/0.42,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24359.66;206.81;3.18;PP/0.42,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24419.68;206.81;3.18;PP/0.42,TA/0.97,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24479.67;206.81;3.19;PP/0.42,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24539.91;206.81;3.19;PP/0.42,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24599.76;206.81;3.2;PP/0.42,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24659.6;206.81;3.2;PP/0.42,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24719.97;206.81;3.21;PP/0.42,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24779.66;206.81;3.21;PP/0.42,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24839.88;206.81;3.22;PP/0.42,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24899.99;206.81;3.22;PP/0.42,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24959.93;206.81;3.23;PP/0.42,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25019.91;206.81;3.24;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25079.61;206.81;3.24;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25139.66;206.81;3.25;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25199.97;206.81;3.25;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25259.86;206.81;3.26;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25319.68;206.81;3.27;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25379.66;206.81;3.27;PP/0.43,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25439.78;206.81;3.27;PP/0.43,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25499.59;206.81;3.28;PP/0.43,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25559.85;206.81;3.28;PP/0.43,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25619.71;206.81;3.29;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25679.69;206.81;3.29;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25739.7;206.81;3.3;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25799.7;206.81;3.31;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25859.63;206.81;3.31;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25919.9;206.81;3.32;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25979.66;206.81;3.32;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26039.7;206.81;3.33;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26099.75;206.81;3.33;PP/0.44,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26159.75;206.81;3.34;PP/0.44,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26219.79;206.81;3.34;PP/0.44,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26279.62;206.81;3.35;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26339.84;206.81;3.35;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26399.6;206.81;3.36;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26459.74;206.81;3.36;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26519.67;206.81;3.37;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26579.99;206.81;3.37;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26639.81;206.81;3.38;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26699.74;206.81;3.39;PP/0.45,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26759.89;206.81;3.39;PP/0.45,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26819.99;206.81;3.4;PP/0.45,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26879.78;206.81;3.4;PP/0.45,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26939.73;206.81;3.41;PP/0.45,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26999.99;206.81;3.41;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27059.66;206.82;3.42;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27119.63;206.82;3.42;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27179.93;206.82;3.43;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27239.78;206.82;3.43;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27299.82;206.82;3.44;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27359.95;206.82;3.45;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27419.93;206.82;3.45;PP/0.46,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27479.66;206.82;3.46;PP/0.46,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27539.91;206.82;3.46;PP/0.46,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27599.59;206.82;3.47;PP/0.46,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27659.79;206.82;3.47;PP/0.46,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27719.79;206.82;3.48;PP/0.46,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27779.58;206.82;3.48;PP/0.46,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27839.89;206.82;3.49;PP/0.47,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27899.7;206.82;3.49;PP/0.47,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27959.66;206.82;3.5;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28019.71;206.82;3.51;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28079.59;206.82;3.51;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28139.98;206.82;3.52;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28199.7;206.82;3.52;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28259.59;206.82;3.53;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28319.93;206.82;3.53;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28379.63;206.82;3.54;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28439.92;206.82;3.54;PP/0.47,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28499.68;206.82;3.55;PP/0.48,TA/1.04,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28559.86;206.82;3.56;PP/0.48,TA/1.04,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28619.95;206.82;3.56;PP/0.48,TA/1.04,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
28679.81;206.82;3.57;PP/0.48,TA/1.04,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28739.99;206.82;3.57;PP/0.48,TA/1.04,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28799.91;206.82;3.58;PP/0.48,TA/1.04,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
