#TimeStamp;Runtime;Requests
24568.05;0;1
24580.76;0;1
24641.59;0;1
24676.29;0;1
24690.87;0;1
24784.43;0;1
24816.96;0;1
24836.74;0;1
24876.12;0;1
24906.79;0;1
24914.24;0;1
24945.58;0;1
24978.9;0;1
24985.48;0;1
25016.98;0;1
25050.34;0;1
25056.61;0;1
25090.37;0;1
25118.9;0;1
25140.64;0;1
25177.22;0;1
25207.62;0;1
25229.01;0;1
25283.76;0;1
25312.41;0;1
25324.19;0;1
25403.63;0;1
25424.81;0;1
25433.92;0;1
25459.88;0;1
25485.87;0;1
25499.12;0;1
25548.54;0;1
25586.78;0;1
25596.03;0;1
25621.96;0;1
25646.2;0;1
25663.15;0;1
25688.95;0;1
25712.27;0;1
25730.31;0;1
25770.98;0;1
25792.72;0;1
25800.68;0;1
25838.92;0;1
25863.99;0;1
25873.4;0;1
25913.53;0;1
25939.93;0;1
25951.56;0;1
25984.22;0;1
26016.21;0;1
26029.85;0;1
26061.1;0;1
26090.58;0;1
26102;0;1
26127.74;0;1
26152.31;0;1
26164.09;0;1
26195.96;0;1
26229.32;0;1
26240;0;1
26273.75;0;1
26304.55;0;1
26315.66;0;1
26342.21;0;1
26368.11;0;1
26379.89;0;1
26461.58;0;1
26497.4;0;1
26519.21;0;1
26559.28;0;1
26583.94;0;1
26589.39;0;1
26630.07;0;1
26654.06;0;1
26661.3;0;1
26697.65;0;1
26723.65;0;1
26732.9;0;1
26763.82;0;1
26798.06;0;1
26815.18;0;1
26848.51;0;1
26876.37;0;1
26881.65;0;1
26924.11;0;1
26956.77;0;1
26970.14;0;1
27045.57;0;1
27073.55;0;1
27092.27;0;1
27149.93;0;1
27177;0;1
27183.97;0;1
27232.14;0;1
27257.22;0;1
27271.27;0;1
27305.85;0;1
27330.38;0;1
27348.42;0;1
27432.3;0;1
27463.49;0;1
27480;0;1
27529.34;0;1
27559.32;0;1
27567.34;0;1
27603.77;0;1
27629.77;0;1
27638.35;0;1
27732.99;0;1
27752.36;0;1
27760.63;0;1
27786.6;0;1
27812.6;0;1
27824.22;0;1
27856.8;0;1
27876.66;0;1
27882.11;0;1
27902.06;0;1
27921.43;0;1
27933.86;0;1
27967.92;0;1
27986.99;0;1
27995.94;0;1
28017.2;0;1
28048.01;0;1
28056.29;0;1
28077.5;0;1
28111.07;0;1
28123.55;0;1
28203.63;0;1
28237.06;0;1
28247.81;0;1
28277.01;0;1
28315.24;0;1
28319.76;0;1
28360;0;1
28383.99;0;1
28401.77;0;1
28457.77;0;1
28494.42;0;1
28515.8;0;1
28551.81;0;1
28577.12;0;1
28591.81;0;1
28641.47;0;1
28661.93;0;1
28675.93;0;1
28703.76;0;1
28726.33;0;1
28745.05;0;1
