#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
677.01;31;228;2;676.13;675.66
680.43;18;350;0;679.55;679.08
681.95;6;184;3;681.95;681.91
684.53;23;239;1;682.98;682.6
687.06;31;228;2;686.17;685.71
690.45;18;350;0;689.57;689.1
691.96;6;184;3;691.96;691.91
697.1;31;228;2;696.22;695.75
700.48;18;350;0;699.59;699.13
700.52;22;31;1;699.17;698.97
702;6;184;3;702;701.96
707.11;31;228;2;706.22;705.76
710.51;18;350;0;709.62;709.16
710.83;22;31;1;709.48;709.28
712.04;6;184;3;712.04;712
720.52;18;350;0;719.63;719.17
720.87;22;31;1;719.52;719.32
723.27;15;527;2;722.38;721.92
727.88;13;280;3;727.84;727
730.56;18;350;0;729.68;729.21
730.89;22;31;1;729.54;729.34
733.39;15;527;2;732.51;732.04
738.22;13;280;3;738.18;737.34
740.89;22;31;1;739.54;739.34
743.44;15;527;2;742.55;742.09
746.31;17;320;0;744.75;744.38
748.27;13;280;3;748.22;747.38
750.94;22;31;1;749.59;749.38
753.45;15;527;2;752.56;752.1
756.35;17;320;0;754.8;754.42
758.29;13;280;3;758.25;757.41
760.98;22;31;1;759.63;759.43
763.47;15;527;2;762.58;762.12
766.4;17;320;0;764.84;764.47
768.34;13;280;3;768.29;767.45
771.01;22;31;1;769.67;769.46
773.51;15;527;2;772.63;772.16
776.43;17;320;0;774.87;774.5
778.38;13;280;3;778.34;777.5
781.02;22;31;1;779.67;779.47
783.55;15;527;2;782.67;782.21
786.45;17;320;0;784.9;784.52
788.41;13;280;3;788.36;787.52
791.03;22;31;1;789.68;789.48
793.58;15;527;2;792.69;792.23
796.48;17;320;0;794.93;794.56
798.45;13;280;3;798.41;797.57
801.07;22;31;1;799.72;799.52
803.62;15;527;2;802.73;802.27
806.53;17;320;0;804.98;804.6
808.5;13;280;3;808.45;807.61
811.12;22;31;1;809.77;809.56
813.63;15;527;2;812.75;812.28
816.57;17;320;0;815.02;814.64
818.54;13;280;3;818.5;817.66
821.16;22;31;1;820.28;819.61
823.68;15;527;2;822.79;822.33
826.58;17;320;0;825.03;824.66
828.58;13;280;3;828.54;827.7
831.21;22;31;1;830.32;829.65
833.72;15;527;2;832.84;832.37
836.63;17;320;0;835.07;834.7
838.61;13;280;3;838.61;837.72
841.23;22;31;1;840.34;839.67
843.75;15;527;2;842.87;842.4
846.67;17;320;0;845.12;844.74
848.61;13;280;3;848.61;847.73
851.25;22;31;1;850.37;849.7
853.8;15;527;2;852.91;852.45
856.72;17;320;0;855.16;854.79
858.66;13;280;3;858.61;857.77
861.26;22;31;1;860.38;859.71
863.84;15;527;2;862.96;862.49
866.76;17;320;0;865.21;864.83
868.7;13;280;3;868.66;867.82
871.3;22;31;1;870.42;869.75
873.88;15;527;2;873;872.54
876.81;17;320;0;875.25;874.88
878.75;13;280;3;878.7;877.86
881.35;22;31;1;880.46;879.8
883.93;15;527;2;883.04;882.58
886.85;17;320;0;885.3;884.92
888.76;13;280;3;888.72;887.88
891.39;22;31;1;890.04;889.84
893.95;15;527;2;893.06;892.6
896.9;17;320;0;895.34;894.97
898.81;13;280;3;898.76;897.92
901.4;22;31;1;900.05;899.85
903.99;15;527;2;903.11;902.64
906.94;17;320;0;905.39;905.01
908.85;13;280;3;908.81;907.97
911.42;22;31;1;910.07;909.86
914.03;15;527;2;913.15;912.68
916.98;17;320;0;915.43;915.06
918.9;13;280;3;918.85;918.01
921.46;22;31;1;920.11;919.91
924.08;15;527;2;923.19;922.73
927.03;17;320;0;925.47;925.1
928.94;13;280;3;928.9;928.06
931.48;22;31;1;930.13;929.93
934.12;15;527;2;933.24;932.77
937.07;17;320;0;935.52;935.14
938.99;13;280;3;938.94;938.1
941.52;22;31;1;940.17;939.97
944.16;15;527;2;943.27;942.81
947.12;17;320;0;945.56;945.19
949;13;280;3;948.95;948.11
951.55;22;31;1;950.2;949.99
954.2;15;527;2;953.32;952.85
957.16;17;320;0;955.61;955.23
959;13;280;3;958.96;958.12
961.59;22;31;1;960.24;960.04
964.25;15;527;2;963.36;962.9
967.21;17;320;0;965.65;965.28
969.05;13;280;3;969;968.16
971.64;22;31;1;970.29;970.08
974.29;15;527;2;973.41;972.94
977.25;17;320;0;975.7;975.32
979.05;13;280;3;979.01;978.17
981.66;22;31;1;980.31;980.11
984.3;15;527;2;983.41;982.95
987.25;17;320;0;985.7;985.32
989.1;13;280;3;989.05;988.21
991.69;22;31;1;990.34;990.13
994.34;15;527;2;993.46;992.99
997.29;17;320;0;995.74;995.36
999.14;13;280;3;999.1;998.26
1004.38;15;527;2;1003.5;1003.04
1007.33;17;320;0;1005.78;1005.41
1007.56;23;114;1;1006.21;1006
1009.18;13;280;3;1009.14;1008.3
1014.4;15;527;2;1013.51;1013.05
1017.38;17;320;0;1015.82;1015.45
1017.79;23;114;1;1016.45;1016.24
1019.23;13;280;3;1019.18;1018.34
1024.44;15;527;2;1023.56;1023.09
1027.42;17;320;0;1025.87;1025.49
1027.8;23;114;1;1026.45;1026.24
1029.27;13;280;3;1029.23;1028.39
1037.47;17;320;0;1035.91;1035.54
1037.84;23;114;1;1036.49;1036.29
1039.32;13;280;3;1039.27;1038.43
1040.42;20;72;2;1038.49;1038.28
1047.89;23;114;1;1046.54;1046.33
1050.67;20;72;2;1048.74;1048.54
1053.16;12;458;0;1051.23;1051.03
1055.84;3;8;3;1055.8;1054.96
1057.93;23;114;1;1056.58;1056.38
1060.69;20;72;2;1058.76;1058.55
1063.54;12;458;0;1061.61;1061.41
1065.89;3;8;3;1065.85;1065.01
1067.98;23;114;1;1066.63;1066.42
1070.73;20;72;2;1068.8;1068.6
1073.56;12;458;0;1071.63;1071.43
1075.91;3;8;3;1075.87;1075.03
1077.99;23;114;1;1076.64;1076.44
1080.75;20;72;2;1078.82;1078.62
1083.58;12;458;0;1081.65;1081.45
1085.95;3;8;3;1085.9;1085.06
1088.03;23;114;1;1086.69;1086.48
1090.8;20;72;2;1088.87;1088.66
1093.59;12;458;0;1091.66;1091.46
1095.99;3;8;3;1095.95;1095.11
1098.05;23;114;1;1096.7;1096.49
1100.81;20;72;2;1098.88;1098.67
1103.63;12;458;0;1101.71;1101.5
1106.04;3;8;3;1105.99;1105.15
1108.09;23;114;1;1106.74;1106.54
1110.83;20;72;2;1108.91;1108.7
1113.66;12;458;0;1111.74;1111.53
1116.08;3;8;3;1116.04;1115.2
1118.13;23;114;1;1116.79;1116.58
1120.88;20;72;2;1118.95;1118.74
1123.71;12;458;0;1121.78;1121.57
1126.11;3;8;3;1126.07;1125.23
1128.16;23;114;1;1126.81;1126.6
1130.92;20;72;2;1128.99;1128.79
1133.75;12;458;0;1131.82;1131.62
1136.16;3;8;3;1136.11;1135.27
1138.19;23;114;1;1136.84;1136.64
1140.97;20;72;2;1139.04;1138.83
1143.8;12;458;0;1142.24;1141.66
1146.2;3;8;3;1146.16;1145.32
1148.23;23;114;1;1146.88;1146.68
1151.01;20;72;2;1149.08;1148.88
1153.84;12;458;0;1152.29;1151.71
1156.25;3;8;3;1156.2;1155.36
1158.27;23;114;1;1156.92;1156.72
1161.06;20;72;2;1159.13;1158.92
1163.89;12;458;0;1162.33;1161.75
1166.29;3;8;3;1166.25;1165.41
1168.31;23;114;1;1166.97;1166.76
1171.06;20;72;2;1169.13;1168.93
1173.93;12;458;0;1172.38;1171.8
1176.33;3;8;3;1176.29;1175.45
1178.34;23;114;1;1176.99;1176.78
1181.11;20;72;2;1179.18;1178.97
1183.94;12;458;0;1182.38;1181.8
1186.38;3;8;3;1186.33;1185.49
1188.38;23;114;1;1187.03;1186.83
1191.15;20;72;2;1189.22;1189.02
1193.98;12;458;0;1192.43;1191.85
1196.42;3;8;3;1196.38;1195.54
1198.38;23;114;1;1197.04;1196.83
1201.2;20;72;2;1199.27;1199.06
1204.02;12;458;0;1202.47;1201.89
1206.45;3;8;3;1206.41;1205.57
1208.39;23;114;1;1207.04;1206.84
1211.24;20;72;2;1209.31;1209.11
1214.07;12;458;0;1212.51;1211.93
1216.5;3;8;3;1216.45;1215.61
1218.43;23;114;1;1217.09;1216.88
1221.29;20;72;2;1219.36;1219.15
1224.11;12;458;0;1222.56;1221.98
1226.54;3;8;3;1226.5;1225.66
1228.48;23;114;1;1227.13;1226.93
1231.33;20;72;2;1229.4;1229.2
1234.16;12;458;0;1232.6;1232.02
1236.55;3;8;3;1236.51;1235.67
1238.52;23;114;1;1237.17;1236.97
1241.36;20;72;2;1239.43;1239.22
1244.2;12;458;0;1242.27;1242.07
1246.6;3;8;3;1246.55;1245.71
1248.54;23;114;1;1247.19;1246.99
1251.4;20;72;2;1249.47;1249.27
1254.25;12;458;0;1252.32;1252.11
1256.64;3;8;3;1256.59;1255.75
1258.59;23;114;1;1257.24;1257.03
1261.44;20;72;2;1259.52;1259.31
1264.29;12;458;0;1262.36;1262.16
1266.68;3;8;3;1266.64;1265.8
1268.62;23;114;1;1267.27;1267.06
1271.49;20;72;2;1269.56;1269.35
1274.31;12;458;0;1272.38;1272.18
1276.72;3;8;3;1276.68;1275.84
1278.66;23;114;1;1277.31;1277.11
1281.53;20;72;2;1279.6;1279.4
1284.36;12;458;0;1282.43;1282.22
1286.77;3;8;3;1286.72;1285.88
1288.71;23;114;1;1287.36;1287.15
1291.56;20;72;2;1289.63;1289.42
1294.4;12;458;0;1292.47;1292.26
1296.78;3;8;3;1296.73;1295.89
1298.75;23;114;1;1297.4;1297.2
1301.6;20;72;2;1299.67;1299.46
1304.44;12;458;0;1302.51;1302.31
1306.8;3;8;3;1306.76;1305.92
1311.64;20;72;2;1309.71;1309.51
1314.49;12;458;0;1312.56;1312.35
1315.28;22;327;1;1313.15;1312.69
1316.85;3;8;3;1316.8;1315.96
1321.66;20;72;2;1319.73;1319.52
1324.5;12;458;0;1322.57;1322.36
1325.33;22;327;1;1323.19;1322.73
1326.89;3;8;3;1326.85;1326.01
1334.54;12;458;0;1332.61;1332.41
1335.37;22;327;1;1333.24;1332.77
1336.93;3;8;3;1336.89;1336.05
1337.39;31;522;2;1333.95;1333.74
1344.58;12;458;0;1342.66;1342.45
1345.42;22;327;1;1343.28;1342.82
1346.98;3;8;3;1346.93;1346.09
1347.43;31;522;2;1343.99;1343.79
1355.46;22;327;1;1353.33;1352.86
1357;3;8;3;1356.95;1356.11
1357.46;31;522;2;1354.02;1353.82
1360.97;18;450;0;1358;1357.53
1365.51;22;327;1;1363.37;1362.91
1367.5;31;522;2;1364.07;1363.86
1371.34;18;450;0;1368.37;1367.9
1372.66;6;63;3;1371.31;1371.11
1375.55;22;327;1;1373.42;1372.95
1377.52;31;522;2;1374.08;1373.87
1381.39;18;450;0;1378.41;1377.95
1382.73;6;63;3;1381.38;1381.17
1385.6;22;327;1;1383.46;1383
1387.56;31;522;2;1384.12;1383.92
1391.4;18;450;0;1388.43;1387.96
1392.77;6;63;3;1391.42;1391.22
1395.64;22;327;1;1393.51;1393.04
1397.61;31;522;2;1394.17;1393.96
1401.42;18;450;0;1398.44;1397.98
1402.81;6;63;3;1401.47;1401.26
1405.68;22;327;1;1403.55;1403.09
1407.62;31;522;2;1404.18;1403.98
1411.46;18;450;0;1408.49;1408.02
1412.86;6;63;3;1411.51;1411.31
1415.73;22;327;1;1413.59;1413.13
1417.66;31;522;2;1414.22;1414.02
1421.51;18;450;0;1418.53;1418.07
1422.86;6;63;3;1421.51;1421.31
1425.73;22;327;1;1423.6;1423.13
1427.71;31;522;2;1424.27;1424.06
1431.53;18;450;0;1428.56;1428.1
1432.91;6;63;3;1431.56;1431.35
1435.78;22;327;1;1433.64;1433.18
1437.75;31;522;2;1434.31;1434.11
1441.58;18;450;0;1438.61;1438.14
1442.95;6;63;3;1441.6;1441.4
1445.82;22;327;1;1443.69;1443.22
1447.76;31;522;2;1444.32;1444.11
1451.6;18;450;0;1448.62;1448.16
1452.95;6;63;3;1451.6;1451.4
1455.87;22;327;1;1453.73;1453.27
1457.8;31;522;2;1454.36;1454.16
1461.64;18;450;0;1458.67;1458.2
1463;6;63;3;1461.65;1461.44
1465.91;22;327;1;1463.78;1463.31
1467.85;31;522;2;1464.41;1464.2
1471.68;18;450;0;1468.71;1468.25
1473.04;6;63;3;1471.69;1471.49
1475.96;22;327;1;1473.82;1473.36
1477.89;31;522;2;1474.45;1474.25
1481.73;18;450;0;1478.76;1478.29
1483.08;6;63;3;1481.74;1481.53
1486;22;327;1;1483.87;1483.4
1487.94;31;522;2;1484.5;1484.29
1491.77;18;450;0;1488.8;1488.33
1493.11;6;63;3;1491.76;1491.56
1496.04;22;327;1;1493.91;1493.45
1497.98;31;522;2;1494.54;1494.34
1501.8;18;450;0;1498.83;1498.36
1503.13;6;63;3;1501.78;1501.58
1506.09;22;327;1;1503.95;1503.49
1508.02;31;522;2;1504.59;1504.38
1511.82;18;450;0;1508.85;1508.39
1513.18;6;63;3;1511.83;1511.62
1516.13;22;327;1;1514;1513.53
1518.07;31;522;2;1514.63;1514.43
1521.87;18;450;0;1518.89;1518.43
1523.22;6;63;3;1521.87;1521.67
1526.18;22;327;1;1524.04;1523.58
1528.11;31;522;2;1524.68;1524.47
1531.9;18;450;0;1528.92;1528.46
1533.27;6;63;3;1531.92;1531.71
1536.21;22;327;1;1534.08;1533.61
1538.16;31;522;2;1534.72;1534.51
1541.94;18;450;0;1538.97;1538.5
1543.31;6;63;3;1541.96;1541.76
1546.25;22;327;1;1544.12;1543.66
1548.2;31;522;2;1544.76;1544.56
1551.98;18;450;0;1549.01;1548.55
1553.36;6;63;3;1552.01;1551.8
1556.3;22;327;1;1554.16;1553.7
1558.25;31;522;2;1554.81;1554.6
1562.03;18;450;0;1559.05;1558.59
1563.4;6;63;3;1562.05;1561.85
1566.34;22;327;1;1564.21;1563.74
1568.26;31;522;2;1564.82;1564.62
1572.07;18;450;0;1569.1;1568.63
1573.44;6;63;3;1572.09;1571.88
1576.36;22;327;1;1574.22;1573.76
1578.31;31;522;2;1574.87;1574.66
1582.12;18;450;0;1579.14;1578.68
1583.48;6;63;3;1582.13;1581.93
1586.4;22;327;1;1584.27;1583.8
1588.35;31;522;2;1584.91;1584.71
1592.16;18;450;0;1589.19;1588.72
1593.53;6;63;3;1592.18;1591.97
1596.44;22;327;1;1594.31;1593.85
1598.4;31;522;2;1594.96;1594.75
1602.21;18;450;0;1599.23;1598.77
1603.56;6;63;3;1602.21;1602
1608.44;31;522;2;1605;1604.8
1612.25;18;450;0;1609.28;1608.81
1612.58;23;274;1;1610.44;1609.98
1613.6;6;63;3;1612.25;1612.05
1618.48;31;522;2;1615.05;1614.84
1622.29;18;450;0;1619.32;1618.86
1622.62;23;274;1;1620.49;1620.02
1623.64;6;63;3;1622.29;1622.09
1632.34;18;450;0;1629.37;1628.9
1632.67;23;274;1;1630.53;1630.07
1633.69;6;63;3;1632.34;1632.13
1633.91;15;369;2;1629.89;1629.57
1642.38;18;450;0;1639.41;1638.95
1642.7;23;274;1;1640.57;1640.1
1643.69;6;63;3;1642.34;1642.14
1644.24;15;369;2;1640.48;1639.9
1652.71;23;274;1;1650.57;1650.11
1653.7;6;63;3;1652.35;1652.14
1654.25;15;369;2;1650.49;1649.91
1658.95;17;366;0;1656.35;1655.97
1662.75;23;274;1;1660.62;1660.15
1663.74;6;63;3;1662.39;1662.19
1664.29;15;369;2;1660.54;1659.96
1669.24;17;366;0;1666.64;1666.27
1672.79;23;274;1;1670.66;1670.2
1674.34;15;369;2;1670.58;1670
1679.28;17;366;0;1676.68;1676.31
1679.99;13;284;3;1678.44;1678.07
1682.84;23;274;1;1680.7;1680.24
1684.38;15;369;2;1680.62;1680.04
1689.32;17;366;0;1686.72;1686.35
1690.04;13;284;3;1688.48;1688.11
1692.88;23;274;1;1690.75;1690.28
1694.43;15;369;2;1690.67;1690.09
1699.37;17;366;0;1696.77;1696.39
1700.05;13;284;3;1698.49;1698.12
1702.89;23;274;1;1700.76;1700.29
1704.44;15;369;2;1700.68;1700.1
1709.39;17;366;0;1707.26;1706.42
1710.09;13;284;3;1708.54;1708.16
1712.93;23;274;1;1710.8;1710.33
1714.48;15;369;2;1710.72;1710.14
1719.44;17;366;0;1717.3;1716.46
1720.13;13;284;3;1718.58;1718.21
1722.98;23;274;1;1720.84;1720.38
1724.53;15;369;2;1720.77;1720.19
1729.48;17;366;0;1727.35;1726.51
1730.18;13;284;3;1728.63;1728.25
1733.02;23;274;1;1730.89;1730.42
1734.57;15;369;2;1730.81;1730.23
1739.52;17;366;0;1737.39;1736.55
1740.22;13;284;3;1738.67;1738.29
1743.03;23;274;1;1740.9;1740.44
1744.57;15;369;2;1740.81;1740.23
1749.53;17;366;0;1747.4;1746.56
1750.25;13;284;3;1748.69;1748.32
1753.08;23;274;1;1750.94;1750.48
1754.62;15;369;2;1750.86;1750.28
1759.58;17;366;0;1757.44;1756.6
1760.27;13;284;3;1758.71;1758.34
1763.12;23;274;1;1760.99;1760.52
1764.65;15;369;2;1760.89;1760.31
1769.62;17;366;0;1767.49;1766.65
1770.31;13;284;3;1768.76;1768.38
1773.17;23;274;1;1771.03;1770.57
1774.67;15;369;2;1770.91;1770.33
1779.67;17;366;0;1777.53;1776.69
1780.35;13;284;3;1778.8;1778.42
1783.21;23;274;1;1781.08;1780.61
1784.71;15;369;2;1780.95;1780.37
1789.71;17;366;0;1787.58;1786.74
1790.4;13;284;3;1788.84;1788.47
1793.26;23;274;1;1791.12;1790.66
1794.75;15;369;2;1791;1790.42
1799.75;17;366;0;1797.62;1796.78
1800.44;13;284;3;1798.89;1798.51
1803.29;23;274;1;1801.16;1800.69
1804.8;15;369;2;1800.78;1800.46
1809.8;17;366;0;1807.66;1806.83
1810.49;13;284;3;1808.93;1808.56
1813.34;23;274;1;1811.2;1810.74
1814.84;15;369;2;1810.83;1810.51
1819.84;17;366;0;1817.71;1816.87
1820.53;13;284;3;1818.98;1818.6
1823.38;23;274;1;1821.25;1820.78
1824.89;15;369;2;1820.87;1820.55
1829.89;17;366;0;1827.75;1826.91
1830.58;13;284;3;1829.02;1828.65
1833.42;23;274;1;1831.29;1830.83
1834.91;15;369;2;1830.89;1830.57
1839.93;17;366;0;1837.33;1836.96
1840.62;13;284;3;1839.07;1838.69
1843.47;23;274;1;1841.33;1840.87
1844.95;15;369;2;1840.94;1840.62
1849.98;17;366;0;1847.38;1847
1850.66;13;284;3;1849.11;1848.74
1853.51;23;274;1;1851.38;1850.91
1855;15;369;2;1850.98;1850.66
1860.02;17;366;0;1857.42;1857.05
1860.68;13;284;3;1859.13;1858.76
1863.56;23;274;1;1861.42;1860.96
1865.04;15;369;2;1861.02;1860.7
1870.07;17;366;0;1867.47;1867.09
1870.73;13;284;3;1869.17;1868.8
1873.6;23;274;1;1871.47;1871
1875.09;15;369;2;1871.07;1870.75
1880.11;17;366;0;1877.51;1877.14
1880.77;13;284;3;1879.22;1878.84
1883.62;23;274;1;1881.48;1881.02
1885.13;15;369;2;1881.11;1880.79
1890.15;17;366;0;1887.56;1887.18
1890.82;13;284;3;1889.26;1888.89
1893.66;23;274;1;1891.53;1891.06
1895.18;15;369;2;1891.16;1890.84
1900.2;17;366;0;1897.6;1897.23
1900.82;13;284;3;1899.27;1898.89
1905.21;15;369;2;1901.19;1900.87
1910.24;17;366;0;1907.64;1907.27
