#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2566.58;21;652;1;956.98;236.48
2576.62;21;652;1;967.02;246.52
2587.06;1;268;0;911.48;185.53
2595.19;22;211;2;924.37;234.99
2597.36;1;268;0;921.78;195.84
2605.35;22;211;2;934.53;245.15
2607.41;1;268;0;931.83;205.88
2609.44;24;60;1;919.68;185.09
2615.4;22;211;2;944.57;255.19
2617.45;1;268;0;946.63;215.92
2619.5;24;60;1;929.74;195.15
2625.41;22;211;2;1015.81;265.2
2627.5;1;268;0;956.67;225.97
2629.54;24;60;1;939.79;205.19
2635.45;22;211;2;964.63;275.25
2637.53;1;268;0;961.95;236
2639.57;24;60;1;949.82;215.22
2645.48;22;211;2;974.66;285.28
2647.54;1;268;0;971.97;246.02
2649.62;24;60;1;959.86;225.26
2655.53;22;211;2;984.7;295.32
2656.04;15;708;3;937.17;201.85
2657.59;1;268;0;982.01;256.06
2659.66;24;60;1;969.9;235.31
2666.08;15;708;3;947.22;211.89
2667.62;1;268;0;992.04;266.09
2676.12;15;708;3;957.26;221.93
2680.11;12;408;2;772.65;140.09
2686.17;15;708;3;967.3;231.98
2686.94;9;710;0;922.26;206.51
2690.17;12;408;2;782.71;150.15
2696.21;15;708;3;977.34;242.02
2696.99;9;710;0;932.3;216.55
2700.21;12;408;2;792.76;160.2
2706.19;21;765;1;912.23;179.75
2706.24;15;708;3;987.37;252.05
2707.03;9;710;0;988.17;226.59
2710.23;12;408;2;802.77;170.22
2716.24;21;765;1;922.28;189.8
2717.08;9;710;0;952.39;236.64
2720.27;12;408;2;812.82;180.26
2725.57;20;574;3;1165.53;395.48
2726.25;21;765;1;953.82;199.81
2727.12;9;710;0;962.44;246.68
2730.32;12;408;2;822.86;190.3
2735.66;20;574;3;1175.61;405.56
2736.25;21;765;1;963.82;209.81
2737.17;9;710;0;972.48;256.73
2740.36;12;408;2;832.91;200.35
2745.7;20;574;3;1185.66;415.61
2746.3;21;765;1;973.87;219.86
2747.21;9;710;0;982.52;266.77
2755.75;20;574;3;1195.7;425.65
2756.34;21;765;1;962.38;229.89
2765.67;2;739;0;947.36;226.15
2765.79;20;574;3;1205.74;435.69
2775.79;2;739;0;957.48;236.26
2785.83;2;739;0;991.87;246.31
2795.88;2;739;0;1001.92;256.35
2805.92;2;739;0;1011.96;266.4
2815.97;2;739;0;1022;276.44
2826.01;2;739;0;1007.7;286.49
2827.94;22;631;2;903.56;172.37
2829.65;24;203;1;1906.29;1255.08
2830.21;15;590;3;900.44;174.63
2838.2;22;631;2;913.82;182.63
2839.67;24;203;1;1916.32;1265.1
2840.28;15;590;3;910.51;184.7
2844.53;1;237;0;914.76;176.86
2848.22;22;631;2;923.85;192.65
2849.72;24;203;1;1926.36;1275.15
2850.32;15;590;3;925.95;194.75
2854.57;1;237;0;924.8;186.91
2858.26;22;631;2;933.89;202.69
2859.76;24;203;1;1947.23;1285.19
2860.36;15;590;3;935.99;204.79
2864.61;1;237;0;934.84;196.95
2868.31;22;631;2;943.93;212.74
2869.81;24;203;1;1946.45;1295.23
2870.41;15;590;3;940.64;214.84
2874.66;1;237;0;944.89;207
2878.34;22;631;2;970.88;222.77
2880.45;15;590;3;950.68;224.88
2884.7;1;237;0;954.93;217.04
2888.36;22;631;2;980.9;232.79
2894.75;1;237;0;907.8;227.09
2898.4;22;631;2;974.03;242.83
2899.58;20;134;3;790.79;133.75
2904.79;1;237;0;917.85;237.13
2909.81;20;134;3;801.01;143.97
2919.27;12;625;2;868.66;188.91
2919.85;20;134;3;811.05;154.02
2926.58;9;508;0;866.62;179.33
2929.32;12;625;2;878.7;198.95
2929.9;20;134;3;821.1;164.06
2936.63;9;508;0;876.67;189.38
2939.32;12;625;2;914.02;208.96
2939.9;20;134;3;831.1;174.07
2946.67;9;508;0;886.71;199.42
2949.36;12;625;2;924.06;219
2949.94;20;134;3;830.6;184.11
2956.72;9;508;0;906.1;209.46
2959.4;12;625;2;934.1;229.03
2963.74;21;645;1;974.53;247.46
2966.76;9;508;0;916.15;219.51
2969.43;12;625;2;918.81;239.06
2974.01;21;645;1;987.07;257.73
2976.8;9;508;0;916.85;229.55
2984.06;21;645;1;994.85;267.78
2988.91;15;518;3;859.63;108.42
2994.1;21;645;1;1004.89;277.82
2996.19;2;294;0;2040.67;1386.59
2998.96;15;518;3;869.67;118.46
3004.12;21;645;1;1017.18;287.84
3006.38;2;294;0;2083.02;1396.78
3009;15;518;3;879.72;128.5
3014.15;21;645;1;1027.21;297.87
3016.42;2;294;0;2093.06;1406.82
3019.04;15;518;3;889.76;138.55
3024.18;21;645;1;1034.97;307.9
3026.47;2;294;0;2103.11;1416.87
3029.09;15;518;3;899.8;148.59
3036.48;2;294;0;2113.12;1426.88
3039.13;15;518;3;909.85;158.64
3042.23;22;382;2;922.88;163.84
3050.84;24;599;1;1143.39;441.35
3052.37;22;382;2;933.03;173.99
3060.89;24;599;1;1153.43;451.39
3062.42;22;382;2;943.07;184.03
3070.93;24;599;1;1252.62;461.43
3072.42;22;382;2;953.08;194.04
3080.98;24;599;1;1262.67;471.48
3082.46;22;382;2;963.12;204.08
3091.02;24;599;1;1183.57;481.52
3092.51;22;382;2;973.16;214.13
3102.55;22;382;2;973.27;224.17
3112.14;20;327;3;1086.84;386.48
3116.55;1;514;0;907.9;159.79
3122.27;20;327;3;1096.97;396.61
3124.84;12;609;2;916.19;174.86
3126.87;1;514;0;918.22;170.11
3132.3;20;327;3;1143.09;406.64
3134.88;12;609;2;926.23;184.89
3136.91;1;514;0;928.26;180.15
3142.35;20;327;3;1153.14;416.69
3144.92;12;609;2;936.27;194.94
3146.92;1;514;0;938.27;190.16
3152.39;20;327;3;1163.18;426.73
3154.97;12;609;2;946.31;204.98
3156.95;1;514;0;947.54;200.19
3162.43;20;327;3;1137.13;436.78
3165.01;12;609;2;996.96;215.03
3166.99;1;514;0;957.58;210.23
3175.05;12;609;2;1007;225.07
3181.03;21;26;1;965.57;156.8
3181.59;15;368;3;1013.53;231.6
3186.2;9;728;0;1055.87;291.41
3191.07;21;26;1;928.98;166.84
3191.63;15;368;3;1023.58;241.65
3196.37;9;728;0;1066.04;301.58
3201.11;21;26;1;985.65;176.88
3201.65;15;368;3;1033.59;251.66
3206.39;9;728;0;1076.06;311.6
3211.15;21;26;1;995.7;186.93
3211.69;15;368;3;1043.64;261.71
3216.42;9;728;0;1086.09;321.62
3221.2;21;26;1;1011.79;196.97
3221.74;15;368;3;1053.68;271.75
3226.46;9;728;0;1096.13;331.67
3231.21;21;26;1;1015.75;206.98
3241.25;21;26;1;1025.79;217.02
3244.85;2;187;0;982.77;208.32
3254.89;2;187;0;992.81;218.36
3264.94;2;187;0;1002.85;228.41
3268.71;22;351;2;938.61;166.11
3268.94;24;683;1;1059.53;294.88
3274.98;2;187;0;1012.9;238.45
3278.9;22;351;2;948.8;176.3
3278.99;24;683;1;1069.58;304.93
3285.02;2;187;0;1022.94;248.5
3288.94;22;351;2;958.85;186.34
3289.03;24;683;1;1079.62;314.97
3298.99;22;351;2;968.89;196.39
3299.08;24;683;1;1089.66;325.02
3306.11;20;57;3;976.02;215.05
3309.03;22;351;2;948.82;206.43
3309.12;24;683;1;1099.71;335.06
3316.16;20;57;3;1054.08;225.09
3319.16;24;683;1;1109.75;345.11
3326.17;20;57;3;996.07;235.1
3328.05;12;582;2;926.53;163
3328.3;1;549;0;1219.5;512.29
3336.21;20;57;3;1006.12;245.15
3338.3;12;582;2;936.77;173.24
3338.39;1;549;0;1278.43;522.38
3346.22;20;57;3;1016.12;255.15
3348.31;12;582;2;946.78;183.25
3348.4;1;549;0;1288.44;532.39
3356.26;20;57;3;1026.17;265.2
3358.35;12;582;2;956.83;193.3
3358.44;1;549;0;1298.48;542.43
3366.31;20;57;3;1036.21;275.24
3368.4;12;582;2;944.05;203.34
3368.49;1;549;0;1259.69;552.48
3378.44;12;582;2;954.09;213.39
3385.66;15;413;3;961.31;193.99
3388.49;12;582;2;986.96;223.43
3389.25;9;587;0;908.82;114.23
3395.72;15;413;3;971.37;204.04
3398.53;12;582;2;997;233.48
3399.62;9;587;0;919.18;124.6
3405.76;15;413;3;955.24;214.09
3407.49;21;35;1;1077.39;316.42
3409.66;9;587;0;929.23;134.64
3415.77;15;413;3;991.42;224.1
3417.62;21;35;1;1087.52;326.55
3419.71;9;587;0;939.27;144.68
3425.82;15;413;3;1001.47;234.14
3427.66;21;35;1;1097.57;336.6
3429.72;9;587;0;949.28;154.69
3435.86;15;413;3;985.34;244.19
3437.66;21;35;1;1107.57;346.6
3447.67;21;35;1;1117.58;356.61
3450.62;2;381;0;996.43;234.16
3457.72;21;35;1;1127.62;366.65
3460.66;2;381;0;1010.13;244.2
3470.46;20;565;3;944.02;134.21
3470.69;2;381;0;1020.17;254.23
3477.2;24;726;1;937.68;140.95
3480.51;20;565;3;954.07;144.25
3480.74;2;381;0;1026.55;264.28
3487.25;24;726;1;947.73;151
3490.55;20;565;3;964.11;154.3
3497.3;24;726;1;957.77;161.04
3500.6;20;565;3;974.15;164.34
3504.17;22;177;2;999.76;195.1
3507.34;24;726;1;967.82;171.09
3510.62;20;565;3;984.17;174.36
3514.22;22;177;2;1009.81;205.14
3517.39;24;726;1;977.86;181.13
3520.64;20;565;3;994.2;184.39
3522.2;1;100;0;866.62;112.49
3524.26;22;177;2;1019.85;215.18
3527.43;24;726;1;987.91;191.17
3530.69;20;565;3;991.16;194.43
3532.24;1;100;0;876.67;122.53
3534.28;22;177;2;1029.86;225.2
3542.28;1;100;0;1002.27;132.57
3544.32;22;177;2;1039.91;235.24
3552.3;1;100;0;942.8;142.6
3562.32;1;100;0;952.82;152.61
3567.71;12;168;2;912.14;209.31
3572.33;1;100;0;962.83;162.62
3577.8;12;168;2;922.22;219.4
3582.37;1;100;0;972.87;172.66
3587.84;12;168;2;932.27;229.44
3592.39;1;100;0;982.89;182.68
3597.88;12;168;2;942.31;239.48
3607.93;12;168;2;940.27;249.53
3611.25;15;174;3;955.68;175.35
3621;21;573;1;1140.57;352.02
3621.43;15;174;3;965.86;185.53
3631.05;21;573;1;1150.61;362.06
3631.45;15;174;3;975.88;195.55
3641.09;21;573;1;1186.9;372.1
3641.5;15;174;3;985.93;205.59
3650.49;9;572;0;934.21;179.75
3651.13;21;573;1;1196.94;382.15
3651.54;15;174;3;995.97;215.64
3660.54;9;572;0;944.25;189.8
3661.18;21;573;1;1206.99;392.19
3661.59;15;174;3;1006.02;225.68
3670.55;9;572;0;954.27;199.81
3671.22;21;573;1;1217.03;402.24
3671.63;15;174;3;1016.06;235.73
3680.59;9;572;0;964.31;209.85
3681.68;15;174;3;1026.11;245.77
3685.61;22;293;2;938.36;151.29
3690.62;9;572;0;1022.96;219.88
3692.03;24;691;1;961.67;164.56
3695.84;22;293;2;948.59;161.52
3700.23;20;150;3;1340.02;553.26
3700.63;9;572;0;984.34;229.89
3702.08;24;691;1;971.71;174.6
3705.86;22;293;2;975.5;171.54
3710.58;20;150;3;1350.38;563.62
3710.63;9;572;0;994.34;239.89
3712.1;24;691;1;986.44;184.62
3715.91;22;293;2;985.54;181.59
3720.63;20;150;3;1319.1;573.66
3722.13;24;691;1;996.47;194.65
3725.95;22;293;2;978.7;191.63
3729.67;2;464;0;1189.66;381.23
3730.67;20;150;3;1329.15;583.71
3732.17;24;691;1;1001.81;204.7
3739.98;2;464;0;1199.96;391.53
3740.72;20;150;3;1339.19;593.75
3742.22;24;691;1;1011.85;214.74
3749.98;2;464;0;1209.96;401.53
3760;2;464;0;1219.99;411.56
3762.52;12;694;2;996.68;174.63
3770.04;2;464;0;1230.03;421.6
3772.57;12;694;2;1006.73;184.68
3780.09;2;464;0;1240.07;431.65
3782.59;12;694;2;966.58;194.7
3782.78;21;471;1;904.4;111.51
3792.63;12;694;2;1026.8;204.75
3792.83;21;471;1;914.45;121.56
3798.05;1;3;0;1032.22;235.69
3802.67;12;694;2;1036.84;214.79
3802.86;21;471;1;963.14;131.59
3806.79;15;219;3;967.07;165.25
3808.45;1;3;0;1061.19;246.08
3812.9;21;471;1;973.18;141.63
3816.83;15;219;3;1000.82;175.29
3818.48;1;3;0;1071.23;256.12
3822.95;21;471;1;944.56;151.68
3826.88;15;219;3;1010.87;185.34
3828.52;1;3;0;1081.27;266.16
3832.98;21;471;1;954.59;161.71
3836.89;15;219;3;1020.88;195.34
3838.56;1;3;0;1072.73;276.2
3846.93;15;219;3;1030.92;205.39
3856.98;15;219;3;1017.26;215.43
3868;22;422;2;987.5;172.11
3876.45;9;107;0;919.69;126.43
3878;22;422;2;997.51;182.12
3886.47;9;107;0;936.49;136.45
3888.04;22;422;2;1009.66;192.15
3888.08;24;557;1;938.1;155.87
3891.23;20;616;3;996.44;160.51
3896.52;9;107;0;939.76;146.5
3898.05;22;422;2;1019.66;202.16
3898.27;24;557;1;948.29;166.05
3901.31;20;616;3;1006.52;170.59
3906.56;9;107;0;956.58;156.54
3908.06;22;422;2;1029.68;212.17
3908.31;24;557;1;958.33;176.1
3911.36;20;616;3;1016.56;180.64
3916.58;9;107;0;959.82;166.56
3918.1;22;422;2;1037.61;222.22
3918.36;24;557;1;968.37;186.14
3921.4;20;616;3;1026.61;190.68
3928.4;24;557;1;978.42;196.19
3931.42;20;616;3;1036.63;200.7
3936.77;12;620;2;962.71;154.14
3938.44;24;557;1;988.46;206.23
3941.46;20;616;3;991.48;210.75
3946.99;12;620;2;972.93;164.36
3948.47;24;557;1;998.48;216.25
3957.04;12;620;2;1000.28;174.4
3958.51;24;557;1;1008.53;226.29
3959.12;2;16;0;934.9;136.13
3967.08;12;620;2;1010.32;184.45
3969.17;2;16;0;944.94;146.18
3977.09;12;620;2;1020.33;194.46
3977.67;21;304;1;953.44;154.68
3979.19;2;16;0;1005.13;156.2
3987.71;21;304;1;963.48;164.72
3989.23;2;16;0;1015.17;166.24
3997.76;21;304;1;973.53;174.77
3999.27;2;16;0;1025.21;176.28
4007.76;21;304;1;983.53;184.77
4009.31;2;16;0;1035.25;186.32
4017.79;21;304;1;981.26;194.8
4019.36;2;16;0;995.13;196.37
4027.83;21;304;1;991.3;204.84
4037.76;1;284;0;946.69;161.26
4047.8;1;284;0;956.74;171.31
4047.89;15;754;3;956.82;210.96
4057.82;1;284;0;966.75;181.33
4058.08;15;754;3;967.01;221.14
4061.16;22;255;2;970.09;163.07
4067.87;1;284;0;976.8;191.37
4068.12;15;754;3;977.05;231.19
4071.23;22;255;2;980.16;173.13
4077.91;1;284;0;986.84;201.42
4078.14;15;754;3;987.07;241.2
4081.27;22;255;2;990.2;183.18
4088.18;15;754;3;997.11;251.25
4091.31;22;255;2;1054.79;193.22
4098.23;15;754;3;995.63;261.29
4101.36;22;255;2;1064.83;203.27
4111.38;22;255;2;1074.85;213.28
4117.79;20;243;3;2345.36;1613.38
4127.85;20;243;3;2363.17;1623.44
4129.89;12;744;2;964.83;172.81
4133.69;9;406;0;1773.48;986.72
4137.9;20;243;3;2365.46;1633.48
4138.45;24;4;1;991.48;189.94
4139.92;12;744;2;974.87;182.84
4144.01;9;406;0;1783.8;997.04
4147.94;20;243;3;2383.25;1643.53
4148.53;24;4;1;1001.56;200.02
4149.97;12;744;2;958.29;192.89
4154.02;9;406;0;1793.81;1007.05
4157.98;20;243;3;2393.3;1653.57
4158.57;24;4;1;1011.61;210.06
4160;12;744;2;994.94;202.91
4164.06;9;406;0;1803.86;1017.1
4168.6;24;4;1;1021.63;220.09
4170.01;12;744;2;978.33;212.92
4178.64;24;4;1;1031.68;230.13
4183.36;2;562;0;1036.4;194.09
4188.69;24;4;1;1041.72;240.18
4193.57;2;562;0;1046.61;204.3
4203.62;2;562;0;1038.56;214.34
4210.1;21;461;1;1018.43;192.27
4213.65;2;562;0;1048.59;224.38
4220.15;21;461;1;1028.47;202.32
4223.68;2;562;0;1058.63;234.41
4227.96;15;453;3;952.94;159.79
4230.19;21;461;1;1038.52;212.36
4233.73;2;562;0;1068.67;244.45
4238;15;453;3;962.98;169.84
4240.23;21;461;1;1048.55;222.4
4243.74;2;562;0;1078.69;254.47
4248.02;15;453;3;979.03;179.85
4250.27;21;461;1;1033.81;232.44
4258.05;15;453;3;989.06;189.88
4261.5;1;332;0;992.51;203.63
4268.08;15;453;3;999.09;199.92
4271.88;1;332;0;1002.89;214.01
4274.54;22;162;2;938.29;144.59
4278.11;15;453;3;1009.12;209.94
4281.92;1;332;0;1065.46;224.06
4284.59;22;162;2;948.33;154.64
4291.96;1;332;0;1075.5;234.1
4294.6;22;162;2;958.34;164.65
4297.66;20;165;3;1195.06;376.21
4302.01;1;332;0;1085.55;244.14
4304.64;22;162;2;968.38;174.69
4307.95;20;165;3;1205.35;386.51
4314.68;22;162;2;978.42;184.73
4317.97;20;165;3;1215.37;396.53
4324.48;24;578;1;914.77;94.24
4324.72;22;162;2;988.47;194.77
4328.02;20;165;3;1225.42;406.57
4333.54;9;775;0;997.29;189.49
4334.5;24;578;1;924.79;104.26
4334.77;22;162;2;998.51;204.82
4338.06;20;165;3;1191.09;416.62
4343.85;9;775;0;1007.6;199.8
4344.54;24;578;1;934.83;114.31
4353.81;12;487;2;1044.73;272.5
4353.9;9;775;0;1044.82;209.85
4354.59;24;578;1;944.88;124.35
4363.85;12;487;2;1054.78;282.54
4363.94;9;775;0;1054.87;219.89
4364.63;24;578;1;954.92;134.4
4373.9;12;487;2;1098.87;292.58
4374.68;24;578;1;938.77;144.44
4383.94;12;487;2;1108.92;302.63
4393.99;12;487;2;1118.96;312.67
4399.03;2;207;0;963.13;117.06
4404.01;12;487;2;1094.94;322.7
4406.8;15;722;3;997.09;158.74
4406.92;21;259;1;1739.26;949.15
4409.07;2;207;0;973.17;127.11
4416.92;15;722;3;1007.21;168.85
4417.01;21;259;1;1749.34;959.24
4419.12;2;207;0;983.21;137.15
4426.96;15;722;3;1068.56;178.9
4427.05;21;259;1;1759.39;969.29
4429.16;2;207;0;993.26;147.19
4437.01;15;722;3;1078.61;188.94
4437.09;21;259;1;1769.43;979.33
4439.21;2;207;0;1003.3;157.24
4447.03;15;722;3;1088.63;198.97
4447.14;21;259;1;1779.48;989.38
4457.08;15;722;3;1047.37;209.01
4471.57;22;417;2;1013.81;166.89
4472.37;1;689;0;1123.93;258.68
4481.82;22;417;2;1024.06;177.14
4482.5;1;689;0;1134.05;268.8
4491.87;22;417;2;1034.1;187.18
4492.54;1;689;0;1134.14;278.85
4498.92;20;299;3;1773.26;978.23
4501.91;22;417;2;1066;197.23
4502.59;1;689;0;1144.19;288.89
4508.96;20;299;3;1783.3;988.27
4511.95;22;417;2;1054.19;207.27
4519;20;299;3;1802.71;998.31
4522;22;417;2;1086.09;217.31
4522.04;9;366;0;987.72;112.93
4523.5;24;531;1;1002.82;158.83
4529.04;20;299;3;1803.38;1008.36
4532.04;22;417;2;1074.28;227.36
4532.13;9;366;0;997.81;123.01
4533.56;24;531;1;1012.87;168.88
4539.09;20;299;3;1813.43;1018.4
4542.18;9;366;0;1007.86;133.06
4543.6;24;531;1;1022.92;178.93
4552.22;9;366;0;1017.9;143.1
4553.63;24;531;1;1032.94;188.95
4562.27;9;366;0;1027.95;153.15
4563.67;24;531;1;1036.2;198.99
4572.31;9;366;0;1009.95;163.19
4582.7;21;312;1;1234.25;404.01
4585.82;12;385;2;1058.34;201.83
4592.74;21;312;1;1244.3;414.06
4595.83;12;385;2;1068.36;211.85
4602.74;21;312;1;1254.3;424.06
4605.88;12;385;2;1078.4;221.89
4612.79;21;312;1;1264.35;434.1
4615.92;12;385;2;1088.45;231.94
4625.97;12;385;2;1098.49;241.98
4626.59;15;548;3;1038.7;199.58
4636.63;15;548;3;1074.27;209.63
4638.51;2;275;0;996.97;155.97
4646.68;15;548;3;1058.79;219.67
4648.73;2;275;0;1007.19;166.19
4656.72;15;548;3;1094.36;229.72
4658.77;2;275;0;1070.89;176.23
4666.77;15;548;3;1104.4;239.76
4668.78;2;275;0;1080.89;186.23
4676.81;15;548;3;1114.45;249.81
4678.8;2;275;0;1090.91;196.25
4679.84;22;476;2;1008.57;167.84
4688.84;2;275;0;1047.3;206.3
4689.86;22;476;2;1018.6;177.86
4695.75;20;742;3;999.86;176.7
4699.91;22;476;2;1028.64;187.91
4705.83;20;742;3;1009.95;186.79
4709.27;1;595;0;978.55;177.09
4709.95;22;476;2;1019.29;197.95
4715.88;20;742;3;1025.22;196.84
4719.31;1;595;0;988.6;187.14
4719.98;22;476;2;1029.31;207.98
4725.92;20;742;3;1030.04;206.88
4729.36;1;595;0;998.64;197.18
4729.99;22;476;2;1058.73;217.99
4731.42;21;725;1;2612.07;1891.7
4735.97;20;742;3;1040.08;216.93
4739.4;1;595;0;1043.52;207.23
4740.01;22;476;2;1068.75;228.02
4741.45;21;725;1;2622.1;1901.73
4746.01;20;742;3;1050.13;226.97
4749.45;1;595;0;1018.73;217.27
4751.49;21;725;1;2632.15;1911.77
4759.49;1;595;0;1028.78;227.32
4761.54;21;725;1;2642.19;1921.82
4767.46;12;782;2;1017.44;151.5
4777.56;12;782;2;1027.54;161.6
4779.29;9;703;0;1308.55;435.39
4780.64;24;15;1;1048.42;187.85
4787.61;12;782;2;1037.59;171.64
4789.33;9;703;0;1318.59;445.43
4790.86;24;15;1;1058.64;198.07
4797.64;12;782;2;1047.62;181.68
4799.38;9;703;0;1328.64;455.48
4800.9;24;15;1;1068.68;208.11
4807.65;12;782;2;1057.63;191.69
4809.42;9;703;0;1288.74;465.52
4810.95;24;15;1;1078.73;218.16
4817.7;12;782;2;1035.06;201.73
4820.99;24;15;1;1090.27;228.2
4851.42;15;61;3;1014.49;145.54
4852.33;2;260;0;975.83;122.93
4861.53;15;61;3;1024.6;155.65
4862.35;2;260;0;985.85;132.94
4871.54;15;61;3;1048.55;165.66
4872.36;2;260;0;1035.43;142.96
4881.59;15;61;3;1058.6;175.71
4882.41;2;260;0;1045.48;153
4891.61;15;61;3;1054.68;185.74
4891.77;22;638;2;3799.01;3119.34
4892.45;2;260;0;1055.52;163.05
4901.82;22;638;2;3809.06;3129.39
4911.82;22;638;2;3819.06;3139.39
4914.43;21;679;1;992.98;133.57
4921.86;22;638;2;3829.1;3149.43
4923.87;20;539;3;1141.24;277.15
4924.68;21;679;1;1003.24;143.83
4929.79;1;28;0;981.28;130.37
4931.91;22;638;2;3839.14;3159.48
4933.91;20;539;3;1151.28;287.19
4934.7;21;679;1;1036.61;153.85
4939.84;1;28;0;991.33;140.41
4943.96;20;539;3;1161.32;297.24
4944.75;21;679;1;1023.3;163.89
4949.84;1;28;0;1001.33;150.41
4954;20;539;3;1171.37;307.28
4954.79;21;679;1;1033.35;173.94
4959.88;1;28;0;1038.44;160.46
4964.05;20;539;3;1141.06;317.33
4969.93;1;28;0;1021.42;170.5
4979.97;1;28;0;1031.46;180.55
4982.67;12;17;2;1159.68;282.72
4990.01;1;28;0;1041.5;190.59
4992.72;12;17;2;1169.73;292.76
4993.47;24;97;1;1036.39;172.44
5002.76;12;17;2;1179.77;302.81
5003.51;24;97;1;1046.43;182.48
5008.22;9;721;0;990.39;145.83
5012.8;12;17;2;1189.81;312.85
5013.56;24;97;1;1056.47;192.52
5018.25;9;721;0;1000.42;155.86
5022.81;12;17;2;1199.82;322.86
5023.6;24;97;1;1066.52;202.57
5028.28;9;721;0;1039.01;165.89
5033.64;24;97;1;1076.55;212.6
5038.33;9;721;0;1020.49;175.93
5043.68;24;97;1;1054.41;222.65
5048.37;9;721;0;1030.54;185.98
5065.23;15;569;3;997.07;141.32
5075.28;15;569;3;1007.11;151.36
5083.74;2;407;0;1260.75;434.96
5085.32;15;569;3;1017.16;161.41
5090;21;355;1;1448.46;652.86
5092.91;22;36;2;1035.04;191.05
5093.78;2;407;0;1270.79;445.01
5095.36;15;569;3;1027.2;171.45
5100;21;355;1;1458.46;662.86
5102.95;22;36;2;1045.09;201.09
5103.83;2;407;0;1280.84;455.05
5105.41;15;569;3;1037.24;181.5
5110.02;21;355;1;1468.48;672.88
5112.95;22;36;2;1095.12;211.09
5113.87;2;407;0;1290.88;465.1
5120.07;21;355;1;1448.8;682.93
5123;22;36;2;1065.13;221.14
5123.91;2;407;0;1300.92;475.14
5133.04;22;36;2;1075.18;231.18
5139.13;20;626;3;1149.86;277.56
5143.04;22;36;2;1085.18;241.18
5149.19;20;626;3;1159.92;287.62
5159.23;20;626;3;1169.96;297.66
5165.17;12;758;2;1021.12;162.37
5169.28;20;626;3;1180.01;307.71
5175.22;12;758;2;1045.27;172.41
5179.32;20;626;3;1190.05;317.75
5185.25;12;758;2;1041.19;182.44
5188.34;1;32;0;1040.36;170.05
5195.29;12;758;2;1065.35;192.49
5198.55;1;32;0;1050.57;180.26
5201.95;24;552;1;971.72;111.91
5205.34;12;758;2;1075.39;202.53
5208.56;1;32;0;1060.58;190.27
5212.24;24;552;1;982.01;122.2
5215.38;12;758;2;1085.43;212.58
5218.57;1;32;0;1074.51;200.27
5222.29;24;552;1;1008.6;132.24
5225.43;12;758;2;1095.48;222.62
5228.6;1;32;0;1084.54;210.3
5232.33;24;552;1;1018.64;142.29
5238.61;1;32;0;1090.63;220.32
5242.36;24;552;1;1012.13;152.32
5257.57;9;778;0;1176.25;297.64
5261.06;21;119;1;943.04;121.87
5267.68;9;778;0;1186.36;307.75
5271.39;21;119;1;953.38;132.2
5277.7;9;778;0;1196.38;317.77
5281.43;21;119;1;976.75;142.24
5287.74;9;778;0;1157.79;327.81
5291.47;21;119;1;986.79;152.28
5292.21;15;653;3;1010.24;153.02
5297.76;9;778;0;1167.81;337.83
5301.52;21;119;1;996.83;162.33
5302.25;15;653;3;1020.28;163.06
5308.84;22;579;2;964.94;133.58
5311.56;21;119;1;1006.88;172.37
5312.29;15;653;3;1030.33;173.1
5316.32;2;719;0;1086.09;222.5
5318.85;22;579;2;954.17;143.58
5322.34;15;653;3;1017.65;183.15
5326.37;2;719;0;1096.13;232.54
5328.89;22;579;2;984.99;153.63
5332.37;15;653;3;1050.4;193.18
5336.41;2;719;0;1106.18;242.59
5338.93;22;579;2;995.03;163.67
5342.42;15;653;3;1037.73;203.23
5346.46;2;719;0;1098.39;252.63
5348.97;22;579;2;1030.96;173.71
5352.45;15;653;3;1047.76;213.26
5359.02;22;579;2;1041;183.76
5369.06;22;579;2;1025.16;193.8
5371.2;20;621;3;1192.51;305.92
5381.2;20;621;3;1202.51;315.93
5382.16;1;64;0;1017.48;193.6
5387.91;12;425;2;1139.84;274.91
5391.22;20;621;3;1212.53;325.94
5392.31;1;64;0;1027.63;203.76
5397.95;12;425;2;1149.89;284.95
5401.25;20;621;3;1222.56;335.98
5402.35;1;64;0;1037.68;213.8
5407.95;12;425;2;1159.89;294.95
5411.29;20;621;3;1197.59;346.01
5411.73;24;311;1;1513.64;680.27
5412.38;1;64;0;1047.7;223.83
5418;12;425;2;1169.93;305
5421.33;20;621;3;1207.64;356.06
5421.76;24;311;1;1545.27;690.3
5422.42;1;64;0;1038.44;233.87
5428.04;12;425;2;1179.98;315.04
5431.81;24;311;1;1555.31;700.35
5432.45;1;64;0;1048.46;243.89
5438.08;12;425;2;1156.12;325.09
5441.85;24;311;1;1565.36;710.39
5442.49;1;64;0;1058.5;253.94
5452.53;1;64;0;1068.55;263.98
5471.76;9;448;0;1062.64;214.08
5481.8;9;448;0;1072.68;224.12
5491.84;9;448;0;1082.73;234.16
5501.86;9;448;0;1092.74;244.18
5510.64;21;575;1;1028.1;199.04
5511.9;9;448;0;1127.92;254.22
5511.99;15;666;3;1074.85;209.7
5520.69;21;575;1;1038.15;209.08
5521.95;9;448;0;1112.83;264.27
5522.06;15;666;3;1084.92;219.77
5530.73;21;575;1;1048.19;219.12
5531.95;9;448;0;1122.83;274.27
5532.11;15;666;3;1105.1;229.81
