#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7564.99;0;122.11;102.39;-1677.89
7566.56;3;276.4;29.08;-6923.6
7570.4;1;973.78;202.4;-6226.22
7580.44;1;249.87;137.56;-6950.13
7595.4;0;210.08;61.76;-6989.92
7598.8;3;397.74;63.99;-1402.26
7607.14;0;2095.41;124.47;-5104.59
7609.35;3;849.37;38.9;-6350.63
7617.17;0;478.85;18.17;-6721.15
7620.57;3;1299.79;171.69;-5900.21
7629.3;0;1994.92;96.44;-5205.08
7632.57;2;1161.22;109.01;-638.78
7649.45;1;1462.23;101.75;-5737.77
7655.08;3;206.2;144.34;-6993.8
7659.38;0;41.93;38.77;-7158.07
7666.7;2;2860.46;122.78;-4339.54
7671.86;1;435.84;112.78;-1364.16
7674.92;3;212.32;25.43;-6987.68
7676.97;2;1245.55;122.86;-5954.45
7678.31;0;2083.72;113.28;-5116.28
7685.04;3;202.37;29.92;-6997.63
7689.06;2;307.33;155.42;-1492.67
7690.85;1;1189.16;110.29;-6010.84
7696.33;3;3134.02;129.56;-4065.98
7708.31;0;19.01;18.96;-1780.99
7709.31;2;532;30.96;-6668
7711.15;1;1897.72;25.84;-5302.28
7711.41;3;1219.26;102.02;-5980.74
7719.58;2;485.44;30.28;-6714.56
7721.22;1;830.29;30.21;-6369.71
7730.36;0;217.8;112.91;-6982.2
7731.14;1;52.78;19.95;-7147.22
7740.52;0;4120.02;31.16;-3079.98
7743.05;1;247.26;172.6;-1552.74
7748.82;2;2319.63;71.81;-4880.37
7750.72;0;670.84;20.32;-6529.16
7752.13;3;1746.32;131.52;-5453.68
7761.13;0;70.12;20.43;-7129.88
7762.17;3;1702.24;76.87;-5497.76
7772.31;3;1322.28;75.93;-477.72
7772.46;0;1150.07;177.01;-649.93
7773.11;1;225.42;32.41;-6974.58
7784.53;1;249.72;135.04;-6950.28
7788.94;2;26.72;26.57;-7173.28
7802.37;3;29.21;29.1;-7170.79
7802.75;0;41.57;40.53;-7158.43
7812.56;2;3006.32;179.95;-4193.68
7814.44;0;164.95;154.91;-1635.05
7817.03;3;2349.84;105.47;-4850.16
7819.35;1;295.78;147.42;-6904.22
7825.04;0;1265.39;63.87;-5934.61
7828.32;3;1712.4;76.15;-5487.6
7832.67;2;621.19;165.79;-6578.81
7839.54;1;3439.94;54.76;-3760.06
7845.19;0;125.42;32.53;-7074.58
7849.64;1;2044.81;47.22;-5155.19
7855.28;0;123.97;40.51;-7076.03
7861.42;1;7743.89;130.1;543.89
7866.34;0;199.46;187.98;-1600.54
7876.74;0;127.83;31.51;-1672.17
7881.38;1;375.17;25.83;-6824.83
7884.47;3;1140.82;28.92;-6059.18
7884.51;2;350.87;71.85;-6849.13
7892.76;1;488.08;119.6;-1311.92
7893.81;0;273.2;91.01;-1526.8
7896.65;2;331.62;176.87;-6868.38
7916.53;3;88.16;23.72;-7111.84
7916.93;2;32.29;24.11;-1767.71
7923.76;0;324.76;39.25;-6875.24
7924.67;1;2021.88;85.08;-5178.12
7927.01;2;71.46;30.31;-7128.54
7929.11;3;3692.36;166.89;-3507.64
7933.96;0;193.26;40.06;-7006.74
7938.57;2;559.91;189.65;-6640.09
7948.65;2;109.06;64.01;-1690.94
7953.2;0;944.28;86.59;-6255.72
7958.3;1;495.7;31.16;-6704.3
7958.81;2;34.09;31.76;-1765.91
7965.74;3;1787.4;137.37;-5412.6
7971.1;0;1564.99;115.56;-5635.01
7972.25;1;1605.75;122.57;-5594.25
7975.89;3;2455.15;158.81;-4744.85
7980.19;2;1834.18;147.48;-5365.82
7982.48;1;209.22;100.84;-1590.78
7990.08;2;237.91;18.93;-6962.09
7997.75;3;667.18;225.38;-1132.82
8002.88;1;353.39;37.09;-6846.61
8008.01;3;141.4;17.66;-7058.6
8014.92;1;1353.81;122.11;-5846.19
8018.03;3;52.25;20.09;-7147.75
8025.06;1;539.31;100.34;-6660.69
8027.92;3;56.78;19.87;-7143.22
8032.85;0;50.14;29.86;-7149.86
8035.1;1;81.58;52.39;-1718.42
8039.9;3;1488.85;110.75;-5711.15
8044.85;0;1127.82;168.07;-6072.18
8054.69;0;1838.33;120.65;-5361.67
8055.78;2;65.43;30.65;-1734.57
8065.15;0;1824.01;111.62;-5375.99
8067.86;2;1622.04;119.17;-5577.96
8069.97;3;185.46;37.07;-7014.54
8076.89;0;3893.74;105.74;-3306.26
8080;3;89.65;40.06;-7110.35
8089.94;2;1010.05;151.29;-6189.95
8092;3;198.09;115.99;-1601.91
8093.52;1;1247.17;78.44;-5952.83
8097.32;0;170.27;29.42;-7029.73
8100;2;141.03;19.94;-7058.97
8104.28;3;483.67;138.5;-1316.33
8113.84;2;184.69;154.87;-1615.31
8124.97;3;465.44;31.41;-6734.56
8128.86;1;969.46;28.81;-6230.54
8129.49;0;3038.45;84.59;-4161.55
8136.78;3;2044.96;108.64;-5155.04
8148.17;1;515.56;112.79;-1284.44
8154.35;2;1478.19;49.75;-321.81
8157.09;3;1353.92;77.04;-446.08
8166.28;0;2159.66;111.28;-5040.34
8166.33;2;1074.45;175.98;-6125.55
8167.42;3;478.07;75.31;-1321.93
8176.01;1;1498.46;173.01;-5701.54
8176.37;2;161.29;19.2;-1638.71
8185.95;1;309.16;19.62;-6890.84
8186.28;0;1790.55;29.11;-5409.45
8186.42;2;2837.76;20.04;-4362.24
8198.57;1;755.69;173.45;-6444.31
8198.57;2;844.03;98.52;-6355.97
8218.67;1;1363.24;32.44;-5836.76
8228.82;2;426.4;30.13;-6773.6
8229.05;1;71.88;30.37;-7128.12
8229.99;3;1894.07;104.98;-5305.93
8238.82;2;476.45;40.14;-6723.55
8239.16;1;40.47;40.33;-7159.53
8240.35;3;1073.24;103.48;-6126.76
8244.75;0;2962.81;179.33;-4237.19
8250.16;2;368.52;182.26;-6831.48
8254.99;0;970.8;157.6;-6229.2
8259.76;1;19.02;18.91;-7180.98
8260.03;2;1129.62;105.63;-6070.38
8270.81;3;800.17;41.94;-6399.83
8271.17;1;191.11;177.61;-1608.89
8279.05;0;567.5;92.68;-6632.5
8280.43;2;123.25;41.07;-7076.75
8292.84;3;344.14;125.24;-6855.86
8295.19;1;2800.99;146.71;-4399.01
8300.33;0;975.73;170.56;-6224.27
8304.82;3;167.94;147.64;-7032.06
8313.46;2;1263.87;127;-5936.13
8319.35;1;1350.91;90.26;-5849.09
8320.39;0;507.74;27.36;-6692.26
8323.81;2;94.72;63.42;-1705.28
8333.93;2;1579.11;53.3;-5620.89
8334.89;3;79.86;39.37;-7120.14
8335.51;0;2155.26;90.61;-5044.74
8343.93;2;647.56;39.07;-6552.44
8345;3;25.61;25.4;-7174.39
8350.84;1;183.25;111.49;-1616.75
8354.48;2;188.15;40.7;-7011.85
8355.44;0;499.9;21.36;-6700.1
8356.46;3;2104.76;115.73;-5095.24
8360.84;1;121.49;65.32;-1678.51
8364.66;2;84.04;40.74;-7115.96
8366.55;3;5102.7;95.7;-2097.3
8367.34;0;1836.61;112.31;-5363.39
8372.51;1;278.95;101.07;-1521.05
8387.79;3;2026.42;94.75;-5173.58
8391.42;0;1730.31;112.17;-5469.69
8392.6;1;1446.24;31.55;-5753.76
8402.74;1;662.04;37.8;-6537.96
8406.25;2;219.79;167.35;-6980.21
8421.91;0;296.89;33.87;-6903.11
8433.07;0;1074.45;112.63;-6125.55
8433.97;1;1821.62;114.58;-5378.38
8434.49;3;1656.47;89.16;-5543.53
8442.92;2;182.52;20.97;-7017.48
8444.99;3;88.31;78.15;-1711.69
8453.15;0;286.78;19.87;-6913.22
8454.27;2;140.5;109.94;-7059.5
8455.39;3;777.04;22.11;-6422.96
8463.26;0;29.97;29.83;-7170.03
8464.39;1;1608;113.51;-5592
8474.38;2;434.43;29.34;-6765.57
8480.22;0;1005.66;112.83;-6194.34
8480.38;3;175.51;123.69;-1624.49
8486.39;2;332;131.87;-1468
8504.89;2;209.36;139.95;-1590.64
8512.81;0;1144.81;157.01;-6055.19
8520.29;1;1532.2;127.54;-5667.8
8529.19;2;1667.2;122.82;-5532.8
8530.5;3;1710.41;142.46;-5489.59
8537.01;0;444.91;115.06;-1355.09
8546.3;1;501.4;143.51;-6698.6
8549.41;2;995.31;36.49;-6204.69
8550.54;3;70.12;30.21;-7129.88
8564.36;3;993.91;119.33;-806.09
8566.29;1;627.64;29.21;-6572.36
8574.52;3;1979.24;23.83;-5220.76
8576.57;1;605.42;30.22;-6594.58
8588.68;0;185.9;24.28;-7014.1
8595.59;3;2016.17;115.16;-5183.83
8600.73;0;212.7;137.26;-1587.3
8605.93;2;1321.74;131.51;-5878.26
8608.4;1;1788.32;19.34;-5411.68
8621.48;2;1264.9;116.55;-5935.1
8624.85;0;273.96;87.77;-1526.04
8630.33;1;1642.24;196.19;-5557.76
8640.29;3;195.26;184.86;-1604.74
8642.48;2;1109.62;156.04;-6090.38
8650.11;1;964.8;28.58;-6235.2
8652.53;2;2586.69;46.22;-4613.31
8658.75;0;1099.67;178.37;-6100.33
8660.48;1;595.06;30.09;-6604.94
8668.82;0;1574.71;28.48;-5625.29
8671.96;1;1502.6;207.52;-5697.4
8678.84;0;916.62;19.86;-6283.38
8682.08;1;754.94;21.14;-6445.06
8686.24;2;264.29;136.79;-6935.71
8687.29;3;689.34;28.32;-6510.66
8692.46;1;155.38;20.4;-7044.62
8699.35;3;1437.41;134.95;-5762.59
8700.26;0;600.21;21.2;-6599.79
8704.13;1;2793.36;183.8;-4406.64
8706.41;2;34.35;34.3;-7165.65
8709.47;3;676.58;69.14;-6523.42
8710.24;0;51.27;31.18;-1748.73
8718;2;1222.21;96.47;-5977.79
8720;3;1213.57;27.49;-5986.43
8721.7;0;257.26;208.78;-6942.74
8730.46;3;100.07;30.93;-7099.93
8740.64;3;20.6;20.18;-7179.4
8741.95;0;1716.48;141.15;-5483.52
8750.38;1;286.91;173.77;-1513.09
8752.18;0;4026.74;127.29;2226.74
8752.46;3;2456.71;177.9;-4743.29
8760.2;1;784.19;99.67;-1015.81
8762.85;3;2023.35;42.8;-5176.65
8766.89;2;496.04;124.18;-6703.96
8770.84;1;118.06;29.91;-7081.94
8772.02;0;113.05;61.67;-1686.95
8773.02;3;208.62;31.68;-6991.38
8782.4;0;421.35;71.63;-6778.65
8782.4;1;1767.9;89.89;-5432.1
8784.76;3;264.43;189.13;-1535.57
8787.31;2;236.63;26.79;-6963.37
8809.87;1;1455.32;105.7;-5744.68
8818.45;2;114.28;111.83;-1685.72
8822.7;3;1503.27;81.78;-5696.73
8831.81;2;294.73;179.03;-6905.27
8848.83;1;106.83;88.31;-1693.17
8851.74;0;2707.22;109.74;-4492.78
8866.44;2;187.37;148.27;-1612.63
8869.59;3;1260.2;106.7;-5939.8
8876.49;2;511.55;89.13;-1288.45
8886.82;2;593.78;20.08;-6606.22
8888.3;0;1625.19;136.07;-5574.81
8889.84;3;618.4;23.1;-6581.6
8899.79;3;139.27;30.01;-7060.73
8913.22;1;1128.44;142.33;-6071.56
8913.57;2;195.4;94.75;-1604.6
8914.17;3;4735.49;140.86;2935.49
8918.4;0;4332.7;135.85;2532.7
8923.46;1;230.96;23.54;-6969.04
8928.15;0;3210.07;76.33;-3989.93
8933.15;1;66.4;19.85;-7133.6
8938.53;0;374.12;25.23;-6825.88
8945.49;1;1703.6;162.94;-5496.4
8951.51;3;1926.97;166.7;-5273.03
8955.64;1;756.96;17.07;-6443.04
8961.91;3;73.46;61.98;-7126.54
8966.04;1;573.3;20.26;-6626.7
8969.78;0;329.44;197.36;-1470.56
8972.27;3;230.92;26.48;-6969.08
8984.13;2;362.61;152.28;-1437.39
8985.75;3;1448.27;163;-5751.73
9000;0;85.52;48.44;-7114.48
9008.63;1;70.06;38.81;-7129.94
9011.82;0;2095.46;123.37;-5104.54
9015.84;3;1183.13;31.67;-6016.87
9026.11;3;545.74;40.32;-6654.26
9030.37;1;289.44;220.46;-1510.56
9032.24;0;803.38;23.42;-996.62
9037.28;3;1534.08;122.8;-5665.92
9045.67;2;915.9;36.85;-6284.1
9047.72;3;452.09;85.74;-6747.91
9050.89;1;137.6;39.03;-7062.4
9054.01;0;411.3;125.52;-6788.7
9056.96;2;1645.19;180.17;-5554.81
9057.82;3;624.54;85.42;-1175.46
9060.58;1;76.4;30.08;-7123.6
9066.98;2;2194.57;21.09;-5005.43
9067.94;3;236.09;41.78;-6963.91
9073.87;0;718.07;36.54;-6481.93
9076.77;2;831.88;19.77;-6368.12
9082.52;1;341.6;233.53;-1458.4
9084.29;0;138.5;30.21;-7061.5
9094.26;0;26;20.09;-7174
9098.81;2;327.93;185.07;-6872.07
9105.81;0;761.48;167.24;-6438.52
9108.81;2;1015.25;25.97;-6184.75
9114.76;1;227.9;148.62;-6972.1
9115.73;0;670.7;115.69;-6529.3
9118.89;2;696.94;20.04;-6503.06
9127.68;3;213.93;28.82;-6986.07
9130.27;2;430.75;243.41;-6769.25
9135.21;1;109.05;40.82;-7090.95
9137.86;0;1134.87;105.58;-6065.13
9139.73;3;733.35;102.4;-6466.65
9147.09;1;1603.17;213.54;-5596.83
9158.15;2;219.58;173.98;-1580.42
9166.91;1;221.13;28.91;-6978.87
9171.52;3;1441.11;113.58;-5758.89
9177.25;1;225.69;30.08;-6974.31
9181.52;3;219.54;23.32;-6980.46
9188.31;2;105.48;57.99;-7094.52
9188.95;1;895.91;106.11;-6304.09
9192.85;3;1483.49;145.09;-5716.51
9195.23;0;209.44;79.33;-6990.56
9198.49;2;426.08;60.49;-6773.92
9199.54;1;1102.15;22.24;-697.85
9209.89;1;51.69;28.21;-7148.31
9219.98;2;2389.85;142.81;-4810.15
9222.87;3;106.97;41.2;-7093.03
9230;1;52.71;40.65;-7147.29
9232.9;3;43.55;43.34;-7156.45
9240.44;1;58.77;40.86;-7141.23
9240.95;0;1468.58;135.09;-5731.42
9243.43;3;53.87;50.53;-7146.13
9251.57;1;9251.57;190.59;2051.57
9261.67;1;6683.92;126.42;-516.08
9264.75;3;639.85;196.49;-6560.15
9271.82;1;90.14;41.77;-1709.86
9272.46;2;1237.07;153.51;-5962.93
9274.95;3;220.87;135.17;-6979.13
9284.18;0;474.26;146.17;-6725.74
9300.2;2;254.31;111.73;-1545.69
9306.44;0;1238.53;212.05;-5961.47
9310.25;2;599.48;26.02;-6600.52
9320.71;2;320.67;20.45;-6879.33
9325.47;1;552.16;84.99;-6647.84
9331.88;2;1982.26;133.34;-5217.74
9335.61;1;663.5;28.97;-6536.5
9345.72;1;61.49;20.2;-7138.51
9347.85;3;381.71;104.38;-6818.29
9352.02;2;159.12;31.26;-7040.88
9355.82;0;167.35;35.07;-7032.65
9360.82;3;1395.04;127.8;-5804.96
9361.81;2;1261.76;41.05;-5938.24
9366.85;0;236.54;171.58;-1563.46
9371;3;1521.32;106.05;-278.68
9386.98;0;676.63;145.99;-6523.37
9397.41;0;132.46;41.54;-7067.54
9401.14;3;368.86;49.08;-6831.14
9412.25;3;1519.44;137.26;-280.56
9413.88;2;26.85;26.43;-1773.15
9419.19;0;1708;134.96;-5492
9423.47;1;1035.44;171.74;-6164.56
9426.22;2;705.76;206.2;-6494.24
9432.31;3;326.45;30.9;-1473.55
9433.53;1;46.09;20.97;-1753.91
9439.58;0;118.82;42.12;-1681.18
9443.86;1;296.7;20.34;-6903.3
9449.04;2;902.69;176.54;-6297.31
9449.69;0;1556.88;37.13;-5643.12
9453.35;3;519.8;105.46;-1280.2
9455.39;1;1558.7;193.62;-5641.3
9466.2;2;1398.3;114.15;-401.7
9482.01;0;161.25;28.43;-7038.75
9488.94;2;350.94;126.84;-1449.06
9493.67;0;374.73;187.04;-1425.27
9496.08;3;40.51;29.69;-7159.49
9496.72;1;677.89;224.77;-1122.11
9498.85;2;2489.93;72.25;689.93
9507.16;1;2297.09;63.19;-4902.91
9507.2;0;430.03;120.18;-6769.97
9517.13;1;1492;28.14;-5708
9519.42;2;92.81;37.36;-7107.19
9527.42;0;94.81;31.21;-7105.19
9528.37;3;1379.89;29.34;-5820.11
9529.32;1;1962.55;183.53;-5237.45
9545.73;2;189.87;96.65;-1610.13
9549.46;3;492.46;21.04;-6707.54
9560.53;1;1745.76;104.96;-5454.24
9560.68;0;1374.44;33.06;-5825.56
9562;3;2167.36;108.42;-5032.64
9563.39;2;109.82;97;-1690.18
9572.46;0;2413.05;132.83;-4786.95
9573.37;3;561.51;202.29;-1238.49
9580.57;1;2046.93;73.37;-5153.07
9582.65;0;1779.86;132.68;-5420.14
9583.6;3;212.53;182.42;-6987.47
9593.54;2;1228.6;32.97;-5971.4
9595.72;3;233.61;163.11;-1566.39
9603.95;0;1926.94;109.91;-5273.06
9604.97;2;1576.83;105.94;-5623.17
9615.07;2;606.25;19.07;-6593.75
9625.25;2;279.46;20.22;-6920.54
9633.09;1;105.46;52.41;-7094.54
9643.01;0;1275.62;82.28;-5924.38
9643.09;1;1208.96;38.97;-5991.04
9653.01;1;992.48;19.87;-6207.52
9660.3;3;1726.26;98.04;-5473.74
9663.25;1;181.2;20.08;-7018.8
9665.76;0;765.84;61.64;-1034.16
9670.53;3;1081.47;86.85;-6118.53
9673.55;1;69.43;20.33;-7130.57
9675.95;0;328.06;32.86;-1471.94
9680;2;585.61;86.32;-6614.39
9686.51;0;1683.51;33.28;-5516.49
9690.32;2;555.06;47.23;-1244.94
9690.92;1;1141.46;173.68;-6058.54
9696.8;0;113.12;30.93;-7086.88
9701.42;1;105.42;21.17;-1694.58
9701.94;2;1597.33;182.48;-5602.67
9709.26;3;832.48;113.26;-6367.52
9718.91;0;2388.34;32.36;-4811.66
9724.69;1;275.61;195.27;-6924.39
9729.32;3;646.48;68.98;-6553.52
9732.07;2;138.39;40.82;-7061.61
9738.86;0;272.47;37.39;-6927.53
9749.03;0;176.37;30.01;-7023.63
9752.04;3;1472.79;178.63;-5727.21
9752.99;2;27.96;20.88;-7172.04
9759.4;0;178.72;20.3;-7021.28
9766.63;2;369.18;220.71;-1430.82
9770.15;0;271.11;197.49;-1528.89
9776.38;1;133.29;74.92;-7066.71
9777.02;2;9379.82;151.72;2179.82
9782.33;0;3907.56;199.5;-3292.44
9786.52;1;133.3;37.38;-7066.7
9797.91;1;396.5;237.34;-6803.5
9807.9;1;2237.45;134.28;-4962.55
9808.97;2;235.56;118.51;-1564.44
9811.31;3;150.96;81.94;-7049.04
9818.2;1;2819.33;31.63;-4380.67
9827.52;0;586.52;130.67;-6613.48
9831.55;3;737.16;49.07;-6462.84
9832.56;2;1358.14;79.21;-5841.86
9838.32;0;425.76;78.88;-1374.24
9839.49;1;399.86;114.46;-1400.14
9841.81;3;33.59;30.46;-1766.41
9849.74;1;711.73;21.4;-6488.27
9851.92;3;323.5;20.15;-6876.5
9862.05;3;122.95;20.18;-7077.05
9867.9;2;114.55;100.95;-1685.45
9877.7;0;949.21;107.2;-6250.79
9877.74;2;68.64;27.96;-7131.36
9879.55;3;2284.1;208.91;-4915.9
9889.87;3;1691.19;180.57;-5508.81
9895.38;1;1072.63;97.32;-6127.37
9900.11;3;88.76;22.37;-1711.24
9903.6;2;1297.29;94.49;-5902.71
9911.78;3;1712.95;159.67;-5487.05
9913.91;2;194.9;18.33;-7005.1
9916.8;0;184.69;134.32;-1615.31
9921.61;3;231.15;59.16;-1568.85
9926.94;0;174.83;99.02;-7025.17
9934.87;2;1695.96;157.81;-5504.04
9935.78;1;1927.73;117.47;-5272.27
9936.65;0;263.04;24.83;-6936.96
9946.01;1;265.76;96.23;-1534.24
9955.96;1;123.08;39.11;-7076.92
9958.75;0;1772.38;120.39;-5427.62
9964.46;2;824.69;131.59;-6375.31
9966.1;1;44.22;30.22;-7155.78
9969.01;0;170.95;91.27;-1629.05
9974.6;2;412.34;96.47;-1387.66
9978.68;3;1737.83;88.68;-5462.17
9979.19;0;418.62;23.1;-6781.38
9988.28;1;481.08;180.07;-1318.92
9988.77;3;1236.54;76.95;-5963.46
9989.37;0;53.5;30.27;-7146.5
10000.03;3;1679.59;99.64;-5520.41
10004.81;2;218.24;48.71;-6981.76
10014.89;2;79.97;50.31;-7120.03
10019.59;1;1106.29;124.01;-6093.71
10020.3;3;526.26;30.97;-6673.74
10023.59;0;1344.52;96.6;-5855.48
10026.77;2;148.64;112.51;-1651.36
10030.72;3;426.6;30.39;-6773.4
10036.65;0;453.82;99.62;-1346.18
10054.05;3;1084.23;132.17;-6115.77
10056.63;0;957.77;29.54;-6242.23
10058.8;2;131.82;123.88;-1668.18
10060;1;103.9;93.86;-7096.1
10066.96;0;794.46;30.27;-6405.54
10069.07;2;377.82;64.16;-6822.18
10070.03;1;839.99;81.71;-6360.01
10074.07;3;10074.07;85.15;2874.07
10079.17;0;580.14;99.93;-6619.86
10079.17;2;296.69;64.21;-1503.31
10080.6;1;238.72;26.26;-6961.28
10086.05;3;356.69;107.24;-6843.31
10089.27;0;1488.46;20.11;-5711.54
10089.27;2;110.03;34.93;-7089.97
10092.99;1;1758.91;136.89;-5441.09
10096.13;3;1065.63;65.37;-734.37
10099.43;0;1459.09;20.18;-5740.91
10102.83;1;2522.27;82.97;722.27
10109.47;0;1260.48;20.16;-5939.52
10113.21;2;1767.88;86.12;-5432.12
10116.42;3;220.84;37.17;-6979.16
10120.78;0;1801.18;131.23;-5398.82
10123.02;1;352.52;36.9;-6847.48
10140;3;1155.82;85.66;-6044.18
10151;0;464.45;41.44;-6735.55
10155.91;2;244.09;86.75;-1555.91
10160.16;3;155.25;20.04;-7044.75
10163.25;0;520.07;139.6;-6679.93
10173.4;0;1303.61;63.88;-5896.39
10179.04;3;1327.22;104.66;-5872.78
10191.88;1;645.95;40.73;-1154.05
10194.44;0;1739;127.43;-5461
10197.06;2;753.1;23.48;-6446.9
10199.13;3;109.82;25.55;-7090.18
10208.64;2;988.62;119.33;-6211.38
10213.75;1;1846.9;143.54;-5353.1
10220.23;2;1211.41;140.98;-588.59
10220.63;3;146.25;104.16;-1653.75
10230.63;2;161.47;117.31;-7038.53
10230.7;3;107.49;21.98;-7092.51
10233.81;1;70.27;39.14;-7129.73
10242.68;3;681.95;146.5;-6518.05
10245.72;1;176.56;142.63;-1623.44
10253.71;0;102.56;90.17;-1697.44
10254.36;3;928.85;93.91;-6271.15
10256.21;2;1198.27;100.26;-6001.73
10263.46;0;274.13;20.69;-6925.87
10276.04;1;1201.87;195.4;-598.13
10286;3;1765.67;86.82;-5434.33
10296.1;1;281.14;20.02;-6918.86
10296.41;2;229.4;50.55;-6970.6
10301.5;0;1106.22;150.35;-6093.78
10306.15;1;788.91;30.07;-6411.09
10306.59;2;30.5;30.46;-7169.5
10316.2;1;160.25;20.05;-7039.75
10321.64;0;90.88;25.5;-1709.12
10328.02;1;371.92;204.81;-6828.08
10331.67;0;137;30.13;-7063
10343.75;0;991.69;170.16;-6208.31
10349.83;3;521.91;119.07;-1278.09
10352.44;2;898.86;45.74;-901.14
10354.17;0;257.99;22.33;-1542.01
10362.21;1;1462.29;128.28;-5737.71
10362.52;2;1090.57;30.69;-6109.43
10375.27;2;1590.47;154.65;-5609.53
10379.79;3;1241.79;137.03;-5958.21
10385.17;2;535.39;176.45;-1264.61
10386.15;0;140.29;23.8;-7059.71
10392.43;1;896.23;64.37;-903.77
10395.52;2;174.9;20.13;-7025.1
10397.2;0;1820.59;202.53;-5379.41
10399.97;3;113.93;24.59;-7086.07
10403.48;1;1642.96;157.63;-5557.04
10407.28;0;448.19;143.46;-6751.81
10407.28;2;1346.3;176.58;-5853.7
10410.21;3;17.73;17.46;-1782.27
10413.48;1;117.34;51.14;-1682.66
10417.63;0;183.69;73.58;-1616.31
10420.57;3;25.01;20.55;-7174.99
10425.77;1;563.33;109.37;-6636.67
10427.43;2;253.85;29.91;-6946.15
10427.67;0;400.58;41.37;-6799.42
10435.75;3;227.03;181.3;-1572.97
10445.85;1;59.56;28.18;-7140.44
10455.91;1;58.38;30.09;-7141.62
10463.33;3;761.86;177.28;-1038.14
10463.37;2;2607.82;100.77;-4592.18
10463.92;0;1958.99;109.7;-5241.01
10473.21;3;37.39;17.26;-7162.61
10474.1;0;1173.84;66.54;-6026.16
10483.76;2;566.92;27.81;-6633.08
10484.47;0;484.14;28.52;-6715.86
10493.94;2;73.3;30.53;-7126.7
10494.69;0;248.83;30.72;-6951.17
10496.03;1;2650.8;82.44;-4549.2
10505.43;3;2072.01;155.51;-5127.99
10506.31;1;2426.26;22.48;-4773.74
10512.26;0;683.92;94.59;-6516.08
10515.18;2;738.12;129.71;-1061.88
10515.23;3;4562.73;94.59;-2637.27
10516.26;1;1209.62;20.07;-5990.38
10528.91;1;2843.61;125.38;-4356.39
10538.94;1;942.93;82.98;-857.07
10546.87;2;184.52;17.91;-7015.48
10556.87;3;164.12;27.91;-7035.88
10559.32;1;145.72;30.36;-7054.28
10560.97;0;1071.98;32.01;-6128.02
10561.57;2;207.34;166;-1592.66
10568.54;3;1370;132.72;-5830
10571.58;2;1296.59;77.6;-503.41
10572.79;0;1329.31;145.06;-5870.69
10578.67;3;925.44;105.25;-874.56
10582.96;0;54;21.18;-7146
10591.34;1;289.8;198.86;-1510.2
10591.83;2;2105.39;34.64;-5094.61
10594.23;0;1361.21;109.72;-5838.79
10598.76;3;26.93;26.89;-7173.07
10601.35;1;201.33;29.52;-6998.67
10603.89;2;2279.96;176.22;-4920.04
10606.02;0;1365.54;111.2;-5834.46
10616.11;0;1955.16;33.11;155.16
10617.11;3;1332.88;111.54;-5867.12
10627.74;2;419.02;112.51;-1380.98
10630.07;1;599.31;113.46;-6600.69
10637.58;2;230.02;65.76;-6969.98
10640.04;1;3215.19;38.35;-3984.81
10641.63;3;1218.11;126.01;-5981.89
10648.24;0;938.94;135.85;-6261.06
10651.98;1;123.03;112.97;-1676.97
10661.79;3;572.47;92.96;-6627.53
10668.21;0;183.69;30.38;-7016.31
10682.01;3;717.43;44.18;-6482.57
10689.23;1;634.9;129.8;-1165.1
10692.16;3;665.07;50.35;-6534.93
10702.26;3;426.13;40.27;-6773.87
10708.36;2;290.69;104.4;-6909.31
10711.81;0;285.99;117.53;-1514.01
10713.62;3;2092.1;114.71;-5107.9
10721.64;1;1522.05;91.52;-5677.95
10723.69;3;295.97;106.27;-1504.03
10724.34;0;1257.95;108.19;-5942.05
10739.58;2;463.49;147.7;-1336.51
10744.52;0;1078.65;30.85;-6121.35
10749.64;2;1967.09;121.86;167.09
10751.82;1;1445.18;99.63;-5754.82
10754.47;0;298.51;30.08;-6901.49
10759.69;2;5011.52;121.86;-2188.48
10764.68;0;205.25;20.06;-6994.75
10771.83;1;315.88;27.21;-6884.12
10774.71;0;212.93;20.04;-6987.07
10778.51;3;1911.77;86.29;-5288.23
10786.55;0;1524.78;180.48;-5675.22
10788.68;3;332.73;86.38;-1467.27
10809.72;2;1139.08;101.19;-6060.92
10811.54;1;194.13;89.73;-1605.87
10820.54;0;1071.4;152.21;-6128.6
10831.92;1;77.25;22.16;-7122.75
10844.03;2;440.5;94.34;-1359.5
10844.16;1;252.29;203.89;-1547.71
10852.01;0;245.94;140.15;-6954.06
10858.55;3;1076.07;144.88;-6123.93
10864.51;1;3630.36;20.35;-3569.64
10871.82;0;302.99;27.66;-6897.01
10876.04;1;8401.76;186.73;6601.76
10876.04;2;131.42;116.31;-1668.58
10880.27;3;3063.2;156.21;-4136.8
10881.92;0;157.85;29.76;-7042.15
10890.31;3;80.55;18.11;-7119.45
10893.51;0;1443.55;118.67;-5756.45
10893.51;2;1075.2;153.89;-6124.8
10898.31;1;724.72;126.31;-1075.28
10901.4;3;1199.93;122.84;-6000.07
10904.16;2;1072.38;94.39;-6127.62
10914.2;2;224.89;70.04;-6975.11
10921.53;3;259.55;31.14;-6940.45
10922.33;0;427.51;20.75;-6772.49
10928.13;1;298.02;37.74;-6901.98
10931.31;3;942.39;40.92;-6257.61
