#TimeStamp;Runtime;Requests
8661.33;0.01;1
8662.33;0.01;1
8663.75;0.01;1
8672.2;0.01;1
8677.71;0.01;1
8678.71;0.01;1
8680.79;0.01;1
8682.04;0.01;1
8683.04;0.01;1
8684.08;0.01;1
8685.13;0.01;1
8686.13;0.01;2
8687.17;0;1
8688.22;0;1
8693.46;0;1
8696.95;0;1
8700.22;0;1
8703.66;0;1
8705.42;0;1
8706.62;0;2
8707.87;0;2
8708.87;0.02;2
8710.04;0.01;1
8711.04;0;1
8713.86;0.01;1
8717.55;0.01;1
8718.56;0.03;2
8719.56;0.01;2
8720.61;0.01;1
8721.61;0.01;2
8722.61;0.01;2
8723.61;0.01;2
8724.61;0.01;2
8725.74;0.01;1
8726.87;0.01;1
8727.92;0.01;2
8728.96;0;2
8730.01;0.01;2
8731.05;0;2
8732.1;0;2
8734.25;0;1
8736.48;0.01;1
8737.48;0;1
8738.51;0.01;3
8739.55;0.01;1
8740.6;0.01;1
8741.64;0.01;1
8742.66;0.01;4
8743.71;0.01;1
8744.74;0.01;2
8745.78;0.01;1
8746.79;0.01;2
8747.79;0.01;2
8748.87;0.01;2
8749.92;0.01;1
8751.14;0;1
8752.18;0.01;2
8753.38;0;1
8754.51;0;1
8755.79;0.01;3
8756.92;0.01;2
8758.1;0.01;2
8759.11;0.01;2
8764.11;0;1
8765.11;0.01;1
8766.8;0.01;1
8767.8;0;1
8768.92;0.01;1
8769.92;0.01;1
8770.93;0.01;2
8771.93;0.02;2
8773.82;0.01;1
8775.59;0.01;1
8776.74;0.01;2
8777.74;0.01;1
8778.74;0.02;2
8779.76;0.02;1
8780.76;0.02;2
8785.85;0.01;1
8786.85;0.01;1
8787.9;0.01;1
8789.45;0.01;1
8790.47;0.02;1
8791.47;0.01;1
8792.47;0.02;3
8793.47;0.01;1
8794.47;0.01;1
8796.69;0.01;1
8797.69;0.01;1
8798.69;0.01;2
8799.69;0.01;2
8802.66;0.01;1
8805.61;0.01;1
8806.7;0.01;1
8807.73;0.01;2
8808.73;0.01;2
8809.78;0.01;1
8810.86;0.01;2
8811.87;0.01;3
8812.87;0.01;3
8813.87;0.02;5
8814.91;0.05;5
8816;0.05;4
8817;0.24;2
8818.09;0.12;3
8819.09;0.02;2
8820.13;0.02;2
8821.18;0.02;2
8822.22;0.03;2
8823.27;0.02;1
8824.53;0.03;1
8825.53;0.03;2
8826.76;0.03;2
8827.76;0.04;3
8828.83;0.03;3
8830.04;0.03;3
8831.07;0.48;3
8832.07;0.02;2
8833.22;0.02;3
8834.25;0.02;2
8835.25;0.02;1
8836.25;0.02;1
8837.25;0.05;2
8838.25;0.07;2
8839.3;0.07;2
8840.34;0.06;3
8841.39;0.06;3
8842.48;0.02;3
8843.56;0.03;2
8844.61;0.12;2
8845.65;0.36;3
8846.65;0.3;3
8847.7;0.61;1
8848.74;1;1
8849.79;0.59;1
8850.88;0.25;2
8851.88;0.22;1
8852.96;0.05;1
8853.98;0.03;2
8855.01;0.02;1
8856.01;0.02;2
8857.04;0.04;3
8858.04;0.03;1
8859.04;0.01;1
8860.06;0.01;1
8861.26;0.03;1
8863.77;0.02;1
8865;0.02;1
8866.04;0.03;2
8867.19;0.02;2
8868.29;0.02;2
8869.34;0.02;3
8870.35;0.02;2
8871.44;0.02;1
8872.44;0.02;1
8873.49;0.02;1
8874.74;0.01;1
8875.74;0.01;1
8876.79;0.01;2
8877.83;0.01;1
8878.86;0.01;1
8879.87;0.01;1
8880.88;0.02;2
8881.9;0.04;6
8882.92;0.03;3
8883.93;0.04;2
8884.93;0.27;3
8885.93;0.23;2
8886.96;0.99;2
8887.96;0.66;3
8889.01;1;3
8890.05;0.14;2
8891.09;0.75;3
8892.14;0.12;1
8893.18;0.11;1
8894.23;1;3
8895.27;0.07;2
8896.27;0.1;1
8900.48;0.11;1
8901.54;0.06;1
8902.54;0.01;1
8903.75;0.02;1
8905.91;0.01;1
8907.15;0.01;1
8911.33;0.03;1
8913.17;0.05;1
8916;0.03;1
8917;0.04;3
8918.13;0.01;1
8919.4;0.01;1
8920.42;0.01;1
8921.42;0.01;1
8922.46;0.01;2
8923.46;0.01;3
8924.46;0.01;3
8925.46;0.01;4
8926.46;0.01;3
8927.46;0.01;4
8928.49;1.01;4
8929.49;0.22;1
8930.5;0.21;1
8931.52;0.07;2
8932.55;0.06;3
8933.55;0.09;2
8934.55;0.04;2
8935.78;0.04;1
8936.78;0.01;3
8941.96;0.05;1
8942.97;0.02;1
8946.83;0.01;1
8948.33;0.01;1
8949.55;0.01;1
8950.55;0.01;1
8951.56;0.01;1
8955.19;0;1
8956.19;0;1
8957.19;0;3
8958.28;0;2
8959.32;0.01;2
8960.33;0.01;3
8961.33;0.01;2
8962.39;0.01;2
8963.44;0.01;2
8964.56;0.01;1
8965.78;0.01;1
8966.86;0.01;2
8967.86;0.01;2
8968.87;0.01;1
8969.98;0.01;2
8971.78;0.01;1
8980.09;0.01;1
8981.12;0.01;2
8985.79;0;1
8986.83;0.01;1
8988.66;0.01;1
8990.83;0.04;1
8991.84;0.03;1
8992.84;0.03;2
8993.84;0.02;1
8994.87;0.03;1
8997.82;0.01;1
8998.82;0.01;1
9002.11;0.01;1
9019.32;0;1
9022.82;0;1
9025.79;0;1
9033.51;0;1
9036.56;0;1
9037.92;0;1
9039.07;0;1
9047.98;0;1
9048.98;0;1
9050.01;0;2
9052.01;0;1
9053.76;0.01;1
9054.76;0.01;1
9057.77;0.01;1
9062.7;0.01;1
9070.64;0;1
9071.64;0;1
9072.64;0.01;1
9073.83;0.01;1
9075.75;0.01;1
9077.92;0.01;1
9080.38;0.01;1
9081.39;0.01;1
9083.96;0.01;1
9086.86;0.01;1
9087.9;0.05;1
9088.94;0.08;1
9089.94;0.04;1
9095.86;0.01;1
9099.39;0.01;1
9104.03;0;1
9105.03;0.01;3
9106.03;0.01;2
9107.08;0.01;4
9108.08;0.01;3
9109.08;0.01;2
9110.21;0.02;2
9111.26;0.01;3
9112.3;0.01;3
9113.3;0.02;2
9114.3;0.01;1
9115.34;0.01;2
9116.36;0.02;2
9118.45;0.01;1
9119.54;0.01;1
9121.32;0.01;1
9124.01;0.01;1
9125.01;0.01;2
9126.05;0.01;1
9127.1;0.01;2
9128.14;0.01;1
9129.18;0.01;3
9130.18;0.01;2
9131.23;0.01;1
9132.27;0.02;2
9133.32;0.02;1
9134.33;0.02;1
9135.36;0.02;1
9136.41;0.03;2
9137.78;0.03;1
9138.78;0.03;1
9141.45;0.08;1
9142.45;0.02;1
9143.7;0.02;1
9145.82;0.02;1
9147.09;0.02;1
9148.16;0.02;1
9149.64;0.02;1
9150.76;0.02;1
9151.88;0.02;1
9152.88;0.15;2
9153.94;0.03;1
9159.82;0.01;1
9160.82;0.01;1
9166.33;0.02;1
9169.76;0.04;1
9171.14;0.52;3
9172.18;0.08;1
9174.85;0.08;1
9178.03;0.03;1
9179.03;0.03;1
9180.09;0.03;1
9181.36;0.01;2
9182.36;0.05;2
9183.38;0.07;2
9184.47;0.03;1
9186.32;0.13;1
9187.57;0.12;1
9188.61;0.11;1
9190.81;0.12;2
9191.81;0.19;2
9192.81;0.12;1
9193.94;0.03;1
9195.95;0.03;1
9199.45;0.02;1
9201.74;0.02;1
9206.51;0.02;1
9222.69;0;1
9223.69;0;2
9225.7;0;1
9226.7;0.01;1
9229.86;0;1
9230.98;0;2
9232.23;0.01;1
9233.73;0.01;1
9234.73;0.01;2
9235.9;0.01;1
9237.01;0.01;1
9241.04;0.02;1
9243.23;0.01;1
9246.77;0;1
9247.95;0.01;1
9249.04;0;1
9250.11;0;1
9251.38;0;1
9252.43;0.01;2
9253.47;0;2
9254.47;0.01;3
9255.47;0;1
9256.47;0.01;2
9257.47;0.01;1
9258.5;0.01;2
9259.62;0.01;1
9260.62;0.02;2
9262.95;0.02;1
9263.95;0.02;1
9264.95;0.01;2
9266.1;0.01;4
9267.1;0.01;4
9268.1;0.03;3
9269.15;0.07;4
9270.19;1;3
9271.24;0.5;2
9272.28;0.05;2
9273.32;0.16;2
9274.32;0.07;1
9275.5;0.18;2
9276.5;0.04;1
9277.55;0.14;4
9278.55;0.15;3
9279.59;0.04;3
9280.61;0.05;3
9281.61;0.02;3
9282.64;0.02;3
9283.84;0.01;2
9285.04;0.03;4
9286.04;0.02;3
9287.09;0.02;4
9288.09;0.03;5
9289.09;0.03;6
9290.11;0.03;4
9291.21;0.15;5
9292.21;1;6
9293.21;1;4
9294.3;0.97;1
9295.68;0.98;1
9296.68;1;1
9297.68;1;1
9299.04;1;1
9300.11;1;2
9301.11;0.48;3
9302.16;0.1;4
9303.16;0.1;3
9304.24;0.06;3
9305.26;0.06;3
9306.3;0.05;4
9307.31;0.02;2
9308.35;0.02;1
9309.5;0.02;1
9313.92;0.01;1
9314.93;0.02;1
9315.93;0.01;2
9316.93;0.02;3
9317.95;0.01;2
9318.95;0.01;2
9319.98;0.01;2
9321;0.01;2
9322.03;0.01;2
9323.07;0.01;2
9324.07;0.01;2
9325.09;0.01;3
9326.13;0.01;1
9327.18;0.01;1
9331.98;0.01;1
9333.52;0.01;1
9334.52;0.01;2
9335.57;0.01;1
9336.61;0.01;1
9339.02;0.01;1
9341.01;0.01;1
9348.94;0;1
9349.97;0.01;2
9350.97;0.01;3
9351.97;0.01;1
9352.98;0.01;1
9353.98;0.01;3
9355.02;0.01;1
9356.02;0.01;2
9357.02;0.01;2
9358.19;0.02;1
9360.13;0.01;1
9361.16;0.01;1
9362.32;0.01;1
9363.43;0.01;1
9364.66;0.01;2
9365.82;0.04;4
9368.63;0.01;1
9369.63;0.01;1
9370.67;0.01;1
9371.72;0.01;1
9372.76;0.01;1
9373.81;0.01;1
9374.85;0.01;1
9375.85;0.01;2
9376.85;0.01;1
9377.94;0.01;2
9378.99;0.01;2
9379.99;0.01;2
9380.99;0;1
9389.54;0.01;2
9390.58;0;2
9391.58;0;1
9392.65;0;1
9394.49;0.01;1
9396.41;0.01;1
9397.75;0.01;1
9398.85;0.01;1
9401.01;0.01;1
9402.45;0.01;1
9403.45;0.01;3
9404.5;0.01;3
9405.54;0.01;3
9406.58;0.01;4
9407.58;0.01;2
9408.58;0.02;2
9409.6;0.02;1
9410.95;0.02;1
9424.65;0.01;1
9425.69;0.01;1
9426.69;0.02;3
9427.69;0.02;2
9428.74;0.02;2
9429.78;0.01;2
9430.78;0.08;4
9431.78;0.02;3
9432.78;0.02;2
9433.96;0.03;2
9435;0.02;1
9437.11;0.04;1
9441.15;0.01;1
9442.15;0.01;1
9443.15;0.01;3
9444.15;0.02;4
9445.15;0.02;2
9446.2;0.01;3
9447.2;0.01;4
9448.2;0.01;4
9449.25;0.01;3
9450.26;0.01;2
9451.26;0.01;1
9454.65;0.01;2
9455.86;0.01;1
9456.91;0.01;2
9457.91;0.01;2
9459.05;0.01;2
9460.14;0.01;2
9461.16;0.01;2
9462.16;0.03;5
9463.16;0.01;3
9464.45;0.01;3
9465.45;0.01;2
9466.74;0.01;2
9467.78;0.01;2
9468.83;0.01;2
9469.87;0.01;2
9470.92;0.01;3
9471.94;0.01;4
9472.99;0.01;2
9474.01;0.63;4
9475.01;0.06;2
9476.1;0.14;3
9477.1;0.49;3
9478.12;0.21;1
9479.29;0.2;1
9482.99;0.14;1
9485.94;0.05;1
9486.97;0.04;1
9487.97;0.13;3
9488.99;0.02;2
9490.01;0.02;1
9494.63;0.03;1
9496.58;0.02;1
9507.11;0.01;1
9508.96;0.01;1
9510.38;0.01;1
9511.38;0.01;1
9512.38;0.01;1
9513.55;0.01;1
9514.72;0.01;1
9515.72;0.01;1
9520.67;0.01;1
9521.69;0.02;2
9525;0.01;1
9526.02;0.01;2
9527.37;0.01;1
9528.37;0.01;1
9529.42;0.01;1
9530.46;0.03;2
9533.62;0.01;1
9534.96;0.01;1
9536.05;0.02;2
9539.46;0.01;1
9542.56;0.01;1
9543.6;0.07;4
9544.6;0.09;2
9545.64;0.1;2
9550.4;0.02;1
9551.42;0.03;2
9552.44;0.01;1
9553.48;0.01;1
9554.48;0.01;2
9555.48;0.01;3
9556.48;0.01;1
9557.48;0.01;2
9558.66;0.01;1
9559.7;0.02;2
9560.73;0.02;2
9561.73;0.17;4
9562.82;0.03;1
9566.11;0.03;1
9567.73;0.01;1
9568.99;0.01;1
9570.17;0.01;1
9571.32;0.01;2
9572.32;0.01;3
9573.37;0.01;1
9574.43;0.01;2
9575.83;0.01;1
9577.08;0.01;1
9578.12;0.01;2
9579.14;0.01;1
9580.14;0.01;2
9583.56;0.05;1
9585.15;0.12;1
9586.15;0.06;2
9587.15;0.07;4
9588.18;0.02;2
9589.35;0.07;2
9590.66;0.07;2
9591.67;0.12;4
9592.67;0.08;3
9593.68;0.3;2
9595.03;0.29;1
9597.23;0.82;1
9598.23;0.35;1
9599.54;0.39;1
9600.57;0.47;2
9601.62;0.06;3
9602.62;0.09;4
9603.66;0.04;2
9604.72;0.03;1
9605.72;0.04;2
9606.8;0.03;1
9608.11;0.11;1
9609.5;0.04;2
9610.55;0.04;3
9611.55;0.24;2
9612.85;0.12;1
9613.85;0.08;1
9614.98;0.45;1
9617.2;0.13;1
9618.22;0.13;1
9619.26;0.34;3
9620.26;0.49;3
9621.29;1;2
9622.38;0.5;5
9623.42;0.03;4
9624.44;0.02;2
9625.44;0.02;1
9626.53;0.02;3
9627.58;0.02;2
9628.58;0.01;1
9629.66;0.01;1
9630.71;0.01;2
9631.75;0.01;2
9632.8;0.01;3
9633.84;0.01;3
9634.84;0.01;3
9635.84;0.01;4
9636.84;0.02;6
9637.84;0.08;6
9638.93;0.03;3
9640;0.03;3
9641.01;0.02;3
9642.01;0.02;3
9643.01;0.01;2
9644.01;0.01;2
9645.08;0.01;2
9646.22;0.01;2
9647.38;0.02;3
9648.68;0.01;1
9649.84;0.02;1
9651.02;0.02;1
9658.01;0.01;1
9659.29;0.01;1
9660.3;0;1
9661.49;0;1
9662.51;0;2
9663.82;0;1
9666.9;0;1
9667.91;0;1
9668.91;0;1
9669.95;0;1
9671;0;2
9672;0;2
9673.04;0;2
9674.13;0;1
9681.79;0;1
9683.71;0;1
9689.87;0;1
9690.87;0;1
9692.94;0;1
9694.38;0;1
9695.76;0;1
9700.86;0;1
9701.89;0.01;2
9707.1;0.01;1
9710.06;0.02;1
9711.06;0.02;1
9720.93;0.02;1
9725.27;0.01;1
9727.36;0.01;1
9729.36;0.01;1
9730.36;0.01;1
9732.92;0.01;1
9735.01;0.01;1
9738.31;0.01;1
9739.31;0.01;1
9740.31;0.01;1
9743.35;0.01;1
9745.9;0.01;1
9746.9;0.01;1
9747.9;0.01;1
9748.94;0.01;1
9750.95;0.01;1
9752.58;0.01;1
9753.62;0.01;1
9754.82;0.02;1
9758.62;0.01;1
9759.73;0.01;2
9760.73;0.01;1
9762.06;0.01;1
9763.3;0.01;1
9764.41;0.01;2
9765.41;0.01;2
9766.43;0.01;1
9771.15;0.01;1
9773.67;0.01;1
9775.99;0;1
9777.02;0.01;1
9778.02;0;1
9779.06;0;1
9780.11;0.01;3
9781.11;0.01;1
9782.11;0;1
9783.22;0.01;2
9784.26;0;1
9785.31;0;1
9786.35;0.01;2
9787.4;0.01;2
9788.4;0.01;1
9790.11;0;1
9791.15;0.01;1
9792.52;0.01;1
9796.15;0.01;1
9797.22;0.01;2
9798.43;0.03;1
9799.8;0.03;1
9802.48;0.02;1
9806.15;0.01;1
9808.52;0.01;1
9809.8;0;1
9810.8;0.01;2
9811.81;0.01;2
9812.81;0.01;2
9813.88;0;1
9814.92;0;1
9819.27;0.01;1
9820.27;0;2
9821.56;0.01;1
9824.33;0.01;1
9825.76;0.01;1
9829.85;0.01;1
9835.06;0.01;1
9836.14;0.01;1
9837.14;0.01;3
9838.32;0.01;1
9839.37;0.01;2
9840.38;0.01;3
9841.38;0.02;5
9842.42;0.02;3
9843.46;0.02;3
9844.46;0.02;3
9845.47;0.02;2
9846.51;0.02;1
9847.51;0.02;1
9848.54;0.01;1
9849.69;0.02;2
9850.69;0.01;1
9851.87;0.02;2
9852.87;0.02;2
9854.01;0.02;1
9855.25;0.02;1
9856.42;0.01;2
9857.42;0.01;1
9858.46;0.02;2
9859.46;0.01;1
9860.55;0.01;1
9861.58;0.02;1
9869.59;0.01;1
9870.64;0.01;1
9871.67;0.01;2
9872.68;0.01;1
9873.71;0.01;1
9874.71;0.01;1
9875.73;0.01;2
9876.73;0;1
9881.73;0.01;1
9882.77;0.01;1
9883.78;0.01;1
9884.78;0.01;2
9885.83;0.01;1
9887.55;0.01;1
9888.59;0.01;1
9889.59;0.01;1
9891.71;0.01;2
9893.74;0.01;1
9894.76;0.01;1
9895.86;0.01;1
9898.58;0.04;1
9904.81;0.01;1
9906.64;0.02;1
9907.68;0.01;1
9908.69;0.01;1
9909.69;0.01;1
9910.73;0.01;1
9911.78;0.01;1
9912.82;0.01;2
9913.82;0.01;2
9914.85;0.01;3
9915.88;0.01;3
9916.98;0.01;1
9918.91;0.01;1
9919.98;0.01;1
9921.01;0.01;1
9922.24;0.01;1
9923.33;0.01;1
9924.33;0.01;1
9926.47;0.01;1
9928.91;0.01;1
9932.98;0.01;1
9934;0.01;2
9935.05;0.01;1
9936.05;0.02;1
9938.22;0.01;1
9939.22;0.01;3
9940.22;0.01;1
9941.22;0.01;2
9942.22;0.01;2
9943.34;0.02;1
9944.45;0.02;1
9945.49;0.03;1
9946.54;0.03;1
9948.95;0.02;1
9949.96;0.01;1
9951.04;0.01;1
9954.54;0;1
9957.62;0.01;1
9959.1;0.01;1
9960.14;0.01;1
9966.14;0.01;1
9967.54;0.01;1
9969.35;0.01;1
9970.46;0.01;2
9971.67;0.01;1
9974.88;0.01;1
9977;0.01;1
9980.19;0.01;1
9981.28;0.07;2
9982.32;0.01;1
9983.33;0.01;1
9992.89;0.01;1
9993.92;0.01;1
9994.92;0.02;1
9997.86;0.01;1
10001.86;0.01;1
10003.14;0.01;1
10006.78;0.01;1
10007.79;0.01;1
10009.16;0.01;1
10012.34;0.01;1
10013.34;0.01;2
10014.37;0.01;1
10016.9;0.01;1
10018.37;0.01;1
10021.47;0.01;2
10022.52;0.01;1
10023.54;0.01;2
10024.54;0.01;2
10025.54;0.01;1
10026.56;0.01;2
10027.56;0.02;1
10028.6;0.02;2
10029.65;0.01;2
10030.68;0.01;1
10031.69;0.01;1
10032.74;0.01;1
10033.78;0.01;1
10035.69;0.01;1
10040.8;0.01;1
10048.34;0.01;1
10053.52;0.01;1
10054.91;0;1
10055.96;0.01;2
10057.01;0;1
10058.01;0;1
10059.16;0;1
10060.25;0;1
10067.01;0;1
10068.03;0;2
10069.03;0;2
10070.03;0;1
10071.03;0.01;2
10072.04;0.01;1
10073.09;0.01;1
10074.38;0.01;1
10077.18;0;1
10078.55;0.01;1
10079.55;0.01;2
10080.6;0.01;1
10081.64;0.01;1
10082.69;0.01;3
10083.69;0.01;3
10084.73;0.01;1
10085.73;0.01;1
10086.78;0.01;1
10087.98;0;1
10089.18;0;1
10091.56;0.01;1
10092.95;0.01;1
10096.82;0.01;1
10097.82;0;1
10098.86;0;1
10100.09;0;1
10101.12;0;1
10102.78;0.01;1
10103.78;0.01;3
10108.64;0.01;1
10109.65;0.23;3
10111.02;0.04;1
10112.77;0.07;1
10114.28;0.02;1
10115.33;0.02;1
10116.33;0.02;1
10117.37;0.06;4
10118.37;0.07;1
10119.46;0.03;1
10120.46;0.15;2
10124.82;0.15;1
10125.82;0.25;2
10126.86;0.06;1
10127.86;0.04;1
10128.95;0.12;1
10130.75;0.05;1
10131.95;0.05;1
10133.02;0.03;1
10136.98;0.02;1
10138;0.02;2
10139;0.01;1
10141.15;0.03;1
10142.37;0.01;1
10143.41;0.01;2
10144.41;0.01;1
10145.46;0.01;2
10146.46;0.01;1
10147.5;0.19;2
10148.5;0.05;1
10149.5;0.2;2
10150.5;0.03;1
10151.5;0.15;1
10152.58;0.2;1
10153.7;0.14;3
10154.7;0.09;2
10155.74;0.05;4
10156.77;0.08;3
10157.82;0.19;2
10158.86;0.25;2
10159.91;0.97;2
10160.95;0.95;2
10162;0.23;1
10163;0.23;1
10164;0.23;2
10165.04;0.23;2
10166.09;0.16;3
10167.13;0.22;3
10168.16;0.16;2
10169.21;0.16;2
10170.22;0.03;2
10171.22;0.03;3
10172.31;0.03;3
10173.35;0.02;3
10174.4;0.01;1
10176.77;0.01;1
10178.12;0.01;1
10179.13;0.02;2
10183.79;0.01;1
10184.9;0.01;1
10185.9;0.02;2
10188.13;0.01;1
10189.82;0.01;1
10190.83;0.01;1
10192.61;0.01;1
10194.67;0.01;1
10195.83;0.01;1
10197.75;0.01;1
10198.76;0.02;3
10200.7;0.01;1
10201.71;0.01;1
10202.71;0.01;1
10203.75;0.02;1
10204.76;0.02;1
10205.78;0.04;2
10208.13;0.02;1
10213.39;0.01;1
10220.63;0;1
10221.68;0;1
10222.76;0;2
10223.79;0;3
10224.79;0.01;6
10225.79;0;3
10226.88;0;3
10227.92;0;4
10228.92;0;4
10229.94;0;3
10231.03;0;4
10232.03;0;4
10233.03;0.01;4
10234.17;0.01;5
10235.21;0.01;4
10236.26;0.01;3
10237.26;0.01;2
10238.32;0.01;2
10239.37;0.01;4
10240.37;0.18;4
10241.41;0.19;2
10242.46;0.17;2
10243.5;0.04;3
10244.55;0.1;4
10245.59;0.11;4
10246.63;0.12;4
10247.68;0.17;3
10248.68;0.1;3
10249.73;0.1;3
10250.77;0.04;2
10251.81;0.07;1
10252.86;0.11;1
10253.9;0.06;1
10254.95;0.06;1
10255.99;0.01;2
10257.01;0.01;4
10258.01;0.01;3
10259.01;0.01;1
10260.17;0.01;2
10267.96;0.01;1
10269.09;0.01;1
10270.13;0.01;1
10271.46;0.01;1
10272.46;0.01;2
10273.64;0.01;2
10274.65;0.01;1
10275.81;0.01;1
10277.04;0.01;1
10278.05;0.01;1
10279.08;0.01;3
10280.08;0.01;2
10281.08;0.01;2
10282.1;0.01;3
10283.1;0.01;2
10284.13;0.01;2
10285.13;0.01;2
10286.13;0.05;2
10289.23;0.01;1
10290.23;0.02;1
10300;0.04;1
10304.28;0.01;1
10307.71;0.01;1
10308.71;0.02;2
10309.79;0.01;1
10310.79;0.01;1
10311.79;0.02;1
10312.84;0.03;1
10316.15;0.01;1
10317.19;0.02;2
10318.19;0.01;2
10319.19;0.01;2
10320.6;0.01;2
10321.64;0.01;3
10322.68;0.02;4
10323.68;0.01;3
10325.04;0.02;1
10327.13;0.05;1
10331.38;0.05;1
10334.66;0.04;1
10335.69;0.03;1
10343.13;0.04;1
10344.22;0.02;1
10347.36;0.02;1
10348.36;0.01;1
10352.35;0.01;1
10354.22;0.01;1
10355.35;0.01;1
10356.39;0.02;3
10357.39;0.01;1
10358.76;0.01;3
10359.79;0.01;1
10360.79;0.01;1
10363.3;0;1
10364.42;0.01;2
10365.43;0.01;2
10366.59;0.01;1
10369.3;0.01;1
10377.84;0.01;1
10379.52;0;1
10380.52;0;1
10385.64;0;1
10387.06;0;1
10388.46;0;1
10389.48;0.01;3
10390.52;0.22;4
10394.51;0.01;1
10395.52;0.01;3
10406.64;0;1
10407.64;0.01;2
10408.64;0.01;1
10412.64;0.01;1
10413.68;0.01;1
10414.68;0.05;4
10415.69;0.02;2
10416.72;0.03;2
10417.72;0.03;1
10418.77;0.02;1
10419.77;0.02;1
10420.77;0.02;1
10423.39;0.04;1
10428.86;0.04;1
10429.9;0.09;1
10431.3;0.09;1
10432.86;0.1;1
10433.9;0.06;2
10434.9;0.05;2
10435.95;0.15;3
10436.99;0.07;5
10438.04;0.06;3
10439.08;0.06;4
10440.09;0.09;4
10441.09;0.24;3
10442.09;0.05;2
10443.17;0.05;2
10444.22;0.1;3
10445.26;0.05;3
10446.31;0.02;2
10447.43;0.02;3
10448.43;0.02;3
10449.82;0.06;4
10450.84;0.02;2
10451.97;0.02;3
10453.06;0.04;2
10454.11;0.02;3
10455.15;0.03;3
10456.19;0.03;4
10457.24;0.01;1
10458.34;0.01;2
10459.35;0.01;2
10460.38;0.01;2
10461.38;0.01;1
10462.77;0.01;2
10466.24;0.01;2
10467.63;0.01;2
10468.63;0.01;4
10469.63;0.01;4
10470.65;0.01;2
10471.77;0.01;2
10472.81;0.01;2
10473.84;0.01;2
10474.84;0.01;3
10475.84;0.01;2
10476.84;0.01;2
10477.85;0.02;4
10478.94;0.01;1
10480;0.01;1
10481.12;0.01;1
10482.17;0.01;1
10483.21;0.01;1
10484.24;0.01;1
10485.28;0.01;1
10486.28;0.01;1
10487.28;0.01;4
10488.28;0.01;2
10489.64;0.01;1
10490.66;0.01;1
10491.72;0.01;1
10492.83;0.01;2
10496.53;0.01;1
10498.17;0.01;1
10499.17;0.01;2
10500.42;0.01;1
10501.69;0.01;1
10502.83;0.01;3
10505.62;0.01;1
10506.62;0.01;1
10507.66;0.01;1
10508.66;0.01;2
10509.66;0.01;1
10510.66;0.01;2
10511.66;0.01;1
10512.66;0.01;1
10517.06;0.01;1
10518.1;0;1
10519.21;0.01;2
10523.14;0.01;1
10528.19;0.01;1
10530.93;0.01;1
10533.05;0.01;1
10535.78;0.01;1
10536.78;0.01;2
10540.65;0.01;1
10541.65;0.01;1
10542.69;0.01;2
10543.69;0.01;1
10546.28;0.02;1
10547.43;0.02;1
10548.62;0.02;3
10549.85;0.02;1
10550.89;0.02;3
10551.89;0.01;1
10552.89;0.01;3
10553.92;0.01;4
10554.96;0.01;4
10555.96;0.01;2
10557.19;0.01;2
10558.23;0.01;2
10559.23;0.01;3
10560.23;0.02;2
10562.52;0.01;1
10563.52;0.01;1
10564.52;0.01;1
10569.92;0.01;1
10570.92;0.03;1
10571.96;0.01;1
10572.99;0.02;1
10574;0.01;1
10575.01;0.01;1
10576.32;0.02;1
10577.33;0.05;1
10579.63;0.09;1
10584.87;0.06;1
10585.92;0.02;3
10587.67;0.01;1
10590.29;0.01;1
10592.09;0.02;1
10593.09;0.01;1
10594.09;0.01;1
10595.14;0.01;1
10596.18;0.01;3
10597.18;0.02;3
10598.27;0.02;1
10599.32;0.02;1
10600.34;0.01;2
10601.35;0.01;1
10603.84;0.01;1
10605.62;0.01;1
10606.64;0.01;1
10607.84;0.01;3
10608.91;0.02;1
10615.15;0.02;1
10619.59;0.06;1
10620.59;0.09;2
10621.59;0.03;1
10622.59;0.03;1
10623.63;0.03;1
10624.72;0.03;1
10625.77;0.04;1
10626.77;0.03;1
10627.78;0.02;2
10628.78;0.03;2
10629.81;0.03;3
10630.81;0.02;2
10631.81;0.03;2
10633.15;0.02;2
10634.28;0.02;1
10635.28;0.05;1
10638.81;0.05;1
10639.81;0.09;1
10642.58;0.03;1
10643.77;0.03;1
10644.77;0.03;3
10645.81;0.04;3
10646.81;0.02;2
10647.9;0.02;2
10648.94;0.02;1
10651.37;0.03;1
10654.47;0.05;1
10656.19;0.05;1
10657.19;0.05;1
10658.19;0.05;1
10659.19;0.03;2
10661.23;0.02;1
10662.23;0.02;2
10663.28;0.01;1
10664.28;0.01;1
10665.28;0.01;1
10666.32;0.01;1
10667.41;0.01;2
10668.46;0.03;4
10669.46;0.03;1
10670.54;0.04;1
10672.81;0.03;1
10673.82;0.02;1
10676.61;0.04;1
10677.61;0.04;2
10678.61;0.16;1
10679.78;0.03;1
10680.79;0.08;2
10683.54;0.1;1
10684.91;0.09;1
10685.95;0.07;1
10686.95;0.12;1
10687.99;0.11;1
10688.99;0.03;1
10690.03;0.01;1
10691.08;0.01;1
10692.12;0.01;1
10693.12;0.01;2
10695.4;0.01;1
10698.49;0.01;1
10701.84;0.01;1
10703.58;0.01;1
10705.04;0.01;1
10706.05;0.03;1
10711.67;0.01;1
10712.67;0.01;1
10714.06;0.02;1
10715.15;0.02;1
10716.3;0.03;2
10717.3;0.01;1
10719.12;0.01;1
