#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
730.37;18;350;0;729.48;729.02
730.67;22;31;1;729.32;729.12
734.91;20;527;2;734.03;733.56
737.88;13;280;3;737.84;737
740.71;22;31;1;739.37;739.16
744.96;20;527;2;744.07;743.61
746.51;17;320;0;744.96;744.58
747.91;13;280;3;747.86;747.02
750.74;22;31;1;749.39;749.19
755;20;527;2;754.12;753.65
756.55;17;320;0;755;754.62
757.95;13;280;3;757.91;757.07
760.79;22;31;1;759.44;759.23
765.05;20;527;2;764.16;763.7
766.56;17;320;0;765.01;764.63
768;13;280;3;767.95;767.11
770.83;22;31;1;769.48;769.28
775.09;20;527;2;774.21;773.74
776.61;17;320;0;775.05;774.68
778;13;280;3;777.96;777.12
780.87;22;31;1;779.52;779.32
785.14;20;527;2;784.25;783.79
786.61;17;320;0;785.06;784.68
788.05;13;280;3;788;787.16
790.89;22;31;1;789.54;789.33
795.14;20;527;2;794.26;793.79
796.65;17;320;0;795.1;794.73
798.09;13;280;3;798.05;797.21
800.93;22;31;1;799.58;799.38
805.19;20;527;2;804.3;803.84
806.66;17;320;0;805.11;804.74
808.1;13;280;3;808.06;807.22
810.97;22;31;1;809.62;809.42
815.23;20;527;2;814.35;813.88
816.71;17;320;0;815.16;814.78
818.14;13;280;3;818.1;817.26
821.02;22;31;1;820.13;819.46
825.28;20;527;2;824.39;823.93
826.75;17;320;0;825.2;824.82
828.19;13;280;3;828.14;827.3
831.06;22;31;1;830.18;829.51
835.32;20;527;2;834.44;833.97
836.8;17;320;0;835.24;834.87
838.2;13;280;3;838.2;837.32
841.1;22;31;1;840.22;839.55
845.36;20;527;2;844.48;844.02
846.84;17;320;0;845.29;844.91
848.22;13;280;3;848.22;847.33
851.11;22;31;1;850.23;849.56
855.4;20;527;2;854.51;854.05
856.89;17;320;0;855.33;854.96
858.23;13;280;3;858.18;857.34
861.14;22;31;1;860.26;859.59
865.44;20;527;2;864.56;864.09
866.89;17;320;0;865.33;864.96
868.27;13;280;3;868.23;867.39
871.19;22;31;1;870.3;869.63
875.49;20;527;2;874.6;874.14
876.93;17;320;0;875.38;875
878.32;13;280;3;878.27;877.43
881.23;22;31;1;880.35;879.68
885.53;20;527;2;884.65;884.18
886.98;17;320;0;885.42;885.05
888.36;13;280;3;888.32;887.48
891.28;22;31;1;889.93;889.72
895.55;20;527;2;894.66;894.2
897.02;17;320;0;895.47;895.09
898.41;13;280;3;898.36;897.52
901.32;22;31;1;899.97;899.77
905.59;20;527;2;904.71;904.24
907.07;17;320;0;905.51;905.14
908.45;13;280;3;908.41;907.57
911.37;22;31;1;910.02;909.81
915.64;20;527;2;914.75;914.29
917.11;17;320;0;915.56;915.18
918.49;13;280;3;918.45;917.61
921.41;22;31;1;920.06;919.86
925.68;20;527;2;924.8;924.33
927.16;17;320;0;925.6;925.23
928.54;13;280;3;928.49;927.65
931.45;22;31;1;930.11;929.9
935.73;20;527;2;934.84;934.38
937.18;17;320;0;935.63;935.25
938.58;13;280;3;938.54;937.7
941.49;22;31;1;940.15;939.94
945.77;20;527;2;944.89;944.42
947.22;17;320;0;945.67;945.3
948.63;13;280;3;948.58;947.74
951.5;22;31;1;950.15;949.95
955.81;20;527;2;954.93;954.47
957.27;17;320;0;955.71;955.34
958.67;13;280;3;958.63;957.79
961.54;22;31;1;960.2;959.99
965.86;20;527;2;964.97;964.51
967.31;17;320;0;965.76;965.38
968.72;13;280;3;968.67;967.83
971.59;22;31;1;970.24;970.04
975.9;20;527;2;975.02;974.55
977.35;17;320;0;975.8;975.42
978.76;13;280;3;978.72;977.88
981.63;22;31;1;980.28;980.08
985.92;20;527;2;985.04;984.57
987.4;17;320;0;985.84;985.47
988.81;13;280;3;988.76;987.92
991.68;22;31;1;990.33;990.12
995.97;20;527;2;995.08;994.62
997.42;17;320;0;995.86;995.49
998.85;13;280;3;998.81;997.97
1006;20;527;2;1005.11;1004.65
1007.42;17;320;0;1005.87;1005.49
1007.56;23;114;1;1006.21;1006
1008.89;13;280;3;1008.85;1008.01
1016;20;527;2;1015.12;1014.65
1017.43;17;320;0;1015.88;1015.5
1017.83;23;114;1;1016.48;1016.27
1018.94;13;280;3;1018.89;1018.05
1027.47;17;320;0;1025.91;1025.54
1027.87;23;114;1;1026.52;1026.32
1028.94;13;280;3;1028.89;1028.05
1032.49;15;72;2;1030.57;1030.36
1037.51;17;320;0;1035.96;1035.58
1037.91;23;114;1;1036.57;1036.36
1038.94;13;280;3;1038.9;1038.06
1042.54;15;72;2;1040.61;1040.4
1047.96;23;114;1;1046.61;1046.41
1052.55;15;72;2;1050.63;1050.42
1053.18;12;458;0;1051.25;1051.05
1054.8;3;8;3;1054.76;1053.92
1058;23;114;1;1056.65;1056.45
1062.6;15;72;2;1060.67;1060.46
1063.51;12;458;0;1061.58;1061.37
1064.95;3;8;3;1064.91;1064.07
1068.04;23;114;1;1066.69;1066.48
1072.64;15;72;2;1070.71;1070.51
1073.51;12;458;0;1071.58;1071.38
1075;3;8;3;1074.95;1074.11
1078.08;23;114;1;1076.73;1076.53
1082.65;15;72;2;1080.72;1080.51
1083.55;12;458;0;1081.62;1081.42
1085.04;3;8;3;1085;1084.16
1088.13;23;114;1;1086.78;1086.57
1092.69;15;72;2;1090.76;1090.56
1093.56;12;458;0;1091.63;1091.43
1095.09;3;8;3;1095.04;1094.2
1098.17;23;114;1;1096.82;1096.62
1102.73;15;72;2;1100.81;1100.6
1103.58;12;458;0;1101.65;1101.45
1105.13;3;8;3;1105.09;1104.25
1108.21;23;114;1;1106.87;1106.66
1112.78;15;72;2;1110.85;1110.64
1113.63;12;458;0;1111.7;1111.49
1115.18;3;8;3;1115.13;1114.29
1118.26;23;114;1;1116.91;1116.7
1122.8;15;72;2;1120.88;1120.67
1123.67;12;458;0;1121.74;1121.54
1125.18;3;8;3;1125.14;1124.3
1128.3;23;114;1;1126.95;1126.75
1132.84;15;72;2;1130.91;1130.71
1133.68;12;458;0;1131.76;1131.55
1135.22;3;8;3;1135.18;1134.34
1138.35;23;114;1;1137;1136.79
1142.88;15;72;2;1140.96;1140.75
1143.72;12;458;0;1142.17;1141.59
1145.26;3;8;3;1145.22;1144.38
1148.35;23;114;1;1147;1146.8
1152.93;15;72;2;1151;1150.79
1153.77;12;458;0;1152.21;1151.63
1155.31;3;8;3;1155.26;1154.42
1158.4;23;114;1;1157.05;1156.84
1162.97;15;72;2;1161.04;1160.84
1163.8;12;458;0;1162.25;1161.67
1165.35;3;8;3;1165.31;1164.47
1168.44;23;114;1;1167.09;1166.88
1172.99;15;72;2;1171.06;1170.86
1173.85;12;458;0;1172.29;1171.71
1175.4;3;8;3;1175.35;1174.51
1178.45;23;114;1;1177.1;1176.9
1183.02;15;72;2;1181.09;1180.89
1183.89;12;458;0;1182.34;1181.76
1185.4;3;8;3;1185.36;1184.52
1188.49;23;114;1;1187.14;1186.93
1193.07;15;72;2;1191.14;1190.93
1193.93;12;458;0;1192.38;1191.8
1195.44;3;8;3;1195.4;1194.56
1198.51;23;114;1;1197.16;1196.96
1203.11;15;72;2;1201.18;1200.98
1203.98;12;458;0;1202.43;1201.84
1205.47;3;8;3;1205.43;1204.59
1208.55;23;114;1;1207.21;1207
1213.16;15;72;2;1211.23;1211.02
1214.02;12;458;0;1212.47;1211.89
1215.52;3;8;3;1215.47;1214.63
1218.6;23;114;1;1217.25;1217.05
1223.2;15;72;2;1221.27;1221.07
1224.07;12;458;0;1222.51;1221.93
1225.52;3;8;3;1225.47;1224.63
1228.64;23;114;1;1227.29;1227.09
1233.24;15;72;2;1231.32;1231.11
1234.11;12;458;0;1232.56;1231.98
1235.56;3;8;3;1235.52;1234.68
1238.68;23;114;1;1237.33;1237.13
1243.29;15;72;2;1241.36;1241.15
1244.16;12;458;0;1242.23;1242.02
1245.58;3;8;3;1245.54;1244.7
1248.7;23;114;1;1247.35;1247.15
1253.33;15;72;2;1251.4;1251.2
1254.2;12;458;0;1252.27;1252.07
1255.61;3;8;3;1255.57;1254.73
1258.74;23;114;1;1257.4;1257.19
1263.36;15;72;2;1261.43;1261.23
1264.21;12;458;0;1262.28;1262.08
1265.61;3;8;3;1265.57;1264.73
1268.79;23;114;1;1267.44;1267.23
1273.38;15;72;2;1271.46;1271.25
1274.26;12;458;0;1272.33;1272.12
1275.66;3;8;3;1275.61;1274.77
1278.83;23;114;1;1277.48;1277.28
1283.43;15;72;2;1281.5;1281.29
1284.3;12;458;0;1282.37;1282.17
1285.7;3;8;3;1285.66;1284.82
1288.85;23;114;1;1287.5;1287.29
1293.47;15;72;2;1291.54;1291.34
1294.31;12;458;0;1292.38;1292.18
1295.75;3;8;3;1295.7;1294.86
1298.89;23;114;1;1297.54;1297.34
1303.52;15;72;2;1301.59;1301.38
1304.35;12;458;0;1302.43;1302.22
1305.79;3;8;3;1305.75;1304.91
1313.56;15;72;2;1311.63;1311.43
1314.4;12;458;0;1312.47;1312.26
1315.54;22;327;1;1313.4;1312.94
1315.84;3;8;3;1315.79;1314.95
1324.44;12;458;0;1322.51;1322.31
1325.58;22;327;1;1323.45;1322.98
1325.88;3;8;3;1325.84;1325
1330.21;31;522;2;1326.77;1326.45
1334.48;12;458;0;1332.56;1332.35
1335.62;22;327;1;1333.49;1333.03
1335.92;3;8;3;1335.88;1335.04
1340.25;31;522;2;1336.81;1336.5
1344.53;12;458;0;1342.6;1342.39
1345.67;22;327;1;1343.53;1343.07
1345.94;3;8;3;1345.9;1345.06
1350.3;31;522;2;1346.86;1346.54
1355.71;22;327;1;1353.58;1353.11
1355.99;3;8;3;1355.94;1355.1
1360.34;31;522;2;1356.9;1356.58
1360.65;18;450;0;1357.67;1357.21
1365.75;22;327;1;1363.61;1363.15
1370.39;31;522;2;1366.95;1366.63
1370.71;18;450;0;1367.73;1367.27
1371.78;6;63;3;1370.43;1370.22
1375.79;22;327;1;1373.65;1373.19
1380.43;31;522;2;1376.99;1376.67
1380.75;18;450;0;1377.78;1377.31
1381.92;6;63;3;1380.57;1380.36
1385.83;22;327;1;1383.7;1383.23
1390.47;31;522;2;1387.04;1386.72
1390.79;18;450;0;1387.82;1387.36
1391.95;6;63;3;1390.6;1390.39
1395.84;22;327;1;1393.7;1393.24
1400.48;31;522;2;1397.05;1396.73
1400.81;18;450;0;1397.84;1397.37
1401.98;6;63;3;1400.64;1400.43
1405.84;22;327;1;1403.71;1403.25
1410.53;31;522;2;1407.09;1406.77
1410.83;18;450;0;1407.86;1407.39
1412.01;6;63;3;1410.66;1410.46
1415.89;22;327;1;1413.75;1413.29
1420.53;31;522;2;1417.09;1416.77
1420.84;18;450;0;1417.86;1417.4
1422.06;6;63;3;1420.71;1420.5
1425.93;22;327;1;1423.8;1423.33
1430.58;31;522;2;1427.14;1426.82
1430.88;18;450;0;1427.91;1427.44
1432.06;6;63;3;1430.71;1430.51
1435.98;22;327;1;1433.84;1433.38
1440.6;31;522;2;1437.16;1436.84
1440.92;18;450;0;1437.95;1437.49
1442.11;6;63;3;1440.76;1440.55
1446.02;22;327;1;1443.89;1443.42
1450.61;31;522;2;1447.17;1446.85
1450.96;18;450;0;1447.99;1447.52
1452.15;6;63;3;1450.8;1450.6
1456.05;22;327;1;1453.92;1453.45
1460.65;31;522;2;1457.21;1456.89
1461.01;18;450;0;1458.03;1457.57
1462.2;6;63;3;1460.85;1460.64
1466.08;22;327;1;1463.95;1463.48
1470.7;31;522;2;1467.26;1466.94
1471.05;18;450;0;1468.08;1467.61
1472.24;6;63;3;1470.89;1470.69
1476.13;22;327;1;1473.99;1473.53
1480.71;31;522;2;1477.28;1476.96
1481.08;18;450;0;1478.11;1477.64
1482.29;6;63;3;1480.94;1480.73
1486.17;22;327;1;1484.04;1483.57
1490.76;31;522;2;1487.32;1487
1491.13;18;450;0;1488.15;1487.69
1492.33;6;63;3;1490.98;1490.78
1496.22;22;327;1;1494.08;1493.62
1500.8;31;522;2;1497.37;1497.05
1501.14;18;450;0;1498.17;1497.7
1502.37;6;63;3;1501.03;1500.82
1506.26;22;327;1;1504.13;1503.66
1510.82;31;522;2;1507.38;1507.06
1511.18;18;450;0;1508.21;1507.75
1512.42;6;63;3;1511.07;1510.86
1516.28;22;327;1;1514.15;1513.68
1520.82;31;522;2;1517.38;1517.06
1521.23;18;450;0;1518.26;1517.79
1522.46;6;63;3;1521.11;1520.91
1526.32;22;327;1;1524.19;1523.73
1530.86;31;522;2;1527.42;1527.1
1531.27;18;450;0;1528.3;1527.84
1532.51;6;63;3;1531.16;1530.95
1536.36;22;327;1;1534.22;1533.76
1540.91;31;522;2;1537.47;1537.15
1541.32;18;450;0;1538.34;1537.88
1542.53;6;63;3;1541.18;1540.97
1546.4;22;327;1;1544.27;1543.8
1550.95;31;522;2;1547.51;1547.19
1551.32;18;450;0;1548.35;1547.88
1552.57;6;63;3;1551.22;1551.02
1556.45;22;327;1;1554.31;1553.85
1560.99;31;522;2;1557.56;1557.24
1561.34;18;450;0;1558.37;1557.9
1562.62;6;63;3;1561.27;1561.06
1566.49;22;327;1;1564.36;1563.89
1571.03;31;522;2;1567.59;1567.27
1571.39;18;450;0;1568.41;1567.95
1572.66;6;63;3;1571.31;1571.11
1576.54;22;327;1;1574.4;1573.94
1581.08;31;522;2;1577.64;1577.32
1581.43;18;450;0;1578.46;1577.99
1582.71;6;63;3;1581.36;1581.15
1586.55;22;327;1;1584.42;1583.95
1591.12;31;522;2;1587.68;1587.36
1591.48;18;450;0;1588.5;1588.04
1592.71;6;63;3;1591.37;1591.16
1596.6;22;327;1;1594.46;1594
1601.16;31;522;2;1597.73;1597.41
1601.52;18;450;0;1598.55;1598.08
1602.76;6;63;3;1601.41;1601.2
1611.18;31;522;2;1607.75;1607.43
1611.56;18;450;0;1608.59;1608.13
1612.56;23;274;1;1610.42;1609.96
1612.8;6;63;3;1611.45;1611.25
1621.6;18;450;0;1618.63;1618.16
1622.6;23;274;1;1620.47;1620
1622.84;6;63;3;1621.49;1621.29
1626.93;20;369;2;1622.59;1622.13
1631.64;18;450;0;1628.67;1628.21
1632.64;23;274;1;1630.51;1630.05
1632.86;6;63;3;1631.51;1631.3
1637.1;20;369;2;1633.08;1632.3
1641.69;18;450;0;1638.72;1638.25
1642.66;23;274;1;1640.53;1640.07
1642.9;6;63;3;1641.55;1641.35
1647.1;20;369;2;1643.09;1642.3
1652.7;23;274;1;1650.56;1650.1
1652.94;6;63;3;1651.6;1651.39
1657.13;20;369;2;1653.11;1652.32
1657.94;17;366;0;1655.35;1654.97
1662.74;23;274;1;1660.6;1660.14
1662.99;6;63;3;1661.64;1661.44
1667.17;20;369;2;1663.15;1662.37
1667.99;17;366;0;1665.39;1665.02
1672.76;23;274;1;1670.62;1670.16
1677.21;20;369;2;1673.2;1672.41
1678.02;17;366;0;1675.42;1675.04
1679.52;13;284;3;1677.97;1677.59
1682.76;23;274;1;1680.63;1680.16
1687.22;20;369;2;1683.2;1682.41
1688.06;17;366;0;1685.46;1685.09
1689.89;13;284;3;1688.34;1687.96
1692.81;23;274;1;1690.67;1690.21
1697.26;20;369;2;1693.24;1692.46
1698.09;17;366;0;1695.5;1695.12
1699.93;13;284;3;1698.38;1698.01
1702.83;23;274;1;1700.7;1700.23
1707.3;20;369;2;1703.29;1702.5
1708.11;17;366;0;1705.97;1705.13
1709.98;13;284;3;1708.42;1708.05
1712.83;23;274;1;1710.7;1710.24
1717.32;20;369;2;1713.3;1712.52
1718.15;17;366;0;1716.02;1715.18
1720;13;284;3;1718.45;1718.07
1722.88;23;274;1;1720.74;1720.28
1727.32;20;369;2;1723.31;1722.52
1728.18;17;366;0;1726.05;1725.21
1730.04;13;284;3;1728.49;1728.12
1732.92;23;274;1;1730.79;1730.32
1737.37;20;369;2;1733.35;1732.57
1738.23;17;366;0;1736.09;1735.25
1740.09;13;284;3;1738.54;1738.16
1742.92;23;274;1;1740.79;1740.33
1747.41;20;369;2;1743.39;1742.61
1748.27;17;366;0;1746.14;1745.3
1750.09;13;284;3;1748.54;1748.16
1752.97;23;274;1;1750.83;1750.37
1757.45;20;369;2;1753.44;1752.65
1758.32;17;366;0;1756.18;1755.34
1760.14;13;284;3;1758.58;1758.21
1763.01;23;274;1;1760.88;1760.41
1767.46;20;369;2;1763.44;1762.66
1768.33;17;366;0;1766.2;1765.36
1770.16;13;284;3;1768.61;1768.23
1773.04;23;274;1;1770.9;1770.44
1777.51;20;369;2;1773.49;1772.7
1778.38;17;366;0;1776.24;1775.4
1780.21;13;284;3;1778.65;1778.28
1783.08;23;274;1;1780.95;1780.48
1787.51;20;369;2;1783.5;1782.71
1788.42;17;366;0;1786.29;1785.45
1790.25;13;284;3;1788.7;1788.32
1793.13;23;274;1;1790.99;1790.53
1797.56;20;369;2;1793.22;1792.76
1798.46;17;366;0;1796.33;1795.49
1800.3;13;284;3;1798.74;1798.37
1803.17;23;274;1;1801.04;1800.57
1807.6;20;369;2;1803.26;1802.8
1808.48;17;366;0;1806.34;1805.51
1810.3;13;284;3;1808.75;1808.37
1813.18;23;274;1;1811.04;1810.58
1817.64;20;369;2;1813.3;1812.84
1818.52;17;366;0;1816.39;1815.55
1820.35;13;284;3;1818.79;1818.42
1823.22;23;274;1;1821.09;1820.62
1827.69;20;369;2;1823.35;1822.88
1828.57;17;366;0;1826.43;1825.59
1830.39;13;284;3;1828.84;1828.46
1833.27;23;274;1;1831.13;1830.67
1837.73;20;369;2;1833.39;1832.93
1838.61;17;366;0;1836.01;1835.64
1840.43;13;284;3;1838.88;1838.5
1843.31;23;274;1;1841.18;1840.71
1847.78;20;369;2;1843.44;1842.97
1848.66;17;366;0;1846.06;1845.68
1850.48;13;284;3;1848.92;1848.55
1853.35;23;274;1;1851.22;1850.76
1857.82;20;369;2;1853.48;1853.02
1858.7;17;366;0;1856.1;1855.73
1860.52;13;284;3;1858.97;1858.59
1863.4;23;274;1;1861.26;1860.8
1867.86;20;369;2;1863.53;1863.06
1868.75;17;366;0;1866.15;1865.77
1870.57;13;284;3;1869.01;1868.64
1873.44;23;274;1;1871.31;1870.84
1877.91;20;369;2;1873.57;1873.11
1878.79;17;366;0;1876.19;1875.82
1880.61;13;284;3;1879.06;1878.68
1883.48;23;274;1;1881.35;1880.88
1887.95;20;369;2;1883.62;1883.15
1888.8;17;366;0;1886.2;1885.83
1890.62;13;284;3;1889.06;1888.69
1893.53;23;274;1;1891.39;1890.93
1898;20;369;2;1893.66;1893.2
1898.85;17;366;0;1896.25;1895.87
1900.66;13;284;3;1899.11;1898.73
1908.86;17;366;0;1906.26;1905.89
1909.37;22;347;1;1542.85;1246
