#TimeStamp;BotsQueueing;TaskBotCounts
18239.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18299.91;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
18359.97;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
18419.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18479.99;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18539.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18599.93;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18659.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18719.94;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18779.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18839.78;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
18899.7;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
18959.72;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19019.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19079.8;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19139.83;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19199.68;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19259.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19319.97;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19379.79;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19439.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19499.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19559.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
19619.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19679.78;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19739.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19799.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
19859.72;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19919.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
19979.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
20039.97;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
20099.89;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20159.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20220;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20279.74;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20339.99;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
20399.95;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
20459.8;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20519.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
20579.87;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/20,Rest/1
20639.95;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20699.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
20759.83;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
20820;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20879.94;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20939.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21000;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21059.59;16;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
21119.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21179.9;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21239.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21299.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21359.91;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
21419.83;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21479.96;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21539.87;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
21599.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21659.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21719.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21779.67;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21839.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21899.69;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21959.89;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22019.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22079.95;13;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/15,Rest/1
22139.94;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22199.86;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22259.69;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22319.78;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
22379.96;7;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
22439.76;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22499.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22559.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22619.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22679.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22739.86;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22799.94;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
22859.84;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22919.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22979.96;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
23039.98;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
23099.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23159.64;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23219.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23279.92;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
23339.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23399.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
23459.9;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23519.68;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23579.86;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
23639.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23699.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
23759.94;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23819.85;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23879.94;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23939.75;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23999.98;14;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/12,Rest/2
24059.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24119.63;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
24179.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
24239.63;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24299.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24359.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24419.86;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24479.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24539.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24599.86;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
24659.93;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
24719.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24779.89;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24839.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24899.86;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24959.79;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25019.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
25079.87;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
25139.98;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
25199.92;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
25259.95;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
25319.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
25379.87;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
25439.87;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25499.73;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25559.75;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25619.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25679.99;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
25739.97;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25799.85;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25859.88;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25919.75;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
25979.7;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26039.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26099.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
26159.84;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26219.73;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26279.86;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26339.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26399.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
26459.85;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26519.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
26579.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26639.62;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26699.62;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
26759.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26820;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26879.81;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
26939.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27000;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27059.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27119.94;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
27179.91;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
27239.74;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27299.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27359.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27419.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27480;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27539.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27599.97;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
27659.78;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27719.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27779.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27839.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27899.75;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27959.84;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28019.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28079.79;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
28139.62;11;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/18,Rest/3
28199.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28259.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28319.96;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28379.89;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28439.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28499.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28559.94;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
28619.88;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28679.93;16;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/20,Rest/0
28739.67;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28799.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
