#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.26;0;355.26;121.52;-1444.74
355.31;2;253.64;91.27;-6946.36
356.72;3;77.59;70.55;-1722.41
359.61;1;103.57;60.39;-7096.43
365.34;0;365.34;121.44;-6834.66
365.41;2;365.41;365.41;-1434.59
367.06;3;367.06;141.16;-6832.94
369.85;1;45.52;45.1;-7154.48
375.42;0;375.42;121.47;-1424.58
375.46;2;375.46;181.74;-6824.54
377.53;3;235.65;131.54;-6964.35
380.42;1;380.42;141.46;-1419.58
385.49;0;151.75;111.45;-1648.25
385.53;2;385.53;141.59;-6814.47
387.36;3;173.55;131.33;-7026.45
390.51;1;390.51;131.47;-6809.49
395.55;0;324.28;71.22;-6875.72
395.6;2;395.6;141.61;-6804.4
397.73;3;181.87;131.65;-7018.13
400.8;1;400.8;91.54;-6799.2
405.89;0;207.24;60.7;-6992.76
406;2;254.07;111.82;-6945.93
407.49;3;153.49;111.27;-7046.51
410.84;1;228;91.49;-6972
415.83;0;139.71;60.53;-7060.29
416.14;2;121.96;111.88;-7078.04
417.81;3;417.81;111.54;-1382.19
420.64;1;75.36;70.84;-7124.64
425.88;0;38.11;38.06;-7161.89
426.26;2;426.26;111.74;-1373.74
427.93;3;184.03;81.17;-7015.97
430.98;1;430.98;181.99;-6769.02
436.25;0;262.82;172.26;-1537.18
436.36;2;38.55;30.22;-1761.45
437.89;3;78.05;70.59;-7121.95
440.72;1;440.72;161.59;-6759.28
446.36;0;446.36;162.28;-6753.64
446.71;2;372.6;121.81;-1427.4
448.06;3;52.06;40.16;-7147.94
450.98;1;450.98;161.8;-6749.02
456.7;0;456.7;152.49;-6743.3
456.74;2;456.74;111.46;-6743.26
458.13;3;458.13;141.82;-6741.87
461.05;1;197.02;121.62;-7002.98
466.44;0;466.44;152.19;-6733.56
466.94;2;466.94;111.53;-6733.06
468.34;3;346.54;131.91;-6853.46
471.17;1;114.33;111.33;-7085.67
476.87;0;372.45;142.1;-6827.55
477;2;228;101.48;-6972
478.6;3;433.32;152.21;-6766.68
481.05;1;70.15;60.11;-7129.85
486.93;0;141.74;111.47;-1658.26
487.02;2;70.76;50.66;-7129.24
488.47;3;40.32;40.11;-1759.68
491.37;1;40.26;40.22;-7159.74
496.92;0;496.92;70.66;-6703.08
497.02;2;48.92;48.87;-7151.08
498.87;3;498.87;142.04;-1301.13
501.46;1;456.18;131.46;-1343.82
507.24;2;18.51;18.16;-7181.49
507.56;0;507.56;142.14;-1292.44
509.45;3;287.22;121.68;-6912.78
516.09;1;516.09;135.63;-6683.91
517.24;2;517.24;182.01;-6682.76
517.88;0;517.88;101.74;-6682.12
519.51;3;468.33;141.87;-6731.67
526.76;1;341.04;136.06;-1458.96
527.62;2;527.62;162.16;-6672.38
528.09;0;426.1;81.66;-6773.9
529.49;3;190.06;131.68;-7009.94
537.2;1;465.68;136.36;-6734.32
537.67;2;20.24;19.97;-7179.76
538.15;0;395.74;81.41;-6804.26
539.35;3;434.94;111.36;-6765.06
547.49;1;392.56;136.59;-6807.44
548.06;2;444.59;162.48;-1355.41
548.11;0;182.65;61.13;-7017.35
549.69;3;549.69;111.66;-6650.31
557.91;1;374.48;126.88;-6825.52
558.06;2;558.06;141.8;-6641.94
558.38;0;182.86;61.36;-7017.14
559.73;3;559.73;111.63;-6640.27
568.23;1;200.93;127.16;-6999.07
568.38;2;568.38;172.38;-6631.62
568.42;0;61.11;61;-7138.89
569.87;3;569.87;101.44;-6630.13
578.33;1;60.63;60.58;-1739.37
578.42;2;578.42;152.06;-6621.58
578.47;0;578.47;192.93;-6621.53
580.07;3;354.17;101.43;-6845.83
588.34;1;441.34;137.23;-1358.66
588.47;2;322.39;141.71;-6877.61
588.51;0;269.17;182.51;-1530.83
589.98;3;354.03;101.24;-6845.97
598.25;1;38.47;19.82;-7161.53
598.51;2;272.13;131.52;-6927.87
598.56;0;523.06;162.2;-6676.94
600.22;3;264.98;101.14;-6935.02
608.55;1;217.86;137.26;-6982.14
608.6;2;272.17;131.55;-6927.83
608.64;0;433.07;141.79;-6766.93
610.55;3;22;21.95;-7178
618.57;1;466.64;137.23;-6733.36
618.64;2;187.62;131.55;-7012.38
618.69;0;344.65;141.78;-6855.35
620.68;3;480.4;202.74;-1319.6
628.56;1;303.8;137.14;-6896.2
628.69;2;137.27;121.38;-7062.73
628.73;0;139.65;110.79;-1660.35
630.93;3;265.52;121.44;-6934.48
638.37;1;288.58;136.87;-6911.42
638.73;2;110.49;101.48;-7089.51
638.78;0;222.64;110.53;-6977.36
641.2;3;271.2;121.64;-6928.8
648.73;1;455.01;132.33;-1344.99
648.78;2;389.74;131.35;-1410.26
648.82;0;207.75;110.53;-6992.25
651.59;3;81.65;71.45;-1718.35
658.79;1;374.7;121.54;-1425.3
658.83;2;658.83;110.72;-6541.17
658.88;0;191.89;110.5;-7008.11
661.75;3;73.28;51.78;-7126.72
668.87;1;250.93;121.2;-1549.07
668.91;2;230.88;110.54;-6969.12
669.29;0;132.05;110.87;-7067.95
671.47;3;397.39;141.87;-1402.61
678.91;1;678.91;120.85;-6521.09
678.96;2;161.21;110.54;-7038.79
679.33;0;293.8;110.86;-1506.2
681.67;3;367.14;81.4;-6832.86
688.98;1;688.98;120.61;-6511.02
689.03;2;262.67;110.56;-1537.33
689.76;0;192.74;91.16;-7007.26
691.83;3;336.41;70.96;-6863.59
699.21;1;161.96;110.74;-7038.04
699.25;2;617.7;100.69;-6582.3
700;0;190.5;91.31;-7009.5
701.71;3;275.45;60.19;-6924.55
709.35;1;47.52;47.47;-7152.48
709.8;2;496.2;101.16;-6703.8
709.97;0;170.33;81.19;-7029.67
712.09;3;83.4;50.27;-7116.6
719.33;1;160.91;110.73;-1639.09
719.9;2;99.03;91.17;-1700.97
720.2;0;415.95;131.64;-6784.05
722.13;3;133.62;60.31;-7066.38
729.79;1;131.18;91.05;-7068.82
729.99;2;131.43;61.03;-7068.57
730.55;0;730.55;152.03;-6469.45
732.18;3;344.36;182.44;-1455.64
739.9;1;129.93;91.12;-7070.07
740.13;2;111.4;61.13;-7088.6
740.5;0;202.21;121.77;-6997.79
742.2;3;442.98;172.26;-6757.02
749.96;1;19.93;19.83;-1780.07
750.19;2;233.78;161.67;-1566.22
750.7;0;50.65;40.49;-7149.35
752.68;3;346.54;121.57;-6853.46
760;1;181.49;141.36;-1618.51
760.45;2;309.3;141.77;-6890.7
760.52;0;180.39;121.7;-1619.61
762.63;3;103.8;80.71;-7096.2
770.39;1;220.66;171.88;-1579.34
770.62;2;141.84;131.84;-1658.16
770.79;0;516.84;111.87;-6683.16
772.94;3;458.69;233.3;-6741.31
780.44;1;780.44;151.75;-6419.56
780.83;2;281.75;132;-6918.25
780.87;0;129.14;101.49;-7070.86
783.39;3;375.49;223.61;-1424.51
790.61;1;190.35;131.78;-1609.65
790.89;2;261.29;132.01;-6938.71
790.93;0;172.29;142.06;-1627.71
793.2;3;316.29;141.47;-6883.71
800.83;1;800.83;121.87;-6399.17
800.98;2;162.2;111.74;-7037.8
801.41;0;314.43;132.07;-6885.57
803.7;3;121.78;111.7;-7078.22
810.93;1;111.54;81.07;-7088.46
811.31;2;101.92;71.36;-7098.08
811.35;0;202.66;121.54;-1597.34
813.89;3;172.36;111.84;-1627.64
820.97;1;212.33;131.94;-1587.67
821.55;2;182.73;122.16;-1617.27
821.77;0;172.99;121.73;-7027.01
823.81;3;594.9;101.63;-6605.1
830.93;1;830.93;131.68;-6369.07
831.36;2;545.14;101.32;-6654.86
831.93;0;831.93;91.26;-6368.07
834.04;3;367.19;91.77;-6832.81
841.1;1;709.27;131.71;-6490.73
841.8;2;370.51;91.57;-6829.49
842.41;0;361.07;61.49;-6838.93
843.86;3;144.61;91.14;-7055.39
851.15;1;171.77;131.72;-7028.23
851.7;2;101.47;91.18;-7098.53
852.35;0;294.29;61.35;-6905.71
854.17;3;94.12;80.99;-7105.88
861.19;1;130.6;111.18;-7069.4
862.27;2;61.38;61.25;-7138.62
863.02;0;82.11;51.47;-7117.89
863.93;3;768.22;151.8;-6431.78
871.23;1;192.23;111.18;-1607.77
872.13;2;41.07;41.02;-7158.93
873.48;0;194.53;142.89;-1605.47
874.29;3;446.3;142.06;-6753.7
881.28;1;232.45;70.3;-6967.55
882.46;2;41.31;41.25;-7158.69
883.43;0;214.09;163.18;-1585.91
884.41;3;164.47;121.62;-7035.53
891.58;1;38.96;30.4;-1761.04
892.72;2;230.84;182.87;-1569.16
893.96;0;487.96;133.18;-6712.04
894.56;3;153.89;111.04;-1646.11
901.64;1;597.44;131.19;-6602.56
903.1;2;664.15;183.16;-6535.85
904.04;0;597.77;153.29;-6602.23
904.62;3;904.62;100.82;-6295.38
911.77;1;850.55;131.19;-6349.45
913.49;2;99.56;61.56;-7100.44
914.03;0;467.28;143.2;-6732.72
914.4;3;914.4;120.79;-6285.6
922.05;1;485.69;131.4;-6714.31
923.96;2;60.89;42.38;-7139.11
924.05;0;133.05;122.59;-1666.95
925.07;3;336.47;111.13;-6863.53
932.1;1;414.16;131.21;-6785.84
933.63;2;243.82;162.84;-1556.18
934.42;0;63.05;62.84;-7136.95
935.01;3;83.08;80.79;-7116.92
942.54;1;212.4;121.52;-6987.6
943.86;2;543.01;162.99;-6656.99
944.91;0;53.28;53.19;-7146.72
945.01;3;154.36;121;-1645.64
952.27;1;109.82;60.95;-7090.18
954.37;2;234.94;163.44;-6965.06
955;0;50.3;50.25;-7149.7
958.5;3;958.5;94.22;-6241.5
962.76;1;111.56;71.13;-7088.44
964.76;2;52.95;51.19;-7147.05
965.17;0;184.3;143.19;-1615.7
968.39;3;94.02;53.64;-7105.98
973.07;1;39.02;38.89;-7160.98
975.11;2;60.36;53.01;-7139.64
975.15;0;225.14;122.53;-6974.86
978.58;3;75.43;43.42;-7124.57
983.78;1;18.51;18.44;-7181.49
985.33;2;224.81;173.97;-1575.19
985.46;0;234.72;122.39;-6965.28
988.44;3;43.23;39.77;-7156.77
994.03;1;190.24;162.97;-1609.76
995.05;2;234.27;173.46;-6965.73
995.64;0;71.47;50.63;-7128.53
998.68;3;998.68;154.55;-6201.32
1004.37;1;160.24;153.17;-1639.76
1005.58;2;122;102.43;-7078
1005.95;0;30.8;30.61;-7169.2
1008.75;3;187.73;174.66;-1612.27
1014.54;1;173.33;132.96;-7026.67
1015.63;2;161.41;153.27;-1638.59
1016;0;447.53;173.55;-6752.47
1018.54;3;356.72;133.96;-6843.28
1024.69;1;203.09;183.54;-1596.91
1025.95;2;650.49;153.43;-6549.51
1027.91;0;358.96;195.89;-6841.04
1028.67;3;582.24;154.3;-6617.76
1035.99;2;283.27;143.23;-6916.73
1038.32;0;116.22;114.15;-1683.78
1038.94;3;255.42;144.32;-6944.58
1039.28;1;1039.28;167.91;-6160.72
1046;2;17.06;17.02;-1782.94
1048.42;0;52.5;30.95;-7147.5
1049.03;3;186.68;144.33;-7013.32
1049.45;1;733.14;137.64;-6466.86
1056.06;2;285.6;111.88;-6914.4
1058.31;0;39.42;30.32;-7160.58
1059.21;3;177.64;134.1;-7022.36
1059.84;1;558.34;137.74;-6641.66
1066.19;2;407.27;111.74;-6792.73
1068.47;0;42.47;30.06;-7157.53
1069.23;3;124.22;124.02;-1675.78
1069.98;1;501.6;137.83;-6698.4
1076.22;2;215.03;90.85;-6984.97
1078.75;0;1078.75;195.17;-6121.25
1079.43;3;987.72;110.76;-6212.28
1080;1;20.12;20;-7179.88
1086.56;2;133.93;91.15;-7066.07
1089.22;0;490.71;185.14;-6709.29
1089.46;3;357.23;110.74;-6842.77
1089.94;1;1089.94;137.31;-6110.06
1096.43;2;211.86;162.39;-1588.14
1099.24;0;389.4;164.65;-6810.6
1099.46;3;185.89;110.7;-7014.11
1100.52;1;652.17;137.47;-6547.83
1106.83;2;336;141.96;-6864
1109.42;0;124.05;41.34;-7075.95
1109.63;3;30.82;30.4;-7169.18
1110.89;1;532.42;127;-6667.58
1117.35;2;336.77;142.2;-6863.23
1119.56;0;70.48;51;-7129.52
1120.09;3;141.37;121.29;-1658.63
1120.75;1;502.06;126.67;-6697.94
1127.68;2;143.8;122.06;-1656.2
1129.75;0;73.5;50.95;-7126.5
1129.96;3;581.59;101.03;-6618.41
1131.25;1;512.52;126.83;-6687.48
1138.06;2;337.04;122.39;-6862.96
1139.73;0;60.93;50.47;-7139.07
1140.18;3;349.25;101.2;-6850.75
1141.35;1;330.37;126.77;-6869.63
1148.31;2;152.89;122.31;-1647.11
1149.89;0;1149.89;194.69;-6050.11
1149.96;3;184.62;80.66;-7015.38
1151.4;1;320.29;126.67;-6879.71
1158.28;2;777.82;112.19;-6422.18
1160.2;0;612.53;174.7;-6587.47
1160.27;3;110.77;70.67;-7089.23
1161.45;1;236.34;122.11;-6963.66
1168.44;2;27.05;27;-1772.95
1170.32;0;611.94;174.39;-6588.06
1170.66;3;1068.99;161.81;-6131.01
1171.82;1;132.48;122.33;-1667.52
1178.49;2;169.64;122.24;-1630.36
1180.61;0;407.43;164.57;-6792.57
1180.66;3;934.67;161.76;-6265.33
1181.9;1;123.39;122.02;-7076.61
1188.85;2;732.11;112.3;-6467.89
1190.53;0;378.98;132.02;-6821.02
1190.85;3;319.27;141.77;-6880.73
1191.99;1;125.69;113.18;-7074.31
1198.64;2;193.02;112.04;-7006.98
1200.53;0;904.32;235.26;-6295.68
1200.85;3;237.8;141.59;-6962.2
1202.55;1;133.25;122.45;-7066.75
1209.06;2;118.92;112.41;-7081.08
1211.26;0;522.02;205.27;-6677.98
1211.31;3;152.05;111.66;-7047.95
1212.67;1;132.57;122.53;-1667.43
1219.39;2;151.31;112.38;-1648.69
1221.22;0;1136.92;101.62;-6063.08
1221.35;3;101.75;61.08;-7098.25
1222.69;1;115.68;115.27;-7084.32
1229.63;2;212.15;163.33;-1587.85
1231.12;0;409.14;60.68;-6790.86
1231.54;3;42.64;42.59;-1757.36
1232.8;1;111.78;111.49;-7088.22
1239.52;2;334.77;122.09;-6865.23
1241.13;0;103.02;31.6;-7096.98
1241.87;3;549.87;111.69;-6650.13
1243.04;1;72.6;72.43;-7127.4
1249.74;2;128.44;122.02;-1671.56
1251.79;0;175.23;142.32;-1624.77
1252.25;3;1043.61;112.03;-6156.39
1253.09;1;52.24;51.82;-7147.76
1260;2;970.83;101.6;-6229.17
1261.98;0;329.83;81.33;-6870.17
1262.61;3;694.19;112.34;-6505.81
1263.32;1;54.21;53.79;-7145.79
1270.27;2;722.16;101.79;-6477.84
1272.36;0;83.42;81.56;-1716.58
1273.05;3;338.46;92.25;-6861.54
1273.38;1;50.47;50.33;-7149.53
1280;2;285.92;101.37;-6914.08
1282.26;0;633.39;152.47;-6566.61
1283.23;3;254.25;71.88;-6945.75
1283.43;1;173.96;162.41;-1626.04
1290.74;2;37.45;37.4;-7162.55
1292.49;0;785.07;142.53;-6414.93
1293.04;3;102.24;61.65;-7097.76
1293.61;1;255.2;50.36;-6944.8
1300.73;2;1300.73;162.62;-5899.27
1302.59;0;866.23;162.67;-6333.77
1303.26;3;213.99;193.57;-1586.01
1303.73;1;40.37;31.27;-1759.63
1310.98;2;282.99;122.08;-6917.01
1312.76;0;572.81;152.49;-6627.19
1313.28;3;369.1;112.01;-6830.9
1314.07;1;91.01;40.64;-7108.99
1321.51;2;261.51;122.56;-6938.49
1322.86;0;354.19;122.01;-6845.81
1323.55;3;233.95;102.15;-6966.05
1324.4;1;308.35;183;-6891.65
1331.41;2;189.98;122.31;-7010.02
1332.82;0;131.55;111.47;-1668.45
1333.61;3;51.09;41.05;-7148.91
1334.24;1;182.8;70.88;-7017.2
1341.76;2;69.31;50.97;-1730.69
1343;0;19.4;19.36;-7180.6
1343.63;3;631.5;223.5;-6568.5
1344.53;1;33.44;31.71;-7166.56
1352.08;2;17.6;17.56;-7182.4
1353.33;0;152.07;121.94;-1647.93
1353.94;3;611.67;183.18;-6588.33
1354.58;1;463.26;203.14;-6736.74
1362.12;2;191.5;142.59;-1608.5
1363.71;0;415.03;111.87;-6784.97
1364.29;3;111.83;101.63;-1688.17
1364.75;1;72.19;70.96;-7127.81
1372.07;2;242.28;142.4;-6957.72
1374.04;0;51;32.04;-7149
1374.17;3;1374.17;132.04;-5825.83
1374.9;1;71.05;31.76;-7128.95
1382.42;2;79.79;71.33;-1720.21
1384.33;0;52.71;41.19;-7147.29
1384.38;3;1239.49;131.92;-5960.51
1385.13;1;386.33;223.64;-6813.67
1392.66;2;1276.69;142.66;-5923.31
1394.39;0;19.39;19.17;-1780.61
1394.43;3;1047.68;121.34;-6152.32
1395.29;1;685.08;213.21;-6514.92
1402.75;2;191.4;162.98;-1608.6
1404.24;0;602.79;162.75;-6597.21
1404.59;3;745.72;121.25;-6454.28
1405.15;1;416.39;212.84;-6783.61
1413.26;2;367.17;142.95;-6832.83
1414.5;0;222.19;131.98;-6977.81
1414.96;3;692.78;111.49;-6507.22
1415.4;1;390.67;192.48;-6809.33
1423.58;2;153.26;143.21;-1646.74
1424.93;0;171.6;132.36;-7028.4
1424.97;3;439.47;111.46;-6760.53
1425.65;1;305.52;172.37;-6894.48
1433.85;2;161.39;132.99;-1638.61
1435.06;0;134.2;132.42;-7065.8
1435.1;3;203.7;111.51;-6996.3
1435.77;1;173.12;131.91;-1626.88
1444.02;2;79.69;71.69;-1720.31
1444.84;0;81.09;70.67;-1718.91
1445.15;3;172.05;111.49;-7027.95
1445.87;1;611.78;91.11;-6588.22
1454.54;2;181.11;132.98;-1618.89
1455.16;0;368.55;192.91;-6831.45
1455.2;3;113.21;111.5;-7086.79
1456.01;1;234.61;81.01;-6965.39
1464.9;2;775.87;133.28;-6424.13
1465.29;0;1300.18;192.83;-5899.82
1465.34;3;100.46;100.34;-7099.54
1466.08;1;236.41;80.87;-6963.59
1474.88;2;602.36;122.75;-6597.64
1475.36;0;171.89;162.55;-7028.11
1475.41;3;162.59;121.32;-1637.41
1476.13;1;183.56;80.76;-7016.44
1485.34;2;603.76;123.06;-6596.24
1485.38;0;40.04;40;-7159.96
1485.85;3;877.25;91.37;-6322.75
1486.22;1;20.83;20.65;-7179.17
1495.28;2;602.52;112.75;-6597.48
1495.57;0;201.78;172.53;-1598.22
1495.95;3;733.15;91.31;-6466.85
1496.35;1;1141.04;171.91;-6058.96
1505.64;2;162.5;112.93;-7037.5
1505.71;0;611.09;141.96;-6588.91
1505.86;3;263.73;80.78;-6936.27
1506.59;1;786.34;172.1;-6413.66
1515.64;2;122.93;112.69;-7077.07
1516.19;0;355.92;121.76;-6844.08
1516.24;3;264.4;81.09;-6935.6
1517.09;1;307.56;152.21;-6892.44
1526.18;2;123.23;112.84;-7076.77
1526.22;0;282.98;121.75;-6917.02
1526.28;3;130.91;81.08;-7069.09
1527.62;1;133.19;122.2;-7066.81
1536.27;2;91.07;90.93;-1708.93
1536.31;0;120.85;111.34;-1679.15
1536.36;3;131.72;81.02;-7068.28
1538.13;1;124.8;122.67;-1675.2
1545.95;2;161.53;122.33;-1638.47
1546.36;0;102.21;101.21;-1697.79
1546.45;3;1160.87;182.12;-6039.13
1548.41;1;1345.23;122.71;-5854.77
1556.16;2;517.18;70.78;-6682.82
1556.4;0;111.02;71.02;-7088.98
1557.12;3;592.25;142.11;-6607.75
1558.52;1;448.83;102.47;-6751.17
1566.37;2;231.84;70.81;-6968.16
1566.45;0;120.47;80.88;-7079.53
1567.41;3;41.13;31.1;-7158.87
1568.88;1;288.52;92.71;-6911.48
1576.08;2;653.99;142.09;-6546.01
1576.49;0;100.92;80.78;-7099.08
1577.54;3;31.19;31.14;-7168.81
1578.92;1;623.71;142.98;-6576.29
1586.51;2;243.37;80.79;-6956.63
1586.55;0;211.34;172.01;-1588.66
1587.75;3;1394.77;203.33;-5805.23
1589.34;1;1264.44;143.36;-5935.56
1596.47;2;965.36;152.32;-6234.64
1596.64;0;170.94;161.54;-1629.06
1597.99;3;152.84;132.6;-7047.16
1599.44;1;275;113.07;-6925
1606.55;2;1127.9;141.6;-6072.1
1606.68;0;1138.25;141.34;-6061.75
1608.21;3;174.22;132.65;-1625.78
1609.58;1;215.1;112.97;-6984.9
1616.65;2;612.24;141.67;-6587.76
1616.7;0;784.68;141.29;-6415.32
1618.52;3;162.47;132.62;-7037.53
1619.56;1;113.34;112.63;-1686.66
1626.54;2;161.6;110.68;-7038.4
1626.84;0;190.91;110.61;-7009.09
1628.89;3;72.44;71.73;-7127.56
1629.51;1;93.16;61.98;-7106.84
1636.81;2;160.64;110.59;-7039.36
1636.85;0;161.87;110.57;-7038.13
1638.91;3;143.19;122.63;-1656.81
1639.84;1;143.66;122.49;-1656.34
1646.72;2;141;110.4;-7059
1647.06;0;1443.29;110.7;-5756.71
1649.17;3;214.07;153;-1585.93
1651.33;1;133.97;123.61;-7066.03
1656.76;2;17.57;17.53;-7182.43
1657.13;0;232.05;100.68;-6967.95
1659.59;3;307.46;133.26;-6892.54
1661.54;1;769.82;123.36;-6430.18
1667.05;2;128.87;120.69;-1671.13
1667.17;0;181.79;100.68;-7018.21
1669.88;3;103.43;71.85;-7096.57
1671.69;1;592.47;123.17;-6607.53
1677.26;0;151.04;100.72;-7048.96
1680.02;3;71.76;51.09;-7128.24
1681.78;1;216.21;122.97;-6983.79
1687.77;0;47.89;47.84;-7152.11
1688.11;2;120.57;111.61;-1679.43
1689.98;3;28.29;28.24;-7171.71
1692.08;1;1357.31;113.09;-5842.69
1697.74;0;570.01;151.34;-6629.99
1698.27;2;354.57;91.63;-6845.43
1700.02;3;214.13;193.81;-1585.87
1701.96;1;388.44;92.32;-6811.56
1708.02;0;20.13;20.08;-7179.87
1708.44;2;1399.18;142;-5800.82
1710.2;3;490.67;142.67;-6709.33
1712.25;1;115.55;92.57;-7084.45
1718.02;0;131.47;131.43;-1668.53
1718.52;2;1474.58;162.12;-5725.42
1720.37;3;204.51;142.78;-6995.49
1722.21;1;95.32;92.41;-7104.68
1728.14;0;121.39;101.25;-7078.61
1729.15;2;611.72;132.55;-6588.28
1730.09;3;181.57;142.29;-7018.43
1732.51;1;511.15;143.1;-6688.85
1738.17;0;101.31;101.24;-7098.69
1739.46;2;642.81;152.91;-6557.19
1740.5;3;151.09;132.24;-1648.91
1742.88;1;635.46;143.28;-6564.54
1747.97;0;252.41;151.27;-6947.59
1749.66;2;213.34;132.96;-6986.66
1750.28;3;1171.86;131.72;-6028.14
1752.87;1;54.56;50.65;-1745.44
1758.15;0;27.66;20.74;-1772.34
1760;2;143.3;133.2;-1656.7
1760.69;3;578.61;121.5;-6621.39
1762.84;1;1285.8;122.96;-5914.2
1768.33;0;191.84;161.58;-7008.16
1770.12;2;1283.03;113.1;-5916.97
1770.92;3;531.14;121.69;-6668.86
1773.04;1;133.11;121.53;-7066.89
1778.42;0;1400.78;161.62;-5799.22
1780.16;2;446.5;91.91;-6753.5
1781;3;1142.27;121.35;-6057.73
1783.13;1;121.39;111.39;-7078.61
1788.88;0;1269.33;131.71;-5930.67
1790.08;2;273.8;91.77;-6926.2
