#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.85;100;100;20757.24;66.53;20835.01;412.14;0.51;0.55
23879.94;100;100;20933.69;69.03;21010.57;480.98;0.51;0.56
23939.75;100;100;21111.67;71.15;21187.68;510.84;0.51;0.56
23999.98;100;100;21296.95;78.32;21372.03;554.55;0.51;0.57
24059.99;100;100;20843.12;70.42;20922.93;526.86;0.51;0.56
24119.63;100;100;21022.75;76.17;21101.64;484.84;0.51;0.54
24179.97;100;100;21194.78;63.51;21272.55;322.15;0.51;0.53
24239.63;100;100;21378.33;60.9;21454.79;355.06;0.5;0.55
24299.98;100;100;21564.42;58.14;21639.59;347.19;0.5;0.53
24359.98;100;100;21121.28;59.2;21200.5;309.63;0.5;0.55
24419.86;100;100;21303.37;58.01;21381.65;433.88;0.5;0.56
24479.99;100;100;21487.75;59.46;21564.69;404.5;0.5;0.6
24539.99;100;100;21658.1;80.06;21734;378.9;0.5;0.56
24599.86;100;100;21685;68.69;21761.74;339.14;0.5;0.54
24659.93;100;100;21413.34;65.5;21492.55;313.12;0.5;0.54
24719.97;100;100;21597.97;61.84;21675.8;415.67;0.51;0.56
24779.89;100;100;21782.45;69.17;21859.38;414.79;0.51;0.57
24839.68;100;100;21960.17;76.41;22036.39;440.86;0.51;0.55
24899.86;100;100;22144.85;70.89;22220.13;460.23;0.51;0.58
24959.79;100;100;21659.06;62.77;21738.27;436.9;0.51;0.6
25019.88;100;100;21833.49;63.24;21911.93;398.41;0.51;0.6
25079.87;100;100;22012;59.93;22089.57;511.41;0.51;0.58
25139.98;100;100;22200.61;59.36;22276.99;459.35;0.51;0.58
25199.92;100;100;22383.59;60.3;22459.09;383.55;0.51;0.58
25259.95;100;100;21918.66;66.23;21998.74;363.34;0.51;0.56
25319.99;100;100;22098.27;66.52;22176.75;292.99;0.51;0.53
25379.87;100;100;22274.55;75.7;22351.93;268.68;0.51;0.57
25439.87;100;100;22464.08;76.82;22540.68;313.07;0.52;0.58
25499.73;100;100;22489.74;72.67;22566.89;366.33;0.52;0.56
25559.75;100;100;22200.03;64.26;22280.07;330.98;0.52;0.52
25619.96;100;100;22389.87;65.73;22469.07;411.95;0.52;0.54
25679.99;100;100;22581.52;74.69;22659.68;526.76;0.52;0.56
25739.97;100;100;22769.84;68.03;22846.68;479.23;0.52;0.56
25799.85;100;100;22960.04;73.48;23035.3;410.64;0.52;0.57
25859.88;100;100;22448.61;73.21;22526.9;360.96;0.52;0.55
25919.75;100;100;22632.37;69.7;22709.36;319.94;0.5;0.54
25979.7;100;100;22817.44;62.94;22893.67;388.7;0.5;0.52
26039.99;100;100;23003.88;71.37;23079.6;445.46;0.5;0.55
26099.97;100;100;23032.22;84.89;23108.76;403.22;0.5;0.57
26159.84;100;100;22714.84;85.97;22794.02;383.99;0.51;0.56
26219.73;100;100;22905.36;84.56;22983.77;372.32;0.51;0.55
26279.86;100;100;23088.62;62.56;23166.21;318.14;0.51;0.56
26339.99;100;100;23285.4;65.99;23362.05;335.62;0.51;0.56
26399.98;100;100;23478.23;87.97;23553.55;296.09;0.51;0.55
26459.85;100;100;22990.62;65.61;23069.63;451.74;0.51;0.58
26519.99;100;100;23173.64;62.98;23251.54;547.82;0.51;0.57
26579.97;100;100;23364;72.66;23440.61;569.52;0.51;0.57
26639.62;100;100;23562;70.89;23637.48;464.48;0.51;0.59
26699.62;100;100;23756.59;66.21;23831.19;430.34;0.51;0.57
26759.97;100;100;23257.12;64.85;23335.18;382.13;0.52;0.55
26820;100;100;23451.98;60.6;23529.25;467.19;0.52;0.58
26879.81;100;100;23646.54;69.06;23723.33;421.68;0.52;0.58
26939.96;100;100;23837.35;67.71;23913.39;350.04;0.52;0.55
27000;100;100;24033.92;68.04;24108.96;276.68;0.52;0.56
27059.93;100;100;23503.75;67.5;23584.81;341.68;0.52;0.56
27119.94;100;100;23692.11;63.85;23772.08;302.21;0.52;0.55
27179.91;100;100;23883.19;69.15;23962.01;227.28;0.52;0.54
27239.74;100;100;24077.46;68.38;24155.46;217.3;0.52;0.54
27299.96;100;100;24281.07;69.03;24358.13;255.66;0.52;0.57
27359.96;100;100;23749;64.38;23830.39;301.33;0.52;0.59
27419.93;100;100;23939.05;67.25;24019.68;397.05;0.52;0.61
27480;100;100;24136.96;71.73;24216.72;315.56;0.52;0.59
27539.84;100;100;24331.01;65.05;24409.91;330.51;0.52;0.55
27599.97;100;100;24527.71;61.97;24605.79;320.27;0.52;0.54
27659.78;100;100;23979.24;69.34;24061.74;453.97;0.52;0.55
27719.82;100;100;24179.09;68.96;24260.5;597.68;0.53;0.58
27779.86;100;100;24375.06;80.5;24455.65;611.61;0.53;0.6
27839.99;100;100;24573.66;83.69;24653.26;577.68;0.53;0.58
27899.75;100;100;24767.48;69.54;24845.68;507.21;0.53;0.57
27959.84;100;100;24238.7;77.4;24319.26;506.67;0.53;0.59
28019.93;100;100;24440.25;75.57;24519.5;506.54;0.53;0.6
28079.79;100;100;24643.57;65.76;24721.86;376.33;0.53;0.58
28139.62;100;100;24843.12;71.64;24920.12;360.31;0.53;0.57
28199.91;100;100;25051.38;67.79;25127.02;413.04;0.53;0.59
28259.98;100;100;24707.63;60.37;24787.5;378.14;0.53;0.58
28319.96;100;100;24706.68;66.07;24784.94;453.59;0.53;0.59
28379.89;100;100;24911.72;64.95;24988.61;437.42;0.53;0.59
28439.98;100;100;25103.72;77.86;25179.38;412.52;0.54;0.56
28499.92;100;100;25309.36;88.45;25383.61;423.48;0.54;0.57
28559.94;100;100;24964.8;78.68;25043.46;398.75;0.54;0.59
28619.88;100;100;24971.71;69.41;25050.37;371.92;0.54;0.6
28679.93;100;100;25163.04;74.3;25240.75;435.47;0.54;0.6
28739.67;100;100;25371.69;69.15;25448.89;497.36;0.54;0.58
28799.91;100;100;25576.79;76.51;25653.52;431.94;0.54;0.62
