#TimeStamp;Bot;Pod;OutputStation
578.53;21;190;2
583.44;0;277;1
583.44;5;412;3
584.06;25;491;0
588.58;21;190;2
593.53;0;277;1
594.2;25;491;0
598.83;21;190;2
599.01;9;116;3
603.67;26;159;1
604.24;25;491;0
608.88;21;190;2
609.1;9;116;3
613.71;26;159;1
614.5;1;526;0
619.01;21;190;2
619.18;9;116;3
623.89;26;159;1
624.54;1;526;0
629.18;10;71;2
629.42;29;106;3
633.97;26;159;1
634.61;1;526;0
639.4;10;71;2
639.49;29;106;3
644.02;24;270;1
644.65;1;526;0
649.44;10;71;2
649.65;29;106;3
654.46;24;270;1
654.69;1;526;0
659.65;10;71;2
660.09;29;106;3
664.71;24;270;1
664.76;19;283;0
670;10;71;2
670.21;29;106;3
674.76;24;270;1
675.21;19;283;0
680.21;10;71;2
680.33;7;376;3
684.8;24;270;1
685.63;19;283;0
690.33;10;71;2
692.32;5;112;3
694.85;11;418;1
695.82;19;283;0
700.56;30;168;2
704.92;11;418;1
705.04;16;493;3
705.86;14;543;0
710.65;30;168;2
715;11;418;1
715.19;16;493;3
715.91;14;543;0
720.69;30;168;2
725.19;11;418;1
725.28;16;493;3
725.95;14;543;0
730.74;28;523;2
735.25;11;418;1
735.65;16;493;3
736.24;14;543;0
740.79;28;523;2
745.29;11;418;1
745.7;16;493;3
746.28;14;543;0
750.83;28;523;2
755.7;11;418;1
755.74;16;493;3
756.66;4;130;0
760.92;28;523;2
765.74;11;418;1
765.88;16;493;3
766.75;4;130;0
770.96;8;420;2
775.86;11;418;1
775.92;16;493;3
776.93;4;130;0
781.01;8;420;2
785.92;2;53;1
786.25;9;451;3
787.02;4;130;0
791.06;8;420;2
795.97;2;53;1
796.35;9;451;3
797.36;4;130;0
801.1;21;508;2
806.05;2;53;1
806.77;9;451;3
807.53;27;232;0
811.15;21;508;2
816.39;2;53;1
817.01;9;451;3
817.62;27;232;0
821.21;21;508;2
826.65;0;286;1
827.08;29;271;3
828.04;27;232;0
831.49;10;513;2
836.74;0;286;1
837.13;29;271;3
838.46;27;232;0
841.61;10;513;2
846.92;0;286;1
847.44;29;271;3
848.63;27;232;0
851.66;10;513;2
857.08;0;286;1
857.52;29;271;3
858.69;27;232;0
861.7;10;513;2
867.39;0;286;1
867.57;7;278;3
868.91;27;232;0
871.74;30;41;2
877.53;26;301;1
877.66;7;278;3
878.96;27;232;0
881.79;30;41;2
887.62;26;301;1
887.78;7;278;3
889.03;27;232;0
891.91;30;41;2
897.76;24;352;1
897.83;7;278;3
899.1;25;299;0
901.96;28;424;2
907.83;24;352;1
907.87;7;278;3
909.5;25;299;0
912;28;424;2
917.87;24;352;1
917.92;7;278;3
919.55;25;299;0
922.42;28;424;2
927.92;24;352;1
927.96;7;278;3
929.59;25;299;0
932.59;28;424;2
937.96;24;352;1
938;5;223;3
940.04;25;299;0
943.01;28;424;2
948;24;352;1
948.05;5;223;3
950.38;1;15;0
953.17;28;424;2
958.05;11;183;1
958.09;5;223;3
960.47;1;15;0
963.45;8;533;2
968.09;11;183;1
968.14;5;223;3
970.51;14;61;0
973.53;8;533;2
978.14;11;183;1
978.18;16;313;3
980.56;14;61;0
983.58;8;533;2
988.22;11;183;1
988.27;16;313;3
990.6;14;61;0
993.64;8;533;2
998.27;11;183;1
998.31;16;313;3
1001.02;19;43;0
1003.69;8;533;2
1008.31;2;442;1
1008.36;16;313;3
1011.07;19;43;0
1013.84;8;533;2
1018.36;2;442;1
1018.56;16;313;3
1021.35;19;43;0
1023.89;8;533;2
1028.4;2;442;1
1028.61;16;313;3
1031.41;19;43;0
1038.25;21;489;2
1038.47;2;442;1
1038.91;29;398;3
1041.45;4;355;0
1048.3;21;489;2
1048.87;0;538;1
1049.01;29;398;3
1051.75;4;355;0
1058.42;21;489;2
1059.01;0;538;1
1059.05;29;398;3
1061.94;4;355;0
1068.5;21;489;2
1069.05;0;538;1
1069.1;9;447;3
1072.03;4;355;0
1078.8;21;489;2
1079.1;0;538;1
1079.29;9;447;3
1082.13;4;355;0
1088.85;21;489;2
1089.29;26;510;1
1089.51;9;447;3
1092.29;4;355;0
1099.07;10;497;2
1099.51;26;510;1
1099.69;7;112;3
1102.4;4;355;0
1109.11;10;497;2
1109.6;26;510;1
1110;7;112;3
1112.52;14;295;0
1119.33;10;497;2
1119.93;11;428;1
1120.39;5;7;3
1122.79;14;295;0
1129.4;30;95;2
1130;11;428;1
1130.81;5;7;3
1132.84;14;295;0
1139.76;30;95;2
1140.08;11;428;1
1140.89;5;7;3
1143.08;14;295;0
1149.81;30;95;2
1150.41;11;428;1
1151.16;5;7;3
1153.18;14;295;0
1160.23;28;134;2
1160.83;24;136;1
1161.24;5;7;3
1163.25;25;23;0
1170.28;28;134;2
1171.2;24;136;1
1171.29;5;7;3
1173.3;25;23;0
1180.35;28;134;2
1181.25;24;136;1
1181.34;5;7;3
1183.35;25;23;0
1190.4;28;134;2
1191.32;24;136;1
1191.45;16;86;3
1193.39;25;23;0
1200.82;28;134;2
1201.36;2;535;1
1201.58;16;86;3
1203.58;25;23;0
1211.24;28;134;2
1211.41;2;535;1
1211.62;16;86;3
1214;25;23;0
1221.41;8;481;2
1221.45;2;535;1
1221.7;16;86;3
1224.21;27;391;0
1231.45;8;481;2
1231.5;2;535;1
1231.82;16;86;3
1234.37;27;391;0
1241.5;8;481;2
1241.54;2;535;1
1242.02;29;89;3
1244.5;27;391;0
1251.54;8;481;2
1251.59;2;535;1
1252.44;29;89;3
1254.55;27;391;0
1261.59;8;481;2
1261.63;0;426;1
1262.86;9;76;3
1264.59;27;391;0
1271.63;8;481;2
1271.67;0;426;1
1273.01;9;76;3
1274.64;1;249;0
1281.71;8;481;2
1281.76;0;426;1
1283.22;9;76;3
1284.68;1;249;0
1291.78;8;481;2
1291.94;0;426;1
1293.64;7;517;3
1294.76;1;249;0
1301.83;10;125;2
1302.36;0;426;1
1304.06;7;517;3
1304.83;1;249;0
1312.06;10;125;2
1312.61;0;426;1
1314.14;7;517;3
1315.06;1;249;0
1322.48;10;125;2
1322.65;0;426;1
1324.47;7;517;3
1325.35;19;329;0
1332.65;10;125;2
1333.07;26;178;1
1334.53;7;517;3
1335.4;19;329;0
1342.7;10;125;2
1343.12;26;178;1
1344.98;7;517;3
1345.57;4;223;0
1353.16;30;247;2
1353.2;26;178;1
1355.12;7;517;3
1355.61;4;223;0
1363.2;30;247;2
1363.41;26;178;1
1365.23;5;398;3
1365.66;4;223;0
1373.3;30;247;2
1373.46;26;178;1
1375.46;5;398;3
1375.95;14;231;0
1383.46;30;247;2
1383.58;26;178;1
1385.55;29;549;3
1386.37;14;231;0
1393.58;21;137;2
1393.67;26;178;1
1395.59;29;549;3
1396.58;14;231;0
1403.67;21;137;2
1403.72;24;341;1
1405.64;29;549;3
1406.63;14;231;0
1413.76;21;137;2
1414.17;24;341;1
1415.76;29;549;3
1416.68;14;231;0
1424.13;21;137;2
1424.22;24;341;1
1425.81;29;549;3
1426.96;25;512;0
1434.17;28;460;2
1434.26;24;341;1
1436.05;16;106;3
1437;25;512;0
1444.22;28;460;2
1444.48;24;341;1
1446.09;16;106;3
1447.05;27;509;0
1454.42;28;460;2
1454.75;2;333;1
1456.25;16;106;3
1457.19;27;509;0
1464.59;8;453;2
1465.08;2;333;1
1466.51;9;330;3
1467.26;27;509;0
1474.96;8;453;2
1475.21;2;333;1
1476.76;9;330;3
1477.31;27;509;0
1485;8;453;2
1485.36;2;333;1
1486.83;9;330;3
1487.38;1;213;0
1495.36;30;420;2
1495.41;2;333;1
1497.1;9;330;3
1497.43;1;213;0
1505.43;30;420;2
1505.54;11;305;1
1507.19;9;330;3
1507.56;1;213;0
1515.54;30;420;2
1515.96;11;305;1
1517.26;9;330;3
1517.61;1;213;0
1525.75;30;420;2
1526.06;11;305;1
1527.36;9;330;3
1527.99;1;213;0
1536.06;10;48;2
1536.11;11;305;1
1537.59;9;330;3
1538.36;19;172;0
1546.11;10;48;2
1546.15;11;305;1
1547.74;9;330;3
1548.78;19;172;0
1556.15;10;48;2
1556.2;11;305;1
1558.16;9;330;3
1559.15;19;172;0
1566.2;10;48;2
1566.24;11;305;1
1568.58;9;330;3
1569.2;14;84;0
1576.24;10;48;2
1576.29;11;305;1
1578.74;7;412;3
1579.24;14;84;0
1586.29;10;48;2
1586.33;0;23;1
1588.78;7;412;3
1589.29;14;84;0
1596.33;10;48;2
1598.88;7;412;3
1599.33;14;84;0
1601.43;26;425;1
1606.37;10;48;2
1609.2;7;412;3
1609.37;4;234;0
1611.47;26;425;1
1616.46;10;48;2
1619.25;7;412;3
1619.49;4;234;0
1621.76;26;425;1
1626.88;21;214;2
1629.45;5;108;3
1629.53;4;234;0
1631.93;26;425;1
1636.93;21;214;2
1639.53;5;108;3
1639.61;25;464;0
1642.12;26;425;1
1647.35;21;214;2
1649.61;5;108;3
1649.78;25;464;0
1652.16;26;425;1
1657.58;21;214;2
1659.78;5;108;3
1660.2;25;464;0
1662.42;26;425;1
1667.71;21;214;2
1669.82;29;205;3
1670.43;27;232;0
1672.64;24;68;1
1678.13;28;168;2
1679.9;29;205;3
1680.85;27;232;0
1682.72;24;68;1
1688.51;28;168;2
1689.94;29;205;3
1691.02;1;83;0
1692.83;2;329;1
1698.63;28;168;2
1699.99;29;205;3
1701.1;1;83;0
1702.93;0;131;1
1708.95;28;168;2
1710.03;16;449;3
1711.15;1;83;0
1713.05;0;131;1
1719.03;28;168;2
1720.08;16;449;3
1721.23;1;83;0
1723.1;0;131;1
1729.33;8;34;2
1730.12;16;449;3
1731.38;1;83;0
1733.14;0;131;1
1739.75;8;34;2
1740.17;9;513;3
1741.51;1;83;0
1743.19;11;132;1
1749.8;8;34;2
1750.21;9;513;3
1751.56;1;83;0
1753.24;11;132;1
1759.86;8;34;2
1760.25;9;513;3
1761.82;19;257;0
1763.29;11;132;1
1769.98;8;34;2
1770.3;7;419;3
1771.86;19;257;0
1773.33;11;132;1
1780.04;10;186;2
1780.35;7;419;3
1781.91;19;257;0
1783.38;26;84;1
1790.09;10;186;2
1790.67;7;419;3
1792.11;19;257;0
1798.45;2;523;1
1800.22;10;186;2
1800.94;7;419;3
1802.16;19;257;0
1808.72;2;523;1
1810.41;10;186;2
1811.36;7;419;3
1812.23;19;257;0
1818.76;24;110;1
1820.45;30;313;2
1821.44;7;419;3
1822.45;14;147;0
1829;24;110;1
1830.5;30;313;2
1831.91;7;419;3
1832.5;14;147;0
1839.16;24;110;1
1840.55;30;313;2
1842.16;7;419;3
1842.61;14;147;0
1849.25;24;110;1
1850.63;21;222;2
1852.2;5;76;3
1852.72;14;147;0
1859.63;24;110;1
1860.97;21;222;2
1862.35;5;76;3
1862.86;14;147;0
1869.82;0;464;1
1871.19;21;222;2
1872.52;5;76;3
1872.95;14;147;0
1879.86;11;183;1
1881.44;21;222;2
1882.6;29;255;3
1883.34;14;147;0
1889.99;11;183;1
1891.68;21;222;2
1892.73;29;255;3
1893.49;14;147;0
1900.08;2;491;1
1902.1;21;222;2
1902.77;29;255;3
1903.53;14;147;0
1910.41;2;491;1
1912.29;21;222;2
1912.92;9;519;3
1913.63;4;87;0
1920.49;2;491;1
1922.71;28;360;2
1922.96;9;519;3
1924.02;4;87;0
1930.53;2;491;1
1932.76;28;360;2
1933.01;9;519;3
1934.13;4;87;0
1940.58;26;37;1
1942.83;28;360;2
1943.3;9;519;3
1944.37;4;87;0
1950.64;26;37;1
1952.88;28;360;2
1953.34;9;519;3
1954.5;4;87;0
1960.93;26;37;1
1962.99;8;61;2
1963.65;9;519;3
1964.6;4;87;0
1970.97;26;37;1
1973.14;8;61;2
1973.7;16;190;3
1975.01;4;87;0
1981.02;24;141;1
1983.56;8;61;2
1984.02;16;190;3
1985.22;4;87;0
1991.06;24;141;1
1993.86;8;61;2
1994.07;16;190;3
1995.26;4;87;0
2001.12;24;141;1
2003.95;8;61;2
2004.11;7;298;3
2005.68;4;87;0
2011.31;24;141;1
2014.11;8;61;2
2014.16;7;298;3
2016.1;27;9;0
2021.61;0;198;1
2024.17;8;61;2
2024.44;29;56;3
2026.26;27;9;0
2031.83;0;198;1
2034.23;10;93;2
2034.51;29;56;3
2036.68;27;9;0
2042.27;0;198;1
2044.29;10;93;2
2044.56;29;56;3
2046.72;1;509;0
2052.33;0;198;1
2054.56;10;93;2
2055.01;29;56;3
2056.82;1;509;0
2062.66;0;198;1
2064.84;30;368;2
2065.08;29;56;3
2067.24;1;509;0
2073.07;11;162;1
2074.98;30;368;2
2075.5;29;56;3
2077.41;1;509;0
2083.16;11;162;1
2085.03;30;368;2
2085.66;29;56;3
2087.45;19;388;0
2093.21;11;162;1
2095.45;30;368;2
2095.86;5;68;3
2097.5;19;388;0
2103.27;11;162;1
2105.86;28;104;2
2106.27;5;68;3
2107.56;19;388;0
2113.37;2;49;1
2116.11;28;104;2
2116.37;9;499;3
2117.61;19;388;0
2123.44;2;49;1
2126.16;28;104;2
2126.44;9;499;3
2127.69;19;388;0
2133.48;26;148;1
2136.24;28;104;2
2136.48;7;424;3
2137.73;19;388;0
2143.56;26;148;1
2146.38;28;104;2
2146.56;7;424;3
2147.78;19;388;0
2153.6;26;148;1
2156.56;21;497;2
2156.6;7;424;3
2157.86;19;388;0
2163.69;26;148;1
2166.6;21;497;2
2166.69;7;424;3
2167.91;19;388;0
2173.75;26;148;1
2176.69;21;497;2
2176.74;16;493;3
2178.04;25;277;0
2183.94;26;148;1
2186.74;8;471;2
2186.85;16;493;3
2188.13;25;277;0
2193.99;26;148;1
2196.81;8;471;2
2196.92;16;493;3
2198.3;25;277;0
2204.13;24;186;1
2206.94;8;471;2
2207.09;29;110;3
2208.51;25;277;0
2214.31;24;186;1
2217;10;247;2
2217.2;29;110;3
2218.59;25;277;0
2224.41;0;137;1
2227.11;10;247;2
2227.44;29;110;3
2228.63;25;277;0
2234.5;0;137;1
2237.39;10;247;2
2237.48;29;110;3
2238.81;1;168;0
2244.61;0;137;1
2247.48;10;247;2
2247.52;5;398;3
2248.94;14;535;0
2254.91;0;137;1
2257.52;10;247;2
2257.57;5;398;3
2259.04;14;535;0
2265.33;11;19;1
2267.95;5;398;3
2269.22;4;337;0
2274.82;30;278;2
2275.4;11;19;1
2278.13;5;398;3
2279.27;4;337;0
2284.87;30;278;2
2285.56;11;19;1
2288.2;9;490;3
2289.47;4;337;0
2295.29;30;278;2
2295.67;2;503;1
2298.29;9;490;3
2299.63;27;357;0
2305.42;28;255;2
2305.72;2;503;1
2308.33;9;490;3
2309.78;27;357;0
2315.64;28;255;2
2316.12;2;503;1
2318.38;9;490;3
2319.83;27;357;0
2325.68;28;255;2
2326.37;26;410;1
2328.57;9;490;3
2330;27;357;0
2335.73;21;298;2
2336.79;26;410;1
2338.61;7;229;3
2340.18;27;357;0
2347.02;26;410;1
2347.17;8;76;2
2348.66;7;229;3
2350.23;27;357;0
2357.17;26;410;1
2357.21;8;76;2
2358.7;7;229;3
2360.3;27;357;0
2367.21;26;410;1
2367.36;8;76;2
2368.75;7;229;3
2370.37;19;83;0
2377.36;26;410;1
2377.4;8;76;2
2378.79;16;235;3
2380.45;19;83;0
2387.77;8;76;2
2388.18;24;429;1
2388.84;16;235;3
2390.5;19;83;0
2398.14;10;513;2
2398.27;24;429;1
2398.88;16;235;3
2400.78;1;420;0
2408.27;10;513;2
2408.45;24;429;1
2408.92;16;235;3
2410.83;1;420;0
2418.36;28;40;2
2418.5;0;416;1
2418.97;29;328;3
2421.01;1;420;0
2428.5;28;40;2
2428.68;0;416;1
2429.01;29;328;3
2431.05;1;420;0
2438.55;28;40;2
2439.01;0;416;1
2439.06;29;328;3
2441.1;1;420;0
2448.62;28;40;2
2449.06;0;416;1
2449.1;29;328;3
2451.14;25;536;0
2458.78;28;40;2
2459.1;11;110;1
2459.3;5;230;3
2461.2;25;536;0
2468.82;30;365;2
2469.15;11;110;1
2469.63;5;230;3
2471.28;25;536;0
2479.05;30;365;2
2479.19;11;110;1
2480.05;5;230;3
2481.45;25;536;0
2489.19;30;365;2
2489.24;2;323;1
2490.5;5;230;3
2491.79;25;536;0
2499.26;30;365;2
2499.31;2;323;1
2500.73;5;230;3
2501.83;25;536;0
2509.32;30;365;2
2509.36;2;323;1
2510.78;5;230;3
2512.22;14;13;0
2519.36;21;179;2
2519.45;26;18;1
2520.86;5;230;3
2522.39;14;13;0
2529.43;21;179;2
2529.52;26;18;1
2530.98;9;55;3
2532.43;14;13;0
2539.48;21;179;2
2539.8;26;18;1
2541.4;9;55;3
2542.52;14;13;0
2549.76;21;179;2
2549.96;26;18;1
2551.48;7;452;3
2552.57;14;13;0
2559.82;10;127;2
2560.36;26;18;1
2561.52;7;452;3
2562.81;4;374;0
2569.86;10;127;2
2570.43;26;18;1
2571.68;7;452;3
2572.9;4;374;0
2580.28;10;127;2
2580.85;24;523;1
2581.87;7;452;3
2583.28;4;374;0
2590.44;8;329;2
2591.28;24;523;1
2591.92;7;452;3
2593.44;19;186;0
2600.77;8;329;2
2601.35;0;124;1
2601.98;16;494;3
2603.49;19;186;0
2610.86;8;329;2
2611.72;0;124;1
2612.4;16;494;3
2613.57;19;186;0
2620.96;8;329;2
2621.78;11;426;1
2622.65;16;494;3
2623.64;27;87;0
2631.11;28;376;2
2631.84;11;426;1
2632.91;16;494;3
2634.06;27;87;0
2641.3;28;376;2
2641.88;2;50;1
2643.34;16;494;3
2644.19;1;104;0
2651.48;30;502;2
2652.02;2;50;1
2653.55;16;494;3
2661.54;30;502;2
2662.48;2;50;1
2663.61;16;494;3
2666.3;25;442;0
2671.61;30;502;2
2672.72;2;50;1
2673.66;29;1;3
2676.44;25;442;0
2681.65;30;502;2
2682.81;2;50;1
2683.73;29;1;3
2686.49;25;442;0
2691.86;30;502;2
2692.85;2;50;1
2693.78;29;1;3
2696.55;25;442;0
2701.92;21;540;2
2702.9;2;50;1
2703.94;29;1;3
2706.66;14;521;0
2712.1;21;540;2
2713.09;2;50;1
2714.11;29;1;3
2716.71;14;521;0
2722.15;21;540;2
2723.51;2;50;1
2724.53;29;1;3
2726.77;14;521;0
2732.19;21;540;2
2733.9;24;249;1
2734.87;29;1;3
2736.81;14;521;0
2742.24;21;540;2
2744.33;24;249;1
2745.06;5;482;3
2746.86;14;521;0
2752.28;10;271;2
2754.75;0;354;1
2755.29;5;482;3
2756.94;4;484;0
2762.32;10;271;2
2765.15;0;354;1
2765.33;9;459;3
2767.07;4;484;0
2772.37;10;271;2
2775.33;0;354;1
2775.37;9;459;3
2777.32;4;484;0
2782.41;8;475;2
2785.37;0;354;1
2785.42;9;459;3
2787.55;4;484;0
2792.46;8;475;2
2795.46;0;354;1
2795.5;9;459;3
2797.92;4;484;0
2802.5;8;475;2
2805.5;0;354;1
2805.55;9;459;3
2808;19;54;0
2812.55;8;475;2
2815.59;26;117;1
2815.63;7;370;3
2818.27;19;54;0
2822.59;8;475;2
2825.63;26;117;1
2825.67;7;370;3
2828.42;19;54;0
2832.64;28;229;2
2835.67;26;117;1
2836.12;7;370;3
2838.67;19;54;0
2842.68;28;229;2
2845.72;11;16;1
2846.22;7;370;3
2848.72;19;54;0
2852.74;30;183;2
2855.81;11;16;1
2856.29;7;370;3
2858.77;27;299;0
2862.79;30;183;2
2865.95;11;16;1
2866.71;7;370;3
2868.81;27;299;0
2872.88;21;469;2
2875.99;11;16;1
2876.98;7;370;3
2878.86;25;530;0
2882.93;10;110;2
2886.04;2;195;1
2887.37;29;167;3
2888.91;25;530;0
2893.14;10;110;2
2896.17;2;195;1
2897.58;29;167;3
2898.97;25;530;0
2903.37;10;110;2
2906.22;2;195;1
2907.99;29;167;3
2909.14;25;530;0
2913.79;10;110;2
2916.27;2;195;1
2918.08;29;167;3
2919.3;25;530;0
2923.93;10;110;2
2926.32;2;195;1
2928.53;29;167;3
2929.34;1;449;0
2934.06;10;110;2
2936.36;24;496;1
2938.6;29;167;3
2939.39;1;449;0
2944.11;8;452;2
2946.78;24;496;1
2948.97;29;167;3
2949.59;1;449;0
2954.15;8;452;2
2956.83;24;496;1
2959.02;29;167;3
2959.63;1;449;0
2964.2;8;452;2
2967.16;0;241;1
2969.11;5;190;3
2969.77;14;283;0
2974.24;8;452;2
2977.24;0;241;1
2979.15;5;190;3
2979.9;14;283;0
2984.28;8;452;2
2987.28;0;241;1
2989.22;5;190;3
2990.02;14;283;0
2994.33;8;452;2
2997.42;26;293;1
2999.27;16;214;3
3000.16;14;283;0
3004.37;8;452;2
3007.48;26;293;1
3009.31;16;214;3
3010.23;14;283;0
3014.42;8;452;2
3017.9;26;293;1
3019.38;16;214;3
3020.27;14;283;0
3024.46;8;452;2
3028.09;26;293;1
3029.43;16;214;3
3030.32;14;283;0
3036.29;28;18;2
3038.18;11;143;1
3039.76;16;214;3
3040.68;27;246;0
3046.55;28;18;2
3048.6;11;143;1
3049.85;16;214;3
3050.72;27;246;0
3056.64;30;51;2
3059.02;11;143;1
3059.89;9;157;3
3060.81;27;246;0
3066.68;21;489;2
3069.26;11;143;1
3069.98;9;157;3
3070.9;27;246;0
3076.73;21;489;2
3079.39;11;143;1
3080.06;9;157;3
3081.07;27;246;0
3086.88;21;489;2
3089.6;11;143;1
3090.11;9;157;3
3091.23;4;53;0
3096.97;21;489;2
3099.64;11;143;1
3100.19;7;40;3
3101.28;4;53;0
3107.11;21;489;2
3109.73;24;195;1
3110.61;7;40;3
3111.51;4;53;0
3117.36;21;489;2
3119.77;24;195;1
3120.95;29;517;3
3121.6;19;403;0
3127.42;21;489;2
3129.85;24;195;1
3131.37;29;517;3
3131.68;19;403;0
3137.47;10;271;2
3139.92;2;308;1
3141.59;29;517;3
3141.86;19;403;0
3147.67;10;271;2
3149.96;2;308;1
3151.63;29;517;3
3151.91;19;403;0
3157.75;10;271;2
3160.32;2;308;1
3161.68;29;517;3
3161.96;19;403;0
3167.82;10;271;2
3170.43;2;308;1
3171.74;5;509;3
3172.03;25;391;0
3177.99;28;474;2
3180.56;26;478;1
3181.78;5;509;3
3182.29;25;391;0
3188.12;28;474;2
3190.64;26;478;1
3191.84;5;509;3
3192.58;1;171;0
3198.16;28;474;2
3200.85;26;478;1
3202.15;5;509;3
3202.78;1;171;0
3208.63;28;474;2
3210.89;0;28;1
3212.2;5;509;3
3212.82;1;171;0
3218.69;28;474;2
3220.94;0;28;1
3222.62;9;167;3
3222.94;14;181;0
3229.06;8;456;2
3231.03;0;28;1
3232.78;16;451;3
3233.01;14;181;0
3239.51;8;456;2
3241.07;24;179;1
3242.83;16;451;3
3243.07;14;181;0
3249.9;8;456;2
3251.12;11;376;1
3252.9;16;451;3
3253.12;14;181;0
3260.04;8;456;2
3261.22;11;376;1
3263.06;16;451;3
3263.17;14;181;0
3270.29;8;456;2
3271.3;11;376;1
3273.13;16;451;3
3273.28;14;181;0
3280.59;8;456;2
3281.69;11;376;1
3283.28;7;464;3
3283.56;27;83;0
3290.64;8;456;2
3291.89;11;376;1
3293.44;7;464;3
3293.64;27;83;0
3300.71;8;456;2
3302.13;26;55;1
3303.51;29;330;3
3303.68;4;426;0
3310.94;30;528;2
3312.2;26;55;1
3313.68;29;330;3
3313.96;4;426;0
3321.31;30;528;2
3322.24;26;55;1
3323.73;29;330;3
3324.31;25;121;0
3331.36;21;86;2
3332.29;26;55;1
3333.96;5;245;3
3334.36;25;121;0
3341.4;21;86;2
3342.33;2;89;1
3344.01;5;245;3
3344.4;25;121;0
3351.44;21;86;2
3352.62;2;89;1
3354.4;5;245;3
3354.44;1;200;0
3361.49;21;86;2
3362.73;24;202;1
3364.44;5;245;3
3364.49;1;200;0
3371.53;21;86;2
3372.78;24;202;1
