#TimeStamp;Runtime;Requests
880.74;0;2
881.91;0;1
885.51;0.01;1
886.56;0;1
887.56;0;1
888.56;0;1
889.6;0;1
890.7;0.01;1
891.7;0.01;1
894.11;0.01;1
895.51;0.01;1
898.31;0.01;1
899.44;0.01;1
901.1;0.01;1
902.13;0.01;1
904.68;0.01;1
909.16;0.01;1
910.23;0.01;1
911.36;0.01;1
912.4;0.01;1
913.73;0.01;2
914.77;0.01;3
915.82;0.01;2
916.86;0.01;2
917.91;0;2
918.95;0;1
920;0.01;2
921.41;0.01;1
929.24;0;1
930.65;0.01;2
931.69;0;1
932.93;0;1
933.94;0;1
935.14;0.01;4
936.24;0;1
937.3;0;1
938.36;0;1
939.4;0;1
940.45;0;1
941.47;0;1
942.52;0;1
943.56;0;1
944.56;0;3
945.71;0;2
946.71;0;1
947.73;0;1
948.77;0;1
950;0;1
951.02;0;2
954.75;0;1
956.95;0;1
959.18;0;1
960.2;0;2
961.57;0;1
963.65;0.01;1
965.4;0.01;1
968.56;0.01;1
969.86;0.01;1
972.97;0.01;1
978.04;0;1
983.61;0.01;1
988.61;0;1
989.83;0;2
990.88;0;1
991.96;0;1
993.05;0;1
995.87;0;1
999.48;0;1
1000.51;0.01;1
1002.84;0.01;1
1003.86;0.01;2
1004.86;0.01;3
1005.9;0.01;2
1006.95;0.01;2
1007.97;0.01;2
1008.99;0.01;2
1010.17;0.01;1
1011.21;0;1
1012.36;0.03;1
1013.36;0.02;2
1014.4;0.02;1
1015.44;0.03;1
1016.49;0.01;1
1017.5;0;1
1019.44;0;1
1021.47;0;1
1022.59;0;1
1023.59;0;1
1024.59;0.01;3
1025.64;0.01;2
1026.67;0.01;3
1027.71;0.01;2
1028.76;0.01;2
1029.8;0.01;2
1030.81;0.01;2
1031.85;0.01;2
1032.89;0.01;1
1034.69;0.01;1
1035.85;0.01;1
1036.98;0.01;1
1038.14;0.02;1
1039.28;0.01;1
1040.37;0.01;1
1041.42;0.01;1
1042.55;0.01;1
1043.59;0.01;1
1049.01;0.01;1
1050.79;0.01;1
1051.83;0.01;2
1052.86;0.01;1
1053.86;0.01;1
1054.9;0.01;2
1058.13;0.01;1
1059.18;0.01;1
1060.3;0.01;1
1061.3;0.01;1
1062.31;0.01;2
1066.76;0.01;1
1067.9;0.01;1
1068.94;0.01;1
1071.24;0.01;1
1077.69;0.01;1
1078.7;0;1
1079.8;0;1
1081.04;0.01;2
1082.05;0.01;4
1083.17;0.01;1
1084.23;0.01;1
1085.24;0.01;1
1086.37;0.01;1
1087.64;0.01;1
1088.69;0.01;1
1089.73;0.01;2
1090.74;0.01;2
1091.78;0.01;1
1092.82;0.01;1
1093.86;0.01;1
1094.91;0.01;2
1097.83;0.01;1
1101.12;0.01;1
1102.12;0.01;2
1103.13;0.01;1
1104.15;0.01;1
1105.19;0.01;1
1106.38;0.01;4
1107.69;0.01;1
1108.82;0.01;1
1109.85;0.01;1
1110.99;0.01;2
1112.08;0.01;2
1113.12;0.01;2
1114.16;0.01;2
1115.21;0.01;2
1116.23;0.01;2
1117.28;0.01;2
1121.15;0.02;1
1122.17;0.01;1
1123.23;0.01;3
1124.28;0.01;1
1125.4;0.01;1
1126.4;0.01;1
1127.5;0.01;1
1128.54;0.01;1
1129.58;0.01;1
1130.75;0.01;1
1132.32;0.01;1
1133.36;0.01;1
1140.29;0.01;1
1143.61;0;1
1144.83;0;1
1147.48;0;1
1148.57;0.01;2
1149.61;0.01;1
1150.95;0;1
1151.98;0.01;2
1153.02;0;1
1154.17;0.01;2
1155.3;0.01;2
1156.3;0;1
1157.35;0;1
1158.39;0;3
1160.71;0;1
1161.8;0.01;1
1163;0.01;1
1169.41;0.01;1
1171.89;0.01;1
1173.1;0.01;1
1177.09;0.01;1
1178.13;0.01;1
1179.15;0.01;1
1180.18;0.01;2
1181.2;0.02;4
1182.21;0.01;1
1186.05;0.01;1
1192.31;0.01;1
1193.31;0.01;2
1194.35;0.01;2
1195.4;0.01;1
1196.4;0.01;2
1197.44;0.01;1
1198.48;0.01;1
1199.53;0.01;2
1201.22;0.01;1
1202.25;0.01;1
1204.27;0.01;1
1205.55;0.01;1
1206.88;0.01;1
1209.2;0.01;1
1212.07;0.01;1
1213.24;0.01;1
1214.25;0.01;1
1215.28;0.01;2
1216.64;0.01;1
1217.71;0.01;1
1219.06;0.01;2
1220.34;0.01;1
1221.39;0.01;3
1222.51;0.01;1
1223.51;0.01;1
1224.8;0.01;3
1225.81;0.01;1
1226.86;0.01;1
1227.9;0.01;1
1228.94;0.01;1
1229.95;0.01;1
1234.06;0.01;1
1235.08;0;1
1236.11;0.01;1
1237.14;0;1
1241.72;0;1
1246.58;0;1
1249.65;0;1
1252.23;0.01;1
1253.23;0.01;1
1254.83;0.01;1
1255.83;0.01;2
1258.8;0.01;1
1259.8;0.01;1
1260.82;0.01;1
1261.83;0.01;1
1262.85;0.01;2
1263.89;0.01;1
1264.94;0.01;2
1265.94;0.01;2
1266.99;0.01;3
1267.99;0.01;2
1269.03;0.01;2
1270.08;0.01;2
1271.09;0.01;2
1272.09;0.01;1
1273.09;0.01;3
1274.18;0.01;1
1275.19;0.01;1
1276.23;0.01;1
1277.28;0.01;1
1279.18;0.01;2
1280.43;0.01;1
1282.09;0.01;1
1283.09;0.01;3
1284.14;0.01;3
1285.14;0.01;2
1286.22;0.01;1
1287.26;0.04;2
1288.3;0.03;2
1290.82;0.01;1
1298.21;0.01;1
1299.52;0.01;1
1300.52;0.01;1
1301.52;0.01;1
1302.56;0.03;2
1303.85;0.01;1
1304.89;0.01;1
1305.94;0.01;1
1311.61;0.01;1
1313.07;0.01;1
1315.43;0.01;1
1316.72;0.01;3
1317.74;0.01;1
1320.11;0.02;1
1321.12;0.01;1
1325.16;0.01;1
1326.24;0.01;1
1327.28;0.01;3
1328.43;0.01;2
1329.6;0.01;2
1330.7;0.01;2
1331.73;0.01;2
1332.74;0.01;3
1333.74;0.01;2
1334.79;0.01;2
1335.89;0.01;2
1336.93;0.01;2
1338.16;0.01;2
1339.2;0.01;1
1340.49;0.01;1
1345.53;0.01;1
1346.78;0.01;1
1347.78;0;1
1348.78;0.01;2
1349.83;0.01;1
1351.17;0.01;2
1352.28;0.01;1
1356.07;0.01;1
1361.2;0;1
1362.21;0;1
1363.22;0;2
1364.31;0;2
1365.36;0;2
1366.4;0.01;2
1367.44;0.01;2
1368.49;0.01;3
1372.83;0.03;1
1373.95;0;1
1376.19;0.01;2
1377.21;0.01;2
1378.21;0.01;2
1379.25;0.01;2
1380.26;0.01;1
1381.3;0.01;1
1382.35;0.01;1
1383.36;0.01;3
1384.41;0.01;1
1385.45;0.01;1
1386.47;0.01;2
1389.78;0.01;1
1391.26;0.01;1
1395.23;0.01;1
1396.28;0.01;3
1397.28;0.01;1
1401.55;0.01;1
1404.34;0.01;1
1405.36;0.01;1
1411.97;0.01;1
1413.1;0.01;2
1415.1;0.01;1
1416.77;0.01;1
1422.07;0.01;1
1423.14;0.01;1
1424.43;0.01;1
1425.77;0.01;1
1429.85;0.01;1
1435.68;0.01;1
1436.84;0.01;1
1439.64;0.01;1
1444.78;0;1
1445.81;0;1
1446.82;0.02;1
1449.14;0.02;1
1451.51;0.01;1
1453.23;0.01;1
1454.41;0.01;1
1455.42;0.01;1
1460.11;0.01;1
1461.35;0.02;1
1462.38;0.01;1
1463.42;0.01;1
1465.04;0.01;1
1467.01;0.01;1
1472.78;0.01;1
1473.78;0.01;1
1474.82;0.01;1
1475.87;0.01;1
1476.88;0.01;1
1477.93;0.01;2
1478.97;0.01;1
1479.97;0.01;1
1481;0;2
1488.57;0;1
1489.73;0.01;1
1492.73;0;1
1493.85;0;1
1495.11;0;1
1496.47;0;2
1497.56;0;1
1498.75;0;1
1499.79;0;1
1500.84;0;1
1501.88;0.01;2
1502.93;0.01;1
1504.98;0.01;1
1506;0;1
1510.76;0.01;1
1511.85;0.01;1
1513.39;0.01;1
1516.22;0.01;1
1517.49;0;1
1518.53;0.01;1
1521.96;0.01;1
1522.98;0.01;1
1524.01;0.03;3
1525.02;0.01;1
1528.99;0.01;1
1530.36;0.01;1
1531.74;0.01;1
1532.91;0;1
1533.95;0.01;1
1535;0.01;2
1536;0.01;1
1537.37;0.01;1
1538.65;0.01;2
1546.37;0.01;1
1547.37;0.02;1
1548.86;0.01;1
1550.62;0.01;1
1552.25;0.01;1
1553.28;0.01;1
1554.49;0.01;1
1563.87;0.01;1
1564.91;0;1
1566.17;0.01;1
1567.58;0;1
1569.16;0.01;1
1574.3;0.01;1
1575.38;0.01;1
1576.38;0.01;2
1577.42;0.01;2
1578.46;0.01;2
1579.51;0.01;1
1580.55;0;1
1581.55;0.01;2
1582.59;0;2
1583.71;0.01;1
1584.85;0.01;2
1585.93;0.02;2
1586.94;0.01;1
1588;0.01;2
1589.02;0.01;1
1590.05;0.01;1
1591.05;0.01;1
1593.51;0.01;1
1595.06;0.01;1
1597.01;0.01;1
1598.03;0.01;1
1599.09;0.01;2
1600.31;0.01;2
1601.35;0.01;2
1602.4;0.01;3
1603.44;0.02;3
1604.47;0.02;2
1605.47;0.32;3
1606.52;0.03;1
1607.55;0.04;2
1608.59;0.04;2
1609.64;0.04;1
1610.68;0.03;1
1611.72;0.03;1
1612.73;0.03;1
1613.74;0.04;2
1614.77;0.03;1
1615.81;0.03;2
1616.83;0.02;2
1617.87;0.03;2
1618.92;0.01;2
1619.96;0.01;2
1621.01;0.01;3
1622.01;0.01;2
1623.05;0.01;3
1624.1;0.02;2
1625.14;0.01;2
1626.15;0.01;1
1627.16;0.01;1
1628.21;0.01;5
1629.25;0.01;3
1630.29;0.01;2
1631.34;0.01;1
1632.38;0.02;2
1635.14;0.01;1
1643.79;0.01;1
1644.81;0;1
1645.81;0.01;2
1647.19;0.01;1
1648.26;0.01;2
1649.26;0.01;1
1651.23;0.01;1
1652.53;0.01;1
1653.81;0.02;2
1655.9;0.01;1
1659.08;0.01;1
1660.81;0.01;1
1661.92;0.01;2
1662.95;0.01;2
1663.97;0.01;1
1665.28;0.01;1
1666.31;0.01;1
1667.47;0.01;1
1668.73;0.01;1
1670.25;0.01;1
1674.76;0;1
1675.85;0;1
1676.94;0;1
1678.02;0.01;2
1679.3;0.01;2
1680.3;0.01;1
1681.35;0.01;1
1684.26;0.01;1
1686.03;0.01;1
1687.14;0.01;1
1688.14;0.01;1
1689.19;0.01;1
1690.23;0.01;1
1691.24;0.01;1
1692.28;0.01;1
1693.32;0.01;1
1694.32;0.01;2
1695.32;0.01;1
1696.37;0.01;1
1697.41;0.01;1
1698.46;0.01;1
1700.23;0.01;1
1701.41;0.01;1
1702.45;0.01;1
1704.83;0.01;1
1706.01;0.01;1
1707.18;0.01;1
1708.68;0.01;1
1710.27;0.01;1
1713.01;0.01;1
1714.02;0.01;1
1716.21;0.01;1
1719.77;0;1
1726.42;0;1
1727.49;0.01;1
1728.57;0.01;1
1731.04;0.01;1
1732.1;0;1
1733.11;0;1
1734.14;0;1
1735.17;0.01;1
1736.25;0;1
1737.26;0.01;1
1738.48;0.01;3
1739.79;0.01;1
1740.8;0.01;2
1741.97;0.01;1
1742.98;0.01;1
1743.99;0.01;3
1745.08;0.01;1
1746.24;0.01;1
1747.42;0.01;2
1748.51;0.01;1
1749.56;0.01;2
1750.6;0.01;1
1751.63;0.01;2
1752.66;0.01;1
1753.7;0.01;1
1754.75;0.01;1
1755.79;0.01;2
1756.83;0.01;1
1757.87;0.01;1
1758.92;0.01;1
1760;0.01;1
1761.23;0.01;2
1762.32;0.01;2
1763.35;0.01;3
1764.37;0.01;3
1765.5;0.01;3
1766.54;0.01;4
1767.73;0.01;4
1768.78;0.01;2
1769.82;0.02;5
1770.91;0.01;2
1771.92;0.01;1
1772.96;0.01;1
1774.01;0.01;1
1775.04;0.01;1
1776.08;0.01;1
1778.83;0.01;1
1781.99;0.01;1
1783.58;0.02;1
1786.22;0.02;1
1789.41;0.01;1
1790.95;0.01;1
1791.98;0.01;1
1793.04;0.01;1
1794.2;0.01;1
1803.71;0.01;1
1806.5;0.01;1
1809.41;0.01;1
1812.03;0.01;1
1814.95;0.01;1
1819.81;0.01;1
1828.72;0;1
1829.72;0;1
1830.77;0;1
1831.77;0;1
1832.82;0;1
1833.86;0.01;4
1834.91;0.01;2
1835.91;0.01;1
1839.03;0.01;1
1840.03;0.01;2
1841.07;0.01;1
1842.12;0.01;1
1843.65;0;1
1848.58;0.01;1
1853.68;0.01;1
1855.08;0.01;1
1856.26;0.01;1
1857.28;0;1
1858.29;0;1
1861.75;0.02;1
1862.76;0.01;1
1863.78;0.01;1
1865.64;0.01;1
1866.7;0.01;1
1870.91;0;1
1872.94;0.01;1
1875.56;0;1
1876.62;0.01;1
1881.3;0.01;1
1882.53;0.01;1
1883.86;0.01;1
1884.95;0.01;1
1890.44;0.01;1
1891.74;0.01;1
1901.35;0.01;1
1904.86;0;1
1905.86;0;2
1906.91;0;2
1908.34;0.01;1
1909.74;0.01;1
1911.89;0.01;1
1915.61;0.01;1
1917.22;0;1
1923.64;0;1
1924.74;0;1
1925.75;0;1
1926.75;0;1
1927.79;0;2
1928.82;0;2
1929.87;0;1
1930.91;0.02;1
1931.94;0.02;1
1932.95;0.02;3
1934;0.02;1
1935.04;0.01;1
1936.08;0.02;2
1937.08;0.01;2
1938.11;0.01;1
1940.16;0.01;1
1941.24;0.02;2
1942.28;0.01;1
1943.29;0.01;1
1944.38;0.01;2
1945.42;0.01;4
1946.42;0.01;1
1947.46;0.01;1
1948.5;0.01;1
1951.51;0.01;1
1957.65;0.01;1
1965;0;1
1966.68;0;1
1968.21;0;1
1969.26;0;1
1971.05;0;1
1972.12;0.01;1
1974.86;0.01;1
1975.88;0;1
1977.1;0.01;1
1983.48;0.01;1
1985.39;0.01;1
1986.65;0.01;1
1987.65;0.01;2
1988.69;0.01;3
1989.74;0.01;2
1990.77;0.02;3
1991.78;0.03;2
1992.83;0.02;2
1993.87;0.02;1
1994.92;0.02;1
1995.93;0.02;1
1996.95;0.02;1
1998;0.01;1
1999.28;0.01;1
2001.6;0.01;1
2007.12;0.01;1
2008.14;0.01;1
2011.86;0.01;1
2013.06;0.01;2
2014.06;0.01;2
2015.06;0.01;2
2016.15;0.01;2
2017.2;0.01;3
2018.24;0.01;1
2019.36;0.01;1
2020.45;0.01;1
2025.93;0.01;1
2026.93;0.01;1
2027.97;0.01;1
2029.02;0.01;2
2030.03;0.01;1
2031.99;0.02;1
2034.31;0.01;1
2035.42;0.01;1
2039.65;0.01;1
2040.98;0.01;1
2041.99;0.01;1
2042.99;0;1
2044.04;0;1
2045.25;0.01;1
2046.5;0.01;1
2047.52;0.01;1
2049.38;0.01;1
2050.55;0.01;1
2054.58;0.01;1
2058.87;0.01;1
2059.87;0.01;3
2060.89;0.01;1
2062.08;0.01;2
2063.12;0.01;1
2064.46;0.01;1
2065.8;0.01;1
2066.89;0.01;1
2071.77;0.01;1
2072.8;0.01;1
2074.8;0.01;1
2075.8;0.01;1
2076.85;0.01;1
2077.87;0.01;2
2078.92;0.01;1
2083.7;0.01;1
2084.87;0.01;1
2086.29;0.01;3
2087.46;0.01;1
2088.6;0.02;1
2094.88;0.01;1
2095.9;0.01;2
2096.9;0.01;1
2098.24;0.01;1
2100.34;0.01;1
2105.58;0.01;1
2107.12;0.01;1
2108.53;0.01;1
2109.79;0.01;1
2118.85;0.01;1
2119.85;0.01;1
2120.9;0;1
2121.91;0;3
2122.95;0;1
2127.04;0.01;1
2128.04;0;1
2129.08;0;1
2130.13;0;1
2131.15;0.01;3
2132.17;0.01;1
2133.22;0.01;1
2134.25;0.01;1
2135.29;0.01;2
2136.33;0.01;4
2137.38;0.01;2
2138.42;0.03;2
2139.47;0.02;3
2140.51;0.01;2
2141.76;0.01;2
2142.84;0.01;1
2143.88;0.01;1
2144.9;0.01;2
2146.18;0.01;1
2147.24;0.01;1
2148.36;0.01;2
2149.38;0.02;2
2150.41;0.02;1
2151.7;0.02;2
2152.74;0.02;3
2153.77;0.02;1
2154.81;0.02;2
2155.86;0.01;2
2156.9;0.02;1
2157.91;0.02;1
2158.95;0.02;2
2160;0.01;2
2161.04;0.02;3
2162.3;0.01;1
2165.39;0.01;1
2166.57;0.01;1
2172.18;0.01;1
2177.04;0.01;1
2181;0.01;1
2182;0.01;3
2183.16;0.01;2
2184.16;0.01;3
2185.21;0.01;2
2186.25;0.01;3
2187.25;0.01;1
2188.26;0.01;1
2189.34;0.01;2
2190.34;0.01;1
2191.39;0.01;1
2192.5;0.01;1
2193.5;0.01;1
2194.55;0.01;1
2195.57;0.01;1
2196.62;0.01;1
2197.66;0.01;1
2198.67;0.01;1
2199.71;0.01;1
2200.76;0.01;2
2201.8;0.01;2
2202.84;0.01;3
2203.87;0.01;2
2204.91;0.01;3
2205.95;0.01;1
2207;0.01;1
2212.09;0.01;1
2213.83;0.02;1
2214.87;0.01;1
2217.7;0.01;1
2219.08;0.01;1
2220.31;0.01;2
2221.51;0.01;1
2222.62;0.01;3
2223.72;0.01;1
2224.85;0.01;1
2226.07;0.01;1
2227.12;0.01;1
2228.14;0;1
2229.18;0.01;1
2230.23;0.01;1
2231.25;0.01;2
2232.29;0.01;2
2233.29;0;2
2234.34;0;1
2235.34;0.01;3
2236.38;0.01;1
2237.79;0.02;1
2238.84;0.02;1
2239.88;0.01;1
2241.29;0.02;1
2242.34;0.01;1
2243.76;0.01;1
2244.84;0.01;2
2245.88;0.01;2
2247.27;0.01;1
2248.27;0.01;1
2249.31;0.01;2
2250.36;0.01;3
2251.36;0.01;2
2252.36;0.01;3
2253.41;0.01;2
2256.39;0.01;1
2257.92;0.01;1
2258.93;0.01;1
2270.92;0.01;1
2271.93;0;1
2273.17;0.01;1
2278.27;0;1
2279.3;0;1
2280.4;0.01;1
2281.46;0.01;1
2286.9;0.01;1
2287.9;0.01;3
2288.95;0.01;1
2289.99;0.01;1
2291.01;0.01;1
2292.04;0.01;1
2293.3;0.01;1
2300.12;0.01;1
2301.56;0.01;1
2304.86;0.01;1
2308.86;0.01;1
2315.49;0;1
2316.55;0;1
2317.6;0;1
2318.69;0.01;2
2319.71;0.01;1
2321.96;0.01;1
2323.07;0.01;2
2325.25;0.01;1
2327.77;0.01;1
2328.78;0.01;1
2329.78;0.01;2
2330.82;0.01;1
2331.86;0.02;1
2332.9;0.01;1
2337.84;0.02;1
2339.02;0.02;1
2342.97;0.01;1
2344.38;0.01;1
2351.57;0.01;1
2352.7;0;1
2354.4;0;1
2355.69;0;1
2357.94;0;1
2360.45;0;1
2362.94;0.01;1
2364.11;0.01;1
2365.3;0.01;1
2366.37;0.01;2
2369.61;0.01;1
2375.07;0.01;1
2376.11;0.01;1
2377.71;0.01;1
2379.12;0.01;1
2380.44;0.01;2
2381.83;0.01;2
2383.04;0.01;2
2384.13;0.01;3
2385.18;0.01;2
2386.22;0.01;2
2387.27;0.01;2
2388.31;0.02;2
2389.32;0.01;1
2390.48;0.01;2
2391.5;0.01;2
