#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.94;173.85;159.2;PP/122.12,TA/17.97,IS/0.02,PS/4.59,RB/0.05,OB/1.67,RP/0
14039.97;173.07;160.18;PP/122.99,TA/17.98,IS/0.02,PS/4.59,RB/0.05,OB/1.68,RP/0
14099.68;173.07;160.55;PP/123.28,TA/17.99,IS/0.02,PS/4.59,RB/0.05,OB/1.68,RP/0
14159.95;173.23;160.83;PP/123.45,TA/18.03,IS/0.02,PS/4.61,RB/0.05,OB/1.69,RP/0
14219.96;173.14;161.16;PP/123.7,TA/18.03,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14279.84;172.88;161.42;PP/123.86,TA/18.05,IS/0.02,PS/4.62,RB/0.05,OB/1.7,RP/0
14339.98;172.99;162.03;PP/124.37,TA/18.07,IS/0.02,PS/4.63,RB/0.05,OB/1.71,RP/0
14399.81;173.03;163.06;PP/125.31,TA/18.08,IS/0.02,PS/4.64,RB/0.05,OB/1.72,RP/0
14459.96;173.11;163.44;PP/125.59,TA/18.1,IS/0.02,PS/4.65,RB/0.05,OB/1.72,RP/0
14519.87;173.17;163.78;PP/125.82,TA/18.12,IS/0.02,PS/4.65,RB/0.05,OB/1.73,RP/0
14579.88;173.08;164.09;PP/126.05,TA/18.13,IS/0.02,PS/4.65,RB/0.05,OB/1.74,RP/0
14639.97;172.72;164.65;PP/126.51,TA/18.14,IS/0.02,PS/4.65,RB/0.05,OB/1.74,RP/0
14699.99;172.75;165.25;PP/127.03,TA/18.16,IS/0.02,PS/4.65,RB/0.05,OB/1.75,RP/0
14759.96;172.75;165.52;PP/127.2,TA/18.18,IS/0.02,PS/4.66,RB/0.05,OB/1.75,RP/0
14819.92;172.73;165.88;PP/127.44,TA/18.22,IS/0.02,PS/4.69,RB/0.05,OB/1.76,RP/0
14879.78;172.7;166.2;PP/127.69,TA/18.23,IS/0.02,PS/4.69,RB/0.05,OB/1.77,RP/0
14939.95;172.7;166.37;PP/127.78,TA/18.24,IS/0.02,PS/4.69,RB/0.05,OB/1.77,RP/0
14999.98;172.68;166.66;PP/127.99,TA/18.25,IS/0.02,PS/4.7,RB/0.06,OB/1.78,RP/0
15059.75;173.05;166.95;PP/128.19,TA/18.26,IS/0.02,PS/4.7,RB/0.06,OB/1.78,RP/0
15119.93;173.22;167.67;PP/128.8,TA/18.28,IS/0.02,PS/4.7,RB/0.06,OB/1.79,RP/0
15179.93;173.23;168.32;PP/129.34,TA/18.3,IS/0.02,PS/4.7,RB/0.06,OB/1.8,RP/0
15239.82;173.19;168.73;PP/129.65,TA/18.32,IS/0.02,PS/4.71,RB/0.06,OB/1.81,RP/0
15299.99;173.19;168.97;PP/129.81,TA/18.33,IS/0.02,PS/4.71,RB/0.06,OB/1.81,RP/0
15359.74;173.19;169.27;PP/130.04,TA/18.34,IS/0.02,PS/4.72,RB/0.06,OB/1.82,RP/0
15419.97;173.05;169.98;PP/130.65,TA/18.36,IS/0.02,PS/4.72,RB/0.06,OB/1.83,RP/0
15479.9;173.18;170.41;PP/130.97,TA/18.39,IS/0.02,PS/4.73,RB/0.06,OB/1.83,RP/0
15539.87;173.13;171.14;PP/131.56,TA/18.4,IS/0.02,PS/4.73,RB/0.06,OB/1.84,RP/0
15599.67;173.18;171.51;PP/131.82,TA/18.42,IS/0.02,PS/4.74,RB/0.06,OB/1.85,RP/0
15659.98;173.08;171.86;PP/132.07,TA/18.43,IS/0.02,PS/4.75,RB/0.06,OB/1.86,RP/0
15719.72;173.08;172.02;PP/132.16,TA/18.44,IS/0.02,PS/4.75,RB/0.06,OB/1.86,RP/0
15779.85;173.09;172.3;PP/132.34,TA/18.46,IS/0.02,PS/4.76,RB/0.06,OB/1.87,RP/0
15839.95;173;172.74;PP/132.68,TA/18.48,IS/0.02,PS/4.77,RB/0.06,OB/1.87,RP/0
15899.96;173.01;173.53;PP/133.35,TA/18.5,IS/0.02,PS/4.77,RB/0.06,OB/1.88,RP/0
15959.98;173.06;173.83;PP/133.57,TA/18.51,IS/0.02,PS/4.78,RB/0.06,OB/1.89,RP/0
16019.99;173;174.42;PP/134.07,TA/18.52,IS/0.02,PS/4.78,RB/0.06,OB/1.9,RP/0
16079.85;173.65;174.97;PP/134.53,TA/18.53,IS/0.02,PS/4.78,RB/0.06,OB/1.9,RP/0
16139.87;173.65;175.45;PP/134.91,TA/18.56,IS/0.02,PS/4.78,RB/0.06,OB/1.91,RP/0
16199.97;174.1;176.21;PP/135.57,TA/18.56,IS/0.02,PS/4.79,RB/0.06,OB/1.92,RP/0
16259.96;173.55;176.64;PP/135.92,TA/18.57,IS/0.02,PS/4.79,RB/0.06,OB/1.92,RP/0
16319.65;173.43;176.9;PP/136.11,TA/18.58,IS/0.02,PS/4.79,RB/0.06,OB/1.93,RP/0
16379.9;174.11;178.14;PP/137.26,TA/18.58,IS/0.03,PS/4.79,RB/0.06,OB/1.94,RP/0
16439.99;174.48;179.18;PP/138.2,TA/18.6,IS/0.03,PS/4.79,RB/0.06,OB/1.95,RP/0
16499.99;175.88;180.34;PP/139.24,TA/18.62,IS/0.03,PS/4.8,RB/0.06,OB/1.95,RP/0
16559.98;173.45;181.24;PP/140.05,TA/18.64,IS/0.03,PS/4.81,RB/0.06,OB/1.96,RP/0
16619.95;173.5;181.63;PP/140.36,TA/18.65,IS/0.03,PS/4.81,RB/0.06,OB/1.97,RP/0
16679.64;173.62;181.94;PP/140.57,TA/18.66,IS/0.03,PS/4.81,RB/0.06,OB/1.97,RP/0
16739.92;173.79;182.31;PP/140.85,TA/18.68,IS/0.03,PS/4.82,RB/0.06,OB/1.98,RP/0
16799.99;173.54;182.8;PP/141.22,TA/18.71,IS/0.03,PS/4.83,RB/0.06,OB/1.99,RP/0
16859.98;173.67;184.92;PP/143.23,TA/18.73,IS/0.03,PS/4.84,RB/0.06,OB/2,RP/0
16919.87;173.51;185.27;PP/143.49,TA/18.74,IS/0.03,PS/4.84,RB/0.06,OB/2,RP/0
16980;173.46;185.49;PP/143.63,TA/18.75,IS/0.03,PS/4.84,RB/0.06,OB/2.01,RP/0
17039.99;173.49;185.98;PP/144.05,TA/18.76,IS/0.03,PS/4.84,RB/0.06,OB/2.01,RP/0
17099.97;173.97;186.52;PP/144.48,TA/18.77,IS/0.03,PS/4.85,RB/0.06,OB/2.02,RP/0
17159.8;174.63;187.45;PP/145.29,TA/18.8,IS/0.03,PS/4.85,RB/0.06,OB/2.03,RP/0
17219.64;174.81;188.22;PP/145.97,TA/18.8,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17279.75;174.81;188.69;PP/146.34,TA/18.82,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17339.79;174.81;189.21;PP/146.78,TA/18.83,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17399.86;174.81;189.72;PP/147.18,TA/18.85,IS/0.03,PS/4.88,RB/0.06,OB/2.06,RP/0
17459.87;174.81;190.32;PP/147.64,TA/18.89,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17519.96;174.81;190.66;PP/147.89,TA/18.91,IS/0.03,PS/4.91,RB/0.06,OB/2.07,RP/0
17580;174.81;190.98;PP/148.1,TA/18.94,IS/0.03,PS/4.93,RB/0.06,OB/2.08,RP/0
17639.9;174.81;191.16;PP/148.22,TA/18.95,IS/0.03,PS/4.93,RB/0.06,OB/2.08,RP/0
17699.66;174.02;191.42;PP/148.4,TA/18.96,IS/0.03,PS/4.93,RB/0.06,OB/2.09,RP/0
17759.85;173.7;192.25;PP/149.13,TA/18.98,IS/0.03,PS/4.95,RB/0.06,OB/2.09,RP/0
17819.98;174.08;192.82;PP/149.55,TA/19.03,IS/0.03,PS/4.97,RB/0.06,OB/2.1,RP/0
17879.95;173.85;194.67;PP/151.28,TA/19.06,IS/0.03,PS/5,RB/0.06,OB/2.11,RP/0
17939.84;173.99;195.17;PP/151.69,TA/19.08,IS/0.03,PS/5.01,RB/0.06,OB/2.12,RP/0
17999.84;173.85;195.73;PP/152.16,TA/19.09,IS/0.03,PS/5.02,RB/0.06,OB/2.12,RP/0
18059.71;173.87;196.18;PP/152.51,TA/19.11,IS/0.03,PS/5.02,RB/0.06,OB/2.13,RP/0
18119.77;173.79;196.43;PP/152.66,TA/19.14,IS/0.03,PS/5.04,RB/0.06,OB/2.14,RP/0
18179.84;174.32;196.93;PP/153.07,TA/19.15,IS/0.03,PS/5.04,RB/0.06,OB/2.14,RP/0
18239.98;173.8;197.29;PP/153.33,TA/19.18,IS/0.03,PS/5.05,RB/0.06,OB/2.15,RP/0
18299.95;173.94;197.55;PP/153.51,TA/19.19,IS/0.03,PS/5.05,RB/0.06,OB/2.16,RP/0
18359.82;174.22;199.18;PP/155.04,TA/19.2,IS/0.03,PS/5.06,RB/0.07,OB/2.16,RP/0
18419.74;174.64;199.77;PP/155.49,TA/19.25,IS/0.03,PS/5.08,RB/0.07,OB/2.17,RP/0
18479.88;174.23;200.85;PP/156.45,TA/19.27,IS/0.03,PS/5.1,RB/0.07,OB/2.18,RP/0
18539.97;174.21;201.47;PP/156.95,TA/19.31,IS/0.03,PS/5.12,RB/0.07,OB/2.18,RP/0
18599.89;174.09;201.8;PP/157.18,TA/19.32,IS/0.03,PS/5.12,RB/0.07,OB/2.19,RP/0
18659.93;174.52;202.99;PP/158.29,TA/19.33,IS/0.03,PS/5.13,RB/0.07,OB/2.2,RP/0
18719.91;174.52;203.29;PP/158.5,TA/19.34,IS/0.03,PS/5.13,RB/0.07,OB/2.2,RP/0
18779.91;174.57;203.63;PP/158.72,TA/19.36,IS/0.03,PS/5.13,RB/0.07,OB/2.21,RP/0
18839.63;174.62;204.02;PP/159.03,TA/19.37,IS/0.03,PS/5.13,RB/0.07,OB/2.21,RP/0
18899.94;174.64;204.34;PP/159.26,TA/19.38,IS/0.03,PS/5.13,RB/0.07,OB/2.22,RP/0
18959.9;174.48;204.69;PP/159.54,TA/19.39,IS/0.03,PS/5.14,RB/0.07,OB/2.23,RP/0
19019.92;174.48;205.07;PP/159.8,TA/19.42,IS/0.03,PS/5.16,RB/0.07,OB/2.24,RP/0
19079.94;174.48;205.67;PP/160.27,TA/19.45,IS/0.03,PS/5.17,RB/0.07,OB/2.24,RP/0
19139.95;173.94;206.22;PP/160.72,TA/19.47,IS/0.03,PS/5.18,RB/0.07,OB/2.25,RP/0
19199.92;173.87;206.62;PP/161.03,TA/19.48,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
19259.83;173.91;207.08;PP/161.39,TA/19.5,IS/0.03,PS/5.19,RB/0.07,OB/2.27,RP/0
19320;174.25;207.4;PP/161.63,TA/19.51,IS/0.03,PS/5.19,RB/0.07,OB/2.27,RP/0
19379.73;174.24;207.74;PP/161.89,TA/19.52,IS/0.03,PS/5.19,RB/0.07,OB/2.28,RP/0
19439.73;174.24;208.16;PP/162.19,TA/19.54,IS/0.03,PS/5.19,RB/0.07,OB/2.29,RP/0
19499.99;173.83;208.73;PP/162.68,TA/19.55,IS/0.03,PS/5.19,RB/0.07,OB/2.29,RP/0
19559.65;173.84;208.99;PP/162.84,TA/19.56,IS/0.03,PS/5.19,RB/0.07,OB/2.3,RP/0
19619.96;173.86;209.23;PP/163.01,TA/19.57,IS/0.03,PS/5.19,RB/0.07,OB/2.3,RP/0
19679.82;174.17;209.59;PP/163.29,TA/19.58,IS/0.03,PS/5.19,RB/0.07,OB/2.31,RP/0
19739.92;173.89;210.08;PP/163.67,TA/19.61,IS/0.03,PS/5.21,RB/0.07,OB/2.32,RP/0
19800;173.14;210.58;PP/164.06,TA/19.62,IS/0.03,PS/5.21,RB/0.07,OB/2.32,RP/0
19859.73;174.84;212.47;PP/165.83,TA/19.65,IS/0.03,PS/5.23,RB/0.07,OB/2.33,RP/0
19919.98;174.89;212.95;PP/166.23,TA/19.66,IS/0.03,PS/5.23,RB/0.07,OB/2.34,RP/0
19979.92;174.89;213.19;PP/166.38,TA/19.68,IS/0.03,PS/5.25,RB/0.07,OB/2.34,RP/0
20039.99;174.89;213.46;PP/166.55,TA/19.71,IS/0.03,PS/5.26,RB/0.07,OB/2.35,RP/0
20099.97;174.63;213.95;PP/166.91,TA/19.74,IS/0.03,PS/5.27,RB/0.07,OB/2.35,RP/0
20160;173.18;215.78;PP/168.62,TA/19.77,IS/0.03,PS/5.29,RB/0.07,OB/2.36,RP/0
20219.83;173.29;216.52;PP/169.27,TA/19.78,IS/0.03,PS/5.29,RB/0.07,OB/2.37,RP/0
20279.98;172.82;218.16;PP/170.81,TA/19.79,IS/0.03,PS/5.29,RB/0.07,OB/2.37,RP/0
20339.79;172.76;218.55;PP/171.11,TA/19.8,IS/0.03,PS/5.29,RB/0.07,OB/2.38,RP/0
20399.96;172.81;219.04;PP/171.48,TA/19.83,IS/0.03,PS/5.31,RB/0.07,OB/2.39,RP/0
20459.97;172.87;219.59;PP/171.93,TA/19.84,IS/0.03,PS/5.31,RB/0.07,OB/2.39,RP/0
20519.96;172.79;220.23;PP/172.46,TA/19.87,IS/0.03,PS/5.32,RB/0.07,OB/2.4,RP/0
20579.98;172.82;220.56;PP/172.71,TA/19.88,IS/0.03,PS/5.33,RB/0.07,OB/2.41,RP/0
20639.62;173.1;221;PP/173.05,TA/19.9,IS/0.03,PS/5.34,RB/0.07,OB/2.41,RP/0
20699.78;173.08;221.38;PP/173.32,TA/19.94,IS/0.03,PS/5.36,RB/0.07,OB/2.42,RP/0
20759.82;173.44;221.92;PP/173.75,TA/19.96,IS/0.03,PS/5.37,RB/0.07,OB/2.42,RP/0
20819.98;172.97;222.79;PP/174.52,TA/19.97,IS/0.03,PS/5.38,RB/0.07,OB/2.43,RP/0
20879.97;173.07;223.38;PP/175.04,TA/19.98,IS/0.03,PS/5.38,RB/0.07,OB/2.44,RP/0
20939.84;173.08;223.67;PP/175.24,TA/19.99,IS/0.03,PS/5.38,RB/0.07,OB/2.44,RP/0
20999.94;173.55;224.12;PP/175.6,TA/20,IS/0.03,PS/5.38,RB/0.07,OB/2.45,RP/0
21059.96;173.04;224.66;PP/176.03,TA/20.02,IS/0.03,PS/5.39,RB/0.07,OB/2.46,RP/0
21119.82;172.85;225.11;PP/176.39,TA/20.03,IS/0.03,PS/5.39,RB/0.07,OB/2.47,RP/0
21179.93;172.83;225.72;PP/176.9,TA/20.05,IS/0.03,PS/5.4,RB/0.07,OB/2.47,RP/0
21239.95;172.99;226.04;PP/177.14,TA/20.06,IS/0.03,PS/5.4,RB/0.07,OB/2.48,RP/0
21299.91;173.46;227.18;PP/178.17,TA/20.09,IS/0.03,PS/5.42,RB/0.07,OB/2.49,RP/0
21359.96;174.18;227.85;PP/178.72,TA/20.11,IS/0.03,PS/5.43,RB/0.07,OB/2.49,RP/0
21419.68;173.71;228.27;PP/179.04,TA/20.13,IS/0.03,PS/5.44,RB/0.07,OB/2.5,RP/0
21479.79;173.68;228.78;PP/179.44,TA/20.16,IS/0.03,PS/5.44,RB/0.07,OB/2.51,RP/0
21539.96;173.68;229.07;PP/179.65,TA/20.16,IS/0.03,PS/5.45,RB/0.07,OB/2.51,RP/0
21599.95;173.18;229.57;PP/180.06,TA/20.17,IS/0.03,PS/5.45,RB/0.07,OB/2.52,RP/0
21659.78;173.2;229.98;PP/180.38,TA/20.18,IS/0.03,PS/5.45,RB/0.07,OB/2.53,RP/0
21720;173.28;230.29;PP/180.59,TA/20.21,IS/0.03,PS/5.45,RB/0.08,OB/2.53,RP/0
21779.96;173.37;230.62;PP/180.83,TA/20.22,IS/0.03,PS/5.46,RB/0.08,OB/2.54,RP/0
21839.66;173.44;231.17;PP/181.28,TA/20.24,IS/0.03,PS/5.46,RB/0.08,OB/2.55,RP/0
21899.9;173.53;231.71;PP/181.74,TA/20.24,IS/0.03,PS/5.46,RB/0.08,OB/2.56,RP/0
21959.96;173.53;231.88;PP/181.83,TA/20.26,IS/0.03,PS/5.46,RB/0.08,OB/2.56,RP/0
22019.93;173.27;232.47;PP/182.3,TA/20.29,IS/0.03,PS/5.47,RB/0.08,OB/2.57,RP/0
22079.79;173.57;233.09;PP/182.82,TA/20.31,IS/0.03,PS/5.49,RB/0.08,OB/2.58,RP/0
22139.98;173.15;233.52;PP/183.15,TA/20.32,IS/0.03,PS/5.49,RB/0.08,OB/2.58,RP/0
22199.85;173.8;234.27;PP/183.82,TA/20.34,IS/0.03,PS/5.5,RB/0.08,OB/2.59,RP/0
22259.73;173.39;234.64;PP/184.11,TA/20.35,IS/0.03,PS/5.5,RB/0.08,OB/2.59,RP/0
22319.74;173.39;234.94;PP/184.32,TA/20.37,IS/0.03,PS/5.51,RB/0.08,OB/2.6,RP/0
22379.87;173.52;235.19;PP/184.47,TA/20.39,IS/0.03,PS/5.51,RB/0.08,OB/2.6,RP/0
22439.97;173.47;235.61;PP/184.78,TA/20.41,IS/0.03,PS/5.52,RB/0.08,OB/2.61,RP/0
22499.85;173.47;236.37;PP/185.43,TA/20.45,IS/0.03,PS/5.52,RB/0.08,OB/2.62,RP/0
22559.71;173.47;236.56;PP/185.54,TA/20.46,IS/0.03,PS/5.53,RB/0.08,OB/2.62,RP/0
22619.72;173.59;237.22;PP/186.1,TA/20.48,IS/0.03,PS/5.53,RB/0.08,OB/2.63,RP/0
22679.95;173.85;237.56;PP/186.32,TA/20.5,IS/0.03,PS/5.54,RB/0.08,OB/2.64,RP/0
22739.71;173.96;237.94;PP/186.61,TA/20.52,IS/0.03,PS/5.54,RB/0.08,OB/2.64,RP/0
22799.83;174;238.11;PP/186.72,TA/20.52,IS/0.03,PS/5.54,RB/0.08,OB/2.65,RP/0
22859.63;173.82;238.32;PP/186.85,TA/20.53,IS/0.03,PS/5.54,RB/0.08,OB/2.66,RP/0
22919.97;173.82;238.75;PP/187.19,TA/20.55,IS/0.03,PS/5.55,RB/0.08,OB/2.66,RP/0
22979.79;174.03;239.03;PP/187.38,TA/20.57,IS/0.03,PS/5.55,RB/0.08,OB/2.67,RP/0
23039.92;174.03;239.39;PP/187.62,TA/20.61,IS/0.03,PS/5.57,RB/0.08,OB/2.67,RP/0
23099.79;173.39;239.77;PP/187.91,TA/20.63,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
23159.83;173.68;240.18;PP/188.23,TA/20.64,IS/0.03,PS/5.57,RB/0.08,OB/2.69,RP/0
23219.99;173.76;240.57;PP/188.55,TA/20.64,IS/0.03,PS/5.57,RB/0.08,OB/2.69,RP/0
23280;173.78;240.78;PP/188.68,TA/20.65,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23339.85;173.57;241.28;PP/189.09,TA/20.67,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23399.99;173.77;241.85;PP/189.54,TA/20.7,IS/0.03,PS/5.59,RB/0.08,OB/2.71,RP/0
23459.96;173.77;242.21;PP/189.82,TA/20.7,IS/0.03,PS/5.59,RB/0.08,OB/2.71,RP/0
23519.91;173.77;242.42;PP/189.97,TA/20.71,IS/0.03,PS/5.59,RB/0.08,OB/2.72,RP/0
23579.66;173.77;242.78;PP/190.24,TA/20.73,IS/0.03,PS/5.59,RB/0.08,OB/2.73,RP/0
23639.99;173.61;243.12;PP/190.48,TA/20.75,IS/0.03,PS/5.6,RB/0.08,OB/2.74,RP/0
23699.99;173.18;243.41;PP/190.67,TA/20.77,IS/0.03,PS/5.6,RB/0.08,OB/2.74,RP/0
23759.67;173.51;243.79;PP/190.96,TA/20.78,IS/0.03,PS/5.6,RB/0.08,OB/2.75,RP/0
23819.93;173.84;244.24;PP/191.32,TA/20.79,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
23879.83;173.88;244.65;PP/191.65,TA/20.8,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
23939.99;173.41;245.18;PP/192.07,TA/20.82,IS/0.03,PS/5.62,RB/0.08,OB/2.77,RP/0
23999.93;173.23;246.07;PP/192.84,TA/20.86,IS/0.03,PS/5.63,RB/0.08,OB/2.78,RP/0
24059.91;173.47;246.5;PP/193.15,TA/20.87,IS/0.03,PS/5.63,RB/0.08,OB/2.79,RP/0
24119.97;173.57;246.93;PP/193.49,TA/20.88,IS/0.03,PS/5.63,RB/0.08,OB/2.79,RP/0
24179.99;173.21;247.59;PP/194.05,TA/20.9,IS/0.03,PS/5.64,RB/0.08,OB/2.8,RP/0
24239.71;173.27;248.02;PP/194.38,TA/20.92,IS/0.03,PS/5.64,RB/0.08,OB/2.81,RP/0
24299.96;173.52;248.62;PP/194.83,TA/20.96,IS/0.03,PS/5.67,RB/0.08,OB/2.82,RP/0
24359.74;173.97;249.25;PP/195.36,TA/20.98,IS/0.03,PS/5.68,RB/0.08,OB/2.82,RP/0
24419.96;174.03;249.65;PP/195.68,TA/20.98,IS/0.03,PS/5.68,RB/0.08,OB/2.83,RP/0
24479.96;175;250.01;PP/195.97,TA/20.99,IS/0.03,PS/5.68,RB/0.08,OB/2.84,RP/0
24539.97;174.56;250.36;PP/196.2,TA/21.02,IS/0.03,PS/5.69,RB/0.08,OB/2.84,RP/0
24599.97;174.18;251.14;PP/196.84,TA/21.06,IS/0.03,PS/5.69,RB/0.08,OB/2.85,RP/0
24659.61;174.13;251.73;PP/197.34,TA/21.07,IS/0.03,PS/5.7,RB/0.08,OB/2.86,RP/0
24719.99;174.13;252.02;PP/197.55,TA/21.08,IS/0.03,PS/5.7,RB/0.08,OB/2.86,RP/0
24779.77;174.41;252.41;PP/197.84,TA/21.1,IS/0.03,PS/5.71,RB/0.08,OB/2.87,RP/0
24839.84;174.15;253.38;PP/198.68,TA/21.14,IS/0.03,PS/5.74,RB/0.08,OB/2.88,RP/0
24899.98;174.13;253.71;PP/198.9,TA/21.16,IS/0.03,PS/5.75,RB/0.08,OB/2.88,RP/0
24959.96;174.16;254.23;PP/199.3,TA/21.19,IS/0.03,PS/5.76,RB/0.08,OB/2.89,RP/0
25019.98;174.18;254.65;PP/199.62,TA/21.21,IS/0.03,PS/5.77,RB/0.08,OB/2.9,RP/0
25079.99;176.06;256.03;PP/200.89,TA/21.22,IS/0.03,PS/5.77,RB/0.08,OB/2.9,RP/0
25139.63;174.59;257.09;PP/201.85,TA/21.23,IS/0.03,PS/5.78,RB/0.09,OB/2.91,RP/0
25199.93;174.27;257.47;PP/202.14,TA/21.24,IS/0.03,PS/5.78,RB/0.09,OB/2.92,RP/0
25259.97;174.75;258.31;PP/202.86,TA/21.26,IS/0.03,PS/5.78,RB/0.09,OB/2.93,RP/0
25319.98;174.91;258.88;PP/203.34,TA/21.28,IS/0.03,PS/5.78,RB/0.09,OB/2.93,RP/0
25379.98;174.36;259.58;PP/203.95,TA/21.29,IS/0.03,PS/5.79,RB/0.09,OB/2.94,RP/0
25439.99;174.28;260.09;PP/204.36,TA/21.31,IS/0.03,PS/5.8,RB/0.09,OB/2.94,RP/0
25499.96;174.31;260.43;PP/204.62,TA/21.31,IS/0.03,PS/5.8,RB/0.09,OB/2.95,RP/0
25559.94;174.26;260.87;PP/204.95,TA/21.33,IS/0.03,PS/5.8,RB/0.09,OB/2.96,RP/0
25619.97;174.45;261.27;PP/205.27,TA/21.34,IS/0.03,PS/5.8,RB/0.09,OB/2.96,RP/0
25679.78;174.67;261.73;PP/205.57,TA/21.36,IS/0.03,PS/5.8,RB/0.09,OB/2.97,RP/0
25739.89;175.13;262.66;PP/206.37,TA/21.37,IS/0.03,PS/5.8,RB/0.09,OB/2.98,RP/0
25799.96;174.45;263.66;PP/207.25,TA/21.38,IS/0.03,PS/5.8,RB/0.09,OB/2.99,RP/0
25859.9;175.18;264.47;PP/207.93,TA/21.4,IS/0.03,PS/5.8,RB/0.09,OB/3,RP/0
25919.96;175.34;264.88;PP/208.19,TA/21.43,IS/0.03,PS/5.8,RB/0.09,OB/3.01,RP/0
25979.97;175.34;265.13;PP/208.37,TA/21.44,IS/0.03,PS/5.8,RB/0.09,OB/3.01,RP/0
26039.86;175.18;265.39;PP/208.56,TA/21.45,IS/0.03,PS/5.81,RB/0.09,OB/3.02,RP/0
26099.96;175.11;265.75;PP/208.83,TA/21.46,IS/0.03,PS/5.81,RB/0.09,OB/3.02,RP/0
26159.98;174.72;266.14;PP/209.13,TA/21.47,IS/0.03,PS/5.81,RB/0.09,OB/3.03,RP/0
26219.8;174.44;266.53;PP/209.41,TA/21.49,IS/0.03,PS/5.81,RB/0.09,OB/3.04,RP/0
26279.82;174.59;266.95;PP/209.72,TA/21.51,IS/0.03,PS/5.81,RB/0.09,OB/3.05,RP/0
26339.96;174.43;267.62;PP/210.3,TA/21.52,IS/0.03,PS/5.81,RB/0.09,OB/3.05,RP/0
26399.97;174.44;268.23;PP/210.82,TA/21.52,IS/0.03,PS/5.82,RB/0.09,OB/3.06,RP/0
26459.97;174.46;268.85;PP/211.31,TA/21.54,IS/0.03,PS/5.82,RB/0.09,OB/3.07,RP/0
26520;174.46;269.66;PP/211.97,TA/21.57,IS/0.03,PS/5.82,RB/0.09,OB/3.08,RP/0
26579.86;174.46;269.91;PP/212.15,TA/21.58,IS/0.03,PS/5.83,RB/0.09,OB/3.08,RP/0
26639.99;174.41;270.67;PP/212.81,TA/21.59,IS/0.04,PS/5.83,RB/0.09,OB/3.09,RP/0
26699.85;174.47;271.13;PP/213.18,TA/21.59,IS/0.04,PS/5.83,RB/0.09,OB/3.1,RP/0
26759.98;174.85;271.63;PP/213.57,TA/21.62,IS/0.04,PS/5.84,RB/0.09,OB/3.11,RP/0
26819.96;174.46;272.77;PP/214.59,TA/21.64,IS/0.04,PS/5.85,RB/0.09,OB/3.12,RP/0
26879.86;174.8;273.3;PP/215.01,TA/21.65,IS/0.04,PS/5.85,RB/0.09,OB/3.12,RP/0
26939.87;174.52;274;PP/215.63,TA/21.66,IS/0.04,PS/5.85,RB/0.09,OB/3.13,RP/0
26999.99;174.46;274.49;PP/216.02,TA/21.67,IS/0.04,PS/5.85,RB/0.09,OB/3.14,RP/0
27059.99;175.36;276.5;PP/217.93,TA/21.68,IS/0.04,PS/5.85,RB/0.09,OB/3.14,RP/0
27119.96;174.45;276.97;PP/218.3,TA/21.7,IS/0.04,PS/5.86,RB/0.09,OB/3.15,RP/0
27179.99;174.42;277.44;PP/218.67,TA/21.72,IS/0.04,PS/5.86,RB/0.09,OB/3.16,RP/0
27239.98;174.73;277.91;PP/219.06,TA/21.72,IS/0.04,PS/5.86,RB/0.09,OB/3.16,RP/0
27299.87;174.73;278.18;PP/219.26,TA/21.73,IS/0.04,PS/5.86,RB/0.09,OB/3.17,RP/0
27359.84;174.89;278.97;PP/219.94,TA/21.74,IS/0.04,PS/5.86,RB/0.09,OB/3.18,RP/0
27419.97;174.81;280.52;PP/221.4,TA/21.75,IS/0.04,PS/5.87,RB/0.09,OB/3.19,RP/0
27479.88;174.81;280.85;PP/221.64,TA/21.77,IS/0.04,PS/5.87,RB/0.09,OB/3.19,RP/0
27539.98;175.24;281.45;PP/222.15,TA/21.78,IS/0.04,PS/5.87,RB/0.09,OB/3.2,RP/0
27599.98;174.53;281.73;PP/222.36,TA/21.79,IS/0.04,PS/5.87,RB/0.09,OB/3.2,RP/0
27659.96;174.8;282.08;PP/222.62,TA/21.8,IS/0.04,PS/5.88,RB/0.09,OB/3.21,RP/0
27719.96;174.86;282.55;PP/223.01,TA/21.81,IS/0.04,PS/5.88,RB/0.09,OB/3.21,RP/0
27779.97;174.86;282.8;PP/223.17,TA/21.82,IS/0.04,PS/5.88,RB/0.09,OB/3.22,RP/0
27839.83;174.5;283.5;PP/223.77,TA/21.84,IS/0.04,PS/5.88,RB/0.09,OB/3.23,RP/0
27899.98;174.49;284.13;PP/224.31,TA/21.85,IS/0.04,PS/5.88,RB/0.09,OB/3.23,RP/0
