#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
224.37;3;224.37;80.39;-6975.63
226.33;1;226.33;226.33;-1573.67
232.41;0;232.41;71.25;-6967.59
232.78;2;232.78;232.78;-1567.22
234.74;3;234.74;70.68;-6965.26
236.44;1;190.65;160.49;-1609.35
242.32;0;242.32;242.32;-1557.68
242.68;2;242.68;80.66;-6957.32
245.04;3;32.67;32.6;-7167.33
246.51;1;246.51;90.16;-6953.49
252.37;0;252.37;252.37;-1547.63
252.75;2;252.75;80.66;-6947.25
255.05;3;255.05;255.05;-6944.95
256.6;1;256.6;90.21;-6943.4
262.25;0;262.25;262.25;-1537.75
262.83;2;262.83;70.61;-6937.17
265.41;3;265.41;265.41;-6934.59
266.53;1;82.38;70.01;-1717.62
272.62;0;272.62;142.41;-1527.38
272.73;2;206.66;60.36;-6993.34
275.55;3;275.55;151.66;-6924.45
276.75;1;276.75;70.19;-6923.25
282.7;0;282.7;111.46;-6917.3
282.89;2;282.89;282.89;-6917.11
285.39;3;139.09;131.37;-1660.91
286.77;1;146.11;80.21;-7053.89
292.73;0;292.73;111.21;-6907.27
293.01;2;293.01;293.01;-6906.99
295.4;3;295.4;121.3;-6904.6
296.94;1;84.5;80.33;-7115.5
302.81;0;302.81;110.86;-6897.19
302.85;2;106.33;59.98;-7093.67
305.69;3;305.69;121.54;-6894.31
307.39;1;62.28;62.23;-7137.72
313;0;212.31;110.86;-6987.69
313.14;2;70.27;60.22;-7129.73
315.83;3;315.83;121.59;-6884.17
317.31;1;317.31;231.32;-6882.69
323;0;161.84;110.63;-7038.16
323.18;2;36.26;36.21;-7163.74
326.03;3;153.94;121.75;-7046.06
327.44;1;195.86;191.18;-1604.14
333.04;0;141.09;110.58;-7058.91
333.23;2;333.23;333.23;-1466.77
336.11;3;123.74;111.7;-7076.26
337.7;1;156.17;151.22;-1643.83
343.02;0;343.02;110.52;-1456.98
343.27;2;343.27;191.37;-1456.73
346.24;3;83.61;83.56;-7116.39
348.04;1;248.55;91.25;-6951.45
353.3;0;353.3;110.75;-1446.7
353.35;2;353.35;151;-6846.65
356.13;3;32.95;32.91;-7167.05
358.16;1;21.94;21.89;-7178.06
363.39;0;363.39;100.75;-6836.61
363.43;2;363.43;140.65;-6836.57
366.26;3;366.26;131.46;-1433.74
368.21;1;368.21;368.21;-1431.79
373.43;0;222.34;90.69;-6977.66
373.62;2;373.62;140.8;-6826.38
378.66;1;378.66;141.96;-6821.34
378.7;3;378.7;133.6;-6821.3
383.34;0;97.62;80.49;-7102.38
383.97;2;70.79;60.79;-7129.21
388.73;1;388.73;121.9;-1411.27
388.77;3;194.54;52.55;-7005.46
393.33;0;160.5;140.73;-1639.5
394.37;2;71.15;71.1;-1728.85
398.82;1;398.82;121.94;-6801.18
398.87;3;62.6;42.54;-7137.4
403.46;0;403.46;130.78;-6796.54
404.41;2;404.41;141.45;-1395.59
408.84;1;408.84;121.92;-6791.16
408.91;3;408.91;153.76;-6791.09
413.35;0;211.22;120.57;-6988.78
414.7;2;250.64;101.52;-6949.36
419;1;338.51;122.02;-1461.49
419.05;3;419.05;143.37;-1380.95
423.51;0;55.26;39.99;-7144.74
424.87;2;171.96;81.56;-7028.04
429.07;1;429.07;121.64;-6770.93
429.16;3;152.28;143.44;-1647.72
433.73;0;30.12;30.08;-7169.88
434.82;2;71.39;61.07;-7128.61
439.16;1;295.18;121.68;-6904.82
439.52;3;439.52;143.74;-6760.48
443.77;0;340.08;130.63;-1459.92
444.81;2;444.81;161.77;-6755.19
448.98;1;212.28;121.42;-6987.72
449.61;3;449.61;143.78;-6750.39
453.85;0;211.31;110.58;-6988.69
455.01;2;321.08;151.88;-1478.92
459.27;1;348.54;111.14;-1451.46
459.66;3;396.51;143.64;-6803.49
463.93;0;191.25;110.58;-7008.75
465.06;2;121.75;111.67;-7078.25
469.64;1;423.85;111.43;-6776.15
469.73;3;156.59;123.44;-7043.41
474.06;0;474.06;150.88;-6725.94
475.03;2;128.74;111.55;-7071.26
479.42;1;327.52;111.16;-1472.48
480;3;81.13;81.09;-1718.87
484.44;0;484.44;151.22;-6715.56
485.07;2;76.16;70.22;-1723.84
489.59;1;489.59;110.89;-6710.41
489.97;3;44.96;44.92;-7155.04
494.71;0;71.01;40.81;-7128.99
495.58;2;66.46;61.8;-7133.54
499.73;1;203.95;110.96;-6996.05
500;3;500;121.25;-6700
505.62;2;66.41;66.35;-1733.59
505.96;0;505.96;132.49;-6694.04
509.79;1;106.14;100.88;-7093.86
510.52;3;510.52;101.5;-6689.48
515.7;2;71.88;70.69;-7128.12
516.37;0;516.37;122.8;-6683.63
519.76;1;65.86;50.08;-7134.14
520.95;3;414.83;101.86;-6785.17
526.09;2;470.25;253.08;-6729.75
526.16;0;526.16;122.55;-6673.84
529.93;1;529.93;100.81;-6670.07
531.4;3;25.39;24.98;-7174.61
536.34;2;369.95;152.31;-1430.05
536.51;0;420.34;173.07;-1379.66
540.02;1;459.53;90.75;-6740.47
541.66;3;421.83;175.27;-1378.17
546.49;2;342.21;152.04;-6857.79
546.55;0;410.29;122.85;-6789.71
550.06;1;263.1;90.71;-6936.9
551.84;3;30.84;21.86;-7169.16
556.57;2;333.79;151.92;-6866.21
556.62;0;183.14;122.84;-7016.86
560.11;1;70.01;40.2;-7129.99
561.95;3;561.95;173.13;-6638.05
566.62;2;360.05;141.7;-1439.95
566.67;0;183.15;122.85;-7016.85
570.62;1;368.26;171.75;-1431.74
572.23;3;157.39;142.72;-7042.61
576.65;2;177.74;111.47;-1622.26
576.93;0;137.67;112.92;-7062.33
580.87;1;580.87;161.82;-6619.13
582.44;3;349.94;142.87;-1450.06
586.48;2;116.79;111.14;-1683.21
587.22;0;127.52;113.04;-7072.48
591.11;1;515.16;151.91;-6684.84
592.12;3;208.08;122.12;-6991.92
596.65;2;116.92;111.27;-1683.08
597.28;0;50.73;50.68;-7149.27
601.2;1;131.2;121.47;-1668.8
602.2;3;488.47;142.49;-6711.53
606.74;2;606.74;111.12;-6593.26
607.56;0;340.72;122.96;-1459.28
611.56;1;288.29;121.78;-6911.71
612.45;3;178.67;132.4;-7021.33
616.68;2;616.68;111.02;-6583.32
617.6;0;527.03;81.05;-6672.97
621.74;1;212.72;121.92;-6987.28
622.61;3;25.29;25.05;-1774.71
626.78;2;470.44;111.04;-6729.56
627.44;0;372.29;50.42;-6827.71
631.98;1;157.8;122.12;-7042.2
632.69;3;329.84;132.52;-1470.16
636.96;2;40.16;40.11;-7159.84
637.84;0;188.57;41.04;-7011.43
642.49;1;112.52;102.43;-1687.48
642.74;3;390.15;121.74;-6809.85
647.04;2;339.61;120.88;-1460.39
648.29;0;61.54;50.97;-7138.46
652.24;1;24.55;24.31;-1775.45
652.83;3;389.87;111.12;-6810.13
657.09;2;464.87;120.58;-6735.13
658.36;0;658.36;163.6;-6541.64
662.65;1;335.09;132.68;-1464.91
662.83;3;223.26;90.55;-6976.74
667.37;2;394.37;120.82;-6805.63
668.36;0;538.16;111.7;-6661.84
672.37;1;283.6;122.26;-6916.4
672.87;3;146.36;80.34;-7053.64
677.37;2;130.77;120.75;-7069.23
678.41;0;433.26;111.7;-6766.74
682.75;1;91.31;30.17;-7108.69
682.96;3;399.91;192.86;-1400.09
688.49;0;203.89;50.56;-6996.11
688.65;2;269.56;121.99;-1530.44
692.87;1;20.09;20.04;-7179.91
693.49;3;163.52;141.61;-1636.48
698.68;0;213.29;51.63;-6986.71
698.72;2;193.06;81.83;-7006.94
702.91;1;702.91;121.83;-6497.09
703.59;3;517.11;141.58;-6682.89
708.68;0;136.4;60.32;-7063.6
708.77;2;148.55;81.83;-7051.45
713.24;1;589.36;111.75;-6610.64
713.29;3;196.87;130.8;-7003.13
718.67;0;66.09;60.26;-7133.91
718.9;2;273.85;142.19;-6926.15
723.61;1;24.89;24.84;-1775.11
723.68;3;46.03;45.99;-7153.97
728.73;0;728.73;222.72;-6471.27
728.86;2;355.1;132.06;-6844.9
733.76;1;183.65;163.1;-1616.35
733.89;3;239.13;121.27;-1560.87
739.04;0;126.42;121.39;-1673.58
739.13;2;415.95;152.38;-6784.05
743.81;1;207.26;101.27;-6992.74
744.13;3;187.47;111.39;-7012.53
749.12;0;749.12;232.7;-6450.88
749.23;2;137.5;112.24;-7062.5
753.58;1;191.58;90.85;-7008.42
754.17;3;228.01;131.51;-1571.99
759.16;0;759.16;232.65;-6440.84
759.28;2;263.66;112.17;-1536.34
763.81;1;166.96;91.02;-7033.04
764.24;3;197.53;121.46;-7002.47
768.99;0;410.78;181.72;-6789.22
769.74;2;107.01;70.98;-7092.99
773.92;1;156.27;81.01;-7043.73
774.55;3;126.19;121.61;-1673.81
779.3;0;345.53;151.61;-6854.47
779.8;2;25.59;25.54;-1774.41
783.95;1;44.86;44.82;-1755.14
784.58;3;213.92;121.6;-6986.08
789.39;0;202.13;110.78;-1597.87
792.12;2;792.12;134.97;-6407.88
793.97;1;40.07;40.03;-7159.93
794.65;3;254.59;121.63;-1545.41
799.56;0;394.91;70.71;-6805.09
802.17;2;802.17;134.67;-6397.83
803.93;1;460.66;243.71;-1339.34
804.55;3;804.55;111.01;-6395.45
809.5;0;602.94;120.85;-6597.06
812.13;2;587.72;134.49;-6612.28
814.08;1;814.08;222.63;-6385.92
814.83;3;814.83;111.2;-6385.17
819.86;0;557.18;121.14;-6642.82
822.58;2;322.41;133.88;-6877.59
824.16;1;518.33;212.43;-6681.67
824.82;3;590.02;111.14;-6609.98
829.98;0;228.49;121.21;-1571.51
834.11;1;480.76;212.33;-6719.24
835.09;3;172.11;111.32;-1627.89
840;0;709.8;121.19;-6490.2
840.23;2;283.61;70.44;-6916.39
844.34;1;120.66;110.54;-1679.34
845.05;3;293.17;70.46;-6906.83
850.02;0;360.25;110.94;-6839.75
850.65;2;177.82;101.37;-1622.18
854.56;1;79.97;70.49;-7120.03
855.32;3;238.43;70.69;-6961.57
860.03;0;212.92;110.86;-6987.08
860.93;2;132.07;81.08;-1667.93
864.64;1;75.21;70.52;-7124.79
865.73;3;188.04;60.94;-7011.96
870.43;0;30.12;29.75;-7169.88
870.93;2;553.45;78.77;-6646.55
874.73;1;72.52;72.47;-7127.48
875.77;3;121.5;60.77;-7078.5
880.3;0;171.53;121.06;-1628.47
880.97;2;381.15;78.76;-6818.85
885.04;1;263.26;171.76;-1536.74
886.02;3;66.12;61.74;-7133.88
890.55;0;431.19;111.2;-6768.81
891.15;2;107.08;68.47;-7092.92
895.1;1;267.17;141.2;-6932.83
896.19;3;471.27;152.02;-6728.73
900.65;0;521.9;131.37;-6678.1
901.34;2;107.22;71.82;-7092.78
905.35;1;75.33;71.02;-1724.67
906.48;3;906.48;152.27;-6293.52
910.66;0;329.58;121.23;-6870.42
911.48;2;87.19;71.18;-7112.81
915.44;1;450.26;191.76;-6749.74
916.56;3;659.77;152.27;-6540.23
920.94;0;146.96;121.34;-7053.04
921.45;2;288.72;202.51;-1511.28
925.59;1;133.43;111.39;-7066.57
926.61;3;289.61;131.86;-6910.39
931.32;0;182.15;121.57;-1617.85
931.52;2;334.72;222.71;-1465.28
936.02;1;106.5;71.33;-7093.5
936.53;3;643.75;202.6;-6556.25
941.43;0;855.43;121.52;-6344.57
941.52;2;126.53;80.55;-7073.47
946.14;1;227.19;172.15;-1572.81
946.75;3;144.49;111.62;-7055.51
951.48;0;648.35;121.46;-6551.65
951.66;2;25;24.95;-7175
956.6;1;45.86;41;-7154.14
957.15;3;132.87;111.97;-7067.13
961.2;0;148.94;121.1;-7051.06
964.32;2;270.78;225.12;-6929.22
966.87;1;187.02;142.59;-1612.98
967.19;3;167.58;111.72;-1632.42
971.96;0;162.21;111.54;-1637.79
974.55;2;580.99;245.46;-6619.01
976.84;1;547.32;132.45;-6652.68
977.15;3;803.04;101.25;-6396.96
982.13;0;405.42;22.09;-6794.58
984.8;2;265.99;172.54;-6934.01
987.15;1;450.64;132.54;-6749.36
987.3;3;825.29;121.53;-6374.71
992.22;0;45.43;30.65;-7154.57
994.7;2;27.44;27.4;-7172.56
997.37;1;163.04;122.51;-7036.96
997.46;3;815.94;111.15;-6384.06
1002.15;0;24.85;24.73;-7175.15
1005.04;2;169.9;134.02;-1630.1
1007.13;1;166.45;122.03;-1633.55
1008.01;3;441.35;111.65;-6758.65
1012.17;0;655.84;141.7;-6544.16
1015.16;2;941.95;134.09;-6258.05
1017.69;1;278.49;112.13;-6921.51
1018.01;3;136.95;111.49;-7063.05
1022.55;0;1022.55;121.85;-6177.45
1025.22;2;515.35;134.02;-6684.65
1027.76;1;445.27;132.24;-6754.73
1027.93;3;30.51;30.46;-7169.49
1032.54;0;131.15;121.79;-1668.85
1035.42;2;362.39;134.04;-6837.61
1038.18;1;73.82;71.27;-7126.18
1038.38;3;461.36;111.72;-6738.64
1042.59;0;272.81;40.28;-6927.19
1045.79;2;281.51;134.27;-6918.49
1048.3;1;136.78;122.48;-1663.22
1048.49;3;147.79;81.23;-7052.21
1052.95;0;182.48;172.44;-1617.52
1055.92;2;149.39;134.36;-7050.61
1058.35;1;663.9;122.12;-6536.1
1058.4;3;22.76;22.55;-7177.24
1062.83;0;1062.83;172.23;-6137.17
1065.91;2;150.31;124.22;-7049.69
1068.57;1;604.56;122.04;-6595.44
1068.61;3;214.01;152.01;-1585.99
1073.11;0;1073.11;152.12;-6126.89
1076.09;2;154.52;124.05;-7045.48
1078.38;1;207.36;121.67;-6992.64
1078.66;3;137.18;131.86;-1662.82
1083.25;0;997.21;151.85;-6202.79
1086.08;2;118.78;91.01;-7081.22
1088.69;1;91.23;50.44;-7108.77
1088.73;3;86.42;80.61;-7113.58
1093.38;0;817.69;151.9;-6382.31
1096.37;2;20.24;20.19;-7179.76
1098.5;1;136.92;121.35;-1663.08
1098.82;3;208.23;162.11;-6991.77
1103.13;0;769.9;151.6;-6430.1
1106.54;2;160.01;142.18;-1639.99
1108.63;1;294.42;80.7;-6905.58
1108.87;3;264.48;151.65;-6935.52
1113.8;0;471.26;121.53;-6728.74
1116.56;2;750.17;111.44;-6449.83
1118.67;1;242.78;60.28;-6957.22
1118.91;3;213.35;141.61;-6986.65
1123.9;0;319.11;81.05;-6880.89
1126.4;2;73.41;70.44;-1726.59
1128.81;1;243.71;60.2;-6956.29
1129.38;3;142.07;141.96;-7057.93
1134.24;0;430.6;91.39;-6769.4
1136.54;2;32.99;32.57;-7167.01
1138.9;1;40.12;40.07;-1759.88
1139.76;3;1139.76;121.6;-6060.24
1144.36;0;258.05;91.37;-6941.95
1146.93;2;793.54;162.08;-6406.46
1148.62;1;551.05;161.31;-6648.95
1149.65;3;629.74;121.41;-6570.26
1154.35;0;187.43;91.31;-7012.57
1156.91;2;37.75;30.24;-1762.25
1159.02;1;876.28;151.56;-6323.72
1160;3;294.22;111.47;-6905.78
1164.59;0;136.34;91.4;-7063.66
1167.05;2;27.24;27.14;-7172.76
1169.41;1;1106.26;171.99;-6093.74
1170.04;3;106.99;101.38;-1693.01
1174.73;0;531.95;172.42;-6668.05
1177.46;2;1177.46;162.26;-6022.54
1179.47;1;440.34;161.59;-6759.66
1180.05;3;527.12;91.28;-6672.88
1185.1;0;821.62;152.46;-6378.38
1187.53;2;108.82;91.12;-1691.18
1189.38;1;324.69;141.04;-6875.31
1190;3;273.4;80.97;-6926.6
1195.14;0;527.65;101.64;-6672.35
1197.95;2;175.36;172.69;-1624.64
1199.85;1;131.19;121.19;-1668.81
1200.39;3;55.79;50.49;-7144.21
1205.32;0;210.25;91.36;-6989.75
1208.23;2;94.27;91.6;-1705.73
1209.92;1;133.74;121.18;-1666.26
1210.45;3;137.26;131.75;-1662.74
1215.32;0;136.66;81.04;-7063.34
1218.3;2;109.27;61.29;-7090.73
1220.34;1;593.4;121.56;-6606.6
1220.87;3;375.69;122.01;-6824.31
1225.52;0;928.53;202.93;-6271.47
1228.52;2;170.12;162.48;-1629.88
1230.39;1;517.11;111.53;-6682.89
1230.65;3;299.25;101.07;-6900.75
1235.71;0;344.51;132.16;-6855.49
1238.7;2;213.44;203.06;-1586.56
1240.46;1;151.69;111.55;-1648.31
1241.15;3;192.62;182.58;-1607.38
1245.83;0;227.67;121.66;-6972.33
1248.77;2;202.92;111.86;-6997.08
1251.6;3;158.09;111.79;-7041.91
1253.28;1;129.11;114.32;-1670.89
1255.92;0;30.36;30.2;-7169.64
1259.04;2;122.14;91.95;-7077.86
1261.83;3;502.59;142.66;-6697.41
1263.64;1;258.52;114.64;-6941.48
1266.3;0;127.35;121.69;-1672.65
1269.12;2;73.93;51.87;-7126.07
1272.13;3;173.26;92;-7026.74
1273.76;1;580.85;104.31;-6619.15
1276.28;0;340.04;91.14;-6859.96
1279.22;2;1279.22;233.38;-5920.78
1282.09;3;1110.61;91.91;-6089.39
1283.9;1;154.31;104.38;-7045.69
1286.59;0;96.97;91.4;-1703.03
1289.38;2;37.66;20.05;-7162.34
1292.29;3;1069.83;91.69;-6130.17
1293.81;1;93.21;83.82;-7106.79
1297.01;0;289.55;81.54;-6910.45
1299.21;2;1299.21;111.28;-5900.79
1302.14;3;548.19;91.49;-6651.81
1304.31;1;48.02;47.98;-7151.98
1307.14;0;20.22;20;-7179.78
1309.35;2;610.58;100.95;-6589.42
1312.39;3;451.41;91.47;-6748.59
1317.56;0;30.43;20.43;-7169.57
1319.45;2;286.82;90.89;-6913.18
1322.48;3;93.91;81.05;-7106.09
1327.28;1;129.13;127.37;-1670.87
1327.49;0;17.97;17.92;-7182.03
1329.39;2;164.62;151.87;-1635.38
1332.58;3;172.53;162.49;-1627.47
1337.19;1;1337.19;147.57;-5862.81
1337.49;0;831.07;182.82;-6368.93
1339.62;2;271.01;263.49;-1528.99
1342.53;3;1342.53;182.49;-5857.47
1347.41;1;130.15;116.97;-7069.85
1347.74;0;360.32;142.34;-6839.68
1349.5;2;199.59;151.35;-7000.41
1352.45;3;203.45;121.45;-6996.55
1357.21;1;151.81;136.83;-7048.19
1357.88;0;329.95;132.31;-6870.05
1359.71;2;129.27;120.97;-7070.73
1362.45;3;136.72;110.73;-1663.28
1367.67;1;78.24;50.06;-7121.76
1368.29;0;319.95;122.27;-6880.05
1369.98;2;113.65;110.86;-1686.35
1372.7;3;123.88;110.82;-7076.12
1377.74;1;137.18;124.42;-1662.82
1378.25;0;319.68;111.9;-6880.32
1380.09;2;100.71;60.53;-7099.29
1382.76;3;30.02;29.97;-7169.98
1387.86;1;466.87;50.46;-6733.13
1388.21;0;105.92;60.88;-7094.08
1389.97;2;181.58;141.16;-1618.42
1392.9;3;131.03;120.73;-1668.97
1398.1;1;362.25;50.65;-6837.75
1398.3;0;101.17;70.65;-7098.83
1400.4;2;925.06;121.02;-6274.94
1402.98;3;1402.98;120.69;-5797.02
1408.21;1;1408.21;249.15;-5791.79
1408.25;0;20.35;20.13;-7179.65
1410.45;2;930.41;121.02;-6269.59
1412.78;3;790.12;110.4;-6409.88
1418.42;1;218.5;177.85;-1581.5
1418.51;0;28.25;28.11;-7171.75
1420.87;2;763.72;121.39;-6436.28
1422.85;3;1206.24;130.52;-5993.76
1428.55;1;332.14;60.84;-6867.86
1428.59;0;533.08;263.83;-6666.92
1430.68;2;470.64;121.16;-6729.36
1432.97;3;120.54;90.28;-7079.46
1438.36;1;1284.34;164.47;-5915.66
1439.01;0;248.83;152.1;-6951.17
1440.77;2;281.71;111.16;-6918.29
1443.53;3;53.13;53.08;-1746.87
1448.68;1;699.4;154.54;-6500.6
1449.3;0;190.18;91.35;-7009.82
1451.39;2;149.01;111.69;-7050.99
1453.85;3;169.91;141.42;-1630.09
1458.77;1;1142.74;174.83;-6057.26
1459.55;0;193.21;91.22;-7006.79
1461.51;2;141.95;111.77;-1658.05
1463.81;3;448.61;131.19;-6751.39
1468.86;1;169.38;164.3;-1630.62
1469.73;0;594.87;294.65;-6605.13
1471.87;2;167.31;61.14;-7032.69
1474.36;3;593.84;151.8;-6606.16
1478.97;1;390.24;121.47;-6809.76
1479.84;0;423.87;223.55;-6776.13
1481.96;2;228.63;122.13;-6971.37
1484.33;3;22.45;22.4;-7177.55
1489.24;1;243.22;111.45;-6956.78
1489.77;0;301.84;213.21;-6898.16
1492.13;2;484.01;111.95;-6715.99
1494.13;3;171.57;141.39;-1628.43
1499.54;1;181.93;111.63;-7018.07
1500;0;261.26;152.22;-6938.74
1502.3;2;403.47;112.04;-6796.53
1504.35;3;526.94;121.48;-6673.06
1509.42;1;90.91;80.83;-7109.09
1510.34;0;238.17;131.96;-6961.83
1512.48;2;159.69;142.45;-1640.31
1514.48;3;357.46;111.45;-6842.54
1519.8;1;58.25;57.92;-7141.75
1520.39;0;152.05;111.88;-7047.95
1522.54;2;388.26;122.1;-6811.74
1524.73;3;230.6;111.63;-6969.4
1529.9;1;182.45;131.76;-1617.55
1530.41;0;121.89;111.85;-1678.11
1532.6;2;223.04;111.66;-6976.96
1534.78;3;156.99;101.59;-7043.01
1540;1;192.22;131.75;-1607.78
1540.36;0;58.36;57.94;-7141.64
1542.61;2;42.43;40.15;-7157.57
1544.87;3;166.49;101.29;-7033.51
1550.62;1;872.01;111.99;-6327.99
1550.67;0;190.84;122.03;-1609.16
1553.32;2;20.67;20.41;-7179.33
1554.91;3;222.29;182.09;-1577.71
1560.83;1;852.02;102.02;-6347.98
1560.87;0;383.36;80.99;-6816.64
1563.41;2;172.96;132.42;-1627.04
1564.96;3;237.31;141.82;-6962.69
1570.54;1;190.36;91.53;-7009.64
1570.92;0;228.22;50.44;-6971.78
1573.75;2;203.72;132.56;-6996.28
1575.42;3;70.82;40.6;-7129.18
1581.08;1;70.67;61.2;-1729.33
1581.15;0;168.05;142.09;-1631.95
1583.94;2;155.31;132.48;-7044.69
1585.52;3;136.14;131.62;-1663.86
1591.1;1;233.6;172.58;-1566.4
1591.25;0;321.92;80.85;-6878.08
1594.23;2;1246.09;112.23;-5953.91
1595.91;3;228.19;121.5;-6971.81
1601.4;1;162.34;152.68;-1637.66
1601.55;0;203.41;70.98;-6996.59
1604.52;2;122.1;51.15;-7077.9
1606.23;3;203.21;121.79;-6996.79
1611.52;1;203.27;122.08;-6996.73
1611.72;0;887.96;162.34;-6312.04
1614.6;2;23.05;22.92;-7176.95
1616.25;3;172.67;121.76;-7027.33
1621.55;1;47.68;42.3;-7152.32
1622.1;0;518.13;152.32;-6681.87
1624.33;2;350.44;111.81;-6849.56
1626.62;3;55.47;52.75;-1744.53
1631.8;1;47.81;47.55;-7152.19
1632.47;0;401.47;132.29;-6798.53
1634.66;2;616.77;112.07;-6583.23
1641.93;1;147.44;142.2;-1652.56
1642.61;0;170.7;101.96;-7029.3
1644.81;2;175.03;172.9;-1624.97
1647.9;3;1269.2;143.3;-5930.8
1651.9;1;512;142.11;-6688
1652.84;0;163.41;101.98;-7036.59
1654.77;2;195.96;193.22;-1604.04
1657.98;3;490.89;143.34;-6709.11
1662.38;1;304.43;132.44;-6895.57
1662.9;0;883.55;203.21;-6316.45
1664.68;2;1017.64;172.26;-6182.36
1668.32;3;165.86;143.55;-7034.14
1672.56;1;50.83;40.71;-7149.17
1673.15;0;158.51;112.24;-7041.49
1674.94;2;335.25;142.29;-6864.75
1678.33;3;147.77;133.33;-1652.23
1682.56;1;55.82;50.72;-7144.18
1683.19;0;50.63;31;-7149.37
1685.19;2;131.83;121.74;-7068.17
1688.44;3;133.4;102.51;-7066.6
1692.65;1;60.8;50.51;-1739.2
1693.37;0;1304.54;112.11;-5895.46
1696.9;2;131.82;123.03;-1668.18
1698.78;3;56.64;50.76;-7143.36
1702.5;1;189.98;162.13;-1610.02
1703.68;0;1187.94;112.13;-6012.06
1707.12;2;1165.41;123.13;-6034.59
1708.88;3;33.61;33.56;-7166.39
1712.81;1;162.15;151.94;-1637.85
1714.02;0;51.49;31.37;-7148.51
1717.15;2;780.44;112.59;-6419.56
1719.3;3;534.15;164.25;-6665.85
1722.81;1;301.87;151.9;-6898.13
1724.1;0;173.24;152.95;-1626.76
1727.58;2;377.84;112.94;-6822.16
1729.66;3;229.93;164.57;-6970.07
1733.11;1;192.46;182.44;-1607.54
1734.43;0;45.95;40.74;-7154.05
1737.35;2;283.46;112.63;-6916.54
1739.83;3;176.38;143.86;-7023.62
1743.38;1;370.55;141.83;-6829.45
1744.9;0;158.98;133.13;-1641.02
1747.56;2;212.73;112.79;-6987.27
1749.83;3;145.27;143.55;-1654.73
1753.27;1;233.4;141.6;-6966.6
1754.79;0;153.12;132.65;-1646.88
1757.92;2;135.77;113.06;-7064.23
1760.18;3;808.65;102.12;-6391.35
1763.67;1;50.66;42.13;-7149.34
1765.11;0;839.29;122.34;-6360.71
1768.37;2;123.52;113.47;-1676.48
1769.91;3;777.64;101.54;-6422.36
1774.05;1;56.83;51;-7143.17
1775.42;0;66.43;51.28;-7133.57
1778.42;2;123.52;103.14;-1676.48
1780.2;3;661.33;91.71;-6538.67
1784.31;1;182.76;162.58;-1617.24
1785.96;0;204.7;184.28;-1595.3
1788.79;2;1196.26;103.47;-6003.74
1790.37;3;569.99;91.46;-6630.01
