#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2459.93;100;100;2192.23;61.42;2243.2;453.24;0.41;0.49
2519.98;100;100;2255.3;72.25;2305.89;429.19;0.41;0.48
2579.81;100;100;2293.49;70.04;2346.64;460.15;0.41;0.48
2639.98;100;100;2354.46;67.18;2407.48;462.19;0.41;0.49
2699.9;100;100;2376.64;68.55;2433.99;369.08;0.41;0.49
2760;100;100;2418.57;77.09;2476.8;311.17;0.42;0.48
2819.81;100;100;2481.08;62.28;2538.9;267.78;0.42;0.5
2879.97;100;100;2526.17;66.87;2584.3;437.96;0.42;0.5
2939.72;100;100;2590.36;63.65;2648.01;536.76;0.42;0.49
2999.98;100;100;2615.95;61.41;2676.68;440.79;0.42;0.47
3059.9;100;100;2661.53;66.7;2722.85;322.97;0.42;0.48
3119.63;100;100;2725.84;70.88;2786.67;276.27;0.42;0.47
3179.75;100;100;2774.58;72.73;2835.93;237.7;0.43;0.47
3239.96;100;100;2821.8;70.08;2883.79;329;0.43;0.47
3299.97;100;100;2849.47;70.73;2913.19;360.53;0.43;0.48
3359.97;100;100;2915.64;76.56;2978.57;345.26;0.43;0.5
3419.9;100;100;2982.18;62.43;3044.31;474.16;0.43;0.5
3479.96;100;100;3028.69;64.86;3091.05;508.77;0.43;0.51
3539.65;100;100;3073.72;60.14;3136.8;347.69;0.44;0.52
3599.83;100;100;3118.87;63.11;3182.52;320.81;0.44;0.54
3659.76;100;100;3160.92;63.44;3225.08;384.79;0.44;0.54
3719.92;100;100;3204.9;63.01;3269.53;380.23;0.44;0.53
3779.91;100;100;3273.22;57.96;3337.08;331.7;0.44;0.55
3839.96;100;100;3299.55;73.48;3365.16;397.07;0.44;0.55
3899.68;100;100;3371.92;66.45;3436.57;427.32;0.45;0.54
3959.98;100;100;3419.14;65.73;3484.16;253.8;0.42;0.51
4019.63;100;100;3466.39;60.5;3531.68;270.95;0.42;0.47
4079.99;100;100;3537.21;63.03;3602;339.87;0.42;0.43
4139.96;100;100;3557.75;73;3624.58;409.02;0.42;0.48
4199.72;100;100;3629.21;66.77;3695.03;419.14;0.42;0.49
4259.91;100;100;3674.34;72.96;3740.55;410.5;0.43;0.47
4319.72;100;100;3717.01;71.2;3784.12;388.89;0.43;0.47
4379.9;100;100;3793.49;68.28;3859.68;370.19;0.43;0.51
4439.97;100;100;3808.63;77.4;3877.25;373.08;0.43;0.53
4500;100;100;3881.53;62.74;3949.27;460.34;0.43;0.52
4560;100;100;3927.05;65.71;3994.94;483.57;0.41;0.46
4619.84;100;100;3972.01;66.96;4039.79;427.68;0.41;0.46
4679.99;100;100;4044.4;63.48;4111.5;309.53;0.41;0.49
4739.89;100;100;4064.21;63.96;4133.38;384.04;0.41;0.47
4799.69;100;100;4108.85;65.39;4178.36;498.79;0.41;0.47
4859.94;100;100;4184.13;66.23;4252.55;565.06;0.42;0.48
4919.96;100;100;4224.77;73.98;4293.93;427.15;0.42;0.51
4979.86;100;100;4304.18;83.59;4372.5;351.27;0.42;0.52
5040;100;100;4319.31;63.15;4389.84;338.09;0.42;0.56
5099.82;100;100;4369.71;67.39;4439.97;391.25;0.42;0.58
5159.97;100;100;4451.35;77.59;4520.29;420.69;0.42;0.53
5219.96;100;100;4500.6;68.58;4569.69;413.33;0.42;0.48
5279.9;100;100;4578.67;64.12;4646.88;346.99;0.42;0.47
5339.91;100;100;4590.42;61.4;4660.56;321.59;0.43;0.47
5399.65;100;100;4633.89;59.89;4704.04;279.19;0.43;0.51
5459.98;100;100;4711.9;65.99;4780.81;265.79;0.43;0.48
5519.98;100;100;4748.28;64.13;4817.81;398.9;0.43;0.52
5579.63;100;100;4821.65;62.3;4890.48;460.54;0.43;0.51
5639.89;100;100;4820.46;74.49;4892.06;445.55;0.43;0.53
5699.76;100;100;4858.96;71.44;4930.8;427.69;0.43;0.51
5759.96;100;100;4934.62;69.2;5005.62;449;0.43;0.54
5819.86;100;100;4979.32;77.74;5050.37;447.23;0.44;0.52
5879.95;100;100;5064.26;63.88;5134.31;402.19;0.44;0.5
5939.93;100;100;5106.05;63.31;5176.41;364.48;0.44;0.52
5999.82;100;100;5105.92;70.31;5177.68;407.33;0.44;0.51
6059.99;100;100;5184.85;68.32;5255.32;453.64;0.44;0.5
6120;100;100;5262.01;66.81;5331.51;364.11;0.44;0.49
6179.97;100;100;5302.19;70.44;5372.19;286.66;0.45;0.49
6239.97;100;100;5348.33;68.19;5418.81;280.4;0.45;0.52
6299.9;100;100;5392.27;59.94;5463.23;377.75;0.45;0.55
6359.96;100;100;5437.48;62.38;5508.42;484.71;0.45;0.52
6419.96;100;100;5524.49;68.16;5594.31;588.51;0.45;0.55
6479.6;100;100;5569.89;67.52;5640.08;535.19;0.45;0.54
6539.83;100;100;5617.02;62.15;5687.51;381.66;0.45;0.48
6599.96;100;100;5663.78;68.21;5734.45;304.53;0.45;0.47
6659.77;100;100;5711.25;67.63;5781.69;284.44;0.45;0.51
6719.61;100;100;5800.86;63.15;5870.33;249.56;0.46;0.54
6779.99;100;100;5846.29;76.99;5916.28;300;0.46;0.57
6839.97;100;100;5889.62;67.24;5960.31;363.23;0.46;0.54
6899.97;100;100;5980.99;67.44;6050.36;326.94;0.43;0.5
6959.91;100;100;5975.47;69.64;6046.67;322.32;0.41;0.49
7019.94;100;100;6065.56;67.83;6135.73;287.28;0.41;0.49
7079.85;100;100;6109.77;64.58;6180.19;315.83;0.42;0.51
7139.75;100;100;6201.33;62.84;6270.69;321.92;0.42;0.45
7199.91;100;100;6245.67;58.56;6315.4;341.99;0.42;0.47
7259.69;100;100;6243.39;62.59;6314.62;398.64;0.42;0.49
7319.78;100;100;6335.15;65.56;6405.36;458.82;0.42;0.51
7379.98;100;100;6379.03;70.07;6449.51;426.08;0.42;0.46
7439.83;100;100;6470.55;74.16;6540.05;437.07;0.42;0.48
7499.93;100;100;6512.55;63.1;6582.64;594.7;0.43;0.5
7559.87;100;100;6607.49;62.26;6676.42;500.86;0.43;0.51
7619.74;100;100;6597.32;74.79;6668.53;463.1;0.43;0.51
7679.85;100;100;6640.54;84.69;6711.75;394.24;0.43;0.5
7739.81;100;100;6735.06;85.22;6805.22;348.32;0.43;0.47
7799.85;100;100;6779.96;83.82;6850.19;532.14;0.43;0.49
7859.85;100;100;6773.01;67.04;6844.84;501.13;0.43;0.52
7919.65;100;100;6868.83;60.46;6939.6;468.26;0.43;0.53
7979.83;100;100;6966.06;61.51;7035.81;416.94;0.43;0.53
8039.99;100;100;7007.69;73.1;7077.69;369.37;0.43;0.5
8099.75;100;100;7104.49;73.88;7173.34;412.14;0.44;0.51
8159.6;100;100;7037.25;67.92;7109.5;477.48;0.44;0.54
8219.97;100;100;7135.25;68.17;7206.3;431.74;0.44;0.53
8279.92;100;100;7232.19;71.53;7302.21;346.52;0.42;0.48
8339.96;100;100;7269.34;67.25;7339.49;243.36;0.42;0.43
8399.97;100;100;7369.58;67.42;7438.38;288.02;0.42;0.44
8459.99;100;100;7307.5;60;7379.03;312.41;0.42;0.47
8520;100;100;7406.82;61.19;7477.06;321.21;0.42;0.46
8579.9;100;100;7503.33;69.69;7572.51;342.31;0.42;0.48
8639.99;100;100;7602.93;80.51;7670.97;333.55;0.42;0.49
8699.95;100;100;7642.88;65.15;7711.43;308.3;0.43;0.5
8759.9;100;100;7682.21;71.12;7751.74;380.91;0.43;0.52
8819.9;100;100;7667.47;63.24;7738.28;367.69;0.43;0.52
8879.9;100;100;7767.22;58.1;7836.89;330.45;0.43;0.51
8939.63;100;100;7867.89;63.62;7936.57;355.8;0.43;0.5
8999.99;100;100;7910.01;75.03;7978.82;398.66;0.43;0.48
9059.77;100;100;7954.87;69.56;8024.16;377.52;0.43;0.48
9119.93;100;100;7933.69;77.19;8004.57;353.66;0.43;0.44
9179.97;100;100;8036.76;67.3;8106.52;330.77;0.44;0.45
9239.92;100;100;8137.35;62.92;8206.17;402.44;0.44;0.5
9299.67;100;100;8174.07;59.65;8243.35;455.17;0.44;0.53
9359.68;100;100;8216.78;74.26;8286.61;413.3;0.44;0.55
9419.96;100;100;8197.47;75.53;8268.62;370.6;0.44;0.54
9479.6;100;100;8301.76;78.87;8371.49;473.26;0.44;0.51
9539.79;100;100;8407.79;73.82;8476.52;486.44;0.44;0.49
9599.97;100;100;8446.17;66.08;8515.59;472.47;0.42;0.49
9659.92;100;100;8545.27;60.02;8613.71;329.32;0.42;0.5
9720;100;100;8455.29;63.98;8526.63;330.18;0.42;0.5
9779.98;100;100;8552.17;64.12;8622.65;305;0.43;0.52
9839.98;100;100;8649.72;66.92;8719.22;355.77;0.43;0.51
9899.98;100;100;8749.95;58.11;8818.25;366.19;0.43;0.48
9959.94;100;100;8789.9;66.57;8858.54;528.26;0.43;0.49
10019.98;100;100;8694.4;65.14;8766.11;544.88;0.43;0.47
10079.97;100;100;8802.11;74.6;8872.4;408.11;0.43;0.48
10139.92;100;100;8908.43;71.45;8977.47;462.89;0.43;0.47
10199.93;100;100;9014.36;73.35;9082.45;413.14;0.43;0.49
10259.96;100;100;9051.38;71.82;9120.21;317.65;0.43;0.54
10319.94;100;100;9088.25;78.68;9157.53;324.78;0.43;0.54
10379.92;100;100;9053.86;64.51;9124.4;255.54;0.44;0.5
10439.95;100;100;9163.9;62.33;9233.34;229.45;0.44;0.46
10499.72;100;100;9270.84;71;9339.34;320.38;0.44;0.48
10559.79;100;100;9307.13;67.66;9376.33;315.9;0.44;0.47
10619.93;100;100;9419.89;72.18;9487.83;282.27;0.44;0.47
10679.92;100;100;9303.9;69.83;9374.91;368.13;0.44;0.52
10739.93;100;100;9412.96;61.63;9482.89;446.76;0.44;0.53
10799.72;100;100;9513.23;68.27;9582.59;433.98;0.44;0.52
10859.96;100;100;9609.81;65.36;9678.63;475.46;0.44;0.5
10919.94;100;100;9630.18;64.2;9699.67;413.39;0.45;0.52
10979.92;100;100;9495.26;64.89;9568.67;299.21;0.45;0.52
11039.91;100;100;9592.82;68.97;9665.58;299.61;0.45;0.51
11099.93;100;100;9704.44;64.34;9776.18;274.07;0.45;0.5
11159.94;100;100;9819.43;65.34;9890.15;399.68;0.45;0.51
11219.86;100;100;9933.05;56.57;10002.62;429.81;0.45;0.53
11279.75;100;100;9809.56;63.58;9883.38;402.65;0.45;0.5
11339.99;100;100;9847.39;67.55;9920.46;363.79;0.45;0.52
11399.64;100;100;9955.17;62.44;10027.15;427.19;0.46;0.52
11459.99;100;100;10072.06;60.01;10142.62;477.96;0.44;0.48
11519.78;100;100;10188.27;71.01;10257.42;418.46;0.44;0.5
11579.98;100;100;10217.2;73.72;10286.9;410.88;0.44;0.5
11639.89;100;100;10094.42;68.54;10166.62;343.5;0.44;0.47
11699.84;100;100;10205.3;64.56;10276.13;352.94;0.44;0.47
11760;100;100;10315.91;65.41;10385.53;348.64;0.44;0.51
11819.88;100;100;10432.12;72.79;10500.74;467.84;0.44;0.5
11879.85;100;100;10551.61;69.85;10619.09;452.89;0.44;0.49
11940;100;100;10341.22;64.62;10413.2;478.78;0.44;0.48
11999.73;100;100;10458.05;62.24;10529;437.84;0.44;0.48
12059.93;100;100;10574.29;66.29;10644.5;356.04;0.44;0.49
12119.75;100;100;10691.42;64.89;10760.75;397.33;0.45;0.5
12179.97;100;100;10810.16;66.32;10878.19;332.28;0.45;0.5
12240;100;100;10590.47;65.75;10662.89;310.24;0.45;0.5
12299.96;100;100;10709.03;63.1;10780.38;373.12;0.45;0.48
12359.9;100;100;10823.65;68.68;10894.08;395.58;0.45;0.47
12419.95;100;100;10944.88;65.3;11014.35;421.32;0.45;0.47
12479.79;100;100;11064.37;56.99;11132.71;420.52;0.45;0.51
12539.71;100;100;11104.9;66.44;11174.12;424.11;0.45;0.52
12599.78;100;100;10964.02;73.79;11036.56;363.91;0.45;0.51
12659.96;100;100;11080.09;69.64;11151.64;345.51;0.46;0.51
12719.93;100;100;11197.27;69.97;11267.79;325.5;0.46;0.5
12779.98;100;100;11318.1;67.41;11387.45;450.95;0.46;0.55
12839.93;100;100;11439.85;62.18;11507.72;443.6;0.46;0.53
12899.79;100;100;11195.42;73.61;11268.01;479.64;0.46;0.52
12959.8;100;100;11314.86;67.39;11386.31;420.41;0.46;0.51
13019.88;100;100;11433.54;64.95;11504.03;411.09;0.46;0.5
13079.96;100;100;11558.75;68.82;11628.1;397.94;0.46;0.54
13139.92;100;100;11684.63;63.3;11752.66;287.11;0.46;0.53
13199.99;100;100;11443.13;63.68;11516.01;323.29;0.46;0.52
13259.75;100;100;11563.97;57.45;11635.92;342.87;0.47;0.49
13319.78;100;100;11689.29;66.04;11760.19;283.43;0.47;0.52
13379.72;100;100;11813.12;63.01;11882.97;323.3;0.47;0.54
13439.99;100;100;11940.92;59.65;12009.3;337.54;0.47;0.53
13499.72;100;100;11876.59;65.2;11947.57;246.87;0.47;0.52
13559.97;100;100;11821.03;61.38;11892.94;220.9;0.45;0.48
13619.99;100;100;11941.99;62.57;12012.89;350.04;0.45;0.49
13679.87;100;100;12069.86;60.65;12139.71;530.26;0.45;0.5
13739.88;100;100;12199.02;65.01;12267.59;448.47;0.45;0.5
13799.97;100;100;12323.33;76.6;12390.87;383.95;0.45;0.49
13859.89;100;100;12046.71;76.15;12119.36;327.16;0.45;0.5
13919.96;100;100;12171.4;66.12;12243.02;363.27;0.46;0.5
13979.98;100;100;12298.58;66.62;12369.17;384.97;0.46;0.51
14039.94;100;100;12427.01;63.67;12496.47;356.01;0.46;0.5
14099.99;100;100;12556.37;61.11;12624.39;279.06;0.46;0.46
14159.98;100;100;12686.86;59.9;12753.8;320.12;0.46;0.47
14219.97;100;100;12391.94;65.83;12464.02;270.88;0.46;0.48
14279.96;100;100;12519.2;69.04;12589.85;353.24;0.46;0.51
14339.85;100;100;12647.63;62.91;12716.84;328.61;0.46;0.52
14399.8;100;100;12780.06;67.49;12847.74;273.7;0.46;0.5
14459.86;100;100;12910.65;65.19;12977.01;315.71;0.46;0.51
14519.89;100;100;12637.58;63.58;12709.01;358.35;0.46;0.5
14579.85;100;100;12765.74;72.03;12836.11;573;0.47;0.57
14639.93;100;100;12895.67;70.31;12964.71;650.29;0.45;0.55
14699.97;100;100;13029.74;66.48;13098.16;482.42;0.45;0.52
14759.64;100;100;13161.38;69.35;13228.99;447.33;0.45;0.51
14819.92;100;100;13185.68;65.54;13254.38;442.03;0.45;0.52
14879.98;100;100;12995.2;67.39;13066.83;446.02;0.45;0.53
14939.97;100;100;13125.94;59.99;13197.02;339.67;0.45;0.48
14999.73;100;100;13261.09;71.7;13331.07;507.74;0.45;0.49
15059.62;100;100;13397.31;64.08;13465.9;426.13;0.46;0.48
15119.78;100;100;13531.83;61.81;13599.36;426.97;0.46;0.5
15179.95;100;100;13243.25;63.3;13315.49;396.28;0.46;0.5
15239.82;100;100;13371.59;65.19;13442.77;594.71;0.46;0.5
15299.99;100;100;13503.18;73.45;13573.36;539.98;0.46;0.51
15359.98;100;100;13638.92;75.16;13707.99;520.89;0.46;0.52
15419.69;100;100;13775.4;71.4;13843.01;500.25;0.46;0.5
15479.96;100;100;13913.81;74.92;13980.36;431.42;0.46;0.51
15539.92;100;100;13588.3;69.5;13660.26;313.97;0.46;0.53
15600;100;100;13722.73;62.73;13793.73;210.2;0.46;0.54
15659.95;100;100;13861.72;73.89;13931.55;240.68;0.47;0.53
15719.88;100;100;14001.65;76.16;14070.3;288.51;0.47;0.53
15779.97;100;100;14136.38;62.47;14203.97;288.08;0.47;0.52
15839.79;100;100;13835.66;69.94;13907.92;304.91;0.47;0.52
15899.99;100;100;13970.63;63.53;14041.87;286.76;0.47;0.53
15959.91;100;100;14098.85;77.05;14169.21;488.42;0.47;0.54
16019.87;100;100;14216.1;66.11;14285.55;513.44;0.47;0.54
16079.94;100;100;14330.9;67.7;14399.65;510.35;0.47;0.57
16139.81;100;100;14005.3;75.34;14079.23;457.26;0.47;0.54
16199.94;100;100;14117.91;70.47;14191.25;337.55;0.47;0.47
16259.82;100;100;14251.81;65.96;14324.33;426.96;0.48;0.49
16319.7;100;100;14394.14;63.98;14465.62;418.88;0.48;0.49
16379.69;100;100;14537.6;72.13;14608.02;395.98;0.48;0.52
16439.96;100;100;14238.45;64.39;14313.42;344.42;0.48;0.51
16499.79;100;100;14375.71;62.1;14449.69;326.37;0.48;0.53
16559.74;100;100;14511.19;65.32;14583.78;358.27;0.48;0.55
16619.99;100;100;14654.5;64.88;14725.62;522.11;0.48;0.56
16680;100;100;14798.59;68.74;14868.22;459.29;0.48;0.56
16739.98;100;100;14821.36;82.61;14891.45;447.34;0.48;0.57
16800;100;100;14614.4;82.19;14687.48;527.51;0.48;0.56
16859.99;100;100;14756.96;70.31;14828.98;464.84;0.48;0.54
16919.58;100;100;14897.94;73.68;14968.55;373.8;0.49;0.53
16980;100;100;15044.41;74.34;15113.97;331.83;0.49;0.53
17040;100;100;15191.54;67.18;15260.04;350.01;0.49;0.54
17100;100;100;14859.72;66.35;14933;276.93;0.49;0.57
17159.97;100;100;14996.71;62.03;15069.14;333.26;0.49;0.58
17219.94;100;100;15137.53;62.54;15209.1;411.66;0.49;0.56
17279.94;100;100;15283.48;64.99;15354.3;418.11;0.49;0.57
17339.88;100;100;15430.45;71.1;15500.42;430.84;0.49;0.54
17399.91;100;100;15099.41;71;15174.75;265.94;0.49;0.54
17459.97;100;100;15243.96;63.07;15318.33;357.72;0.49;0.54
17519.99;100;100;15384.8;62.41;15458.13;409.41;0.5;0.53
17579.76;100;100;15533.56;69.79;15605.85;518.74;0.5;0.55
17639.98;100;100;15683.87;72.66;15755.13;484.27;0.5;0.55
17699.98;100;100;15460.21;72.32;15535.65;348.96;0.5;0.56
17759.94;100;100;15490.13;70.22;15565.17;376.98;0.5;0.54
17819.69;100;100;15630.3;69.11;15704.45;495.68;0.5;0.54
17879.92;100;100;15781.02;61.98;15853.66;396.3;0.5;0.58
17939.87;100;100;15928.9;59.7;16000.35;419.89;0.5;0.6
17999.99;100;100;16081.71;56.47;16152.05;439.76;0.5;0.57
18059.72;100;100;15715.95;66.57;15790.85;451.62;0.5;0.56
18119.93;100;100;15865.47;80.23;15938.84;393.98;0.5;0.55
18179.9;100;100;16007.98;82.16;16080.39;391.21;0.5;0.55
18239.78;100;100;16158.72;67.34;16230.51;377.36;0.51;0.54
18299.95;100;100;16310.88;61.47;16381.47;325.79;0.51;0.51
18359.93;100;100;16201.67;59.15;16275.08;370.21;0.51;0.57
18419.93;100;100;16092.09;59.6;16167.46;296.42;0.49;0.56
18479.96;100;100;16240.77;61.79;16315.61;345.03;0.49;0.56
18539.82;100;100;16395.64;60.83;16469.59;301.91;0.49;0.55
18599.59;100;100;16551.61;62.85;16624.49;325.17;0.49;0.55
18659.71;100;100;16326.63;65.66;16403.45;432.35;0.49;0.56
18719.96;100;100;16349.24;68.25;16425.7;466.21;0.49;0.58
18779.72;100;100;16499.86;65.5;16575.06;438.83;0.49;0.56
18839.85;100;100;16652.64;74.76;16726.39;361.26;0.5;0.55
18899.91;100;100;16810.54;73.36;16882.74;267.73;0.5;0.54
18959.94;100;100;16593.77;73.28;16669.2;350.89;0.5;0.52
19019.59;100;100;16605.63;57.16;16680.54;314.22;0.5;0.52
19079.89;100;100;16756.46;64.31;16829.99;347.65;0.5;0.53
19139.99;100;100;16909.01;64.43;16980.8;319.03;0.5;0.54
19199.97;100;100;17066.95;67.51;17137.23;460.24;0.5;0.52
19259.87;100;100;16831.91;59.79;16905.73;410.33;0.5;0.56
19319.83;100;100;16984.7;67.92;17057.2;313.59;0.5;0.54
19379.83;100;100;17014.02;73.87;17085.77;293.45;0.5;0.57
19439.99;100;100;17169.25;55.87;17239.69;304.08;0.5;0.58
19499.73;100;100;17325.66;65.2;17395.06;346.15;0.5;0.6
19559.75;100;100;17487.84;66.54;17556.23;320.34;0.51;0.56
19619.62;100;100;17228.72;66.91;17301.62;338.46;0.51;0.54
19679.8;100;100;17252.84;70.36;17325.23;398.51;0.51;0.56
19739.96;100;100;17412.73;67.49;17484.31;415.54;0.51;0.55
19799.99;100;100;17569.68;71.73;17640.62;419.11;0.51;0.58
19859.61;100;100;17731.97;66.9;17802.19;415.62;0.51;0.56
19919.94;100;100;17477.97;75.1;17552.59;369.28;0.51;0.54
19979.89;100;100;17497.8;77.11;17571.67;424.75;0.51;0.57
20039.86;100;100;17655.48;59.19;17728.22;402.1;0.51;0.57
20099.8;100;100;17818.68;60.77;17890.41;330.91;0.51;0.55
20159.98;100;100;17983.79;72.94;18054.39;325.25;0.51;0.55
20219.92;100;100;17720.71;79.73;17796.05;312.36;0.51;0.52
20279.97;100;100;17753.48;73.34;17827.18;372.08;0.52;0.54
20339.87;100;100;17912.35;74.92;17984.89;399.4;0.52;0.57
20399.84;100;100;18077.16;63.88;18148.62;345.92;0.52;0.56
20459.94;100;100;18239.33;64.69;18309.68;332.8;0.52;0.56
20519.82;100;100;17985.92;69.33;18060.53;365.28;0.52;0.58
20579.99;100;100;18150.69;67.2;18224;453.88;0.52;0.57
20639.66;100;100;18153.95;67.42;18226.4;492.82;0.52;0.6
20699.93;100;100;18316.65;65.19;18387.99;518.94;0.52;0.63
20760;100;100;18476.22;66.16;18546.42;473.32;0.53;0.61
20819.96;100;100;18494.14;69.2;18565.79;367.77;0.53;0.59
20879.92;100;100;18339.93;72.7;18414.21;366.21;0.53;0.56
20939.7;100;100;18500.18;67.83;18573.23;348.68;0.53;0.57
20999.73;100;100;18503.65;75.07;18576.3;343.35;0.53;0.55
21060;100;100;18666.64;57.56;18738.33;284;0.53;0.52
21119.82;100;100;18831.64;61.07;18902.43;251.07;0.51;0.5
21179.73;100;100;18554.35;69.05;18628.79;329.28;0.51;0.56
21239.89;100;100;18713.12;64.65;18786.36;399.67;0.51;0.57
21299.89;100;100;18726.06;62.27;18799.05;339.23;0.51;0.55
21359.72;100;100;18892.26;61.31;18964.1;259.14;0.51;0.53
21419.75;100;100;19063.25;65.46;19134;390.14;0.5;0.53
21479.7;100;100;18805.44;66.07;18879.66;434.15;0.5;0.56
21539.89;100;100;18974.71;67.7;19047.83;537.91;0.5;0.56
21600;100;100;18987.37;68.98;19060.47;514.33;0.5;0.56
21659.99;100;100;19158.61;76.53;19230.62;495.04;0.5;0.57
21719.99;100;100;19331.49;75.25;19402.04;437.85;0.5;0.58
21779.97;100;100;19357.22;72.19;19428.04;520.49;0.5;0.58
21839.96;100;100;19236.21;67.94;19308.99;402.8;0.5;0.59
21899.86;100;100;19262;72.24;19334.78;401.49;0.5;0.58
21959.98;100;100;19430.37;75.56;19502.22;370.89;0.5;0.6
22019.99;100;100;19604.77;90.4;19675.65;419.91;0.5;0.58
22079.67;100;100;19609.38;68.92;19681.14;375.91;0.5;0.55
22139.82;100;100;19471.76;65.29;19545.59;491.42;0.51;0.55
22199.96;100;100;19640.63;64.48;19713.38;480.48;0.51;0.58
22259.89;100;100;19634.57;80.79;19706.87;420.57;0.51;0.55
22319.75;100;100;19782.9;64.16;19854.21;315.1;0.51;0.56
22379.86;100;100;19927.82;60.02;19998.03;280.49;0.51;0.58
22439.99;100;100;19609.12;65.23;19683.37;399.35;0.51;0.57
22499.71;100;100;19756.53;62.31;19829.77;447.7;0.51;0.57
22559.98;100;100;19766.77;67.82;19839.64;376.6;0.51;0.54
22619.7;100;100;19942.05;68.46;20013.65;436.25;0.51;0.55
22679.99;100;100;20119.4;66.49;20189.81;464.1;0.51;0.58
22739.89;100;100;19828.99;61.03;19903;397.33;0.52;0.57
22799.99;100;100;19999.57;74.4;20072.56;345.13;0.52;0.56
22859.91;100;100;20014.58;66.77;20087.3;247.72;0.52;0.54
22919.7;100;100;20191.87;63.56;20263.27;306.35;0.52;0.55
22979.81;100;100;20365.99;70.32;20436.3;368.53;0.52;0.57
23039.98;100;100;20082.67;64.54;20156.53;367.63;0.5;0.55
23099.99;100;100;20254.87;82.77;20327.77;334.22;0.5;0.54
23159.96;100;100;20279.4;85.6;20352.05;367.9;0.5;0.55
23219.76;100;100;20458.34;64.07;20529.85;396.6;0.5;0.54
23279.64;100;100;20638.82;63.64;20709.25;339.9;0.5;0.55
23339.99;100;100;20351.1;70.96;20425.39;452.02;0.51;0.55
23399.91;100;100;20524.78;62.45;20598.1;487.13;0.51;0.54
23459.89;100;100;20700.32;65.18;20772.53;409.43;0.51;0.54
23519.99;100;100;20713.89;64.27;20785.64;382.64;0.51;0.54
23579.93;100;100;20896;61.43;20966.81;336.48;0.51;0.52
23639.93;100;100;20924.1;71.76;20995.93;309.28;0.51;0.57
23699.76;100;100;20762.7;72.89;20836.79;366.27;0.51;0.59
23759.82;100;100;20938.94;58.94;21012;428.8;0.51;0.56
