#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.24;0;354.24;151.09;-6845.76
355.19;2;355.19;181.54;-6844.81
356.49;3;274.87;70.29;-6925.13
359.45;1;70.23;40.09;-7129.77
364.09;0;364.09;120.33;-1435.91
365.88;2;365.88;152.01;-6834.12
366.33;3;223.87;70.08;-6976.13
369.19;1;369.19;130.29;-1430.81
374.51;0;374.51;110.46;-6825.49
376.02;2;376.02;121.97;-6823.98
376.61;3;180.92;70.32;-7019.08
379.62;1;125.57;100.44;-1674.43
384.55;0;384.55;130.73;-6815.45
386.04;2;386.04;121.9;-6813.96
387.04;3;387.04;151.06;-1412.96
389.73;1;115.64;80.43;-7084.36
394.96;0;292.97;80.68;-6907.03
396.13;2;396.13;121.95;-6803.87
397.26;3;92.17;80.92;-7107.83
399.87;1;44.34;40.32;-7155.66
404.78;0;55.28;32.02;-7144.72
406.37;2;406.37;121.77;-1393.63
407.46;3;32.9;31.31;-7167.1
409.95;1;409.95;160.95;-1390.05
415.22;0;45.63;40.67;-7154.37
416.66;2;220.96;30.47;-6979.04
417.59;3;342.09;161.52;-6857.91
420.2;1;364.87;151.08;-1435.13
425.61;0;329.9;151.52;-6870.1
427.08;2;150.88;32.07;-7049.12
427.66;3;427.66;151.5;-6772.34
430.28;1;308.12;141.06;-6891.88
436.03;0;436.03;141.83;-6763.97
437.27;2;61.13;41.04;-7138.87
437.81;3;437.81;171.69;-6762.19
440.13;1;231.94;140.87;-6968.06
446.1;0;446.1;141.86;-6753.9
447.14;2;401.86;142.05;-6798.14
448.14;3;22.42;22.01;-7177.58
450.38;1;134.05;120.98;-7065.95
456.07;0;213.75;131.74;-6986.25
457.14;2;457.14;121.74;-6742.86
457.95;3;457.95;131.57;-1342.05
460.51;1;136.18;121.05;-7063.82
466.08;0;29.95;29.89;-7170.05
467.45;2;467.45;122;-6732.55
468.51;3;468.51;132.09;-6731.49
470.59;1;84.39;80.81;-1715.61
476.47;0;476.47;142.1;-1323.53
477.36;2;385.74;111.43;-6814.26
478.6;3;81.1;71.06;-7118.9
480.81;1;416.78;131.31;-1383.22
486.37;0;113.61;91.37;-1686.39
487.56;2;258.8;162.36;-1541.2
488.88;3;437.7;142.41;-1362.3
490.92;1;339;121.33;-6861
496.42;0;232.37;70.7;-6967.63
498.01;2;498.01;142.47;-6701.99
499.05;3;499.05;142.52;-6700.95
500.95;1;327.3;121.29;-6872.7
506.61;0;435.08;162.19;-6764.92
508.1;2;314.31;131.95;-6885.69
509.44;3;397.7;142.85;-6802.3
511.04;1;20.07;20.03;-7179.93
516.85;0;516.85;162.38;-6683.15
518.37;2;113.32;101.56;-1686.68
519.28;3;263.21;132.2;-6936.79
521.17;1;285.19;121.26;-1514.81
526.87;0;526.87;162.37;-6673.13
528.53;2;289.63;91.2;-6910.37
529.71;3;114.41;112.07;-7085.59
531.33;1;211.97;121.34;-1588.03
537.02;0;424.95;131.97;-6775.05
539.12;2;204.74;91.74;-6995.26
539.74;3;91.56;81.49;-1708.44
541.44;1;541.44;121.2;-6658.56
547.12;0;431.27;131.82;-6768.73
549.16;2;62.6;62.55;-1737.4
549.76;3;122.64;72.22;-7077.36
551.62;1;551.62;121.29;-6648.38
557.14;0;66.13;60.53;-1733.87
559.2;2;559.2;244.04;-6640.8
559.82;3;102.4;81.07;-7097.6
561.77;1;561.77;121.4;-6638.23
567.48;0;129.35;70.87;-7070.65
569.65;2;366.51;142.53;-6833.49
569.9;3;61.76;61.49;-7138.24
572.48;1;192.82;122.05;-7007.18
577.53;0;36.03;35.73;-1763.97
579.48;2;29.64;29.59;-7170.36
580.03;3;465.58;182.53;-1334.42
582.6;1;64.18;62.89;-7135.82
588.03;0;261.65;151.9;-1538.35
589.64;2;32.39;30.3;-7167.61
590.48;3;341.47;152.35;-6858.53
592.78;1;257.37;131.97;-1542.63
598.08;0;374.46;61.01;-6825.54
599.96;2;27.43;27.28;-7172.57
601.05;3;213.96;152.86;-6986.04
602.71;1;602.71;131.86;-6597.29
608.56;0;132.04;30.66;-7067.96
609.85;2;280.44;152.43;-1519.56
611.35;3;216.34;142.79;-6983.66
612.88;1;192.64;131.99;-1607.36
618.87;0;36.18;35.97;-7163.82
620.09;2;202.46;152.59;-6997.54
621.31;3;204.51;121.95;-6995.49
622.78;1;622.78;131.81;-6577.22
629.29;0;29.29;29.24;-7170.71
630.16;2;47.27;40.22;-1752.73
631.52;3;31.47;31.43;-7168.53
632.97;1;632.97;121.88;-6567.03
639.75;0;275.24;183.51;-1524.76
640.21;2;264.06;162.67;-1535.94
641.51;3;191.08;121.99;-1608.92
643.04;1;457.55;111.59;-6742.45
649.86;0;649.86;132.95;-6550.14
650.25;2;508.32;152.2;-6691.68
651.54;3;172.78;81.59;-7027.22
653.25;1;429.34;111.75;-6770.66
660.03;0;320.57;92.35;-6879.43
660.72;2;416.95;111.42;-6783.05
661.69;3;18.44;18.29;-7181.56
663.3;1;207.06;111.5;-1592.94
670.19;0;47.11;42.01;-1752.89
671.04;2;41.71;41.29;-7158.29
671.87;3;671.87;142.12;-6528.13
673.47;1;518.25;111.39;-6681.75
680.23;0;68.8;50.9;-7131.2
681.51;2;506.01;173.37;-6693.99
682.31;3;287.3;122.42;-6912.7
683.39;1;521.08;110.86;-6678.92
690.25;0;690.25;223.97;-6509.75
691.75;2;691.75;173.34;-6508.25
692.39;3;355.96;152.59;-6844.04
693.43;1;125.75;110.75;-7074.25
700.27;0;700.27;213.7;-6499.73
701.66;2;701.66;172.83;-6498.34
702.76;3;162.97;152.92;-1637.03
704.31;1;236.81;111.41;-1563.19
710.37;0;710.37;183.42;-6489.63
711.85;2;660.67;172.59;-6539.33
712.76;3;114.29;91.27;-7085.71
714.41;1;428.2;111.42;-6771.8
720.44;0;454.33;163.18;-6745.67
721.89;2;365.35;121.89;-6834.65
722.9;3;256.62;142.66;-1543.38
724.35;1;418.06;111.32;-6781.94
730.53;0;170.64;80.53;-7029.36
731.97;2;321.98;121.93;-6878.02
732.86;3;611.09;142.2;-6588.91
734.93;1;42.5;41.32;-7157.5
740.61;0;130.56;70.35;-7069.44
741.97;2;315.84;121.84;-6884.16
742.98;3;193.68;131.54;-7006.32
745.14;1;267.6;122.07;-1532.4
750.74;0;282.18;274.21;-1517.82
752.5;2;315.17;112.25;-6884.83
753.1;3;131.62;121.54;-1668.38
755.45;1;51.04;22.45;-7148.96
760.76;0;320.4;162.3;-6879.6
762.51;2;251.42;112.1;-6948.58
763.33;3;32.76;32.71;-1767.24
765.55;1;268.94;132.37;-6931.06
770.88;0;231.63;151.97;-6968.37
772.55;2;179.65;111.73;-7020.35
773.66;3;274.3;132.06;-1525.7
775.42;1;775.42;132.17;-6424.58
781.08;0;208.39;120.87;-6991.61
782.96;2;99.4;99.35;-7100.6
783.54;3;783.54;121.8;-6416.46
785.83;1;419.9;132.43;-6780.1
790.99;0;231.65;110.69;-1568.35
793.47;2;72.99;72.94;-7127.01
794.03;3;468.83;122.12;-6731.17
796.03;1;269.08;132.59;-1530.92
801.37;0;284.46;50.42;-6915.54
803.89;2;71.87;71.57;-7128.13
804.12;3;407.88;121.77;-6792.12
806.52;1;398.97;122.95;-6801.03
811.85;0;811.85;121.51;-6388.15
814.06;2;58.51;58.4;-7141.49
814.41;3;182.85;111.56;-1617.15
816.51;1;329.9;112.1;-6870.1
822.27;0;432.49;91.7;-6767.51
824.24;2;295.4;153.15;-1504.6
824.52;3;377.14;111.62;-6822.86
826.37;1;146.07;111.91;-7053.93
832.19;0;158.67;61.15;-7041.33
834.1;2;559.91;152.55;-6640.09
834.61;3;215.7;50.83;-6984.3
836.31;1;55.19;51.75;-7144.81
842.45;0;111.83;51.2;-7088.17
844.49;2;282.4;142.65;-6917.6
844.61;3;43.14;40.67;-7156.86
846.72;1;22.36;22.25;-7177.64
852.73;0;18.25;18.12;-7181.75
854.5;2;191.05;142.61;-7008.95
855.2;3;285.25;162.76;-1514.75
856.75;1;560.5;183.23;-6639.5
862.96;0;593.85;162.58;-6606.15
864.61;2;112.06;81.49;-7087.94
864.98;3;864.98;121.81;-6335.02
866.83;1;740.82;142.26;-6459.18
872.92;0;613.85;162.49;-6586.15
874.59;2;19.35;19.31;-7180.65
875.55;3;590.94;122.27;-6609.06
876.92;1;730.53;131.73;-6469.47
883.13;0;170.23;162.65;-1629.77
884.79;2;251.62;152.78;-1548.38
885.46;3;185.08;91.26;-7014.92
887.12;1;723.82;131.57;-6476.18
893.07;0;493.16;152.42;-6706.84
894.79;2;234.58;122.09;-6965.42
896.23;3;193.38;81.76;-7006.62
897.43;1;146.48;131.77;-7053.52
903.81;0;253.81;142.82;-6946.19
904.52;2;69.91;49.82;-1730.09
906.12;3;91.65;81.52;-7108.35
907.76;1;267.51;132.05;-1532.49
914.12;0;232.57;133;-6967.43
914.95;2;271.54;162.39;-6928.46
916.41;3;31.57;31.53;-1768.43
917.77;1;207.34;121.45;-1592.66
924.3;0;130.78;122.83;-1669.22
924.99;2;141.21;131.47;-7058.79
926.36;3;242.76;203.41;-1557.24
927.8;1;927.8;121.22;-6272.2
934.53;0;163.5;122.64;-7036.5
935.04;2;293.43;131.1;-1506.57
936.58;3;592.16;173.09;-6607.84
937.99;1;691.96;121.36;-6508.04
944.83;0;112.38;91.86;-7087.62
945.13;2;719.2;131.03;-6480.8
947.04;3;405.25;173.33;-6794.75
948.04;1;123.57;111.33;-1676.43
954.99;0;283.08;132.68;-1516.92
955.22;2;588.64;130.85;-6611.36
957.07;3;90.19;42.03;-7109.81
958.12;1;642.96;111.36;-6557.04
965.08;0;433.62;91.79;-6766.38
965.59;2;275.25;131.12;-1524.75
966.94;3;243.99;132.28;-1556.01
968.43;1;471.82;111.62;-6728.18
974.87;0;250.3;81.47;-6949.7
975.49;2;243.17;130.88;-1556.83
977.25;3;977.25;132.55;-6222.75
978.72;1;83.84;82.44;-7116.16
985.06;0;81.21;70.79;-1718.79
985.69;2;829.25;110.9;-6370.75
987.1;3;183.16;131.86;-7016.84
988.87;1;40.75;40.48;-7159.25
995.24;0;98.97;70.9;-7101.03
995.92;2;641.45;111.08;-6558.55
997.23;3;50.1;42.15;-7149.9
999.29;1;223.59;132.42;-1576.41
1005.29;0;1005.29;172.85;-6194.71
1006.37;2;151.67;111.49;-7048.33
1007.42;3;234.71;142.13;-1565.29
1009.61;1;235.9;61.48;-6964.1
1015.34;0;1015.34;152.33;-6184.66
1016.68;2;78.6;61.64;-7121.4
1017.46;3;1017.46;121.18;-6182.54
1019.57;1;467.78;142.61;-6732.22
1025.38;0;148.42;142.04;-1651.58
1026.42;2;71.38;71.02;-7128.62
1027.77;3;718.47;101.1;-6481.53
1029.69;1;1029.69;142.41;-6170.31
1035.63;0;190.93;131.77;-7009.07
1036.85;2;458.95;111.81;-6741.05
1037.75;3;723.46;100.8;-6476.54
1039.64;1;874.34;131.75;-6325.66
1045.67;0;130.63;110.9;-7069.37
1046.93;2;1046.93;111.85;-6153.07
1047.62;3;527.91;100.49;-6672.09
1049.97;1;704.52;132;-6495.48
1055.51;0;100.43;70.3;-1699.57
1057.25;2;697.7;112.06;-6502.3
1058.29;3;292.63;80.99;-6907.37
1060.05;1;431.87;132.01;-6768.13
1065.88;0;229.16;120.94;-1570.84
1067.32;2;547.79;91.49;-6652.21
1068.34;3;172.07;72.04;-7027.93
1070.18;1;419.78;132.1;-6780.22
1075.75;0;312.26;19.93;-6887.74
1077.67;2;365.78;91.78;-6834.22
1078.42;3;99.65;81.03;-7100.35
1080.65;1;197.31;112.07;-7002.69
1086.37;0;162.02;131.33;-1637.98
1087.74;2;31.91;31.85;-7168.09
1088.41;3;215.12;212.81;-1584.88
1090.53;1;185.6;111.76;-7014.4
1096.44;0;182.16;121.27;-1617.84
1098.15;2;42.32;40.86;-7157.68
1098.62;3;876.39;192.24;-6323.61
1101.02;1;194.64;112.1;-1605.36
1106.7;0;1035.43;111.41;-6164.57
1108.58;2;294.47;193.59;-1505.53
1108.96;3;407.12;141.74;-6792.88
1111.25;1;146.12;111.91;-1653.88
1116.57;0;1042.46;111.16;-6157.54
1118.4;2;335.28;213.47;-1464.72
1119.03;3;231.74;131.68;-6968.26
1121.53;1;378.35;101.75;-6821.65
1127.11;0;386.46;101.61;-6813.54
1128.72;2;193.64;132.42;-7006.36
1129.4;3;211.43;111.9;-6988.57
1131.46;1;327.53;101.64;-6872.47
1137.17;0;391.98;101.5;-6808.02
1139.37;2;172.15;132.65;-7027.85
1140;3;92.04;62.96;-7107.96
1141.47;1;319.15;81.37;-6880.85
1147.25;0;353.05;71.17;-6846.95
1149.8;2;173.97;133.02;-7026.03
1149.84;3;69.15;69.09;-7130.85
1151.7;1;75.62;71;-7124.38
1157.42;0;304.46;192.3;-1495.54
1160.21;2;18.55;18.5;-7181.45
1160.25;3;182.95;132.43;-1617.05
1161.99;1;40.42;40.37;-7159.58
1167.49;0;863.25;152.03;-6336.75
1170.37;2;580.42;123.35;-6619.58
1170.41;3;201.83;30.32;-6998.17
1172.25;1;893.08;162.6;-6306.92
1177.77;0;424.49;132.06;-6775.51
1180.25;2;383.93;92.47;-6816.07
1180.66;3;99.9;30.81;-7100.1
1182.71;1;1182.71;142.85;-6017.29
1187.81;0;312.22;101.4;-6887.78
1190.74;2;185.34;82.12;-7014.66
1190.79;3;103.01;40.55;-7096.99
1193.03;1;734.77;143.01;-6465.23
1197.9;0;263.14;101.42;-6936.86
1200.83;2;163.94;82.17;-7036.06
1201;3;337.99;163.13;-6862.01
1203.57;1;288.58;133.32;-6911.42
1208.32;0;192.87;101.58;-7007.13
1210.84;2;101.84;81.86;-7098.16
1210.95;3;681.2;112.2;-6518.8
1213.84;1;25.98;25.56;-7174.02
1218.76;0;100.1;91.61;-7099.9
1220.97;2;101.72;81.55;-7098.28
1221.13;3;684.06;112.13;-6515.94
1224;1;33.21;30.71;-7166.79
1229.21;0;240.29;173.38;-6959.71
1230.83;2;19.88;19.74;-7180.12
1231.18;3;570.35;111.93;-6629.65
1234.05;1;22.96;22.89;-1777.04
1239.64;0;141.43;122.72;-7058.57
1240.88;2;23.97;19.8;-7176.03
1241.18;3;485.52;111.51;-6714.48
1244.14;1;590.74;143.08;-6609.26
1249.71;0;38.63;32.8;-7161.37
1251.02;2;275.85;224.19;-1524.15
1251.43;3;193.09;60.64;-7006.91
1254.09;1;268.88;163.34;-1531.12
1260;0;274.12;122.79;-1525.88
1261.43;2;648.4;183.72;-6551.6
1261.86;3;184.15;71.03;-7015.85
1264.21;1;531.22;152.73;-6668.78
1270.05;0;923.58;122.72;-6276.42
1271.5;2;141.83;111.25;-7058.17
1271.75;3;185.34;70.71;-7014.66
1274.6;1;381.21;153.03;-6818.79
1280;0;353.33;122.47;-6846.67
1281.91;2;801.02;245.02;-6398.98
1282.01;3;185.53;70.92;-7014.47
1284.77;1;285.44;143.11;-6914.56
1290.23;0;353.29;122.58;-6846.71
1291.64;2;456.99;193.44;-6743.01
1292.19;3;1078.32;244.23;-6121.68
1294.93;1;259.26;143.19;-6940.74
1300.43;0;92.06;50.67;-7107.94
1302.08;2;101.2;40.6;-7098.8
1302.12;3;804.07;233.73;-6395.93
1304.63;1;147.1;142.6;-7052.9
1310.34;0;48.44;48.33;-7151.56
1312.26;2;111.22;42.16;-7088.78
1312.31;3;1312.31;253.97;-5887.69
1315.03;1;317.65;142.58;-1482.35
1320.47;0;292.65;142.66;-1507.35
1322.19;2;31.91;31.76;-1768.09
1322.36;3;326.05;151.7;-6873.95
1325.12;1;847.58;142.25;-6352.42
1330.69;0;894.49;122.32;-6305.51
1332.32;2;337.03;161.91;-1462.97
1332.4;3;314.9;151.62;-6885.1
1335.35;1;288.33;111.26;-1511.67
1340.9;0;199.2;60.69;-7000.8
1342.17;2;322.39;161.51;-6877.61
1342.44;3;171.79;111.22;-7028.21
1345.21;1;295.2;111.08;-1504.8
1351.17;0;152.89;60.89;-7047.11
1352.18;2;112.5;111.01;-1687.5
1352.57;3;91.09;70.56;-7108.91
1355.41;1;264.66;111.22;-1535.34
1361.05;0;109.58;50.51;-7090.42
1362.54;2;87.88;80.53;-1712.12
1362.75;3;306.86;121.32;-1493.14
1365.69;1;131.56;111.4;-7068.44
1371.32;0;1324.57;183.46;-5875.43
1372.82;2;327.1;182.03;-1472.9
1372.98;3;1372.98;111.07;-5827.02
1375.76;1;43.36;43.32;-1756.64
1381.1;0;574.51;151.84;-6625.49
1382.82;2;802.58;181.94;-6397.42
1383.6;3;953.28;111.59;-6246.72
1385.69;1;284.63;111.03;-1515.37
1391.23;0;374.46;131.19;-6825.54
1393.11;2;772.98;182.16;-6427.02
1393.74;3;366.91;91.43;-6833.09
1395.76;1;540.47;110.83;-6659.53
1401.75;0;180.66;101.27;-7019.34
1403.67;2;407.36;152.24;-6792.64
1403.71;3;373.89;91.36;-6826.11
1406.32;1;259;111.35;-6941
1411.76;0;30.34;30.11;-7169.66
1413.75;2;184.5;111.63;-7015.5
1413.92;3;376.05;91.52;-6823.95
1416.4;1;131.48;111.38;-7068.52
1422.21;0;38.56;30.56;-7161.44
1423.92;2;118.89;111.61;-7081.11
1423.97;3;286.76;91.52;-6913.24
1426.69;1;114.34;111.61;-7085.66
1432.37;0;362.12;234.09;-1437.88
1433.6;2;121.29;111.25;-7078.71
1434.01;3;294.59;91.44;-6905.41
1436.71;1;376.62;172.24;-1423.38
1442.25;0;211.03;202.57;-1588.97
1443.75;2;82.43;82.39;-7117.57
1444.06;3;91.31;91.23;-7108.69
1446.79;1;156.36;91.3;-7043.64
1452.27;0;187.8;131.6;-7012.2
1453.8;2;60.44;60.1;-1739.56
1454.1;3;60.22;60.18;-7139.78
1456.74;1;350;90.99;-6850
1462.38;0;310.63;131.64;-1489.37
1463.89;2;1255.7;121.45;-5944.3
1464.32;3;302.29;212.85;-1497.71
1466.85;1;339.7;91.04;-6860.3
1472.53;0;524.13;111.21;-6675.87
1474.09;2;464.44;101.23;-6735.56
1474.32;3;617.51;182.06;-6582.49
1476.96;1;296.18;131.52;-1503.82
1482.53;0;190.26;40.07;-7009.74
1483.89;2;61.62;59.92;-1738.38
1484.55;3;234.79;131.8;-6965.21
1487.25;1;164.85;101.4;-7035.15
1492.66;0;171.98;40.16;-7028.02
1494.17;2;60.11;50.11;-1739.89
1494.57;3;232.56;121.38;-1567.44
1497.32;1;388.7;172.08;-1411.3
1502.8;0;96.43;40.26;-7103.57
1504;2;161.43;51.5;-7038.57
1504.68;3;131.82;80.67;-7068.18
1507.11;1;318.83;100.74;-6881.17
1512.85;0;604.95;171.69;-6595.05
1514.38;2;161.56;60.28;-7038.44
1514.69;3;457.4;131.04;-6742.6
1517.26;1;344.8;121.28;-6855.2
1522.94;0;372.7;90.53;-6827.3
1524.09;2;49.54;49.49;-7150.46
1524.77;3;57.63;50.22;-1742.37
1527.39;1;186.24;110.95;-7013.76
1533.14;0;588.2;181.93;-6611.8
1534.18;2;373.93;201.78;-1426.07
1534.83;3;31.98;30.46;-1768.02
1537.43;1;62.83;50.13;-7137.17
1543.46;0;698.85;172.09;-6501.15
1544.4;2;363.74;70.16;-6836.26
1544.88;3;242.76;151;-6957.24
1547.55;1;123.58;110.54;-1676.42
1553.57;0;116.56;60.87;-7083.44
1554.59;2;232.23;60.27;-6967.77
1555.5;3;314.08;141.53;-6885.92
1557.49;1;74.85;50.08;-7125.15
1563.56;0;48.79;40.75;-7151.21
1564.81;2;871.21;212.25;-6328.79
1567.48;1;222.04;120.43;-6977.96
1573.76;0;452.14;192.35;-6747.86
1574.7;2;758.07;181.35;-6441.93
1577.77;1;267.22;150.9;-1532.78
1582.03;3;230.82;67.27;-6969.18
1583.91;0;869.46;171.88;-6330.54
1584.79;2;710;170.86;-6490
1587.73;1;488.97;120.58;-6711.03
1592.25;3;909.9;57.15;-6290.1
1594.23;0;177.78;171.96;-1622.22
1594.9;2;200.98;90.53;-6999.02
1597.77;1;232.02;120.54;-6967.98
1602.33;3;226.52;57.14;-6973.48
1604.6;0;157.55;101.76;-7042.45
1604.78;2;170.77;90.35;-7029.23
1607.74;1;1401.89;150.63;-5798.11
1612.74;3;69.21;57.14;-7130.79
1614.57;0;100.14;81.33;-7099.86
1615.03;2;102.09;70.47;-7097.91
1617.95;1;232.1;120.59;-6967.9
1623.04;3;55.36;50.04;-7144.64
1624.41;0;69.78;61.45;-7130.22
1625.09;2;1022.1;242.16;-6177.9
1628.09;1;74.4;72.07;-1725.6
1633.18;3;189.08;179.03;-1610.92
1634.99;0;332.68;182.49;-6867.32
1635.13;2;457.32;201.12;-6742.68
1638.13;1;64.21;63.97;-7135.79
1642.91;3;188.8;178.54;-1611.2
1645.12;0;1380.99;162.49;-5819.01
1645.21;2;192.71;120.74;-7007.29
1648.22;1;60.27;60.23;-7139.73
1653.1;3;239.18;128.29;-6960.82
1655.2;0;198.1;142.26;-7001.9
1655.49;2;202.99;120.97;-6997.01
1658.32;1;195.78;140.86;-1604.22
1663.11;3;34.98;34.93;-7165.02
1665.29;0;140.82;121.77;-7059.18
1665.76;2;121.2;111.13;-7078.8
1668.47;1;60.44;50.39;-1739.56
1673.72;3;231.27;229.62;-1568.73
1675.34;0;40.29;40.2;-7159.71
1675.86;2;181.53;111;-1618.47
1678.77;1;145.53;40.59;-7054.47
1683.44;3;696.09;90.95;-6503.91
1685.43;0;20.09;20.05;-1779.91
1685.81;2;502.94;90.82;-6697.06
1688.86;1;336.29;161.35;-6863.71
1694.01;3;523.6;91.43;-6676.4
1695.54;0;221.3;141.85;-1578.7
1695.96;2;91.31;70.83;-7108.69
1699;1;204.36;161.46;-1595.64
1704.08;3;99.05;91.22;-1700.95
1705.67;0;142.71;131.75;-1657.29
1705.92;2;780.88;131.01;-6419.12
1709.06;1;174.54;161.47;-1625.46
1714.38;3;523.55;91.24;-6676.45
1715.97;0;141.07;131.81;-1658.93
1716.05;2;566.21;131.1;-6633.79
1719.23;1;1248.38;151.54;-5951.62
1724.95;3;189.85;61.59;-7010.15
1726.05;0;133.57;131.72;-7066.43
1726.1;2;312.13;121.06;-6887.87
1729.23;1;882.46;141.28;-6317.54
1734.99;3;409.74;300.93;-1390.26
1736;0;231.63;131.35;-1568.37
1736.14;2;281.99;121.06;-6918.01
1739.27;1;469.18;131.24;-6730.82
1745.08;3;430.01;91.77;-6769.99
1746.17;0;281.81;80.83;-6918.19
1746.22;2;21.21;21.16;-1778.79
1749.31;1;357.66;121.17;-6842.34
1755.25;3;382.06;260.61;-6817.94
1756.23;0;100.56;40.18;-7099.44
1759.53;1;427.09;101.16;-6772.91
1760.29;2;255.93;125.12;-1544.07
1765.2;3;809.8;280.6;-6390.2
1766.47;0;21.34;21.21;-7178.66
1769.6;1;701.21;90.79;-6498.79
1770.43;2;196.27;125.17;-1603.73
1775.41;3;140.28;132.15;-1659.72
1776.5;0;532.31;161.8;-6667.69
1779.69;1;286.99;80.64;-6913.01
1780.48;2;529.05;124.8;-6670.95
1785.38;3;212.37;111.6;-6987.63
