#TimeStamp;Bot;Pod;OutputStation
7432.21;19;535;0
7435.01;0;408;1
7440.21;7;327;3
7440.94;21;1;2
7442.26;19;535;0
7445.05;0;408;1
7450.29;7;327;3
7451;21;1;2
7452.41;19;535;0
7455.45;0;408;1
7460.34;7;327;3
7461.24;21;1;2
7462.5;19;535;0
7465.5;0;408;1
7470.39;7;327;3
7471.33;21;1;2
7472.59;4;56;0
7475.62;0;408;1
7480.45;7;327;3
7481.4;21;1;2
7482.91;4;56;0
7485.74;2;223;1
7490.5;7;327;3
7491.82;21;1;2
7492.96;4;56;0
7495.87;2;223;1
7500.55;7;327;3
7501.98;8;135;2
7503.01;14;179;0
7506;2;223;1
7510.83;29;167;3
7512.39;8;135;2
7513.06;14;179;0
7516.09;2;223;1
7520.94;29;167;3
7522.43;28;457;2
7523.11;25;329;0
7526.15;11;155;1
7531.22;29;167;3
7532.56;28;457;2
7533.23;25;329;0
7536.25;24;428;1
7541.27;5;77;3
7542.8;28;457;2
7543.65;25;329;0
7546.65;24;428;1
7551.56;5;77;3
7553.06;28;457;2
7553.87;25;329;0
7556.73;24;428;1
7561.62;16;336;3
7563.15;28;457;2
7564.06;1;289;0
7566.89;0;541;1
7571.85;16;336;3
7573.19;10;144;2
7574.27;1;289;0
7576.93;0;541;1
7581.9;16;336;3
7583.24;10;144;2
7584.33;1;289;0
7587.31;0;541;1
7592.06;16;336;3
7593.32;10;144;2
7594.75;27;134;0
7597.36;26;232;1
7602.32;16;336;3
7603.6;10;144;2
7605.17;27;134;0
7607.48;26;232;1
7612.4;9;238;3
7613.76;10;144;2
7615.37;19;388;0
7617.53;26;232;1
7622.47;9;238;3
7624.05;30;23;2
7625.45;19;388;0
7627.57;26;232;1
7632.51;9;238;3
7634.11;30;23;2
7635.51;19;388;0
7637.83;26;232;1
7642.94;9;238;3
7644.16;30;23;2
7645.97;4;488;0
7647.88;26;232;1
7653.29;7;82;3
7654.37;30;23;2
7656.04;4;488;0
7657.94;26;232;1
7663.33;5;481;3
7664.79;30;23;2
7666.09;14;300;0
7668.32;26;232;1
7673.38;5;481;3
7674.86;8;539;2
7676.21;14;300;0
7678.48;2;141;1
7683.65;29;330;3
7684.93;8;539;2
7686.25;25;321;0
7688.53;2;141;1
7693.69;29;330;3
7695;8;539;2
7696.34;25;321;0
7698.7;2;141;1
7703.77;29;330;3
7705.16;8;539;2
7706.73;25;321;0
7708.74;2;141;1
7714.19;29;330;3
7715.47;8;539;2
7717.11;25;321;0
7719.08;11;512;1
7724.61;16;216;3
7725.72;8;539;2
7727.15;25;321;0
7729.5;11;512;1
7734.7;16;216;3
7736.16;8;539;2
7737.2;25;321;0
7739.7;11;512;1
7744.99;16;216;3
7746.58;8;539;2
7747.24;25;321;0
7749.75;11;512;1
7755.41;7;246;3
7756.9;21;542;2
7757.31;25;321;0
7759.9;24;68;1
7765.67;7;246;3
7767.09;21;542;2
7767.36;25;321;0
7770.01;0;334;1
7776.01;7;246;3
7777.14;21;542;2
7777.4;25;321;0
7780.13;0;334;1
7786.05;7;246;3
7787.22;21;542;2
7787.44;1;523;0
7790.18;26;263;1
7796.48;7;246;3
7797.45;21;542;2
7797.5;1;523;0
7800.22;26;263;1
7806.61;7;246;3
7807.5;21;542;2
7807.59;1;523;0
7816.75;9;25;3
7817.54;28;62;2
7817.94;27;530;0
7820.4;2;467;1
7826.79;9;25;3
7827.59;28;62;2
7827.98;27;530;0
7830.49;2;467;1
7836.84;9;25;3
7837.78;28;62;2
7838.09;27;530;0
7840.75;2;467;1
7846.88;9;25;3
7847.86;10;301;2
7848.46;27;530;0
7850.86;2;467;1
7857.1;9;25;3
7857.91;10;301;2
7858.53;4;497;0
7860.91;0;23;1
7867.52;5;349;3
7867.97;10;301;2
7868.59;4;497;0
7870.96;24;293;1
7877.61;5;349;3
7878.02;30;66;2
7878.74;4;497;0
7881.04;24;293;1
7887.65;5;349;3
7888.14;8;284;2
7889.17;19;295;0
7891.09;24;293;1
7898.19;8;284;2
7899.59;19;295;0
7899.59;29;515;3
7901.19;24;293;1
7909.87;19;295;0
7909.87;29;515;3
7911.23;11;95;1
7917.38;28;17;2
7920.27;19;295;0
7920.27;29;515;3
7921.51;11;95;1
7927.43;28;17;2
7930.4;19;295;0
7930.4;29;515;3
7931.93;11;95;1
7937.6;28;17;2
7940.55;14;180;0
7940.55;16;209;3
7942.05;11;95;1
7947.65;21;357;2
7950.65;14;180;0
7950.65;16;209;3
7952.2;11;95;1
7957.81;21;357;2
7960.8;14;180;0
7960.8;16;209;3
7962.39;11;95;1
7967.9;21;357;2
7970.89;25;469;0
7970.89;7;526;3
7972.46;11;95;1
7977.94;21;357;2
7980.93;27;309;0
7980.93;7;526;3
7982.5;11;95;1
7988.1;21;357;2
7990.98;27;309;0
7990.98;7;526;3
7992.55;11;95;1
7998.15;21;357;2
8001.02;27;309;0
8001.02;7;526;3
8002.75;11;95;1
8008.23;21;357;2
8011.07;27;309;0
8011.07;9;177;3
8012.8;11;95;1
8018.41;21;357;2
8021.11;27;309;0
8021.11;9;177;3
8023.09;26;458;1
8028.83;21;357;2
8031.15;27;309;0
8031.15;5;143;3
8033.41;26;458;1
8038.88;30;517;2
8041.22;5;143;3
8041.5;1;158;0
8043.46;26;458;1
8048.95;30;517;2
8051.27;29;513;3
8051.64;1;158;0
8053.6;26;458;1
8059;30;517;2
8062;1;158;0
8064.05;26;458;1
8069.05;30;517;2
8072.04;1;158;0
8074.51;2;138;1
8079.12;10;127;2
8080.46;16;477;3
8082.09;1;158;0
8084.59;2;138;1
8089.27;10;127;2
8090.7;16;477;3
8092.13;1;158;0
8094.87;2;138;1
8099.69;10;127;2
8100.84;16;477;3
8102.27;1;158;0
8105.27;2;138;1
8110;28;245;2
8111.03;16;477;3
8112.69;1;158;0
8115.31;2;138;1
8120.42;8;438;2
8121.14;16;477;3
8123.11;1;158;0
8125.36;2;138;1
8130.6;8;438;2
8131.2;16;477;3
8133.44;1;158;0
8135.4;2;138;1
8140.77;8;438;2
8141.24;7;330;3
8143.78;4;110;0
8145.45;0;25;1
8150.82;8;438;2
8151.31;9;485;3
8153.82;4;110;0
8155.5;0;25;1
8160.86;21;541;2
8161.36;9;485;3
8163.87;4;110;0
8165.54;24;463;1
8171.04;21;541;2
8171.58;9;485;3
8174.08;4;110;0
8175.6;24;463;1
8181.19;21;541;2
8182.04;9;485;3
8184.19;4;110;0
8185.78;24;463;1
8191.26;21;541;2
8192.22;9;485;3
8194.24;14;229;0
8195.89;11;1;1
8201.31;21;541;2
8202.27;5;214;3
8204.3;14;229;0
8211.35;30;321;2
8212.01;26;95;1
8212.31;5;214;3
8214.35;14;229;0
8221.43;30;321;2
8222.39;5;214;3
8224.44;14;229;0
8231.85;30;321;2
8232.44;5;214;3
8234.52;25;94;0
8242.11;30;321;2
8242.48;5;214;3
8243.62;2;526;1
8244.57;25;94;0
8252.18;10;148;2
8252.54;5;214;3
8253.95;2;526;1
8254.62;25;94;0
8262.45;10;148;2
8262.63;29;45;3
8264;2;526;1
8264.73;25;94;0
8272.52;10;148;2
8272.86;29;45;3
8275.11;25;94;0
8282.57;10;148;2
8283.04;29;45;3
8285.19;25;94;0
8290.36;0;4;1
8292.63;10;148;2
8293.46;29;45;3
8295.56;27;86;0
8300.46;0;4;1
8302.68;10;148;2
8303.51;29;45;3
8305.66;27;86;0
8310.59;0;4;1
8312.72;10;148;2
8313.55;29;45;3
8315.74;27;86;0
8320.8;0;4;1
8322.77;28;78;2
8323.8;29;45;3
8325.79;27;86;0
8331.22;0;4;1
8332.81;28;78;2
8334.01;29;45;3
8335.83;27;86;0
8341.68;0;4;1
8342.85;28;78;2
8344.43;29;45;3
8345.88;19;37;0
8351.79;0;4;1
8352.9;28;78;2
8354.6;7;102;3
8355.93;19;37;0
8361.96;0;4;1
8362.94;28;78;2
8364.96;9;66;3
8365.97;19;37;0
8372.01;0;4;1
8372.99;28;78;2
8375.05;9;66;3
8376.01;19;37;0
8382.05;0;4;1
8385.09;9;66;3
8385.36;8;336;2
8386.07;19;37;0
8392.1;11;43;1
8395.14;9;66;3
8395.41;8;336;2
8396.12;19;37;0
8402.14;11;43;1
8405.18;9;66;3
8405.52;8;336;2
8406.54;19;37;0
8412.19;11;43;1
8415.22;16;22;3
8415.65;8;336;2
8416.66;19;37;0
8422.24;11;43;1
8425.27;16;22;3
8425.7;30;14;2
8426.71;1;230;0
8432.31;24;248;1
8435.31;5;302;3
8435.79;30;14;2
8436.76;1;230;0
8442.4;24;248;1
8445.36;5;302;3
8445.84;30;14;2
8446.81;1;230;0
8452.63;24;248;1
8455.88;21;348;2
8456.3;7;469;3
8457.01;1;230;0
8462.84;24;248;1
8466.3;21;348;2
8466.35;7;469;3
8467.05;14;35;0
8472.96;24;248;1
8476.36;21;348;2
8476.4;7;469;3
8477.31;14;35;0
8483.1;24;248;1
8486.44;10;182;2
8486.56;7;469;3
8487.39;14;35;0
8493.24;24;248;1
8496.56;10;182;2
8496.61;29;310;3
8497.44;14;35;0
8503.28;24;248;1
8506.61;10;182;2
8506.86;29;310;3
8507.86;14;35;0
8513.52;26;511;1
8516.77;28;451;2
8517.01;29;310;3
8518.1;4;228;0
8523.66;26;511;1
8526.82;28;451;2
8527.06;9;452;3
8528.33;4;228;0
8534.08;26;511;1
8536.89;28;451;2
8537.1;9;452;3
8538.48;4;228;0
8544.23;2;236;1
8546.97;28;451;2
8547.18;9;452;3
8548.58;4;228;0
8554.32;2;236;1
8557.18;28;451;2
8557.29;9;452;3
8558.63;4;228;0
8564.49;2;236;1
8567.29;28;451;2
8567.33;9;452;3
8568.79;4;228;0
8574.62;2;236;1
8577.33;8;426;2
8577.62;9;452;3
8578.9;27;179;0
8584.78;0;266;1
8587.66;8;426;2
8587.75;9;452;3
8588.95;25;309;0
8594.83;0;266;1
8597.72;8;426;2
8597.79;9;452;3
8599.14;25;309;0
8604.96;11;524;1
8607.79;30;382;2
8607.97;9;452;3
8609.18;25;309;0
8615.02;11;524;1
8617.88;30;382;2
8618.01;9;452;3
8619.25;25;309;0
8625.07;11;524;1
8628.01;30;382;2
8628.06;9;452;3
8629.64;19;95;0
8635.21;11;524;1
8638.06;21;365;2
8638.21;16;8;3
8644.92;14;78;0
8645.36;11;524;1
8648.21;21;365;2
8648.34;16;8;3
8655.51;24;469;1
8658.34;21;365;2
8658.38;16;8;3
8667.62;1;164;0
8668.4;10;205;2
8668.8;16;8;3
8673.76;26;255;1
8677.71;1;164;0
8678.76;10;205;2
8678.98;16;8;3
8683.91;26;255;1
8687.76;1;164;0
8688.98;10;205;2
8689.25;16;8;3
8693.95;26;255;1
8697.84;1;164;0
8699.29;8;167;2
8699.44;16;8;3
8704.33;26;255;1
8707.97;1;164;0
8709.44;8;167;2
8709.49;16;8;3
8714.38;26;255;1
8718.1;4;381;0
8719.49;28;132;2
8719.73;16;8;3
8724.49;26;255;1
8728.25;27;29;0
8729.73;28;132;2
8729.77;16;8;3
8734.73;26;255;1
8738.3;27;29;0
8739.77;28;132;2
8742.1;7;13;3
8744.77;2;386;1
8748.38;27;29;0
8750;28;132;2
8752.3;7;13;3
8755.23;2;386;1
8758.69;27;29;0
8760.04;28;132;2
8762.5;7;13;3
8765.29;2;386;1
8769.11;27;29;0
8770.09;28;132;2
8772.92;7;13;3
8775.66;0;290;1
8779.53;27;29;0
8780.15;28;132;2
8783.16;5;323;3
8785.98;0;290;1
8789.95;25;56;0
8790.3;30;116;2
8793.22;5;323;3
8796.09;11;155;1
8800.12;25;56;0
8800.35;30;116;2
8803.26;29;54;3
8806.18;11;155;1
8810.37;25;56;0
8810.42;30;116;2
8813.35;29;54;3
8816.22;11;155;1
8820.42;25;56;0
8820.46;30;116;2
8823.42;29;54;3
8826.26;11;155;1
8830.46;19;478;0
8830.5;30;116;2
8833.46;29;54;3
8836.35;11;155;1
8840.5;19;478;0
8840.55;30;116;2
8843.5;29;54;3
8846.4;24;360;1
8850.55;14;152;0
8850.59;30;116;2
8853.58;29;54;3
8856.47;24;360;1
8860.59;14;152;0
8860.64;30;116;2
8863.62;29;54;3
8866.53;24;360;1
8870.64;4;37;0
8871.11;21;396;2
8873.67;29;54;3
8876.6;24;360;1
8880.68;1;51;0
8881.2;21;396;2
8883.71;9;473;3
8886.64;24;360;1
8890.73;1;51;0
8891.66;21;396;2
8893.76;9;473;3
8900.3;26;232;1
8900.77;1;51;0
8901.86;21;396;2
8903.8;9;473;3
8910.52;26;232;1
8910.82;27;215;0
8912.06;10;282;2
8913.88;9;473;3
8920.6;26;232;1
8921.11;27;215;0
8922.13;10;282;2
8923.99;9;473;3
8930.77;26;232;1
8931.17;27;215;0
8932.18;10;282;2
8934.17;16;263;3
8940.82;26;232;1
8941.21;27;215;0
8942.38;10;282;2
8944.21;7;324;3
8950.89;26;232;1
8951.51;27;215;0
8952.54;10;282;2
8954.26;7;324;3
8960.93;0;194;1
8961.87;25;29;0
8962.96;10;282;2
8964.68;5;164;3
8971.91;4;245;0
8973.02;10;282;2
8974.91;5;164;3
8977.54;2;277;1
8982.17;4;245;0
8983.09;10;282;2
8986.85;29;26;3
8987.7;2;277;1
8992.52;4;245;0
8993.13;8;452;2
8997.02;29;26;3
8997.74;2;277;1
9002.66;4;245;0
9003.48;8;452;2
9007.13;29;26;3
9007.8;2;277;1
9012.76;14;141;0
9013.53;8;452;2
9017.18;29;26;3
9017.97;2;277;1
9023.18;14;141;0
9023.63;8;452;2
9027.22;29;26;3
9028.27;11;16;1
9033.22;19;124;0
9033.68;8;452;2
9037.27;29;26;3
9038.31;11;16;1
9043.29;19;124;0
9043.72;28;138;2
9047.31;9;77;3
9048.55;11;16;1
9053.47;27;110;0
9054.08;28;138;2
9057.36;9;77;3
9058.76;11;16;1
9063.69;1;222;0
9064.25;28;138;2
9067.4;5;482;3
9068.81;11;16;1
9073.9;1;222;0
9074.29;30;23;2
9077.45;16;347;3
9078.9;24;217;1
9083.94;1;222;0
9084.71;30;23;2
9087.5;16;347;3
9089.17;24;217;1
9094.24;1;222;0
9094.87;21;186;2
9097.54;16;347;3
9099.5;24;217;1
9104.45;1;222;0
9105;21;186;2
9107.95;16;347;3
9109.87;24;217;1
9114.9;1;222;0
9115.08;10;405;2
9118.01;16;347;3
9119.94;24;217;1
9125.08;1;222;0
9125.5;10;405;2
9128.05;16;347;3
9129.99;26;205;1
9135.5;1;222;0
9138.11;16;347;3
9140.04;26;205;1
9142.37;8;385;2
9145.66;1;222;0
9148.43;7;36;3
9150.26;26;205;1
9152.51;8;385;2
9155.72;1;222;0
9158.47;7;36;3
9160.52;26;205;1
9162.81;8;385;2
9165.78;1;222;0
9168.62;7;36;3
9170.83;0;391;1
9173.24;8;385;2
9175.86;25;406;0
9178.83;7;36;3
9181.12;0;391;1
9183.59;8;385;2
9185.95;25;406;0
9188.91;7;36;3
9191.54;0;391;1
9193.85;28;34;2
9196.07;25;406;0
9199.07;9;394;3
9201.72;0;391;1
9203.91;28;34;2
9206.31;25;406;0
9209.24;9;394;3
9212.14;0;391;1
9213.96;28;34;2
9216.43;25;406;0
9219.3;9;394;3
9222.26;0;391;1
9224;28;34;2
9226.77;25;406;0
9229.46;9;394;3
9232.46;0;391;1
9234.05;28;34;2
9236.96;25;406;0
9239.89;9;394;3
9242.55;0;391;1
9244.09;10;104;2
9247.03;19;381;0
9250.01;29;35;3
9252.73;0;391;1
9254.14;10;104;2
9257.14;19;381;0
9260.15;29;35;3
9262.79;0;391;1
9264.18;10;104;2
9267.18;19;381;0
9270.2;29;35;3
9272.93;0;391;1
9274.6;10;104;2
9277.6;4;348;0
9280.43;29;35;3
9283.38;0;391;1
9284.83;10;104;2
9287.85;4;348;0
9290.51;5;138;3
9293.53;2;295;1
9294.87;21;472;2
9297.9;4;348;0
9300.55;5;138;3
9303.58;2;295;1
9304.95;21;472;2
9310.63;5;138;3
9313.62;2;295;1
9315.2;21;472;2
9319.91;27;10;0
9320.71;16;327;3
9323.7;2;295;1
9325.62;21;472;2
9329.99;27;10;0
9331.13;16;327;3
9333.83;2;295;1
9335.66;30;53;2
9340.41;27;10;0
9341.21;16;327;3
9344.01;11;484;1
9346.07;30;53;2
9350.61;27;10;0
9351.26;16;327;3
9354.23;11;484;1
9356.39;30;53;2
9360.66;27;10;0
9361.33;16;327;3
9364.28;26;89;1
9366.43;30;53;2
9371.08;27;10;0
9371.37;16;327;3
9374.37;26;89;1
9376.54;30;53;2
9381.46;14;29;0
9381.79;7;2;3
9384.43;26;89;1
9386.72;30;53;2
9391.5;14;29;0
9392.21;7;2;3
9394.5;26;89;1
9397.04;30;53;2
9401.68;14;29;0
9402.26;7;2;3
9404.55;26;89;1
9407.09;8;90;2
9411.83;14;29;0
9412.58;7;2;3
9414.59;24;279;1
9417.14;8;90;2
9421.98;14;29;0
9422.76;7;2;3
9424.64;24;279;1
9427.19;8;90;2
9432.13;1;530;0
9432.8;7;2;3
9434.68;24;279;1
9437.45;8;90;2
9442.51;1;530;0
9443.22;7;2;3
9444.73;24;279;1
9447.61;8;90;2
9452.88;1;530;0
9453.45;7;2;3
9454.81;24;279;1
9457.66;28;177;2
9462.96;1;530;0
9463.58;7;2;3
9465.23;24;279;1
9468.04;28;177;2
9473.28;1;530;0
9473.78;29;541;3
9475.31;0;186;1
9478.13;28;177;2
9483.7;1;530;0
9483.83;29;541;3
9485.41;0;186;1
9488.2;28;177;2
9493.83;19;7;0
9494.02;9;302;3
9495.53;0;186;1
9498.24;10;248;2
9503.87;19;7;0
9504.47;9;302;3
9505.6;0;186;1
9508.3;10;248;2
9514.01;19;7;0
9514.89;5;324;3
9515.66;2;231;1
9524.05;19;7;0
9524.27;21;148;2
9524.93;5;324;3
9525.7;2;231;1
9534.27;19;7;0
9534.31;21;148;2
9534.99;5;324;3
9535.95;11;297;1
9544.35;19;7;0
9544.48;21;148;2
9545.08;5;324;3
9546.04;11;297;1
9554.43;25;251;0
9554.94;21;148;2
9555.13;16;284;3
9556.26;11;297;1
9564.86;25;251;0
9565.04;21;148;2
9565.22;16;284;3
9566.35;11;297;1
9575.04;25;251;0
9575.08;21;148;2
9575.37;16;284;3
9576.68;11;297;1
9585.1;25;251;0
9585.14;21;148;2
9585.79;16;284;3
9586.89;11;297;1
9595.15;25;251;0
9595.2;30;524;2
9596.21;16;284;3
9596.94;11;297;1
9605.2;25;251;0
9605.46;30;524;2
9606.59;7;209;3
9607.14;26;158;1
9615.24;4;335;0
9615.75;30;524;2
9617.01;7;209;3
9617.22;26;158;1
9625.29;4;335;0
9625.93;30;524;2
9627.13;7;209;3
9627.64;26;158;1
9635.33;4;335;0
9636.34;28;336;2
9637.55;7;209;3
9637.68;26;158;1
9645.38;4;335;0
9646.8;28;336;2
9647.68;9;53;3
9647.85;26;158;1
9655.42;4;335;0
9657.22;28;336;2
9657.85;9;53;3
9657.93;24;429;1
9665.49;4;335;0
9667.47;8;155;2
9667.93;9;53;3
9667.98;24;429;1
9675.62;14;180;0
9677.51;8;155;2
9678;9;53;3
9678.04;24;429;1
9685.67;14;180;0
9687.64;8;155;2
9688.04;29;313;3
9688.44;24;429;1
9695.88;27;62;0
9697.72;8;155;2
9698.35;29;313;3
9698.59;24;429;1
9705.93;27;62;0
9708.09;10;282;2
9708.39;29;313;3
9708.71;24;429;1
9716.36;27;62;0
9718.35;10;282;2
9718.44;29;313;3
9718.86;24;429;1
9726.78;27;62;0
9728.4;10;282;2
9728.82;29;313;3
9728.9;24;429;1
9737.2;27;62;0
9738.51;10;282;2
9738.86;29;313;3
9739.17;24;429;1
9747.29;27;62;0
9748.75;10;282;2
9749.01;29;313;3
9749.59;2;104;1
9757.71;1;236;0
9758.84;10;282;2
9759.09;29;313;3
9759.89;2;104;1
9767.76;1;236;0
9769.04;10;282;2
9769.18;5;461;3
9770.42;11;245;1
9778.18;1;236;0
9779.09;21;143;2
9779.6;5;461;3
9780.49;11;245;1
9788.25;1;236;0
9789.51;21;143;2
9789.64;5;461;3
9790.53;0;409;1
9798.34;1;236;0
9799.55;21;143;2
9799.77;5;461;3
9800.62;0;409;1
9808.53;1;236;0
9809.77;21;143;2
9810.04;9;238;3
9810.69;0;409;1
9818.8;19;400;0
9819.88;30;71;2
9820.08;16;364;3
9821.13;0;409;1
9828.99;19;400;0
9830;30;71;2
9830.27;16;364;3
9838.32;26;227;1
9839.23;19;400;0
9840.27;30;71;2
9840.32;16;364;3
9848.36;26;227;1
9849.28;19;400;0
9850.32;30;71;2
9850.36;16;364;3
9858.61;26;227;1
9859.32;19;400;0
9860.36;30;71;2
9860.7;16;364;3
9868.79;24;207;1
9869.37;19;400;0
9870.7;28;17;2
9871.12;16;364;3
9879.16;24;207;1
9879.41;25;205;0
9881.54;16;364;3
9886.17;8;141;2
9889.3;24;207;1
9889.46;25;205;0
9891.86;16;364;3
9896.21;8;141;2
9899.5;24;207;1
9899.54;25;205;0
9902.04;16;364;3
9906.42;10;131;2
9909.54;24;207;1
9909.63;4;451;0
9912.13;16;364;3
9916.57;10;131;2
9919.58;24;207;1
9919.72;4;451;0
9922.2;16;364;3
9926.67;10;131;2
9929.63;24;207;1
9929.99;4;451;0
9932.28;16;364;3
9936.93;10;131;2
9939.67;24;207;1
9940.06;4;451;0
9942.35;7;392;3
9947.08;21;127;2
9949.72;24;207;1
9950.3;14;497;0
9952.45;7;392;3
9957.15;21;127;2
9959.77;24;207;1
9960.36;14;497;0
9962.56;7;392;3
9969.35;30;373;2
9970;24;207;1
9970.81;14;497;0
9972.63;7;392;3
9979.48;30;373;2
9980.14;2;248;1
9980.86;27;536;0
9983.06;7;392;3
9989.54;30;373;2
9990.21;2;248;1
9991.28;19;152;0
9993.16;7;392;3
9999.82;28;53;2
10000.25;2;248;1
10003.25;7;392;3
10008.34;1;388;0
10009.87;28;53;2
10010.3;2;248;1
10013.3;7;392;3
10020.34;11;457;1
10023.34;29;209;3
10029.51;8;199;2
10030.38;11;457;1
10030.43;25;3;0
10034.01;5;155;3
10039.62;8;199;2
10040.43;11;457;1
10040.65;25;3;0
10044.18;5;155;3
10049.72;8;199;2
10050.47;11;457;1
10050.84;4;121;0
10054.35;5;155;3
10059.76;8;199;2
10060.52;26;460;1
10060.91;4;121;0
10064.4;9;396;3
10070;8;199;2
10070.56;26;460;1
10071.37;4;121;0
10074.8;16;501;3
10080.09;8;199;2
10080.65;0;387;1
10081.51;4;121;0
10090.13;8;199;2
10090.77;0;387;1
10091.55;4;121;0
10100.31;8;199;2
10100.82;0;387;1
10101.6;14;222;0
10110.49;8;199;2
10110.86;0;387;1
10111.67;14;222;0
10120.58;21;268;2
10120.91;2;477;1
10121.71;14;222;0
10126.52;7;269;3
10130.63;21;268;2
10130.95;2;477;1
10131.75;14;222;0
10136.65;7;269;3
10140.96;21;268;2
10141.01;2;477;1
10141.8;27;33;0
10146.78;7;269;3
10151.01;21;268;2
10151.05;2;477;1
10151.84;27;33;0
10156.84;7;269;3
10161.05;30;25;2
10161.1;2;477;1
10161.92;27;33;0
10167.25;7;269;3
10171.1;30;25;2
10171.14;2;477;1
10171.99;27;33;0
10177.32;7;269;3
10181.14;30;25;2
10181.19;2;477;1
10182.23;27;33;0
10187.36;29;193;3
10191.19;10;99;2
10191.23;2;477;1
10192.47;19;330;0
10197.41;29;193;3
10201.23;10;99;2
10201.28;2;477;1
10202.69;19;330;0
10207.47;29;193;3
10211.28;10;99;2
10211.71;2;477;1
10212.73;19;330;0
10217.52;29;193;3
10221.32;10;99;2
10222.07;24;140;1
10222.79;1;152;0
10227.56;29;193;3
10231.37;10;99;2
10232.12;24;140;1
10233.21;4;114;0
10237.79;9;424;3
10241.41;10;99;2
10242.19;24;140;1
10243.64;4;114;0
10247.99;9;424;3
10251.48;10;99;2
10252.63;24;140;1
10253.82;4;114;0
10258.41;9;424;3
10261.57;10;99;2
10263.05;24;140;1
10264.28;4;114;0
10268.56;9;424;3
10271.61;28;12;2
10273.41;24;140;1
10274.42;4;114;0
10278.86;5;162;3
10281.65;28;12;2
10283.66;26;433;1
10284.5;4;114;0
10288.91;5;162;3
10291.91;28;12;2
10293.79;26;433;1
10294.74;4;114;0
10298.98;5;162;3
10301.99;8;116;2
10303.84;26;433;1
10304.82;25;227;0
10309.03;5;162;3
10312.03;8;116;2
10313.88;26;433;1
10314.86;25;227;0
10319.07;5;162;3
10322.08;8;116;2
10324.06;26;433;1
10324.91;25;227;0
10329.49;5;162;3
10332.33;8;116;2
10334.1;11;81;1
10335;25;227;0
10339.73;5;162;3
10342.73;8;116;2
10344.56;11;81;1
10345.14;19;277;0
10349.91;5;162;3
10352.91;8;116;2
10354.68;11;81;1
10355.19;19;277;0
10360.33;5;162;3
10363.06;21;311;2
10364.92;11;81;1
10365.54;19;277;0
10370.44;29;207;3
10373.44;21;311;2
10374.97;11;81;1
10375.58;19;277;0
10380.48;29;207;3
10383.48;21;311;2
10385.39;11;81;1
10385.67;19;277;0
10390.52;29;207;3
10393.52;10;43;2
10395.63;11;81;1
10396.09;19;277;0
10400.82;29;207;3
10403.64;10;43;2
10405.67;0;56;1
10406.3;19;277;0
10411.06;29;207;3
10413.84;10;43;2
10415.75;0;56;1
10416.72;14;135;0
10421.1;7;392;3
10424.1;30;519;2
10425.81;0;56;1
10426.76;14;135;0
10431.52;7;392;3
10434.15;30;519;2
10435.94;24;394;1
10436.84;14;135;0
10441.56;7;392;3
10444.3;28;512;2
10446.29;24;394;1
10446.9;27;428;0
10451.82;16;343;3
10454.39;28;512;2
10456.33;24;394;1
10456.99;27;428;0
10461.94;16;343;3
10464.43;8;325;2
10466.59;24;394;1
10467.3;27;428;0
10472.26;16;343;3
10474.49;8;325;2
10477.01;24;394;1
10477.48;4;286;0
10482.41;9;347;3
10484.54;8;325;2
10487.56;4;286;0
10489.92;2;295;1
10492.45;9;347;3
10494.58;8;325;2
10497.61;4;286;0
10499.96;2;295;1
10502.6;9;347;3
10504.63;8;325;2
10507.67;4;286;0
10510.03;2;295;1
10512.65;5;101;3
10514.67;21;35;2
10517.74;1;158;0
10520.12;26;132;1
10522.82;5;101;3
10524.74;21;35;2
10528.2;1;158;0
10530.16;26;132;1
10532.93;5;101;3
10535.06;21;35;2
10538.53;1;158;0
10540.3;26;132;1
10543.18;5;101;3
10545.15;21;35;2
10548.97;1;158;0
10550.38;26;132;1
10553.26;5;101;3
10555.47;21;35;2
10559.01;25;385;0
10560.85;11;7;1
10563.37;5;101;3
10565.68;10;526;2
10569.06;25;385;0
10570.89;11;7;1
10573.58;5;101;3
10577.97;30;549;2
10579.15;25;385;0
10581.06;11;7;1
10583.81;29;499;3
10588.05;30;549;2
10589.39;19;40;0
10591.34;11;7;1
10593.88;29;499;3
10598.1;30;549;2
10599.43;19;40;0
10601.77;11;7;1
10603.97;29;499;3
10608.27;30;549;2
10609.48;14;235;0
10611.84;11;7;1
10614.02;29;499;3
10618.51;30;549;2
10621.89;11;7;1
10624.08;27;360;0
10624.08;7;382;3
10628.6;30;549;2
10632.12;11;7;1
10634.39;27;360;0
10634.39;7;382;3
10638.94;28;320;2
10642.54;11;7;1
10644.67;9;399;3
10646.64;4;289;0
10649;28;320;2
10652.59;0;450;1
10654.77;9;399;3
10656.92;4;289;0
10659.05;28;320;2
10662.69;0;450;1
10664.91;9;399;3
10669.1;28;320;2
10672.77;0;450;1
10674.95;16;130;3
10675;1;518;0
10679.14;28;320;2
10682.86;0;450;1
10685;16;130;3
10685.09;1;518;0
10689.37;28;320;2
10693;0;450;1
10695.17;1;518;0
10697.01;5;88;3
10699.42;28;320;2
10703.04;0;450;1
10705.25;1;518;0
10707.33;5;88;3
10709.46;28;320;2
10713.5;0;450;1
10715.3;1;518;0
10717.51;5;88;3
10719.51;28;320;2
10723.71;0;450;1
10725.34;19;509;0
10727.81;5;88;3
