#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
676.9;31;228;2;676.02;675.55
680.88;18;350;0;679.99;679.53
681.82;6;184;3;681.82;681.77
684.18;23;239;1;682.62;682.25
686.95;31;228;2;686.06;685.6
690.92;18;350;0;690.04;689.57
691.86;6;184;3;691.86;691.82
696.99;31;228;2;696.11;695.64
700;22;31;1;698.65;698.45
700.96;18;350;0;700.08;699.62
701.91;6;184;3;701.91;701.86
707.03;31;228;2;706.15;705.69
710.23;22;31;1;708.88;708.67
711.01;18;350;0;710.12;709.66
711.95;6;184;3;711.95;711.91
720.23;22;31;1;718.88;718.68
721.05;18;350;0;720.17;719.7
723.53;15;527;2;722.64;722.18
728.34;13;280;3;728.3;727.46
730.28;22;31;1;728.93;728.72
731.1;18;350;0;730.21;729.75
733.57;15;527;2;732.69;732.22
738.53;13;280;3;738.48;737.64
740.32;22;31;1;738.97;738.77
743.62;15;527;2;742.73;742.27
747.75;17;320;0;746.2;745.82
748.57;13;280;3;748.53;747.69
750.37;22;31;1;749.02;748.81
753.66;15;527;2;752.78;752.31
757.81;17;320;0;756.25;755.88
758.59;13;280;3;758.55;757.71
760.4;22;31;1;759.05;758.84
763.7;15;527;2;762.82;762.36
767.85;17;320;0;766.3;765.92
768.62;13;280;3;768.58;767.74
770.4;22;31;1;769.05;768.85
773.75;15;527;2;772.86;772.4
777.89;17;320;0;776.34;775.96
778.64;13;280;3;778.6;777.76
780.44;22;31;1;779.1;778.89
783.79;15;527;2;782.91;782.44
787.93;17;320;0;786.38;786
788.69;13;280;3;788.64;787.8
790.46;22;31;1;789.12;788.91
793.79;15;527;2;792.91;792.45
797.98;17;320;0;796.42;796.05
798.73;13;280;3;798.69;797.85
800.51;22;31;1;799.16;798.95
803.81;15;527;2;802.92;802.46
808.02;17;320;0;806.47;806.09
808.77;13;280;3;808.73;807.89
810.55;22;31;1;809.2;809
813.85;15;527;2;812.97;812.5
818.06;17;320;0;816.51;816.13
818.82;13;280;3;818.77;817.93
820.6;22;31;1;819.71;819.04
823.9;15;527;2;823.01;822.55
828.1;17;320;0;826.55;826.18
828.86;13;280;3;828.82;827.98
830.61;22;31;1;829.72;829.05
833.91;15;527;2;833.02;832.56
838.15;17;320;0;836.6;836.22
838.91;13;280;3;838.91;838.02
840.63;22;31;1;839.74;839.08
843.95;15;527;2;843.07;842.6
848.19;17;320;0;846.64;846.26
848.95;13;280;3;848.95;848.07
850.67;22;31;1;849.79;849.12
853.99;15;527;2;853.11;852.65
858.24;17;320;0;856.68;856.31
858.96;13;280;3;858.91;858.07
860.67;22;31;1;859.79;859.12
864.04;15;527;2;863.15;862.69
868.28;17;320;0;866.73;866.35
869;13;280;3;868.96;868.12
870.72;22;31;1;869.83;869.16
874.06;15;527;2;873.18;872.71
878.33;17;320;0;876.77;876.4
879.05;13;280;3;879;878.16
880.76;22;31;1;879.88;879.21
884.06;15;527;2;883.18;882.71
888.37;17;320;0;886.82;886.44
889.09;13;280;3;889.05;888.21
890.78;22;31;1;889.43;889.22
894.09;15;527;2;893.21;892.74
898.42;17;320;0;896.86;896.49
899.14;13;280;3;899.09;898.25
900.82;22;31;1;899.47;899.27
904.09;15;527;2;903.21;902.74
908.45;17;320;0;906.89;906.52
909.14;13;280;3;909.1;908.26
910.85;22;31;1;909.5;909.29
914.14;15;527;2;913.25;912.79
918.49;17;320;0;916.94;916.56
919.18;13;280;3;919.14;918.3
920.89;22;31;1;919.54;919.34
924.17;15;527;2;923.29;922.82
928.49;17;320;0;926.94;926.57
929.19;13;280;3;929.15;928.31
930.94;22;31;1;929.59;929.38
934.18;15;527;2;933.29;932.83
938.51;17;320;0;936.95;936.58
939.22;13;280;3;939.18;938.34
940.98;22;31;1;939.63;939.43
944.22;15;527;2;943.34;942.87
948.55;17;320;0;947;946.62
949.27;13;280;3;949.22;948.38
951.03;22;31;1;949.68;949.47
954.27;15;527;2;953.38;952.92
958.56;17;320;0;957.01;956.64
959.31;13;280;3;959.27;958.43
961.06;22;31;1;959.71;959.51
964.28;15;527;2;963.39;962.93
968.61;17;320;0;967.05;966.68
969.36;13;280;3;969.31;968.47
971.11;22;31;1;969.76;969.55
974.32;15;527;2;973.44;972.97
978.65;17;320;0;977.1;976.72
979.4;13;280;3;979.36;978.52
981.15;22;31;1;979.8;979.6
984.37;15;527;2;983.48;983.02
988.7;17;320;0;987.14;986.77
989.45;13;280;3;989.4;988.56
991.19;22;31;1;989.85;989.64
994.41;15;527;2;993.53;993.06
998.74;17;320;0;997.19;996.81
999.49;13;280;3;999.45;998.61
1004.46;15;527;2;1003.57;1003.11
1007.12;23;114;1;1005.77;1005.57
1008.79;17;320;0;1007.23;1006.86
1009.53;13;280;3;1009.49;1008.65
1014.5;15;527;2;1013.62;1013.15
1017.24;23;114;1;1015.89;1015.69
1018.79;17;320;0;1017.24;1016.86
1019.58;13;280;3;1019.53;1018.69
1024.54;15;527;2;1023.66;1023.2
1027.28;23;114;1;1025.94;1025.73
1028.8;17;320;0;1027.25;1026.88
1029.59;13;280;3;1029.54;1028.7
1037.33;23;114;1;1035.98;1035.77
1038.85;17;320;0;1037.29;1036.92
1039.63;13;280;3;1039.59;1038.75
1040.54;20;72;2;1038.62;1038.41
1047.37;23;114;1;1046.02;1045.82
1050.58;20;72;2;1048.65;1048.45
1055.19;12;458;0;1053.26;1053.05
1056.22;3;8;3;1056.17;1055.33
1057.42;23;114;1;1056.07;1055.86
1060.63;20;72;2;1058.7;1058.49
1065.23;12;458;0;1063.3;1063.1
1066.26;3;8;3;1066.22;1065.38
1067.46;23;114;1;1066.11;1065.91
1070.66;20;72;2;1068.74;1068.53
1075.27;12;458;0;1073.35;1073.14
1076.31;3;8;3;1076.26;1075.42
1077.5;23;114;1;1076.16;1075.95
1080.71;20;72;2;1078.78;1078.57
1085.32;12;458;0;1083.39;1083.18
1086.35;3;8;3;1086.31;1085.47
1087.55;23;114;1;1086.2;1086
1090.73;20;72;2;1088.8;1088.6
1095.32;12;458;0;1093.4;1093.19
1096.4;3;8;3;1096.35;1095.51
1097.57;23;114;1;1096.23;1096.02
1100.78;20;72;2;1098.85;1098.64
1105.37;12;458;0;1103.44;1103.23
1106.44;3;8;3;1106.39;1105.55
1107.62;23;114;1;1106.27;1106.06
1110.79;20;72;2;1108.87;1108.66
1115.41;12;458;0;1113.48;1113.28
1116.45;3;8;3;1116.4;1115.56
1117.66;23;114;1;1116.31;1116.11
1120.84;20;72;2;1118.91;1118.7
1125.44;12;458;0;1123.52;1123.31
1126.49;3;8;3;1126.45;1125.61
1127.71;23;114;1;1126.36;1126.15
1130.88;20;72;2;1128.95;1128.75
1135.49;12;458;0;1133.56;1133.35
1136.53;3;8;3;1136.49;1135.65
1137.75;23;114;1;1136.4;1136.2
1140.9;20;72;2;1138.98;1138.77
1145.52;12;458;0;1143.97;1143.39
1146.54;3;8;3;1146.49;1145.65
1147.8;23;114;1;1146.45;1146.24
1150.95;20;72;2;1149.02;1148.81
1155.56;12;458;0;1154.01;1153.43
1156.58;3;8;3;1156.54;1155.7
1157.8;23;114;1;1156.45;1156.24
1160.99;20;72;2;1159.06;1158.86
1165.61;12;458;0;1164.06;1163.47
1166.62;3;8;3;1166.58;1165.74
1167.84;23;114;1;1166.49;1166.29
1171.01;20;72;2;1169.08;1168.88
1175.65;12;458;0;1174.1;1173.52
1176.67;3;8;3;1176.62;1175.78
1177.89;23;114;1;1176.54;1176.33
1181.06;20;72;2;1179.13;1178.92
1185.7;12;458;0;1184.14;1183.56
1186.71;3;8;3;1186.67;1185.83
1187.93;23;114;1;1186.58;1186.38
1191.1;20;72;2;1189.17;1188.97
1195.74;12;458;0;1194.19;1193.61
1196.76;3;8;3;1196.71;1195.87
1197.98;23;114;1;1196.63;1196.42
1201.15;20;72;2;1199.22;1199.01
1205.79;12;458;0;1204.23;1203.65
1206.8;3;8;3;1206.76;1205.92
1208.02;23;114;1;1206.67;1206.47
1211.19;20;72;2;1209.26;1209.06
1215.83;12;458;0;1214.28;1213.7
1216.85;3;8;3;1216.8;1215.96
1218.07;23;114;1;1216.72;1216.51
1221.23;20;72;2;1219.31;1219.1
1225.88;12;458;0;1224.32;1223.74
1226.87;3;8;3;1226.83;1225.99
1228.11;23;114;1;1226.76;1226.56
1231.28;20;72;2;1229.35;1229.14
1235.92;12;458;0;1234.37;1233.79
1236.92;3;8;3;1236.87;1236.03
1238.13;23;114;1;1236.78;1236.58
1241.32;20;72;2;1239.39;1239.19
1245.96;12;458;0;1244.04;1243.83
1246.95;3;8;3;1246.91;1246.07
1248.18;23;114;1;1246.83;1246.62
1251.34;20;72;2;1249.41;1249.21
1255.99;12;458;0;1254.06;1253.86
1257;3;8;3;1256.95;1256.11
1258.19;23;114;1;1256.84;1256.64
1261.34;20;72;2;1259.41;1259.21
1266.02;12;458;0;1264.09;1263.88
1267.04;3;8;3;1267;1266.16
1268.24;23;114;1;1266.89;1266.68
1271.39;20;72;2;1269.46;1269.25
1276.06;12;458;0;1274.13;1273.93
1277.08;3;8;3;1277.04;1276.2
1278.28;23;114;1;1276.93;1276.73
1281.43;20;72;2;1279.5;1279.3
1286.11;12;458;0;1284.18;1283.97
1287.13;3;8;3;1287.08;1286.24
1288.33;23;114;1;1286.98;1286.77
1291.48;20;72;2;1289.55;1289.34
1296.11;12;458;0;1294.18;1293.97
1297.15;3;8;3;1297.11;1296.27
1298.37;23;114;1;1297.02;1296.82
1301.48;20;72;2;1299.55;1299.35
1306.15;12;458;0;1304.22;1304.02
1307.2;3;8;3;1307.15;1306.31
1311.53;20;72;2;1309.6;1309.39
1314.09;22;327;1;1311.96;1311.49
1316.2;12;458;0;1314.27;1314.06
1317.21;3;8;3;1317.17;1316.33
1321.57;20;72;2;1319.64;1319.44
1324.14;22;327;1;1322.01;1321.55
1326.24;12;458;0;1324.31;1324.11
1327.23;3;8;3;1327.19;1326.35
1334.16;22;327;1;1332.02;1331.56
1336.25;12;458;0;1334.32;1334.12
1337.25;3;8;3;1337.2;1336.36
1337.9;31;522;2;1334.46;1334.25
1344.2;22;327;1;1342.07;1341.6
1346.3;12;458;0;1344.37;1344.16
1347.26;3;8;3;1347.21;1346.37
1347.92;31;522;2;1344.48;1344.27
1354.25;22;327;1;1352.11;1351.65
1357.29;3;8;3;1357.25;1356.41
1357.96;31;522;2;1354.52;1354.32
1362.36;18;450;0;1359.39;1358.92
1364.29;22;327;1;1362.16;1361.69
1367.97;31;522;2;1364.54;1364.33
1372.37;18;450;0;1369.4;1368.93
1373.4;6;63;3;1372.05;1371.85
1374.34;22;327;1;1372.2;1371.74
1377.98;31;522;2;1374.55;1374.34
1382.42;18;450;0;1379.44;1378.98
1383.46;6;63;3;1382.11;1381.9
1384.38;22;327;1;1382.25;1381.78
1388.01;31;522;2;1384.57;1384.37
1392.46;18;450;0;1389.49;1389.02
1393.5;6;63;3;1392.15;1391.95
1394.42;22;327;1;1392.28;1391.82
1398.06;31;522;2;1394.62;1394.41
1402.5;18;450;0;1399.53;1399.07
1403.55;6;63;3;1402.2;1401.99
1404.44;22;327;1;1402.31;1401.84
1408.09;31;522;2;1404.66;1404.45
1412.54;18;450;0;1409.57;1409.1
1413.59;6;63;3;1412.24;1412.04
1414.44;22;327;1;1412.31;1411.84
1418.14;31;522;2;1414.7;1414.5
1422.59;18;450;0;1419.61;1419.15
1423.63;6;63;3;1422.29;1422.08
1424.49;22;327;1;1422.35;1421.89
1428.18;31;522;2;1424.75;1424.54
1432.63;18;450;0;1429.66;1429.19
1433.68;6;63;3;1432.33;1432.13
1434.53;22;327;1;1432.4;1431.93
1438.23;31;522;2;1434.79;1434.59
1442.67;18;450;0;1439.7;1439.24
1443.72;6;63;3;1442.37;1442.17
1444.58;22;327;1;1442.44;1441.98
1448.27;31;522;2;1444.83;1444.63
1452.72;18;450;0;1449.75;1449.28
1453.77;6;63;3;1452.42;1452.21
1454.62;22;327;1;1452.49;1452.02
1458.32;31;522;2;1454.88;1454.67
1462.74;18;450;0;1459.77;1459.3
1463.8;6;63;3;1462.45;1462.25
1464.66;22;327;1;1462.53;1462.07
1468.35;31;522;2;1464.91;1464.7
1472.78;18;450;0;1469.81;1469.35
1473.84;6;63;3;1472.49;1472.29
1474.71;22;327;1;1472.57;1472.11
1478.39;31;522;2;1474.95;1474.75
1482.82;18;450;0;1479.85;1479.38
1483.87;6;63;3;1482.52;1482.32
1484.75;22;327;1;1482.62;1482.15
1488.44;31;522;2;1485;1484.79
1492.86;18;450;0;1489.89;1489.43
1493.92;6;63;3;1492.57;1492.36
1494.79;22;327;1;1492.66;1492.19
1498.48;31;522;2;1495.04;1494.84
1502.91;18;450;0;1499.93;1499.47
1503.96;6;63;3;1502.61;1502.41
1504.82;22;327;1;1502.69;1502.22
1508.49;31;522;2;1505.05;1504.85
1512.95;18;450;0;1509.98;1509.51
1514.01;6;63;3;1512.66;1512.45
1514.87;22;327;1;1512.73;1512.27
1518.54;31;522;2;1515.1;1514.89
1523;18;450;0;1520.02;1519.56
1524.05;6;63;3;1522.7;1522.5
1524.91;22;327;1;1522.78;1522.31
1528.56;31;522;2;1525.12;1524.91
1533.04;18;450;0;1530.07;1529.6
1534.1;6;63;3;1532.75;1532.54
1534.93;22;327;1;1532.79;1532.33
1538.6;31;522;2;1535.16;1534.96
1543.06;18;450;0;1540.08;1539.62
1544.14;6;63;3;1542.79;1542.59
1544.97;22;327;1;1542.84;1542.37
1548.65;31;522;2;1545.21;1545
1553.1;18;450;0;1550.13;1549.66
1554.18;6;63;3;1552.84;1552.63
1555.02;22;327;1;1552.88;1552.42
1558.69;31;522;2;1555.25;1555.05
1563.15;18;450;0;1560.17;1559.71
1564.23;6;63;3;1562.88;1562.67
1565.05;22;327;1;1562.91;1562.45
1568.73;31;522;2;1565.3;1565.09
1573.15;18;450;0;1570.18;1569.71
1574.23;6;63;3;1572.88;1572.68
1575.09;22;327;1;1572.96;1572.49
1578.78;31;522;2;1575.34;1575.14
1583.16;18;450;0;1580.18;1579.72
1584.27;6;63;3;1582.93;1582.72
1585.13;22;327;1;1583;1582.54
1588.8;31;522;2;1585.37;1585.16
1593.17;18;450;0;1590.2;1589.73
1594.32;6;63;3;1592.97;1592.76
1595.16;22;327;1;1593.03;1592.57
1598.85;31;522;2;1595.41;1595.21
1603.2;18;450;0;1600.22;1599.76
1604.34;6;63;3;1602.99;1602.78
1608.88;31;522;2;1605.44;1605.24
1611.21;23;274;1;1609.07;1608.61
1613.24;18;450;0;1610.27;1609.8
1614.38;6;63;3;1613.03;1612.83
1618.92;31;522;2;1615.49;1615.28
1621.25;23;274;1;1619.12;1618.65
1623.25;18;450;0;1620.28;1619.81
1624.43;6;63;3;1623.08;1622.87
1631.27;23;274;1;1629.13;1628.67
1633.29;18;450;0;1630.32;1629.85
1634.45;6;63;3;1633.1;1632.89
1634.96;15;369;2;1630.94;1630.62
1641.31;23;274;1;1639.18;1638.71
1643.32;18;450;0;1640.35;1639.89
1644.48;6;63;3;1643.14;1642.93
1645.1;15;369;2;1641.34;1640.76
1651.36;23;274;1;1649.22;1648.76
1654.53;6;63;3;1653.18;1652.98
1655.14;15;369;2;1651.39;1650.81
1659.39;17;159;0;1199.36;881.46
1661.37;23;274;1;1659.24;1658.77
1664.57;6;63;3;1663.22;1663.02
1665.19;15;369;2;1661.43;1660.85
1669.44;17;159;0;1209.4;891.5
1671.41;23;274;1;1669.28;1668.81
1675.19;15;369;2;1671.43;1670.85
1679.45;17;159;0;1219.41;901.51
1680.83;13;284;3;1679.27;1678.9
1681.46;23;274;1;1679.32;1678.86
1685.24;15;369;2;1681.48;1680.9
1689.47;17;159;0;1229.43;911.54
1690.87;13;284;3;1689.32;1688.94
1691.49;23;274;1;1689.35;1688.89
1695.25;15;369;2;1691.49;1690.91
1699.51;17;159;0;1239.48;921.58
1700.92;13;284;3;1699.36;1698.99
1701.49;23;274;1;1699.36;1698.89
1705.29;15;369;2;1701.54;1700.95
1709.56;17;159;0;1249.52;931.63
1710.96;13;284;3;1709.41;1709.03
1711.54;23;274;1;1709.4;1708.94
1715.34;15;369;2;1711.58;1711
1719.6;17;159;0;1259.57;941.67
1721.01;13;284;3;1719.45;1719.08
1721.58;23;274;1;1719.45;1718.98
1725.38;15;369;2;1721.62;1721.04
1729.65;17;159;0;1269.61;951.71
1731.05;13;284;3;1729.5;1729.12
1731.62;23;274;1;1729.49;1729.03
1735.38;15;369;2;1731.63;1731.05
1739.69;17;159;0;1279.66;961.76
1741.09;13;284;3;1739.53;1739.16
1741.67;23;274;1;1739.53;1739.07
1745.43;15;369;2;1741.67;1741.09
1749.74;17;159;0;1289.7;971.8
1751.1;13;284;3;1749.54;1749.17
1751.71;23;274;1;1749.58;1749.11
1755.47;15;369;2;1751.72;1751.14
1759.78;17;159;0;1299.74;981.85
1761.14;13;284;3;1759.59;1759.21
1761.76;23;274;1;1759.62;1759.16
1765.5;15;369;2;1761.74;1761.16
1769.83;17;159;0;1309.79;991.89
1771.19;13;284;3;1769.63;1769.26
1771.8;23;274;1;1769.67;1769.2
1775.53;15;369;2;1771.78;1771.2
1779.84;17;159;0;1319.8;1001.91
1781.23;13;284;3;1779.68;1779.3
1781.84;23;274;1;1779.71;1779.25
1785.58;15;369;2;1781.82;1781.24
1789.88;17;159;0;1329.85;1011.95
1791.24;13;284;3;1789.68;1789.31
1791.86;23;274;1;1789.73;1789.26
1795.62;15;369;2;1791.87;1791.28
1799.93;17;159;0;1339.89;1021.99
1801.28;13;284;3;1799.73;1799.35
1801.88;23;274;1;1799.75;1799.28
1805.67;15;369;2;1801.65;1801.33
1809.97;17;159;0;1349.94;1032.04
1811.3;13;284;3;1809.75;1809.37
1811.89;23;274;1;1809.75;1809.29
1815.71;15;369;2;1811.69;1811.37
1820;17;159;0;1359.96;1042.07
1821.35;13;284;3;1819.79;1819.42
1821.93;23;274;1;1819.8;1819.33
1825.76;15;369;2;1821.74;1821.42
1830.01;17;159;0;1369.98;1052.08
1831.39;13;284;3;1829.84;1829.46
1831.98;23;274;1;1829.84;1829.38
1835.8;15;369;2;1831.78;1831.46
1840.06;17;159;0;1380.02;1062.12
1841.43;13;284;3;1839.88;1839.5
1842.02;23;274;1;1839.89;1839.42
1845.84;15;369;2;1841.83;1841.51
1850.1;17;159;0;1390.07;1072.17
1851.46;13;284;3;1849.91;1849.53
1852.03;23;274;1;1849.9;1849.43
1855.89;15;369;2;1851.87;1851.55
1860.15;17;159;0;1400.11;1082.21
1861.5;13;284;3;1859.95;1859.58
1862.05;23;274;1;1859.91;1859.45
1865.92;15;369;2;1861.9;1861.58
1870.17;17;159;0;1378.93;1092.23
1871.55;13;284;3;1870;1869.62
1872.09;23;274;1;1869.96;1869.49
1875.95;15;369;2;1871.93;1871.61
1880.21;17;159;0;1388.97;1102.28
1881.56;13;284;3;1880.01;1879.63
1882.13;23;274;1;1879.99;1879.53
1886;15;369;2;1881.98;1881.66
1890.25;17;159;0;1399.01;1112.32
1891.61;13;284;3;1890.05;1889.68
1892.17;23;274;1;1890.04;1889.57
1896.03;15;369;2;1892.02;1891.7
1900.29;17;159;0;1409.05;1122.36
1901.61;13;284;3;1900.06;1899.68
1906.05;15;369;2;1902.03;1901.71
1908.24;22;2;1;590.98;296.99
1910.34;17;159;0;1419.1;1132.4
