#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4199.9;100;100;3537.35;74.03;3615.44;334.71;0.42;0.48
4259.88;100;100;3610.12;74.02;3687.34;326.87;0.42;0.5
4319.89;100;100;3678.56;60.76;3754.96;353.42;0.42;0.48
4379.69;100;100;3749.33;67.56;3824.94;361.54;0.43;0.49
4439.69;100;100;3714.36;66.03;3794.34;377.18;0.43;0.52
4499.81;100;100;3785.51;57.44;3864.65;311.93;0.43;0.48
4559.97;100;100;3858.17;68.82;3936.39;268.06;0.43;0.47
4619.73;100;100;3930.4;68.55;4007.67;340.43;0.43;0.47
4679.84;100;100;4002.98;69.07;4079.02;456.6;0.43;0.47
4739.85;100;100;3959.07;66.21;4039.11;471.09;0.44;0.48
4799.74;100;100;4031.82;57.85;4111.05;467.66;0.44;0.47
4859.85;100;100;4111;57.46;4189.04;415.97;0.44;0.5
4919.92;100;100;4190.36;68.19;4267.2;386.54;0.44;0.51
4979.95;100;100;4268;62.12;4343.63;285.67;0.44;0.52
5039.78;100;100;4214.26;73.88;4293.42;341.92;0.44;0.52
5100;100;100;4286.95;68.7;4365.14;364.19;0.44;0.51
5159.98;100;100;4356.64;67.98;4434.05;424.11;0.45;0.52
5219.97;100;100;4427.43;69.77;4504.16;439.25;0.45;0.48
5279.85;100;100;4502.74;73.41;4578.6;352.05;0.45;0.5
5339.89;100;100;4443.97;71.36;4525.32;281.88;0.45;0.53
5399.71;100;100;4525.05;62.22;4605.18;238.93;0.45;0.54
5459.96;100;100;4608.17;68.17;4686.99;247.7;0.45;0.53
5520;100;100;4688.21;59.13;4765.88;388.56;0.45;0.5
5579.98;100;100;4765.28;61.57;4842.05;547.85;0.46;0.52
5640;100;100;4734.64;66.58;4815.15;457.09;0.43;0.52
5699.97;100;100;4774.35;69.37;4854.51;300.55;0.43;0.51
5759.69;100;100;4850.21;64.39;4929.57;275.59;0.43;0.5
5819.97;100;100;4933.09;57.53;5011.54;379.77;0.43;0.48
5879.96;100;100;5017.93;68.17;5095.46;419.87;0.44;0.52
5939.87;100;100;4990.02;74.29;5071.41;410.1;0.44;0.49
5999.77;100;100;5039.13;63.63;5120.05;399.04;0.44;0.48
6059.97;100;100;5117.05;72.71;5197.53;386.36;0.44;0.5
6119.95;100;100;5193.84;77.27;5273.41;288;0.44;0.51
6179.79;100;100;5271.41;63.91;5350.23;277.13;0.44;0.51
6239.97;100;100;5232.75;60.16;5315.57;316.76;0.45;0.49
6299.6;100;100;5275.51;66.33;5357.85;346.02;0.45;0.52
6359.96;100;100;5362.91;62.92;5444.24;435.75;0.45;0.51
6419.75;100;100;5449.12;60.91;5529.38;444.11;0.45;0.49
6479.98;100;100;5537.74;65.4;5616.85;453.31;0.45;0.51
6539.75;100;100;5459.2;72.29;5542.85;390.71;0.45;0.51
6599.97;100;100;5545.06;65.59;5627.66;420.91;0.45;0.52
6659.84;100;100;5633.62;67.41;5714.92;445.45;0.45;0.53
6719.96;100;100;5723.03;72.63;5803.31;497.67;0.46;0.55
6779.85;100;100;5810.38;66.46;5889.71;460.51;0.46;0.53
6839.6;100;100;5900.79;62.9;5979.2;449.42;0.46;0.56
6899.81;100;100;5800.16;70.99;5882.62;344.15;0.46;0.53
6959.98;100;100;5883.96;75.26;5965.17;317.02;0.46;0.55
7019.73;100;100;5966.61;66.83;6046.61;260.89;0.46;0.52
7079.82;100;100;6050.19;62.87;6129.23;385.53;0.46;0.53
7139.88;100;100;6091.52;63.9;6171.83;431.31;0.46;0.52
7199.99;100;100;6042.11;63.56;6125.57;392.48;0.47;0.5
7259.99;100;100;6132.68;63.88;6214.89;286.33;0.47;0.51
7319.92;100;100;6224.01;66.9;6305.01;255.57;0.47;0.53
7379.95;100;100;6316.13;66.95;6396.17;314.08;0.47;0.49
7439.96;100;100;6360.06;81.29;6440.43;439.49;0.47;0.52
7499.87;100;100;6308.3;66.12;6391.52;397.46;0.47;0.57
7559.95;100;100;6401.04;59.73;6482.93;326.9;0.45;0.51
7619.68;100;100;6492.86;66.21;6573.7;380.86;0.45;0.59
7679.91;100;100;6587.35;62.55;6667.2;355.84;0.43;0.55
7739.75;100;100;6680.91;60.64;6759.81;356.5;0.43;0.48
7799.83;100;100;6724.07;69.87;6803.57;479.69;0.43;0.47
7859.99;100;100;6662.12;66.77;6744.82;528.88;0.43;0.54
7920;100;100;6755.84;72.46;6837.6;483.65;0.43;0.52
7980;100;100;6850.1;63.8;6930.94;437.36;0.43;0.46
8039.75;100;100;6943.36;75.77;7022.87;406.84;0.43;0.46
8099.69;100;100;6981.85;70.03;7061.55;342.25;0.44;0.46
8159.98;100;100;6903.27;68.79;6985.98;428.46;0.44;0.49
8219.82;100;100;6998.71;70.05;7080.32;479.99;0.44;0.52
8279.88;100;100;7096.44;70.87;7177.14;433.73;0.42;0.5
8339.68;100;100;7193.14;77.21;7272.67;411.68;0.42;0.5
8399.58;100;100;7290.77;75.19;7369.05;359.25;0.42;0.48
8459.93;100;100;7160.45;70.82;7242.78;328.02;0.42;0.47
8519.95;100;100;7257.46;74;7338.47;296.7;0.42;0.49
8579.92;100;100;7356.67;63.27;7436.28;323.8;0.42;0.49
8639.86;100;100;7456.66;71.03;7535.11;449.75;0.42;0.48
8699.73;100;100;7552.2;69.47;7629.68;555.51;0.43;0.5
8759.9;100;100;7533.93;67.15;7613.64;457.13;0.43;0.52
8819.97;100;100;7514.95;70.31;7595.07;455.85;0.43;0.48
8879.89;100;100;7615.74;61.02;7695.26;359.55;0.43;0.52
8939.99;100;100;7717.51;64.27;7796.15;318.59;0.43;0.51
8999.88;100;100;7819.73;61.88;7897.18;319.77;0.43;0.51
9059.98;100;100;7804.72;62.14;7885.08;368.72;0.43;0.47
9119.99;100;100;7782.47;60.39;7863.92;372.14;0.44;0.47
9179.76;100;100;7876.48;78.03;7957.21;374.22;0.42;0.44
9239.89;100;100;7972.44;72.75;8052.65;335.42;0.42;0.43
9299.91;100;100;8070.81;87.77;8150.05;382.55;0.42;0.47
9360;100;100;8050.06;78.73;8131.83;358.51;0.42;0.46
9419.95;100;100;8027.16;71.47;8110.26;416.07;0.42;0.45
9479.93;100;100;8128.71;64.48;8210.55;410.76;0.42;0.45
9539.94;100;100;8231.11;67.24;8311.65;340.73;0.42;0.45
9599.76;100;100;8322.72;67.24;8402.32;429.14;0.42;0.44
9659.97;100;100;8415.12;58.03;8493.78;387.38;0.42;0.45
9719.79;100;100;8234.19;62.35;8318.01;310.42;0.43;0.45
9779.68;100;100;8323.4;66.28;8406.8;337.94;0.43;0.46
9839.97;100;100;8422.63;65.95;8505.32;348.32;0.43;0.44
9899.92;100;100;8528.91;71.51;8610.64;379.42;0.43;0.49
9959.77;100;100;8633.68;71.11;8714.25;349.93;0.43;0.52
10019.93;100;100;8595.68;65.57;8678.84;483.18;0.43;0.45
10079.89;100;100;8559.18;65.57;8643.01;513.25;0.43;0.47
10139.87;100;100;8666.15;78.04;8749.03;473.64;0.43;0.45
10199.94;100;100;8773.49;89.72;8855.36;490;0.43;0.48
10259.87;100;100;8879.23;72.88;8959.84;339.62;0.44;0.48
10319.91;100;100;8987.75;64.58;9067.08;290.81;0.44;0.46
10379.77;100;100;8806.03;65.19;8890.13;306.97;0.44;0.45
10439.94;100;100;8911.3;67.08;8994.43;417.62;0.44;0.47
10499.96;100;100;9020.04;61.45;9101.91;396.01;0.44;0.48
10559.84;100;100;9129.24;64.69;9209.87;406.76;0.44;0.49
10619.94;100;100;9237.31;63.74;9316.9;380.69;0.44;0.49
10680;100;100;9139.62;64.26;9223.25;343.29;0.44;0.48
10739.84;100;100;9166.78;62.37;9250.29;310.77;0.44;0.49
10799.99;100;100;9275.94;63.57;9358.48;397.9;0.45;0.49
10859.63;100;100;9387.5;59.61;9469.05;464.96;0.45;0.47
10919.99;100;100;9500.42;60.47;9580.95;372.95;0.45;0.48
10979.75;100;100;9611.66;70.7;9691.18;271.65;0.45;0.48
11039.84;100;100;9496.28;66.49;9580.46;269.86;0.45;0.49
11099.85;100;100;9528.74;72.74;9611.99;368.46;0.45;0.47
11159.85;100;100;9641.23;68.15;9723.44;504.35;0.45;0.48
11219.9;100;100;9752.16;62.19;9833.29;458.31;0.45;0.5
11279.66;100;100;9706.55;66.92;9790.03;321.38;0.46;0.49
11339.97;100;100;9741.19;69.31;9824.97;352.48;0.46;0.5
11399.81;100;100;9853;59.39;9935.91;336.41;0.46;0.5
11459.92;100;100;9887.21;61.51;9969.99;351.79;0.46;0.5
11519.89;100;100;10000.37;57.44;10082.36;323.52;0.46;0.47
11579.65;100;100;10034.21;67.16;10117.11;357.7;0.46;0.47
11639.94;100;100;9982.87;68.2;10067.99;261.78;0.46;0.49
11699.65;100;100;10093.89;72.66;10178.05;368.04;0.46;0.51
11759.63;100;100;10125.28;63.24;10208.6;411.25;0.46;0.52
11819.78;100;100;10242.56;66.1;10324.2;456.01;0.47;0.56
11879.97;100;100;10360.59;72.4;10441.11;431.82;0.47;0.57
11939.98;100;100;10232.12;65.13;10316.08;457.63;0.47;0.53
11999.91;100;100;10349.33;60.74;10432.16;519.8;0.47;0.53
12059.96;100;100;10381.27;63.91;10464.02;401.63;0.47;0.5
12119.95;100;100;10499.94;71.39;10581.8;423.25;0.47;0.52
12179.9;100;100;10619.29;67.39;10700.18;332.62;0.47;0.49
12239.96;100;100;10739.49;58.3;10819.49;246.98;0.47;0.48
12299.88;100;100;10596.53;58.31;10680.78;310.03;0.47;0.51
12359.96;100;100;10713.76;76.11;10797.11;349.14;0.47;0.52
12419.92;100;100;10747.48;74.08;10830.31;371.86;0.47;0.56
12479.99;100;100;10868.5;81.42;10950.1;457.85;0.48;0.56
12539.96;100;100;10990.17;74.13;11070.69;570.39;0.48;0.55
12599.77;100;100;10857.82;66.74;10941.96;456.18;0.48;0.54
12659.81;100;100;10969.27;62.48;11052.78;393.43;0.48;0.51
12719.97;100;100;10997.95;59.77;11081.34;350.02;0.48;0.56
12779.98;100;100;11111.3;70.65;11193.43;391.21;0.48;0.54
12839.77;100;100;11225.08;63.54;11306.15;416.58;0.48;0.54
12899.94;100;100;11087.15;72.95;11171.72;481.73;0.48;0.56
12959.69;100;100;11206.85;60.62;11290.32;381.86;0.48;0.55
13019.98;100;100;11242.14;65.21;11324.85;312.82;0.48;0.54
13079.99;100;100;11365.87;64.4;11447.41;286.43;0.49;0.55
13139.9;100;100;11490.28;68.36;11570.5;371.72;0.49;0.58
13199.93;100;100;11352.78;69.36;11437.18;440.82;0.49;0.56
13259.85;100;100;11471.07;68.75;11554.58;449.01;0.47;0.58
13319.93;100;100;11503.21;67.85;11586.56;399.32;0.47;0.55
13379.92;100;100;11626.14;67.19;11708.41;413.74;0.47;0.52
13439.81;100;100;11752.58;80.46;11833.55;478.5;0.47;0.51
13499.77;100;100;11605.41;75.11;11689.85;400.55;0.47;0.5
13559.94;100;100;11727.89;67.14;11811.39;308.71;0.47;0.49
13619.96;100;100;11755.62;59.29;11839.09;383.46;0.47;0.5
13679.86;100;100;11878.61;65.24;11961.27;425.86;0.47;0.52
13739.96;100;100;12005.3;75.69;12086.79;456.14;0.46;0.49
13800;100;100;11858.69;76.53;11943.37;440.27;0.46;0.48
13859.86;100;100;11983.82;71.79;12067.68;472.45;0.46;0.49
13919.97;100;100;12108.23;64.85;12191.17;329.12;0.46;0.51
13979.95;100;100;12139.66;61.44;12222.52;340.87;0.46;0.5
14039.66;100;100;12269.44;60.91;12350.89;361.01;0.46;0.5
14099.85;100;100;12117.31;65.65;12201.76;365.32;0.46;0.51
14159.86;100;100;12242.92;60.82;12326.07;313.13;0.46;0.51
14219.6;100;100;12372.54;60.36;12454.6;391.77;0.46;0.51
14279.92;100;100;12394.29;61;12476.23;405.59;0.46;0.51
14339.93;100;100;12525.89;65.78;12606.69;417.35;0.46;0.52
14399.99;100;100;12658.41;64.03;12737.9;351.58;0.47;0.54
14459.87;100;100;12470.48;63.22;12554.69;352.23;0.47;0.56
14519.94;100;100;12601.48;61.41;12684.76;247.34;0.47;0.52
14579.93;100;100;12726.88;63.58;12809.32;238.93;0.47;0.55
14639.94;100;100;12755.31;77.64;12837.66;335.25;0.47;0.55
14699.86;100;100;12887.45;64.75;12968.75;390.73;0.47;0.54
14759.7;100;100;12823.03;63.01;12906.33;298.89;0.47;0.5
14819.96;100;100;12854.45;63.68;12937.98;260.07;0.47;0.51
14879.81;100;100;12981.91;66.79;13064.79;383.79;0.47;0.54
14939.9;100;100;13114.03;72.57;13196.1;483.84;0.48;0.56
14999.84;100;100;13132.21;63.93;13214.76;539.86;0.48;0.56
15059.79;100;100;13063.56;65.35;13148.5;409.41;0.48;0.56
15119.97;100;100;13095.15;74.6;13179.83;460.81;0.48;0.58
15180;100;100;13226.87;70.02;13310.55;406.05;0.48;0.57
15240;100;100;13355.49;67.59;13438.09;333.69;0.48;0.56
15299.8;100;100;13377.29;60.27;13460.02;357.06;0.48;0.49
15359.7;100;100;13508.51;61.41;13589.84;402.77;0.48;0.49
15419.96;100;100;13323.02;66.18;13407.28;453.33;0.48;0.53
15479.87;100;100;13452.85;66.11;13535.99;465.37;0.49;0.54
15539.79;100;100;13580.47;63.86;13662.67;426.18;0.49;0.53
15599.77;100;100;13718.8;70.7;13800.03;385.92;0.49;0.54
15659.91;100;100;13745.31;74.58;13826.91;373.04;0.49;0.53
15719.92;100;100;13554.05;78.09;13638.56;362.66;0.49;0.51
15779.63;100;100;13690.25;65.7;13773.78;329.17;0.49;0.52
15839.98;100;100;13822.41;56.8;13905;430.02;0.49;0.55
15899.79;100;100;13962.52;62.23;14044.1;498.74;0.49;0.55
15959.58;100;100;13988.69;65.23;14070.56;427.2;0.49;0.54
16019.8;100;100;13807.84;69.2;13892.25;357.93;0.47;0.49
16079.96;100;100;13943.15;75.12;14026.63;321.01;0.48;0.46
16139.99;100;100;14082.66;80.04;14165.2;389.5;0.48;0.51
16199.99;100;100;14219.93;82.05;14301.57;431.35;0.48;0.54
16259.74;100;100;14244.71;61.47;14326.98;411.73;0.48;0.54
16319.77;100;100;14168.69;62.34;14253.01;380.3;0.48;0.49
16379.84;100;100;14201.16;74.3;14284.9;371.04;0.48;0.51
16439.97;100;100;14338.22;64.54;14421.14;369.62;0.48;0.52
16499.98;100;100;14477.86;62.8;14559.88;425.49;0.48;0.53
16559.98;100;100;14605.15;63.37;14686.48;431.89;0.48;0.49
16619.87;100;100;14391.85;62.05;14477.37;322.85;0.48;0.54
16679.68;100;100;14400.66;61.3;14485.55;284.08;0.48;0.55
16739.98;100;100;14526.26;65.78;14610.14;402.76;0.49;0.53
16799.81;100;100;14651.13;63.62;14734.27;491.43;0.49;0.55
16859.99;100;100;14796.82;67.24;14879.02;433.19;0.49;0.56
16919.79;100;100;14828.85;73.18;14911.24;278.37;0.49;0.51
16979.84;100;100;14622.7;69.21;14708;339.42;0.49;0.5
17039.84;100;100;14766.29;62.08;14850.65;374.41;0.49;0.51
17099.64;100;100;14904.46;62.33;14987.8;378.42;0.49;0.54
17159.96;100;100;15040.62;71.52;15122.91;380.83;0.49;0.56
17219.73;100;100;15064.59;62.46;15147.17;325.06;0.49;0.56
17279.98;100;100;14865.74;66.62;14950.58;377.53;0.49;0.52
17339.83;100;100;14999.3;67.4;15083.11;347.01;0.49;0.53
17399.96;100;100;15138.54;73.81;15221.51;347.53;0.5;0.53
17459.8;100;100;15285.41;81.1;15367.49;367.15;0.5;0.55
17519.99;100;100;15316.51;79.05;15398.84;410.81;0.5;0.56
17579.96;100;100;15238.61;88.27;15322.72;483.41;0.5;0.57
17639.79;100;100;15269.3;65.51;15353.27;468.33;0.5;0.59
17699.97;100;100;15409.39;66.44;15492.61;517.81;0.5;0.59
17759.82;100;100;15558.6;65.59;15640.87;515.67;0.5;0.58
17819.99;100;100;15709.65;73.52;15790.78;478.77;0.5;0.56
17880;100;100;15481.99;67.93;15567.23;418.4;0.5;0.57
17939.89;100;100;15501.39;69.39;15585.92;421.47;0.51;0.56
17999.99;100;100;15642.54;64.6;15726.26;424.02;0.51;0.53
18059.94;100;100;15776.01;74.74;15858.9;415.32;0.51;0.56
18119.89;100;100;15914.55;62.4;15996.65;392.43;0.49;0.57
18179.99;100;100;15702.37;59.81;15787.75;403.51;0.49;0.56
18239.96;100;100;15720.69;64.59;15805.69;363.45;0.49;0.54
18299.97;100;100;15868.73;72.75;15952.86;282.24;0.49;0.53
18359.58;100;100;16015.62;72.3;16098.8;301.69;0.49;0.55
18419.96;100;100;16164.9;66;16247.19;330.88;0.49;0.55
18479.96;100;100;16318.58;69.28;16399.7;308.16;0.49;0.54
18539.88;100;100;16061.64;60.07;16147.62;403.04;0.49;0.53
18600;100;100;16081.82;64.56;16166.45;416.91;0.49;0.53
18659.9;100;100;16229;63.39;16312.76;483.3;0.5;0.54
18719.95;100;100;16382.7;68.43;16465.47;516.03;0.5;0.55
18779.98;100;100;16407.24;79.55;16490.47;517.19;0.5;0.53
18839.72;100;100;16299.97;75.86;16385.37;422.67;0.5;0.53
18899.77;100;100;16326.12;70;16410.8;355.96;0.48;0.53
18959.93;100;100;16472.5;71.8;16556.16;373.11;0.48;0.53
19019.9;100;100;16623.6;61.96;16706.26;311.63;0.48;0.52
19079.62;100;100;16779.98;60.06;16861.51;314.87;0.48;0.53
19139.92;100;100;16541.82;63.3;16626.99;353.91;0.48;0.54
19199.82;100;100;16570.63;61.96;16654.91;342.61;0.48;0.52
19259.89;100;100;16725.63;74.46;16808.92;435.4;0.48;0.52
19319.93;100;100;16879.12;64.61;16961.56;419.89;0.48;0.53
19379.99;100;100;17030.18;77.73;17111.72;360.41;0.49;0.52
19439.89;100;100;16911.58;79.35;16996.03;360.09;0.49;0.52
19499.96;100;100;16792.43;74.16;16877.68;307.66;0.49;0.54
19560;100;100;16949.14;66.12;17033.39;435.1;0.49;0.54
19619.98;100;100;17103.45;67.32;17186.62;441.91;0.49;0.56
19679.77;100;100;17263.19;70.81;17345.25;387.97;0.49;0.56
19739.89;100;100;17420.74;66.99;17501.69;327.62;0.49;0.54
19799.66;100;100;17162.62;72.62;17247.93;345.48;0.49;0.53
19859.88;100;100;17187.56;72.98;17271.44;325.44;0.49;0.51
19919.78;100;100;17342.86;67.07;17425.83;476.03;0.49;0.54
19979.82;100;100;17504.22;63.45;17586.25;457.56;0.49;0.52
20039.98;100;100;17667.25;64.9;17748.2;392.03;0.5;0.55
20099.74;100;100;17422.45;60.79;17507.56;390.08;0.5;0.58
20159.84;100;100;17446.95;59.89;17531.38;448.82;0.5;0.58
20219.91;100;100;17599.61;63.41;17683.15;573.83;0.5;0.57
20279.76;100;100;17762.37;70.29;17844.95;504.18;0.5;0.56
20339.86;100;100;17922.62;85.45;18004.21;480.69;0.5;0.55
20399.72;100;100;17669.43;93.93;17755.08;408.8;0.5;0.56
20459.64;100;100;17693.22;92.9;17778.06;358.93;0.5;0.54
20519.93;100;100;17855.78;79.53;17939.63;326.68;0.5;0.59
20579.96;100;100;18011.49;70.31;18094.42;467.99;0.5;0.58
20639.87;100;100;18177.09;66.16;18259.05;492.28;0.51;0.57
20699.92;100;100;18340.15;77.02;18421.18;459.71;0.51;0.55
20759.63;100;100;17938.51;70.34;18023.49;390.15;0.51;0.51
20819.78;100;100;18102.4;67.69;18186.45;406.72;0.51;0.53
20879.99;100;100;18259.04;63.62;18342.23;281.24;0.51;0.53
20939.62;100;100;18425.8;70.95;18508.11;310.21;0.51;0.57
20999.87;100;100;18594.9;72.32;18676.08;432.2;0.51;0.59
21059.96;100;100;18201.13;66.71;18287.05;406.46;0.51;0.55
21119.82;100;100;18366.33;74.46;18451.04;421.96;0.51;0.53
21180;100;100;18528.94;69.4;18612.81;357.07;0.51;0.56
21239.97;100;100;18693.27;66.31;18776.21;313.75;0.52;0.56
21299.97;100;100;18863.71;62.27;18945.48;371.28;0.52;0.58
21359.97;100;100;18449.66;64.47;18535.24;375.7;0.52;0.56
21419.98;100;100;18611.82;65.41;18696.54;460.1;0.52;0.57
21479.68;100;100;18775.09;60.61;18858.88;423.5;0.52;0.6
21539.67;100;100;18940.67;64.31;19023.17;517.05;0.52;0.61
21599.87;100;100;19107.95;74.6;19189.52;540.66;0.52;0.59
21659.72;100;100;19128.28;65.29;19210.62;593.02;0.52;0.58
21719.86;100;100;18846.64;80.86;18932.07;485.83;0.52;0.59
21779.85;100;100;19011.38;80.77;19095.89;362.2;0.52;0.55
21839.96;100;100;19182.88;84.95;19266.44;344.4;0.52;0.56
21899.97;100;100;19355.82;68.5;19438.35;364.27;0.52;0.56
21959.82;100;100;19521.13;57.97;19602.39;436.56;0.53;0.57
22019.97;100;100;19046.44;75.78;19132.57;403.68;0.53;0.54
22079.99;100;100;19211.44;69.97;19296.58;321.69;0.51;0.54
22139.97;100;100;19373.42;69.18;19457.36;441.88;0.51;0.55
22199.99;100;100;19541.79;74.3;19624.89;493.04;0.51;0.58
22259.8;100;100;19566.69;69.5;19650.1;346.12;0.51;0.59
22319.97;100;100;19448.66;62.84;19533.69;353.53;0.51;0.56
22379.96;100;100;19454.39;67.25;19539.38;361.22;0.51;0.53
22439.96;100;100;19623.19;73.45;19707.2;488.95;0.51;0.56
22499.84;100;100;19798.39;60.28;19881.45;504.12;0.51;0.57
22559.99;100;100;19975.06;64.14;20057.04;428.32;0.51;0.54
22620;100;100;19706.11;63.07;19791.1;317.35;0.52;0.55
22679.81;100;100;19725.94;62.42;19810.66;316.55;0.52;0.57
22739.98;100;100;19889.09;69.29;19973.06;331.63;0.52;0.57
22799.82;100;100;20053.87;60.55;20136.93;347.04;0.52;0.56
22859.71;100;100;20220.94;63.39;20302.98;406.68;0.52;0.54
22919.82;100;100;19932.54;59.57;20018.63;408.94;0.52;0.55
22979.97;100;100;19946.48;66.48;20031.46;394.78;0.5;0.54
23039.66;100;100;20117.51;64.53;20201.44;476.14;0.5;0.56
23099.87;100;100;20295.89;65.12;20378.47;434.74;0.5;0.55
23159.99;100;100;20475.84;75.76;20557.1;351.12;0.49;0.57
23219.81;100;100;20189.68;67.9;20274.86;297.1;0.49;0.55
23279.78;100;100;20219.1;69.18;20303.99;385.27;0.49;0.53
23339.99;100;100;20392.37;79.21;20476.11;376.35;0.49;0.51
23399.97;100;100;20563.88;72.15;20646.39;379.15;0.49;0.54
23459.87;100;100;20738.54;58.68;20819.95;362.27;0.49;0.57
23519.92;100;100;20414.86;66.47;20500.59;337.81;0.49;0.56
23579.83;100;100;20430.85;66.6;20515.61;357.4;0.49;0.53
23639.99;100;100;20601.83;69.6;20685.52;341.34;0.49;0.49
23699.98;100;100;20773.89;66.37;20856.34;385.16;0.49;0.5
23759.84;100;100;20949.65;71.12;21030.78;396.76;0.49;0.52
