#TimeStamp;Bot;Pod;OutputStation
2980.22;7;349;2
2984.52;26;305;0
2986.13;8;243;3
2988.22;24;261;1
2988.27;7;349;2
2992.57;26;305;0
2994.17;8;243;3
2996.27;24;261;1
2996.31;7;349;2
3000.61;26;305;0
3002.22;8;243;3
3004.28;24;261;1
3004.33;7;349;2
3008.7;26;305;0
3010.26;8;243;3
3012.33;24;261;1
3012.37;7;349;2
3016.8;26;305;0
3018.31;8;243;3
3020.39;24;261;1
3026.35;8;243;3
3027.38;12;330;2
3032.37;1;239;0
3034.4;8;243;3
3035.69;12;330;2
3035.88;10;140;1
3040.58;1;239;0
3042.44;8;243;3
3043.73;12;330;2
3043.9;10;140;1
3048.64;1;239;0
3050.48;8;243;3
3051.78;12;330;2
3051.95;10;140;1
3056.86;1;239;0
3058.53;8;243;3
3059.82;12;330;2
3059.99;10;140;1
3065.28;1;239;0
3067.87;12;330;2
3068.03;10;140;1
3073.33;1;239;0
3074.36;4;197;3
3075.94;12;330;2
3076.08;10;140;1
3081.37;1;239;0
3082.4;4;197;3
3084.08;12;330;2
3084.12;10;140;1
3089.42;1;239;0
3090.45;4;197;3
3092.16;10;140;1
3092.16;12;330;2
3097.46;1;239;0
3098.49;4;197;3
3106.5;4;197;3
3108.49;20;338;1
3108.49;6;58;2
3112.71;5;111;0
3114.54;4;197;3
3116.63;20;338;1
3116.63;6;58;2
3120.77;5;111;0
3124.68;20;338;1
3124.68;6;58;2
3128.82;5;111;0
3129.93;14;328;3
3132.72;20;338;1
3132.72;6;58;2
3136.86;5;111;0
3138.07;14;328;3
3140.76;20;338;1
3140.76;6;58;2
3144.91;5;111;0
3146.11;14;328;3
3148.81;20;338;1
3148.81;6;58;2
3154.16;14;328;3
3156.85;20;338;1
3156.85;6;58;2
3160.9;25;182;0
3162.2;14;328;3
3164.9;6;58;2
3169.01;25;182;0
3170.25;14;328;3
3172.07;31;10;1
3172.91;6;58;2
3177.06;25;182;0
3180.09;31;10;1
3180.96;6;58;2
3185.1;25;182;0
3185.56;28;278;3
3188.13;31;10;1
3189;6;58;2
3193.14;25;182;0
3193.83;28;278;3
3196.2;31;10;1
3197.01;6;58;2
3201.19;25;182;0
3202.25;28;278;3
3204.62;31;10;1
3205.08;6;58;2
3209.23;25;182;0
3210.3;28;278;3
3212.66;31;10;1
3213.41;6;58;2
3217.28;25;182;0
3218.36;28;278;3
3220.71;31;10;1
3221.78;6;58;2
3225.32;25;182;0
3226.76;28;278;3
3228.75;31;10;1
3234.8;28;278;3
3237.31;15;259;2
3240.64;3;193;0
3243.81;19;196;1
3245.35;15;259;2
3248.65;3;193;0
3250.19;13;391;3
3252.1;19;196;1
3253.41;15;259;2
3256.7;3;193;0
3258.25;13;391;3
3260.17;19;196;1
3261.54;15;259;2
3264.74;3;193;0
3266.32;13;391;3
3268.48;19;196;1
3269.58;15;259;2
3272.79;3;193;0
3274.37;13;391;3
3276.5;19;196;1
3277.63;15;259;2
3280.83;3;193;0
3282.42;13;391;3
3284.54;19;196;1
3285.67;15;259;2
3288.88;3;193;0
3290.61;13;391;3
3292.59;19;196;1
3293.67;15;259;2
3296.92;3;193;0
3298.62;13;391;3
3300.63;19;196;1
3301.72;15;259;2
3305.02;3;193;0
3308.67;19;196;1
3309.73;15;259;2
3313.95;8;219;3
3316.71;19;196;1
3320.04;0;37;0
3321.97;8;219;3
3324.76;19;196;1
3324.99;16;284;2
3328.45;0;37;0
3330.02;8;219;3
3333.13;16;284;2
3336.54;0;37;0
3338.06;8;219;3
3340;24;77;1
3341.18;16;284;2
3344.58;0;37;0
3346.11;8;219;3
3348.1;24;77;1
3349.25;16;284;2
3352.63;0;37;0
3354.17;8;219;3
3356.15;24;77;1
3357.31;16;284;2
3360.66;0;37;0
3362.59;8;219;3
3364.19;24;77;1
3365.73;16;284;2
3370.63;8;219;3
3372.24;24;77;1
3373.77;16;284;2
3376.33;26;337;0
3378.68;8;219;3
3380.28;24;77;1
3381.82;16;284;2
3384.46;26;337;0
3388.32;24;77;1
3389.88;16;284;2
3392.88;26;337;0
3394.07;4;180;3
3400.92;26;337;0
3402.11;4;180;3
3403.61;10;362;1
3405.18;7;235;2
3408.97;26;337;0
3410.16;4;180;3
3411.94;10;362;1
3413.34;7;235;2
3417.01;26;337;0
3418.21;4;180;3
3419.99;10;362;1
3421.39;7;235;2
3426.25;4;180;3
3428.03;10;362;1
3429.46;7;235;2
3432.98;1;347;0
3434.3;4;180;3
3436.07;10;362;1
3437.61;7;235;2
3441.04;1;347;0
3442.34;4;180;3
3444.15;10;362;1
3445.66;7;235;2
3449.25;1;347;0
3450.38;4;180;3
3452.28;10;362;1
3453.7;7;235;2
3457.31;1;347;0
3458.43;4;180;3
3460.32;10;362;1
3461.75;7;235;2
3465.35;1;347;0
3469.79;7;235;2
3473.4;1;347;0
3473.59;14;87;3
3475.71;20;211;1
3477.83;7;235;2
3481.44;1;347;0
3481.71;14;87;3
3483.82;20;211;1
3485.86;7;235;2
3489.76;14;87;3
3491.86;20;211;1
3493.9;7;235;2
3496.55;5;81;0
3497.8;14;87;3
3499.91;20;211;1
3501.91;7;235;2
3504.82;5;81;0
3505.87;14;87;3
3507.95;20;211;1
3509.95;7;235;2
3513.06;5;81;0
3514.03;14;87;3
3516;20;211;1
3521.1;5;81;0
3522.07;14;87;3
3524.04;20;211;1
3525.17;12;254;2
3529.15;5;81;0
3532.09;20;211;1
3533.51;12;254;2
3537.19;5;81;0
3538.05;28;207;3
3540.13;20;211;1
3541.72;12;254;2
3546.22;28;207;3
3548.18;20;211;1
3549.79;12;254;2
3552.7;25;270;0
3554.26;28;207;3
3556.23;20;211;1
3557.96;12;254;2
3560.83;25;270;0
3562.3;28;207;3
3566.01;12;254;2
3569.25;25;270;0
3570.35;28;207;3
3571.56;31;178;1
3574.05;12;254;2
3577.3;25;270;0
3578.39;28;207;3
3579.74;31;178;1
3582.09;12;254;2
3585.34;25;270;0
3586.44;28;207;3
3587.79;31;178;1
3590.13;12;254;2
3593.39;25;270;0
3594.48;28;207;3
3595.83;31;178;1
3598.18;12;254;2
3601.41;25;270;0
3602.53;28;207;3
3603.91;31;178;1
3609.45;25;270;0
3610.57;28;207;3
3612.36;31;178;1
3613.32;6;25;2
3617.47;25;270;0
3618.62;28;207;3
3620.76;31;178;1
3621.36;6;25;2
3626.66;28;207;3
3628.81;31;178;1
3629.4;6;25;2
3632.86;3;136;0
3634.7;28;207;3
3636.87;31;178;1
3637.45;6;25;2
3641.07;3;136;0
3644.92;31;178;1
3649.12;3;136;0
3650.24;13;43;3
3652.95;31;178;1
3653.04;15;226;2
3657.16;3;136;0
3658.39;13;43;3
3660.99;31;178;1
3661.22;15;226;2
3665.21;3;136;0
3666.42;13;43;3
3669.03;31;178;1
3669.26;15;226;2
3673.28;3;136;0
3674.47;13;43;3
3677.31;15;226;2
3681.59;3;136;0
3682.51;13;43;3
3684.32;19;2;1
3685.35;15;226;2
3689.65;3;136;0
3690.56;13;43;3
3692.49;19;2;1
3693.4;15;226;2
3697.69;3;136;0
3698.6;13;43;3
3700.54;19;2;1
3701.47;15;226;2
3705.76;3;136;0
3706.65;13;43;3
3708.58;19;2;1
3709.55;15;226;2
3714.03;3;136;0
3714.7;13;43;3
3716.63;19;2;1
3723.11;13;43;3
3724.67;19;2;1
3724.72;16;217;2
3730.01;0;299;0
3731.19;13;43;3
3732.72;19;2;1
3732.76;16;217;2
3738.08;0;299;0
3740.8;19;2;1
3740.85;16;217;2
3746.12;0;299;0
3747.23;8;302;3
3748.85;19;2;1
3748.94;16;217;2
3754.19;0;299;0
3755.28;8;302;3
3756.9;19;2;1
3757.15;16;217;2
3762.23;0;299;0
3763.32;8;302;3
3765.23;16;217;2
3770.28;0;299;0
3771.36;8;302;3
3772.18;24;415;1
3773.29;16;217;2
3778.34;0;299;0
3779.41;8;302;3
3780.23;24;415;1
3781.34;16;217;2
3786.48;0;299;0
3787.47;8;302;3
3788.27;24;415;1
3789.38;16;217;2
3794.49;0;299;0
3795.52;8;302;3
3796.32;24;415;1
3802.57;0;299;0
3803.56;8;302;3
3804.36;24;415;1
3804.4;7;121;2
3810.91;0;299;0
3811.63;8;302;3
3812.41;24;415;1
3812.83;7;121;2
3819.93;8;302;3
3820.45;24;415;1
3820.94;7;121;2
3827.06;26;118;0
3827.98;8;302;3
3828.52;24;415;1
3828.99;7;121;2
3835.11;26;118;0
3836.02;8;302;3
3836.94;24;415;1
3837.03;7;121;2
3843.16;26;118;0
3844.07;8;302;3
3845.08;7;121;2
3851.44;26;118;0
3852.03;10;250;1
3852.08;8;302;3
3853.08;7;121;2
3859.51;26;118;0
3860.1;10;250;1
3861.13;7;121;2
3867.56;26;118;0
3868.15;10;250;1
3868.15;4;395;3
3869.17;7;121;2
3875.64;26;118;0
3876.25;10;250;1
3876.29;4;395;3
3877.21;7;121;2
3883.68;26;118;0
3884.3;10;250;1
3884.59;4;395;3
3892.59;10;250;1
3892.64;4;395;3
3892.93;12;71;2
3898.99;1;135;0
3900.64;10;250;1
3900.68;4;395;3
3901.07;12;71;2
3907.37;1;135;0
3908.67;10;250;1
3909.11;12;71;2
3915.48;1;135;0
3916.26;14;259;3
3917.16;12;71;2
3923.54;1;135;0
3923.96;20;175;1
3924.68;14;259;3
3925.2;12;71;2
3931.96;1;135;0
3932.09;20;175;1
3932.85;14;259;3
3933.25;12;71;2
3940.04;1;135;0
3940.55;20;175;1
3940.89;14;259;3
3941.29;12;71;2
3948.11;1;135;0
3948.65;20;175;1
3948.93;14;259;3
3956.53;1;135;0
3956.58;6;205;2
3956.68;20;175;1
3964.58;1;135;0
3964.62;28;83;3
3964.67;6;205;2
3971.62;31;67;1
3972.67;28;83;3
3972.71;6;205;2
3979.91;31;67;1
3979.96;5;61;0
3980.72;28;83;3
3980.76;6;205;2
3987.96;31;67;1
3988;5;61;0
3988.76;28;83;3
3988.91;6;205;2
3996;31;67;1
3996.04;5;61;0
3996.85;28;83;3
3997.33;6;205;2
4004.04;31;67;1
4004.09;5;61;0
4004.9;28;83;3
4005.38;6;205;2
4012.09;31;67;1
4012.13;5;61;0
4013.3;28;83;3
4013.44;6;205;2
4020.13;31;67;1
4020.18;5;61;0
4021.36;28;83;3
4021.86;6;205;2
4028.18;31;67;1
4028.22;5;61;0
4029.78;28;83;3
4036.23;31;67;1
4036.27;5;61;0
4037;15;46;2
4044.3;31;67;1
4044.49;5;61;0
4045.1;15;46;2
4045.14;13;63;3
4052.49;31;67;1
4052.54;5;61;0
4053.14;15;46;2
4053.38;13;63;3
4060.55;5;61;0
4061.19;15;46;2
4061.45;13;63;3
4067.73;19;42;1
4068.59;5;61;0
4069.23;15;46;2
4069.5;13;63;3
4075.87;19;42;1
4077.28;15;46;2
4077.51;13;63;3
4083.95;25;241;0
4083.95;19;42;1
4085.31;15;46;2
4085.56;13;63;3
4092.02;25;241;0
4092.02;19;42;1
4093.36;15;46;2
4093.6;13;63;3
4100.06;25;241;0
4100.06;19;42;1
4101.4;15;46;2
4101.65;13;63;3
4108.11;25;241;0
4108.11;19;42;1
4109.45;15;46;2
4109.69;13;63;3
4116.15;25;241;0
4117.74;13;63;3
4123.44;24;283;1
4124.2;25;241;0
4124.52;16;272;2
4125.78;13;63;3
4131.65;24;283;1
4132.76;16;272;2
4133.82;13;63;3
4139.7;24;283;1
4139.85;3;337;0
4140.81;16;272;2
4141.87;13;63;3
4147.74;24;283;1
4147.93;3;337;0
4148.94;16;272;2
4149.91;13;63;3
4155.78;24;283;1
4155.98;3;337;0
4156.98;16;272;2
4164.05;3;337;0
4165;16;272;2
4165.46;8;115;3
4171.14;10;407;1
4172.09;3;337;0
4173.04;16;272;2
4173.52;8;115;3
4179.18;10;407;1
4180.14;3;337;0
4181.05;16;272;2
4181.67;8;115;3
4187.23;10;407;1
4188.18;3;337;0
4189.09;16;272;2
4189.72;8;115;3
4195.25;10;407;1
4196.23;3;337;0
4197.17;16;272;2
4197.76;8;115;3
4203.29;10;407;1
4204.27;3;337;0
4205.36;16;272;2
4205.82;8;115;3
4211.31;10;407;1
4212.31;3;337;0
4214.03;8;115;3
4219.35;10;407;1
4220.4;7;319;2
4222.33;8;115;3
4227.4;10;407;1
4228.39;0;106;0
4228.76;7;319;2
4230.4;8;115;3
4235.44;10;407;1
4236.5;0;106;0
4236.8;7;319;2
4238.81;8;115;3
4243.51;10;407;1
4244.66;0;106;0
4244.88;7;319;2
4246.85;8;115;3
4251.56;10;407;1
4252.72;0;106;0
4252.99;7;319;2
4254.9;8;115;3
4261.07;7;319;2
4262.91;8;115;3
4266.95;20;128;1
4267.99;26;14;0
4269.45;7;319;2
4270.95;8;115;3
4274.99;20;128;1
4276.12;26;14;0
4277.5;7;319;2
4279.04;8;115;3
4283.03;20;128;1
4284.19;26;14;0
4285.54;7;319;2
4287.25;8;115;3
4291.09;20;128;1
4292.25;26;14;0
4293.59;7;319;2
4299.16;20;128;1
4300.29;26;14;0
4302.24;4;187;3
4307.21;20;128;1
4308.34;26;14;0
4309.12;12;302;2
4310.64;4;187;3
4315.25;20;128;1
4316.38;26;14;0
4317.24;12;302;2
4318.71;4;187;3
4323.3;20;128;1
4325.52;12;302;2
4326.92;4;187;3
4331.34;20;128;1
4331.8;1;207;0
4333.56;12;302;2
4334.98;4;187;3
4339.85;1;207;0
4341.6;12;302;2
4343.15;4;187;3
4346.72;31;58;1
4347.89;1;207;0
4349.64;12;302;2
4351.2;4;187;3
4354.8;31;58;1
4357.69;12;302;2
4362.87;31;58;1
4363.29;5;107;0
4366.11;12;302;2
4366.58;14;71;3
4371.29;31;58;1
4371.34;5;107;0
4374.16;12;302;2
4375.02;14;71;3
4379.34;31;58;1
4379.38;5;107;0
4383.37;14;71;3
4387.35;31;58;1
4389.68;6;250;2
4391.44;14;71;3
4395.07;25;196;0
4395.4;31;58;1
4398.04;6;250;2
4399.48;14;71;3
4403.14;25;196;0
4403.44;31;58;1
4406.21;6;250;2
4411.44;25;196;0
4411.49;31;58;1
4414.25;6;250;2
4414.59;28;276;3
4419.49;25;196;0
4422.29;6;250;2
4422.94;28;276;3
4426.34;19;141;1
4427.51;25;196;0
4430.99;28;276;3
4434.64;19;141;1
4435.58;25;196;0
4437.78;15;136;2
4439.03;28;276;3
4442.7;19;141;1
4443.78;25;196;0
4445.99;15;136;2
4447.08;28;276;3
4451.16;19;141;1
4451.83;25;196;0
4454.07;15;136;2
4455.12;28;276;3
4459.6;19;141;1
4462.16;15;136;2
4466.62;3;249;0
4467.66;19;141;1
4470.2;15;136;2
4470.2;13;25;3
4474.98;3;249;0
4475.7;19;141;1
4478.24;13;25;3
4483.08;3;249;0
4483.75;19;141;1
4485.03;16;314;2
4486.29;13;25;3
4491.13;3;249;0
4491.79;19;141;1
4493.28;16;314;2
4494.32;13;25;3
4499.17;3;249;0
4499.83;19;141;1
4501.32;16;314;2
4502.37;13;25;3
4507.22;3;249;0
4509.37;16;314;2
4510.6;13;25;3
4515.26;3;249;0
4515.26;24;268;1
4517.41;16;314;2
4518.65;13;25;3
4523.34;24;268;1
4525.46;16;314;2
4526.7;13;25;3
4530.59;0;125;0
4531.65;24;268;1
4533.5;16;314;2
4534.77;13;25;3
4538.68;0;125;0
4539.7;24;268;1
4541.55;16;314;2
4542.8;13;25;3
4547.1;0;125;0
4547.73;24;268;1
4549.59;16;314;2
4550.88;13;25;3
4555.14;0;125;0
4555.78;24;268;1
4557.64;16;314;2
4558.98;13;25;3
4563.23;0;125;0
4563.82;24;268;1
4565.68;16;314;2
4567.4;13;25;3
4571.27;0;125;0
4571.87;24;268;1
4573.72;16;314;2
4575.45;13;25;3
4579.31;0;125;0
4579.87;24;268;1
4581.77;16;314;2
4583.49;13;25;3
4587.36;0;125;0
4587.91;24;268;1
4589.85;16;314;2
4591.54;13;25;3
4595.4;0;125;0
4595.96;24;268;1
4598.07;16;314;2
4599.58;13;25;3
4603.43;0;125;0
4604;24;268;1
4612.04;24;268;1
4613.23;7;175;2
4614.95;8;373;3
4618.97;26;232;0
4620.09;24;268;1
4621.61;7;175;2
4623.03;8;373;3
4627.21;26;232;0
4628.13;24;268;1
4629.69;7;175;2
4631.07;8;373;3
4635.25;26;232;0
4637.73;7;175;2
4639.12;8;373;3
4643.31;26;232;0
4644.09;10;405;1
4646.14;7;175;2
4647.16;8;373;3
4651.73;26;232;0
4652.18;10;405;1
4654.19;7;175;2
4655.2;8;373;3
4659.77;26;232;0
4660.23;10;405;1
4662.23;7;175;2
4663.27;8;373;3
4667.82;26;232;0
4668.27;10;405;1
4670.27;7;175;2
4671.6;8;373;3
4675.86;26;232;0
4678.34;7;175;2
4679.63;8;373;3
4683.18;20;73;1
4683.9;26;232;0
4687.69;8;373;3
4691.37;20;73;1
4694.4;12;323;2
4695.9;8;373;3
4699.42;20;73;1
4700;1;76;0
4702.44;12;323;2
4707.46;20;73;1
4708.32;1;76;0
4710.49;12;323;2
4711.14;4;153;3
4715.51;20;73;1
4716.5;1;76;0
4718.53;12;323;2
4719.16;4;153;3
4723.55;20;73;1
4724.55;1;76;0
4726.57;12;323;2
4727.2;4;153;3
4731.59;20;73;1
4732.59;1;76;0
4734.62;12;323;2
4735.25;4;153;3
4739.64;20;73;1
4740.61;1;76;0
4742.66;12;323;2
4743.29;4;153;3
4747.66;20;73;1
4748.65;1;76;0
4751.33;4;153;3
4755.7;20;73;1
4756.72;1;76;0
4758.15;6;395;2
4759.38;4;153;3
4765.16;1;76;0
4766.19;6;395;2
4767.5;4;153;3
4771.17;31;20;1
4774.27;6;395;2
4779.21;31;20;1
4780.73;5;318;0
4782.57;6;395;2
4782.62;14;306;3
4787.27;31;20;1
4788.94;5;318;0
4790.64;6;395;2
4790.88;14;306;3
4795.32;31;20;1
4796.98;5;318;0
4798.83;6;395;2
4799.06;14;306;3
4803.36;31;20;1
4805.03;5;318;0
4806.88;6;395;2
4807.1;14;306;3
4811.43;31;20;1
4813.07;5;318;0
4814.92;6;395;2
4815.15;14;306;3
4819.45;31;20;1
4821.12;5;318;0
4822.97;6;395;2
4823.19;14;306;3
4827.5;31;20;1
4831.01;6;395;2
4831.24;14;306;3
4836.21;25;379;0
4839.28;14;306;3
4842.63;19;271;1
4844.36;25;379;0
4846.3;15;269;2
4847.33;14;306;3
4850.71;19;271;1
4852.78;25;379;0
4854.36;15;269;2
4855.37;14;306;3
4859.13;19;271;1
4860.82;25;379;0
4862.7;15;269;2
4863.42;14;306;3
4867.17;19;271;1
4868.91;25;379;0
4871.05;15;269;2
4871.46;14;306;3
4875.22;19;271;1
4877.02;25;379;0
4879.09;15;269;2
4883.26;19;271;1
4886.61;28;300;3
4892.49;3;71;0
4894.33;16;211;2
4894.93;28;300;3
4898.7;24;412;1
4900.89;3;71;0
4902.4;16;211;2
4903.02;28;300;3
4906.74;24;412;1
4908.95;3;71;0
4910.47;16;211;2
4911.05;28;300;3
4914.79;24;412;1
4917.37;3;71;0
4918.51;16;211;2
4919.11;28;300;3
4922.85;24;412;1
4925.41;3;71;0
4926.56;16;211;2
4927.16;28;300;3
4930.94;24;412;1
4933.46;3;71;0
4934.6;16;211;2
4935.2;28;300;3
4938.99;24;412;1
4941.54;3;71;0
4942.69;16;211;2
4943.25;28;300;3
4947.03;24;412;1
4949.58;3;71;0
4951.11;16;211;2
4955.08;24;412;1
4957.63;3;71;0
4958.58;13;296;3
4959.15;16;211;2
4966.77;13;296;3
4967.16;16;211;2
4970.39;10;202;1
4973.05;0;101;0
4974.82;13;296;3
4975.2;16;211;2
4978.47;10;202;1
4981.29;0;101;0
4982.86;13;296;3
4986.51;10;202;1
4989.4;0;101;0
4990.91;13;296;3
4991.16;7;364;2
4994.56;10;202;1
4997.61;0;101;0
4998.95;13;296;3
4999.2;7;364;2
5002.58;10;202;1
5005.66;0;101;0
5007;13;296;3
5007.25;7;364;2
5010.65;10;202;1
5013.71;0;101;0
5015.31;7;364;2
5021.76;0;101;0
5022.47;8;70;3
5023.36;7;364;2
5026.58;20;234;1
5029.85;0;101;0
5030.51;8;70;3
5031.4;7;364;2
5034.66;20;234;1
5038.27;0;101;0
5038.6;8;70;3
5039.44;7;364;2
5043.08;20;234;1
5046.31;0;101;0
5047.02;8;70;3
5047.53;7;364;2
5051.13;20;234;1
5054.35;0;101;0
5055.06;8;70;3
5055.95;7;364;2
5059.17;20;234;1
5062.4;0;101;0
5063.1;8;70;3
5067.2;20;234;1
5070.44;0;101;0
5071.17;8;70;3
5071.68;12;103;2
5075.21;20;234;1
5078.49;0;101;0
5079.26;8;70;3
5079.72;12;103;2
5087.31;8;70;3
5087.77;12;103;2
5090.43;31;308;1
5093.45;26;5;0
5095.84;12;103;2
5098.53;31;308;1
5101.79;26;5;0
5102.76;4;347;3
5103.98;12;103;2
5106.67;31;308;1
5109.84;26;5;0
5110.81;4;347;3
5112.03;12;103;2
5114.72;31;308;1
5117.89;26;5;0
5118.85;4;347;3
5120.37;12;103;2
5126.31;26;5;0
5126.91;4;347;3
5130.45;19;299;1
5134.39;26;5;0
5135.31;4;347;3
5136.25;6;243;2
5138.49;19;299;1
5142.47;26;5;0
5143.35;4;347;3
5144.31;6;243;2
5146.54;19;299;1
5150.51;26;5;0
5151.4;4;347;3
5152.48;6;243;2
5154.58;19;299;1
5160.53;6;243;2
5162.63;19;299;1
5166.29;1;226;0
5166.87;14;152;3
5168.57;6;243;2
5170.67;19;299;1
5174.43;1;226;0
5175.03;14;152;3
5176.64;6;243;2
5178.72;19;299;1
5182.47;1;226;0
5183.07;14;152;3
5184.72;6;243;2
5186.76;19;299;1
5190.51;1;226;0
5191.12;14;152;3
5192.76;6;243;2
5194.8;19;299;1
5198.55;1;226;0
5199.17;14;152;3
5200.8;6;243;2
5202.85;19;299;1
5206.58;1;226;0
5207.27;14;152;3
5208.84;6;243;2
5210.89;19;299;1
5214.65;1;226;0
5215.28;14;152;3
5216.89;6;243;2
5223.05;1;226;0
5223.32;14;152;3
5224.93;6;243;2
5226.67;24;186;1
5231.1;1;226;0
5231.37;14;152;3
5233;6;243;2
5234.71;24;186;1
5239.14;1;226;0
5239.41;14;152;3
5241.07;6;243;2
5242.75;24;186;1
5247.21;1;226;0
5247.45;14;152;3
5249.11;6;243;2
5250.83;24;186;1
5255.49;1;226;0
5255.53;14;152;3
5259.25;24;186;1
5263.95;14;152;3
5264.71;15;122;2
5267.3;24;186;1
5270.97;5;81;0
5272.92;15;122;2
5275.34;24;186;1
5279.01;5;81;0
5279.18;28;218;3
5280.97;15;122;2
5287.08;5;81;0
5287.48;28;218;3
5289.01;15;122;2
5290.6;10;128;1
5295.27;5;81;0
5295.62;28;218;3
5297.06;15;122;2
5298.92;10;128;1
5303.49;5;81;0
5303.68;28;218;3
5305.1;15;122;2
5307.34;10;128;1
5311.53;5;81;0
5312.1;28;218;3
5313.14;15;122;2
5315.39;10;128;1
5319.56;5;81;0
5320.14;28;218;3
5321.23;15;122;2
5323.43;10;128;1
5327.62;5;81;0
5328.2;28;218;3
5329.65;15;122;2
5331.48;10;128;1
5336.04;5;81;0
5336.64;28;218;3
5339.52;10;128;1
5344.09;5;81;0
5344.76;28;218;3
5344.8;16;392;2
5347.61;10;128;1
5352.82;28;218;3
5352.93;16;392;2
5355.99;10;128;1
5359.43;25;240;0
5360.93;28;218;3
5360.98;16;392;2
5364.04;10;128;1
5367.63;25;240;0
5369;28;218;3
5369.04;16;392;2
5372.05;10;128;1
5375.85;25;240;0
5377.04;28;218;3
5377.09;16;392;2
5380.1;10;128;1
5383.9;25;240;0
5385.17;16;392;2
5388.14;10;128;1
5391.94;25;240;0
5392.63;13;305;3
5393.59;16;392;2
5396.18;10;128;1
5399.98;25;240;0
5400.68;13;305;3
5408.03;25;240;0
5409.05;7;253;2
5409.05;13;305;3
5411.31;20;358;1
5417.1;7;253;2
5417.1;13;305;3
5419.77;20;358;1
5423.28;3;125;0
5425.14;7;253;2
5425.14;13;305;3
5427.83;20;358;1
5431.41;3;125;0
5433.21;13;305;3
5435.87;20;358;1
5439.45;3;125;0
5440.08;12;211;2
5441.24;13;305;3
5443.94;20;358;1
5447.52;3;125;0
5448.28;12;211;2
5449.28;13;305;3
5452.34;20;358;1
5455.58;3;125;0
5456.62;12;211;2
5457.33;13;305;3
5460.38;20;358;1
5464;3;125;0
5464.66;12;211;2
5465.37;13;305;3
5468.43;20;358;1
5472.04;3;125;0
5472.71;12;211;2
5476.49;20;358;1
5480.08;3;125;0
5480.75;12;211;2
5480.75;8;53;3
5488.12;3;125;0
5488.79;12;211;2
5488.79;8;53;3
5491.66;31;327;1
5496.13;3;125;0
5496.84;12;211;2
5496.84;8;53;3
5499.79;31;327;1
5504.18;3;125;0
5504.88;12;211;2
5504.88;8;53;3
5507.83;31;327;1
5512.22;3;125;0
5512.93;12;211;2
5512.93;8;53;3
5515.87;31;327;1
5520.27;3;125;0
5520.97;12;211;2
5520.97;8;53;3
5523.92;31;327;1
5529.02;12;211;2
5529.02;8;53;3
5531.96;31;327;1
5535.77;0;111;0
5537.06;12;211;2
5540.04;31;327;1
5543.81;0;111;0
5544.94;4;193;3
5551.86;0;111;0
5552.08;6;276;2
5553.07;4;193;3
5555.43;19;386;1
5559.9;0;111;0
5560.15;6;276;2
5561.49;4;193;3
5563.56;19;386;1
5568.24;6;276;2
5569.53;4;193;3
5571.6;19;386;1
5575.12;26;171;0
5576.31;6;276;2
5577.58;4;193;3
5579.65;19;386;1
5583.3;26;171;0
5584.49;6;276;2
5585.6;4;193;3
5587.69;19;386;1
5592.53;6;276;2
5593.64;4;193;3
5595.75;19;386;1
5598.84;1;393;0
5600.58;6;276;2
5601.69;4;193;3
5603.84;19;386;1
5606.88;1;393;0
5608.62;6;276;2
5609.73;4;193;3
5611.88;19;386;1
5614.93;1;393;0
5616.67;6;276;2
5617.78;4;193;3
5619.93;19;386;1
5622.97;1;393;0
5624.73;6;276;2
5625.82;4;193;3
5631.02;1;393;0
5632.8;6;276;2
5633.86;4;193;3
5635.17;24;160;1
5639.03;1;393;0
5641.91;4;193;3
5643.21;24;160;1
5647.11;1;393;0
5648.48;15;309;2
5649.95;4;193;3
5651.25;24;160;1
5656.67;15;309;2
5659.32;24;160;1
5662.61;5;94;0
5664.75;15;309;2
5665.37;14;163;3
5670.78;5;94;0
5673.07;15;309;2
5673.42;14;163;3
5675.04;10;87;1
5678.83;5;94;0
5681.12;15;309;2
5681.46;14;163;3
5683.46;10;87;1
5686.91;5;94;0
5689.14;15;309;2
5689.52;14;163;3
5691.5;10;87;1
5695.33;5;94;0
5697.17;15;309;2
5697.57;14;163;3
5699.55;10;87;1
5703.38;5;94;0
5705.22;15;309;2
5705.61;14;163;3
5707.59;10;87;1
5711.42;5;94;0
5713.26;15;309;2
5713.64;14;163;3
5715.59;10;87;1
5719.47;5;94;0
5721.69;14;163;3
5723.66;10;87;1
5727.51;5;94;0
5728.43;16;88;2
5729.76;14;163;3
5732.02;10;87;1
5735.56;5;94;0
5736.6;16;88;2
5738.18;14;163;3
5740.07;10;87;1
5743.57;5;94;0
5744.64;16;88;2
5746.22;14;163;3
5752.68;16;88;2
5754.29;14;163;3
5754.91;20;202;1
5758.86;25;299;0
5760.73;16;88;2
5763.31;20;202;1
5767.13;25;299;0
5768.77;16;88;2
5769.9;28;333;3
5771.36;20;202;1
5775.21;25;299;0
5776.86;16;88;2
5778.22;28;333;3
5779.78;20;202;1
5783.63;25;299;0
5784.94;16;88;2
5786.64;28;333;3
5787.84;20;202;1
5791.67;25;299;0
5792.99;16;88;2
5794.68;28;333;3
5796.07;20;202;1
5799.74;25;299;0
5800.99;16;88;2
5802.73;28;333;3
5804.11;20;202;1
5807.78;25;299;0
5809;16;88;2
5810.77;28;333;3
5812.16;20;202;1
5815.83;25;299;0
5817.05;16;88;2
