#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5178.32;22;39;0;131.74;124.48
5183.63;9;49;2;292.82;289.71
5188.01;27;221;3;109.89;99.67
5188.37;22;39;0;134.62;115.14
5193.67;9;49;2;313;302.86
5198.41;22;39;0;144.57;135.22
5203.72;9;49;2;313;125.59
5206.17;23;244;3;549.81;443.86
5208.45;22;39;0;199.37;154.62
5208.5;21;148;1;1842.26;1842.14
5216.58;23;244;3;519.9;454.27
5224.23;18;258;2;461.92;136.06
5226.62;23;244;3;567.37;464.31
5226.67;17;85;0;675.39;519.95
5227.35;30;154;1;336.55;275.1
5236.71;17;85;0;756.62;685.3
5237.42;30;154;1;333.11;329.5
5247.45;30;154;1;356.65;285.17
5251.3;2;352;2;162.96;135.66
5254.35;29;78;0;2926.94;2899.1
5261.36;2;352;2;173.02;77.69
5271.01;11;328;3;155.38;72.47
5281.24;11;328;3;97.57;82.69
5291.29;11;328;3;200.76;92.74
5322.44;9;300;2;74.95;71.05
5328.81;22;365;0;329.77;323.35
5332.49;9;300;2;78.09;71.09
5338.85;22;365;0;376.1;303.3
5341.91;27;47;3;133.36;104.69
5351.96;27;47;3;127.69;114.74
5357.39;21;221;1;269.05;261.64
5358.06;17;158;0;159.51;121.31
5358.1;18;117;2;5357.22;596.16
5362.01;27;47;3;124.79;20.04
5367.59;21;221;1;304.39;279.25
5368.1;17;158;0;169.55;141.39
5376.17;2;244;2;634.24;613.86
5377.63;21;221;1;304.41;289.29
5380.95;23;42;3;418.2;411.3
5385.64;29;352;0;297.3;217.32
5391.01;23;42;3;428.72;337.26
5396.6;30;416;1;1166.33;1165.66
5434.84;11;249;3;231.08;228.26
5461.41;9;328;2;262.86;257.65
5463.66;22;93;0;105.64;105.55
5471.7;9;328;2;303.37;273.15
5473.81;22;93;0;141.27;115.79
5481.74;9;328;2;385.99;283.19
5487.49;21;47;1;250.27;129.91
5491.77;9;328;2;303.36;293.22
5497.54;27;183;3;119.87;111.37
5497.88;21;47;1;260.66;260.42
5501.16;17;317;0;139.11;115.23
5507.61;27;183;3;121.44;116.56
5507.93;21;47;1;281.22;270.71
5509.2;18;152;2;1453.39;1448.7
5511.35;17;317;0;143.72;143.21
5525.21;30;78;1;3187.75;3169.95
5527.44;2;221;2;470.81;439.1
5529.06;23;153;3;132.39;94.18
5535.65;29;49;0;692.61;644.84
5537.57;2;221;2;483.73;449.23
5567.84;11;329;3;76.02;70.22
5600.62;22;300;0;349.22;346.22
5609.23;9;50;2;280.38;276.7
5610.97;22;300;0;373.75;99.57
5613.26;27;93;3;271.3;255.25
5623.31;27;93;3;265.3;261.26
5628.36;18;76;2;337.02;305.87
5641.59;21;183;1;250.54;244.92
5646.08;2;153;2;211.2;184.35
5651.67;29;221;0;563.33;561.15
5651.67;21;183;1;265.74;163.79
5661.72;29;221;0;573.55;473.31
5668.93;11;199;3;387.64;377.6
5669.39;30;317;1;307.2;301.76
5679.52;17;180;0;217.79;215.72
5686.46;23;139;3;158.61;157.35
5689.52;17;180;0;217.78;215.67
5696.87;23;139;3;195.51;169.03
5706.91;23;139;3;179.07;139.03
5724.69;27;154;3;833.88;787.5
5735.6;2;47;2;498.85;208.03
5740.11;22;142;0;88.15;78.35
5750.42;22;142;0;104.29;98.45
5753.73;18;329;2;265.62;261.92
5760.45;22;142;0;150.87;108.48
5763.78;18;329;2;289.93;275.66
5765.89;11;193;3;504.49;494.65
5769.28;21;93;1;411.69;261.31
5775.94;11;193;3;504.69;494.65
5777.82;29;98;0;90.48;88.25
5781.33;9;407;2;253.49;152.79
5788.07;29;98;0;118.64;100.74
5789.44;30;39;1;735.6;732.82
5791.42;9;407;2;263.58;145.29
5798.08;29;98;0;146.11;47.61
5814.99;17;103;0;1774.58;1769.03
5819.68;23;421;3;130.11;69.07
5829.9;23;421;3;122.94;79.29
5839.94;23;421;3;89.48;63.96
5859.16;27;356;3;95.34;82.98
5863;2;317;2;504.9;500.81
5896.59;29;327;0;367.48;360.82
5899.34;18;229;2;123.15;79.17
5909.43;18;229;2;131.36;89.27
5912.52;11;142;3;299.21;260.55
5913.85;30;365;1;951.1;867.27
5914.8;22;47;0;708.22;677.58
5922.56;11;142;3;270.84;102.66
5928.05;9;98;2;241.18;192.34
5932.61;21;139;1;435;404.77
5935.58;17;329;0;447.69;434.22
5942.65;21;139;1;415.08;290.94
5952.7;21;139;1;441.3;424.86
5979.23;2;415;2;79.8;69.75
5981.23;27;78;3;3626.44;3535.42
5989.32;2;415;2;92.38;89.89
5999.88;23;40;3;159.9;140.62
6009.89;23;40;3;179.95;169.9
6027.43;30;138;1;91.67;84.73
6029.61;9;287;2;170.34;166.56
6031.84;29;356;0;255.65;243.73
6034.59;11;322;3;125.11;111.77
6037.44;30;138;1;109.3;104.78
6041.97;29;356;0;265.78;263.9
6044.74;11;322;3;121.92;34.81
6047.93;18;421;2;297.32;284.11
6052.01;29;356;0;298.23;275.82
6057.97;18;421;2;307.37;304.2
6062.06;29;356;0;286.07;263.93
6076.43;21;142;1;424.46;407
6080.44;22;328;0;902.43;881.89
6086.66;21;142;1;458.12;434.69
6098.04;17;229;0;299.92;277.88
6112.17;2;139;2;604.2;584.33
6114.42;27;98;3;427.08;407.46
6124.47;27;98;3;462.71;437.13
6146.73;30;342;1;111.99;98.66
6151.08;23;414;3;141.15;116.34
6157.02;30;342;1;109.05;10
6161.34;23;414;3;171.98;150.61
6161.39;9;159;2;793.24;785.18
6162.15;29;265;0;100.05;63.84
6172.18;29;265;0;95.52;91.56
6180.03;18;2;2;644.26;612.04
6190.07;18;2;2;589.1;580.5
6190.12;11;97;3;2403.68;1448.19
6200.56;21;103;1;2154.95;2004.79
6217.02;22;322;0;294.42;175.01
6227.19;22;322;0;313.2;304.37
6236.4;2;39;2;1200.85;1182.56
6245.37;17;421;0;509.66;494.77
6253.24;27;299;3;106.13;91.86
6263.61;27;299;3;149.15;116.51
6273.66;27;299;3;126.55;122.32
6290.58;23;229;3;470.41;367.98
6291.21;30;356;1;540.6;515.02
6292.68;29;342;0;244.61;230.58
6294.76;9;243;2;133.38;93.62
6300.85;23;229;3;480.68;470.9
6303.02;29;342;0;254.95;250.96
6304.81;9;243;2;132.59;103.67
6313.06;29;342;0;283.06;265
6318.04;11;265;3;269.98;203.58
6322.35;18;158;2;1123.8;1098.07
6329.09;21;300;1;1091.63;1081.59
6360.94;22;294;0;124.5;115.3
6367.2;2;180;2;903.4;895.46
6370.99;22;294;0;153.8;143.75
6381.01;22;294;0;179.87;20.03
6398.88;17;281;0;107.41;103.85
6403.81;27;42;3;158.18;150.2
6412.79;30;328;1;1214.24;1204.25
6438.85;23;391;3;786.88;751.98
6439.33;18;265;2;387.27;376.54
6451.49;21;243;1;250.34;160.02
6454.04;29;415;0;591;557.1
6456.18;11;30;3;1664.04;1658.11
6457.58;9;299;2;359.28;310.48
6461.57;21;243;1;310.23;260.42
6493.2;2;414;2;465.73;463.2
6509.73;17;138;0;577.07;573.97
6527.08;22;238;0;145.56;128.07
6534.28;27;281;3;239.26;233.39
6537.45;22;238;0;170.15;155.94
6544.54;27;281;3;290.92;249.51
6551.06;30;253;1;146.9;99.03
6554.55;27;281;3;280.84;259.52
6561.2;30;253;1;109.16;99.58
6569.92;29;243;0;368.78;352.73
6572.21;23;342;3;530.19;524.14
6574.13;9;40;2;753.97;526.16
6579.95;29;243;0;432.84;378.8
6593.48;18;294;2;392.34;298.67
6596.34;11;2;3;1028.46;983.03
6597.39;21;229;1;777.22;683.4
6603.53;18;294;2;376.3;367.09
6607.51;21;229;1;819.4;787.34
6622.13;2;46;2;640.67;632.77
6646.92;17;290;0;112.38;102.09
6657.06;17;290;0;146.92;112.24
6673.93;30;414;1;663.21;646.46
6675.17;22;102;0;113.78;105.18
6681.33;23;352;3;1592.99;1503.32
6693.29;9;281;2;398.26;388.43
6700.42;27;238;3;301.41;296.26
6703.42;9;281;2;408.6;380.99
6710.63;27;238;3;329.57;271.74
6720.68;27;238;3;359.36;186.14
6721.06;18;140;2;148.77;146.75
6721.73;29;299;0;574.71;549.51
6738.29;11;253;3;284.19;281.76
6741.85;21;298;1;138.28;119.26
6750.16;2;229;2;930.26;560.04
6751.87;21;298;1;155.31;129.27
6761.87;21;298;1;139.27;87.89
6790.67;30;290;1;245.84;229.42
6800.69;30;290;1;255.87;249.47
6800.87;17;358;0;439.55;419.81
6809.37;23;102;3;248.12;212.81
6810.91;17;358;0;510.02;449.59
6819.71;23;102;3;249.72;247.42
6820.95;17;358;0;516.1;459.64
6829.76;23;102;3;278.53;268.37
6837.88;9;322;2;915.06;909.74
6838.34;22;135;0;164.28;163.13
6848.29;27;46;3;868.97;866.83
6848.67;22;135;0;201.61;174.61
6856.7;18;243;2;655.72;106.5
6866.79;29;2;0;1298.8;1265.82
6871.6;21;246;1;133.15;70.77
6877.34;2;298;2;297.35;254.75
6881.69;21;246;1;131.49;80.86
6887.55;2;298;2;265.08;166.31
6891.74;21;246;1;129.82;90.91
6897.99;11;107;3;97.08;88.28
6927.71;30;158;1;1729.16;726.73
6937.87;30;158;1;1739.32;175.95
6945.71;17;253;0;493.68;491.61
6955.84;17;253;0;504.27;445.7
6959.36;23;162;3;148.41;120.69
6963.91;18;102;2;419.09;341.45
6969.42;23;162;3;148.42;130.75
6974.31;22;140;0;400;394.31
6979.46;23;162;3;140.79;131.13
6986.19;9;290;2;441.36;382.61
6996.23;9;290;2;539.7;451.41
6996.57;21;299;1;915.95;849.47
6996.62;29;76;0;1674.13;1667.77
6998.02;27;358;3;637.03;453.44
7006.28;9;290;2;544.66;461.45
7008.08;27;358;3;713.06;646.77
7023.69;2;246;2;342.07;222.86
7031.14;11;135;3;355.92;349.52
7033.92;2;246;2;333.29;233.09
7040.42;30;107;1;239.59;158.68
7041.18;11;135;3;367.21;340.55
7050.77;30;107;1;249.94;122.89
7060.78;30;107;1;259.96;169
7062.92;18;17;2;103.48;98.62
7072.97;18;17;2;126.59;66.65
7083.01;18;17;2;136.63;86.74
7088.89;17;251;0;142.51;133.01
7093.06;18;17;2;146.68;69.14
7098.94;17;251;0;250.6;152.56
7102.71;23;243;3;912.59;901.57
7105.34;21;409;1;2782;2763.11
7108.98;17;251;0;252.23;162.6
7112.72;23;243;3;911.58;839.02
7126.9;22;298;0;504.3;479.83
7130.18;27;68;3;89.42;88.96
7140.41;27;68;3;105.86;37.65
7144.36;29;162;0;306.44;305.69
7147.2;9;253;2;708.3;695.17
7165.72;2;358;2;804.4;798.41
7174.15;11;246;3;463.48;373.32
