#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.84;172.42;151.91;PP/115.13,TA/18.34,IS/0.03,PS/4.54,RB/0.05,OB/1.62,RP/0
14039.58;173.25;152.99;PP/116.1,TA/18.36,IS/0.03,PS/4.56,RB/0.05,OB/1.63,RP/0
14099.87;173.31;153.49;PP/116.5,TA/18.37,IS/0.03,PS/4.56,RB/0.05,OB/1.63,RP/0
14159.95;172.88;153.81;PP/116.73,TA/18.39,IS/0.03,PS/4.57,RB/0.05,OB/1.64,RP/0
14219.96;172.84;154.27;PP/117.11,TA/18.41,IS/0.03,PS/4.58,RB/0.05,OB/1.64,RP/0
14279.97;172.54;154.75;PP/117.48,TA/18.44,IS/0.03,PS/4.59,RB/0.05,OB/1.65,RP/0
14339.94;172.57;155.06;PP/117.72,TA/18.44,IS/0.03,PS/4.59,RB/0.05,OB/1.66,RP/0
14399.62;172.46;155.53;PP/118.07,TA/18.46,IS/0.03,PS/4.59,RB/0.05,OB/1.66,RP/0
14460;173.68;156.58;PP/119.02,TA/18.48,IS/0.03,PS/4.6,RB/0.05,OB/1.67,RP/0
14519.98;172.52;157.12;PP/119.47,TA/18.5,IS/0.03,PS/4.61,RB/0.05,OB/1.68,RP/0
14579.97;172.24;157.87;PP/120.1,TA/18.54,IS/0.03,PS/4.63,RB/0.05,OB/1.69,RP/0
14639.98;172.2;158.19;PP/120.35,TA/18.55,IS/0.03,PS/4.63,RB/0.05,OB/1.69,RP/0
14700;172.4;158.39;PP/120.47,TA/18.56,IS/0.03,PS/4.64,RB/0.05,OB/1.7,RP/0
14759.98;172.53;158.78;PP/120.76,TA/18.58,IS/0.03,PS/4.65,RB/0.05,OB/1.7,RP/0
14819.91;172.57;159.19;PP/121.08,TA/18.6,IS/0.03,PS/4.65,RB/0.05,OB/1.71,RP/0
14879.98;172.16;159.96;PP/121.74,TA/18.62,IS/0.03,PS/4.66,RB/0.05,OB/1.72,RP/0
14939.94;171.57;160.74;PP/122.4,TA/18.66,IS/0.03,PS/4.69,RB/0.05,OB/1.72,RP/0
14999.9;171.1;161.15;PP/122.71,TA/18.67,IS/0.03,PS/4.7,RB/0.05,OB/1.73,RP/0
15059.91;171.13;161.69;PP/123.15,TA/18.7,IS/0.03,PS/4.71,RB/0.05,OB/1.74,RP/0
15119.77;171.39;161.86;PP/123.26,TA/18.71,IS/0.03,PS/4.71,RB/0.05,OB/1.74,RP/0
15179.95;171.39;162.22;PP/123.51,TA/18.73,IS/0.03,PS/4.72,RB/0.05,OB/1.75,RP/0
15239.77;173.04;163.43;PP/124.61,TA/18.76,IS/0.03,PS/4.73,RB/0.05,OB/1.76,RP/0
15299.7;173;163.77;PP/124.87,TA/18.76,IS/0.03,PS/4.74,RB/0.05,OB/1.76,RP/0
15359.86;171.84;164.15;PP/125.17,TA/18.77,IS/0.03,PS/4.74,RB/0.05,OB/1.77,RP/0
15419.87;171.89;164.47;PP/125.4,TA/18.78,IS/0.03,PS/4.74,RB/0.05,OB/1.78,RP/0
15479.76;171.8;164.92;PP/125.74,TA/18.81,IS/0.03,PS/4.75,RB/0.05,OB/1.78,RP/0
15539.97;171.22;165.27;PP/126.02,TA/18.81,IS/0.03,PS/4.75,RB/0.05,OB/1.79,RP/0
15599.91;171.43;165.79;PP/126.43,TA/18.83,IS/0.03,PS/4.75,RB/0.05,OB/1.8,RP/0
15659.99;171.52;166.19;PP/126.75,TA/18.83,IS/0.03,PS/4.75,RB/0.05,OB/1.8,RP/0
15719.99;171.51;166.41;PP/126.88,TA/18.85,IS/0.03,PS/4.76,RB/0.05,OB/1.81,RP/0
15779.98;171.2;166.78;PP/127.16,TA/18.86,IS/0.03,PS/4.76,RB/0.05,OB/1.82,RP/0
15839.96;171.37;167.39;PP/127.66,TA/18.89,IS/0.03,PS/4.76,RB/0.05,OB/1.82,RP/0
15899.67;171.48;167.94;PP/128.1,TA/18.9,IS/0.03,PS/4.76,RB/0.05,OB/1.83,RP/0
15959.92;171.48;168.36;PP/128.46,TA/18.91,IS/0.03,PS/4.76,RB/0.06,OB/1.84,RP/0
16019.77;171.5;168.71;PP/128.73,TA/18.91,IS/0.03,PS/4.77,RB/0.06,OB/1.84,RP/0
16079.98;171.46;169.4;PP/129.31,TA/18.93,IS/0.03,PS/4.77,RB/0.06,OB/1.85,RP/0
16140;171.49;169.92;PP/129.71,TA/18.96,IS/0.03,PS/4.77,RB/0.06,OB/1.86,RP/0
16199.96;171.23;170.62;PP/130.3,TA/18.98,IS/0.03,PS/4.78,RB/0.06,OB/1.87,RP/0
16259.93;171.81;171.14;PP/130.73,TA/18.98,IS/0.03,PS/4.78,RB/0.06,OB/1.87,RP/0
16319.85;171.89;171.48;PP/131,TA/18.99,IS/0.03,PS/4.78,RB/0.06,OB/1.88,RP/0
16379.99;171.97;172.1;PP/131.52,TA/19,IS/0.03,PS/4.79,RB/0.06,OB/1.89,RP/0
16439.91;171.51;172.96;PP/132.27,TA/19.03,IS/0.03,PS/4.81,RB/0.06,OB/1.89,RP/0
16499.79;171.26;173.86;PP/133.04,TA/19.06,IS/0.03,PS/4.81,RB/0.06,OB/1.9,RP/0
16559.91;171.23;174.95;PP/134.03,TA/19.06,IS/0.03,PS/4.81,RB/0.06,OB/1.91,RP/0
16619.91;171.18;175.17;PP/134.18,TA/19.07,IS/0.03,PS/4.81,RB/0.06,OB/1.91,RP/0
16679.79;171.48;175.36;PP/134.3,TA/19.08,IS/0.03,PS/4.81,RB/0.06,OB/1.92,RP/0
16739.99;174.18;178.17;PP/137.02,TA/19.1,IS/0.03,PS/4.82,RB/0.06,OB/1.93,RP/0
16799.99;172.4;178.73;PP/137.47,TA/19.13,IS/0.03,PS/4.83,RB/0.06,OB/1.93,RP/0
16859.75;172.13;179.08;PP/137.72,TA/19.15,IS/0.03,PS/4.84,RB/0.06,OB/1.94,RP/0
16919.98;172.13;179.24;PP/137.82,TA/19.15,IS/0.03,PS/4.84,RB/0.06,OB/1.95,RP/0
16979.78;171.98;179.61;PP/138.1,TA/19.17,IS/0.03,PS/4.85,RB/0.06,OB/1.95,RP/0
17039.98;171.95;179.92;PP/138.32,TA/19.18,IS/0.03,PS/4.86,RB/0.06,OB/1.96,RP/0
17099.81;171.66;180.53;PP/138.82,TA/19.22,IS/0.03,PS/4.87,RB/0.06,OB/1.97,RP/0
17159.77;171.79;181.02;PP/139.2,TA/19.24,IS/0.03,PS/4.87,RB/0.06,OB/1.97,RP/0
17219.99;171.79;181.43;PP/139.53,TA/19.25,IS/0.03,PS/4.87,RB/0.06,OB/1.98,RP/0
17279.87;171.78;182.42;PP/140.43,TA/19.25,IS/0.03,PS/4.87,RB/0.06,OB/1.99,RP/0
17339.92;171.23;182.9;PP/140.82,TA/19.26,IS/0.03,PS/4.88,RB/0.06,OB/1.99,RP/0
17399.99;171.62;183.22;PP/141.04,TA/19.29,IS/0.03,PS/4.88,RB/0.06,OB/2,RP/0
17459.97;171.25;183.98;PP/141.68,TA/19.32,IS/0.03,PS/4.89,RB/0.06,OB/2.01,RP/0
17519.84;171.19;184.59;PP/142.18,TA/19.35,IS/0.03,PS/4.92,RB/0.06,OB/2.01,RP/0
17579.73;171.26;184.89;PP/142.4,TA/19.36,IS/0.03,PS/4.92,RB/0.06,OB/2.02,RP/0
17639.85;171.97;186.05;PP/143.48,TA/19.37,IS/0.03,PS/4.93,RB/0.06,OB/2.03,RP/0
17699.84;172.75;186.92;PP/144.15,TA/19.42,IS/0.03,PS/4.95,RB/0.06,OB/2.04,RP/0
17760;172.79;187.62;PP/144.65,TA/19.47,IS/0.03,PS/4.95,RB/0.06,OB/2.05,RP/0
17819.95;172.24;188.07;PP/145.02,TA/19.48,IS/0.03,PS/4.96,RB/0.06,OB/2.06,RP/0
17879.91;172.24;188.35;PP/145.22,TA/19.49,IS/0.03,PS/4.96,RB/0.06,OB/2.07,RP/0
17939.9;172.24;188.67;PP/145.46,TA/19.5,IS/0.03,PS/4.96,RB/0.06,OB/2.07,RP/0
17999.91;171.91;189.32;PP/146.02,TA/19.51,IS/0.03,PS/4.97,RB/0.06,OB/2.08,RP/0
18059.88;171.27;189.72;PP/146.31,TA/19.55,IS/0.03,PS/4.98,RB/0.06,OB/2.08,RP/0
18119.88;171.43;190.3;PP/146.79,TA/19.56,IS/0.03,PS/4.98,RB/0.06,OB/2.09,RP/0
18179.96;171.25;190.58;PP/147,TA/19.57,IS/0.03,PS/4.99,RB/0.06,OB/2.1,RP/0
18239.78;171.32;190.89;PP/147.23,TA/19.57,IS/0.03,PS/4.99,RB/0.06,OB/2.1,RP/0
18299.77;171.22;191.24;PP/147.48,TA/19.59,IS/0.03,PS/4.99,RB/0.06,OB/2.11,RP/0
18359.67;171.29;191.8;PP/147.94,TA/19.6,IS/0.03,PS/5,RB/0.06,OB/2.12,RP/0
18419.97;171.52;192.35;PP/148.38,TA/19.64,IS/0.03,PS/5.01,RB/0.06,OB/2.12,RP/0
18479.82;171.54;192.66;PP/148.6,TA/19.65,IS/0.03,PS/5.02,RB/0.06,OB/2.13,RP/0
18539.86;171.63;192.87;PP/148.74,TA/19.66,IS/0.03,PS/5.02,RB/0.06,OB/2.14,RP/0
18599.69;171.42;193.47;PP/149.23,TA/19.67,IS/0.03,PS/5.02,RB/0.06,OB/2.14,RP/0
18659.96;171.38;194.08;PP/149.75,TA/19.68,IS/0.03,PS/5.03,RB/0.06,OB/2.15,RP/0
18719.79;171.41;194.41;PP/149.99,TA/19.7,IS/0.03,PS/5.03,RB/0.06,OB/2.16,RP/0
18779.62;171.99;195.7;PP/151.15,TA/19.72,IS/0.03,PS/5.04,RB/0.06,OB/2.16,RP/0
18839.92;171.96;196.21;PP/151.57,TA/19.72,IS/0.03,PS/5.04,RB/0.06,OB/2.17,RP/0
18899.94;171.98;196.45;PP/151.73,TA/19.73,IS/0.03,PS/5.04,RB/0.06,OB/2.17,RP/0
18959.82;171.48;196.82;PP/152,TA/19.75,IS/0.03,PS/5.04,RB/0.06,OB/2.18,RP/0
19019.92;171.64;197.22;PP/152.29,TA/19.77,IS/0.03,PS/5.04,RB/0.06,OB/2.19,RP/0
19079.97;171.43;197.82;PP/152.78,TA/19.79,IS/0.03,PS/5.05,RB/0.06,OB/2.2,RP/0
19139.98;171.39;199.1;PP/153.95,TA/19.82,IS/0.03,PS/5.07,RB/0.06,OB/2.2,RP/0
19199.92;171.29;199.44;PP/154.2,TA/19.83,IS/0.03,PS/5.07,RB/0.06,OB/2.21,RP/0
19259.96;171.72;199.85;PP/154.51,TA/19.85,IS/0.03,PS/5.08,RB/0.06,OB/2.22,RP/0
19319.98;171.54;200.87;PP/155.41,TA/19.88,IS/0.03,PS/5.08,RB/0.06,OB/2.22,RP/0
19379.98;171.54;201.2;PP/155.64,TA/19.9,IS/0.03,PS/5.09,RB/0.06,OB/2.23,RP/0
19439.79;171.25;202.01;PP/156.38,TA/19.9,IS/0.03,PS/5.09,RB/0.06,OB/2.23,RP/0
19499.93;171.24;202.14;PP/156.44,TA/19.91,IS/0.03,PS/5.09,RB/0.07,OB/2.24,RP/0
19559.89;171.39;202.51;PP/156.72,TA/19.93,IS/0.03,PS/5.09,RB/0.07,OB/2.25,RP/0
19619.96;171.66;202.88;PP/157,TA/19.94,IS/0.03,PS/5.1,RB/0.07,OB/2.25,RP/0
19679.97;171.6;203.45;PP/157.47,TA/19.96,IS/0.03,PS/5.1,RB/0.07,OB/2.26,RP/0
19739.97;170.89;204;PP/157.93,TA/19.97,IS/0.03,PS/5.1,RB/0.07,OB/2.27,RP/0
19799.98;170.84;204.39;PP/158.25,TA/19.98,IS/0.03,PS/5.11,RB/0.07,OB/2.27,RP/0
19859.76;171.11;204.78;PP/158.54,TA/19.99,IS/0.03,PS/5.11,RB/0.07,OB/2.28,RP/0
19919.97;170.83;205.26;PP/158.91,TA/20.03,IS/0.03,PS/5.14,RB/0.07,OB/2.29,RP/0
19979.93;170.88;205.62;PP/159.17,TA/20.06,IS/0.03,PS/5.15,RB/0.07,OB/2.29,RP/0
20039.96;170.94;206.2;PP/159.65,TA/20.07,IS/0.03,PS/5.15,RB/0.07,OB/2.3,RP/0
20099.75;170.86;206.38;PP/159.76,TA/20.07,IS/0.03,PS/5.15,RB/0.07,OB/2.31,RP/0
20159.79;171.14;206.67;PP/159.97,TA/20.08,IS/0.03,PS/5.15,RB/0.07,OB/2.31,RP/0
20219.69;171.11;207.15;PP/160.36,TA/20.1,IS/0.03,PS/5.17,RB/0.07,OB/2.32,RP/0
20279.96;171.14;207.91;PP/160.98,TA/20.13,IS/0.03,PS/5.17,RB/0.07,OB/2.33,RP/0
20339.99;170.88;208.62;PP/161.58,TA/20.15,IS/0.03,PS/5.17,RB/0.07,OB/2.34,RP/0
20399.91;170.91;209.32;PP/162.21,TA/20.15,IS/0.03,PS/5.17,RB/0.07,OB/2.34,RP/0
20459.94;170.93;209.66;PP/162.47,TA/20.16,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
20520;171.14;210.1;PP/162.81,TA/20.18,IS/0.03,PS/5.19,RB/0.07,OB/2.36,RP/0
20579.96;171.14;210.48;PP/163.07,TA/20.21,IS/0.03,PS/5.2,RB/0.07,OB/2.36,RP/0
20639.8;171.13;211.42;PP/163.9,TA/20.24,IS/0.03,PS/5.22,RB/0.07,OB/2.37,RP/0
20699.86;170.87;212.07;PP/164.46,TA/20.25,IS/0.03,PS/5.22,RB/0.07,OB/2.37,RP/0
20759.74;170.86;212.44;PP/164.75,TA/20.26,IS/0.03,PS/5.22,RB/0.07,OB/2.38,RP/0
20819.98;170.96;212.81;PP/165.03,TA/20.26,IS/0.03,PS/5.22,RB/0.07,OB/2.39,RP/0
20879.98;171.24;213.39;PP/165.49,TA/20.3,IS/0.03,PS/5.24,RB/0.07,OB/2.4,RP/0
20939.85;171.65;214.53;PP/166.55,TA/20.31,IS/0.03,PS/5.25,RB/0.07,OB/2.4,RP/0
20999.94;171.65;214.82;PP/166.75,TA/20.33,IS/0.03,PS/5.25,RB/0.07,OB/2.41,RP/0
21059.91;171.61;215.25;PP/167.09,TA/20.34,IS/0.03,PS/5.26,RB/0.07,OB/2.41,RP/0
21120;171.73;215.48;PP/167.25,TA/20.34,IS/0.03,PS/5.26,RB/0.07,OB/2.42,RP/0
21179.99;171.3;215.76;PP/167.44,TA/20.36,IS/0.03,PS/5.26,RB/0.07,OB/2.43,RP/0
21239.98;171.17;216.24;PP/167.81,TA/20.38,IS/0.03,PS/5.27,RB/0.07,OB/2.43,RP/0
21299.99;171.57;216.92;PP/168.37,TA/20.42,IS/0.03,PS/5.29,RB/0.07,OB/2.44,RP/0
21359.92;171.49;219.28;PP/170.65,TA/20.42,IS/0.03,PS/5.29,RB/0.07,OB/2.45,RP/0
21419.9;171.35;219.68;PP/170.97,TA/20.43,IS/0.03,PS/5.3,RB/0.07,OB/2.45,RP/0
21479.71;171.4;219.92;PP/171.12,TA/20.45,IS/0.03,PS/5.3,RB/0.07,OB/2.46,RP/0
21539.95;172.07;220.44;PP/171.55,TA/20.46,IS/0.03,PS/5.3,RB/0.07,OB/2.47,RP/0
21599.96;172.07;220.81;PP/171.84,TA/20.47,IS/0.03,PS/5.31,RB/0.07,OB/2.47,RP/0
21659.83;171.88;221.22;PP/172.13,TA/20.5,IS/0.03,PS/5.31,RB/0.07,OB/2.48,RP/0
21719.65;171.43;222.34;PP/173.15,TA/20.51,IS/0.03,PS/5.32,RB/0.07,OB/2.49,RP/0
21779.92;171.36;222.74;PP/173.45,TA/20.52,IS/0.03,PS/5.33,RB/0.07,OB/2.5,RP/0
21839.97;171.48;223.37;PP/173.99,TA/20.54,IS/0.03,PS/5.33,RB/0.07,OB/2.5,RP/0
21899.98;171.34;223.7;PP/174.22,TA/20.55,IS/0.03,PS/5.33,RB/0.07,OB/2.51,RP/0
21959.98;171.57;224.1;PP/174.5,TA/20.59,IS/0.03,PS/5.35,RB/0.07,OB/2.52,RP/0
22019.75;171.71;224.77;PP/175.07,TA/20.6,IS/0.03,PS/5.35,RB/0.07,OB/2.52,RP/0
22079.59;171.71;225.35;PP/175.57,TA/20.6,IS/0.03,PS/5.36,RB/0.07,OB/2.53,RP/0
22139.96;171.62;226.04;PP/176.15,TA/20.63,IS/0.03,PS/5.37,RB/0.07,OB/2.54,RP/0
22199.93;172.03;227.35;PP/177.37,TA/20.64,IS/0.03,PS/5.37,RB/0.07,OB/2.54,RP/0
22259.79;171.77;227.75;PP/177.67,TA/20.65,IS/0.03,PS/5.37,RB/0.07,OB/2.55,RP/0
22319.96;171.65;228.88;PP/178.68,TA/20.67,IS/0.03,PS/5.38,RB/0.07,OB/2.56,RP/0
22379.99;171.66;229.23;PP/178.95,TA/20.68,IS/0.03,PS/5.38,RB/0.07,OB/2.56,RP/0
22439.87;171.68;229.6;PP/179.21,TA/20.71,IS/0.03,PS/5.38,RB/0.07,OB/2.57,RP/0
22499.92;172.16;230.09;PP/179.61,TA/20.71,IS/0.03,PS/5.38,RB/0.07,OB/2.58,RP/0
22559.92;171.79;230.84;PP/180.23,TA/20.75,IS/0.03,PS/5.41,RB/0.07,OB/2.59,RP/0
22619.79;171.34;231.45;PP/180.74,TA/20.77,IS/0.03,PS/5.41,RB/0.07,OB/2.59,RP/0
22679.89;171.38;231.66;PP/180.88,TA/20.78,IS/0.03,PS/5.41,RB/0.07,OB/2.6,RP/0
22739.92;171.66;232.05;PP/181.17,TA/20.8,IS/0.03,PS/5.42,RB/0.07,OB/2.61,RP/0
22799.84;171.72;232.5;PP/181.53,TA/20.81,IS/0.03,PS/5.42,RB/0.07,OB/2.61,RP/0
22859.97;171.79;232.77;PP/181.73,TA/20.82,IS/0.03,PS/5.42,RB/0.08,OB/2.62,RP/0
22919.88;171.79;233.35;PP/182.21,TA/20.83,IS/0.03,PS/5.43,RB/0.08,OB/2.62,RP/0
22979.83;171.84;233.71;PP/182.48,TA/20.84,IS/0.04,PS/5.43,RB/0.08,OB/2.63,RP/0
23039.95;171.68;234.6;PP/183.28,TA/20.86,IS/0.04,PS/5.43,RB/0.08,OB/2.64,RP/0
23099.92;171.7;235.03;PP/183.61,TA/20.87,IS/0.04,PS/5.43,RB/0.08,OB/2.65,RP/0
23159.73;171.86;235.72;PP/184.21,TA/20.88,IS/0.04,PS/5.43,RB/0.08,OB/2.65,RP/0
23219.86;171.89;236.3;PP/184.7,TA/20.89,IS/0.04,PS/5.43,RB/0.08,OB/2.66,RP/0
23279.94;171.89;236.64;PP/184.94,TA/20.91,IS/0.04,PS/5.43,RB/0.08,OB/2.66,RP/0
23339.89;171.95;236.9;PP/185.12,TA/20.92,IS/0.04,PS/5.43,RB/0.08,OB/2.67,RP/0
23399.69;171.89;237.47;PP/185.57,TA/20.95,IS/0.04,PS/5.43,RB/0.08,OB/2.68,RP/0
23459.67;171.82;237.76;PP/185.77,TA/20.97,IS/0.04,PS/5.44,RB/0.08,OB/2.68,RP/0
23519.98;171.82;238.08;PP/186,TA/20.98,IS/0.04,PS/5.44,RB/0.08,OB/2.69,RP/0
23579.98;171.63;238.44;PP/186.28,TA/20.99,IS/0.04,PS/5.45,RB/0.08,OB/2.7,RP/0
23640;171.89;239.09;PP/186.83,TA/21.01,IS/0.04,PS/5.46,RB/0.08,OB/2.7,RP/0
23699.94;171.9;239.43;PP/187.08,TA/21.03,IS/0.04,PS/5.46,RB/0.08,OB/2.71,RP/0
23759.96;171.96;239.91;PP/187.47,TA/21.04,IS/0.04,PS/5.46,RB/0.08,OB/2.72,RP/0
23819.87;172.18;240.56;PP/188.04,TA/21.05,IS/0.04,PS/5.46,RB/0.08,OB/2.72,RP/0
23879.98;172.2;240.78;PP/188.18,TA/21.06,IS/0.04,PS/5.46,RB/0.08,OB/2.73,RP/0
23939.86;172.31;241.03;PP/188.34,TA/21.09,IS/0.04,PS/5.49,RB/0.08,OB/2.74,RP/0
23999.85;171.86;241.44;PP/188.63,TA/21.12,IS/0.04,PS/5.5,RB/0.08,OB/2.74,RP/0
24059.89;173.03;242.63;PP/189.7,TA/21.14,IS/0.04,PS/5.5,RB/0.08,OB/2.75,RP/0
24119.58;173.84;243.29;PP/190.28,TA/21.15,IS/0.04,PS/5.5,RB/0.08,OB/2.76,RP/0
24179.87;173.94;243.6;PP/190.5,TA/21.16,IS/0.04,PS/5.5,RB/0.08,OB/2.76,RP/0
24239.88;171.54;244.62;PP/191.42,TA/21.18,IS/0.04,PS/5.5,RB/0.08,OB/2.77,RP/0
24299.84;171.66;245.24;PP/191.92,TA/21.2,IS/0.04,PS/5.5,RB/0.08,OB/2.78,RP/0
24359.8;171.82;245.8;PP/192.39,TA/21.22,IS/0.04,PS/5.5,RB/0.08,OB/2.78,RP/0
24419.97;171.84;246.37;PP/192.87,TA/21.22,IS/0.04,PS/5.5,RB/0.08,OB/2.79,RP/0
24479.9;171.95;247.06;PP/193.46,TA/21.24,IS/0.04,PS/5.51,RB/0.08,OB/2.8,RP/0
24539.96;171.95;247.43;PP/193.71,TA/21.27,IS/0.04,PS/5.51,RB/0.08,OB/2.8,RP/0
24599.96;175.99;252.25;PP/198.32,TA/21.3,IS/0.04,PS/5.52,RB/0.08,OB/2.82,RP/0
24659.96;173.93;260.42;PP/206.38,TA/21.32,IS/0.04,PS/5.52,RB/0.08,OB/2.83,RP/0
24719.92;173.93;260.7;PP/206.58,TA/21.33,IS/0.04,PS/5.52,RB/0.08,OB/2.84,RP/0
24780;173.24;261.34;PP/207.12,TA/21.35,IS/0.04,PS/5.53,RB/0.08,OB/2.84,RP/0
24839.94;172.91;261.7;PP/207.4,TA/21.36,IS/0.04,PS/5.53,RB/0.08,OB/2.85,RP/0
24899.87;172.91;262.19;PP/207.81,TA/21.37,IS/0.04,PS/5.54,RB/0.08,OB/2.86,RP/0
24959.99;171.69;263.15;PP/208.62,TA/21.4,IS/0.04,PS/5.54,RB/0.08,OB/2.86,RP/0
25019.95;171.54;263.69;PP/209.05,TA/21.41,IS/0.04,PS/5.54,RB/0.08,OB/2.87,RP/0
25079.85;171.56;264.22;PP/209.48,TA/21.42,IS/0.04,PS/5.54,RB/0.08,OB/2.88,RP/0
25139.8;171.59;264.54;PP/209.72,TA/21.44,IS/0.04,PS/5.55,RB/0.08,OB/2.88,RP/0
25199.94;172.14;265.03;PP/210.09,TA/21.47,IS/0.04,PS/5.57,RB/0.08,OB/2.89,RP/0
25259.7;172.14;265.57;PP/210.51,TA/21.52,IS/0.04,PS/5.59,RB/0.08,OB/2.9,RP/0
25319.93;172.43;265.84;PP/210.69,TA/21.53,IS/0.04,PS/5.59,RB/0.08,OB/2.9,RP/0
25379.97;172.45;266.1;PP/210.87,TA/21.55,IS/0.04,PS/5.61,RB/0.08,OB/2.91,RP/0
25439.97;172.73;266.71;PP/211.37,TA/21.56,IS/0.04,PS/5.61,RB/0.08,OB/2.91,RP/0
25499.95;172.78;267.12;PP/211.69,TA/21.59,IS/0.04,PS/5.63,RB/0.08,OB/2.92,RP/0
25559.65;172.83;267.51;PP/212,TA/21.6,IS/0.04,PS/5.63,RB/0.08,OB/2.93,RP/0
25620;172.83;267.83;PP/212.21,TA/21.63,IS/0.04,PS/5.64,RB/0.08,OB/2.93,RP/0
25679.9;172.72;268.06;PP/212.37,TA/21.64,IS/0.04,PS/5.64,RB/0.08,OB/2.94,RP/0
25739.92;172.81;268.56;PP/212.72,TA/21.65,IS/0.04,PS/5.65,RB/0.08,OB/2.95,RP/0
25799.97;172.86;269.08;PP/213.13,TA/21.68,IS/0.04,PS/5.66,RB/0.08,OB/2.95,RP/0
25859.97;172.83;269.42;PP/213.32,TA/21.71,IS/0.04,PS/5.68,RB/0.08,OB/2.96,RP/0
25919.78;172.39;269.91;PP/213.7,TA/21.73,IS/0.04,PS/5.69,RB/0.08,OB/2.97,RP/0
25979.96;172.36;270.67;PP/214.38,TA/21.74,IS/0.04,PS/5.69,RB/0.08,OB/2.97,RP/0
26039.94;172.29;270.85;PP/214.49,TA/21.75,IS/0.04,PS/5.69,RB/0.08,OB/2.98,RP/0
26099.95;172.36;271.22;PP/214.76,TA/21.77,IS/0.04,PS/5.7,RB/0.08,OB/2.99,RP/0
26159.95;172.46;271.61;PP/215.06,TA/21.78,IS/0.04,PS/5.7,RB/0.09,OB/2.99,RP/0
26219.95;172.45;271.92;PP/215.3,TA/21.79,IS/0.04,PS/5.7,RB/0.09,OB/3,RP/0
26279.73;172.95;272.39;PP/215.66,TA/21.81,IS/0.04,PS/5.7,RB/0.09,OB/3.01,RP/0
26339.86;173.55;273.52;PP/216.7,TA/21.82,IS/0.04,PS/5.7,RB/0.09,OB/3.01,RP/0
26399.71;173.79;273.99;PP/217.08,TA/21.84,IS/0.04,PS/5.71,RB/0.09,OB/3.02,RP/0
26459.95;173.89;274.34;PP/217.34,TA/21.85,IS/0.04,PS/5.71,RB/0.09,OB/3.03,RP/0
26519.96;173.83;274.78;PP/217.69,TA/21.86,IS/0.04,PS/5.71,RB/0.09,OB/3.03,RP/0
26580;173.83;275.21;PP/218.02,TA/21.88,IS/0.04,PS/5.71,RB/0.09,OB/3.04,RP/0
26639.85;173.81;275.66;PP/218.39,TA/21.89,IS/0.04,PS/5.71,RB/0.09,OB/3.04,RP/0
26700;173.89;276.24;PP/218.88,TA/21.9,IS/0.04,PS/5.71,RB/0.09,OB/3.05,RP/0
26759.99;173.89;276.46;PP/219.01,TA/21.92,IS/0.04,PS/5.72,RB/0.09,OB/3.06,RP/0
26819.72;173.89;276.65;PP/219.14,TA/21.93,IS/0.04,PS/5.72,RB/0.09,OB/3.06,RP/0
26879.75;174.24;277.49;PP/219.89,TA/21.94,IS/0.04,PS/5.72,RB/0.09,OB/3.07,RP/0
26939.99;174.24;278;PP/220.29,TA/21.97,IS/0.04,PS/5.72,RB/0.09,OB/3.08,RP/0
26999.97;173.48;278.93;PP/221.14,TA/21.99,IS/0.04,PS/5.73,RB/0.09,OB/3.08,RP/0
27059.85;173.53;279.25;PP/221.35,TA/22.02,IS/0.04,PS/5.74,RB/0.09,OB/3.09,RP/0
27119.87;173.61;279.76;PP/221.77,TA/22.04,IS/0.04,PS/5.74,RB/0.09,OB/3.09,RP/0
27179.97;173.64;280.05;PP/222,TA/22.05,IS/0.04,PS/5.75,RB/0.09,OB/3.1,RP/0
27239.99;174.14;280.22;PP/222.08,TA/22.06,IS/0.04,PS/5.75,RB/0.09,OB/3.1,RP/0
27299.95;174.32;280.59;PP/222.36,TA/22.08,IS/0.04,PS/5.76,RB/0.09,OB/3.11,RP/0
27359.87;174.32;281.1;PP/222.76,TA/22.11,IS/0.04,PS/5.76,RB/0.09,OB/3.12,RP/0
27419.92;174.33;281.54;PP/223.12,TA/22.12,IS/0.04,PS/5.77,RB/0.09,OB/3.12,RP/0
27479.73;174.57;281.74;PP/223.24,TA/22.14,IS/0.04,PS/5.78,RB/0.09,OB/3.13,RP/0
27539.85;174.63;282.33;PP/223.72,TA/22.16,IS/0.04,PS/5.79,RB/0.09,OB/3.13,RP/0
27599.79;174.63;282.99;PP/224.3,TA/22.17,IS/0.04,PS/5.79,RB/0.09,OB/3.14,RP/0
27659.91;174.63;283.28;PP/224.5,TA/22.19,IS/0.04,PS/5.79,RB/0.09,OB/3.15,RP/0
27719.62;174.88;283.74;PP/224.87,TA/22.19,IS/0.04,PS/5.79,RB/0.09,OB/3.15,RP/0
27779.74;174.6;284.81;PP/225.86,TA/22.21,IS/0.04,PS/5.8,RB/0.09,OB/3.16,RP/0
27839.96;174.47;285.33;PP/226.28,TA/22.23,IS/0.04,PS/5.81,RB/0.09,OB/3.17,RP/0
27899.8;174.55;285.69;PP/226.55,TA/22.24,IS/0.04,PS/5.81,RB/0.09,OB/3.17,RP/0
