#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.87;100;100;21018.81;63.83;21099.73;302.6;0.57;0.59
23879.98;100;100;21198.25;68.83;21278.14;319.37;0.57;0.61
23939.86;100;100;20873.63;68.28;20957.18;302.68;0.57;0.64
23999.85;100;100;21040.39;72.98;21122.89;399.38;0.57;0.61
24059.89;100;100;21058.08;60.85;21140.03;401.9;0.57;0.6
24119.58;100;100;21236.16;64.65;21317.06;362.53;0.58;0.59
24179.87;100;100;21421.94;64.69;21501.94;305.39;0.58;0.63
24239.88;100;100;21115.34;60.45;21198.79;348.13;0.58;0.63
24299.84;100;100;21293.42;69.35;21375.7;380.02;0.58;0.64
24359.8;100;100;21478.77;70.61;21559.92;388.66;0.58;0.66
24419.97;100;100;21474.19;71.2;21555.68;381.86;0.58;0.66
24479.9;100;100;21655.47;74.71;21735.98;401.95;0.58;0.66
24539.96;100;100;21844.2;69.1;21923.69;357.13;0.58;0.68
24599.96;100;100;21485.93;75.89;21569.26;398.47;0.58;0.68
24659.96;100;100;21672.15;63.78;21754.33;325.92;0.59;0.62
24719.92;100;100;21682.9;66.94;21764.92;360.67;0.59;0.62
24780;100;100;21870.52;67.69;21951.55;487.19;0.59;0.64
24839.94;100;100;22049.22;72.57;22129.29;497.24;0.59;0.63
24899.87;100;100;21880.21;72.47;21962.83;458.48;0.59;0.65
24959.99;100;100;21886.37;66.5;21968.77;354.82;0.59;0.63
25019.95;100;100;22075.2;68.79;22156.46;311.93;0.59;0.62
25079.85;100;100;22085.03;66.89;22166.04;410.08;0.59;0.63
25139.8;100;100;22275.42;66.45;22355.43;392.43;0.57;0.61
25199.94;100;100;22098.92;80.84;22181.94;470.77;0.57;0.63
25259.7;100;100;22098.45;81.49;22181.32;541.54;0.57;0.66
25319.93;100;100;22288.65;87.47;22370.5;550.87;0.57;0.67
25379.97;100;100;22298.81;83.33;22380.32;475.41;0.57;0.67
25439.97;100;100;22490.32;68.94;22570.78;392.17;0.57;0.62
25499.95;100;100;22683.78;68.58;22763.14;457.25;0.57;0.62
25559.65;100;100;22360.65;67.31;22443.52;466.83;0.58;0.59
25620;100;100;22547.16;67.55;22629.1;360.64;0.58;0.6
25679.9;100;100;22556.24;70.13;22637.77;423.96;0.58;0.65
25739.92;100;100;22737.94;67.83;22818.54;432.22;0.58;0.65
25799.97;100;100;22927.04;61.16;23006.67;387.01;0.58;0.63
25859.97;100;100;22589.12;68.68;22672.73;377.54;0.58;0.64
25919.78;100;100;22781.36;70.09;22863.87;371.52;0.58;0.66
25979.96;100;100;22807.76;66.9;22889.97;375.1;0.58;0.62
26039.94;100;100;23001.92;72.13;23082.94;451.17;0.58;0.63
26099.95;100;100;23192.52;66.79;23272.58;430.72;0.58;0.64
26159.95;100;100;22850.32;65;22933.87;431.29;0.58;0.64
26219.95;100;100;23032.81;76.51;23115.42;396.65;0.59;0.62
26279.73;100;100;23047.72;62.85;23130.14;398.47;0.59;0.62
26339.86;100;100;23238.11;61.91;23319.57;319.51;0.59;0.6
26399.71;100;100;23427.56;70.63;23508.05;364.51;0.59;0.65
26459.95;100;100;23611.08;75.98;23690.72;390.45;0.59;0.65
26519.96;100;100;23248.23;69.66;23331.84;305.07;0.59;0.62
26580;100;100;23248.61;61.07;23331.28;315.58;0.59;0.64
26639.85;100;100;23431.52;68.62;23513.18;399.95;0.59;0.64
26700;100;100;23614.04;64.48;23694.68;425.87;0.57;0.64
26759.99;100;100;23450.54;79.16;23533.56;466.26;0.57;0.62
26819.72;100;100;23475.26;76.59;23558.42;301.96;0.57;0.61
26879.75;100;100;23494.01;61.21;23576.97;255.15;0.57;0.61
26939.99;100;100;23691.21;63.04;23772.92;295.25;0.57;0.6
26999.97;100;100;23884.25;75.81;23964.92;340.59;0.57;0.59
27059.85;100;100;23708.4;67.94;23791.36;487.33;0.57;0.65
27119.87;100;100;23732.65;65.22;23815.63;511.6;0.58;0.65
27179.97;100;100;23756.8;71.23;23839.57;617.85;0.58;0.68
27239.99;100;100;23956.83;77.8;24038.68;478.03;0.58;0.67
27299.95;100;100;24158.37;68.39;24239.23;369.73;0.58;0.63
27359.87;100;100;23822.83;55.24;23907.01;337.89;0.58;0.62
27419.92;100;100;24021.14;58.67;24104.48;403.03;0.58;0.61
27479.73;100;100;24215.14;70.64;24297.41;404.09;0.58;0.63
27539.85;100;100;24221.69;68.19;24303.86;395.76;0.58;0.62
27599.79;100;100;24411.27;63.95;24492.34;312.12;0.58;0.64
27659.91;100;100;24255.31;60.26;24338.14;248.09;0.58;0.65
27719.62;100;100;24247.95;63.13;24331.26;376.67;0.58;0.61
27779.74;100;100;24438.06;70.08;24520.25;387.93;0.59;0.61
27839.96;100;100;24430.34;71.84;24512.58;367.78;0.57;0.61
27899.8;100;100;24628.57;68.82;24709.95;402.78;0.57;0.64
27959.92;100;100;24829.31;65.56;24909.63;403.97;0.57;0.62
28020;100;100;24464.78;60.93;24548.48;268.62;0.57;0.59
28080;100;100;24668.5;65.18;24751.15;348.92;0.57;0.61
28139.95;100;100;24679.57;65.78;24761.7;507.25;0.57;0.64
28199.97;100;100;24879.3;63.45;24960.49;500.87;0.57;0.65
28259.76;100;100;24902.7;72.44;24984.34;369.77;0.57;0.59
28319.9;100;100;24750.55;87.61;24833.43;448.93;0.57;0.58
28379.83;100;100;24955.69;75.17;25037.51;318.63;0.57;0.58
28439.93;100;100;24970.79;75.16;25052.88;314.06;0.57;0.62
28499.99;100;100;25170.27;61.64;25251.49;205.67;0.57;0.61
28559.86;100;100;25190.84;71.5;25272.25;247.11;0.57;0.6
28619.92;100;100;25014.86;64.66;25098.01;211.07;0.58;0.6
28679.92;100;100;25214.47;72.71;25296.79;249.72;0.58;0.63
28739.96;100;100;25237.65;76.32;25320.11;302.58;0.58;0.61
28799.94;100;100;25440.59;71.29;25522.12;354.78;0.58;0.62
