#TimeStamp;Runtime;Requests
985.5;0.01;1
992.84;0;1
993.9;0.01;1
994.99;0;1
1000.84;0.01;1
1002.2;0.01;1
1003.22;0.01;1
1009.17;0;1
1011.73;0;1
1013.48;0;2
1016.09;0;1
1021.89;0;1
1023;0;1
1024.4;0.01;1
1025.89;0;1
1029.59;0.01;1
1030.63;0.01;1
1032.57;0.01;1
1035.18;0.01;1
1036.38;0.01;2
1039.56;0.01;1
1043.09;0;2
1044.17;0;1
1045.23;0.01;1
1050.5;0;1
1052.08;0;1
1053.1;0;1
1054.13;0.01;3
1058.78;0.01;2
1059.99;0.01;1
1061.08;0.01;1
1062.12;0.01;1
1063.15;0.03;3
1064.22;0.02;4
1065.25;0.02;1
1066.28;0.02;1
1067.55;0.02;2
1068.59;0.02;3
1069.62;0.01;1
1070.67;0.02;1
1071.81;0.02;3
1073.15;0.02;1
1074.17;0.02;1
1075.19;0.02;1
1076.28;0.02;1
1077.64;0.02;1
1078.69;0.02;1
1079.71;0.02;1
1080.75;0.02;1
1082.7;0.02;1
1084.17;0.01;1
1086.84;0.01;1
1088.08;0.01;1
1093.78;0.01;1
1094.8;0.01;2
1103.44;0.01;1
1104.69;0.01;1
1112.72;0;1
1113.73;0;1
1114.76;0;1
1116.17;0;1
1117.21;0.01;3
1118.26;0.01;2
1119.26;0.01;1
1120.3;0.01;1
1121.34;0.01;1
1122.38;0.01;1
1123.43;0.01;3
1124.47;0.01;2
1125.68;0.01;2
1126.81;0.01;1
1130.92;0.01;1
1134.63;0.01;1
1135.71;0.01;1
1136.76;0.01;1
1137.79;0.01;2
1138.8;0.01;2
1139.88;0.01;1
1141.25;0.01;1
1142.26;0.01;1
1143.3;0.01;1
1144.58;0.01;1
1145.83;0.01;3
1146.98;0.01;1
1148.02;0.01;2
1149.07;0.01;1
1150.11;0.01;1
1152.74;0.01;1
1153.92;0.01;1
1155.92;0.01;1
1157.58;0.01;1
1160.52;0.01;2
1161.91;0.01;1
1163.11;0.01;1
1164.2;0;1
1165.53;0.01;1
1168.15;0;1
1173.8;0;1
1176.49;0;1
1181.77;0.01;1
1182.77;0;2
1183.77;0.01;3
1184.82;0.03;2
1188.06;0.01;1
1189.15;0.01;1
1194.15;0.01;1
1195.16;0;1
1196.35;0;1
1197.58;0;1
1198.62;0;1
1199.62;0;1
1200.94;0;1
1202.07;0.01;2
1205.62;0;1
1206.63;0;2
1210.94;0;1
1216.67;0;1
1219.01;0;1
1224.45;0;1
1225.54;0;1
1226.67;0.01;3
1227.96;0.01;1
1229.92;0.01;1
1230.95;0;1
1232;0.01;1
1233;0.01;1
1235.47;0.01;1
1246.96;0;1
1249.37;0;1
1251.74;0.01;1
1254.57;0.01;1
1261.33;0.01;1
1262.52;0.02;3
1264.83;0.01;1
1265.91;0.01;2
1270.02;0.01;1
1271.2;0.01;1
1277.84;0.01;1
1278.98;0.01;1
1281.25;0.01;1
1282.39;0.02;1
1283.57;0.02;1
1284.66;0.02;1
1285.68;0.01;1
1286.77;0.01;1
1294.68;0.01;1
1297.88;0.01;1
1298.9;0.01;1
1300;0.01;1
1301.08;0.01;1
1302.1;0.01;1
1305.72;0.01;1
1306.74;0.01;1
1307.76;0.01;1
1308.92;0.01;2
1309.92;0.01;3
1310.96;0.01;1
1312.84;0.01;1
1314.15;0.01;1
1317.25;0.01;1
1320.19;0.01;1
1321.56;0.01;2
1325.42;0.01;1
1326.42;0.01;2
1327.42;0.01;1
1328.5;0.01;2
1329.55;0.01;1
1330.55;0.01;1
1332.6;0.01;1
1335.87;0.01;1
1337.51;0.01;1
1338.8;0.01;1
1340.36;0.01;1
1345.99;0;1
1350.25;0;1
1352.05;0;1
1357.23;0;1
1358.36;0.01;3
1360.04;0.01;1
1362.66;0.01;1
1367.57;0;1
1368.62;0.01;2
1371.5;0.01;1
1378.76;0.01;1
1379.78;0.01;3
1381.12;0.01;1
1388.8;0.01;1
1389.95;0.01;2
1398.33;0;1
1399.37;0;1
1400.4;0.01;2
1401.63;0;1
1402.71;0;1
1407.2;0.01;1
1408.27;0;1
1409.77;0.01;1
1411.09;0.01;1
1414.27;0.01;1
1415.36;0.01;2
1416.37;0.01;2
1417.63;0.01;2
1418.67;0.01;1
1419.72;0.01;3
1420.8;0.01;2
1421.85;0.01;1
1424.01;0.01;1
1425.01;0.01;3
1426.06;0.01;3
1427.1;0.01;3
1428.15;0.01;3
1429.19;0.01;6
1430.24;0.01;3
1431.24;0.02;4
1432.24;0.01;4
1433.24;0.02;2
1434.24;0.01;3
1435.24;0.01;3
1436.29;0.01;2
1437.38;0.01;1
1438.42;0.01;1
1439.43;0.02;1
1440.43;0.03;2
1441.43;0.02;3
1442.52;0.03;2
1443.57;0.03;2
1444.59;0.03;1
1445.64;0.03;1
1446.64;0.01;1
1448.69;0.01;1
1451.09;0.03;1
1452.82;0.04;1
1454.2;0.02;1
1457.2;0.02;1
1458.31;0.01;1
1460;0.01;1
1461.03;0.01;1
1462.69;0.01;1
1463.8;0.01;3
1466.64;0.02;1
1470.62;0.03;1
1471.89;0.02;1
1476.84;0.01;1
1480.38;0.01;2
1484.58;0.01;1
1487.86;0.01;1
1489.09;0.01;1
1490.11;0.01;1
1491.95;0.01;1
1497.1;0.01;1
1498.47;0.02;1
1504.29;0.01;1
1505.53;0.01;1
1506.54;0.01;1
1510.14;0;1
1512.07;0.01;1
1521.21;0;1
1523.15;0;1
1529.85;0.01;1
1531.09;0;1
1532.98;0.04;1
1534.04;0.02;1
1541.79;0;1
1542.8;0;3
1544;0;1
1545.24;0;1
1546.24;0;1
1547.24;0;1
1548.41;0;1
1549.51;0;1
1550.56;0;1
1551.81;0;1
1552.81;0;1
1554.71;0;1
1556.89;0;1
1558.38;0;1
1559.91;0.02;1
1562.31;0.01;1
1563.67;0.01;2
1568.5;0;1
1569.67;0;1
1570.75;0;1
1571.88;0.01;2
1572.93;0.01;1
1574.2;0;1
1575.24;0.01;2
1577.78;0.01;1
1579.37;0.01;1
1588.78;0.01;1
1591.01;0;1
1592.13;0;1
1594.33;0;1
1595.62;0;1
1598.84;0;1
1600;0;2
1601.18;0;2
1602.22;0;1
1603.27;0;1
1604.31;0;2
1605.32;0;1
1606.33;0;2
1607.38;0;1
1608.39;0.02;2
1612.93;0.01;1
1614.04;0.01;2
1616.52;0.01;1
1617.94;0.01;1
1618.99;0.01;2
1620;0.01;2
1621.17;0.01;2
1622.17;0.01;1
1625.83;0.01;1
1627.31;0.01;1
1628.31;0.01;2
1629.33;0.02;1
1630.37;0.02;2
1631.59;0.02;1
1632.63;0.02;2
1633.77;0.01;1
1634.85;0.01;1
1640.97;0.01;1
1642.22;0.01;1
1643.27;0.01;1
1647.92;0.01;1
1649.19;0.01;1
1650.28;0;1
1656.97;0;1
1658.24;0;1
1660.04;0;1
1661.69;0;1
1662.71;0;1
1663.74;0.01;2
1665.54;0;1
1666.58;0.01;1
1671.75;0;1
1674.3;0.02;1
1675.3;0.01;2
1676.35;0.01;2
1677.39;0.01;1
1678.4;0.01;1
1679.65;0.01;1
1681.69;0.01;1
1682.69;0.01;1
1683.74;0.01;1
1684.78;0.01;1
1685.83;0.01;3
1687.03;0.01;1
1690.22;0.01;1
1694.02;0.01;1
1695.11;0.01;1
1696.22;0.01;1
1697.34;0.01;1
1701.8;0.01;1
1702.86;0.01;2
1703.91;0.01;1
1704.92;0.01;2
1705.92;0.01;2
1706.94;0.01;2
1707.98;0.01;1
1709.02;0.01;2
1710.03;0.01;2
1711.04;0.01;1
1712.05;0.01;1
1713.05;0.03;3
1714.11;0.01;1
1722.6;0.01;1
1723.87;0.01;1
1726.98;0.01;1
1728.13;0.01;1
1730.84;0;1
1732.85;0.01;1
1736.36;0;1
1737.36;0;1
1738.4;0.01;2
1742.02;0;1
1743.03;0.01;2
1748.39;0.01;1
1749.81;0.01;1
1751.03;0.01;2
1752.04;0.01;1
1753.98;0.01;1
1767.48;0.01;1
1768.81;0.02;1
1769.9;0.01;1
1771.22;0.01;1
1773.91;0.01;1
1777.59;0.01;1
1778.94;0.01;2
1789.57;0;1
1790.65;0.01;1
1800.92;0;1
1803.47;0;1
1806.61;0;1
1807.63;0;2
1809.53;0;1
1810.53;0;1
1811.57;0.01;3
1812.62;0.01;2
1814.66;0.01;1
1824.35;0;1
1825.39;0.01;4
1827.71;0.01;1
1829.51;0.01;1
1833.17;0.01;1
1834.57;0.01;1
1835.74;0.01;1
1836.74;0.01;1
1838.73;0.01;1
1847.01;0.01;1
1851.85;0;1
1857.67;0;1
1858.96;0;3
1860;0;1
1861.02;0;1
1862.08;0;1
1863.12;0;1
1864.61;0;1
1867.74;0;1
1879.25;0;1
1883.27;0;1
1887.46;0;1
1888.85;0;1
1889.85;0;1
1890.96;0;1
1893.09;0;1
1898.39;0;1
1900.03;0;1
1901.39;0;1
1903.88;0.01;1
1904.93;0;1
1906.59;0.02;1
1907.59;0.01;1
1908.64;0.01;1
1909.68;0.01;1
1910.73;0.01;1
1917.26;0.01;1
1918.45;0.01;1
1922.69;0.01;1
1925.38;0.01;1
1927.41;0.01;1
1928.78;0.01;1
1930.09;0;1
1931.11;0.01;1
1932.63;0.01;1
1935.01;0;1
1938.16;0;1
1941.2;0.01;1
1947.01;0;1
1950.84;0.01;1
1953.84;0;1
1954.93;0;1
1955.95;0.01;1
1958.48;0;1
1959.88;0;1
1961.29;0;1
1963.15;0;1
1964.15;0;2
1966.35;0.01;1
1975.2;0.01;2
1980.13;0;1
1981.77;0.01;1
1982.8;0.01;1
1983.86;0.01;1
1984.87;0.01;1
1986.69;0.01;1
1987.73;0.01;1
1988.82;0.01;1
1990.01;0.01;1
1991.1;0.01;1
1992.27;0.01;1
1993.36;0.01;1
1994.59;0.01;1
1997.32;0.01;1
2006.57;0.01;1
2008.84;0.01;1
2010.38;0.01;1
2011.84;0.01;1
2012.99;0.01;4
2014.18;0.01;1
2015.26;0.02;2
2016.44;0.01;1
2017.52;0.01;1
2018.88;0.02;1
2019.93;0.01;1
2020.97;0.01;1
2022.09;0.01;1
2024.32;0.01;1
2026.41;0.01;1
2033.39;0.01;1
2035.91;0.01;1
2036.91;0.01;1
2037.95;0.01;1
2038.95;0;1
2050.17;0;1
2051.25;0;1
2052.25;0.01;2
2053.29;0;1
2054.31;0;1
2055.68;0;1
2056.82;0;1
2057.88;0;1
2058.89;0;1
2060;0;2
2061.27;0;1
2068.05;0;1
2069.34;0;1
2072.87;0;1
2079.75;0;1
2082.48;0;1
2084.27;0;1
2085.28;0;1
2086.34;0;1
2087.38;0.01;1
2090.8;0.01;1
2091.8;0.01;3
2092.8;0.01;3
2093.8;0.01;1
2094.8;0.01;2
2095.84;0.01;2
2096.89;0.01;2
2097.93;0.01;2
2098.98;0.01;1
2100;0.01;2
2101.04;0.01;1
2102.06;0.01;2
2103.1;0.01;1
2104.15;0.01;1
2105.19;0.01;1
2106.24;0.01;1
2107.28;0.01;3
2108.28;0.01;2
2109.33;0.01;2
2110.37;0.01;1
2111.41;0.01;1
2112.46;0.02;2
2113.5;0.01;2
2114.55;0.01;1
2115.58;0.02;3
2116.62;0.01;2
2117.75;0;1
2120.34;0.01;1
2121.38;0.01;2
2123.43;0.01;1
2124.66;0.02;1
2125.8;0.01;1
2130.16;0.01;1
2131.58;0.01;1
2132.8;0.01;2
2134.22;0.02;2
2135.26;0.01;1
2136.31;0.01;1
2137.35;0.01;1
2138.4;0.01;1
2139.44;0.01;1
2140.48;0.01;1
2141.53;0.01;2
2142.71;0.01;1
2143.72;0.01;2
2144.72;0.01;1
2145.72;0.01;2
2146.75;0.01;2
2147.79;0.01;3
2148.8;0.02;3
2149.84;0.01;1
2157.55;0.01;1
2162.16;0.01;1
2168.99;0;1
2170;0;1
2175.67;0;1
2176.81;0;1
2178.86;0;1
2182.82;0;1
2183.85;0;1
2184.85;0.01;1
2190.18;0;1
2192.75;0;1
2194.76;0.01;1
2197.46;0.01;1
2201.63;0.01;1
2202.63;0.01;1
2203.67;0.03;3
2204.67;0.01;2
2205.7;0.14;3
2206.74;0.06;2
2207.79;0.1;2
2209;0.02;1
2210;0.04;1
2211.17;0.03;2
2212.18;0.02;1
2214.7;0.01;1
2215.92;0.01;1
2216.94;0.01;1
2222.17;0.01;1
2223.18;0.01;2
2228.52;0.01;1
2230.68;0.01;1
2233.7;0.01;1
2240.37;0.01;1
2242.77;0;2
2243.97;0;2
2245.38;0;1
2246.42;0;1
2247.44;0.01;3
2250.2;0.01;1
2251.23;0.01;1
2252.24;0.01;3
2253.38;0.01;1
2254.53;0.01;2
2263.61;0;1
2268.82;0.01;1
2271.2;0.01;1
2272.21;0.01;1
2274.62;0.01;1
2275.82;0.01;1
2276.91;0.02;2
2277.92;0.01;2
2278.99;0.02;3
2282.94;0.01;1
2284.08;0.01;1
2285.16;0.01;2
2286.16;0.01;2
2287.2;0.01;2
2288.23;0.02;4
2289.27;0.02;2
2290.32;0.04;4
2291.36;0.01;1
2292.41;0.02;2
2293.43;0.02;1
2294.44;0.02;1
2295.49;0.02;1
2296.53;0.01;1
2297.53;0.01;2
2298.56;0.02;2
2302.48;0.01;1
2305.77;0.01;1
2306.82;0.02;3
2307.82;0.02;1
2309.11;0.01;1
2310.27;0.01;1
2311.28;0.01;1
2312.29;0.01;1
2314.15;0.01;1
2315.17;0.01;1
2317.77;0.01;1
2318.87;0.01;1
2322.54;0.02;1
2323.54;0.02;2
2324.91;0.01;1
2325.91;0.01;2
2326.96;0.01;1
2328.07;0.02;1
2329.07;0.01;1
2330.11;0.01;2
2331.15;0.01;1
2332.19;0.01;1
2333.2;0;1
2335.96;0;1
2336.96;0;1
2338;0;1
2339.01;0;1
2340.04;0;1
2341.19;0;1
2342.3;0;2
2343.3;0.01;1
2344.35;0;1
2345.35;0.01;2
2346.39;0;1
2347.42;0;1
2348.46;0.01;1
2350.65;0.01;1
2351.68;0.01;2
2354.18;0.01;1
2355.61;0.01;2
2356.61;0.01;1
2357.63;0.01;1
2358.65;0.02;1
2359.65;0.02;1
2361.13;0.01;1
2364.61;0.02;1
2369.82;0.01;1
2370.84;0.01;1
2372.09;0.02;2
2375.82;0.01;1
2377.95;0.01;1
2378.99;0.01;1
2382.67;0.01;1
2385.02;0;1
2387.69;0.01;1
2389.04;0;1
2390.06;0.01;2
2391.06;0.01;1
2392.1;0.01;1
2393.12;0.01;2
2395.35;0.01;1
2398.37;0.01;1
2399.49;0.01;1
2401.83;0.01;1
2405.82;0.01;1
2407.65;0.01;1
2416.27;0.01;1
2419.6;0.01;1
2427.32;0;1
2428.36;0;1
2429.36;0;2
2430.46;0.01;3
2431.65;0;1
2433.03;0;1
2434.07;0;1
2435.27;0;1
2436.32;0.01;2
2438.5;0.01;1
2444.54;0.01;1
2448.7;0;1
2449.72;0;1
2452.55;0;1
2454.02;0;1
2455.79;0;1
2456.79;0;1
2464.38;0;1
2465.4;0.01;1
2466.41;0;1
2469.16;0.01;1
2471.25;0;1
2472.71;0.01;1
2474.05;0.01;1
2475.06;0.01;1
2482.42;0.01;1
2487.87;0.01;1
2489.18;0.01;1
2490.92;0.01;1
2491.96;0;1
2493.3;0;1
2498.06;0;1
2499.28;0.01;1
2500.42;0.01;1
2501.76;0.01;1
2503.56;0.08;1
2504.56;0.04;2
2505.65;0.01;1
2506.85;0.03;1
2509.88;0.01;1
2511.01;0.01;1
2512.1;0.01;1
2514.19;0.01;1
2519.55;0.01;1
2520.95;0.01;1
2522.05;0.01;1
2523.29;0.01;1
2524.29;0.01;3
2525.36;0.01;1
2527.34;0.02;1
2531.06;0.01;1
2534.1;0.01;1
2540.04;0.01;1
2541.06;0.01;2
2542.25;0.01;1
2547.25;0;1
2548.27;0.01;1
2554.5;0.01;1
2560;0;1
2561.93;0;1
2568.77;0;1
2569.81;0;1
2571.15;0;1
2572.18;0.01;1
2579.99;0;1
2586.4;0;1
2587.44;0;3
2588.45;0.01;2
2589.45;0.01;1
2590.47;0.01;2
2591.52;0.01;2
2592.52;0.01;2
2593.53;0;1
2594.57;0.01;1
2596.32;0;1
2597.73;0.01;1
2599.2;0.01;1
2600.44;0.02;1
2602.35;0.02;1
2603.38;0.02;1
2604.38;0.02;1
2605.44;0.01;1
2606.69;0.02;1
2608.78;0.02;1
2609.83;0.02;1
2610.91;0.02;1
2611.94;0.01;1
2612.96;0.02;1
2614.03;0.02;1
2619.29;0.01;1
2620.32;0.01;2
2628.17;0.01;1
2629.19;0.01;1
2630.41;0.01;1
2631.41;0.01;1
2632.58;0.01;1
2633.64;0.01;1
2634.69;0.01;1
2635.73;0.01;3
2636.78;0.01;2
2637.82;0.01;4
2638.86;0.01;2
2639.87;0.01;3
2640.87;0.01;4
2641.96;0.01;6
2643;0.01;2
2644.01;0.02;3
2645.04;0.02;3
2646.04;0.01;1
2650.16;0.01;1
2651.16;0.01;1
2652.2;0.01;1
2653.25;0.01;2
2654.25;0.01;1
2655.29;0.01;1
2656.34;0.01;1
2657.38;0.01;2
2658.4;0.01;1
2659.45;0.01;1
2660.45;0.01;1
2661.49;0.01;2
2662.95;0.01;1
2664.12;0.01;1
2665.18;0.01;1
2666.98;0.01;1
2671.68;0.01;1
2672.71;0.01;2
2675.92;0.01;1
2677.02;0.01;1
2678.17;0.01;1
2679.46;0.01;1
2681.31;0;1
2682.4;0.01;1
2683.61;0.01;2
2684.74;0.01;1
2685.85;0.01;1
2686.9;0.01;1
2688.17;0.01;1
2690.94;0.01;1
2691.98;0.01;1
2694.46;0.01;1
2703.41;0.01;1
2709.27;0;1
2711.07;0;1
2712.26;0;1
2713.56;0;1
2714.61;0.01;1
2715.65;0.01;2
2716.83;0.01;1
2718.31;0;1
2719.52;0.02;1
2723.03;0.01;1
2727.86;0.02;1
2732.17;0.02;1
2738.59;0.02;1
2739.6;0.01;1
2740.67;0.01;1
2741.72;0.01;1
2742.76;0.01;2
2744.17;0.01;1
2746.8;0.01;1
2747.8;0.01;2
2749.1;0.01;1
2750.35;0.02;1
2755.08;0.01;1
2756.33;0.01;1
2757.47;0.01;2
2758.6;0.02;1
2762.3;0.02;1
2764.68;0.01;1
2765.75;0.01;1
2766.92;0.01;2
2768.13;0;2
2774.31;0;1
2775.98;0.01;1
2777;0;1
2785.14;0;1
2788.43;0.01;2
2789.56;0;1
2790.61;0;1
2795.04;0;1
2796.07;0.01;1
2805.9;0;1
2807.08;0;1
2808.14;0.01;1
2809.14;0;1
2810.19;0;1
2812.13;0;1
2813.19;0;1
2817.3;0;1
2818.38;0.01;2
