#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7293.4;3;60.76;50.65;-7139.24
7298.19;1;1228.42;112.28;-5971.58
7298.39;0;141.31;131.26;-1658.69
7303.28;2;313.85;134.05;-6886.15
7303.44;3;30.09;30.04;-7169.91
7308.28;1;1279.5;132.41;-5920.5
7308.73;0;400.26;121.14;-6799.74
7313.44;2;60.48;30.31;-7139.52
7313.48;3;1442.05;242.54;-5757.95
7318.52;1;451.86;102.47;-6748.14
7319.1;0;103.05;70.95;-7096.95
7323.26;2;113.54;40.13;-7086.46
7323.53;3;887.32;192.04;-6312.68
7328.62;1;1067.41;122.62;-6132.59
7329.33;0;102.94;61.07;-7097.06
7333.45;2;75.16;40.06;-7124.84
7333.57;3;424.38;192.04;-6775.62
7338.8;1;299.14;110.67;-6900.86
7339.17;0;690.42;162;-6509.58
7343.61;2;212.12;194.51;-1587.88
7343.66;3;343.12;161.39;-6856.88
7349.04;1;35.55;35.51;-7164.45
7349.45;0;131.73;111.38;-1668.27
7353.67;2;186.55;164.33;-7013.45
7353.72;3;60.28;50.28;-7139.72
7359.52;0;35.95;30.86;-1764.05
7359.52;1;1269.48;163.57;-5930.52
7363.71;2;1202.2;164.06;-5997.8
7364.1;3;25.02;24.97;-7174.98
7369.38;0;240.88;171.74;-6959.12
7373.4;2;184.05;140.76;-7015.95
7374.02;3;166.34;151.25;-1633.66
7374.43;1;654.46;126.2;-6545.54
7379.45;0;271.11;161.73;-6928.89
7383.82;2;20.06;20.01;-7179.94
7384.55;3;335.52;91.11;-6864.48
7385;1;887.86;116.29;-6312.14
7389.65;0;561.48;181.97;-6638.52
7393.73;2;525.55;171.16;-6674.45
7394.5;3;249.02;60.88;-6950.98
7395.07;1;121.99;116.19;-1678.01
7399.61;0;213.7;80.37;-6986.3
7404;2;770.55;161.25;-6429.45
7404.73;3;202.12;50.97;-6997.88
7405.31;1;690.42;107.07;-6509.58
7409.95;0;328.94;101.13;-6871.06
7414.38;2;318.34;141.29;-6881.66
7415.06;3;131.94;51.3;-7068.06
7415.47;1;310.63;107.08;-6889.37
7420;0;385.27;80.55;-6814.73
7424.74;2;283.2;111.25;-6916.8
7425.36;3;116.54;61.18;-7083.46
7425.61;1;233.27;76.48;-6966.73
7430.07;0;369.55;80.57;-6830.45
7434.7;2;186.56;111.17;-7013.44
7435.56;3;112.03;61.13;-7087.97
7435.61;1;486.34;197.42;-6713.66
7440;0;240.35;80.44;-6959.65
7445.09;2;239.1;235.37;-1560.9
7445.65;3;781.02;212.75;-6418.98
7445.89;1;597.63;187.6;-6602.37
7450.17;0;629.72;151.73;-6570.28
7455.68;3;1255.56;202.42;-5944.44
7455.85;1;296.67;127.18;-6903.33
7457.32;2;178.45;103.6;-1621.55
7460.22;0;34.56;20.06;-7165.44
7466.03;3;486.76;202.72;-6713.24
7466.45;1;278.85;127.36;-6921.15
7467.37;2;193.97;123.71;-1606.03
7470.39;0;247.62;182.02;-1552.38
7476.23;3;446.63;202.88;-6753.37
7476.49;1;193.37;116.93;-1606.63
7477.41;2;571.76;42.46;-6628.24
7480.44;0;257.87;202.12;-1542.13
7485.92;3;182.48;172.39;-1617.52
7486.32;1;19.83;19.79;-7180.17
7487.62;2;548.75;42.45;-6651.25
7490.67;0;55.71;30.45;-7144.29
7496.35;3;377.83;172.78;-6822.17
7496.95;1;218.63;122.36;-6981.37
7498.06;2;98.19;50.78;-7101.81
7500.86;0;202.43;121.21;-1597.57
7506.5;3;253.24;111.66;-6946.76
7506.83;1;137.22;121.79;-7062.78
7508.12;2;103.23;50.74;-7096.77
7510.82;0;272.63;100.82;-6927.37
7516.7;3;188.03;111.81;-7011.97
7517.17;1;137.52;122.04;-7062.48
7518.12;2;41.84;41.8;-7158.16
7520.95;0;252.69;100.91;-6947.31
7526.63;3;76.42;76.36;-7123.58
7526.95;1;79.67;70.92;-1720.33
7528.41;2;38.07;37.79;-1761.93
7530.84;0;191.39;100.72;-7008.61
7536.9;3;172.71;121.59;-1627.29
7537.03;1;127.03;121.52;-1672.97
7538.74;2;32.1;31.96;-7167.9
7540.8;0;146.76;90.59;-7053.24
7546.95;3;817.86;121.49;-6382.14
7548.96;2;970.84;185.19;-6229.16
7550.54;1;196.82;124.88;-7003.18
7551.16;0;156.03;80.73;-7043.97
7556.67;3;171.63;80.39;-7028.37
7558.97;2;295.66;225.4;-1504.34
7560.55;1;942.05;124.85;-6257.95
7561.7;0;85.38;71.36;-7114.62
7567.39;3;142.48;70.8;-7057.52
7569.2;2;670.77;164.92;-6529.23
7570.72;1;840.7;124.73;-6359.3
7571.98;0;81.36;81.26;-7118.64
7577.72;3;50.44;40.78;-7149.56
7579.48;2;68.53;60.98;-1731.47
7580.64;1;821.41;114.15;-6378.59
7582.03;0;232.9;192.22;-1567.1
7588.04;3;51.1;51.06;-7148.9
7589.76;2;524.47;61.18;-6675.53
7590.69;1;347.94;104.09;-6852.06
7592.54;0;299.14;222.93;-1500.86
7598.34;3;47;46.6;-7153
7600;2;404.05;63.01;-6795.95
7601.08;1;64.09;63.75;-7135.91
7602.67;0;933.44;202.8;-6266.56
7608.47;3;233.88;172.87;-6966.12
7610.26;2;361.98;71.47;-6838.02
7611.18;1;49.43;49.07;-7150.57
7612.84;0;146.31;132.36;-7053.69
7618.65;3;1265.87;172.95;-5934.13
7620.4;2;103.16;71.39;-7096.84
7621.14;1;18.13;18.09;-7181.87
7623.38;0;197.92;112.43;-1602.08
7629.13;3;847.9;163.05;-6352.1
7630.67;2;52.82;52.55;-7147.18
7631.23;1;681.79;134.21;-6518.21
7633.46;0;187.47;112.46;-1612.53
7639.54;3;249.73;153.22;-6950.27
7640.6;2;823.46;246.56;-6376.54
7641.79;1;282.23;134.74;-6917.77
7643.55;0;897.34;112.43;-6302.66
7649.73;3;161.87;143.09;-7038.13
7650.68;2;1027.3;266.82;-6172.7
7651.67;1;302.17;246.32;-1497.83
7653.59;0;1443.11;112.4;-5756.89
7660.19;3;169.46;133.36;-1630.54
7660.85;2;1052.63;235.94;-6147.37
7661.87;1;298.06;144.63;-6901.94
7663.83;0;1061.08;112.49;-6138.92
7670.35;3;492.76;102.89;-6707.24
7670.89;2;1194.43;256.2;-6005.57
7671.99;1;150.99;144.71;-7049.01
7673.78;0;725.14;112.03;-6474.86
7680.45;3;234.75;163.67;-1565.25
7680.97;2;652.07;193.11;-6547.93
7682.09;1;143.31;131.51;-7056.69
7683.81;0;623.29;111.7;-6576.71
7690.7;3;452.62;112.85;-6747.38
7691.03;2;521.81;121.78;-6678.19
7692.21;1;221.77;131.58;-1578.23
7694.03;0;395.79;111.73;-6804.21
7701;3;164.01;112.87;-7035.99
7701.04;2;347.28;111.04;-6852.72
7701.97;1;362.84;121.12;-6837.16
7703.79;0;289.1;111.2;-6910.9
7710.71;3;81.54;50.48;-7118.46
7711.46;2;51.08;51.03;-7148.92
7712.22;1;195.43;121.24;-1604.57
7714.12;0;278.52;111.12;-6921.48
7721.2;3;40.18;40.14;-1759.82
7721.86;2;143.74;121.82;-1656.26
7722.39;1;160.28;121.26;-7039.72
7723.85;0;257.78;110.8;-6942.22
7731.2;3;179.45;132.8;-1620.55
7732.13;2;368.37;111.68;-6831.63
7732.6;1;48.61;31.56;-7151.39
7734.04;0;73.81;73.65;-7126.19
7741.52;3;122.81;91.75;-7077.19
7742.47;2;326.96;111.71;-6873.04
7743.05;1;153.05;121.75;-1646.95
7744.22;0;1575.62;110.72;-5624.38
7751.43;3;40.31;30.19;-7159.69
7752.51;2;245.45;111.71;-6954.55
7753.01;1;112.21;111.17;-1687.79
7754.52;0;602.59;100.71;-6597.41
7761.97;3;37.76;37.71;-7162.24
7762.65;2;68.57;61.53;-1731.43
7763.42;1;140;132;-1660
7764.49;0;360.21;90.57;-6839.79
7772.49;3;377.65;163.83;-6822.35
7773.05;2;61.55;61.13;-7138.45
7773.49;1;204.24;111.49;-6995.76
7774.52;0;123.67;90.53;-7076.33
7782.73;3;945.07;153.56;-6254.93
7783.14;2;20.45;20.03;-1779.55
7783.35;1;646.66;131.46;-6553.34
7784.56;0;42.96;42.76;-1757.04
7792.46;3;1013.05;173.75;-6186.95
7793.18;2;479.66;182.77;-6720.34
7793.73;1;150.06;121.66;-7049.94
7794.72;0;202.14;171.3;-1597.86
7802.86;3;382.81;163.27;-6817.19
7803.6;2;1508.15;132.66;-5691.85
7804.05;1;143.62;121.91;-7056.38
7804.52;0;51.38;21.33;-7148.62
7813.12;3;60.47;51.89;-7139.53
7813.81;2;697.36;102.31;-6502.64
7814.49;1;143.55;122.24;-7056.45
7814.54;0;39.88;29.84;-7160.12
7823.43;3;62.21;61.25;-1737.79
7823.9;2;153.5;31.03;-7046.5
7824.7;1;19.89;19.85;-7180.11
7824.86;0;689.46;181.19;-6510.54
7833.59;3;1553.27;163.2;-5646.73
7833.9;2;1571.31;183.05;-5628.69
7834.89;1;1411.52;122.52;-5788.48
7835.08;0;133.97;130.97;-7066.03
7843.95;3;346.94;102.36;-6853.06
7844.04;2;853.58;152.97;-6346.42
7845.07;1;612.16;112.42;-6587.84
7845.53;0;1428.37;151.46;-5771.63
7853.64;3;1499.6;173.12;-5700.4
7854.21;2;438.9;111.61;-6761.1
7855.4;1;163.15;102.27;-7036.85
7855.57;0;536.34;131.36;-6663.66
7864;3;651.3;162.95;-6548.7
7864.36;2;323.16;81.17;-6876.84
7865.45;1;151.29;101.9;-7048.71
7866.03;0;506.47;131.78;-6693.53
7874.03;3;499.6;162.91;-6700.4
7874.19;2;273.06;70.46;-6926.94
7875.66;1;154.42;153.19;-1645.58
7876.11;0;425.83;121.54;-6774.17
7884.18;3;172.26;132.38;-7027.74
7884.35;2;183.31;70.49;-7016.69
7885.97;1;572.44;142.88;-6627.56
7886.61;0;400.02;122;-6799.98
7893.99;3;130.43;111.17;-1669.57
7894.59;2;80.73;71.11;-7119.27
7895.98;1;163.8;122.38;-1636.2
7897.02;0;265.59;92.21;-6934.41
7904.14;3;397.36;111.28;-6802.64
7904.89;2;69.75;69.33;-7130.25
7906.13;1;307.73;112.35;-6892.27
7907.42;0;173.16;92.56;-7026.84
7914.5;3;171.41;111.51;-7028.59
7914.93;2;1180;233.92;-6020
7916.35;1;458.96;132.71;-6741.04
7917.21;0;847.25;203.05;-6352.75
7924.17;3;141.35;110.99;-7058.65
7924.89;2;636.52;192.71;-6563.48
7926.79;1;225.75;122.7;-6974.25
7927.42;0;408.92;152.76;-6791.08
7934.6;3;706.48;80.56;-6493.52
7935.26;2;499.56;182.62;-6700.44
7936.93;1;50.91;50.87;-1749.09
7937.57;0;83.32;40.49;-7116.68
7945.1;3;60.87;50.82;-1739.13
7945.73;2;489.7;183.04;-6710.3
7947.14;1;143.41;122.29;-1656.59
7947.74;0;83.66;40.28;-7116.34
7955.43;3;79.73;50.97;-7120.27
7956.06;2;142.87;122.07;-7057.13
7957.4;1;336.94;112.29;-6863.06
7958.03;0;253.91;122.89;-6946.09
7965.56;3;200.95;142.08;-1599.05
7965.93;2;20.79;20.37;-7179.21
7967.72;1;795.5;132.79;-6404.5
7968.27;0;659.88;122.7;-6540.12
7975.43;3;140.5;131.44;-1659.5
7976.06;2;122.02;121.81;-1677.98
7978.08;1;347.32;122.55;-6852.68
7978.56;0;390.43;122.94;-6809.57
7985.79;3;233.99;101.56;-6966.01
7986.59;2;192.82;81.51;-7007.18
7987.85;1;313.93;122.28;-6886.07
7988.79;0;205.14;112.55;-6994.86
7995.76;3;1437.85;161.86;-5762.15
7996.51;2;941.64;132.11;-6258.36
7998.34;1;317.83;122.64;-6882.17
7998.88;0;194.78;173.98;-1605.22
8006.17;3;364.33;142.08;-6835.67
8006.63;2;181.77;91.51;-7018.23
8008.2;1;295.84;122.19;-6904.16
8008.92;0;276.27;142.84;-6923.73
8016.51;3;1361.92;142.36;-5838.08
8016.88;2;58.78;50.73;-1741.22
8018.34;1;1364.66;112.09;-5835.34
8019.05;0;194.15;132.39;-7005.85
8026.55;3;140.49;112.01;-7059.51
8026.96;2;285.15;152.47;-6914.85
8028.88;1;760.17;102.04;-6439.83
8029.22;0;114.68;111.71;-1685.32
8036.88;3;142.23;112.29;-7057.77
8036.93;2;653.07;142.27;-6546.93
8039.14;1;710.47;102.17;-6489.53
8039.76;0;124.64;102.12;-7075.36
8046.93;3;50.92;50.73;-7149.08
8047.17;2;713.59;162.63;-6486.41
8049.49;1;569.01;102.31;-6630.99
8049.56;0;22.43;22.39;-1777.57
8057.14;3;58.7;50.93;-7141.3
8057.21;2;223.23;132.05;-6976.77
8059.67;1;531.09;102.06;-6668.91
8059.85;0;477.55;132.26;-6722.45
8066.86;3;869.22;121.72;-6330.78
8067.26;2;223.26;131.92;-6976.74
8069.89;1;277.03;101.87;-6922.97
8075.7;0;1417.07;127.65;-5782.93
8077.18;3;616.96;111.54;-6583.04
8077.3;2;129.25;121.2;-1670.75
8080.04;1;111.53;101.82;-1688.47
8086.12;0;432.32;117.61;-6767.68
8087.33;3;406.27;60.49;-6793.73
8087.37;2;131.27;110.9;-1668.73
8090.32;1;297.45;102.05;-6902.55
8096.18;0;493.13;138.08;-6706.87
8097.22;3;169.63;162.51;-1630.37
8097.42;2;231.34;100.65;-6968.66
8100.37;1;264.81;101.94;-6935.19
8106.24;0;381.98;127.56;-6818.02
8107.37;3;773.75;151.81;-6426.25
8107.55;2;445.55;120.91;-6754.45
8110.21;1;244.64;103.58;-6955.36
8116.28;0;333.1;127.45;-6866.9
8117.5;3;590.67;141.82;-6609.33
8117.74;2;17.32;17.27;-1782.68
8120.48;1;113.85;112;-1686.15
8126.16;0;252.02;127.24;-6947.98
8127.35;3;506.05;141.51;-6693.95
8127.93;2;162.29;121.09;-1637.71
8130.39;1;184.83;111.67;-7015.17
8136.37;0;201.04;127.4;-6998.96
8137.62;3;485.73;141.61;-6714.27
8138.11;2;111.27;110.98;-7088.73
8140.63;1;64.71;64.5;-7135.29
8146.19;0;157.92;127.1;-1642.08
8147.86;3;108.68;70.56;-7091.32
8148.15;2;314.25;131.23;-6885.75
8150.69;1;43.23;43.18;-7156.77
8156.78;0;619.46;116.98;-6580.54
8158.1;3;1494.38;121.18;-5705.62
8158.19;2;1402.88;121.03;-5797.12
8160.91;1;1222.31;244.51;-5977.69
8166.69;0;494.62;116.84;-6705.38
8168.15;3;1357.97;120.99;-5842.03
8168.24;2;191.77;110.99;-7008.23
8171.11;1;20.14;20.1;-7179.86
8177.07;0;374.08;117.15;-6825.92
8178.2;3;253.61;120.99;-6946.39
8178.29;2;272.03;131.08;-6927.97
8181.2;1;144.03;142.02;-1655.97
8187.25;0;127.4;111.34;-1672.6
8188.26;3;222.11;121;-6977.89
8188.73;2;179.76;121.43;-7020.24
8190.91;1;143.74;70.39;-7056.26
8198.3;3;121;110.93;-1679
8198.86;2;151.64;121.51;-7048.36
8199.48;0;139.56;113.31;-1660.44
8200.99;1;561.4;151.43;-6638.6
8208.39;3;647.76;100.93;-6552.24
8209.3;2;121.88;111.84;-1678.12
8209.69;0;220.85;83.31;-6979.15
8211.18;1;276.47;120.82;-6923.53
8218.61;3;608.2;101.07;-6591.8
8219.24;2;1448.43;131.82;-5751.57
8220;0;31.22;31.07;-7168.78
8221.57;1;90.98;70.6;-7109.02
8228.52;3;77.51;41.17;-7122.49
8229.52;2;221.05;111.71;-6978.95
8230.19;0;475.63;133.97;-6724.37
8231.34;1;1065.55;171.49;-6134.45
8238.91;3;60.58;50.61;-7139.42
8239.54;2;143.32;111.57;-1656.68
8240.51;0;21.85;21.61;-1778.15
8241.88;1;608.37;171.94;-6591.63
8249.23;3;700.23;151.82;-6499.77
8249.79;2;527.33;101.6;-6672.67
8250.64;0;467.46;144.36;-6732.54
8251.89;1;214.96;151.48;-6985.04
8259.03;3;372.38;131.44;-6827.62
8259.98;2;139.45;81.64;-7060.55
8260.69;0;820.53;144.36;-6379.47
8262.24;1;134.65;131.65;-1665.35
8269.35;3;50.45;31.29;-7149.55
8269.74;2;163.45;131.59;-1636.55
8270.48;0;230.68;134.07;-6969.32
8272.37;1;154.83;131.7;-7045.17
8279.36;3;181.94;141.7;-1618.06
8280.43;2;210.5;122.19;-6989.5
8281.18;0;190.82;134.71;-7009.18
8282.53;1;111.34;101.29;-7088.66
8289.5;3;1150.55;141.53;-6049.45
8290.34;2;202.97;122.05;-6997.03
8291.61;0;145.15;134.78;-7054.85
8292.62;1;642.85;81.23;-6557.15
8300;3;536.89;141.85;-6663.11
8300.44;2;152.47;111.66;-7047.53
8301.76;0;1512.21;124.64;-5687.79
8302.38;1;384.87;80.74;-6815.13
8310.18;3;402.71;141.98;-6797.29
8310.44;2;72.38;70.72;-7127.62
8312.13;0;171.46;145.26;-1628.54
8313.12;1;386.28;81.36;-6813.72
8320.03;3;292.86;141.78;-6907.14
8320.39;2;133.04;121.47;-1666.96
8321.9;0;1491.05;134.55;-5708.95
8323.06;1;303.97;70.81;-6896.03
8330.65;3;69.91;62.06;-7130.09
8330.71;2;141.79;121.37;-7058.21
8332.31;0;336.11;122.48;-6863.89
8333.13;1;275.92;60.71;-6924.08
8340.67;3;1280.78;122.01;-5919.22
8340.86;2;139.51;121.47;-7060.49
8342.57;0;275.27;112.11;-6924.73
8343.2;1;52.65;52.61;-1747.35
8350.62;3;300.77;71.07;-6899.23
8350.9;2;1351.01;121.33;-5848.99
8352.67;0;174.42;112.12;-7025.58
8353.33;1;50.62;50.2;-7149.38
8361.15;3;192.86;61.1;-7007.14
8361.57;2;670.5;101.55;-6529.5
8362.48;0;120.56;111.79;-1679.44
8365.16;1;183.92;173.87;-1616.08
8371.05;3;111.03;60.75;-7088.97
8371.62;2;497.13;91.14;-6702.87
8372.93;0;143.36;60.69;-7056.64
8375.48;1;217.33;204.28;-1582.67
8381.3;3;1462.76;172.86;-5737.24
8381.39;2;496.85;90.84;-6703.15
8383.28;0;50.02;32.38;-7149.98
8385.6;1;438.41;143.68;-6761.59
8391.13;3;648.53;162.23;-6551.47
8391.75;2;305.59;91.17;-6894.41
8393.43;0;42.52;40.69;-1757.48
8395.72;1;990.36;194.37;-6209.64
8401.54;3;161.82;152.26;-1638.18
8401.67;2;851.08;151.81;-6348.92
8403.88;0;30.88;30.46;-7169.12
8406.17;1;153.92;143.87;-1646.08
8411.76;3;649.58;152.43;-6550.42
8411.84;2;547.44;141.78;-6652.56
8413.99;0;558.46;153.26;-6641.54
8416.19;1;279.77;133.62;-6920.23
8421.87;3;305.54;132.21;-6894.46
8421.91;2;149.5;111.28;-1650.5
8426.04;1;44.69;41.28;-7155.31
8428.79;0;302.42;147.57;-6897.58
8431.96;2;900.84;111.24;-6299.16
8434.77;3;155.22;114.38;-1644.78
8436.32;1;42.48;42.44;-7157.52
8438.88;0;321.06;147.22;-6878.94
8442.05;2;627.19;111.19;-6572.81
8444.5;3;277.63;93.6;-6922.37
8446.69;1;196.84;143.99;-1603.16
8449.09;0;17.09;17.01;-7182.91
8452.09;2;575.86;111.19;-6624.14
8454.88;3;267.53;93.69;-6932.47
8456.72;1;156.68;133.51;-1643.32
8459.18;0;381.83;188.4;-6818.17
8462.14;2;151.83;110.98;-1648.17
8464.96;3;132.49;83.62;-7067.51
8467.01;1;298.81;113.58;-6901.19
8469.1;0;312.27;167.27;-6887.73
8472.31;2;405.06;110.7;-6794.94
8475.02;3;40.2;40.15;-7159.8
8477.19;1;580.11;133.8;-6619.89
8479.76;0;73.5;30.62;-7126.5
8482.38;2;324.14;110.71;-6875.86
8485.39;3;40.53;40.48;-7159.47
8487.42;1;71.13;42.56;-7128.87
8489.89;0;188.07;157.41;-1611.93
8492.41;2;127.21;100.61;-1672.79
8495.48;3;895.43;164.76;-6304.57
8497.5;1;35.32;35.18;-7164.68
8500.04;0;217.47;177.76;-1582.53
8503.05;2;496.84;91.16;-6703.16
8505.34;3;568.37;164.48;-6631.63
8507.96;1;25.76;25.67;-1774.24
8510.3;0;725.6;167.69;-6474.4
8513.11;2;242.33;40.75;-6957.67
8515.35;3;305.51;144.07;-6894.49
8518.25;1;177.35;142.73;-1622.65
8520.59;0;423.13;147.59;-6776.87
8523.29;2;53.95;41.09;-7146.05
8525.64;3;20.05;20;-7179.95
8528.01;1;224.88;194.75;-1575.12
8531.12;0;159.84;137.28;-7040.16
8533.72;2;558.03;131.87;-6641.97
8535.65;3;174.03;144.26;-1625.97
8538.26;1;1386.28;132.01;-5813.72
8541.09;0;1394.31;137.16;-5805.69
8544.11;2;935.44;112.11;-6264.56
8545.47;3;88.48;80.46;-7111.52
8548.53;1;623.36;122.18;-6576.64
8551.24;0;1054.65;137.2;-6145.35
8554.23;2;119.37;112.14;-1680.63
8555.73;3;30.04;29.99;-7169.96
8558.64;1;561.87;122.03;-6638.13
8561.44;0;593.41;132.46;-6606.59
8564.51;2;162.67;71.87;-7037.33
8565.85;3;1383.59;154.01;-5816.41
8568.85;1;193.33;60.64;-7006.67
8571.45;0;322.17;112.22;-6877.83
8574.41;2;145.44;71.32;-7054.56
8575.96;3;1481.23;174.29;-5718.77
8579.07;1;17.47;17.43;-1782.53
8581.56;0;88.92;50.4;-7111.08
8584.43;2;40.28;40;-7159.72
8586.54;3;345.98;164.62;-6854.02
8589.35;1;248.49;224.14;-1551.51
8591.72;0;60.55;60.29;-7139.45
8594.55;2;1164.44;172.59;-6035.56
8596.83;3;273.61;162.01;-6926.39
8599.46;1;683.07;183.17;-6516.93
8601.96;0;187.92;132.62;-1612.08
8604.79;2;261.4;223.04;-1538.6
8606.84;3;88.51;61.07;-1711.49
8609.5;1;602.66;152.51;-6597.34
8611.85;0;281.14;132.05;-6918.86
8614.9;2;557.64;162.76;-6642.36
8617.56;3;195.64;142.5;-1604.36
8620.03;1;428.74;142.54;-6771.26
8622.37;0;546.25;122.03;-6653.75
8625.04;2;486.89;162.86;-6713.11
8627.62;3;137.69;132.07;-7062.31
8630.13;1;398.37;132.33;-6801.63
8632.43;0;381.75;122.05;-6818.25
8635.22;2;28.3;28.23;-7171.7
8637.64;3;175.31;152.2;-7024.69
8640.6;1;279.41;122.26;-6920.59
8642.67;0;321.95;91.19;-6878.05
8645.29;2;180.28;132.14;-1619.72
8648.12;3;226.16;142.52;-1573.84
8650.67;1;119.25;112.25;-7080.75
8652.75;0;210.66;162.82;-1589.34
8655.51;2;175.71;131.98;-1624.29
8658.39;3;150.17;132.7;-1649.83
8661.24;1;135.51;71.7;-7064.49
8662.8;0;362.21;142.09;-6837.79
8665.33;2;131.38;121.18;-1668.62
8668.49;3;822.91;112.67;-6377.09
8671.14;1;170.8;142.76;-1629.2
8673.09;0;86.51;71.08;-7113.49
8675.67;2;527.47;111.07;-6672.53
8678.55;3;286.75;112.65;-6913.25
8681.35;1;115.45;71.44;-7084.55
8683.14;0;177.5;121.54;-1622.5
8685.5;2;829.88;151.54;-6370.12
8688.62;3;178.23;112.3;-1621.77
8691.4;1;119.75;71.32;-7080.25
8692.96;0;266.62;111.27;-6933.38
8695.6;2;507.3;120.95;-6692.7
8698.78;3;262.16;112.2;-6937.84
8701.6;1;38.75;38.42;-7161.25
8703.42;0;200.33;111.66;-6999.67
8705.84;2;32.66;30.13;-7167.34
8708.85;3;124.16;111.98;-7075.84
8711.58;1;339.91;162.98;-6860.09
8713.57;0;113.7;101.52;-7086.3
8716.9;2;142.26;132.21;-1657.74
8719.02;3;114.14;112.1;-1685.86
8721.52;1;409.27;162.7;-6790.73
8723.69;0;121.68;101.27;-7078.32
8727.37;2;505.73;102.29;-6694.27
8729.45;3;177.97;101.77;-7022.03
8731.56;1;249.27;152.44;-6950.73
8733.76;0;50.5;50.38;-7149.5
8737.51;2;508.61;102.21;-6691.39
8739.49;3;211.11;121.89;-6988.89
8742.03;1;203.61;142.16;-6996.39
8743.78;0;32.1;32.02;-7167.9
8747.65;2;437.01;102.21;-6762.99
8749.56;3;96.76;91.1;-1703.24
8752.07;1;131.99;121.57;-7068.01
8754.26;0;401.53;182.62;-6798.47
8757.72;2;285.36;49.01;-6914.64
8759.5;3;200.68;60.68;-6999.32
8762.3;1;1275.98;121.6;-5924.02
8764.17;0;133.67;131.54;-7066.33
8767.87;2;1322.7;163;-5877.3
8769.91;3;132.09;61.01;-7067.91
8772.41;1;816.85;121.58;-6383.15
8774.82;0;142.19;132.11;-7057.81
8777.98;2;99.39;92.23;-1700.61
8780;3;335.09;111.47;-6864.91
8782.5;1;439.89;121.22;-6760.11
8785.29;0;89.48;51.41;-7110.52
8788.29;2;578.94;92.48;-6621.06
8789.88;3;330.66;111.29;-6869.34
8792.7;1;73.54;41.05;-7126.46
8795.12;0;239.3;132.28;-6960.7
8797.98;2;424.56;70.39;-6775.44
8800;3;314.57;111.25;-6885.43
8802.89;1;141.6;121.5;-1658.4
8805.38;0;484.99;132.21;-6715.01
8808.37;2;376.28;70.73;-6823.72
8810.47;3;1243.01;162.23;-5956.99
8812.9;1;101.14;50.55;-7098.86
8815.43;0;424.04;132.17;-6775.96
8820.43;3;70.75;21.39;-7129.25
8821.04;2;997.56;165.48;-6202.44
8822.98;1;159.81;131.54;-1640.19
8825.81;0;124.17;122.34;-1675.83
8830.77;3;1249.92;111.6;-5950.08
8831.43;2;937.15;165.8;-6262.85
8833.04;1;1260.93;131.4;-5939.07
8835.9;0;322.75;112.17;-6877.25
8840.77;3;365.71;111.23;-6834.29
8841.39;2;249.63;83.51;-6950.37
8843.55;1;1230.5;131.86;-5969.5
8846.15;0;91.84;81.71;-1708.16
8850.96;3;223.29;111.35;-6976.71
8851.37;2;1507.71;256.63;-5692.29
8853.72;1;452.05;131.96;-6747.95
8856.52;0;66.43;66.23;-7133.57
8861.02;3;218.31;111.33;-6981.69
8861.64;2;924;155.76;-6276
8863.85;1;205.39;132.05;-6994.61
8866.77;0;218.53;213.97;-1581.47
8870.99;3;225.56;111.23;-6974.44
8871.62;2;327.18;123.88;-6872.82
8874.25;1;190.87;132.17;-7009.13
8876.92;0;153.18;132.93;-7046.82
8881.51;3;153.92;70.99;-7046.08
8881.99;2;196.24;114.02;-7003.76
8884.25;1;121.91;111.79;-1678.09
8887.07;0;122.63;101.74;-7077.37
8891.86;3;71.3;71.06;-7128.7
8891.99;2;66.1;51.03;-7133.9
8894.2;1;142.55;111.66;-7057.45
8896.82;0;175.06;142.51;-1624.94
8902.11;2;158.13;124.08;-1641.87
8902.11;3;923.43;132.15;-6276.57
8904.67;1;122.12;111.79;-7077.88
8907.28;0;409.48;132.41;-6790.52
8912.19;2;335.87;123.86;-6864.13
8914.11;3;307.12;276.29;-1492.88
8914.73;1;129.39;111.79;-7070.61
8917.76;0;127.47;112.33;-7072.53
8922.32;2;223.5;123.95;-6976.5
8924.12;3;570.69;144.08;-6629.31
8925.23;1;126.18;113.32;-7073.82
8927.64;0;65.91;40.52;-7134.09
8932.69;2;172.92;124.26;-1627.08
8934.53;3;530.61;144.45;-6669.39
8935.07;1;155.03;112.04;-1644.97
8938.03;0;97.07;50.91;-7102.93
8943.26;2;307.97;81.54;-6892.03
8945.01;3;142.07;124.44;-7057.93
8945.36;1;157.03;112.19;-1642.97
8948.36;0;180.39;132.89;-1619.61
8953.22;2;175.19;81.3;-7024.81
8955.24;3;1364.27;114.28;-5835.73
8955.74;1;43.5;40.61;-7156.5
8958.69;0;293.06;51.29;-6906.94
8963.33;2;743.94;142.18;-6456.06
8965.73;3;376.19;114.72;-6823.81
8965.95;1;260.07;122.36;-6939.93
8968.77;0;160.35;40.91;-7039.65
8973.43;2;150.4;141.96;-1649.6
8975.61;3;380.87;114.51;-6819.13
8976.3;1;124.73;91.95;-7075.27
8978.65;0;76.5;40.52;-7123.5
8983.47;2;875.96;131.9;-6324.04
8986.02;3;282.56;114.77;-6917.44
8986.35;1;22.95;22.9;-1777.05
8988.94;0;145.35;50.81;-7054.65
