#TimeStamp;Bot;Pod;OutputStation
582.22;19;385;0
582.22;16;381;3
582.36;11;131;1
586.64;30;497;2
592.36;19;385;0
592.36;16;381;3
592.4;11;131;1
596.71;30;497;2
602.43;1;216;0
602.43;16;381;3
602.47;11;131;1
606.75;30;497;2
612.47;1;216;0
612.47;16;381;3
612.58;11;131;1
617.03;30;497;2
622.52;1;216;0
622.52;16;381;3
622.63;11;131;1
627.35;30;497;2
632.56;1;216;0
632.56;29;70;3
632.67;0;69;1
637.39;30;497;2
642.61;27;498;0
642.76;0;69;1
644.84;7;223;3
647.6;10;263;2
652.65;27;498;0
653.18;0;69;1
654.89;7;223;3
657.79;10;263;2
662.7;27;498;0
663.33;0;69;1
665.18;7;223;3
667.9;10;263;2
672.74;14;399;0
673.73;0;69;1
675.36;7;223;3
677.94;10;263;2
682.78;14;399;0
683.77;26;513;1
685.45;9;105;3
687.99;8;247;2
692.83;14;399;0
693.98;26;513;1
695.81;9;105;3
698.19;8;247;2
702.87;14;399;0
704.03;26;513;1
705.88;9;105;3
708.45;8;247;2
712.92;14;399;0
714.28;24;242;1
715.92;9;105;3
718.5;8;247;2
723.01;14;399;0
724.33;24;242;1
726.3;5;512;3
728.75;8;247;2
733.05;25;130;0
734.43;24;242;1
736.37;5;512;3
738.92;21;114;2
743.1;25;130;0
744.66;24;242;1
746.42;5;512;3
749.08;21;114;2
753.14;25;130;0
754.79;24;242;1
756.46;5;512;3
759.13;21;114;2
763.21;25;130;0
764.83;24;242;1
766.51;5;512;3
769.17;21;114;2
773.57;25;130;0
775;2;469;1
776.56;5;512;3
779.26;28;186;2
783.67;4;448;0
785.23;11;295;1
786.61;5;512;3
789.3;28;186;2
794.09;4;448;0
795.54;11;295;1
796.92;16;332;3
799.39;28;186;2
804.3;4;448;0
806;11;295;1
807.03;16;332;3
809.81;28;186;2
814.39;4;448;0
816.3;11;295;1
817.07;29;347;3
820.07;30;117;2
824.43;1;95;0
826.67;26;333;1
827.43;29;347;3
830.26;30;117;2
834.49;1;95;0
836.71;26;333;1
837.48;7;87;3
841.72;10;153;2
844.62;1;95;0
846.76;26;333;1
851.84;10;153;2
853.13;9;398;3
854.83;1;95;0
856.84;0;107;1
861.99;10;153;2
863.18;9;398;3
864.96;19;283;0
866.88;0;107;1
872.04;10;153;2
873.39;9;398;3
875.04;19;283;0
876.93;0;107;1
882.14;10;153;2
883.43;9;398;3
885.14;19;283;0
886.98;0;107;1
892.56;10;153;2
893.47;9;398;3
895.56;19;283;0
897.09;0;107;1
902.64;8;464;2
903.54;9;398;3
905.62;19;283;0
907.21;24;135;1
912.72;8;464;2
913.92;5;9;3
915.68;19;283;0
917.25;24;135;1
922.8;8;464;2
924;5;9;3
925.76;19;283;0
927.45;24;135;1
933.18;8;464;2
934.04;5;9;3
936.2;14;265;0
937.6;2;435;1
943.56;8;464;2
944.46;5;9;3
946.32;14;265;0
947.65;2;435;1
953.67;30;482;2
954.88;5;9;3
956.62;14;265;0
957.75;2;435;1
963.72;30;482;2
965.32;16;402;3
966.72;14;265;0
967.8;2;435;1
973.76;30;482;2
975.73;29;51;3
976.77;25;260;0
978.02;2;435;1
983.81;21;298;2
985.8;29;51;3
986.85;25;260;0
988.38;2;435;1
993.85;21;298;2
996.05;29;51;3
996.89;25;260;0
998.47;2;435;1
1003.9;21;298;2
1006.09;29;51;3
1006.94;25;260;0
1008.67;26;352;1
1013.94;28;147;2
1016.22;29;51;3
1016.99;25;260;0
1018.74;26;352;1
1023.99;28;147;2
1026.45;7;449;3
1027.08;27;418;0
1028.85;26;352;1
1034.08;10;429;2
1036.51;7;449;3
1037.22;27;418;0
1039.13;26;352;1
1044.12;10;429;2
1046.68;7;449;3
1047.48;27;418;0
1049.17;26;352;1
1054.34;10;429;2
1056.87;7;449;3
1057.53;27;418;0
1059.22;26;352;1
1064.38;10;429;2
1067.12;7;449;3
1067.85;27;418;0
1069.27;26;352;1
1074.8;10;429;2
1077.17;9;117;3
1077.97;27;418;0
1079.46;11;533;1
1084.95;10;429;2
1087.22;9;117;3
1088.22;4;355;0
1089.65;11;533;1
1097.05;8;376;2
1097.62;16;235;3
1098.39;4;355;0
1100.06;11;533;1
1107.1;8;376;2
1107.95;16;235;3
1108.44;4;355;0
1110.1;11;533;1
1117.14;8;376;2
1118.37;16;235;3
1118.82;1;200;0
1120.16;11;533;1
1127.18;8;376;2
1128.51;5;391;3
1128.86;1;200;0
1130.2;11;533;1
1137.34;8;376;2
1138.68;5;391;3
1138.91;1;200;0
1140.34;24;7;1
1147.38;8;376;2
1148.73;5;391;3
1149.14;1;200;0
1151.87;0;312;1
1157.43;28;388;2
1158.78;5;391;3
1159.35;1;200;0
1162.24;0;312;1
1167.48;28;388;2
1168.87;5;391;3
1169.39;19;405;0
1172.31;0;312;1
1177.56;28;388;2
1178.97;29;464;3
1179.64;19;405;0
1182.36;2;263;1
1188.03;28;388;2
1189.21;29;464;3
1189.69;19;405;0
1192.73;2;263;1
1198.25;30;348;2
1199.25;7;483;3
1199.76;19;405;0
1202.78;2;263;1
1208.6;30;348;2
1209.67;7;483;3
1210;19;405;0
1213;26;510;1
1219.07;21;415;2
1219.76;7;483;3
1220.33;19;405;0
1223.04;26;510;1
1229.13;21;415;2
1229.82;7;483;3
1230.51;25;105;0
1233.16;26;510;1
1239.29;10;172;2
1239.86;7;483;3
1240.55;25;105;0
1243.21;26;510;1
1249.39;10;172;2
1249.91;7;483;3
1250.6;27;441;0
1253.6;26;510;1
1259.46;10;172;2
1259.97;9;225;3
1260.64;27;441;0
1263.64;26;510;1
1269.53;10;172;2
1270.01;9;225;3
1270.68;27;441;0
1273.71;24;333;1
1279.67;10;172;2
1280.43;9;225;3
1280.73;27;441;0
1283.77;24;333;1
1289.72;10;172;2
1290.76;9;225;3
1290.81;27;441;0
1293.83;24;333;1
1299.76;10;172;2
1300.81;9;225;3
1300.85;27;441;0
1303.9;24;333;1
1310.03;10;172;2
1310.85;16;501;3
1310.9;27;441;0
1313.96;24;333;1
1320.4;8;352;2
1320.9;16;501;3
1320.94;14;287;0
1324.19;11;23;1
1330.56;8;352;2
1330.98;16;501;3
1331.03;14;287;0
1334.33;11;23;1
1340.78;8;352;2
1341.03;16;501;3
1341.36;14;287;0
1344.37;11;23;1
1351.03;8;352;2
1351.07;16;501;3
1351.78;14;287;0
1354.78;11;23;1
1361.07;30;474;2
1361.41;16;501;3
1361.87;14;287;0
1364.87;11;23;1
1371.37;30;474;2
1371.83;5;130;3
1372.04;14;287;0
1374.92;2;385;1
1381.82;21;168;2
1381.91;5;130;3
1382.45;19;312;0
1389.97;0;286;1
1391.87;21;168;2
1391.95;5;130;3
1397.78;4;357;0
1400.08;0;286;1
1401.95;28;69;2
1402;5;130;3
1407.83;4;357;0
1410.18;0;286;1
1412;28;69;2
1412.04;5;130;3
1417.87;4;357;0
1420.26;0;286;1
1422.04;28;69;2
1422.09;5;130;3
1428.86;1;148;0
1430.55;26;94;1
1432.09;10;247;2
1432.13;5;130;3
1438.91;1;148;0
1440.98;26;94;1
1442.13;10;247;2
1442.18;7;108;3
1449.33;1;148;0
1451.41;26;94;1
1452.18;10;247;2
1452.23;7;108;3
1459.78;1;148;0
1461.47;26;94;1
1462.23;10;247;2
1462.65;7;108;3
1470.03;25;43;0
1471.89;26;94;1
1472.32;8;332;2
1473;29;236;3
1480.1;25;43;0
1481.97;26;94;1
1482.55;8;332;2
1483.1;29;236;3
1490.25;27;382;0
1492.32;24;221;1
1492.97;8;332;2
1493.18;29;236;3
1500.3;27;382;0
1502.39;24;221;1
1503.18;8;332;2
1503.25;29;236;3
1510.4;14;492;0
1512.43;24;221;1
1513.25;21;543;2
1513.3;29;236;3
1520.82;14;492;0
1522.48;2;131;1
1523.3;30;277;2
1523.35;29;236;3
1531.01;14;492;0
1532.54;2;131;1
1533.35;30;277;2
1533.39;29;236;3
1541.05;14;492;0
1542.73;2;131;1
1543.39;30;277;2
1543.49;29;236;3
1551.21;14;492;0
1552.77;2;131;1
1553.5;30;277;2
1553.56;29;236;3
1561.63;19;475;0
1562.82;11;179;1
1563.56;28;207;2
1563.79;29;236;3
1572.09;19;475;0
1573.24;11;179;1
1573.79;28;207;2
1574.11;29;236;3
1582.34;19;475;0
1583.28;11;179;1
1583.86;28;207;2
1584.15;9;398;3
1592.38;19;475;0
1593.43;0;510;1
1594.06;28;207;2
1594.24;9;398;3
1602.62;19;475;0
1604.15;28;207;2
1604.43;26;153;1
1604.66;9;398;3
1612.69;19;475;0
1614.39;10;323;2
1614.52;26;153;1
1614.7;16;40;3
1622.77;19;475;0
1624.53;10;323;2
1624.7;26;153;1
1625.12;16;40;3
1632.86;19;475;0
1634.63;10;323;2
1634.77;24;410;1
1635.17;16;40;3
1642.94;27;471;0
1644.81;10;323;2
1644.86;24;410;1
1645.48;5;528;3
1653.36;27;471;0
1654.86;10;323;2
1655.64;11;133;1
1655.64;5;528;3
1663.74;27;471;0
1664.92;8;71;2
1665.69;11;133;1
1665.69;7;489;3
1673.85;27;471;0
1675.1;8;71;2
1675.77;11;133;1
1675.77;7;489;3
1683.9;27;471;0
1685.18;8;71;2
1685.81;11;133;1
1685.81;7;489;3
1694.24;4;170;0
1695.22;8;71;2
1695.86;11;133;1
1695.86;7;489;3
1704.33;4;170;0
1705.57;21;523;2
1705.92;2;301;1
1705.92;7;489;3
1714.37;1;469;0
1715.69;21;523;2
1716.34;2;301;1
1716.34;7;489;3
1724.81;25;205;0
1725.9;21;523;2
1726.49;2;301;1
1726.49;7;489;3
1734.96;25;205;0
1735.96;21;523;2
1736.91;0;68;1
1736.91;7;489;3
1745.05;25;205;0
1746;30;34;2
1747.33;0;68;1
1747.33;7;489;3
1755.11;25;205;0
1756.05;10;399;2
1757.76;26;459;1
1757.76;29;349;3
1765.26;25;205;0
1766.13;10;399;2
1767.81;26;459;1
1767.81;29;349;3
1775.3;25;205;0
1776.18;10;399;2
1778.04;26;459;1
1778.04;29;349;3
1785.76;25;205;0
1786.23;10;399;2
1788.14;26;459;1
1788.14;29;349;3
1796.2;19;484;0
1796.71;28;462;2
1798.56;26;459;1
1798.56;29;349;3
1806.8;28;462;2
1808.98;24;313;1
1808.98;16;328;3
1811.13;14;418;0
1817.22;28;462;2
1819.02;24;313;1
1819.02;16;328;3
1821.22;14;418;0
1827.37;28;462;2
1829.1;24;313;1
1829.1;16;328;3
1831.37;14;418;0
1837.61;8;308;2
1839.21;24;313;1
1839.21;5;90;3
1841.79;14;418;0
1847.65;30;229;2
1849.25;11;373;1
1849.25;5;90;3
1851.85;14;418;0
1857.7;30;229;2
1859.33;11;373;1
1859.33;5;90;3
1862.27;14;418;0
1868.09;30;229;2
1869.67;11;373;1
1869.67;5;90;3
1872.32;14;418;0
1878.14;30;229;2
1879.72;11;373;1
1879.72;5;90;3
1882.42;14;418;0
1888.25;30;229;2
1889.76;11;373;1
1889.76;5;90;3
1892.48;14;418;0
1898.31;30;229;2
1899.81;5;90;3
1899.9;2;449;1
1902.52;27;496;0
1908.43;21;304;2
1909.85;5;90;3
1909.94;2;449;1
1912.74;27;496;0
1918.53;21;304;2
1919.9;5;90;3
1920.36;0;167;1
1922.86;27;496;0
1928.59;21;304;2
1929.94;5;90;3
1930.52;0;167;1
1932.98;27;496;0
1938.7;10;124;2
1939.99;9;162;3
1940.85;0;167;1
1943.02;27;496;0
1948.85;10;124;2
1950.03;9;162;3
1951.03;0;167;1
1953.07;27;496;0
1958.91;10;124;2
1960.07;9;162;3
1961.11;0;167;1
1963.11;27;496;0
1968.96;10;124;2
1970.18;9;162;3
1971.5;0;167;1
1973.19;27;496;0
1979.01;10;124;2
1980.61;7;294;3
1981.54;0;167;1
1983.39;4;4;0
1989.43;10;124;2
1990.86;7;294;3
1991.59;26;513;1
1993.44;4;4;0
1999.59;10;124;2
2001.21;7;294;3
2001.63;24;435;1
2003.82;4;4;0
2011.59;7;294;3
2011.68;24;435;1
2013.62;28;157;2
2014.08;4;4;0
2021.63;7;294;3
2022.04;11;485;1
2023.72;28;157;2
2024.12;19;503;0
2031.68;7;294;3
2032.08;11;485;1
2033.78;28;157;2
2034.54;19;503;0
2041.76;29;424;3
2042.54;11;485;1
2043.82;28;157;2
2044.63;19;503;0
2051.81;29;424;3
2052.89;11;485;1
2054.04;28;157;2
2054.76;25;213;0
2061.85;29;424;3
2064.16;2;148;1
2064.16;28;157;2
2064.87;25;213;0
2071.89;29;424;3
2074.32;2;148;1
2074.32;28;157;2
2074.92;25;213;0
2081.94;29;424;3
2084.36;2;148;1
2084.36;28;157;2
2084.97;25;213;0
2091.98;29;424;3
2094.69;0;221;1
2094.69;8;116;2
2095.05;1;134;0
2102.03;16;524;3
2104.94;0;221;1
2104.94;8;116;2
2105.36;1;134;0
2112.07;16;524;3
2115.08;0;221;1
2115.08;8;116;2
2115.7;1;134;0
2122.12;16;524;3
2125.12;0;221;1
2125.12;8;116;2
2125.83;1;134;0
2132.16;16;524;3
2135.18;0;221;1
2135.18;8;116;2
2135.93;1;134;0
2142.21;16;524;3
2145.22;0;221;1
2145.22;8;116;2
2146.16;1;134;0
2152.25;16;524;3
2155.27;0;221;1
2155.27;30;23;2
2156.23;1;134;0
2162.29;16;524;3
2165.32;0;221;1
2165.32;30;23;2
2166.3;1;134;0
2172.35;9;43;3
2175.36;11;293;1
2175.36;30;23;2
2176.64;1;134;0
2182.46;9;43;3
2185.46;11;293;1
2185.46;30;23;2
2186.68;14;509;0
2192.55;9;43;3
2195.52;11;293;1
2195.52;21;112;2
2196.72;14;509;0
2202.59;7;328;3
2205.59;11;293;1
2205.59;21;112;2
2206.77;14;509;0
2212.64;7;328;3
2215.64;26;110;1
2215.64;21;112;2
2216.81;14;509;0
2222.68;5;426;3
2225.68;26;110;1
2225.68;21;112;2
2226.86;14;509;0
2232.73;5;426;3
2235.72;26;110;1
2235.72;21;112;2
2236.9;14;509;0
2242.85;5;426;3
2245.81;24;366;1
2245.81;21;112;2
2246.95;27;54;0
2252.91;5;426;3
2255.85;24;366;1
2255.85;10;376;2
2256.99;27;54;0
2262.95;5;426;3
2265.94;24;366;1
2265.94;10;376;2
2267.07;27;54;0
2273.04;29;501;3
2276.01;24;366;1
2276.01;10;376;2
2277.27;27;54;0
2283.09;29;501;3
2286.09;24;366;1
2286.09;10;376;2
2287.32;27;54;0
2293.14;16;298;3
2296.15;2;474;1
2296.15;10;376;2
2297.36;27;54;0
2303.18;16;298;3
2306.19;2;474;1
2306.19;28;230;2
2307.57;4;410;0
2313.23;16;298;3
2316.24;2;474;1
2316.24;28;230;2
2317.64;4;410;0
2323.27;9;95;3
2326.28;0;312;1
2326.28;28;230;2
2327.69;19;100;0
2333.34;9;95;3
2336.32;0;312;1
2336.32;28;230;2
2338.14;19;100;0
2343.4;9;95;3
2346.38;11;420;1
2346.38;28;230;2
2348.56;19;100;0
2353.8;29;9;3
2356.72;11;420;1
2356.72;28;230;2
2358.71;25;15;0
2363.88;29;9;3
2366.76;26;86;1
2366.76;8;172;2
2369.02;25;15;0
2373.92;29;9;3
2376.95;26;86;1
2376.95;30;73;2
2379.07;25;15;0
2384.02;29;9;3
2387;26;86;1
2387;30;73;2
2389.11;25;15;0
2394.19;5;152;3
2397.04;26;86;1
2397.04;30;73;2
2399.15;14;216;0
2404.23;5;152;3
2407.09;26;86;1
2407.09;21;225;2
2409.2;14;216;0
2414.28;5;152;3
2417.2;26;86;1
2417.2;21;225;2
2419.24;14;216;0
2424.34;5;152;3
2427.37;21;225;2
2427.56;24;218;1
2429.29;14;216;0
2434.76;5;152;3
2437.56;21;225;2
2437.6;24;218;1
2439.33;14;216;0
2445.16;5;152;3
2447.6;10;496;2
2447.77;24;218;1
2449.39;14;216;0
2455.2;7;320;3
2457.69;10;496;2
2457.81;24;218;1
2459.44;1;61;0
2465.29;7;320;3
2467.81;10;496;2
2467.86;24;218;1
2469.86;1;61;0
2475.72;7;320;3
2477.86;8;341;2
2477.9;24;218;1
2480.24;1;61;0
2485.94;7;320;3
2487.9;8;341;2
2487.95;24;218;1
2490.66;4;513;0
2496.32;9;65;3
2497.96;8;341;2
2500.34;2;271;1
2500.75;4;513;0
2506.4;9;65;3
2508.01;28;459;2
2510.48;2;271;1
2510.82;27;337;0
2516.5;16;277;3
2518.14;28;459;2
2520.53;2;271;1
2521.07;27;337;0
2526.74;16;277;3
2528.36;30;23;2
2530.75;2;271;1
2531.21;27;337;0
2536.89;16;277;3
2538.78;30;23;2
2540.79;2;271;1
2541.27;27;337;0
2547.1;16;277;3
2549.08;21;162;2
2550.95;0;214;1
2551.32;27;337;0
2557.16;16;277;3
2559.24;21;162;2
2561.04;0;214;1
2561.41;27;337;0
2567.24;16;277;3
2571.41;0;214;1
2571.51;27;337;0
2571.71;8;373;2
2577.33;16;277;3
2581.47;0;214;1
2581.67;27;337;0
2581.94;8;373;2
2587.49;29;412;3
2591.58;0;214;1
2591.71;27;337;0
2592.4;8;373;2
2597.54;29;412;3
2601.67;0;214;1
2601.92;19;503;0
2602.44;8;373;2
2607.87;5;204;3
2611.71;11;495;1
2611.99;19;503;0
2612.5;8;373;2
2617.95;5;204;3
2621.99;11;495;1
2622.04;19;503;0
2622.92;8;373;2
2628.37;5;204;3
2632.04;11;495;1
2632.46;19;503;0
2633.14;10;415;2
2638.79;5;204;3
2642.46;26;422;1
2642.88;25;286;0
2643.21;10;415;2
2649.02;5;204;3
2652.5;26;422;1
2653.25;25;286;0
2653.41;10;415;2
2659.08;5;204;3
2662.58;26;422;1
2663.41;25;286;0
2663.74;10;415;2
2669.24;5;204;3
2672.87;26;422;1
2673.5;25;286;0
2674.16;10;415;2
2679.33;9;519;3
2683.27;26;422;1
2683.92;25;286;0
2684.21;28;391;2
2689.63;9;519;3
2693.32;26;422;1
2694.03;25;286;0
2694.27;28;391;2
2699.86;9;519;3
2703.58;26;422;1
2704.09;14;231;0
2704.31;28;391;2
2710;9;519;3
2713.97;26;422;1
2714.31;14;231;0
2714.35;30;282;2
2720.16;7;103;3
2724.32;24;105;1
2724.37;4;308;0
2724.41;30;282;2
2730.24;7;103;3
2734.37;24;105;1
2734.41;4;308;0
2734.83;30;282;2
2740.28;7;103;3
2744.41;24;105;1
2744.45;1;542;0
2745.25;30;282;2
2750.73;16;376;3
2754.48;2;509;1
2754.53;1;542;0
2755.29;30;282;2
2760.77;16;376;3
2764.53;2;509;1
2764.69;1;542;0
2765.71;21;43;2
2770.82;16;376;3
2774.57;2;509;1
2774.95;1;542;0
2775.88;21;43;2
2781.07;29;37;3
2784.61;2;509;1
2785.37;1;542;0
2786.02;21;43;2
2791.11;29;37;3
2794.67;0;181;1
2795.58;27;246;0
2796.21;21;43;2
2801.16;29;37;3
2804.72;0;181;1
2805.87;27;246;0
2806.3;8;460;2
2811.23;9;278;3
2815.11;0;181;1
2816.06;27;246;0
2816.34;8;460;2
2821.36;9;278;3
2825.15;0;181;1
2826.34;27;246;0
2826.39;8;460;2
2832.72;5;397;3
2835.35;0;181;1
2836.39;19;23;0
2836.44;8;460;2
2842.94;5;397;3
2845.39;11;266;1
2846.44;19;23;0
2846.48;28;294;2
2853.06;5;397;3
2855.44;11;266;1
2856.48;25;414;0
2856.53;28;294;2
2863.38;7;222;3
2865.85;11;266;1
2866.56;25;414;0
2866.61;10;496;2
2873.44;7;222;3
2875.95;26;513;1
2876.61;25;414;0
2876.65;10;496;2
2883.48;7;222;3
2886.68;25;414;0
2886.76;30;41;2
2888.71;24;289;1
2893.86;7;222;3
2896.76;25;414;0
2896.81;30;41;2
2898.86;24;289;1
2904.01;7;222;3
2906.81;14;167;0
2909.07;24;289;1
2913.44;21;242;2
2914.36;7;222;3
2916.85;14;167;0
2919.15;24;289;1
2923.53;21;242;2
2924.66;7;222;3
2927.27;4;299;0
2929.3;2;128;1
2933.62;21;242;2
2934.8;16;16;3
2937.35;4;299;0
2939.41;2;128;1
2943.93;21;242;2
2944.93;16;16;3
2947.81;4;299;0
2949.53;2;128;1
2954.35;21;242;2
2954.98;16;16;3
2957.86;4;299;0
2959.75;2;128;1
2964.47;8;438;2
2965.14;16;16;3
2968.11;4;299;0
2969.79;2;128;1
2974.91;8;438;2
2975.25;16;16;3
2978.22;4;299;0
2979.96;2;128;1
2985.02;8;438;2
2985.42;29;227;3
2988.42;4;299;0
2990.04;0;179;1
2995.07;8;438;2
2995.49;29;227;3
2998.46;1;147;0
3000.09;0;179;1
3005.11;8;438;2
3005.53;29;227;3
3008.5;1;147;0
3010.38;0;179;1
3015.16;8;438;2
3015.95;9;464;3
3018.55;1;147;0
3020.43;11;329;1
3025.2;8;438;2
3026.03;9;464;3
3028.59;19;170;0
3030.72;11;329;1
3036.21;9;464;3
3038.64;19;170;0
3040.9;11;329;1
3042.62;28;495;2
3046.55;9;464;3
3048.72;14;84;0
3051.01;11;329;1
3052.67;28;495;2
3056.83;5;131;3
3058.76;14;84;0
3061.08;24;49;1
3063.09;28;495;2
3066.96;5;131;3
3068.81;14;84;0
3071.5;24;49;1
3073.16;10;395;2
3077.33;5;131;3
3078.88;27;498;0
3081.85;24;49;1
3083.2;10;395;2
3087.44;5;131;3
3088.97;25;339;0
3091.95;24;49;1
3093.25;10;395;2
3097.59;7;89;3
3099.07;25;339;0
3102;26;76;1
3103.31;10;395;2
3107.91;7;89;3
3109.12;25;339;0
3112.12;26;76;1
3113.47;30;67;2
3117.95;7;89;3
3119.2;1;147;0
3122.2;0;7;1
3126.61;21;370;2
3128.03;7;89;3
3129.27;1;147;0
3132.25;0;7;1
3136.68;21;370;2
3138.08;7;89;3
3139.51;4;237;0
3142.46;0;7;1
3146.96;8;481;2
3148.28;7;89;3
3149.78;4;237;0
3152.66;2;526;1
3157.1;8;481;2
3158.43;7;89;3
3159.82;4;237;0
3162.77;2;526;1
3167.2;8;481;2
3170;4;237;0
3172.96;2;526;1
3176.45;16;245;3
3177.24;8;481;2
3180.05;4;237;0
3183.07;2;526;1
3186.5;16;245;3
3187.28;28;365;2
3190.11;19;524;0
3193.12;2;526;1
3196.54;16;245;3
3197.54;28;365;2
3200.53;19;524;0
3203.24;11;520;1
3206.89;16;245;3
3207.81;28;365;2
3210.81;19;524;0
3213.64;11;520;1
3217.1;9;341;3
3218.19;10;55;2
3220.97;14;155;0
3223.69;11;520;1
3227.15;9;341;3
3228.23;10;55;2
3231.01;14;155;0
3233.76;11;520;1
3237.23;9;341;3
3238.65;10;55;2
3241.28;14;155;0
3244.18;24;4;1
3247.28;9;341;3
3248.74;10;55;2
3251.58;14;155;0
3254.53;24;4;1
3257.39;29;501;3
3259.1;10;55;2
3261.7;27;357;0
3264.7;24;4;1
3267.43;29;501;3
3269.36;10;55;2
3271.76;27;357;0
3274.76;26;309;1
3277.59;5;178;3
3279.46;10;55;2
3282.1;1;247;0
3285.11;26;309;1
3287.84;5;178;3
3289.63;10;55;2
3292.16;25;293;0
3295.16;26;309;1
3297.99;5;178;3
3299.81;10;55;2
3302.21;25;293;0
3305.21;26;309;1
3308.04;5;178;3
3309.85;10;55;2
3312.37;25;293;0
3315.37;26;309;1
3318.13;5;178;3
3319.9;10;55;2
3322.46;25;293;0
3325.42;26;309;1
3328.25;5;178;3
3329.98;30;451;2
3332.51;25;293;0
3335.46;0;346;1
3338.29;5;178;3
3340.08;30;451;2
3342.56;25;293;0
3345.51;0;346;1
3348.34;5;178;3
3350.13;30;451;2
3352.68;25;293;0
3355.68;0;346;1
3358.5;16;162;3
3360.18;30;451;2
3362.75;4;232;0
3365.72;0;346;1
3368.71;16;162;3
3370.34;30;451;2
3372.79;4;232;0
3375.79;0;346;1
