#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1039.13;23;327;1;1036.99;1036.53
1039.87;20;72;2;1037.94;1037.73
1040.25;13;280;3;1040.2;1039.36
1049.17;23;327;1;1047.04;1046.57
1049.89;20;72;2;1047.96;1047.75
1053.67;12;458;0;1051.74;1051.53
1056.87;3;8;3;1056.82;1055.98
1059.22;23;327;1;1057.08;1056.62
1059.93;20;72;2;1058;1057.8
1063.71;12;458;0;1061.78;1061.57
1067.12;3;8;3;1067.08;1066.24
1069.22;23;327;1;1067.09;1066.63
1069.97;20;72;2;1068.05;1067.84
1073.75;12;458;0;1071.82;1071.62
1077.17;3;8;3;1077.12;1076.28
1079.27;23;327;1;1077.13;1076.67
1080;20;72;2;1078.07;1077.87
1083.79;12;458;0;1081.86;1081.65
1087.17;3;8;3;1087.13;1086.29
1089.31;23;327;1;1087.18;1086.71
1090.02;20;72;2;1088.09;1087.88
1093.83;12;458;0;1091.9;1091.7
1097.2;3;8;3;1097.16;1096.32
1099.35;23;327;1;1097.22;1096.76
1100.06;20;72;2;1098.13;1097.92
1103.87;12;458;0;1101.94;1101.74
1107.25;3;8;3;1107.2;1106.36
1109.4;23;327;1;1107.26;1106.8
1110.1;20;72;2;1108.17;1107.97
1113.92;12;458;0;1111.99;1111.78
1117.29;3;8;3;1117.25;1116.41
1119.4;23;327;1;1117.27;1116.8
1120.11;20;72;2;1118.18;1117.98
1123.96;12;458;0;1122.03;1121.83
1127.34;3;8;3;1127.29;1126.45
1129.44;23;327;1;1127.31;1126.85
1130.16;20;72;2;1128.23;1128.02
1133.99;12;458;0;1132.06;1131.85
1137.38;3;8;3;1137.34;1136.5
1139.49;23;327;1;1137.35;1136.89
1140.17;20;72;2;1138.25;1138.04
1144.03;12;458;0;1142.48;1141.9
1147.43;3;8;3;1147.38;1146.54
1149.53;23;327;1;1147.4;1146.93
1150.22;20;72;2;1148.29;1148.08
1154.08;12;458;0;1152.52;1151.94
1157.47;3;8;3;1157.43;1156.59
1159.58;23;327;1;1157.44;1156.98
1160.26;20;72;2;1158.33;1158.13
1164.12;12;458;0;1162.57;1161.99
1167.48;3;8;3;1167.43;1166.59
1169.62;23;327;1;1167.49;1167.02
1170.3;20;72;2;1168.37;1168.16
1174.17;12;458;0;1172.61;1172.03
1177.52;3;8;3;1177.47;1176.63
1179.64;23;327;1;1177.51;1177.04
1180.34;20;72;2;1178.41;1178.21
1184.21;12;458;0;1182.65;1182.07
1187.56;3;8;3;1187.52;1186.68
1189.69;23;327;1;1187.55;1187.09
1190.37;20;72;2;1188.44;1188.24
1194.21;12;458;0;1192.66;1192.08
1197.61;3;8;3;1197.56;1196.72
1199.72;23;327;1;1197.58;1197.12
1200.42;20;72;2;1198.49;1198.28
1204.26;12;458;0;1202.7;1202.12
1207.65;3;8;3;1207.61;1206.77
1209.76;23;327;1;1207.63;1207.16
1210.46;20;72;2;1208.53;1208.33
1214.3;12;458;0;1212.75;1212.17
1217.69;3;8;3;1217.65;1216.81
1219.81;23;327;1;1217.67;1217.21
1220.51;20;72;2;1218.58;1218.37
1224.35;12;458;0;1222.79;1222.21
1227.74;3;8;3;1227.69;1226.85
1229.82;23;327;1;1227.68;1227.22
1230.55;20;72;2;1228.62;1228.42
1234.39;12;458;0;1232.84;1232.26
1237.78;3;8;3;1237.74;1236.9
1239.86;23;327;1;1237.73;1237.26
1240.6;20;72;2;1238.67;1238.46
1244.41;12;458;0;1242.49;1242.28
1247.83;3;8;3;1247.78;1246.94
1249.91;23;327;1;1247.77;1247.31
1250.64;20;72;2;1248.71;1248.51
1254.46;12;458;0;1252.53;1252.32
1257.87;3;8;3;1257.83;1256.99
1259.93;23;327;1;1257.79;1257.33
1260.68;20;72;2;1258.76;1258.55
1264.5;12;458;0;1262.57;1262.37
1267.92;3;8;3;1267.87;1267.03
1269.97;23;327;1;1267.84;1267.37
1270.73;20;72;2;1268.8;1268.59
1274.55;12;458;0;1272.62;1272.41
1277.96;3;8;3;1277.92;1277.08
1279.99;23;327;1;1277.86;1277.39
1280.77;20;72;2;1278.84;1278.64
1284.59;12;458;0;1282.66;1282.46
1288.01;3;8;3;1287.96;1287.12
1290.04;23;327;1;1287.9;1287.44
1290.81;20;72;2;1288.88;1288.67
1294.64;12;458;0;1292.71;1292.5
1298.05;3;8;3;1298.01;1297.17
1300.85;20;72;2;1298.92;1298.72
1304.66;12;458;0;1302.73;1302.52
1305.83;22;347;1;938.63;630.42
1308.06;3;8;3;1308.02;1307.18
1310.9;20;72;2;1308.97;1308.76
1314.7;12;458;0;1312.77;1312.57
1315.87;22;347;1;948.67;640.46
1318.11;3;8;3;1318.06;1317.22
1320.94;20;72;2;1319.01;1318.81
1324.74;12;458;0;1322.82;1322.61
1325.92;22;347;1;958.72;650.51
1328.15;3;8;3;1328.11;1327.27
1334.79;12;458;0;1332.86;1332.65
1335.93;22;347;1;968.73;660.52
1337.41;31;522;2;1333.98;1333.77
1338.17;3;8;3;1338.13;1337.29
1344.83;12;458;0;1342.9;1342.69
1345.97;22;347;1;978.77;670.56
1347.66;31;522;2;1344.22;1344.01
1348.22;3;8;3;1348.17;1347.33
1356.02;22;347;1;988.81;680.61
1357.68;31;522;2;1354.24;1354.04
1358.26;3;8;3;1358.22;1357.38
1361.83;17;450;0;1358.86;1358.39
1366.05;22;347;1;998.85;690.64
1367.73;31;522;2;1364.29;1364.08
1371.87;17;450;0;1368.9;1368.44
1374.96;6;63;3;1373.61;1373.41
1376.05;22;347;1;1008.85;700.65
1377.73;31;522;2;1374.29;1374.08
1381.91;17;450;0;1378.94;1378.47
1385.25;6;63;3;1383.9;1383.7
1386.1;22;347;1;1018.9;710.69
1387.74;31;522;2;1384.3;1384.1
1391.95;17;450;0;1388.98;1388.52
1395.29;6;63;3;1393.94;1393.74
1396.14;22;347;1;1028.94;720.73
1397.78;31;522;2;1394.35;1394.14
1402;17;450;0;1399.03;1398.56
1405.34;6;63;3;1403.99;1403.78
1406.19;22;347;1;1038.98;730.78
1407.83;31;522;2;1404.39;1404.18
1412.04;17;450;0;1409.07;1408.61
1415.38;6;63;3;1414.03;1413.82
1416.19;22;347;1;1048.99;740.78
1417.87;31;522;2;1414.43;1414.23
1422.09;17;450;0;1419.11;1418.65
1425.42;6;63;3;1424.07;1423.87
1426.23;22;347;1;1059.03;750.83
1427.92;31;522;2;1424.48;1424.27
1432.13;17;450;0;1429.16;1428.69
1435.46;6;63;3;1434.12;1433.91
1436.27;22;347;1;1069.06;760.86
1437.96;31;522;2;1434.52;1434.32
1442.18;17;450;0;1439.2;1438.74
1445.51;6;63;3;1444.16;1443.96
1446.31;22;347;1;1079.11;770.9
1448.01;31;522;2;1444.57;1444.36
1452.18;17;450;0;1449.21;1448.75
1455.54;6;63;3;1454.19;1453.99
1456.35;22;347;1;1089.15;780.95
1458.05;31;522;2;1454.61;1454.41
1462.23;17;450;0;1459.25;1458.79
1465.56;6;63;3;1464.22;1464.01
1466.4;22;347;1;1099.2;790.99
1468.09;31;522;2;1464.66;1464.45
1472.27;17;450;0;1469.3;1468.83
1475.59;6;63;3;1474.24;1474.04
1476.44;22;347;1;1109.24;801.04
1478.14;31;522;2;1474.7;1474.5
1482.32;17;450;0;1479.34;1478.88
1485.63;6;63;3;1484.28;1484.07
1486.49;22;347;1;1119.29;811.08
1488.18;31;522;2;1484.75;1484.54
1492.36;17;450;0;1489.39;1488.92
1495.67;6;63;3;1494.32;1494.12
1496.5;22;347;1;1129.3;821.09
1498.19;31;522;2;1494.75;1494.55
1502.39;17;450;0;1499.42;1498.95
1505.71;6;63;3;1504.37;1504.16
1506.54;22;347;1;1139.34;831.14
1508.23;31;522;2;1504.8;1504.59
1512.43;17;450;0;1509.46;1509
1515.76;6;63;3;1514.41;1514.2
1516.59;22;347;1;1149.39;841.18
1518.24;31;522;2;1514.8;1514.6
1522.48;17;450;0;1519.51;1519.04
1525.8;6;63;3;1524.45;1524.25
1526.63;22;347;1;1159.43;851.23
1528.28;31;522;2;1524.84;1524.64
1532.49;17;450;0;1529.52;1529.06
1535.85;6;63;3;1534.5;1534.29
1536.68;22;347;1;1087.05;861.27
1538.33;31;522;2;1534.89;1534.68
1542.53;17;450;0;1539.56;1539.1
1545.86;6;63;3;1544.51;1544.31
1546.72;22;347;1;1097.1;871.31
1548.37;31;522;2;1544.93;1544.73
1552.58;17;450;0;1549.61;1549.14
1555.91;6;63;3;1554.56;1554.35
1556.77;22;347;1;1107.14;881.36
1558.39;31;522;2;1554.95;1554.75
1562.62;17;450;0;1559.65;1559.19
1565.95;6;63;3;1564.6;1564.4
1566.79;22;347;1;1117.17;891.39
1568.43;31;522;2;1565;1564.79
1572.67;17;450;0;1569.69;1569.23
1575.95;6;63;3;1574.6;1574.4
1576.84;22;347;1;1127.21;901.43
1578.48;31;522;2;1575.04;1574.84
1582.71;17;450;0;1579.74;1579.27
1586;6;63;3;1584.65;1584.44
1586.88;22;347;1;1137.26;911.48
1588.52;31;522;2;1585.08;1584.88
1592.73;17;450;0;1589.76;1589.3
1596.04;6;63;3;1594.69;1594.49
1596.93;22;347;1;1147.3;921.52
1598.57;31;522;2;1595.13;1594.92
1602.77;17;450;0;1599.8;1599.33
1606.09;6;63;3;1604.74;1604.53
1608.61;31;522;2;1605.17;1604.97
1612.8;17;450;0;1609.83;1609.36
1613.67;23;114;1;1612.32;1612.11
1616.1;6;63;3;1614.75;1614.54
1618.63;31;522;2;1615.19;1614.99
1622.85;17;450;0;1619.87;1619.41
1623.68;23;114;1;1622.33;1622.13
1626.14;6;63;3;1624.79;1624.59
1632.86;17;450;0;1629.88;1629.42
1633.73;23;114;1;1632.38;1632.17
1635.53;15;369;2;1631.51;1631.19
1636.17;6;63;3;1634.82;1634.61
1642.9;17;450;0;1639.93;1639.46
1643.75;23;114;1;1642.4;1642.2
1645.64;15;369;2;1641.88;1641.3
1646.21;6;63;3;1644.86;1644.66
1653.79;23;114;1;1652.44;1652.23
1655.69;15;369;2;1651.93;1651.35
1656.26;6;63;3;1654.91;1654.7
1658.87;18;366;0;1656.28;1655.9
1663.83;23;114;1;1662.48;1662.28
1665.73;15;369;2;1661.97;1661.39
1666.29;6;63;3;1664.95;1664.74
1668.92;18;366;0;1666.32;1665.95
1673.85;23;114;1;1672.51;1672.3
1675.77;15;369;2;1672.01;1671.43
1678.96;18;366;0;1676.36;1675.99
1682.27;13;284;3;1680.71;1680.34
1683.86;23;114;1;1682.51;1682.3
1685.81;15;369;2;1682.06;1681.48
1688.99;18;366;0;1686.39;1686.02
1692.31;13;284;3;1690.76;1690.38
1693.9;23;114;1;1692.55;1692.35
1695.86;15;369;2;1692.1;1691.52
1699.04;18;366;0;1696.44;1696.06
1702.36;13;284;3;1700.8;1700.43
1703.95;23;114;1;1702.6;1702.39
1705.87;15;369;2;1702.12;1701.54
1709.08;18;366;0;1706.95;1706.11
1712.4;13;284;3;1710.85;1710.47
1713.99;23;114;1;1712.64;1712.44
1715.91;15;369;2;1712.16;1711.57
1719.13;18;366;0;1716.99;1716.15
1722.45;13;284;3;1720.89;1720.52
1724.03;23;114;1;1722.69;1722.48
1725.96;15;369;2;1722.2;1721.62
1729.17;18;366;0;1727.04;1726.2
1732.46;13;284;3;1730.9;1730.53
1734.08;23;114;1;1732.73;1732.53
1736;15;369;2;1732.24;1731.66
1739.19;18;366;0;1737.05;1736.22
1742.5;13;284;3;1740.95;1740.57
1744.12;23;114;1;1742.77;1742.57
1746.05;15;369;2;1742.29;1741.71
1749.23;18;366;0;1747.1;1746.26
1752.55;13;284;3;1750.99;1750.62
1754.17;23;114;1;1752.82;1752.61
1756.09;15;369;2;1752.33;1751.75
1759.28;18;366;0;1757.14;1756.3
1762.59;13;284;3;1761.04;1760.66
1764.21;23;114;1;1762.86;1762.66
1766.13;15;369;2;1762.38;1761.79
1769.32;18;366;0;1767.19;1766.35
1772.63;13;284;3;1771.08;1770.71
1774.22;23;114;1;1772.87;1772.67
1776.18;15;369;2;1772.42;1771.84
1779.37;18;366;0;1777.23;1776.39
1782.67;13;284;3;1781.12;1780.75
1784.23;23;114;1;1782.88;1782.67
1786.18;15;369;2;1782.43;1781.85
1789.41;18;366;0;1787.28;1786.44
1792.72;13;284;3;1791.16;1790.79
1794.27;23;114;1;1792.92;1792.72
1796.2;15;369;2;1792.44;1791.86
1799.46;18;366;0;1797.32;1796.48
1802.76;13;284;3;1801.21;1800.83
1804.32;23;114;1;1802.97;1802.76
1806.25;15;369;2;1802.23;1801.91
1809.5;18;366;0;1807.37;1806.53
1812.81;13;284;3;1811.25;1810.88
1814.35;23;114;1;1813;1812.8
1816.25;15;369;2;1812.23;1811.91
1819.53;18;366;0;1817.4;1816.56
1822.85;13;284;3;1821.3;1820.92
1824.39;23;114;1;1823.05;1822.84
1826.26;15;369;2;1822.24;1821.92
1829.58;18;366;0;1827.44;1826.6
1832.9;13;284;3;1831.34;1830.97
1834.44;23;114;1;1833.09;1832.89
1836.31;15;369;2;1832.29;1831.97
1839.62;18;366;0;1837.02;1836.65
1842.94;13;284;3;1841.39;1841.01
1844.48;23;114;1;1843.13;1842.93
1846.35;15;369;2;1842.33;1842.01
1849.63;18;366;0;1847.03;1846.66
1852.99;13;284;3;1851.43;1851.06
1854.53;23;114;1;1853.18;1852.97
1856.35;15;369;2;1852.34;1852.02
1859.67;18;366;0;1857.08;1856.7
1863.03;13;284;3;1861.48;1861.1
1864.57;23;114;1;1863.22;1863.02
1866.4;15;369;2;1862.38;1862.06
1869.72;18;366;0;1867.12;1866.75
1873.07;13;284;3;1871.52;1871.15
1874.61;23;114;1;1873.26;1873.05
1876.43;15;369;2;1872.41;1872.09
1879.76;18;366;0;1877.16;1876.79
1883.1;13;284;3;1881.55;1881.17
1884.65;23;114;1;1883.3;1883.1
1886.47;15;369;2;1882.45;1882.13
1889.81;18;366;0;1887.21;1886.83
1893.14;13;284;3;1891.59;1891.21
1894.7;23;114;1;1893.35;1893.14
1896.51;15;369;2;1892.5;1892.18
1899.85;18;366;0;1897.25;1896.88
1903.18;13;284;3;1901.63;1901.26
1904.74;23;114;1;1903.39;1903.19
1906.56;15;369;2;1902.54;1902.22
1909.9;18;366;0;1907.3;1906.92
