#TimeStamp;Runtime;Requests
992.72;0.01;1
993.85;0.01;1
995.1;0.01;1
996.14;0.01;2
997.31;0.01;1
998.35;0;1
999.4;0.01;1
1001.93;0;1
1003.34;0;1
1004.54;0;1
1007.4;0;1
1008.67;0.01;1
1012.85;0.01;1
1019.72;0;2
1020.72;0.01;2
1021.81;0.01;1
1022.85;0.01;1
1023.99;0.01;1
1025.06;0.01;2
1026.1;0.01;1
1027.22;0.01;1
1028.48;0.01;3
1029.49;0.01;2
1033.09;0.01;1
1034.34;0.01;1
1036.11;0.01;1
1040.71;0;1
1046.01;0;1
1048.11;0;1
1049.17;0.01;2
1050.21;0.01;1
1051.35;0.01;1
1052.63;0.01;1
1055.07;0.01;1
1057.12;0.01;1
1060.64;0;1
1061.69;0.01;1
1064.98;0.03;1
1065.99;0.02;3
1067.12;0.02;1
1068.41;0.02;1
1069.42;0.02;1
1070.63;0.02;2
1072.93;0.02;1
1074.26;0.01;1
1075.32;0.01;1
1080.21;0.01;1
1081.21;0.01;1
1082.48;0.02;2
1083.5;0.01;1
1084.66;0.02;1
1088.44;0.01;1
1089.44;0.01;2
1090.48;0.02;1
1091.49;0.01;2
1094.95;0.01;1
1098.15;0.02;1
1100.06;0.01;1
1102.97;0.01;1
1103.97;0.01;1
1104.98;0.01;1
1106.02;0.05;2
1111.37;0.01;1
1112.39;0.01;1
1117.14;0.01;1
1118.17;0.01;1
1119.36;0.01;1
1121.81;0.01;1
1123.01;0.01;2
1127.09;0.01;1
1130.11;0.01;1
1131.52;0.01;1
1132.56;0.01;1
1133.6;0.02;2
1134.61;0.01;1
1135.62;0.02;1
1140.76;0.01;1
1141.77;0.01;1
1143.08;0.01;1
1144.5;0.01;2
1145.51;0.01;3
1146.51;0.01;2
1147.73;0.01;1
1148.78;0.01;1
1149.82;0.01;2
1150.85;0.01;2
1151.87;0.01;1
1152.87;0.01;1
1153.91;0.01;1
1154.95;0.01;1
1156;0.01;1
1157.04;0.01;1
1158.07;0.01;1
1159.12;0.01;2
1162.63;0.01;1
1167.39;0.01;1
1172.36;0;1
1175.49;0;1
1179.21;0;1
1180.34;0;1
1187.12;0.01;1
1189.21;0.02;1
1192.08;0.02;1
1193.08;0.03;3
1194.12;0.01;1
1199.67;0.01;1
1205.17;0.01;1
1206.2;0.01;2
1211.73;0.01;1
1212.74;0.01;2
1219.02;0.01;1
1220.04;0.01;1
1221.04;0.01;1
1222.09;0.01;1
1223.12;0;1
1224.16;0;2
1225.19;0;2
1228.95;0;1
1230.2;0.01;1
1232.44;0;1
1237.83;0;1
1243.79;0;1
1246.47;0;1
1247.47;0;1
1248.51;0;1
1249.56;0;1
1250.6;0;2
1253.46;0;1
1254.97;0;1
1256.64;0;1
1258.75;0;1
1261.86;0;1
1265.29;0.01;1
1267.49;0.01;1
1268.57;0.01;1
1269.67;0.01;1
1271.15;0.03;1
1273.09;0.02;1
1274.29;0.01;1
1275.33;0.02;2
1276.35;0.01;1
1277.35;0.01;2
1278.43;0.01;2
1279.48;0.01;1
1280.73;0.04;3
1283.77;0.01;1
1284.87;0.01;1
1285.91;0.02;2
1292.65;0.01;1
1294.45;0.01;1
1300.25;0.01;1
1301.47;0;1
1304.35;0.01;1
1308.11;0.01;1
1309.21;0.01;1
1311.93;0.01;1
1313.57;0.01;1
1314.7;0.01;2
1317.29;0.01;1
1320.27;0.01;1
1321.27;0.01;1
1322.27;0.01;1
1323.31;0.01;1
1324.33;0.01;1
1325.37;0.01;1
1330.94;0;1
1331.96;0;1
1332.97;0.01;1
1334.83;0.01;1
1335.88;0;1
1339.01;0.01;1
1346.02;0;1
1351.64;0;1
1352.65;0.02;2
1353.79;0.02;1
1354.87;0.02;1
1356.02;0.01;1
1362.41;0;1
1363.43;0.01;2
1364.45;0.01;1
1365.45;0.01;2
1366.5;0.01;2
1367.54;0.01;1
1368.58;0.01;2
1369.63;0.01;2
1373.08;0.01;1
1374.92;0.01;1
1376.01;0.01;1
1377.04;0.02;1
1378.24;0.01;1
1379.37;0.01;1
1380.37;0.01;1
1381.41;0.01;2
1382.45;0.01;1
1383.49;0.01;1
1384.54;0.01;1
1386.1;0.01;1
1387.1;0.01;2
1388.12;0.01;1
1389.17;0.01;1
1390.2;0.02;2
1391.25;0.01;2
1392.26;0.01;1
1395.1;0.01;1
1397.58;0.01;1
1400.25;0.01;1
1404.58;0.01;1
1405.66;0.01;2
1410.87;0.01;1
1412;0.01;2
1413.26;0.01;1
1414.28;0.01;1
1415.33;0.01;1
1416.42;0.01;1
1418.78;0.01;1
1421.09;0;1
1422.13;0;1
1423.15;0;1
1424.29;0;1
1425.42;0;2
1429.06;0.01;1
1430.15;0.01;1
1431.15;0.01;1
1432.18;0.01;1
1433.2;0.01;2
1434.22;0.01;2
1435.22;0.01;2
1436.27;0.01;2
1437.31;0.01;1
1438.35;0.01;1
1439.37;0.01;2
1440.5;0.01;1
1442.18;0.01;1
1443.22;0.01;2
1452.79;0.01;1
1453.98;0.01;1
1459.5;0.01;1
1461.89;0;1
1463.19;0;1
1465.52;0;1
1466.86;0;1
1470.31;0;1
1472.23;0;1
1473.43;0.02;1
1475.95;0.02;1
1483.44;0.01;1
1484.65;0.01;1
1485.67;0.01;2
1487.43;0.01;1
1490.73;0.01;1
1491.73;0.01;1
1492.97;0.01;1
1494.14;0.01;2
1495.14;0.01;1
1498.02;0.01;1
1500.36;0.01;1
1503.81;0;1
1505;0.01;1
1506.04;0.01;1
1507.09;0;2
1508.13;0;2
1509.17;0;1
1510.21;0;2
1511.26;0.02;2
1512.3;0.01;1
1513.35;0.01;1
1514.39;0.01;1
1515.44;0.01;1
1516.48;0.01;3
1517.52;0.02;2
1521.39;0;1
1528.04;0;1
1529.09;0.01;1
1532.54;0;1
1533.96;0;1
1535.12;0;1
1536.21;0;2
1537.63;0.01;3
1538.67;0.01;2
1539.71;0.01;1
1540.71;0.01;1
1541.76;0.01;2
1542.77;0.01;2
1543.77;0.01;2
1544.82;0.01;2
1545.82;0.01;2
1551.63;0.01;1
1552.77;0.01;1
1555.52;0.01;1
1556.56;0.01;1
1557.64;0.01;1
1558.86;0;1
1561.63;0.01;1
1564.78;0.02;1
1570.8;0.02;1
1573.24;0.01;1
1574.42;0.01;2
1575.45;0.01;1
1576.67;0.01;2
1577.98;0.02;3
1579.05;0.02;2
1580.34;0.02;2
1581.43;0.01;2
1582.47;0.01;2
1583.48;0.01;2
1584.52;0.01;1
1586.6;0.01;1
1589.27;0.01;1
1590.36;0.01;1
1592.02;0.01;1
1595.49;0.01;1
1596.7;0.01;1
1597.7;0.01;1
1598.73;0.01;1
1599.82;0.01;1
1605.32;0;1
1606.94;0;1
1608.06;0;3
1610.26;0;1
1617.52;0;1
1620.35;0.01;1
1621.68;0.01;1
1623.68;0.01;1
1627.64;0.01;1
1628.67;0.01;2
1629.76;0.02;1
1636.17;0.01;1
1637.26;0.01;1
1638.67;0.01;1
1639.89;0.01;1
1640.93;0.01;2
1647.54;0.01;1
1648.64;0.01;1
1650.73;0.01;1
1653.12;0.01;1
1655.03;0.01;1
1656.08;0.01;1
1657.21;0.01;1
1658.25;0.01;2
1659.27;0.01;2
1660.39;0.01;2
1661.39;0.01;3
1662.42;0.01;2
1663.47;0.01;3
1664.51;0.01;1
1665.56;0.01;2
1666.6;0.01;1
1667.63;0.01;1
1668.68;0.01;1
1669.72;0.01;1
1674.3;0.01;1
1675.32;0.01;1
1676.66;0;1
1677.93;0;1
1678.96;0;2
1679.96;0.01;2
1680.99;0;2
1682.04;0.01;4
1683.08;0.01;2
1684.24;0.01;2
1685.26;0.01;1
1686.82;0.01;1
1687.91;0.01;2
1688.95;0.02;2
1694.98;0.01;1
1696.78;0.01;1
1697.81;0.01;1
1698.9;0.01;2
1699.93;0.02;4
1700.93;0.04;1
1704.96;0.01;1
1706.41;0.01;1
1707.42;0.01;1
1708.49;0.01;1
1717.21;0.01;1
1718.51;0.01;1
1719.54;0.01;2
1720.54;0.01;1
1721.58;0.02;3
1722.59;0.01;1
1723.63;0.02;1
1724.68;0.02;1
1725.68;0.01;2
1727.47;0.02;1
1730.16;0.01;1
1731.38;0.01;1
1734.42;0.01;1
1735.84;0.01;1
1736.86;0.01;1
1737.88;0.01;1
1739.14;0.01;1
1741.5;0.02;1
1744.24;0.01;1
1749.28;0.01;1
1750.7;0.01;1
1751.79;0.01;2
1752.81;0.01;2
1756.27;0.01;1
1757.39;0;1
1758.7;0.01;1
1759.88;0;1
1769.37;0;1
1776.58;0;1
1778.61;0.01;1
1781.13;0.01;1
1782.14;0;1
1783.14;0.01;3
1784.18;0.01;1
1785.23;0.01;1
1786.27;0.02;2
1787.32;0.01;1
1789.32;0;1
1790.69;0;1
1791.88;0.01;1
1799.5;0.01;1
1800.52;0.01;1
1801.52;0.01;1
1802.56;0.01;3
1803.6;0.02;2
1804.64;0.02;1
1805.66;0.01;1
1807.94;0.01;1
1808.98;0.01;1
1816.25;0;1
1820.25;0;1
1825.56;0;1
1831.28;0;1
1832.37;0.01;1
1833.7;0.01;1
1834.73;0.01;1
1835.79;0.01;1
1841.16;0.01;1
1842.2;0.01;1
1843.26;0;1
1862.5;0.01;1
1863.92;0;1
1866.98;0.01;1
1867.98;0.01;1
1868.98;0.01;2
1870.94;0;1
1871.96;0;1
1873.07;0.01;1
1875.47;0.01;1
1883.15;0;1
1884.43;0;1
1885.48;0;1
1886.51;0.04;2
1887.51;0.01;2
1888.77;0.01;1
1889.81;0.01;1
1890.85;0.01;1
1891.94;0.01;2
1893.14;0.01;1
1894.15;0.01;2
1895.39;0.02;2
1896.4;0.01;2
1897.58;0.01;1
1898.99;0.02;1
1900;0.01;1
1901.07;0.01;1
1902.08;0.01;2
1906.56;0.02;1
1907.66;0.02;1
1911.58;0.01;1
1912.59;0.01;2
1913.74;0.01;3
1914.74;0.01;1
1915.77;0.02;4
1916.81;0.01;2
1917.86;0.02;2
1918.9;0.01;1
1919.94;0.01;1
1920.99;0.01;1
1922.03;0.02;2
1923.03;0.02;3
1924.07;0.01;2
1925.12;0.02;2
1926.21;0.01;1
1927.25;0.03;1
1928.3;0.03;1
1929.34;0.06;3
1930.39;0.07;1
1931.42;0.06;1
1932.44;0.06;2
1933.46;0.07;2
1934.51;0.02;3
1939.18;0.01;1
1940.22;0.01;1
1941.43;0.02;3
1942.49;0.02;2
1943.77;0.02;2
1950.43;0.02;1
1951.45;0.02;2
1958.44;0.01;1
1964.82;0.01;1
1965.92;0.01;1
1966.96;0.01;1
1967.99;0.01;1
1969.01;0;2
1970.05;0;1
1971.08;0;1
1972.47;0.01;2
1973.54;0.01;1
1974.59;0.01;3
1975.65;0.01;1
1977.01;0.01;1
1983.9;0.01;1
1984.92;0.01;1
1986.44;0.01;1
1989.14;0.01;1
1991.21;0.01;1
1994.73;0;1
2000.24;0.01;1
2001.59;0.01;1
2002.77;0;1
2003.77;0;1
2004.82;0;1
2005.86;0.01;2
2006.9;0;1
2007.94;0;1
2012.86;0.01;1
2014.08;0.01;2
2015.1;0.01;1
2016.14;0.01;2
2017.17;0.01;1
2018.17;0.01;2
2019.32;0.01;1
2022.22;0.01;1
2028.91;0.06;1
2033.96;0.01;1
2034.96;0.01;1
2035.96;0.01;1
2037;0.01;1
2038;0.01;1
2039;0.01;2
2040.02;0.01;1
2041.05;0.01;1
2042.22;0;1
2043.27;0;1
2044.31;0.01;1
2045.36;0.01;1
2046.4;0.01;2
2047.45;0.01;1
2048.71;0.01;1
2050.76;0.01;1
2056.26;0.01;1
2057.26;0.01;1
2058.31;0;1
2060.6;0;1
2073.02;0;1
2074.32;0;1
2075.33;0;1
2081.74;0;1
2082.77;0;1
2084.88;0;1
2087.7;0;1
2088.74;0.01;4
2090.67;0;1
2095.39;0;2
2098.39;0;1
2099.39;0;1
2100.49;0.01;1
2102.03;0.01;1
2103.15;0.02;1
2104.94;0.01;1
2105.94;0.03;2
2106.94;0.03;1
2108.07;0.02;1
2109.13;0.02;1
2110.26;0.02;3
2111.51;0.01;2
2112.7;0.02;2
2113.71;0.02;4
2114.76;0.02;3
2115.8;0.03;4
2116.84;0.03;4
2117.89;0.04;3
2119.26;0.02;2
2120.69;0.04;1
2123.24;0.02;1
2131.46;0.01;1
2132.62;0.01;2
2133.62;0.01;2
2134.83;0.01;1
2135.89;0.01;1
2136.99;0.01;3
2138.03;0.01;1
2139.14;0.01;1
2140.51;0.01;1
2141.89;0.01;1
2142.95;0.01;1
2144;0.01;2
2145.04;0.01;1
2146.07;0.01;1
2147.12;0.01;2
2148.16;0.01;1
2149.18;0.01;2
2156.23;0;1
2160.12;0;1
2165.58;0;1
2168.66;0;1
2170.32;0;1
2172.12;0;1
2173.37;0.01;1
2177.9;0;1
2180.04;0.01;1
2185.38;0.01;1
2188.83;0.01;1
2191.72;0;1
2194.2;0;1
2196.33;0;1
2201.95;0;1
2203.55;0.01;1
2204.63;0;1
2207.39;0;1
2208.46;0.01;1
2209.49;0.01;1
2210.53;0.01;1
2211.83;0.01;1
2212.83;0;2
2213.87;0.01;1
2215.82;0.01;1
2223.02;0.01;1
2224.26;0.01;1
2226.9;0.01;1
2229.11;0.01;1
2233.49;0.01;1
2234.49;0;1
2235.72;0;1
2236.9;0;1
2239;0.01;1
2240.08;0;1
2241.87;0;1
2247.44;0;1
2248.55;0;1
2249.94;0;2
2250.98;0;1
2252.68;0.01;1
2253.98;0.01;1
2261.38;0.01;1
2263.82;0.01;1
2265;0.01;1
2266.36;0.01;1
2270.27;0.01;1
2271.48;0.01;2
2272.51;0.01;3
2273.77;0.02;1
2277.93;0.01;1
2280.1;0.01;1
2281.45;0.01;1
2285.8;0.01;1
2287.02;0.01;1
2288.33;0.02;1
2289.34;0.01;1
2291.52;0.02;1
2292.88;0.02;1
2294.08;0.02;1
2295.61;0.01;1
2299.31;0.01;1
2300.49;0.01;1
2301.72;0.01;1
2305.16;0.01;1
2306.19;0.01;1
2314.71;0;1
2315.75;0.01;2
2316.79;0.01;1
2318.89;0.01;1
2319.93;0.01;1
2321.31;0.01;2
2323.08;0.01;1
2328.58;0.01;1
2332.15;0.01;1
2333.25;0.01;1
2334.33;0.01;1
2337.33;0.01;1
2340;0.01;1
2341.1;0.01;1
2347.37;0.01;1
2352.33;0;1
2354.3;0;1
2355.31;0;1
2359.94;0;2
2367.46;0.01;1
2370.09;0.02;1
2371.38;0.01;2
2372.4;0.01;1
2373.44;0.01;2
2376.95;0;1
2380.04;0;1
2384.98;0;1
2387.51;0;1
2388.83;0;1
2389.87;0.01;1
2390.9;0;2
2392.15;0;1
2393.19;0;1
2394.65;0.01;1
2400.71;0;1
2404.64;0.01;1
2407.39;0;1
2408.63;0.01;1
2409.91;0.01;1
2412.13;0.01;1
2416.96;0;1
2418.15;0.01;1
2419.19;0;1
2420.22;0;1
2421.49;0;1
2426.53;0;1
2428.49;0;1
2429.49;0.01;1
2430.51;0;1
2431.56;0;1
2433.36;0;1
2435.66;0;1
2440.77;0.01;1
2442.98;0.01;1
2448.71;0;1
2449.85;0.01;1
2450.86;0;1
2452.75;0.01;1
2457.27;0.01;1
2464.02;0;1
2468.03;0;1
2469.06;0;1
2470.24;0;1
2471.3;0;2
2474.7;0;1
2483.77;0;1
2484.79;0;1
2487.95;0;1
2489.53;0;1
2490.66;0;1
2491.75;0;1
2492.75;0;1
2493.79;0.02;2
2494.84;0.02;1
2497.7;0.02;1
2499.57;0.02;1
2500.75;0.02;1
2501.79;0.02;2
2503.42;0.03;1
2504.73;0.02;1
2506.31;0.02;1
2507.39;0.02;1
2508.6;0.01;1
2509.68;0.01;2
2511.41;0.01;1
2512.44;0.02;2
2515.14;0.02;1
2516.23;0.01;1
2517.23;0.01;1
2518.36;0.01;1
2522.24;0.01;1
2524.64;0.01;1
2525.64;0.01;2
2526.7;0.01;2
2527.93;0.01;1
2529.07;0.01;1
2530.12;0.01;4
2531.16;0.01;2
2532.21;0.01;2
2533.22;0.01;1
2534.26;0.01;2
2535.31;0.01;2
2536.35;0.01;1
2537.4;0.01;1
2538.44;0.01;2
2541.87;0.01;1
2542.93;0.01;1
2544.15;0.01;1
2545.32;0.01;1
2548.52;0.01;1
2549.86;0.01;1
2550.9;0.01;1
2553.92;0.01;1
2555.04;0.01;1
2562.15;0.01;1
2563.16;0;1
2568.15;0;1
2569.16;0.01;2
2578.44;0;1
2579.79;0.01;1
2580.95;0.01;2
2587.25;0.01;1
2591.04;0.01;1
2592.93;0.01;1
2594;0.01;1
2595.17;0.02;1
2596.56;0.01;1
2597.86;0.01;1
2601.09;0.01;1
2602.13;0.01;1
2603.17;0.01;1
2604.96;0.01;1
2605.96;0.01;1
2606.96;0.01;1
2612.26;0.01;1
2613.42;0.01;1
2615.3;0.01;1
2616.31;0.01;1
2619.37;0.02;1
2620.51;0.02;1
2623.14;0.02;1
2624.15;0.02;1
2625.15;0.01;1
2626.17;0.02;1
2627.34;0.02;1
2633.72;0.01;1
2635;0.01;1
2636.01;0.01;2
2637.01;0.02;2
2638.46;0.02;1
2640.67;0.02;1
2642.5;0.02;1
2643.5;0.02;1
2644.54;0.02;1
2645.59;0.01;1
2646.6;0.01;1
2650.33;0.01;1
2656.37;0.01;1
2659.28;0;1
2665.83;0;1
2668.75;0;1
2669.95;0.01;3
2672.65;0.01;1
2675.71;0.01;1
2677.65;0.01;1
2686.7;0.01;1
2687.76;0.01;1
2688.87;0.01;1
2697.22;0;1
2698.26;0.01;1
2699.45;0.01;1
2700.49;0.01;1
2707.82;0.01;1
2712.07;0.01;1
2713.23;0;1
2714.31;0.01;1
2717.35;0.01;1
2718.4;0.01;2
2727.37;0;1
2728.4;0.02;1
2730.19;0.01;1
2732.46;0.01;1
2737.66;0.01;1
2741.44;0.01;1
2742.46;0.01;1
2744.11;0.01;1
2745.25;0.01;2
2747.96;0.01;1
2749.01;0.01;1
2753.74;0.01;1
2759.22;0.01;1
2760.35;0.01;2
2765.3;0.01;1
2766.47;0.01;1
2767.57;0.01;1
2774.02;0.01;1
2775.37;0.01;1
2778.99;0.01;1
2780;0.01;1
2781.02;0.01;2
2784.09;0.01;1
2785.33;0.01;1
2786.72;0.01;2
2787.75;0.01;1
2788.84;0.02;3
2789.98;0.01;2
2798.9;0.01;1
2800;0.01;1
2801.16;0.01;1
2803.19;0;1
2804.2;0;1
2805.41;0.01;1
2808.61;0.01;1
2809.75;0.02;1
2817.33;0.01;1
2818.39;0.01;1
2820.09;0.02;1
2821.27;0.02;1
2824.62;0.03;1
