#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
727.62;13;280;3;727.58;726.74
730.25;22;31;1;728.91;728.7
735.43;20;527;2;734.55;734.08
737.09;18;350;0;736.21;735.74
737.67;13;280;3;737.62;736.78
740.3;22;31;1;738.95;738.75
745.48;20;527;2;744.59;744.13
747.13;18;350;0;746.25;745.79
747.71;13;280;3;747.67;746.83
750.32;22;31;1;748.97;748.77
755.52;20;527;2;754.64;754.17
757.18;18;350;0;756.29;755.83
757.76;13;280;3;757.71;756.87
760.36;22;31;1;759.02;758.81
765.57;20;527;2;764.68;764.22
767.22;18;350;0;766.33;765.87
767.76;13;280;3;767.71;766.87
770.41;22;31;1;769.06;768.86
775.57;20;527;2;774.69;774.22
777.26;18;350;0;776.38;775.91
777.8;13;280;3;777.76;776.92
780.45;22;31;1;779.1;778.9
785.62;20;527;2;784.73;784.27
787.31;18;350;0;786.42;785.96
787.85;13;280;3;787.8;786.96
790.47;22;31;1;789.13;788.92
795.66;20;527;2;794.78;794.31
797.35;18;350;0;796.47;796
797.86;13;280;3;797.82;796.98
800.52;22;31;1;799.17;798.96
805.68;20;527;2;804.79;804.33
807.4;18;350;0;806.51;806.05
807.9;13;280;3;807.86;807.02
810.56;22;31;1;809.21;809.01
815.72;20;527;2;814.84;814.37
817.44;18;350;0;816.56;816.09
817.92;13;280;3;817.87;817.03
820.59;22;31;1;819.7;819.03
825.77;20;527;2;824.88;824.42
827.49;18;350;0;826.6;826.14
827.92;13;280;3;827.88;827.04
830.63;22;31;1;829.75;829.08
835.81;20;527;2;834.93;834.46
837.53;18;350;0;836.65;836.18
837.97;13;280;3;837.97;837.08
840.68;22;31;1;839.79;839.12
845.86;20;527;2;844.97;844.51
847.57;18;350;0;846.69;846.23
847.99;13;280;3;847.99;847.11
850.7;22;31;1;849.82;849.15
855.9;20;527;2;855.02;854.55
857.62;18;350;0;856.73;856.27
858.03;13;280;3;857.99;857.15
860.75;22;31;1;859.86;859.19
865.95;20;527;2;865.06;864.6
867.65;18;350;0;866.77;866.3
868.08;13;280;3;868.03;867.19
870.78;22;31;1;869.9;869.23
875.99;20;527;2;875.11;874.64
877.7;18;350;0;876.81;876.35
878.12;13;280;3;878.08;877.24
880.78;22;31;1;879.9;879.23
886.03;20;527;2;885.15;884.69
887.71;18;350;0;886.83;886.36
888.16;13;280;3;888.11;887.27
890.83;22;31;1;889.48;889.27
896.04;20;527;2;895.15;894.69
897.76;18;350;0;896.87;896.41
898.17;13;280;3;898.13;897.29
900.84;22;31;1;899.49;899.29
906.08;20;527;2;905.2;904.73
907.8;18;350;0;906.92;906.45
908.22;13;280;3;908.17;907.33
910.89;22;31;1;909.54;909.33
916.13;20;527;2;915.24;914.78
917.84;18;350;0;916.96;916.5
918.26;13;280;3;918.22;917.38
920.93;22;31;1;919.58;919.38
926.17;20;527;2;925.29;924.82
927.85;18;350;0;926.97;926.51
928.29;13;280;3;928.24;927.4
930.96;22;31;1;929.61;929.4
936.22;20;527;2;935.33;934.87
937.88;18;350;0;936.99;936.53
938.33;13;280;3;938.29;937.45
941;22;31;1;939.65;939.45
946.26;20;527;2;945.38;944.91
947.9;18;350;0;947.02;946.56
948.38;13;280;3;948.33;947.49
951.03;22;31;1;949.68;949.48
956.3;20;527;2;955.42;954.96
957.95;18;350;0;957.06;956.6
958.38;13;280;3;958.33;957.49
961.08;22;31;1;959.73;959.52
966.35;20;527;2;965.46;965
967.99;18;350;0;967.11;966.64
968.42;13;280;3;968.38;967.54
971.12;22;31;1;969.77;969.57
976.39;20;527;2;975.51;975.04
978.04;18;350;0;977.15;976.69
978.47;13;280;3;978.42;977.58
981.15;22;31;1;979.8;979.59
986.44;20;527;2;985.55;985.09
988.06;18;350;0;987.18;986.71
988.51;13;280;3;988.47;987.63
991.15;22;31;1;989.8;989.6
996.48;20;527;2;995.6;995.13
998.1;18;350;0;997.22;996.76
998.56;13;280;3;998.51;997.67
1006.53;20;527;2;1005.64;1005.18
1007.44;23;114;1;1006.09;1005.89
1008.15;18;350;0;1007.26;1006.8
1008.6;13;280;3;1008.56;1007.72
1016.57;20;527;2;1015.69;1015.22
1017.68;23;114;1;1016.33;1016.12
1018.16;18;350;0;1017.28;1016.81
1018.64;13;280;3;1018.6;1017.76
1027.72;23;114;1;1026.37;1026.17
1028.21;18;350;0;1027.32;1026.86
1028.69;13;280;3;1028.64;1027.8
1032.31;15;72;2;1030.38;1030.17
1037.77;23;114;1;1036.42;1036.21
1038.25;18;350;0;1037.37;1036.9
1038.73;13;280;3;1038.69;1037.85
1042.38;15;72;2;1040.45;1040.25
1047.81;23;114;1;1046.46;1046.26
1052.43;15;72;2;1050.5;1050.29
1053.99;12;450;0;1051.02;1050.55
1055.4;3;8;3;1055.36;1054.52
1057.81;23;114;1;1056.47;1056.26
1062.43;15;72;2;1060.5;1060.3
1064.31;12;450;0;1061.34;1060.87
1065.45;3;8;3;1065.4;1064.56
1067.84;23;114;1;1066.49;1066.29
1072.48;15;72;2;1070.55;1070.34
1074.33;12;450;0;1071.35;1070.89
1075.49;3;8;3;1075.44;1074.6
1077.86;23;114;1;1076.51;1076.3
1082.49;15;72;2;1080.56;1080.35
1084.37;12;450;0;1081.4;1080.93
1085.53;3;8;3;1085.49;1084.65
1087.9;23;114;1;1086.55;1086.35
1092.5;15;72;2;1090.57;1090.36
1094.42;12;450;0;1091.44;1090.98
1095.58;3;8;3;1095.53;1094.69
1097.9;23;114;1;1096.56;1096.35
1102.54;15;72;2;1100.61;1100.41
1104.46;12;450;0;1101.49;1101.02
1105.62;3;8;3;1105.58;1104.74
1107.92;23;114;1;1106.57;1106.36
1112.59;15;72;2;1110.66;1110.45
1114.5;12;450;0;1111.53;1111.07
1115.66;3;8;3;1115.62;1114.78
1117.96;23;114;1;1116.61;1116.41
1122.62;15;72;2;1120.69;1120.48
1124.55;12;450;0;1121.58;1121.11
1125.7;3;8;3;1125.65;1124.81
1128.01;23;114;1;1126.66;1126.45
1132.64;15;72;2;1130.71;1130.51
1134.57;12;450;0;1131.59;1131.13
1135.74;3;8;3;1135.7;1134.86
1138.03;23;114;1;1136.68;1136.47
1142.69;15;72;2;1140.76;1140.55
1144.61;12;450;0;1141.64;1141.17
1145.79;3;8;3;1145.74;1144.9
1148.07;23;114;1;1146.72;1146.52
1152.71;15;72;2;1150.79;1150.58
1154.63;12;450;0;1151.66;1151.19
1155.83;3;8;3;1155.79;1154.95
1158.12;23;114;1;1156.77;1156.56
1162.76;15;72;2;1160.83;1160.62
1164.68;12;450;0;1161.7;1161.24
1165.88;3;8;3;1165.83;1164.99
1168.15;23;114;1;1166.8;1166.6
1172.78;15;72;2;1170.85;1170.65
1174.72;12;450;0;1171.75;1171.28
1175.92;3;8;3;1175.88;1175.04
1178.19;23;114;1;1176.85;1176.64
1182.79;15;72;2;1180.86;1180.65
1184.74;12;450;0;1181.76;1181.3
1185.95;3;8;3;1185.91;1185.07
1188.24;23;114;1;1186.89;1186.69
1192.83;15;72;2;1190.9;1190.7
1194.78;12;450;0;1191.81;1191.34
1196;3;8;3;1195.95;1195.11
1198.28;23;114;1;1196.93;1196.73
1202.87;15;72;2;1200.95;1200.74
1204.82;12;450;0;1201.85;1201.39
1206.04;3;8;3;1206;1205.16
1208.33;23;114;1;1206.98;1206.77
1212.92;15;72;2;1210.99;1210.78
1214.87;12;450;0;1211.9;1211.43
1216.06;3;8;3;1216.02;1215.18
1218.34;23;114;1;1216.99;1216.78
1222.93;15;72;2;1221.01;1220.8
1224.91;12;450;0;1221.94;1221.48
1226.1;3;8;3;1226.06;1225.22
1228.38;23;114;1;1227.03;1226.83
1232.98;15;72;2;1231.05;1230.84
1234.96;12;450;0;1231.98;1231.52
1236.15;3;8;3;1236.1;1235.26
1238.43;23;114;1;1237.08;1236.87
1243.02;15;72;2;1241.09;1240.89
1245;12;450;0;1242.03;1241.56
1246.19;3;8;3;1246.15;1245.31
1248.46;23;114;1;1247.11;1246.9
1253.05;15;72;2;1251.12;1250.91
1255.05;12;450;0;1252.07;1251.61
1256.24;3;8;3;1256.19;1255.35
1258.5;23;114;1;1257.15;1256.95
1263.09;15;72;2;1261.16;1260.96
1265.09;12;450;0;1262.12;1261.65
1266.25;3;8;3;1266.21;1265.37
1268.55;23;114;1;1267.2;1266.99
1273.13;15;72;2;1271.2;1271
1275.14;12;450;0;1272.16;1271.7
1276.3;3;8;3;1276.25;1275.41
1278.59;23;114;1;1277.24;1277.04
1283.16;15;72;2;1281.23;1281.02
1285.18;12;450;0;1282.21;1281.74
1286.34;3;8;3;1286.3;1285.46
1288.59;23;114;1;1287.24;1287.04
1293.19;15;72;2;1291.27;1291.06
1295.22;12;450;0;1292.25;1291.79
1296.39;3;8;3;1296.34;1295.5
1298.64;23;114;1;1297.29;1297.08
1303.24;15;72;2;1301.31;1301.1
1305.27;12;450;0;1302.3;1301.83
1306.43;3;8;3;1306.39;1305.55
1313.28;15;72;2;1311.35;1311.15
1314.75;22;327;1;1312.62;1312.15
1315.31;12;450;0;1312.34;1311.88
1316.47;3;8;3;1316.43;1315.59
1324.79;22;327;1;1322.65;1322.19
1325.36;12;450;0;1322.38;1321.92
1326.49;3;8;3;1326.45;1325.61
1329.28;31;522;2;1325.84;1325.52
1334.79;22;327;1;1332.65;1332.19
1335.4;12;450;0;1332.43;1331.96
1336.54;3;8;3;1336.49;1335.65
1339.33;31;522;2;1335.89;1335.57
1344.83;22;327;1;1342.7;1342.23
1346.58;3;8;3;1346.54;1345.7
1349.37;31;522;2;1345.93;1345.61
1351.22;17;458;0;1349.29;1349.08
1354.88;22;327;1;1352.74;1352.28
1356.62;3;8;3;1356.58;1355.74
1359.41;31;522;2;1355.98;1355.66
1361.43;17;458;0;1359.51;1359.3
1364.91;22;327;1;1362.77;1362.31
1369.44;31;522;2;1366;1365.68
1371.48;17;458;0;1369.55;1369.34
1373.24;6;63;3;1371.89;1371.68
1374.95;22;327;1;1372.82;1372.35
1379.47;31;522;2;1376.03;1375.71
1381.52;17;458;0;1379.59;1379.39
1383.55;6;63;3;1382.2;1382
1385;22;327;1;1382.86;1382.4
1389.51;31;522;2;1386.07;1385.75
1391.57;17;458;0;1389.64;1389.43
1393.59;6;63;3;1392.24;1392.03
1395;22;327;1;1392.87;1392.4
1399.55;31;522;2;1396.12;1395.8
1401.59;17;458;0;1399.66;1399.46
1403.59;6;63;3;1402.24;1402.04
1405.04;22;327;1;1402.91;1402.45
1409.6;31;522;2;1406.16;1405.84
1411.64;17;458;0;1409.71;1409.5
1413.63;6;63;3;1412.28;1412.08
1415.09;22;327;1;1412.95;1412.49
1419.62;31;522;2;1416.18;1415.86
1421.68;17;458;0;1419.75;1419.54
1423.66;6;63;3;1422.31;1422.1
1425.1;22;327;1;1422.97;1422.5
1429.66;31;522;2;1426.23;1425.91
1431.72;17;458;0;1429.79;1429.59
1433.7;6;63;3;1432.35;1432.15
1435.14;22;327;1;1433.01;1432.54
1439.67;31;522;2;1436.23;1435.91
1441.73;17;458;0;1440.18;1439.6
1443.7;6;63;3;1442.35;1442.15
1445.19;22;327;1;1443.05;1442.59
1449.71;31;522;2;1446.27;1445.95
1451.77;17;458;0;1450.22;1449.64
1453.75;6;63;3;1452.4;1452.19
1455.22;22;327;1;1453.08;1452.62
1459.72;31;522;2;1456.28;1455.96
1461.8;17;458;0;1460.25;1459.67
1463.79;6;63;3;1462.44;1462.24
1465.22;22;327;1;1463.08;1462.62
1469.76;31;522;2;1466.32;1466
1471.81;17;458;0;1470.25;1469.67
1473.84;6;63;3;1472.49;1472.28
1475.26;22;327;1;1473.13;1472.66
1479.8;31;522;2;1476.37;1476.05
1481.82;17;458;0;1480.27;1479.69
1483.88;6;63;3;1482.53;1482.33
1485.31;22;327;1;1483.17;1482.71
1489.85;31;522;2;1486.41;1486.09
1491.87;17;458;0;1490.31;1489.73
1493.92;6;63;3;1492.58;1492.37
1495.35;22;327;1;1493.22;1492.75
1499.87;31;522;2;1496.43;1496.11
1501.88;17;458;0;1500.33;1499.75
1503.97;6;63;3;1502.62;1502.42
1505.4;22;327;1;1503.26;1502.8
1509.91;31;522;2;1506.48;1506.16
1511.91;17;458;0;1510.35;1509.77
1514.01;6;63;3;1512.66;1512.45
1515.42;22;327;1;1513.28;1512.82
1519.96;31;522;2;1516.52;1516.2
1521.95;17;458;0;1520.4;1519.82
1524.05;6;63;3;1522.7;1522.5
1525.46;22;327;1;1523.33;1522.86
1530;31;522;2;1526.56;1526.24
1531.97;17;458;0;1530.42;1529.84
1534.07;6;63;3;1532.72;1532.52
1535.5;22;327;1;1533.37;1532.91
1540.04;31;522;2;1536.6;1536.28
1542.02;17;458;0;1540.09;1539.88
1544.12;6;63;3;1542.77;1542.56
1545.55;22;327;1;1543.41;1542.95
1550.08;31;522;2;1546.65;1546.33
1552.06;17;458;0;1550.13;1549.93
1554.12;6;63;3;1552.78;1552.57
1555.59;22;327;1;1553.46;1552.99
1560.13;31;522;2;1556.69;1556.37
1562.1;17;458;0;1560.18;1559.97
1564.16;6;63;3;1562.81;1562.6
1565.63;22;327;1;1563.5;1563.03
1570.17;31;522;2;1566.74;1566.42
1572.14;17;458;0;1570.21;1570
1574.2;6;63;3;1572.85;1572.65
1575.68;22;327;1;1573.54;1573.08
1580.22;31;522;2;1576.78;1576.46
1582.18;17;458;0;1580.25;1580.05
1584.24;6;63;3;1582.9;1582.69
1585.69;22;327;1;1583.56;1583.09
1590.26;31;522;2;1586.82;1586.51
1592.23;17;458;0;1590.3;1590.09
1594.29;6;63;3;1592.94;1592.73
1595.74;22;327;1;1593.6;1593.14
1600.31;31;522;2;1596.87;1596.55
1602.27;17;458;0;1600.34;1600.14
1604.33;6;63;3;1602.98;1602.78
1610.35;31;522;2;1606.91;1606.59
1611.4;23;274;1;1609.27;1608.8
1612.3;17;458;0;1610.37;1610.17
1614.34;6;63;3;1612.99;1612.79
1621.42;23;274;1;1619.28;1618.82
1622.34;17;458;0;1620.42;1620.21
1624.37;6;63;3;1623.03;1622.82
1626.09;20;369;2;1621.75;1621.28
1631.46;23;274;1;1629.33;1628.86
1632.37;17;458;0;1630.44;1630.24
1634.38;6;63;3;1633.03;1632.82
1636.23;20;369;2;1632.21;1631.43
1641.51;23;274;1;1639.37;1638.91
1642.41;17;458;0;1640.49;1640.28
1644.42;6;63;3;1643.07;1642.87
1646.27;20;369;2;1642.26;1641.47
1651.55;23;274;1;1649.41;1648.95
1654.47;6;63;3;1653.12;1652.91
1656.3;20;369;2;1652.28;1651.49
1658.81;18;366;0;1656.21;1655.84
1661.59;23;274;1;1659.46;1658.99
1664.51;6;63;3;1663.16;1662.96
1666.34;20;369;2;1662.32;1661.54
1669.12;18;366;0;1666.53;1666.15
1671.64;23;274;1;1669.5;1669.04
1676.36;20;369;2;1672.34;1671.56
1679.17;18;366;0;1676.57;1676.2
1681.34;13;284;3;1679.79;1679.41
1681.68;23;274;1;1679.55;1679.08
1686.4;20;369;2;1682.39;1681.6
1689.21;18;366;0;1686.61;1686.24
1691.34;13;284;3;1689.79;1689.41
1691.7;23;274;1;1689.57;1689.11
1696.45;20;369;2;1692.43;1691.65
1699.24;18;366;0;1696.64;1696.27
1701.36;13;284;3;1699.8;1699.43
1701.75;23;274;1;1699.61;1699.15
1706.46;20;369;2;1702.45;1701.66
1709.29;18;366;0;1707.15;1706.31
1711.4;13;284;3;1709.85;1709.47
1711.79;23;274;1;1709.66;1709.19
1716.51;20;369;2;1712.49;1711.71
1719.3;18;366;0;1717.17;1716.33
1721.41;13;284;3;1719.86;1719.48
1721.84;23;274;1;1719.7;1719.24
1726.55;20;369;2;1722.53;1721.75
1729.35;18;366;0;1727.21;1726.37
1731.46;13;284;3;1729.9;1729.53
1731.88;23;274;1;1729.75;1729.28
1736.6;20;369;2;1732.58;1731.79
1739.39;18;366;0;1737.26;1736.42
1741.5;13;284;3;1739.95;1739.57
1741.93;23;274;1;1739.79;1739.33
1746.64;20;369;2;1742.62;1741.84
1749.44;18;366;0;1747.3;1746.46
1751.55;13;284;3;1749.99;1749.62
1751.96;23;274;1;1749.82;1749.36
1756.69;20;369;2;1752.67;1751.88
1759.47;18;366;0;1757.33;1756.49
1761.59;13;284;3;1760.04;1759.66
1762;23;274;1;1759.87;1759.4
1766.7;20;369;2;1762.68;1761.89
1769.51;18;366;0;1767.38;1766.54
1771.6;13;284;3;1770.05;1769.68
1772.01;23;274;1;1769.87;1769.41
1776.72;20;369;2;1772.7;1771.92
1779.55;18;366;0;1777.42;1776.58
1781.64;13;284;3;1780.09;1779.71
1782.05;23;274;1;1779.92;1779.45
1786.76;20;369;2;1782.74;1781.96
1789.58;18;366;0;1787.44;1786.6
1791.66;13;284;3;1790.11;1789.73
1792.1;23;274;1;1789.96;1789.5
1796.81;20;369;2;1792.47;1792
1799.61;18;366;0;1797.47;1796.64
1801.7;13;284;3;1800.14;1799.77
1802.11;23;274;1;1799.98;1799.51
1806.85;20;369;2;1802.51;1802.05
1809.65;18;366;0;1807.52;1806.68
1811.74;13;284;3;1810.19;1809.81
1812.15;23;274;1;1810.02;1809.56
1816.9;20;369;2;1812.56;1812.09
1819.7;18;366;0;1817.56;1816.72
1821.79;13;284;3;1820.23;1819.86
1822.16;23;274;1;1820.03;1819.56
1826.94;20;369;2;1822.6;1822.14
1829.74;18;366;0;1827.61;1826.77
1831.82;13;284;3;1830.27;1829.9
1832.21;23;274;1;1830.07;1829.61
1836.98;20;369;2;1832.65;1832.18
1839.79;18;366;0;1837.19;1836.81
1841.87;13;284;3;1840.31;1839.94
1842.24;23;274;1;1840.11;1839.64
1847.03;20;369;2;1842.69;1842.23
1849.83;18;366;0;1847.23;1846.86
1851.91;13;284;3;1850.36;1849.98
1852.28;23;274;1;1850.15;1849.69
1857.03;20;369;2;1852.69;1852.23
1859.88;18;366;0;1857.28;1856.9
1861.95;13;284;3;1860.4;1860.03
1862.31;23;274;1;1860.17;1859.71
1867.07;20;369;2;1862.73;1862.27
1869.9;18;366;0;1867.3;1866.93
1872;13;284;3;1870.44;1870.07
1872.32;23;274;1;1870.19;1869.72
1877.09;20;369;2;1872.75;1872.29
1879.94;18;366;0;1877.34;1876.97
1882.03;13;284;3;1880.48;1880.11
1882.36;23;274;1;1880.23;1879.77
1887.13;20;369;2;1882.79;1882.33
1889.95;18;366;0;1887.35;1886.97
1892.08;13;284;3;1890.52;1890.15
1892.4;23;274;1;1890.26;1889.8
1897.18;20;369;2;1892.84;1892.37
1899.95;18;366;0;1897.35;1896.98
1902.12;13;284;3;1900.57;1900.19
1908.25;22;453;1;1904.81;1904.49
