#TimeStamp;BotsQueueing;TaskBotCounts
18239.74;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18299.9;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
18359.98;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18419.7;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18479.95;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18539.91;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18599.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
18659.94;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
18719.78;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18779.9;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18839.9;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
18899.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18960;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19019.83;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19079.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19139.95;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
19199.91;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19259.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19319.74;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19379.89;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
19439.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/17,Rest/2
19499.97;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19559.74;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19619.67;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19679.94;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19739.97;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
19799.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19859.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
19919.7;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19979.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20039.84;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
20099.74;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20159.6;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20219.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20279.88;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
20339.98;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20399.93;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20459.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20519.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20579.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20639.75;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20699.87;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20759.81;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
20819.84;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20879.87;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20939.68;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20999.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
21059.9;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
21120;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21179.92;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
21239.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
21299.72;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21359.82;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
21419.73;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21479.88;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
21539.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21599.76;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21659.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21719.76;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
21780;14;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
21839.77;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21899.88;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21960;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22020;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
22079.91;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
22139.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22199.83;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22259.79;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
22319.9;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22380;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22439.72;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22499.87;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22559.76;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22619.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22679.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
22739.64;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
22799.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22859.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22919.89;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22979.6;15;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/12,Rest/4
23039.86;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23099.71;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
23159.88;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23219.75;15;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
23279.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23339.76;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
23399.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23459.91;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23519.77;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23579.87;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
23639.92;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23700;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23759.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
23819.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
23879.64;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
23939.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23999.66;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24059.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24119.86;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24179.61;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24239.76;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24299.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24359.98;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
24419.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24479.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24539.96;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24599.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24659.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
24720;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24779.77;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24839.97;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24899.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24959.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25019.62;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
25079.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25139.69;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25199.66;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
25259.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25320;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25379.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25439.61;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25499.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
25559.85;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
25619.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25679.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25739.85;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25799.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
25859.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25919.94;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25979.91;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26039.9;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26099.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26159.92;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
26219.91;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26279.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/11,Rest/5
26339.84;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26400;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26459.92;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
26519.68;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26579.99;12;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
26639.7;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26699.59;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26759.9;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
26819.83;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26879.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26939.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26999.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27059.88;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27119.79;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27179.99;7;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
27239.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27299.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27359.78;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27419.96;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27479.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27539.94;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
27599.78;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27659.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
27719.97;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27779.7;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27839.62;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
27899.89;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
27959.91;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
28019.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28079.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
28139.86;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
28199.73;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28259.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28319.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28379.98;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
28439.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28499.77;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
28559.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28619.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28679.97;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28740;7;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
28799.86;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
