#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
348.07;1;348.07;100.96;-6851.93
355.55;2;355.55;355.55;-1444.45
356.38;3;244.29;161.29;-6955.71
358.06;0;358.06;105.71;-6841.94
358.42;1;40.49;40.44;-7159.51
365.63;2;304.19;222.71;-1495.81
366.39;3;111;90.47;-7089
368.27;0;176.18;75.74;-7023.82
368.31;1;368.31;151.34;-1431.69
375.63;2;193.59;191.85;-1606.41
376.39;3;113.99;80.28;-7086.01
378.47;0;323.14;156.25;-1476.86
378.67;1;378.67;121.51;-6821.33
385.94;2;385.94;161.95;-6814.06
386.52;3;63.85;51.06;-1736.15
388.59;0;388.59;126.19;-6811.41
388.97;1;273.15;121.77;-6926.85
396.29;2;396.29;152.21;-6803.71
396.82;3;396.82;181.65;-1403.18
398.33;0;233.35;115.84;-6966.65
399.18;1;146.83;121.81;-7053.17
406.55;2;406.55;122.12;-6793.45
406.97;3;355.79;181.72;-6844.21
408.72;0;50.26;42.25;-7149.74
409.41;1;409.41;121.97;-1390.59
416.84;2;416.84;122.35;-6783.16
417.6;3;190.58;162.21;-7009.42
418.4;0;336.73;186.13;-1463.27
419.56;1;419.56;81.47;-6780.44
426.6;2;270.24;121.84;-6929.76
427.64;3;175.24;162.16;-7024.76
428.86;0;428.86;156.42;-6771.14
429.91;1;81.78;71.45;-1718.22
437.19;2;345.57;122.23;-1454.43
437.83;3;437.83;131.67;-1362.17
438.99;0;201.92;126.37;-6998.08
439.97;1;73.51;71.47;-7126.49
447.56;2;447.56;91.73;-6752.44
448.18;3;376.91;101.84;-6823.09
449.08;0;324.32;126.41;-1475.68
450.11;1;450.11;152.63;-6749.89
457.8;2;175.31;91.93;-7024.69
458.41;3;346.7;101.99;-6853.3
459.4;0;186.96;126.69;-1613.04
460;1;358.01;152.24;-1441.99
468.15;2;142.76;92.23;-7057.24
468.52;3;150.54;92;-7049.46
469.57;0;469.57;121.5;-6730.43
470.2;1;470.2;152.27;-6729.8
478.22;2;323.34;152.84;-1476.66
478.27;3;109.76;91.7;-7090.24
479.82;0;21.33;21.29;-7178.67
480.28;1;61.47;60.41;-1738.53
488.49;2;488.49;142.91;-6711.51
488.6;3;91.74;81.42;-1708.26
489.72;0;157;111.2;-1643
490.37;1;72.73;60.42;-7127.27
498.25;2;151.91;112.26;-7048.09
498.65;3;30.46;30.41;-7169.54
500.33;0;265.02;142.19;-1534.98
500.42;1;357.49;152.28;-1442.51
508.69;2;142.81;112.28;-1657.19
508.86;3;325.04;182.61;-1474.96
510.13;0;131.28;101.37;-7068.72
510.46;1;510.46;121.45;-6689.54
518.71;2;304.77;91.76;-6895.23
518.82;3;212.66;152.35;-6987.34
520.44;0;50.2;42.17;-7149.8
520.83;1;520.83;141.98;-6679.17
528.78;2;528.78;121.96;-6671.22
529.3;3;81.69;70.81;-7118.31
530.51;0;298.24;141.87;-6901.76
530.83;1;530.83;131.42;-6669.17
538.91;2;291.8;101.65;-6908.2
539.55;3;20.48;20.23;-1779.52
540.53;0;438.86;141.85;-6761.14
540.92;1;347.09;131.26;-6852.91
548.88;2;60.23;50.23;-1739.77
549.76;3;29.28;20.42;-7170.72
550.92;0;123.04;122.02;-7076.96
550.97;1;113.71;110.95;-7086.29
559.18;2;352.28;142.3;-6847.72
560;3;193.53;163.13;-1606.47
560.62;0;174.63;141.81;-1625.37
561.18;1;174.62;111.02;-1625.38
569.56;2;223.98;121.96;-6976.02
570.24;3;417.27;152.6;-6782.73
571.04;0;571.04;132;-6628.96
571.72;1;571.72;101.48;-6628.28
579.38;2;141.45;121.36;-1658.55
580.58;3;368.41;152.69;-6831.59
581.17;0;535.89;132.05;-6664.11
581.75;1;337.68;91.31;-6862.32
589.46;2;467.71;121.27;-6732.29
590.56;3;448.71;152.62;-6751.29
591.67;0;469.54;122.05;-6730.46
592.17;1;203.16;81.37;-6996.84
599.57;2;119.24;110.96;-7080.76
600.67;3;600.67;152.35;-6599.33
602.06;0;602.06;101.69;-6597.94
602.52;1;206.12;81.65;-6993.88
609.82;2;38.73;38.49;-7161.27
610.75;3;81.92;31.75;-7118.08
612.46;0;612.46;91.97;-6587.54
612.86;1;612.86;152.65;-6587.14
620.04;2;231.4;141.77;-1568.6
622.3;0;329.73;91.47;-6870.27
622.89;1;622.89;142.56;-6577.11
629.03;3;128.66;109.96;-1671.34
630.13;2;630.13;121.4;-6569.87
632.57;0;172.37;61.49;-7027.63
632.85;1;256.93;132.09;-6943.07
639.09;3;150.49;130.18;-1649.51
640.7;2;640.7;121.92;-6559.3
642.55;0;164.28;152.6;-1635.72
643.19;1;92.18;81.76;-1707.82
649.18;3;484.25;99.18;-6715.75
650.82;2;37.92;37.77;-7162.08
652.63;0;223.72;101.66;-6976.28
653.3;1;92.28;81.53;-1707.72
659.18;3;321.09;99.09;-6878.91
660.52;2;150.11;131.7;-1649.89
662.59;0;223.56;101.58;-6976.44
663.38;1;40.83;40.7;-7159.17
669.29;3;290.78;98.81;-6909.22
670.75;2;468.62;131.79;-6731.38
672.78;0;123.69;91.45;-7076.31
673.53;1;154.76;142.62;-1645.24
679.34;3;178.58;88.67;-7021.42
680.8;2;109.47;91.11;-1690.53
682.67;0;682.67;172.26;-6517.33
683.58;1;154.24;142.62;-1645.76
689.41;3;60.34;60.23;-7139.66
690.96;2;100.29;80.96;-7099.71
693.06;0;294.38;152.14;-6905.62
693.41;1;398.92;142.4;-6801.08
699.65;3;26.07;26.02;-7173.93
701.08;2;701.08;151.99;-6498.92
703.07;0;43.79;31.56;-7156.21
703.53;1;153.53;121.72;-1646.47
709.81;3;260.69;221.16;-1539.31
711.46;2;611.32;152.16;-6588.68
713.24;0;408.47;100.73;-6791.53
713.53;1;365.46;121.3;-6834.54
720.17;3;56.65;20.71;-7143.35
721.21;2;363.07;151.6;-6836.93
723.3;0;466.14;100.75;-6733.86
723.88;1;723.88;80.65;-6476.12
730.14;3;251.53;231.44;-1548.47
731.57;2;281.41;131.83;-6918.59
733.77;0;172.34;70.88;-7027.66
733.84;1;152.02;131.18;-1647.98
740.1;3;593.8;129.3;-6606.2
741.46;2;141.73;111.18;-1658.27
743.99;0;183.9;152.24;-1616.1
744.04;1;254.08;80.52;-6945.92
750.32;3;137.28;121.25;-1662.72
751.5;2;303.18;90.6;-6896.82
753.94;0;113.19;111.13;-1686.81
754.09;1;213.17;80.51;-6986.83
760.77;3;520.05;111.54;-6679.95
762;2;293.77;91.05;-6906.23
763.95;0;273.51;111.1;-6926.49
764.18;1;194.57;80.55;-7005.43
770.74;3;262.01;81.29;-6937.99
771.88;2;302.26;90.89;-6897.74
773.95;0;102.44;90.94;-1697.56
774.18;1;113.27;70.37;-7086.73
780.86;3;69.32;60.65;-7130.68
782.37;2;283.72;91.33;-6916.28
784.26;0;40.22;40.17;-7159.78
784.31;1;93.27;70.87;-7106.73
791.14;3;87.33;70.93;-7112.67
792.64;2;50.89;50.85;-7149.11
794.13;0;364.18;191.96;-6835.82
794.4;1;62.77;62.65;-7137.23
801.14;3;18.44;18.14;-1781.56
803.41;2;588.23;162.67;-6611.77
804.29;0;384.42;171.62;-6815.58
804.8;1;804.8;171.62;-6395.2
811.68;3;811.68;210.97;-6388.32
813.47;2;517.35;162.61;-6682.65
814.48;0;224.79;121.38;-6975.21
815;1;815;161.66;-6385
822.03;3;507.07;162.76;-6692.93
823.55;2;142.55;122.43;-7057.45
824.46;0;161.57;121.31;-7038.43
825.04;1;103.46;101.1;-1696.54
831.88;3;333.19;162.54;-6866.81
833.98;2;140.88;122.44;-7059.12
834.69;0;40.34;40.29;-7159.66
835;1;660.02;90.91;-6539.98
842.05;3;442.65;363.45;-1357.35
843.9;2;89.77;81.86;-1710.23
844.92;0;191.58;131.48;-1608.42
845.19;1;640.06;91.06;-6559.94
852.16;3;249.99;142.29;-6950.01
854.14;2;854.14;132.56;-6345.86
855.14;0;579.22;131.66;-6620.78
855.41;1;415.39;91.19;-6784.61
862.53;3;17.34;17.3;-7182.66
864.45;2;93.59;71.45;-7106.41
865.03;0;181.4;131.2;-7018.6
865.41;1;43.32;43.22;-7156.68
872.8;3;141.06;132.5;-1658.94
874.45;2;874.45;142.82;-6325.55
875.7;0;131.61;91.39;-7068.39
875.85;1;284.1;262.95;-1515.9
883.33;3;751.53;122.51;-6448.47
884.78;2;732.9;143.04;-6467.1
885.79;0;84.42;71.26;-7115.58
885.83;1;839.08;192.07;-6360.92
893.28;3;627.8;122.42;-6572.2
895;2;344.03;122.72;-6855.97
895.95;0;61.91;61.79;-7138.09
895.99;1;101.6;91.13;-7098.4
903.09;3;493.43;122.18;-6706.57
905.07;2;231.44;122.37;-6968.56
905.9;0;70.71;70.67;-7129.29
906.04;1;155.67;131.76;-1644.33
913.79;3;402.99;112.42;-6797.01
915.52;2;141.24;112.07;-7058.76
915.9;0;73.52;70.71;-7126.48
916.08;1;739.44;131.73;-6460.56
923.81;3;18.33;17.91;-7181.67
925.94;2;142.94;112.42;-7057.06
926.08;0;61.45;61.35;-7138.55
926.13;1;133.13;131.69;-7066.87
934.13;3;18.05;18.01;-7181.95
935.83;2;175.02;112.22;-1624.98
936.13;0;195.83;192.09;-1604.17
936.17;1;124.38;121.13;-7075.62
944.38;3;18.3;18.26;-7181.7
945.84;2;39.94;29.94;-7160.06
946.17;0;132.66;121.46;-7067.34
946.22;1;112.05;111.03;-7087.95
954.92;3;954.92;204.56;-6245.08
955.84;2;39.71;29.76;-7160.29
956.22;0;60.73;30.13;-7139.27
956.26;1;60.93;60.78;-7139.07
965.11;3;426.15;153.32;-6773.85
966.14;2;151.1;132.1;-1648.9
966.35;0;263.2;202.21;-6936.8
966.35;1;966.35;121.11;-6233.65
975.46;3;304.51;153.37;-6895.49
976.16;2;373.5;131.99;-6826.5
976.39;0;212.17;182.04;-6987.83
982.68;1;381.96;116.97;-6818.04
985.35;3;79.31;40.64;-7120.69
986.21;2;336.98;131.91;-6863.02
986.48;0;113.37;110.74;-7086.63
992.76;1;992.76;137.26;-6207.24
995.65;3;120.91;50.94;-7079.09
996.39;2;286.52;131.76;-6913.48
996.87;0;945.69;222.69;-6254.31
1003.34;1;695.41;127.39;-6504.59
1005.82;3;241.68;173.63;-1558.32
1006.41;2;174.22;131.68;-7025.78
1012.35;0;907.94;116.36;-6292.06
1013.53;1;555;127.54;-6645
1015.86;3;170.63;153.12;-1629.37
1016.33;2;160.82;131.42;-7039.18
1022.73;0;800.51;116.69;-6399.49
1023.66;1;492.74;117.57;-6707.26
1026.26;3;395.98;132.81;-6804.02
1026.33;2;90.16;80.16;-1709.84
1032.91;0;697.45;116.83;-6502.55
1033.93;1;158.19;117.81;-7041.81
1036.44;3;323;71.06;-6877
1036.57;2;90.36;81.6;-7109.64
1043.16;0;585.14;106.99;-6614.86
1043.93;1;127.81;117.76;-1672.19
1046.52;3;211.29;204.14;-1588.71
1046.62;2;170.67;151.28;-1629.33
1053.16;0;126.98;86.76;-7073.02
1054.31;1;67.55;61.19;-1732.45
1056.63;3;860.74;183.52;-6339.26
1056.91;2;43.1;40.38;-1756.9
1063.52;0;209.22;177.68;-1590.78
1064.35;1;138.27;128.14;-1661.73
1066.78;3;649.89;183.4;-6550.11
1066.97;2;50.44;30.4;-7149.56
1073.57;0;127.4;127.35;-1672.6
1074.42;1;62.02;50.52;-7137.98
1076.61;3;443.43;173.11;-6756.57
1077.19;2;192.28;171.7;-1607.72
1083.86;0;259.15;127.6;-6940.85
1084.42;1;1084.42;118.02;-6115.58
1086.91;3;180.83;111.22;-7019.17
1086.97;2;314.69;150.84;-6885.31
1094.21;0;97.03;81.81;-7102.97
1094.54;1;249.31;80.74;-6950.69
1097.24;3;114.52;111.51;-1685.48
1097.29;2;151.03;131.03;-7048.97
1104.67;1;80.78;70.69;-7119.22
1104.87;0;1104.87;128.44;-6095.13
1107.31;3;30.39;30.34;-7169.61
1107.66;2;131.97;131.31;-1668.03
1114.55;1;159.58;158.24;-1640.42
1115.17;0;708.35;117.99;-6491.65
1117.34;3;124.22;121.56;-1675.78
1117.7;2;1117.7;131.31;-6082.3
1125.03;1;188.81;178.77;-1611.19
1125.13;0;769.3;138.37;-6430.7
1127.47;3;73.11;30.18;-7126.89
1127.83;2;324.38;131.39;-6875.62
1135.31;1;512.63;152.59;-6687.37
1135.4;0;1135.4;112.58;-6064.6
1137.57;3;80.61;31.91;-7119.39
1137.98;2;314.36;131.5;-6885.64
1145.06;1;421.58;141.68;-6778.42
1145.48;0;68.51;61.53;-1731.49
1147.69;3;903.62;131.78;-6296.38
1147.94;2;244.44;121.37;-6955.56
1155.12;1;77.89;50.62;-7122.11
1155.63;0;47.93;31.04;-7152.07
1157.96;3;135.14;131.64;-1664.86
1158.07;2;172.34;111.31;-7027.66
1165.37;1;29.58;29.41;-7170.42
1165.79;0;424;132.56;-6776
1168.11;3;880.67;131.54;-6319.33
1168.15;2;121.54;111.19;-7078.46
1175.74;0;697.47;132.44;-6502.53
1176.43;1;133.13;112.03;-1666.87
1178.05;3;606.28;131.43;-6593.72
1178.58;2;131.82;111.48;-1668.18
1185.91;0;152.69;132.43;-1647.31
1186.55;1;149.98;132.2;-1650.02
1188.07;3;113.61;111.15;-1686.39
1188.69;2;73.47;60.73;-7126.53
1195.95;0;302.49;132.39;-6897.51
1197.3;1;587.3;72.17;-6612.7
1198.01;3;62.57;62.23;-7137.43
1198.95;2;142.19;121.71;-1657.81
1205.95;0;261.24;132.18;-6938.76
1207.35;1;426.44;51.91;-6773.56
1208.15;3;575.47;202.29;-6624.53
1209;2;630;121.72;-6570
1216.06;0;239.71;121.69;-6960.29
1217.34;1;352.61;51.6;-6847.39
1218.34;3;352.63;161.58;-6847.37
1218.8;2;626.57;121.47;-6573.43
1226.15;0;68.08;51.38;-7131.92
1228;1;29.72;29.67;-7170.28
1228.8;3;332.81;161.98;-6867.19
1228.89;2;194.91;121.18;-7005.09
1236.49;0;162.72;131.57;-1637.28
1237.95;1;718.63;153.41;-6481.37
1238.79;3;21.08;20.66;-7178.92
1239.31;2;172.21;121.56;-7027.79
1246.24;0;118.27;60.28;-7081.73
1248.41;1;143.91;133.49;-1656.09
1249.04;3;892.61;121.38;-6307.39
1249.31;2;131.69;111.28;-7068.31
1256.68;0;230.11;141.46;-6969.89
1258.3;1;414.14;71.39;-6785.86
1259.48;3;162.15;81.29;-7037.85
1259.68;2;81.05;72.34;-1718.95
1267.01;0;736.19;131.57;-6463.81
1268.46;1;312.15;71.11;-6887.85
1269.43;3;30.54;30.12;-7169.46
1269.68;2;142.02;121.6;-1657.98
1277.14;0;351.01;131.4;-6848.99
1278.39;1;130.32;60.68;-7069.68
1279.76;3;195.22;162.15;-1604.78
1280;2;586.24;81;-6613.76
1287.48;0;220.66;131.69;-6979.34
1288.59;1;262.27;244.57;-1537.73
1289.86;3;748.9;141.92;-6451.1
1290.11;2;274.2;81.06;-6925.8
1297.94;0;213.98;132.11;-6986.02
1298.68;1;728.2;224.22;-6471.8
1300;3;647.15;141.93;-6552.85
1300.15;2;246.67;81.06;-6953.33
1308.35;0;70.18;62.12;-1729.82
1308.73;1;749.43;214.14;-6450.57
1310.21;3;640.88;142.06;-6559.12
1310.66;2;33.38;33.15;-7166.62
1318.34;0;172.6;122.35;-1627.4
1318.63;1;598.42;183.27;-6601.58
1320.4;3;133.06;132.16;-7066.94
1320.75;2;40.75;40.65;-7159.25
1328.45;0;321.97;61.32;-6878.03
1329.01;1;506.82;163.46;-6693.18
1330.49;3;93.96;91.6;-7106.04
1331.13;2;30.98;30.82;-7169.02
1338.57;0;233.66;51.05;-6966.34
1338.99;1;130.66;110.86;-7069.34
1341.07;3;175.33;142.79;-1624.67
1344.24;2;935.48;186.13;-6264.52
1348.74;0;152.74;40.34;-7047.26
1349.24;1;120.11;111.07;-7079.89
1354.35;2;1354.35;186.16;-5845.65
1356.38;3;188.23;148.05;-1611.77
1359.07;0;184.31;50.67;-7015.69
1359.2;1;48.47;48.41;-1751.53
1364.86;2;714;186.23;-6486
1366.59;3;360.73;137.74;-6839.27
1369.35;0;142.97;50.9;-7057.03
1369.39;1;506.65;110.89;-6693.35
1374.8;2;165.75;145.67;-7034.25
1376.66;3;118.16;117.14;-1681.84
1379.42;0;119.9;50.93;-7080.1
1379.47;1;1314.01;110.92;-5885.99
1384.87;2;216.67;145.4;-1583.33
1386.75;3;109.24;106.75;-7090.76
1389.47;0;962.51;183.42;-6237.49
1389.51;1;1063.22;110.92;-6136.78
1395;2;1140.88;135.28;-6059.12
1397.48;3;179.35;127.8;-7020.65
1399.42;0;264.07;101.44;-6935.93
1399.6;1;625.42;110.96;-6574.58
1405.13;2;401.75;135.13;-6798.25
1407.87;3;63.39;42.97;-7136.61
1409.5;0;271.47;60.6;-6928.53
1409.84;1;304.17;111.11;-6895.83
1415.42;2;96.97;94.62;-1703.03
1418.18;3;149.63;128.07;-1650.37
1419.62;0;149.62;60.42;-7050.38
1420.06;1;99.61;70.73;-7100.39
1425.32;2;94.62;94.11;-1705.38
1428.28;3;1021.09;128.13;-6178.91
1429.88;0;101.38;60.49;-7098.62
1430.15;1;50.64;50.59;-7149.36
1435.32;2;269.78;70.41;-6930.22
1438.25;3;471.85;127.94;-6728.15
1440.04;0;80.67;60.58;-7119.33
1440.4;1;40.71;40.52;-7159.29
1445.82;2;217.69;72.24;-6982.31
1448.47;3;92.03;71.77;-1707.97
1449.93;0;1305.08;233.83;-5894.92
1450.64;1;1450.64;202.18;-5749.36
1455.76;2;25.53;25.29;-7174.47
1458.63;3;18.52;18.41;-7181.48
1460.24;0;1265.16;223.71;-5934.84
1460.89;1;335.76;152.02;-6864.24
1466.05;2;1340.04;216.54;-5859.96
1468.67;3;755.23;112.23;-6444.77
1470.27;0;1470.27;243.9;-5729.73
1470.72;1;273.37;141.6;-6926.63
1476.15;2;432.13;165.43;-6767.87
1479.04;3;1194.61;91.97;-6005.39
1480;0;523.74;223.26;-6676.26
1481.09;1;202.5;141.81;-6997.5
1485.95;2;338.02;141.47;-6861.98
1489.09;3;573.19;81.17;-6626.81
1490.31;0;426.75;213.04;-6773.25
1491.42;1;525.03;111.91;-6674.97
1496.27;2;338.16;141.55;-6861.84
1499.08;3;310.84;70.75;-6889.16
1500.84;0;70.37;62.28;-7129.63
1501.84;1;920.5;102.15;-6279.5
1506.72;2;287.63;121.72;-6912.37
1509.55;3;280.71;71;-6919.29
1511.33;0;72.77;71.22;-7127.23
1511.91;1;882.73;91.8;-6317.27
1516.91;2;277.6;121.86;-6922.4
1519.78;3;250.11;61.11;-6949.89
1521.6;0;152.21;132.09;-1647.79
1522.29;1;556.91;92.06;-6643.09
1527.54;2;119.62;112.08;-1680.38
1529.63;3;1484.35;198.92;-5715.65
1531.93;0;60.94;51.53;-1739.06
1532.54;1;546.14;92.07;-6653.86
1537.64;2;119.42;82.38;-7080.58
1540;3;252.47;219.54;-1547.53
1541.84;0;168.27;132.24;-1631.73
1542.83;1;293.32;71.85;-6906.68
1547.67;2;92.4;91.72;-1707.6
1549.8;3;81.03;70.65;-7118.97
1552.01;0;1031.14;132.35;-6168.86
1552.92;1;576.48;183.48;-6623.52
1557.54;2;29.81;29.76;-1770.19
1560;3;63.68;60.71;-1736.32
1562.01;0;406.57;132.09;-6793.43
1563.07;1;364.07;102.13;-6835.93
1567.85;2;20.07;20.02;-7179.93
1570.06;3;42.46;42.33;-7157.54
1572.14;0;273.41;111.85;-6926.59
1573.09;1;208.18;91.93;-6991.82
1577.91;2;208.48;172.61;-1591.52
1580;3;1485.63;238.87;-5714.37
1582.18;0;162.52;111.85;-7037.48
1583.07;1;19.94;19.89;-7180.06
1587.99;2;246.86;111.79;-6953.14
1590.1;3;785.24;192.58;-6414.76
1592.27;0;121.94;101.69;-7078.06
1593.07;1;243.74;233.7;-1556.26
1598.11;2;50.28;30.18;-7149.72
1600.02;3;413.1;181.79;-6786.9
1602.89;0;126.69;101.89;-7073.31
1603.27;1;417.32;152.56;-6782.68
1608.19;2;56.13;40.26;-7143.87
1610.26;3;270.98;141.49;-6929.02
1613.14;0;617.36;213.58;-6582.64
1613.23;1;207.93;121.75;-1592.07
1618.58;2;493.99;193.08;-6706.01
1620.01;3;138.85;130.77;-1661.15
1623.21;0;32.95;20.9;-7167.05
1623.26;1;184.7;90.68;-7015.3
1628.54;2;380.08;182.64;-6819.92
1630.28;3;210.18;120.62;-1589.82
1632.99;0;204.67;121.58;-1595.33
1633.4;1;173.11;90.4;-7026.89
1638.56;2;139.27;131.8;-1660.73
1640.46;3;108.49;100.42;-7091.51
1643.34;0;197.44;121.5;-1602.56
1643.45;1;101.43;90.4;-7098.57
1648.72;2;56.07;50.47;-7143.93
1650.44;3;209.98;130.53;-1590.02
1653.45;0;559.08;121.48;-6640.92
1654.21;1;407.97;152.33;-6792.03
1658.68;2;56.37;50.1;-7143.63
1660.68;3;57.36;50.33;-1742.64
1663.69;0;353.38;111.63;-6846.62
1664.19;1;208.24;152.24;-1591.76
1669.05;2;269.18;182.81;-1530.82
1670.88;3;180.3;110.75;-1619.7
1673.58;0;364.7;131.56;-6835.3
1674.2;1;788.37;151.83;-6411.63
1679;2;167.05;161.82;-7032.95
1681.18;3;265.72;100.96;-6934.28
1683.95;0;363.15;121.84;-6836.85
1684.54;1;174.89;121.41;-1625.11
1688.84;2;65.44;50.13;-7134.56
1691.3;3;205.06;141.21;-1594.94
1693.83;0;253.61;121.65;-6946.39
1694.58;1;437.83;111.36;-6762.17
1699.29;2;210.04;202.97;-1589.96
1701.36;3;1437.18;101.05;-5762.82
1703.99;0;153.91;121.76;-1646.09
1704.73;1;406.74;111.46;-6793.26
1709.38;2;99.02;90.75;-7100.98
1711.62;3;50.9;30.4;-7149.1
1714.41;0;154.28;121.76;-7045.72
1714.79;1;74.26;60.45;-7125.74
1719.35;2;65.81;50.22;-7134.19
1721.46;3;40.23;40.12;-7159.77
1724.24;0;59.85;40.25;-7140.15
1724.84;1;1572.95;121.52;-5627.05
1729.39;2;55.59;40.18;-7144.41
1731.77;3;159.59;141.51;-1640.41
1734.66;0;126.08;121.47;-1673.92
1734.93;1;1035.47;121.57;-6164.53
1739.62;2;55.63;50.41;-7144.37
1741.78;3;239.9;70.64;-6960.1
1744.85;0;101.4;71.05;-7098.6
1745.15;1;950.71;121.75;-6249.29
1749.94;2;299.23;222.34;-1500.77
1751.91;3;118.51;30.45;-7081.49
1754.54;0;80.03;60.43;-7119.97
1755.07;1;222.49;121.62;-6977.51
1760.31;2;111.54;101.5;-7088.46
1761.95;3;239.58;191.78;-1560.42
1764.88;0;45.28;40.39;-7154.72
1765.4;1;182.18;121.87;-7017.82
1770.79;2;76.13;61.32;-7123.87
1772.01;3;151.61;141.57;-1648.39
1774.95;0;20.01;19.97;-7179.99
1775.29;1;131.76;110.91;-1668.24
1780.75;2;212.81;192.7;-1587.19
1782.1;3;387.05;131.52;-6812.95
1785.05;0;154.61;151.65;-1645.39
1787.53;1;1503.1;113.02;-5696.9
