#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
369.1;0;30.03;29.99;-7169.97
375.73;3;375.73;152.15;-1424.27
375.78;1;183.46;132.15;-1616.54
380.33;0;380.33;114.08;-6819.67
385.54;3;385.54;88.03;-6814.46
386.24;1;386.24;28.95;-6813.76
388.8;2;388.8;113.54;-6811.2
390.46;0;390.46;71.81;-1409.54
400.46;0;186.9;31.06;-7013.1
419.46;1;419.46;165.52;-6780.54
429.71;1;429.71;196.19;-6770.29
441.96;2;441.96;320.78;-1358.04
448.07;3;448.07;21.18;-6751.93
450.05;1;227.02;33.21;-1572.98
451.92;2;451.92;123.27;-6748.08
460.58;3;460.58;108.96;-6739.42
470.99;3;470.99;20.9;-6729.01
472.6;0;472.6;133.53;-6727.4
481.05;3;203.93;20.16;-6996.07
482.23;2;482.23;46.97;-6717.77
490.93;3;100.42;19.89;-7099.58
492.36;2;492.36;50.36;-6707.64
502.53;2;502.53;50.48;-6697.47
503.39;3;503.39;127.61;-1296.61
508.52;1;285.25;122.2;-6914.75
512.48;2;454.31;30.01;-6745.69
512.8;0;352.88;122.29;-6847.12
513.38;3;194.73;127.44;-1605.27
522.71;2;340.83;30.2;-6859.17
522.8;0;522.8;122.25;-1277.2
532.8;0;532.8;80.75;-6667.2
540.53;1;327.14;164.6;-1472.86
543.44;0;543.44;70.66;-6656.56
543.52;3;82.63;51.01;-7117.37
544.9;2;394.11;206.2;-6805.89
553.12;0;82.08;40.24;-7117.92
554.78;2;243.18;19.05;-1556.82
563.94;3;30.92;30.51;-7169.08
565.03;2;565.03;20.09;-6634.97
575.5;0;575.5;195.05;-6624.5
575.83;3;575.83;214.09;-1224.17
576.81;2;576.81;187.7;-1223.19
585.73;0;585.73;20.55;-6614.27
587.12;2;333.19;74.46;-6866.81
606.02;3;83.27;40.84;-1716.73
606.72;1;606.72;156.63;-1193.28
606.9;2;331.65;84.15;-6868.35
617.08;1;259.79;19.73;-6940.21
620.36;3;620.36;129.22;-6579.64
627.23;1;240.9;20.33;-6959.1
627.89;0;627.89;94.86;-1172.11
630.74;3;630.74;117.21;-6569.26
637.85;0;637.85;52.07;-6562.15
648.05;0;648.05;30.75;-6551.95
648.85;1;176.07;140.28;-1623.93
658.31;2;658.31;81.1;-6541.69
667.38;3;516.58;103.38;-6683.42
668.42;2;132.69;30.91;-7067.31
678.65;2;30.53;20.22;-1769.47
680.1;1;680.1;139.4;-6519.9
690.18;1;434.32;62.84;-6765.68
690.18;2;690.18;102.93;-6509.82
691.06;0;691.06;147.58;-6508.94
700.22;1;700.22;31.11;-6499.78
700.22;2;700.22;20.87;-6499.78
701.17;0;701.17;53.06;-6498.83
711.19;0;574.88;31.05;-6625.12
712.21;2;260.16;147.02;-1539.84
715.7;3;471.34;109.28;-1328.66
721.36;0;114.06;30.22;-7085.94
732.02;3;732.02;101.18;-6467.98
732.53;2;732.53;53.84;-6467.47
736.19;1;397.5;306.44;-6802.5
742.66;2;325.82;41.43;-6874.18
752.08;3;752.08;30.67;-6447.92
752.7;0;376.92;29.22;-6823.08
756.27;1;34.86;26.69;-7165.14
762.27;3;762.27;30.2;-6437.73
764;0;689.63;210.48;-1110.37
766.45;1;42.96;30.21;-7157.04
769.88;2;769.88;162.58;-1030.12
772.7;3;559.72;20.55;-6640.28
777.6;1;180.25;128.7;-7019.75
782.63;3;485.11;20.06;-6714.89
786.67;0;336.57;148.68;-1463.43
787.67;1;335.62;97.44;-1464.38
792.87;3;494.48;20.12;-6705.52
803.96;3;803.96;183.37;-6396.04
814.05;3;580.53;98.31;-1219.47
816.87;0;816.87;95.46;-6383.13
823.76;1;823.76;123.49;-6376.24
824.2;3;283.5;31.15;-6916.5
827.11;0;827.11;60.57;-6372.89
833.92;1;833.92;20.6;-6366.08
834.67;3;506.02;41.61;-6693.98
835.24;2;835.24;92.43;-6364.76
837.09;0;407.34;50.31;-6792.66
843.97;1;843.97;20.14;-6356.03
846;3;846;178.58;-6354
854.22;1;854.22;20.06;-6345.78
858.73;0;858.73;147.43;-6341.27
864.22;2;163;131.65;-1637
864.68;1;287.47;20.48;-6912.53
874.16;2;874.16;104.23;-6325.84
879.03;0;879.03;27.23;-6320.97
884.33;2;884.33;30.06;-6315.67
889.3;0;889.3;30.33;-6310.7
893.98;1;893.98;127.44;-6306.02
894.83;2;894.83;30.56;-6305.17
899.26;3;126.52;85.02;-1673.48
899.66;0;121.88;20.57;-7078.12
905.33;2;795.49;30.93;-6404.51
909.34;3;364.4;84.93;-1435.6
911.23;0;911.23;147.1;-6288.77
915.42;2;401.89;30.84;-6798.11
924.39;1;256.96;39.81;-6943.04
925.57;2;246.21;30.57;-6953.79
931.17;0;931.17;29.18;-6268.83
934.41;1;55.32;40.38;-7144.68
935.89;2;71.16;30.52;-7128.84
935.89;3;935.89;101.06;-6264.11
943.01;0;687.65;115.85;-6512.35
946.47;1;210.24;158.65;-1589.76
956.78;1;956.78;92.05;-843.22
962.39;3;750.36;116.34;-6449.64
967.87;2;277.65;20.93;-6922.35
983.81;2;983.81;283.54;-6216.19
992.37;3;992.37;56.39;-6207.63
1004.58;3;1004.58;105.28;-795.42
1008.94;1;378.1;231.16;-1421.9
1018.9;1;1018.9;84.38;-781.1
1023.52;2;1023.52;50.38;-6176.48
1045.61;2;1045.61;119.99;-6154.39
1049.08;1;282.54;48.02;-6917.46
1050.22;3;215.38;87.79;-6984.62
1059.31;1;271.49;50.29;-6928.51
1060.35;3;422.84;67.81;-1377.16
1077.13;2;314.56;241.84;-6885.44
1080.44;3;123.5;48.76;-7076.5
1081.11;1;1081.11;134.59;-6118.89
1091.28;1;1091.28;42.16;-6108.72
1101.46;1;1101.46;42.07;-6098.54
1111.53;1;1111.53;39.48;-6088.47
1113.25;3;1113.25;203.87;-6086.75
1118.6;2;916.27;17.1;-6283.73
1121.47;1;803.9;40.17;-6396.1
1130.6;2;343.81;194.62;-6856.19
1137.19;3;1137.19;132.56;-6062.81
1140.82;2;905.05;116.9;-6294.95
1142.93;1;1142.93;185.99;-6057.07
1147.29;3;142.66;28.63;-7057.34
1152.9;1;1152.9;51.4;-6047.1
1160.91;2;573.65;115.26;-6626.35
1164.31;3;812.69;103.88;-6387.31
1174.58;3;125.45;94.09;-7074.55
1180.98;2;1180.98;59.35;-6019.02
1198.15;1;876.87;86.57;-6323.13
1213.13;2;1138.76;135.95;-661.24
1223.23;2;522.96;18.99;-6677.04
1228.01;3;1228.01;114.67;-5971.99
1233.28;2;333.58;20.09;-6866.42
1238.23;3;729.66;63.59;-1070.34
1245.16;2;1092.75;84.21;-6107.25
1248.3;3;1248.3;31.42;-5951.7
1254.96;1;1254.96;133.33;-5945.04
1265.17;1;427.97;122.19;-6772.03
1265.22;2;400.95;30.86;-6799.05
1275.29;2;62.1;30.08;-7137.9
1285.16;1;1285.16;40.75;-5914.84
1286.2;2;164.58;145.33;-1635.42
1295.38;1;956.26;40.31;-6243.74
1295.38;3;1295.38;147.98;-504.62
1305.44;1;625.29;40.22;-6574.71
1305.44;3;812.93;141.08;-6387.07
1306.42;2;554.27;31.09;-6645.73
1315.58;1;615.31;30.29;-6584.69
1325.67;3;245.18;41.04;-6954.82
1337.11;1;975.37;184.09;-824.63
1347.11;1;462.53;41.63;-6737.47
1352.65;2;1352.65;171.62;-5847.35
1357.87;3;1357.87;119.59;-5842.13
1372.74;2;219.72;25.54;-6980.28
1379.71;3;141.43;131.37;-1658.57
1384.67;2;186.48;151.35;-1613.52
1389.45;1;246.47;73.76;-6953.53
1399.79;3;504.79;27.61;-6695.21
1409.68;1;164.48;37.5;-1635.52
1409.97;3;37.79;30.22;-7162.21
1419.77;1;708.47;30.02;-6491.53
1421.46;3;1421.46;115.98;-5778.54
1424.83;2;525.52;45.08;-6674.48
1431.53;3;866.34;105.82;-6333.66
1431.88;1;1431.88;233.69;-5768.12
1434.97;2;503.63;50.1;-6696.37
1441.54;3;627.29;83.63;-6572.71
1444.38;1;451.84;107.22;-1348.16
1445.06;2;159.77;20.11;-7040.23
1451.88;3;681.96;41.87;-1118.04
1454.48;1;868.7;22.53;-931.3
1461.83;3;155.37;49.5;-7044.63
1466.51;2;933.08;160.05;-6266.92
1478.76;1;244.39;131.56;-1555.61
1488.98;2;1488.98;202.62;-5711.02
1508.69;1;1508.69;40.24;-5691.31
1518.58;1;572.07;39.78;-6627.93
1519.35;3;1519.35;87.78;-5680.65
1521.4;2;184.24;148.62;-7015.76
1535.33;1;1291.39;115.4;-508.61
1541.46;2;976.28;27.94;-6223.72
1554.13;3;1554.13;102.2;-5645.87
1563.93;2;1563.93;97.13;-5636.07
1565.49;1;452.15;32.94;-6747.85
1570.2;3;1570.2;128.58;-5629.8
1574.16;2;699.76;19.99;-6500.24
1577.43;1;731.38;132.99;-1068.62
1580.13;3;1580.13;17.48;-5619.87
1586.06;2;1586.06;140.96;-5613.94
1592;3;1592;129.98;-5608
1601.98;3;692.59;82.58;-1107.41
1609.62;1;1609.62;90.68;-5590.38
1610.02;2;121;68.51;-1679
1630.17;2;217.84;44.06;-1582.16
1630.21;1;553.04;175.69;-6646.96
1632.26;3;973.83;49.56;-6226.17
1640.2;2;961.51;38.04;-6238.49
1640.35;1;1127.47;74.82;-6072.53
1650.26;2;48.11;40.13;-7151.89
1650.4;1;1137.73;72.92;-662.27
1652.31;3;42.18;42.13;-7157.82
1660.5;1;928.43;50.84;-6271.57
1662.35;3;52.18;30.05;-1747.82
1670.55;1;509.6;48.69;-6690.4
1676.91;2;1676.91;102.7;-123.09
1696.94;2;1696.94;28.99;-5503.06
1705.94;3;1705.94;125.59;-5494.06
1707.16;2;805.18;30.13;-6394.82
1717.22;2;598.56;20.09;-6601.44
1725.95;3;983.13;28.82;-6216.87
1727.35;2;213.83;20.15;-6986.17
1736.17;3;155.82;30.19;-7044.18
1738.8;2;260;249.78;-1540
1742.4;1;110.09;17.29;-7089.91
1758.3;3;378.55;204.13;-1421.45
1758.61;2;432.9;26.22;-6767.1
1768.45;3;182.35;166.3;-1617.65
1770.1;2;1770.1;119.79;-5429.9
1780.45;2;1089.3;21.55;-6110.7
1793.6;1;1061.02;153.2;-6138.98
1798.55;3;1532.3;59.7;-5667.7
