#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
728.46;13;280;3;728.42;727.58
730.68;22;31;1;729.33;729.12
730.82;18;350;0;729.93;729.47
734.06;20;527;2;733.17;732.71
738.56;13;280;3;738.52;737.68
740.7;22;31;1;739.35;739.14
744.07;20;527;2;743.19;742.72
746.33;17;320;0;744.78;744.4
748.61;13;280;3;748.56;747.72
750.74;22;31;1;749.39;749.19
754.12;20;527;2;753.23;752.77
756.69;17;320;0;755.13;754.76
758.62;13;280;3;758.57;757.73
760.79;22;31;1;759.44;759.23
764.16;20;527;2;763.28;762.81
766.73;17;320;0;765.18;764.8
768.66;13;280;3;768.62;767.78
770.83;22;31;1;769.48;769.28
774.21;20;527;2;773.32;772.86
776.78;17;320;0;775.22;774.85
778.68;13;280;3;778.64;777.8
780.87;22;31;1;779.53;779.32
784.25;20;527;2;783.37;782.9
786.82;17;320;0;785.27;784.89
788.73;13;280;3;788.68;787.84
790.92;22;31;1;789.57;789.36
794.29;20;527;2;793.41;792.95
796.84;17;320;0;795.29;794.91
798.74;13;280;3;798.69;797.85
800.94;22;31;1;799.59;799.39
804.34;20;527;2;803.45;802.99
806.87;17;320;0;805.32;804.94
808.76;13;280;3;808.71;807.87
810.99;22;31;1;809.64;809.43
814.38;20;527;2;813.5;813.03
816.92;17;320;0;815.36;814.99
818.8;13;280;3;818.76;817.92
821.03;22;31;1;820.15;819.48
824.43;20;527;2;823.54;823.08
826.96;17;320;0;825.41;825.03
828.84;13;280;3;828.8;827.96
831.08;22;31;1;830.19;829.52
834.47;20;527;2;833.59;833.12
837.01;17;320;0;835.45;835.08
838.85;13;280;3;838.85;837.97
841.12;22;31;1;840.24;839.57
844.5;20;527;2;843.62;843.15
847.05;17;320;0;845.5;845.12
848.87;13;280;3;848.87;847.99
851.13;22;31;1;850.25;849.58
854.55;20;527;2;853.66;853.2
857.09;17;320;0;855.54;855.17
858.91;13;280;3;858.87;858.03
861.13;22;31;1;860.25;859.58
864.59;20;527;2;863.71;863.24
867.14;17;320;0;865.58;865.21
868.93;13;280;3;868.89;868.05
871.18;22;31;1;870.29;869.62
874.64;20;527;2;873.75;873.29
877.18;17;320;0;875.63;875.25
878.98;13;280;3;878.93;878.09
881.2;22;31;1;880.32;879.65
884.68;20;527;2;883.8;883.33
887.23;17;320;0;885.67;885.3
889.02;13;280;3;888.98;888.14
891.25;22;31;1;889.9;889.69
894.7;20;527;2;893.81;893.35
897.27;17;320;0;895.72;895.34
899.07;13;280;3;899.02;898.18
901.29;22;31;1;899.94;899.74
904.74;20;527;2;903.86;903.39
907.32;17;320;0;905.76;905.39
909.11;13;280;3;909.07;908.23
911.34;22;31;1;909.99;909.78
914.79;20;527;2;913.9;913.44
917.36;17;320;0;915.81;915.43
919.13;13;280;3;919.08;918.24
921.38;22;31;1;920.03;919.83
924.83;20;527;2;923.95;923.48
927.4;17;320;0;925.84;925.47
929.17;13;280;3;929.13;928.29
931.42;22;31;1;930.08;929.87
934.88;20;527;2;933.99;933.53
937.44;17;320;0;935.89;935.51
939.21;13;280;3;939.17;938.33
941.47;22;31;1;940.12;939.92
944.92;20;527;2;944.04;943.57
947.49;17;320;0;945.93;945.56
949.25;13;280;3;949.2;948.36
951.51;22;31;1;950.16;949.96
954.96;20;527;2;954.08;953.62
957.52;17;320;0;955.97;955.59
959.29;13;280;3;959.25;958.41
961.56;22;31;1;960.21;960
965.01;20;527;2;964.12;963.66
967.52;17;320;0;965.97;965.6
969.33;13;280;3;969.29;968.45
971.6;22;31;1;970.25;970.05
975.05;20;527;2;974.17;973.7
977.57;17;320;0;976.01;975.64
979.35;13;280;3;979.31;978.47
981.65;22;31;1;980.3;980.09
985.06;20;527;2;984.17;983.71
987.61;17;320;0;986.06;985.68
989.4;13;280;3;989.35;988.51
991.68;22;31;1;990.33;990.13
995.06;20;527;2;994.17;993.71
997.66;17;320;0;996.1;995.73
999.44;13;280;3;999.4;998.56
1005.1;20;527;2;1004.22;1003.75
1007.69;17;320;0;1006.13;1005.76
1008.68;23;114;1;1007.33;1007.12
1009.48;13;280;3;1009.44;1008.6
1015.1;20;527;2;1014.22;1013.76
1017.73;17;320;0;1016.18;1015.8
1018.83;23;114;1;1017.48;1017.27
1019.53;13;280;3;1019.48;1018.64
1027.74;17;320;0;1026.19;1025.81
1028.87;23;114;1;1027.52;1027.32
1029.57;13;280;3;1029.52;1028.68
1031.74;15;72;2;1029.81;1029.61
1037.79;17;320;0;1036.23;1035.86
1038.92;23;114;1;1037.57;1037.36
1039.61;13;280;3;1039.57;1038.73
1041.78;15;72;2;1039.85;1039.64
1048.93;23;114;1;1047.58;1047.38
1051.78;15;72;2;1049.85;1049.65
1054.48;12;458;0;1052.55;1052.34
1055.79;3;8;3;1055.74;1054.9
1058.98;23;114;1;1057.63;1057.42
1061.82;15;72;2;1059.89;1059.68
1064.52;12;458;0;1062.59;1062.39
1065.83;3;8;3;1065.79;1064.95
1069.01;23;114;1;1067.66;1067.45
1071.86;15;72;2;1069.93;1069.73
1074.55;12;458;0;1072.63;1072.42
1075.86;3;8;3;1075.81;1074.97
1079.05;23;114;1;1077.7;1077.5
1081.89;15;72;2;1079.96;1079.76
1084.6;12;458;0;1082.67;1082.46
1085.87;3;8;3;1085.83;1084.99
1089.06;23;114;1;1087.71;1087.5
1091.94;15;72;2;1090.01;1089.8
1094.64;12;458;0;1092.71;1092.51
1095.92;3;8;3;1095.87;1095.03
1099.1;23;114;1;1097.75;1097.55
1101.98;15;72;2;1100.05;1099.85
1104.69;12;458;0;1102.76;1102.55
1105.96;3;8;3;1105.92;1105.08
1109.14;23;114;1;1107.79;1107.59
1112.03;15;72;2;1110.1;1109.89
1114.69;12;458;0;1112.76;1112.55
1115.97;3;8;3;1115.93;1115.09
1119.18;23;114;1;1117.84;1117.63
1122.07;15;72;2;1120.14;1119.94
1124.73;12;458;0;1122.8;1122.6
1126.02;3;8;3;1125.97;1125.13
1129.23;23;114;1;1127.88;1127.68
1132.07;15;72;2;1130.14;1129.94
1134.78;12;458;0;1132.85;1132.64
1136.06;3;8;3;1136.02;1135.18
1139.27;23;114;1;1137.92;1137.72
1142.12;15;72;2;1140.19;1139.98
1144.82;12;458;0;1143.27;1142.69
1146.09;3;8;3;1146.04;1145.2
1149.28;23;114;1;1147.93;1147.73
1152.16;15;72;2;1150.23;1150.03
1154.87;12;458;0;1153.31;1152.73
1156.13;3;8;3;1156.09;1155.25
1159.32;23;114;1;1157.98;1157.77
1162.2;15;72;2;1160.27;1160.06
1164.89;12;458;0;1163.34;1162.76
1166.18;3;8;3;1166.13;1165.29
1169.37;23;114;1;1168.02;1167.81
1172.24;15;72;2;1170.31;1170.11
1174.94;12;458;0;1173.38;1172.8
1176.22;3;8;3;1176.18;1175.34
1179.41;23;114;1;1178.06;1177.86
1182.29;15;72;2;1180.36;1180.15
1184.98;12;458;0;1183.43;1182.85
1186.27;3;8;3;1186.22;1185.38
1189.42;23;114;1;1188.07;1187.87
1192.33;15;72;2;1190.4;1190.2
1195.03;12;458;0;1193.47;1192.89
1196.31;3;8;3;1196.27;1195.43
1199.47;23;114;1;1198.12;1197.91
1202.38;15;72;2;1200.45;1200.24
1205.03;12;458;0;1203.48;1202.9
1206.32;3;8;3;1206.27;1205.43
1209.51;23;114;1;1208.16;1207.96
1212.42;15;72;2;1210.49;1210.29
1215.08;12;458;0;1213.52;1212.94
1216.33;3;8;3;1216.29;1215.45
1219.55;23;114;1;1218.21;1218
1222.46;15;72;2;1220.54;1220.33
1225.12;12;458;0;1223.57;1222.99
1226.38;3;8;3;1226.33;1225.49
1229.6;23;114;1;1228.25;1228.04
1232.51;15;72;2;1230.58;1230.37
1235.17;12;458;0;1233.61;1233.03
1236.42;3;8;3;1236.38;1235.54
1239.62;23;114;1;1238.27;1238.06
1242.55;15;72;2;1240.62;1240.42
1245.21;12;458;0;1243.28;1243.08
1246.46;3;8;3;1246.42;1245.58
1249.64;23;114;1;1248.29;1248.08
1252.6;15;72;2;1250.67;1250.46
1255.25;12;458;0;1253.32;1253.12
1256.51;3;8;3;1256.46;1255.62
1259.68;23;114;1;1258.33;1258.12
1262.64;15;72;2;1260.71;1260.51
1265.27;12;458;0;1263.34;1263.13
1266.55;3;8;3;1266.51;1265.67
1269.72;23;114;1;1268.37;1268.17
1272.69;15;72;2;1270.76;1270.55
1275.31;12;458;0;1273.38;1273.18
1276.6;3;8;3;1276.55;1275.71
1279.73;23;114;1;1278.38;1278.17
1282.73;15;72;2;1280.8;1280.6
1285.36;12;458;0;1283.43;1283.22
1286.61;3;8;3;1286.57;1285.73
1289.77;23;114;1;1288.42;1288.22
1292.76;15;72;2;1290.84;1290.63
1295.38;12;458;0;1293.45;1293.24
1296.66;3;8;3;1296.61;1295.77
1299.82;23;114;1;1298.47;1298.26
1302.81;15;72;2;1300.88;1300.67
1305.42;12;458;0;1303.49;1303.29
1306.7;3;8;3;1306.66;1305.82
1312.85;15;72;2;1310.92;1310.72
1315.46;12;458;0;1313.54;1313.33
1315.99;22;327;1;1313.85;1313.39
1316.75;3;8;3;1316.7;1315.86
1325.51;12;458;0;1323.58;1323.37
1326.15;22;327;1;1324.02;1323.55
1326.78;3;8;3;1326.73;1325.89
1329.41;31;522;2;1325.97;1325.65
1335.55;12;458;0;1333.62;1333.42
1336.19;22;327;1;1334.06;1333.59
1336.79;3;8;3;1336.74;1335.9
1339.48;31;522;2;1336.05;1335.73
1345.59;12;458;0;1343.66;1343.46
1346.22;22;327;1;1344.08;1343.62
1346.82;3;8;3;1346.78;1345.94
1349.49;31;522;2;1346.06;1345.74
1356.26;22;327;1;1354.13;1353.66
1356.85;3;8;3;1356.81;1355.97
1359.54;31;522;2;1356.1;1355.78
1362.13;18;450;0;1359.16;1358.7
1366.28;22;327;1;1364.15;1363.68
1369.58;31;522;2;1366.14;1365.82
1372.14;18;450;0;1369.17;1368.7
1372.62;6;63;3;1371.28;1371.07
1376.32;22;327;1;1374.19;1373.73
1379.59;31;522;2;1376.15;1375.83
1382.19;18;450;0;1379.21;1378.75
1382.74;6;63;3;1381.39;1381.19
1386.37;22;327;1;1384.23;1383.77
1389.63;31;522;2;1386.2;1385.88
1392.23;18;450;0;1389.25;1388.79
1392.79;6;63;3;1391.44;1391.23
1396.41;22;327;1;1394.28;1393.81
1399.68;31;522;2;1396.24;1395.92
1402.27;18;450;0;1399.3;1398.83
1402.83;6;63;3;1401.48;1401.28
1406.42;22;327;1;1404.28;1403.82
1409.72;31;522;2;1406.28;1405.96
1412.32;18;450;0;1409.34;1408.88
1412.85;6;63;3;1411.5;1411.3
1416.46;22;327;1;1414.33;1413.86
1419.73;31;522;2;1416.29;1415.98
1422.33;18;450;0;1419.36;1418.9
1422.9;6;63;3;1421.55;1421.34
1426.51;22;327;1;1424.37;1423.91
1429.78;31;522;2;1426.34;1426.02
1432.38;18;450;0;1429.41;1428.94
1432.94;6;63;3;1431.59;1431.38
1436.54;22;327;1;1434.41;1433.94
1439.82;31;522;2;1436.38;1436.06
1442.42;18;450;0;1439.44;1438.98
1442.98;6;63;3;1441.63;1441.43
1446.59;22;327;1;1444.45;1443.99
1449.87;31;522;2;1446.43;1446.11
1452.46;18;450;0;1449.49;1449.02
1453.02;6;63;3;1451.68;1451.47
1456.63;22;327;1;1454.5;1454.03
1459.91;31;522;2;1456.47;1456.15
1462.5;18;450;0;1459.52;1459.06
1463.07;6;63;3;1461.72;1461.52
1466.68;22;327;1;1464.54;1464.08
1469.95;31;522;2;1466.52;1466.2
1472.54;18;450;0;1469.57;1469.1
1473.11;6;63;3;1471.76;1471.56
1476.72;22;327;1;1474.59;1474.12
1479.98;31;522;2;1476.54;1476.22
1482.59;18;450;0;1479.61;1479.15
1483.16;6;63;3;1481.81;1481.6
1486.76;22;327;1;1484.63;1484.17
1490.01;31;522;2;1486.58;1486.26
1492.63;18;450;0;1489.66;1489.19
1493.2;6;63;3;1491.85;1491.65
1496.78;22;327;1;1494.64;1494.18
1500.06;31;522;2;1496.62;1496.3
1502.68;18;450;0;1499.7;1499.24
1503.25;6;63;3;1501.9;1501.69
1506.81;22;327;1;1504.67;1504.21
1510.1;31;522;2;1506.67;1506.35
1512.7;18;450;0;1509.72;1509.26
1513.29;6;63;3;1511.94;1511.74
1516.84;22;327;1;1514.71;1514.24
1520.15;31;522;2;1516.71;1516.39
1522.74;18;450;0;1519.77;1519.3
1523.34;6;63;3;1521.99;1521.78
1526.88;22;327;1;1524.75;1524.29
1530.19;31;522;2;1526.75;1526.44
1532.76;18;450;0;1529.78;1529.32
1533.38;6;63;3;1532.03;1531.83
1536.93;22;327;1;1534.79;1534.33
1540.24;31;522;2;1536.8;1536.48
1542.8;18;450;0;1539.83;1539.36
1543.42;6;63;3;1542.08;1541.87
1546.97;22;327;1;1544.84;1544.37
1550.28;31;522;2;1546.84;1546.52
1552.84;18;450;0;1549.86;1549.4
1553.46;6;63;3;1552.11;1551.91
1557.02;22;327;1;1554.88;1554.42
1560.33;31;522;2;1556.89;1556.57
1562.88;18;450;0;1559.91;1559.44
1563.49;6;63;3;1562.14;1561.93
1567.06;22;327;1;1564.93;1564.46
1570.37;31;522;2;1566.93;1566.61
1572.93;18;450;0;1569.95;1569.49
1573.53;6;63;3;1572.18;1571.98
1577.11;22;327;1;1574.97;1574.51
1580.39;31;522;2;1576.95;1576.63
1582.97;18;450;0;1579.99;1579.53
1583.57;6;63;3;1582.22;1582.02
1587.15;22;327;1;1585.02;1584.55
1590.41;31;522;2;1586.98;1586.66
1592.98;18;450;0;1590.01;1589.54
1593.62;6;63;3;1592.27;1592.06
1597.2;22;327;1;1595.06;1594.6
1600.46;31;522;2;1597.02;1596.7
1603.02;18;450;0;1600.05;1599.59
1603.66;6;63;3;1602.31;1602.11
1610.5;31;522;2;1607.07;1606.75
1613.07;18;450;0;1610.1;1609.63
1613.71;6;63;3;1612.36;1612.15
1614.22;23;274;1;1612.08;1611.62
1623.11;18;450;0;1620.14;1619.68
1623.75;6;63;3;1622.4;1622.2
1624.38;23;274;1;1622.24;1621.78
1626.86;20;369;2;1622.52;1622.06
1633.16;18;450;0;1630.18;1629.72
1633.8;6;63;3;1632.45;1632.24
1634.42;23;274;1;1632.29;1631.82
1637.02;20;369;2;1633;1632.22
1643.2;18;450;0;1640.23;1639.76
1643.84;6;63;3;1642.49;1642.29
1644.43;23;274;1;1642.3;1641.84
1647.06;20;369;2;1643.05;1642.26
1653.88;6;63;3;1652.54;1652.33
1654.48;23;274;1;1652.34;1651.88
1657.11;20;369;2;1653.09;1652.31
1659.15;17;260;0;912.43;604.63
1663.93;6;63;3;1662.58;1662.38
1664.52;23;274;1;1662.39;1661.92
1667.15;20;369;2;1663.13;1662.35
1669.51;17;260;0;922.79;614.99
1674.55;23;274;1;1672.41;1671.95
1677.2;20;369;2;1673.18;1672.39
1679.56;17;260;0;932.83;625.03
1680.45;13;284;3;1678.9;1678.52
1684.55;23;274;1;1682.42;1681.95
1687.24;20;369;2;1683.22;1682.44
1689.6;17;260;0;942.88;635.08
1690.55;13;284;3;1689;1688.62
1694.6;23;274;1;1692.46;1692
1697.28;20;369;2;1693.27;1692.48
1699.65;17;260;0;952.92;645.12
1700.55;13;284;3;1699;1698.63
1704.64;23;274;1;1702.51;1702.04
1707.33;20;369;2;1703.31;1702.53
1709.69;17;260;0;962.97;655.17
1710.57;13;284;3;1709.01;1708.64
1714.68;23;274;1;1712.55;1712.09
1717.37;20;369;2;1713.36;1712.57
1719.73;17;260;0;973.01;665.21
1720.58;13;284;3;1719.02;1718.65
1724.73;23;274;1;1722.59;1722.13
1727.42;20;369;2;1723.4;1722.62
1729.78;17;260;0;983.06;675.26
1730.62;13;284;3;1729.07;1728.69
1734.77;23;274;1;1732.64;1732.17
1737.46;20;369;2;1733.44;1732.66
1739.82;17;260;0;993.1;685.3
1740.66;13;284;3;1739.1;1738.73
1744.82;23;274;1;1742.68;1742.22
1747.51;20;369;2;1743.49;1742.7
1749.87;17;260;0;1003.15;695.35
1750.69;13;284;3;1749.14;1748.76
1754.85;23;274;1;1752.71;1752.25
1757.55;20;369;2;1753.53;1752.75
1759.91;17;260;0;1013.19;705.39
1760.72;13;284;3;1759.17;1758.79
1764.89;23;274;1;1762.76;1762.29
1767.59;20;369;2;1763.58;1762.79
1769.96;17;260;0;1023.23;715.43
1770.76;13;284;3;1769.21;1768.83
1774.94;23;274;1;1772.8;1772.34
1777.64;20;369;2;1773.62;1772.84
1780;17;260;0;1033.28;725.48
1780.81;13;284;3;1779.25;1778.88
1784.98;23;274;1;1782.85;1782.38
1787.66;20;369;2;1783.64;1782.85
1790.04;17;260;0;1043.32;735.52
1790.81;13;284;3;1789.26;1788.88
1795.02;23;274;1;1792.89;1792.42
1797.66;20;369;2;1793.32;1792.86
1800.09;17;260;0;1053.37;745.57
1800.83;13;284;3;1799.28;1798.9
1805.07;23;274;1;1802.93;1802.47
1807.71;20;369;2;1803.37;1802.9
1810.13;17;260;0;1063.41;755.61
1810.85;13;284;3;1809.3;1808.93
1815.11;23;274;1;1812.98;1812.51
1817.71;20;369;2;1813.37;1812.91
1820.18;17;260;0;1073.45;765.66
1820.87;13;284;3;1819.31;1818.94
1825.13;23;274;1;1822.99;1822.53
1827.73;20;369;2;1823.39;1822.93
1830.22;17;260;0;1083.5;775.7
1830.91;13;284;3;1829.36;1828.98
1835.17;23;274;1;1833.04;1832.57
1837.78;20;369;2;1833.44;1832.97
1840.22;17;260;0;1093.5;785.7
1840.95;13;284;3;1839.4;1839.03
1845.21;23;274;1;1843.08;1842.61
1847.82;20;369;2;1843.48;1843.02
1850.27;17;260;0;1103.55;795.75
1851;13;284;3;1849.45;1849.07
1855.26;23;274;1;1853.12;1852.66
1857.86;20;369;2;1853.53;1853.06
1860.3;17;260;0;1113.58;805.78
1861.04;13;284;3;1859.49;1859.11
1865.3;23;274;1;1863.17;1862.7
1867.91;20;369;2;1863.57;1863.11
1870.35;17;260;0;1123.62;815.82
1871.09;13;284;3;1869.53;1869.16
1875.33;23;274;1;1873.2;1872.73
1877.95;20;369;2;1873.62;1873.15
1880.39;17;260;0;1131.74;825.87
1881.13;13;284;3;1879.58;1879.2
1885.38;23;274;1;1883.24;1882.78
1888;20;369;2;1883.66;1883.2
1890.4;17;260;0;1141.75;835.88
1891.18;13;284;3;1889.62;1889.25
1895.41;23;274;1;1893.27;1892.81
1898.04;20;369;2;1893.7;1893.24
1900.41;17;260;0;1151.76;845.89
1901.22;13;284;3;1899.67;1899.29
1910.42;17;260;0;1161.77;855.9
1911.18;22;453;1;1907.74;1907.42
