#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.94;0;355.94;132.22;-1444.06
356.35;2;100.27;91.11;-1699.73
358.12;3;144.74;122.18;-7055.26
360.95;1;205.93;91.84;-6994.07
366.05;0;224.08;122.08;-1575.92
366.15;2;366.15;366.15;-1433.85
368.79;3;368.79;122.79;-1431.21
370.84;1;144.94;91.69;-7055.06
376.25;0;167.68;122.23;-7032.32
376.44;2;376.44;162.75;-6823.56
378.84;3;378.84;102.72;-6821.16
380.71;1;91.52;81.44;-7108.48
386.33;0;122.23;40.69;-7077.77
386.49;2;386.49;111.01;-6813.51
389.16;3;317.89;102.98;-6882.11
390.96;1;94.74;60.63;-7105.26
396.42;0;396.42;132.33;-1403.58
396.53;2;396.53;110.96;-6803.47
399.53;3;211.25;103.32;-6988.75
401.16;1;401.16;162.2;-6798.84
406.31;0;406.31;71.04;-6793.69
406.58;2;335.05;110.96;-6864.95
409.52;3;206.45;103.25;-6993.55
411.32;1;360.15;162.32;-6839.85
416.68;0;89.55;32.15;-7110.45
416.74;2;331.08;110.98;-6868.92
419.51;3;83.56;61.13;-7116.44
421.78;1;37.25;32.43;-1762.75
427.01;0;30.48;30.43;-1769.52
427.05;2;203.18;111.22;-6996.82
429.75;3;213.9;173.71;-1586.1
432.12;1;45.59;41;-7154.41
437.08;0;20.04;19.99;-7179.96
437.12;2;40.55;40.38;-7159.45
439.79;3;394.51;123.11;-1405.49
442.21;1;45.64;41.01;-7154.36
447.15;0;447.15;173;-6752.85
448.35;2;393.03;122.44;-1406.97
449.8;3;88.81;80.97;-7111.19
452.94;1;331.07;143.21;-1468.93
457.19;0;457.19;132.35;-6742.81
458.52;2;413.24;122.57;-6786.76
460.02;3;91.19;81.09;-7108.81
462.93;1;193.83;122.39;-1606.17
467.42;0;467.42;111.37;-6732.58
468.77;2;413.45;122.64;-6786.55
470.32;3;20.32;20.23;-7179.68
472.71;1;472.71;121.96;-6727.29
477.9;0;203.75;101.46;-6996.25
478.77;2;234.19;122.37;-6965.81
480.51;3;17.44;17.4;-1782.56
483.13;1;483.13;122.15;-6716.87
488.18;0;488.18;193.72;-6711.82
488.92;2;193.3;122.47;-7006.7
490.79;3;490.79;163.66;-6709.21
493.11;1;493.11;122.07;-6706.89
498.69;0;498.69;184.09;-6701.31
498.98;2;48.89;48.84;-7151.11
500.99;3;282.21;153.03;-6917.79
503.23;1;503.23;122.15;-6696.77
508.86;0;326.38;204.31;-1473.62
508.91;2;55.92;50.23;-7144.08
510.75;3;435.25;173.21;-1364.75
513.67;1;86.57;72.65;-7113.43
518.78;0;386.64;152.63;-6813.36
519.1;2;61.86;50.2;-7138.14
521;3;414.54;131.65;-1385.46
523.8;1;22.76;22.69;-7177.24
528.8;0;244.65;132.26;-6955.35
529.14;2;455.03;152.65;-1344.97
531.13;3;150.05;111.38;-7049.95
533.92;1;533.92;244.72;-1266.08
538.8;0;190.84;122.06;-7009.16
539.2;2;539.2;112.1;-6660.8
541.22;3;262.07;131.6;-6937.93
544.21;1;379.16;224.06;-1420.84
549.12;0;190.74;112;-7009.26
549.36;2;208.82;60.38;-6991.18
550.98;3;550.98;151.4;-6649.02
554.04;1;381.93;132.22;-6818.07
559.64;0;127.4;112.45;-7072.6
560;2;150.38;42.56;-7049.62
561.22;3;72.92;60.18;-7127.08
564.16;1;167.42;131.92;-7032.58
569.64;0;417.64;112.4;-1382.36
570;2;346.28;173.42;-1453.72
571.32;3;19.94;19.9;-7180.06
574.37;1;133.34;121.38;-7066.66
580;0;478.31;71.09;-6721.69
580.16;2;580.16;142.99;-6619.84
581.45;3;439.32;151.56;-1360.68
584.28;1;85.22;70.56;-1714.78
589.83;0;343.83;70.73;-6856.17
590.2;2;200.85;81.11;-6999.15
591.51;3;315.38;151.57;-6884.62
594.55;1;80.84;71.19;-7119.16
600.16;0;290.43;71.02;-6909.57
600.25;2;200.67;71.05;-6999.33
601.35;3;31.2;31.15;-7168.8
604.44;1;73.15;73.11;-7126.85
610.06;0;208.85;60.69;-6991.15
610.29;2;50.59;50.29;-7149.41
611.56;3;41.36;40.09;-7158.64
614.56;1;83.23;80.37;-1716.77
620.31;0;91.11;60.61;-7108.89
620.35;2;20.11;20.06;-7179.89
621.39;3;36.87;36.83;-7163.13
624.69;1;446.5;161.63;-1353.5
630.16;0;583.4;162.63;-6616.6
630.4;2;525.7;243.86;-1274.3
631.62;3;486.65;181.62;-1313.35
634.8;1;54.64;50.29;-1745.36
640.39;0;640.39;152.09;-6559.61
640.44;2;251.09;223.4;-1548.91
641.44;3;204.27;150.54;-6995.73
644.87;1;80.44;31.22;-7119.56
650.32;0;203.12;80.32;-6996.88
650.49;2;385.24;201.9;-6814.76
651.8;3;651.8;171.16;-6548.2
655.31;1;24.91;24.87;-7175.09
660.29;0;660.29;182.34;-6539.71
660.53;2;289.5;161.48;-6910.5
661.99;3;407.98;140.75;-1392.02
665.48;1;505.15;192.37;-6694.85
670.48;0;670.48;171.74;-6529.52
670.57;2;221.98;131.21;-6978.02
672.61;3;368.05;141.32;-1431.95
675.64;1;359.81;111.22;-6840.19
680.59;0;301.66;141.39;-6898.34
680.63;2;394.46;130.93;-1405.54
682.62;3;682.62;131.24;-6517.38
685.44;1;265.69;90.84;-6934.31
690.66;0;80.37;40.17;-7119.63
690.7;2;334.3;120.55;-6865.7
692.93;3;692.93;81.29;-6507.07
695.82;1;135.82;71.08;-7064.18
700.75;0;394.99;120.59;-1405.01
701;2;183.56;120.8;-7016.44
702.89;3;443.83;81.2;-6756.17
705.83;1;481.96;222.65;-6718.04
711.19;0;55.84;50.66;-1744.16
711.6;2;121.4;121.36;-1678.6
713.32;3;407.05;81.59;-6792.95
716.24;1;716.24;223.02;-6483.76
721.28;0;222.55;50.71;-6977.45
721.81;2;170.39;111.48;-7029.61
723.7;3;254.81;73.22;-6945.19
726.36;1;225.25;171.98;-1574.75
731.64;0;35.68;35.61;-1764.32
732.06;2;91.58;61.49;-7108.42
734.01;3;30.99;30.66;-7169.01
736.91;1;360.42;162.44;-6839.58
741.85;0;320.03;151.65;-6879.97
742.06;2;51.36;51.07;-7148.64
744.07;3;495.07;232.96;-1304.93
746.96;1;197.25;142.32;-7002.75
751.9;0;141.56;131.55;-1658.44
752.41;2;427.56;132.01;-1372.44
754.43;3;754.43;213.1;-6445.57
756.73;1;125;111.82;-7075
761.92;0;238.56;81.29;-6961.44
764.67;2;190.2;124.18;-1609.8
764.67;3;764.67;163.07;-6435.33
767.16;1;421.52;111.8;-1378.48
772.16;0;48.37;41.44;-7151.63
774.74;2;774.74;124.21;-6425.26
774.74;3;344.85;132.96;-6855.15
777.1;1;55.7;20.36;-7144.3
782.18;0;40.28;40.24;-7159.72
784.97;2;112.28;83.77;-7087.72
784.97;3;345.04;122.7;-6854.96
787.35;1;324.24;121.83;-6875.76
792.65;0;50.71;40.71;-7149.29
795.05;2;64.33;62.94;-7135.67
795.05;3;181.4;122.36;-7018.6
798.02;1;584.33;122.34;-6615.67
802.74;0;665.83;202.49;-6534.17
804.89;2;62.74;50.73;-7137.26
804.89;3;234.89;111.91;-6965.11
807.94;1;196.29;122.21;-7003.71
812.86;0;637.66;202.57;-6562.34
815.65;2;485.31;185.21;-1314.69
815.65;3;195.3;91.86;-7004.7
817.92;1;334.74;111.9;-1465.26
823.39;0;579.42;192.99;-6620.58
825.99;2;531.53;165.42;-6668.47
825.99;3;459.55;143.26;-1340.45
828.34;1;187.9;111.99;-1612.1
833.48;0;457.03;193.03;-6742.97
836.51;2;358.56;155.83;-6841.44
836.51;3;191.6;102.45;-7008.4
838.31;1;670.25;91.21;-6529.75
843.52;0;241.92;152.82;-6958.08
846.57;2;292.19;134.92;-1507.81
846.57;3;71.79;61.55;-1728.21
848.57;1;528.42;71.17;-6671.58
853.76;0;86.49;61.06;-7113.51
856.76;2;104.81;104.19;-1695.19
856.76;3;160.74;153.74;-1639.26
858.77;1;523.5;71.14;-6676.5
863.84;0;152.2;71.15;-7047.8
866.72;2;91.94;30.16;-7108.06
866.72;3;216.23;122.6;-6983.77
868.89;1;198.31;61.97;-7001.69
873.84;0;362.73;162.6;-1437.27
876.58;2;53.04;40.02;-7146.96
876.58;3;129.48;122.1;-1670.52
878.78;1;86.08;70.67;-7113.92
884.41;0;350.21;101.89;-6849.79
887.03;2;302.47;165.17;-1497.53
887.03;3;152.97;122.32;-7047.03
888.82;1;415.7;192.86;-1384.3
894.65;0;112.13;40.85;-7087.87
897.04;2;546.29;112.02;-6653.71
897.04;3;276.64;122.26;-1523.36
898.88;1;898.88;172.33;-6301.12
904.57;0;558.44;183.18;-6641.56
907.07;2;265.29;111.94;-6934.71
907.07;3;365.73;111.94;-6834.27
908.7;1;908.7;171.75;-6291.3
914.65;0;405.74;142.45;-6794.26
916.98;2;139.58;50.14;-7060.42
916.98;3;246.41;111.69;-6953.59
919.13;1;604.52;151.86;-6595.48
924.57;0;218.55;80.85;-6981.45
927.35;2;927.35;152.57;-6272.65
927.35;3;132.22;111.64;-7067.78
929.3;1;307.61;131.23;-6892.39
934.5;0;441.28;192.6;-6758.72
937.34;2;244.36;132.05;-6955.64
937.34;3;312.6;111.21;-1487.4
939.68;1;146.98;111.29;-7053.02
944.8;0;157.17;131.6;-1642.83
947.2;2;246;131.49;-6954
947.2;3;215.09;100.48;-1584.91
949.61;1;144.32;111.18;-7055.68
954.92;0;405.55;131.38;-6794.45
957.52;2;172.51;80.61;-7027.49
957.52;3;957.52;90.68;-6242.48
960;1;123.45;111.37;-7076.55
964.74;0;370.14;131.11;-6829.86
967.57;2;98.64;80.39;-7101.36
967.57;3;831.93;90.65;-6368.07
970.18;1;62.9;62.86;-7137.1
974.79;0;314.22;110.9;-1485.78
977.61;2;372.97;235.46;-1427.03
977.61;3;151.48;80.39;-7048.52
980.44;1;73.17;71.33;-7126.83
985.06;0;146.62;50.18;-7053.38
987.88;2;987.88;161.75;-6212.12
987.88;3;70.57;60.49;-7129.43
990.79;1;63.39;63.35;-7136.61
995.15;0;189.85;121.14;-7010.15
998.02;2;560.89;141.22;-6639.11
998.02;3;322.33;161.46;-1477.67
1000.85;1;63.41;63.36;-7136.59
1005.19;0;719.62;100.45;-6480.38
1008.05;2;271.1;110.82;-1528.9
1008.05;3;212.92;151.25;-1587.08
1011.08;1;360.55;152.25;-1439.45
1015.97;0;179.42;91.14;-7020.58
1018.35;2;210.23;111.07;-1589.77
1018.35;3;141.43;131.16;-1658.57
1021.27;1;83.78;51.04;-7116.22
1025.85;0;842.61;141.4;-6357.39
1028.17;2;342.44;110.85;-6857.56
1029.61;3;213.9;122.34;-1586.1
1031.32;1;522.23;152.35;-6677.77
1036.22;0;797.27;141.53;-6402.73
1038.46;2;80.89;70.84;-7119.11
1040;3;287.43;122.68;-6912.57
1041.48;1;338.13;152.46;-6861.87
1046.23;0;329.88;131.45;-6870.12
1048.45;2;220.06;121.05;-1579.94
1050.12;3;243.2;112.68;-6956.8
1051.69;1;204.98;91.65;-6995.02
1056.13;0;222.5;111.21;-1577.5
1058.69;2;824.43;111.2;-6375.57
1060;3;181.02;112.51;-7018.98
1061.77;1;379.05;192.84;-1420.95
1066.68;0;169.45;111.71;-1630.55
1068.72;2;1068.72;131.27;-6131.28
1070.25;3;110.2;72.06;-7089.8
1071.5;1;349.64;172.44;-6850.36
1076.64;0;1076.64;111.63;-6123.36
1078.73;2;131.24;121.16;-7068.76
1080.43;3;89.47;72.21;-7110.53
1081.89;1;255.76;132.08;-6944.24
1087.14;0;78.92;60.96;-7121.08
1089.01;2;80.79;51.18;-7119.21
1090.72;3;49.2;48.99;-7150.8
1091.94;1;23.12;23.02;-7176.88
1097.72;0;48.99;48.94;-7151.01
1099.15;2;149.33;111.19;-1650.67
1100.9;3;244.1;143.33;-1555.9
1101.98;1;157.06;121.34;-1642.94
1107.73;0;200.41;132.68;-1599.59
1109.47;2;172.03;131.75;-1627.97
1111.13;3;652.45;143.51;-6547.55
1112.16;1;227.71;111.15;-6972.29
1117.73;0;51.01;21.77;-7148.99
1119.93;2;210.82;111.7;-6989.18
1121.31;3;377.19;143.59;-6822.81
1122.16;1;928.88;131.2;-6271.12
1127.95;0;50.98;30.18;-7149.02
1129.65;2;467.39;131.47;-6732.61
1131.46;3;244.27;143.49;-6955.73
1132.65;1;162.43;121.43;-7037.57
1138.4;0;46.42;30.54;-7153.58
1140.3;2;124.27;121.91;-1675.73
1141.79;3;161.15;123.4;-1638.85
1142.58;1;144.4;121.27;-1655.6
1148.45;0;518.01;163.35;-6681.99
1150.48;2;124.29;122.04;-1675.71
1151.95;3;103.17;71.33;-7096.83
1153.05;1;924.13;111.52;-6275.87
1158.53;0;637.28;163.34;-6562.72
1160.63;2;149.4;111.89;-7050.6
1162.15;3;60.13;50.96;-7139.87
1163.47;1;195.86;111.73;-7004.14
1169.08;0;414.92;163.47;-6785.08
1170.83;2;61.29;60.87;-7138.71
1172.04;3;143.6;142.36;-1656.4
1173.73;1;175.55;111.91;-7024.45
1179.08;0;290.06;163.05;-6909.94
1181.36;2;39.33;39.25;-7160.67
1182.02;3;160.71;111.55;-7039.29
1184.15;1;183.14;102.21;-7016.86
1189.38;0;170.99;153.11;-7029.01
1191.45;2;139.71;132.68;-1660.29
1192.2;3;325.36;152.11;-6874.64
1194.28;1;156.45;102.3;-7043.55
1199.11;0;76.64;71.07;-7123.36
1202.32;3;386.6;142.11;-6813.4
1204.16;1;92.97;81.69;-7107.03
1207.15;2;1207.15;138.33;-5992.85
1209.4;0;40.27;40.03;-1759.73
1212.24;3;50.04;40;-7149.96
1214.63;1;196.24;183.19;-1603.76
1217.61;2;419.54;118.28;-6780.46
1219.26;0;34.99;34.94;-7165.01
1222.46;3;40.18;40.13;-1759.82
1224.68;1;72.56;71.43;-1727.44
1227.33;2;1227.33;148.41;-5972.67
1231.33;0;1231.33;184.97;-5968.67
1232.55;3;162.08;131.49;-1637.92
1234.86;1;152.93;132.84;-1647.07
1237.7;2;647.46;148.64;-6552.54
1241.75;0;384.95;175.03;-6815.05
1242.6;3;61.19;20.09;-7138.81
1244.92;1;148.96;132.72;-7051.04
1247.61;2;370.69;138.06;-6829.31
1251.97;0;357.28;175.01;-6842.72
1252.69;3;40.27;30.18;-7159.73
1256.55;1;155.49;123.86;-1644.51
1257.72;2;178.8;127.7;-7021.2
1262.48;0;284.75;175.09;-6915.25
1264.03;3;195.11;173.26;-1604.89
1266.94;1;230.67;124.11;-6969.33
1268.17;2;104.5;96.99;-7095.5
1272.26;0;24.43;24.27;-7175.57
1274.54;3;289.44;122.43;-6910.56
1277.11;1;67.6;32.03;-7132.4
1278.25;2;150.21;137.81;-1649.79
1282.6;0;172.63;144.16;-1627.37
1284.6;3;46.81;29.3;-7153.19
1287.51;1;118.14;113.42;-1681.86
1288.15;2;46.33;20.88;-7153.67
1292.72;0;325.11;50.9;-6874.89
1295.06;3;197.29;163.45;-1602.71
1297.75;1;1297.75;134.08;-5902.25
1298.38;2;907.25;80.72;-6292.75
1302.71;0;40.19;30.07;-7159.81
1305.19;3;979.28;122.9;-6220.72
1307.94;1;707.65;113.62;-6492.35
1308.57;2;1009.3;70.78;-6190.7
1312.7;0;407.96;164.2;-6792.04
1315.14;3;634.51;102.72;-6565.49
1318.14;1;118.68;113.78;-1681.32
1318.51;2;371.02;60.51;-6828.98
1322.65;0;387.78;91.19;-6812.22
1325.31;3;58.05;50.69;-1741.95
1328.14;1;1328.14;143.88;-5871.86
1328.72;2;72.04;41.12;-7127.96
1332.78;0;233.45;50.09;-6966.55
1335.24;3;246.18;213.81;-1553.82
1338.49;1;421.18;123.81;-6778.82
1338.58;2;65.94;50.07;-7134.06
1343.35;0;1026.66;174.22;-6173.34
1345.55;3;1345.55;183.35;-5854.45
1348.53;1;289.76;123.79;-6910.24
1348.94;2;190.02;188.05;-1609.98
1353.36;0;596.63;153.89;-6603.37
1355.62;3;905.48;153.24;-6294.52
1358.62;1;216.5;123.68;-6983.5
1359.26;2;1359.26;167.5;-5840.74
1363.85;0;449.06;144.29;-6750.94
1365.68;3;370.49;80.95;-6829.51
1368.69;1;146.18;112.01;-1653.82
1369.32;2;505.44;141.58;-6694.56
1374;0;386.04;111.48;-6813.96
1375.54;3;100.92;80.44;-7099.08
1378.71;1;453.88;91.11;-6746.12
1379.54;2;480.48;131.71;-6719.52
1383.72;0;251.02;80.91;-6948.98
1385.79;3;67.11;60.33;-7132.89
1388.71;1;73.29;70.44;-1726.71
1389.51;2;349.41;111.2;-6850.59
1394.3;0;189.93;81.45;-7010.07
1395.97;3;77.7;70.51;-7122.3
1399.17;1;151.17;50.59;-7048.83
1399.46;2;353.1;90.85;-6846.9
1404.83;0;650.35;245.92;-6549.65
1406;3;67.06;67;-7132.94
1409.25;1;76.3;52.35;-7123.7
1409.72;2;70.71;70.67;-7129.29
1414.94;0;527.76;205.43;-6672.24
1416.23;3;21.76;21.35;-7178.24
1419.32;1;63.66;60.66;-7136.34
1420;2;248.82;238.59;-1551.18
1425.15;0;295.13;132.39;-6904.87
1426.13;3;285.69;284.1;-1514.31
1429.24;1;63.51;60.51;-7136.49
1430.36;2;850.16;223.17;-6349.84
1435.15;0;203.69;112.26;-6996.31
1436.5;3;1070.35;193.75;-6129.65
1440.24;1;655.23;173.19;-6544.77
1440.35;2;173.3;121.66;-1626.7
1445.65;0;147.76;112.71;-7052.24
1446.43;3;549.21;193.64;-6650.79
1450.28;1;144.95;142.29;-1655.05
1450.65;2;614.1;111.71;-6585.9
1455.64;0;98.75;61.17;-7101.25
1456.57;3;70.73;50.27;-7129.27
1460.38;1;131.61;61.16;-7068.39
1461.04;2;373.66;81.46;-6826.34
1465.57;0;55.8;55.38;-7144.2
1466.54;3;76.91;50.17;-7123.09
1470.39;1;33.85;33.8;-7166.15
1471.5;2;269.13;81.87;-6930.87
1475.62;0;29.04;28.99;-7170.96
1476.43;3;251.69;171.1;-1548.31
1480.62;1;39.95;39.76;-7160.05
1481.51;2;800.83;152.75;-6399.17
1485.97;0;395.2;132.53;-6804.8
1486.68;3;455.24;120.95;-6744.76
1490.43;1;1327.7;213.17;-5872.3
1491.57;2;617.57;132.27;-6582.43
1496.15;0;208.54;30.34;-6991.46
1496.78;3;212.04;110.94;-6987.96
1500.86;1;440.65;162.33;-6759.35
1501.79;2;546.82;132.42;-6653.18
1506.1;0;367.66;142.21;-6832.34
1507.08;3;50.45;41.27;-7149.55
1510.99;1;126.9;91.61;-7073.1
1512.06;2;75.47;61.19;-1724.53
1516.44;0;657.61;132.35;-6542.39
1517.26;3;826.26;201.84;-6373.74
1521.31;1;96.11;91.85;-7103.89
1522.23;2;61.71;51.65;-7138.29
1526.36;0;561.35;121.47;-6638.65
1527.32;3;1323.94;171.66;-5876.06
1531.28;1;39.52;39.47;-7160.48
1531.99;2;223.38;132.31;-1576.62
1536.52;0;428.66;111.32;-6771.34
1537.8;3;406.19;162.03;-6793.81
1541.48;1;1124.4;243.59;-6075.6
1544.94;2;185.63;114.33;-1614.37
1546.77;0;117.31;70.88;-7082.69
1547.72;3;20.28;19.86;-7179.72
1551.82;1;576.76;223.5;-6623.24
1555.33;2;232.43;145.56;-1567.57
1556.92;0;60.1;59.78;-7139.9
1558.13;3;204.7;131.67;-1595.3
1562.16;1;306.87;173.33;-6893.13
1565.44;2;159.15;124.77;-1640.85
1566.75;0;258.77;223.36;-1541.23
1568.43;3;1049.34;131.89;-6150.66
1572;1;202.63;162.71;-6997.37
1575.91;2;910.38;114.62;-6289.62
1576.95;0;49.1;21.29;-7150.9
1578.69;3;1039.5;132.1;-6160.5
1582.8;1;208.76;122.29;-1591.24
1585.97;2;580.36;104.25;-6619.64
1586.97;0;1057.83;212.93;-6142.17
1588.8;3;740.17;132.16;-6459.83
1592.71;1;614.98;101.88;-6585.02
1596.33;2;307.81;84.09;-6892.19
1596.99;0;424.75;161.75;-6775.25
1599;3;671.56;122.28;-6528.44
1602.9;1;357.83;91.69;-6842.17
1606.18;2;267.65;186;-1532.35
1606.87;0;389.22;161.18;-6810.78
1609.01;3;547.19;122.24;-6652.81
1612.92;1;116.68;91.54;-7083.32
1616.23;2;401.54;124.46;-6798.46
1617.11;0;90.59;80.23;-1709.41
1619.11;3;275.72;122.29;-6924.28
1622.89;1;972.41;152.31;-6227.59
1626.59;2;383.84;124.76;-6816.16
1627.35;0;65.07;51.26;-7134.93
1629.44;3;229.76;122.3;-1570.24
1632.77;1;1581.59;152.09;-5618.41
1636.69;2;288.11;114.4;-6911.89
1637.73;0;31.29;31.25;-7168.71
1639.45;3;527.24;81.28;-6672.76
1642.96;1;120.67;111.51;-7079.33
1646.89;2;237.6;114.54;-6962.4
1648.05;0;253.17;161.84;-1546.83
1649.52;3;250.3;70.6;-6949.7
1653.17;1;121.73;111.65;-7078.27
1656.82;2;180.92;111.64;-7019.08
1658.57;0;192.76;162.32;-1607.24
1659.6;3;83.52;60.52;-7116.48
1663.24;1;243.06;111.38;-1556.94
1666.89;2;165.06;111.52;-7034.94
1668.85;0;373.74;152.37;-6826.26
1669.74;3;943.19;152.36;-6256.81
1673.5;1;908.79;80.58;-6291.21
1677.15;2;250.69;111.49;-1549.31
1678.83;0;303.06;152.31;-6896.94
1680;3;1323.96;152.57;-5876.04
1683.51;1;641.77;80.53;-6558.23
1687.14;2;759.74;100.87;-6440.26
1689.18;0;269.81;142.25;-6930.19
1690.22;3;823.37;142.17;-6376.63
1693.56;1;405.95;80.53;-6794.05
1697.06;2;251.36;80.57;-6948.64
1699.27;0;248.4;132.25;-6951.6
1700.12;3;517.79;131.62;-6682.21
1703.96;1;401.15;80.89;-6798.85
1707.16;2;210.02;131.08;-1589.98
1708.95;0;160.9;121.84;-7039.1
1710.34;3;293.97;121.35;-6906.03
1713.92;1;162.05;141.52;-7037.95
1717.24;2;687.56;120.87;-6512.44
1719.37;0;91.97;82.63;-7108.03
1720.41;3;31.19;31.13;-1768.81
1724.13;1;431.37;161.85;-6768.63
1727.08;2;316.89;120.64;-6883.11
1729.38;0;99.9;91.57;-7100.1
1730.49;3;264.68;121.36;-1535.32
1734.22;1;1528.44;151.37;-5671.56
1737.41;2;255.69;110.78;-6944.31
1740.48;0;293.85;143.33;-1506.15
1740.61;3;248.8;111.13;-6951.2
1744.59;1;375.85;111.48;-6824.15
1747.51;2;240.37;110.77;-6959.63
1750.35;0;181.86;71.36;-7018.14
1750.69;3;309.82;131.52;-6890.18
1754.8;1;375.21;111.64;-6824.79
1757.59;2;148.47;110.62;-7051.53
1760.49;0;566.16;143.25;-6633.84
1760.76;3;90.85;40.3;-7109.15
1764.56;1;232.21;111.34;-6967.79
1767.87;2;90.68;70.59;-7109.32
1770.64;0;53.27;51.23;-7146.73
1770.81;3;60.42;30.94;-7139.58
1774.89;1;121.67;111.6;-1678.33
1777.89;2;77.58;77.54;-7122.42
1780.63;0;310.05;153.24;-6889.95
1780.85;3;290.02;131.08;-1509.98
