#TimeStamp;Runtime;Requests
647.46;0;1
648.62;0;2
649.67;0;1
650.71;0.01;1
651.76;0.01;1
652.8;0.01;1
653.82;0;1
654.86;0.01;2
655.9;0;1
656.95;0.01;2
657.98;0.01;1
659.03;0.01;1
663.74;0;1
668.92;0;1
673.87;0;1
676.63;0;1
677.79;0.01;1
678.82;0.01;1
679.82;0.01;2
681.53;0.01;1
683.27;0.01;1
684.3;0.01;3
685.3;0.01;1
686.35;0.01;1
687.39;0.01;3
688.44;0.01;1
689.48;0.02;2
690.53;0.01;1
691.56;0.01;1
692.61;0.01;1
693.65;0.01;1
694.7;0.01;2
695.73;0.01;1
698.47;0.01;1
703.5;0;1
707.07;0;1
708.25;0;1
711.19;0;1
712.22;0;1
715.35;0;1
716.56;0;1
717.68;0;2
719.25;0;1
720.51;0;1
721.81;0;1
723.04;0.01;3
724.07;0.01;1
725.11;0.02;1
726.32;0.03;4
727.68;0.01;2
728.76;0.01;1
729.77;0.01;1
730.77;0.01;2
732.22;0.01;1
733.24;0.01;1
734.94;0.01;1
735.99;0.03;2
740.97;0.01;1
743.44;0.01;1
744.47;0.01;2
745.57;0.02;1
746.72;0.02;1
747.72;0.02;1
748.74;0.02;1
750.3;0.02;1
751.32;0.02;1
753;0.01;1
754.12;0.01;1
757.57;0.01;1
758.57;0.01;1
763.61;0.01;1
765.2;0.01;1
770.6;0.01;1
772.11;0.01;1
775.02;0.01;1
776.02;0.01;1
777.05;0.01;1
778.06;0.01;2
779.88;0.02;1
780.92;0.01;1
781.98;0.01;1
786.57;0.01;1
788.33;0.01;1
792.46;0.01;1
798.57;0.01;1
800.6;0.01;1
801.61;0.01;1
807.68;0;1
809.03;0;1
810.13;0.01;1
811.16;0.01;1
814.38;0;1
815.65;0;1
816.75;0;1
817.88;0.01;1
819.13;0;2
830.02;0;2
832.06;0;1
833.06;0;1
840.22;0;1
841.59;0;1
846.72;0;1
856.89;0.01;1
858.05;0;1
859.55;0.01;1
860.55;0.01;2
865.18;0;1
869.09;0;1
870.13;0;1
872.51;0;1
877.55;0.01;1
880.32;0;1
881.42;0.01;1
882.59;0.01;1
884.68;0.01;1
887.23;0.01;1
888.53;0.01;1
891.25;0.01;1
892.27;0.01;1
896.61;0.01;1
898.22;0.01;1
899.28;0.01;2
900.32;0.01;2
901.34;0.02;2
902.35;0.01;1
903.61;0.02;1
907.32;0.01;1
909.11;0.03;1
910.32;0.02;1
911.34;0.02;1
912.36;0.02;2
917.32;0.02;1
918.32;0.02;3
919.32;0.01;2
920.36;0.01;1
921.38;0.01;2
922.79;0.01;1
923.85;0.01;1
924.88;0.01;2
929.17;0.01;1
930.18;0.01;1
936.71;0.01;1
939.77;0.01;1
948.78;0.01;1
954.24;0;1
957.57;0;1
958.81;0;1
959.9;0.01;1
960.94;0;1
962.12;0;1
977.19;0.01;1
978.28;0.01;1
979.35;0.01;1
981.28;0.01;1
983.96;0.01;1
985.62;0;1
991.34;0;1
993.62;0.01;1
995.01;0;1
1001.44;0;1
1002.85;0.01;2
1004.55;0.01;1
1007.73;0.03;1
1008.86;0.04;1
1009.9;0.07;2
1011.94;0.05;1
1014.48;0.01;1
1017.06;0.02;1
1018.07;0.02;1
1021.27;0.01;1
1022.59;0.01;1
1023.61;0.02;1
1024.98;0.01;2
1026.18;0.02;1
1028.44;0.02;2
1029.57;0.01;1
1030.64;0.01;1
1031.74;0.01;1
1032.77;0.01;1
1035.74;0.01;1
1037.2;0.01;1
1039.41;0.01;1
1040.43;0.01;1
1041.44;0;1
1044.61;0;1
1045.83;0.01;1
1046.86;0;1
1047.87;0;1
1048.89;0.01;2
1050.16;0.01;1
1054.19;0.01;1
1055.19;0.01;1
1058.87;0.01;1
1060.21;0.01;1
1061.21;0.01;2
1062.21;0.02;4
1065.25;0.01;1
1066.63;0.02;1
1067.74;0.02;1
1069.1;0.02;1
1070.2;0.02;1
1071.5;0.02;1
1072.54;0.01;1
1073.56;0.01;1
1074.6;0.02;3
1076.97;0.01;1
1077.97;0.01;1
1079.05;0.01;1
1080.25;0.01;2
1081.34;0.01;1
1082.47;0.01;1
1083.68;0.01;1
1084.78;0.01;1
1085.87;0.01;1
1088.5;0.01;1
1091.11;0.01;1
1093.31;0.01;1
1099.15;0.01;1
1100.15;0.01;3
1101.19;0.01;1
1102.21;0.01;1
1103.23;0.01;1
1105.84;0.01;1
1106.97;0.01;1
1107.99;0.01;1
1109.14;0.01;2
1110.14;0.01;2
1111.19;0.01;1
1112.56;0.01;1
1117.99;0.01;2
1118.99;0.01;1
1120.02;0.01;1
1121.03;0.01;1
1122.07;0.01;2
1124.78;0.01;1
1125.89;0.01;1
1132.03;0.01;1
1136.59;0;1
1140.57;0.01;1
1145;0;1
1149.42;0;1
1150.43;0;2
1155.63;0.01;1
1158.44;0.01;1
1161.18;0.01;1
1162.2;0;1
1165.03;0.01;1
1170.21;0.01;1
1172.29;0.01;1
1173.64;0.01;1
1174.94;0.01;1
1175.99;0.01;1
1179.41;0.01;1
1181.91;0.01;1
1184.74;0.01;1
1186.11;0.02;2
1187.11;0.02;1
1188.16;0.01;1
1189.2;0.01;1
1190.25;0.01;1
1191.27;0.01;1
1192.89;0.01;1
1194.28;0.02;1
1197.73;0.01;1
1198.91;0.01;1
1205.08;0.01;1
1208.25;0.01;1
1210.48;0.03;1
1211.57;0.03;2
1212.6;0.03;1
1213.82;0.03;1
1215.82;0.01;1
1216.97;0.04;1
1218.02;0.03;1
1219.04;0.03;1
1222.15;0.01;1
1225.37;0.02;1
1229.45;0.02;1
1236.74;0.01;1
1237.79;0.01;2
1239.03;0.01;2
1240.04;0.01;2
1241.04;0.01;2
1242.17;0.01;2
1243.18;0.01;1
1244.46;0.01;1
1246.46;0.01;1
1248.7;0.01;1
1250.14;0.01;1
1251.47;0.01;1
1252.51;0.01;1
1253.6;0.02;2
1254.74;0.06;1
1261.16;0.04;1
1262.21;0.03;1
1265.27;0.02;1
1266.27;0.02;1
1267.27;0.03;2
1268.31;0.03;2
1269.36;0.01;2
1270.39;0.02;1
1271.59;0.02;3
1278.2;0.01;1
1279.22;0.01;1
1280.27;0.01;1
1281.68;0.01;1
1290.1;0.01;1
1292.72;0;1
1294.64;0.01;1
1295.64;0.01;1
1296.66;0.01;3
1297.66;0;1
1299.86;0;1
1303.3;0;1
1305.19;0;1
1306.19;0;1
1307.23;0.01;1
1308.27;0;2
1309.32;0;1
1310.36;0;3
1311.4;0;1
1318.27;0;1
1319.61;0;1
1320.7;0.01;1
1321.73;0.01;1
1323.78;0.01;1
1326.15;0.01;1
1327.37;0.02;1
1328.51;0.01;1
1330.52;0;1
1332.19;0.02;1
1333.36;0.02;1
1336.36;0;1
1342.1;0;1
1343.39;0.01;1
1344.41;0.01;1
1347.36;0.01;1
1348.36;0.01;1
1349.4;0.01;2
1351.21;0.01;1
1352.21;0.01;1
1354.36;0.01;1
1355.62;0.01;1
1356.66;0.01;3
1357.71;0.01;1
1358.71;0.01;1
1359.73;0.01;3
1360.98;0.01;1
1362.13;0.01;1
1363.32;0.01;1
1364.47;0.01;2
1367.08;0.01;1
1368.25;0.01;2
1377.53;0.01;1
1378.54;0.01;2
1379.54;0.01;1
1380.59;0.01;2
1381.63;0.01;2
1382.63;0;1
1383.68;0;1
1384.7;0;1
1385.75;0;1
1386.79;0.02;1
1387.97;0.01;1
1389.18;0.01;1
1397.65;0.01;1
1398.7;0.02;1
1402.17;0.01;1
1403.54;0.01;2
1404.79;0.01;1
1406;0.01;1
1407.04;0.01;1
1408.4;0.01;1
1409.42;0.01;1
1410.5;0.01;2
1411.71;0.01;2
1412.71;0.01;1
1413.9;0.01;1
1414.94;0.01;2
1415.98;0.01;1
1417.03;0.01;1
1418.07;0.01;1
1419.11;0.01;2
1422.57;0.01;1
1423.57;0.01;1
1424.62;0.01;2
1429.2;0.01;1
1431.12;0.01;1
1444.72;0.01;1
1445.76;0.01;1
1447.2;0.01;1
1450.87;0.01;1
1452.35;0.01;1
1458.42;0;1
1459.95;0;1
1465.52;0.01;2
1466.54;0.01;1
1467.54;0.01;1
1468.59;0;1
1469.63;0.01;3
1470.68;0.01;1
1471.72;0.01;1
1472.93;0.01;1
1474.22;0;1
1489.76;0;1
1491.22;0;1
1492.68;0;1
1493.68;0;2
1496.73;0;1
1497.81;0;1
1500.24;0.01;1
1501.25;0.01;1
1505.19;0;1
1506.41;0;1
1508.07;0.01;1
1510.43;0.01;1
1512.01;0.01;1
1513.15;0;1
1514.31;0;1
1515.33;0.01;1
1516.44;0;2
1521.45;0.01;1
1523.25;0.01;1
1524.95;0;1
1526.13;0;1
1527.13;0;1
1528.18;0;2
1529.19;0;1
1536.33;0.01;1
1541.25;0.01;1
1542.38;0.01;1
1544.76;0;1
1550.33;0.01;1
1552.84;0;1
1556.22;0.01;1
1557.51;0;1
1562.12;0;1
1566.09;0;1
1567.11;0;1
1570.37;0;1
1576.09;0;1
1577.11;0;2
1578.11;0;2
1579.14;0;3
1580.14;0;2
1581.18;0;1
1582.23;0;1
1583.27;0;2
1584.32;0;1
1585.36;0;1
1586.36;0.01;2
1587.4;0.01;2
1588.48;0.01;2
1589.52;0.01;2
1590.53;0.01;1
1591.57;0.03;1
1594.41;0.01;1
1595.62;0.01;1
1597.79;0.01;1
1600.15;0.01;1
1603.94;0.01;1
1606.14;0.01;1
1607.2;0.01;1
1608.54;0.01;2
1609.8;0.01;1
1610.8;0.01;1
1611.84;0.01;1
1612.88;0.03;3
1613.91;0.01;1
1614.96;0.02;2
1615.98;0.02;2
1616.98;0.01;2
1618.02;0.01;1
1619.07;0.01;2
1620.09;0.01;1
1621.13;0.01;2
1622.13;0.01;2
1623.16;0.01;1
1624.2;0.01;1
1625.22;0.01;1
1626.26;0.01;2
1627.26;0.01;3
1628.31;0.01;2
1629.39;0.01;1
1630.44;0.01;2
1631.48;0.01;3
1632.53;0.01;1
1633.54;0.01;1
1634.56;0.01;1
1635.6;0.01;1
1636.64;0;1
1637.69;0.01;2
1638.73;0.01;1
1639.78;0.01;1
1640.78;0.01;3
1641.82;0.01;2
1642.87;0.01;3
1643.88;0.01;3
1644.93;0.01;2
1645.97;0.01;2
1646.97;0.02;4
1648;0.02;1
1649.86;0.02;1
1650.91;0.02;1
1651.91;0.02;1
1652.91;0.02;4
1653.93;0.02;5
1654.97;0.01;2
1656.01;0.01;2
1657.02;0.01;3
1658.06;0.02;3
1659.11;0.02;2
1660.15;0.02;2
1661.2;0.2;3
1662.2;0.01;1
1663.71;0.02;1
1666.68;0.01;1
1667.72;0.01;1
1668.85;0.01;2
1669.91;0.01;3
1670.91;0.01;4
1671.91;0.01;4
1672.96;0.01;2
1673.97;0.01;2
1675.02;0.01;4
1676.06;0.01;2
1677.11;0.01;2
1678.15;0.01;1
1679.2;0.01;1
1680.24;0.01;1
1681.28;0.01;1
1682.33;0.01;2
1683.37;0.01;2
1684.42;0.01;2
1685.46;0.01;1
1686.89;0.01;1
1688.24;0.01;1
1690.46;0.01;1
1691.51;0.01;2
1693.51;0.01;1
1694.6;0.01;1
1695.82;0.01;1
1696.88;0.01;1
1698.04;0.01;1
1699.45;0.01;1
1702.36;0;1
1703.4;0;1
1704.64;0;1
1705.81;0;1
1707.07;0;2
1708.14;0.01;2
1709.36;0.01;2
1710.39;0.01;1
1711.6;0.09;4
1713.62;0.04;1
1716.08;0.04;1
1717.2;0.04;2
1718.29;0.07;1
1719.32;0.11;2
1721.51;0.07;1
1722.73;0.19;1
1723.82;0.04;1
1724.86;0.04;2
1727.62;0.03;1
1728.83;0.02;1
1733.4;0.02;1
1734.62;0.02;1
1736.45;0.02;1
1737.46;0.02;2
1740;0.01;1
1742.91;0.01;1
1743.92;0.01;1
1745.99;0.01;1
1751.97;0.01;1
1761.73;0;1
1762.82;0;1
1763.9;0.01;1
1764.94;0.01;1
1766.33;0.01;1
1770.47;0.01;1
1772.79;0;1
1774.94;0.01;1
1778.45;0.01;1
1780.96;0.02;1
1782.19;0.02;1
1784.68;0.02;1
1788.19;0;1
1789.19;0;1
1790.23;0;1
1791.26;0.01;1
1792.31;0;1
1793.35;0.01;2
1794.35;0.01;2
1798.46;0.01;1
1799.49;0.01;1
1801.66;0.01;1
1804.24;0;1
1806.1;0;1
1807.19;0;1
1814.71;0;1
1817.95;0.01;1
1823.9;0;1
1825.02;0.01;2
1826.95;0;1
1832.65;0.01;1
1833.95;0;1
1835.17;0.01;1
1839.38;0;1
1840.48;0;1
1841.6;0;2
1842.8;0;1
1843.95;0.01;2
1845.57;0;1
1846.75;0;2
1847.82;0.01;1
1848.83;0.01;2
1849.84;0.01;2
1850.95;0.01;2
1852;0.01;2
1853.04;0.01;2
1854.08;0.01;2
1855.08;0.01;3
1856.13;0.01;5
1857.17;0.01;3
1858.21;0.01;4
1859.26;0.01;2
1860.3;0.01;2
1861.35;0.01;2
1862.37;0.02;3
1863.42;0.01;3
1864.43;0.01;2
1865.46;0.01;1
1866.5;0.01;2
1867.54;0.01;1
1868.59;0.01;1
1869.88;0.01;1
1870.88;0.01;1
1872.95;0.01;1
1874.58;0.01;1
1875.58;0.03;2
1876.71;0.03;2
1877.73;0.03;2
1878.78;0.01;1
1879.82;0.01;1
1880.87;0.01;1
1881.91;0.01;1
1882.96;0.01;1
1884;0.01;1
1885.14;0.01;1
1886.4;0.01;1
1887.78;0.01;1
1890.45;0.01;1
1893;0.01;1
1895.26;0.01;1
1896.28;0.01;2
1897.3;0.01;1
1898.32;0.01;1
1899.32;0.02;1
1900.37;0.01;1
1901.41;0.01;2
1905.61;0;1
1906.7;0.01;1
1908.36;0.01;1
1913.33;0;1
1914.59;0;1
1917.74;0;1
1923.33;0;1
1925.35;0.01;1
1926.38;0.01;2
1927.38;0.01;1
1928.42;0.01;2
1929.47;0.01;2
1930.51;0.01;2
1931.54;0.01;2
1932.58;0.01;3
1933.59;0.01;2
1934.72;0.01;2
1935.81;0.01;2
1937.09;0.01;2
1938.3;0.01;1
1939.3;0.01;2
1940.3;0.01;2
1941.31;0.01;2
1942.36;0.01;2
1943.4;0.01;2
1944.4;0.01;3
1945.43;0.01;2
1946.47;0.01;2
1947.58;0.01;3
1948.6;0.02;2
1949.69;0.01;1
1950.71;0.01;1
1951.75;0.01;2
1952.8;0.01;2
1953.8;0.01;1
1954.88;0.01;1
1956.87;0.01;1
1957.96;0.01;1
1961.09;0.01;1
1962.09;0.03;2
1968.38;0.05;1
1970.27;0.04;1
1973.59;0.03;1
1974.6;0.03;1
1975.69;0.08;1
1976.72;0.09;1
1977.74;0.1;2
1981.71;0.03;1
1982.87;0.03;1
1984.03;0.02;1
1985.04;0.04;2
1986.06;0.01;1
1987.18;0.01;1
1991.28;0.02;1
1992.37;0.01;1
1993.62;0.02;1
1997.59;0.01;1
2003.71;0.01;1
2004.72;0.01;2
2005.75;0.02;3
2006.75;0.02;1
2007.79;0.01;2
2008.8;0.01;1
2009.85;0.01;1
2010.89;0.02;2
2015.3;0.01;1
2016.31;0.01;1
2019.41;0.01;1
2020.74;0.01;1
2023.49;0.01;1
2024.49;0.02;1
2027.34;0.01;1
2028.55;0.01;1
2029.59;0.02;2
2030.64;0.01;1
2031.64;0.01;1
2032.69;0.01;1
2033.72;0.01;1
2034.73;0.01;1
2037.85;0.01;1
2038.87;0.02;2
2039.87;0.01;1
2040.92;0.01;1
2041.92;0.01;2
2042.97;0.01;1
2044.01;0.01;1
2045.06;0.03;1
2046.08;0.03;3
2047.08;0.02;3
2048.17;0.02;1
2049.22;0.03;2
2050.22;0.02;1
2051.27;0.02;1
2052.31;0.01;1
2053.46;0.01;1
2059.33;0.01;1
2060.34;0.01;2
2061.34;0.01;1
2062.39;0.01;1
2063.43;0.03;2
2064.44;0.02;1
2065.47;0.02;1
2066.51;0.02;1
2067.53;0.02;2
2070.49;0.02;1
2071.58;0.02;1
2072.58;0.02;2
2073.67;0.01;1
2074.83;0.02;1
2076.2;0.02;1
2077.24;0.02;1
2078.25;0.01;2
2079.34;0.01;2
2080.38;0.01;1
2082.19;0.01;1
2083.19;0.01;1
2084.19;0.01;1
2085.21;0.01;2
2086.25;0.01;1
2088.05;0.01;1
2089.34;0.01;2
2092.83;0.02;1
2093.88;0.02;1
2097.33;0.02;1
2098.86;0.02;1
2106.59;0.02;1
2107.66;0.02;1
2110.69;0.02;1
2112.65;0.02;1
2114.15;0.01;1
2115.19;0.01;2
2116.39;0.01;1
2117.41;0.01;2
2118.5;0.01;2
2119.54;0.01;2
2131.28;0;1
2132.4;0.01;1
2133.4;0.01;1
2134.44;0;1
2137.77;0;1
2138.8;0;1
2139.83;0.01;3
2140.95;0;1
2142.04;0;1
2143.16;0;1
2144.26;0;1
2145.93;0;1
2149.94;0;1
2150.98;0;1
2152.02;0;2
2153.27;0;2
2157.51;0;1
2158.57;0;2
2164.08;0;1
2169.86;0;1
2171.14;0.01;2
2173.14;0.01;1
2174.59;0.01;1
2176.64;0.01;1
2177.67;0.01;1
2178.71;0.01;2
2179.73;0.01;1
2180.82;0.01;1
2187.61;0.01;1
2189.78;0.01;1
2191.01;0.01;1
2195.32;0.01;1
2197.65;0.01;1
2198.79;0.01;1
2202.56;0;1
2203.64;0.01;3
2206.9;0.01;1
2207.95;0.01;2
2209.06;0.02;1
2218.17;0.01;1
2219.36;0.01;2
2227.74;0.01;1
2228.78;0.01;2
2231.03;0;1
2232.6;0.01;1
2235.79;0.01;1
2239.17;0.01;1
2240.78;0;1
2241.83;0.01;1
2251.08;0;1
2252.28;0.01;1
2256.49;0.01;1
2258.25;0.01;1
2259.31;0.02;2
2260.66;0.02;1
2261.74;0.02;1
2267.72;0.02;1
2268.83;0.02;1
2269.92;0.01;1
2270.96;0.01;1
2272.01;0.02;3
2273.02;0.02;2
2274.07;0.01;1
2275.11;0.01;2
2276.16;0.01;2
2277.2;0.01;2
2278.25;0.01;2
2279.29;0.01;3
2280.33;0.02;4
2281.37;0.01;3
2282.42;0.01;2
2283.42;0.01;2
2284.45;0.01;2
2285.49;0.01;3
2286.54;0.01;2
2287.58;0.01;2
2288.6;0.01;2
2290.56;0.01;1
2294.87;0.01;1
2295.9;0.01;1
2300;0.01;1
2301.19;0.01;1
2302.28;0.01;2
2303.34;0.01;1
2304.36;0.01;1
2307.23;0.01;1
2308.25;0.02;1
2309.33;0.01;1
2310.67;0.01;1
2312.07;0.01;1
2313.07;0.01;1
2314.11;0.01;2
2315.29;0.01;2
2316.33;0.02;1
2317.89;0.01;1
2320.61;0.01;2
2321.65;0.01;2
2322.73;0.01;1
2325.49;0.01;1
2330.53;0.01;1
2331.53;0.01;1
2332.56;0.01;1
2333.58;0.01;1
2334.62;0.01;1
2335.67;0.01;1
2336.71;0.01;1
2337.76;0.01;1
2338.77;0.01;1
2339.77;0.03;3
2341.27;0.02;1
2343.68;0.02;1
2344.78;0.01;1
2346.13;0.01;1
2347.13;0.01;1
2348.27;0.01;2
2349.33;0.01;1
2350.52;0.01;1
2351.57;0.01;2
2352.61;0.01;3
2356.41;0;1
2357.66;0;1
2358.77;0.02;1
2359.78;0.01;1
2362.11;0.01;1
2366.03;0;1
2372.55;0;1
2373.58;0.01;1
2375.26;0.01;1
2376.6;0.01;1
2381.33;0.01;1
2382.53;0.01;1
2383.53;0.01;1
2384.54;0;2
2385.58;0;1
2387.33;0;1
2388.35;0;1
2389.76;0.01;3
2390.83;0;1
2391.85;0;1
2392.91;0;1
2394.11;0.01;2
2395.16;0;1
2396.2;0;1
2397.25;0.01;2
2400.04;0.01;1
2401.5;0.01;1
2402.71;0.01;3
2403.92;0.01;1
2405.04;0.01;1
2406.06;0.01;2
2407.06;0.01;3
2408.21;0.01;2
2412.3;0.01;1
2413.35;0.01;1
2414.51;0.01;1
2415.92;0.01;1
2416.94;0.01;2
2417.96;0.01;1
2423.05;0.01;1
2425.3;0.02;1
2426.57;0.01;1
2427.63;0.01;1
2428.72;0.01;1
2433.48;0.01;1
2434.61;0.01;1
2440.83;0.01;1
2441.86;0.01;1
2443.02;0.01;1
2446.97;0.01;1
2449.82;0;1
2460.16;0;1
2461.16;0;1
2462.16;0;1
2467.74;0.01;1
2471.03;0;1
2472.98;0;1
2475.3;0;1
2476.4;0;1
2482.19;0;1
2483.69;0.01;1
2484.97;0;2
2486;0;1
2487.03;0.01;2
2488.19;0.01;2
2491.16;0.01;1
2492.2;0.01;1
2493.36;0.02;2
2494.36;0.03;2
2495.36;0.01;1
2496.4;0.01;1
2497.44;0.01;1
2498.48;0.01;1
2499.64;0.01;1
2501.66;0.01;1
2502.68;0.01;2
2504.75;0.01;1
2509.69;0.02;1
2513.89;0.02;1
2519.6;0.01;1
2520.73;0.02;1
2522.37;0.02;1
2523.74;0.02;1
2524.78;0.03;1
2525.79;0.02;1
2527.03;0.02;1
2528.23;0.02;1
2529.24;0.03;1
2530.29;0.02;2
2531.38;0.02;1
2532.42;0.01;1
2533.43;0.02;2
2534.47;0.03;2
2535.65;0.02;1
2536.66;0.02;1
2537.8;0.01;1
2539.01;0.01;2
2540.06;0.01;1
2541.07;0.01;1
2543.16;0;1
2547.93;0.01;1
2553.61;0.01;1
2555.32;0.01;1
2558.1;0.01;1
2562.67;0.01;1
2564.68;0.01;1
2565.92;0.01;1
2567.28;0.01;1
2568.36;0.02;1
2569.57;0.02;1
2571.28;0.02;1
2572.4;0.02;1
2573.62;0.02;1
2574.64;0.07;3
2575.78;0.17;2
2576.85;0.02;3
2577.87;0.02;1
2578.98;0.01;1
2580;0.01;1
2581.02;0.07;2
2582.02;0.04;2
2583.04;0.01;1
2584.04;0.01;2
2593.1;0.01;1
2594.15;0.01;3
2595.31;0.01;1
2596.35;0.01;2
2597.55;0.01;1
2598.72;0.01;1
2601;0.01;2
2602.27;0.01;1
2603.27;0.01;2
2604.27;0.01;2
2605.31;0.02;2
2606.38;0.02;2
2607.4;0.02;1
2608.5;0.03;1
2609.78;0.02;2
2610.78;0.01;1
2611.91;0.01;2
2612.95;0.01;1
2619.35;0.01;1
2620.95;0.01;1
2623.47;0.01;1
2625.91;0.01;1
2632.79;0.01;1
2633.8;0.01;1
2635.21;0.01;1
2637.06;0.01;1
2646.19;0;1
2647.59;0.01;1
2649.99;0.01;1
2651.05;0;1
2653.6;0.01;1
2655.01;0.01;1
2656.17;0.01;1
2657.51;0.01;1
2659.38;0.01;1
2660.6;0.01;1
2661.63;0.01;1
2662.76;0.01;1
2666.19;0.01;1
2672.23;0.01;1
2673.47;0.01;1
2676.22;0.01;1
2677.26;0.01;1
2680.15;0.02;1
2683.72;0.01;1
2685.02;0.01;1
2687.04;0.01;1
2695.71;0;1
2696.71;0.01;1
2697.72;0;1
2698.9;0;1
2700.2;0;1
2703.38;0;1
2704.72;0.01;1
2708.33;0;1
2709.48;0.01;1
2713.38;0;1
2714.66;0;1
2715.93;0;1
2717.12;0.01;2
2718.3;0;2
2721.17;0;1
