#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
1439.77;168.57;44.56;PP/35.4,TA/7.3,IS/0.01,PS/1.62,RB/0.01,OB/0.16,RP/0
1499.98;168.63;44.8;PP/35.52,TA/7.36,IS/0.01,PS/1.65,RB/0.01,OB/0.17,RP/0
1559.78;168.17;45.17;PP/35.61,TA/7.59,IS/0.01,PS/1.66,RB/0.01,OB/0.17,RP/0
1619.98;168.18;45.42;PP/35.72,TA/7.67,IS/0.01,PS/1.68,RB/0.01,OB/0.18,RP/0
1679.99;168.28;45.88;PP/35.92,TA/7.88,IS/0.01,PS/1.73,RB/0.01,OB/0.18,RP/0
1739.84;168.93;46.72;PP/36.54,TA/8.01,IS/0.01,PS/1.75,RB/0.01,OB/0.19,RP/0
1799.95;169.01;47;PP/36.64,TA/8.13,IS/0.01,PS/1.76,RB/0.01,OB/0.19,RP/0
1859.61;169.18;47.62;PP/36.98,TA/8.36,IS/0.01,PS/1.79,RB/0.01,OB/0.2,RP/0
1919.74;169.21;48.12;PP/37.26,TA/8.51,IS/0.01,PS/1.82,RB/0.01,OB/0.2,RP/0
1979.84;168.75;48.7;PP/37.52,TA/8.76,IS/0.01,PS/1.86,RB/0.01,OB/0.21,RP/0
2039.8;168.88;49.25;PP/37.87,TA/8.89,IS/0.01,PS/1.88,RB/0.01,OB/0.22,RP/0
2099.98;168.89;49.7;PP/38.09,TA/9.05,IS/0.01,PS/1.91,RB/0.01,OB/0.22,RP/0
2159.96;168.28;50.34;PP/38.53,TA/9.19,IS/0.01,PS/1.92,RB/0.01,OB/0.23,RP/0
2219.91;167.96;50.89;PP/38.88,TA/9.31,IS/0.01,PS/1.94,RB/0.01,OB/0.24,RP/0
2279.98;167.75;51.56;PP/39.29,TA/9.49,IS/0.01,PS/1.99,RB/0.01,OB/0.25,RP/0
2339.91;167.77;52.19;PP/39.68,TA/9.64,IS/0.01,PS/2,RB/0.01,OB/0.25,RP/0
2399.93;167.89;52.88;PP/40.21,TA/9.74,IS/0.01,PS/2.02,RB/0.01,OB/0.26,RP/0
2459.96;168.05;53.22;PP/40.37,TA/9.85,IS/0.01,PS/2.03,RB/0.01,OB/0.27,RP/0
2519.75;168.21;53.73;PP/40.67,TA/9.99,IS/0.01,PS/2.08,RB/0.01,OB/0.27,RP/0
2579.99;168.19;54.33;PP/41.08,TA/10.09,IS/0.01,PS/2.12,RB/0.01,OB/0.28,RP/0
2639.73;168.24;54.85;PP/41.47,TA/10.16,IS/0.01,PS/2.14,RB/0.01,OB/0.29,RP/0
2699.7;168.4;55.27;PP/41.75,TA/10.24,IS/0.01,PS/2.14,RB/0.01,OB/0.29,RP/0
2759.8;168.4;55.47;PP/41.84,TA/10.28,IS/0.01,PS/2.15,RB/0.01,OB/0.3,RP/0
2819.86;168.4;55.96;PP/42.13,TA/10.4,IS/0.01,PS/2.17,RB/0.01,OB/0.3,RP/0
2879.88;167.97;56.65;PP/42.63,TA/10.52,IS/0.01,PS/2.2,RB/0.01,OB/0.31,RP/0
2939.97;167.88;57.02;PP/42.86,TA/10.6,IS/0.01,PS/2.21,RB/0.01,OB/0.32,RP/0
2999.99;167.96;57.51;PP/43.12,TA/10.76,IS/0.01,PS/2.22,RB/0.02,OB/0.32,RP/0
3059.89;168.21;57.92;PP/43.4,TA/10.82,IS/0.01,PS/2.22,RB/0.02,OB/0.33,RP/0
3119.76;167.91;58.39;PP/43.68,TA/10.93,IS/0.01,PS/2.24,RB/0.02,OB/0.34,RP/0
3180;168.1;59.07;PP/44.17,TA/11.04,IS/0.01,PS/2.28,RB/0.02,OB/0.34,RP/0
3239.89;168.3;59.58;PP/44.53,TA/11.11,IS/0.01,PS/2.29,RB/0.02,OB/0.35,RP/0
3299.97;168.03;59.88;PP/44.74,TA/11.14,IS/0.01,PS/2.3,RB/0.02,OB/0.35,RP/0
3359.9;167.95;60.15;PP/44.89,TA/11.2,IS/0.01,PS/2.32,RB/0.02,OB/0.36,RP/0
3419.75;167.99;60.54;PP/45.14,TA/11.27,IS/0.01,PS/2.33,RB/0.02,OB/0.37,RP/0
3479.93;167.91;61.01;PP/45.48,TA/11.33,IS/0.01,PS/2.37,RB/0.02,OB/0.37,RP/0
3539.98;168.49;61.71;PP/46.02,TA/11.42,IS/0.01,PS/2.37,RB/0.02,OB/0.38,RP/0
3599.97;168.51;62.03;PP/46.22,TA/11.46,IS/0.01,PS/2.39,RB/0.02,OB/0.39,RP/0
3659.96;168.79;62.22;PP/46.29,TA/11.53,IS/0.01,PS/2.4,RB/0.02,OB/0.39,RP/0
3719.64;168.8;62.72;PP/46.6,TA/11.63,IS/0.01,PS/2.43,RB/0.02,OB/0.4,RP/0
3779.94;168.72;63.16;PP/46.91,TA/11.69,IS/0.01,PS/2.44,RB/0.02,OB/0.4,RP/0
3839.99;168.77;63.75;PP/47.32,TA/11.78,IS/0.01,PS/2.44,RB/0.02,OB/0.41,RP/0
3900;168.54;64.13;PP/47.59,TA/11.83,IS/0.01,PS/2.44,RB/0.02,OB/0.42,RP/0
3959.85;168.76;64.61;PP/47.89,TA/11.93,IS/0.01,PS/2.47,RB/0.02,OB/0.42,RP/0
4019.97;168.95;65.46;PP/48.55,TA/12.05,IS/0.01,PS/2.51,RB/0.02,OB/0.43,RP/0
4079.82;168.95;66.01;PP/48.99,TA/12.08,IS/0.01,PS/2.52,RB/0.02,OB/0.44,RP/0
4139.99;168.86;66.42;PP/49.3,TA/12.11,IS/0.01,PS/2.53,RB/0.02,OB/0.44,RP/0
4199.84;168.38;66.73;PP/49.49,TA/12.16,IS/0.01,PS/2.53,RB/0.02,OB/0.45,RP/0
4259.98;168.75;67.24;PP/49.88,TA/12.2,IS/0.01,PS/2.54,RB/0.02,OB/0.46,RP/0
4319.94;170.04;67.77;PP/50.31,TA/12.24,IS/0.01,PS/2.55,RB/0.02,OB/0.47,RP/0
4379.76;170.09;68.41;PP/50.75,TA/12.34,IS/0.01,PS/2.56,RB/0.02,OB/0.47,RP/0
4439.97;170.09;68.82;PP/51.06,TA/12.37,IS/0.01,PS/2.57,RB/0.02,OB/0.48,RP/0
4499.96;170.09;69.13;PP/51.27,TA/12.4,IS/0.01,PS/2.58,RB/0.02,OB/0.48,RP/0
4559.93;170.09;69.5;PP/51.53,TA/12.45,IS/0.01,PS/2.58,RB/0.02,OB/0.49,RP/0
4619.96;169.06;70.29;PP/52.18,TA/12.5,IS/0.01,PS/2.61,RB/0.02,OB/0.5,RP/0
4679.97;169.07;70.81;PP/52.62,TA/12.52,IS/0.01,PS/2.62,RB/0.02,OB/0.51,RP/0
4739.63;168.39;71.52;PP/53.21,TA/12.56,IS/0.01,PS/2.62,RB/0.02,OB/0.51,RP/0
4799.99;168.23;72.09;PP/53.66,TA/12.61,IS/0.01,PS/2.62,RB/0.02,OB/0.52,RP/0
4859.97;168.23;72.31;PP/53.77,TA/12.66,IS/0.01,PS/2.63,RB/0.02,OB/0.52,RP/0
4919.97;168.1;72.78;PP/54.06,TA/12.76,IS/0.01,PS/2.64,RB/0.02,OB/0.53,RP/0
4979.8;167.53;73.32;PP/54.49,TA/12.8,IS/0.01,PS/2.65,RB/0.02,OB/0.54,RP/0
5039.91;167.5;73.77;PP/54.8,TA/12.85,IS/0.01,PS/2.66,RB/0.02,OB/0.54,RP/0
5099.99;167.79;74.17;PP/55.11,TA/12.87,IS/0.01,PS/2.67,RB/0.02,OB/0.55,RP/0
5160;167.8;74.51;PP/55.31,TA/12.93,IS/0.01,PS/2.68,RB/0.02,OB/0.56,RP/0
5219.97;167.94;74.94;PP/55.61,TA/12.99,IS/0.01,PS/2.71,RB/0.02,OB/0.57,RP/0
5279.89;168.1;75.65;PP/56.16,TA/13.07,IS/0.01,PS/2.72,RB/0.02,OB/0.57,RP/0
5339.95;168.91;76.38;PP/56.8,TA/13.09,IS/0.01,PS/2.74,RB/0.02,OB/0.58,RP/0
5399.96;168.23;76.9;PP/57.21,TA/13.12,IS/0.01,PS/2.75,RB/0.02,OB/0.59,RP/0
5459.75;168.13;77.36;PP/57.56,TA/13.15,IS/0.01,PS/2.77,RB/0.02,OB/0.59,RP/0
5519.96;168.35;77.82;PP/57.9,TA/13.22,IS/0.01,PS/2.79,RB/0.02,OB/0.6,RP/0
5579.95;168.36;78.42;PP/58.36,TA/13.26,IS/0.01,PS/2.8,RB/0.02,OB/0.61,RP/0
5639.96;168.4;78.79;PP/58.61,TA/13.32,IS/0.01,PS/2.8,RB/0.02,OB/0.61,RP/0
5699.96;168.45;79.11;PP/58.83,TA/13.35,IS/0.01,PS/2.8,RB/0.02,OB/0.62,RP/0
5759.95;168.43;79.38;PP/59,TA/13.36,IS/0.01,PS/2.8,RB/0.02,OB/0.63,RP/0
5819.86;168.69;79.94;PP/59.47,TA/13.38,IS/0.01,PS/2.81,RB/0.02,OB/0.64,RP/0
5879.96;168.29;80.76;PP/60.15,TA/13.45,IS/0.01,PS/2.84,RB/0.02,OB/0.64,RP/0
5939.88;168.43;81.17;PP/60.45,TA/13.49,IS/0.01,PS/2.86,RB/0.02,OB/0.65,RP/0
5999.79;168.5;81.37;PP/60.56,TA/13.52,IS/0.01,PS/2.87,RB/0.02,OB/0.66,RP/0
6059.89;168.71;81.77;PP/60.86,TA/13.54,IS/0.01,PS/2.88,RB/0.02,OB/0.66,RP/0
6119.99;168.84;82.36;PP/61.35,TA/13.57,IS/0.01,PS/2.89,RB/0.02,OB/0.67,RP/0
6179.99;168.18;82.74;PP/61.65,TA/13.59,IS/0.01,PS/2.91,RB/0.02,OB/0.67,RP/0
6240;168.19;83.13;PP/61.9,TA/13.64,IS/0.01,PS/2.93,RB/0.02,OB/0.68,RP/0
6299.64;168.23;83.52;PP/62.19,TA/13.67,IS/0.01,PS/2.94,RB/0.02,OB/0.69,RP/0
6359.99;168.2;83.98;PP/62.56,TA/13.69,IS/0.01,PS/2.95,RB/0.02,OB/0.69,RP/0
6419.94;168.17;84.36;PP/62.84,TA/13.71,IS/0.01,PS/2.95,RB/0.02,OB/0.7,RP/0
6479.79;168.26;84.65;PP/63.03,TA/13.74,IS/0.01,PS/2.96,RB/0.02,OB/0.7,RP/0
6539.93;168.24;85.35;PP/63.58,TA/13.81,IS/0.01,PS/2.98,RB/0.02,OB/0.71,RP/0
6599.84;169.13;85.82;PP/63.96,TA/13.84,IS/0.01,PS/2.99,RB/0.02,OB/0.72,RP/0
6659.98;168.64;86.16;PP/64.21,TA/13.85,IS/0.01,PS/2.99,RB/0.02,OB/0.72,RP/0
6719.99;168.32;86.57;PP/64.52,TA/13.88,IS/0.01,PS/3.01,RB/0.02,OB/0.73,RP/0
6779.73;168.23;87.01;PP/64.84,TA/13.91,IS/0.01,PS/3.02,RB/0.02,OB/0.74,RP/0
6839.72;168.26;87.46;PP/65.17,TA/13.96,IS/0.01,PS/3.05,RB/0.03,OB/0.74,RP/0
6899.81;168.27;87.89;PP/65.5,TA/13.98,IS/0.01,PS/3.05,RB/0.03,OB/0.75,RP/0
6959.85;168.23;88.3;PP/65.84,TA/13.99,IS/0.01,PS/3.05,RB/0.03,OB/0.76,RP/0
7019.98;168.21;88.6;PP/66.04,TA/14.03,IS/0.01,PS/3.07,RB/0.03,OB/0.76,RP/0
7079.81;168.37;89.02;PP/66.36,TA/14.05,IS/0.01,PS/3.08,RB/0.03,OB/0.77,RP/0
7139.84;168.45;89.48;PP/66.68,TA/14.08,IS/0.01,PS/3.09,RB/0.03,OB/0.78,RP/0
7199.94;168.59;89.94;PP/67.02,TA/14.13,IS/0.01,PS/3.11,RB/0.03,OB/0.78,RP/0
7259.97;167.98;90.67;PP/67.66,TA/14.14,IS/0.01,PS/3.11,RB/0.03,OB/0.79,RP/0
7319.96;167.86;90.99;PP/67.91,TA/14.15,IS/0.01,PS/3.12,RB/0.03,OB/0.79,RP/0
7379.92;167.96;91.2;PP/68.06,TA/14.16,IS/0.01,PS/3.12,RB/0.03,OB/0.8,RP/0
7439.95;168.27;91.44;PP/68.21,TA/14.18,IS/0.01,PS/3.13,RB/0.03,OB/0.8,RP/0
7499.66;168.18;91.86;PP/68.52,TA/14.21,IS/0.01,PS/3.14,RB/0.03,OB/0.81,RP/0
7559.97;168.23;92.36;PP/68.93,TA/14.23,IS/0.01,PS/3.15,RB/0.03,OB/0.82,RP/0
7619.99;168.29;92.5;PP/68.98,TA/14.26,IS/0.01,PS/3.15,RB/0.03,OB/0.82,RP/0
7679.93;168.2;92.83;PP/69.22,TA/14.28,IS/0.01,PS/3.15,RB/0.03,OB/0.83,RP/0
7740;168.11;93.13;PP/69.45,TA/14.29,IS/0.01,PS/3.16,RB/0.03,OB/0.84,RP/0
7799.94;168.6;93.82;PP/70.01,TA/14.32,IS/0.01,PS/3.16,RB/0.03,OB/0.84,RP/0
7859.89;168.57;94.21;PP/70.32,TA/14.35,IS/0.01,PS/3.18,RB/0.03,OB/0.85,RP/0
7919.76;167.93;94.63;PP/70.65,TA/14.36,IS/0.01,PS/3.18,RB/0.03,OB/0.86,RP/0
7979.96;167.88;95.09;PP/71.02,TA/14.38,IS/0.01,PS/3.19,RB/0.03,OB/0.86,RP/0
8039.88;168.11;95.6;PP/71.42,TA/14.41,IS/0.01,PS/3.22,RB/0.03,OB/0.87,RP/0
8100;168.18;96.1;PP/71.81,TA/14.45,IS/0.01,PS/3.24,RB/0.03,OB/0.88,RP/0
8159.88;168.21;96.42;PP/72.02,TA/14.48,IS/0.01,PS/3.25,RB/0.03,OB/0.89,RP/0
8219.98;168.3;96.8;PP/72.32,TA/14.49,IS/0.01,PS/3.26,RB/0.03,OB/0.89,RP/0
8279.97;168.34;97.2;PP/72.63,TA/14.51,IS/0.01,PS/3.26,RB/0.03,OB/0.9,RP/0
8339.98;168.34;97.46;PP/72.78,TA/14.55,IS/0.02,PS/3.28,RB/0.03,OB/0.91,RP/0
8399.82;168.17;97.76;PP/72.97,TA/14.58,IS/0.02,PS/3.29,RB/0.03,OB/0.91,RP/0
8460;168.28;98.4;PP/73.49,TA/14.62,IS/0.02,PS/3.3,RB/0.03,OB/0.92,RP/0
8519.88;167.89;98.87;PP/73.89,TA/14.62,IS/0.02,PS/3.3,RB/0.03,OB/0.93,RP/0
8579.73;167.87;99.01;PP/73.96,TA/14.63,IS/0.02,PS/3.31,RB/0.03,OB/0.93,RP/0
8639.74;167.93;99.39;PP/74.25,TA/14.65,IS/0.02,PS/3.32,RB/0.03,OB/0.94,RP/0
8699.99;168.04;99.98;PP/74.74,TA/14.69,IS/0.02,PS/3.34,RB/0.03,OB/0.94,RP/0
8759.65;167.89;100.33;PP/74.99,TA/14.72,IS/0.02,PS/3.35,RB/0.03,OB/0.95,RP/0
8819.89;168.12;100.62;PP/75.21,TA/14.73,IS/0.02,PS/3.35,RB/0.03,OB/0.95,RP/0
8879.9;168.18;101.19;PP/75.7,TA/14.73,IS/0.02,PS/3.35,RB/0.03,OB/0.96,RP/0
8939.74;168.23;101.39;PP/75.84,TA/14.74,IS/0.02,PS/3.35,RB/0.03,OB/0.96,RP/0
8999.58;168.45;101.71;PP/76.04,TA/14.77,IS/0.02,PS/3.36,RB/0.03,OB/0.97,RP/0
9059.96;170.55;102.18;PP/76.4,TA/14.81,IS/0.02,PS/3.38,RB/0.03,OB/0.98,RP/0
9119.6;170.59;102.61;PP/76.74,TA/14.82,IS/0.02,PS/3.38,RB/0.03,OB/0.98,RP/0
9179.97;170.68;103.02;PP/77.07,TA/14.83,IS/0.02,PS/3.39,RB/0.03,OB/0.99,RP/0
9239.91;170.68;103.23;PP/77.2,TA/14.84,IS/0.02,PS/3.39,RB/0.03,OB/1,RP/0
9299.99;170.71;103.46;PP/77.33,TA/14.88,IS/0.02,PS/3.42,RB/0.03,OB/1,RP/0
9359.96;170.75;103.9;PP/77.63,TA/14.94,IS/0.02,PS/3.45,RB/0.03,OB/1.01,RP/0
9419.93;170.45;104.43;PP/78.06,TA/14.97,IS/0.02,PS/3.45,RB/0.03,OB/1.01,RP/0
9479.95;170.43;104.69;PP/78.25,TA/14.97,IS/0.02,PS/3.45,RB/0.03,OB/1.02,RP/0
9539.96;170.34;105.18;PP/78.66,TA/14.98,IS/0.02,PS/3.45,RB/0.03,OB/1.03,RP/0
9599.7;169.96;105.67;PP/79.02,TA/15.03,IS/0.02,PS/3.48,RB/0.03,OB/1.03,RP/0
9659.96;170.12;106.85;PP/80.07,TA/15.06,IS/0.02,PS/3.5,RB/0.03,OB/1.04,RP/0
9719.8;170.02;107.3;PP/80.42,TA/15.07,IS/0.02,PS/3.5,RB/0.03,OB/1.05,RP/0
9779.92;170.15;107.63;PP/80.68,TA/15.08,IS/0.02,PS/3.51,RB/0.03,OB/1.05,RP/0
9839.98;170.24;107.89;PP/80.86,TA/15.11,IS/0.02,PS/3.52,RB/0.03,OB/1.06,RP/0
9899.97;170.29;108.26;PP/81.13,TA/15.12,IS/0.02,PS/3.53,RB/0.03,OB/1.06,RP/0
9959.96;170.05;108.93;PP/81.69,TA/15.15,IS/0.02,PS/3.54,RB/0.03,OB/1.07,RP/0
10019.76;170.91;110;PP/82.65,TA/15.18,IS/0.02,PS/3.54,RB/0.03,OB/1.08,RP/0
10079.98;168.79;110.59;PP/83.15,TA/15.19,IS/0.02,PS/3.54,RB/0.03,OB/1.08,RP/0
10139.97;168.73;110.86;PP/83.33,TA/15.21,IS/0.02,PS/3.56,RB/0.03,OB/1.09,RP/0
10200;168.57;111.12;PP/83.5,TA/15.23,IS/0.02,PS/3.56,RB/0.03,OB/1.1,RP/0
10259.93;168.59;111.52;PP/83.81,TA/15.25,IS/0.02,PS/3.58,RB/0.04,OB/1.1,RP/0
10319.92;168.33;111.74;PP/83.94,TA/15.27,IS/0.02,PS/3.58,RB/0.04,OB/1.11,RP/0
10379.99;168.38;112.2;PP/84.34,TA/15.28,IS/0.02,PS/3.59,RB/0.04,OB/1.11,RP/0
10439.97;168.25;112.61;PP/84.67,TA/15.29,IS/0.02,PS/3.59,RB/0.04,OB/1.12,RP/0
10499.98;168.26;112.87;PP/84.85,TA/15.31,IS/0.02,PS/3.61,RB/0.04,OB/1.12,RP/0
10559.98;168.41;113.08;PP/84.99,TA/15.32,IS/0.02,PS/3.61,RB/0.04,OB/1.13,RP/0
10619.76;169.38;113.67;PP/85.46,TA/15.36,IS/0.02,PS/3.62,RB/0.04,OB/1.13,RP/0
10679.99;169.56;114.3;PP/86.01,TA/15.36,IS/0.02,PS/3.62,RB/0.04,OB/1.14,RP/0
10739.98;169.32;114.63;PP/86.27,TA/15.37,IS/0.02,PS/3.62,RB/0.04,OB/1.15,RP/0
10799.97;169.25;115.04;PP/86.6,TA/15.38,IS/0.02,PS/3.62,RB/0.04,OB/1.15,RP/0
10859.96;169.35;115.29;PP/86.74,TA/15.43,IS/0.02,PS/3.64,RB/0.04,OB/1.16,RP/0
10919.96;169.66;115.81;PP/87.12,TA/15.48,IS/0.02,PS/3.66,RB/0.04,OB/1.16,RP/0
10979.86;169.69;116.48;PP/87.68,TA/15.5,IS/0.02,PS/3.66,RB/0.04,OB/1.17,RP/0
11039.71;171.01;117.28;PP/88.39,TA/15.51,IS/0.02,PS/3.66,RB/0.04,OB/1.18,RP/0
11099.71;171.01;117.81;PP/88.84,TA/15.52,IS/0.02,PS/3.66,RB/0.04,OB/1.18,RP/0
11159.99;171.01;118.16;PP/89.11,TA/15.53,IS/0.02,PS/3.68,RB/0.04,OB/1.19,RP/0
11219.99;171.01;118.46;PP/89.3,TA/15.57,IS/0.02,PS/3.69,RB/0.04,OB/1.2,RP/0
11279.72;171.01;119.01;PP/89.75,TA/15.59,IS/0.02,PS/3.7,RB/0.04,OB/1.2,RP/0
11339.91;171.01;119.39;PP/90.06,TA/15.6,IS/0.02,PS/3.7,RB/0.04,OB/1.21,RP/0
11399.98;171.23;119.82;PP/90.42,TA/15.6,IS/0.02,PS/3.7,RB/0.04,OB/1.21,RP/0
11459.98;170.75;120.09;PP/90.6,TA/15.62,IS/0.02,PS/3.71,RB/0.04,OB/1.22,RP/0
11519.97;169.88;120.74;PP/91.13,TA/15.66,IS/0.02,PS/3.74,RB/0.04,OB/1.23,RP/0
11579.98;169.85;121.33;PP/91.61,TA/15.69,IS/0.02,PS/3.74,RB/0.04,OB/1.23,RP/0
11639.81;169.86;121.87;PP/92.06,TA/15.69,IS/0.02,PS/3.74,RB/0.04,OB/1.24,RP/0
11699.9;170.02;122.13;PP/92.26,TA/15.69,IS/0.02,PS/3.74,RB/0.04,OB/1.24,RP/0
11759.69;170.45;122.42;PP/92.47,TA/15.7,IS/0.02,PS/3.74,RB/0.04,OB/1.25,RP/0
11819.88;170.46;123.48;PP/93.43,TA/15.73,IS/0.02,PS/3.76,RB/0.04,OB/1.26,RP/0
11879.89;170.24;124.19;PP/94.01,TA/15.77,IS/0.02,PS/3.77,RB/0.04,OB/1.26,RP/0
11939.66;170.27;124.53;PP/94.28,TA/15.78,IS/0.02,PS/3.78,RB/0.04,OB/1.26,RP/0
11999.96;170.38;124.71;PP/94.38,TA/15.79,IS/0.02,PS/3.78,RB/0.04,OB/1.27,RP/0
12059.94;170.51;124.96;PP/94.56,TA/15.8,IS/0.02,PS/3.78,RB/0.04,OB/1.27,RP/0
12119.99;170.67;125.18;PP/94.72,TA/15.82,IS/0.02,PS/3.79,RB/0.04,OB/1.28,RP/0
12179.99;170.41;125.5;PP/94.92,TA/15.84,IS/0.02,PS/3.8,RB/0.04,OB/1.28,RP/0
12239.98;170.35;125.97;PP/95.28,TA/15.86,IS/0.02,PS/3.8,RB/0.04,OB/1.29,RP/0
12299.97;170.29;127.04;PP/96.24,TA/15.88,IS/0.02,PS/3.82,RB/0.04,OB/1.3,RP/0
12359.85;170.32;127.37;PP/96.5,TA/15.89,IS/0.02,PS/3.82,RB/0.04,OB/1.3,RP/0
12419.97;170.34;127.61;PP/96.68,TA/15.9,IS/0.02,PS/3.82,RB/0.04,OB/1.31,RP/0
12480;170.76;127.82;PP/96.8,TA/15.92,IS/0.02,PS/3.84,RB/0.04,OB/1.31,RP/0
12539.78;170.45;128.16;PP/97.02,TA/15.95,IS/0.02,PS/3.84,RB/0.04,OB/1.32,RP/0
12599.82;171.96;129.09;PP/97.86,TA/15.95,IS/0.02,PS/3.84,RB/0.04,OB/1.33,RP/0
12659.86;171.06;129.53;PP/98.2,TA/15.98,IS/0.02,PS/3.85,RB/0.04,OB/1.33,RP/0
12719.94;171.05;130.02;PP/98.61,TA/15.99,IS/0.02,PS/3.85,RB/0.04,OB/1.34,RP/0
12779.93;171.45;130.27;PP/98.79,TA/15.99,IS/0.02,PS/3.86,RB/0.04,OB/1.34,RP/0
12840;171.09;130.87;PP/99.26,TA/16.04,IS/0.02,PS/3.88,RB/0.04,OB/1.35,RP/0
12899.99;171.84;131.76;PP/100.05,TA/16.06,IS/0.02,PS/3.89,RB/0.04,OB/1.36,RP/0
12959.96;171.9;132.78;PP/100.97,TA/16.08,IS/0.02,PS/3.9,RB/0.04,OB/1.36,RP/0
13019.99;171.78;133.22;PP/101.34,TA/16.09,IS/0.02,PS/3.9,RB/0.04,OB/1.37,RP/0
13079.97;171.7;133.61;PP/101.64,TA/16.11,IS/0.02,PS/3.91,RB/0.04,OB/1.38,RP/0
13139.82;171.7;133.89;PP/101.82,TA/16.14,IS/0.02,PS/3.92,RB/0.04,OB/1.38,RP/0
13199.76;171.58;134.51;PP/102.33,TA/16.16,IS/0.02,PS/3.93,RB/0.04,OB/1.39,RP/0
13259.98;171.9;135.02;PP/102.78,TA/16.17,IS/0.02,PS/3.93,RB/0.04,OB/1.4,RP/0
13319.96;171.61;135.31;PP/102.97,TA/16.18,IS/0.02,PS/3.93,RB/0.04,OB/1.4,RP/0
13379.98;171.61;135.79;PP/103.36,TA/16.2,IS/0.02,PS/3.94,RB/0.04,OB/1.41,RP/0
13439.64;171.62;136.4;PP/103.87,TA/16.23,IS/0.02,PS/3.96,RB/0.04,OB/1.42,RP/0
13499.84;171.78;136.83;PP/104.17,TA/16.27,IS/0.02,PS/3.97,RB/0.04,OB/1.42,RP/0
13559.93;172.26;138.15;PP/105.41,TA/16.27,IS/0.02,PS/3.97,RB/0.04,OB/1.43,RP/0
13619.99;171.62;138.85;PP/106.04,TA/16.28,IS/0.02,PS/3.97,RB/0.04,OB/1.44,RP/0
13679.89;171.58;139;PP/106.13,TA/16.28,IS/0.02,PS/3.97,RB/0.04,OB/1.44,RP/0
13739.97;172.01;139.38;PP/106.43,TA/16.3,IS/0.02,PS/3.98,RB/0.04,OB/1.45,RP/0
13799.92;172.65;140.08;PP/107.02,TA/16.33,IS/0.02,PS/3.98,RB/0.04,OB/1.45,RP/0
13859.86;174.3;141;PP/107.85,TA/16.34,IS/0.02,PS/3.99,RB/0.04,OB/1.46,RP/0
13919.68;174.3;141.45;PP/108.22,TA/16.34,IS/0.02,PS/3.99,RB/0.04,OB/1.46,RP/0
