#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8519.88;100;100;7520.45;62.26;7592.59;394.02;0.45;0.53
8579.73;100;100;7448.35;68.31;7523.53;351.48;0.45;0.49
8639.74;100;100;7545.21;79.76;7619.38;522.53;0.45;0.5
8699.99;100;100;7644.84;66.23;7718.14;478.62;0.43;0.46
8759.65;100;100;7745.06;68.8;7817.27;379.42;0.43;0.45
8819.89;100;100;7784.38;72.92;7856.72;358.98;0.43;0.48
8879.9;100;100;7707.75;59.88;7782.85;356.54;0.43;0.5
8939.74;100;100;7808.73;68.33;7882.85;330.65;0.43;0.47
8999.58;100;100;7909.41;81.92;7982.59;321.68;0.43;0.48
9059.96;100;100;8011.9;64;8084.06;270.35;0.43;0.47
9119.6;100;100;8054.28;62.35;8126.57;347.68;0.44;0.47
9179.97;100;100;7975.23;57.73;8050.67;384.43;0.44;0.47
9239.91;100;100;8078.04;66.27;8152.48;364.75;0.44;0.45
9299.99;100;100;8177.15;72.96;8250.54;322.25;0.44;0.49
9359.96;100;100;8279.21;65.67;8351.91;285.37;0.44;0.48
9419.93;100;100;8317.93;58.35;8391.38;247.48;0.44;0.51
9479.95;100;100;8226.4;65.31;8303.18;268.86;0.44;0.51
9539.96;100;100;8329.4;57.93;8405.45;240.03;0.44;0.5
9599.7;100;100;8432.6;62.89;8508.13;353.27;0.44;0.5
9659.96;100;100;8535.65;65.38;8610.3;443.8;0.45;0.5
9719.8;100;100;8572.9;64.5;8647.83;466.58;0.45;0.5
9779.92;100;100;8612.42;62.24;8687.62;431.92;0.45;0.5
9839.98;100;100;8580.15;68.79;8656.27;360.61;0.45;0.49
9899.97;100;100;8682.47;67.15;8757.4;428.85;0.45;0.51
9959.96;100;100;8785.35;65.36;8859.06;419.98;0.45;0.52
10019.76;100;100;8893.6;72.24;8965.92;466.36;0.45;0.51
10079.98;100;100;8861.65;61.98;8935.9;463.65;0.45;0.51
10139.97;100;100;8834.89;71.48;8909.84;508.71;0.45;0.51
10200;100;100;8942.91;74.45;9016.47;509.65;0.46;0.49
10259.93;100;100;9047.89;63.22;9120.22;400.71;0.46;0.48
10319.92;100;100;9158.91;70.5;9230.18;483.79;0.46;0.48
10379.99;100;100;9125.05;73.34;9198.71;385.48;0.46;0.52
10439.97;100;100;9163.75;70.42;9237.94;275.2;0.46;0.54
10499.98;100;100;9192.57;70.6;9265.92;264.91;0.46;0.51
10559.98;100;100;9301.03;85.44;9373.79;260.82;0.46;0.49
10619.76;100;100;9411.08;67.64;9482.85;245.7;0.46;0.46
10679.99;100;100;9451.71;62.44;9524.66;370.85;0.46;0.53
10739.98;100;100;9408.25;74.06;9483.72;508.03;0.46;0.52
10799.97;100;100;9445.94;72.71;9520.89;509.19;0.47;0.55
10859.96;100;100;9555.7;67.68;9629.47;379.21;0.47;0.54
10919.96;100;100;9664.62;60.38;9737.3;521.95;0.47;0.56
10979.86;100;100;9779.26;61.4;9850.96;534.12;0.47;0.55
11039.71;100;100;9663.16;72.55;9738.81;498.27;0.47;0.54
11099.71;100;100;9776.54;80.8;9850.94;483.14;0.47;0.55
11159.99;100;100;9806.68;70.51;9881.06;552.71;0.47;0.54
11219.99;100;100;9919.1;68.67;9992.69;457.67;0.47;0.51
11279.72;100;100;10023.05;69.12;10095.82;393.86;0.47;0.49
11339.91;100;100;10045.81;70.68;10119.17;377.67;0.48;0.51
11399.98;100;100;9987.1;67.99;10062.81;389.98;0.48;0.53
11459.98;100;100;10009.46;66.91;10084.74;426.34;0.48;0.51
11519.97;100;100;10108.01;65.89;10182.49;418.14;0.48;0.5
11579.98;100;100;10225.47;64.88;10298.93;357.06;0.48;0.52
11639.81;100;100;10264.55;77.57;10338.18;370.11;0.48;0.53
11699.9;100;100;10225.92;64.17;10301.49;363.09;0.48;0.53
11759.69;100;100;10342.51;68.12;10417.08;367.44;0.48;0.53
11819.88;100;100;10373.31;75;10447.97;461.21;0.48;0.54
11879.89;100;100;10486.92;83.29;10560.66;449.28;0.49;0.59
11939.66;100;100;10605.53;84.43;10678.11;413.65;0.49;0.56
11999.96;100;100;10466.8;78.91;10543.06;376.64;0.49;0.52
12059.94;100;100;10584.05;76.52;10659.27;395.91;0.47;0.52
12119.99;100;100;10621.19;73.42;10695.85;429.87;0.47;0.55
12179.99;100;100;10732.59;63.51;10806.28;375.3;0.47;0.53
12239.98;100;100;10853.43;60.61;10926;288.45;0.47;0.56
12299.97;100;100;10805.62;62.55;10880.47;294.22;0.47;0.55
12359.85;100;100;10843.47;71.71;10918.46;332.04;0.47;0.56
12419.97;100;100;10878.09;71.76;10952.25;401.23;0.47;0.55
12480;100;100;10993.24;61.14;11066.33;362.4;0.47;0.55
12539.78;100;100;11112.99;73;11185.11;349.7;0.48;0.56
12599.82;100;100;11153.39;62.49;11226.46;247.83;0.48;0.52
12659.86;100;100;11097.88;59.73;11172.82;320.13;0.48;0.53
12719.94;100;100;11219.75;67.31;11293.55;384.22;0.48;0.52
12779.93;100;100;11245.19;71.99;11319.11;441.15;0.48;0.56
12840;100;100;11348.03;75.17;11421.35;558.17;0.48;0.56
12899.99;100;100;11452.06;66.34;11524.71;499.06;0.46;0.52
12959.96;100;100;11268.9;66.6;11346.32;441;0.46;0.5
13019.99;100;100;11371.16;67.55;11447.95;390.52;0.46;0.48
13079.97;100;100;11390.38;63.72;11466.69;257.56;0.46;0.47
13139.82;100;100;11511.38;71.72;11586.78;324.71;0.46;0.5
13199.76;100;100;11635.91;65.82;11710.3;386.03;0.47;0.53
13259.98;100;100;11671.66;62.58;11746.74;420.22;0.47;0.53
13319.96;100;100;11621.77;64.77;11698.77;470.15;0.47;0.54
13379.98;100;100;11656.86;65.73;11733.76;451.12;0.47;0.51
13439.64;100;100;11775.71;67.46;11851.72;358.99;0.47;0.51
13499.84;100;100;11903.71;69;11978.62;369.86;0.47;0.52
13559.93;100;100;12032.42;74.3;12106;400.99;0.47;0.49
13619.99;100;100;11871.5;75.85;11948.58;353.25;0.47;0.5
13679.89;100;100;11998.28;71.06;12074.16;270.93;0.47;0.51
13739.97;100;100;12025.97;67.82;12101.43;326.95;0.47;0.53
13799.92;100;100;12149.09;60.61;12223.6;366.52;0.47;0.54
13859.86;100;100;12279.15;62.58;12352.63;315.17;0.48;0.52
13919.68;100;100;12126.15;63.55;12203.51;312.04;0.48;0.53
13979.73;100;100;12254.68;64.39;12331.07;387.07;0.48;0.55
14039.97;100;100;12281.42;61.63;12357.74;397.42;0.48;0.53
14099.9;100;100;12409.73;77.09;12485.04;422.82;0.48;0.52
14159.98;100;100;12537.08;66.52;12611.43;411.82;0.48;0.56
14219.96;100;100;12381.73;61.24;12459.38;273.89;0.48;0.57
14279.96;100;100;12507.38;67.03;12583.75;387.33;0.48;0.52
14339.99;100;100;12537.89;57.97;12613.53;377.34;0.48;0.54
14399.83;100;100;12662.83;68.81;12737.45;412.68;0.49;0.53
14459.85;100;100;12786.04;67.04;12859.73;426.56;0.49;0.54
14519.97;100;100;12913.27;65.33;12985.96;415.46;0.49;0.53
14579.98;100;100;12722.88;61.7;12800.29;363.56;0.49;0.53
14639.87;100;100;12847.92;61.95;12924.27;472.09;0.49;0.54
14699.96;100;100;12864.43;66.73;12940.49;386.01;0.49;0.51
14759.88;100;100;12998.52;67.62;13073.65;321.56;0.49;0.52
14819.92;100;100;13133.87;74.2;13207.78;414.27;0.49;0.55
14880;100;100;12950.09;59.42;13027.52;465.5;0.49;0.55
14939.83;100;100;13083.3;63.44;13159.69;421.51;0.49;0.56
14999.85;100;100;13111.31;69.25;13187.35;270.06;0.49;0.57
15059.96;100;100;13239.91;72.23;13314.84;266.06;0.49;0.57
15119.86;100;100;13373.6;61.11;13447.33;192.41;0.5;0.57
15179.69;100;100;13202.76;66.1;13279.85;324.63;0.5;0.57
15239.88;100;100;13335;65.82;13410.91;350.93;0.5;0.55
15299.96;100;100;13363.06;58.35;13438.67;261.05;0.48;0.53
15359.87;100;100;13490.07;61.47;13564.58;350.61;0.48;0.53
15420;100;100;13627.1;62.88;13700.46;413.91;0.48;0.52
15479.98;100;100;13549.01;58.11;13624.58;419.65;0.48;0.53
15539.96;100;100;13578.5;59.53;13653.99;432.62;0.48;0.52
15599.98;100;100;13610.75;68.33;13685.84;452.47;0.48;0.52
15659.94;100;100;13743.61;65.82;13817.78;485.54;0.48;0.54
15719.97;100;100;13879.52;68.22;13952.92;480.06;0.48;0.54
15779.92;100;100;14016.48;79.52;14089;422.84;0.49;0.54
15839.95;100;100;13826.75;76.54;13903.3;318.16;0.49;0.53
15899.73;100;100;13964.91;75.42;14040.61;311.5;0.49;0.53
15959.76;100;100;13983.52;66.07;14059.32;288.38;0.49;0.52
16019.96;100;100;14117.16;64.48;14191.94;287.53;0.49;0.51
16079.77;100;100;14258.67;58.8;14332.31;298.62;0.49;0.52
16139.69;100;100;14071.56;67;14148.99;416.03;0.49;0.54
16199.75;100;100;14211.43;73.63;14287.73;504.24;0.49;0.6
16259.78;100;100;14232.84;66.78;14308.48;530.43;0.49;0.56
16319.8;100;100;14367.36;64.7;14442.1;366.82;0.49;0.55
16379.81;100;100;14510.57;64.58;14584.29;286.95;0.5;0.54
16439.92;100;100;14312.65;57.87;14390.1;346.73;0.5;0.51
16499.82;100;100;14453.74;64.86;14529.9;283.11;0.5;0.56
16559.69;100;100;14595.8;61.56;14670.88;480.56;0.5;0.6
16619.89;100;100;14609.63;65.59;14684.85;533.12;0.5;0.57
16679.99;100;100;14751.26;68.49;14825.49;388.98;0.5;0.56
16739.95;100;100;14783.63;73.54;14858.19;477.01;0.5;0.54
16799.99;100;100;14700.55;67.77;14776.47;540.81;0.5;0.54
16859.87;100;100;14844.59;64.28;14919.47;527.52;0.5;0.55
16919.97;100;100;14866.78;76.2;14941.86;436.03;0.5;0.54
16979.79;100;100;15001.32;79.97;15075.48;348.27;0.51;0.54
17039.99;100;100;15025.41;67.61;15100.24;248.56;0.51;0.55
17099.9;100;100;14925.36;64.74;15001.93;353.06;0.51;0.56
17159.99;100;100;15066.59;64.28;15142.15;525.16;0.51;0.6
17219.89;100;100;15211.04;67.04;15285.61;479.53;0.51;0.59
17279.98;100;100;15227.45;79.29;15302.43;447.56;0.51;0.57
17339.98;100;100;15373.52;79.53;15447.76;367.39;0.51;0.55
17399.99;100;100;15165.73;81.05;15243.4;348.2;0.51;0.54
17459.97;100;100;15309.25;74.5;15385.84;385.08;0.51;0.57
17519.99;100;100;15450.25;66.43;15526.24;347.22;0.51;0.58
17579.88;100;100;15469.75;67.27;15546.26;478.69;0.52;0.6
17639.66;100;100;15612.17;57.82;15687.57;426.12;0.52;0.57
17699.75;100;100;15395.94;69.02;15474.63;319.44;0.52;0.54
17759.98;100;100;15544.37;64.83;15621.76;245.78;0.52;0.56
17819.98;100;100;15689.93;67.95;15765.97;351.56;0.52;0.54
17879.99;100;100;15837;61.67;15911.87;393.17;0.52;0.57
17939.96;100;100;15859.98;73.49;15934.97;471.71;0.52;0.59
17999.98;100;100;15770.42;72.44;15847.71;410.22;0.52;0.54
18059.77;100;100;15801.34;75.05;15878.16;395.28;0.52;0.56
18119.96;100;100;15952.4;81.51;16027.99;325.49;0.52;0.58
18179.9;100;100;16096.92;64.06;16171.64;183.57;0.53;0.58
18239.62;100;100;16126.88;58.75;16201.9;224.78;0.53;0.56
18299.95;100;100;16153.71;63.39;16229.41;372.45;0.53;0.56
18359.82;100;100;16062.04;67.89;16139.16;418.08;0.53;0.56
18419.96;100;100;16210.84;70.86;16286.63;443.9;0.53;0.55
18479.81;100;100;16360.68;69.34;16435.33;481.72;0.53;0.57
18539.98;100;100;16390.67;64.83;16465.58;629.49;0.53;0.58
18599.7;100;100;16538.16;79.98;16612.13;776.69;0.53;0.61
18659.89;100;100;16297.58;70.59;16375.35;648.72;0.53;0.64
18719.88;100;100;16451.39;86.96;16527.92;571.62;0.54;0.61
18779.98;100;100;16606.45;85.45;16681.85;415;0.54;0.6
18839.94;100;100;16763.4;73.55;16837.87;228.85;0.54;0.56
18899.95;100;100;16771.51;63.84;16846.68;267.01;0.54;0.57
18959.6;100;100;16788.18;72.7;16864.03;426.47;0.54;0.59
19019.97;100;100;16673.97;64.94;16751.14;415.27;0.54;0.59
19079.87;100;100;16829.94;61.36;16905.86;428.1;0.54;0.57
19139.66;100;100;16983.58;59.76;17058.49;355.89;0.54;0.61
19199.99;100;100;17004.35;71.02;17079.73;477.68;0.54;0.62
19259.74;100;100;17016.25;71.01;17092.62;411.67;0.55;0.59
19319.86;100;100;16903.84;71.81;16981.64;391.4;0.55;0.6
19379.91;100;100;17056.81;62.4;17133.24;292.11;0.55;0.55
19439.95;100;100;17203.14;61.91;17278.81;283.3;0.55;0.58
19499.96;100;100;17213.95;67.5;17290.3;373.81;0.55;0.58
19559.85;100;100;17369.86;76.59;17445.21;484.14;0.55;0.57
19619.85;100;100;17110.19;72.2;17188.61;470.26;0.55;0.57
19679.61;100;100;17264.35;74.18;17341.53;335.08;0.55;0.58
19739.97;100;100;17420.29;66.96;17496.49;290.39;0.53;0.58
19799.66;100;100;17581.9;63.28;17657.28;353.6;0.53;0.6
19859.85;100;100;17605.72;59.98;17681.34;402.87;0.53;0.61
19919.99;100;100;17620.59;65.34;17697;377.79;0.53;0.58
19979.99;100;100;17506.94;69.74;17584.78;303.54;0.53;0.56
20039.73;100;100;17667.78;68.07;17744.51;316.15;0.53;0.58
20100;100;100;17831.02;64.52;17906.47;362.58;0.53;0.62
20159.78;100;100;17844.93;62.97;17920.7;351.48;0.54;0.63
20219.83;100;100;18009.87;63.94;18084.58;477.29;0.54;0.62
20280;100;100;17756.63;75.78;17834.23;582.21;0.54;0.59
20339.96;100;100;17919.22;79.87;17995.63;476.62;0.54;0.58
20399.99;100;100;18074.67;82.02;18150.16;355.33;0.54;0.6
20459.78;100;100;18231.81;78.68;18306.29;357.7;0.54;0.59
20519.77;100;100;18240.03;61.78;18315.27;326.19;0.54;0.6
20579.94;100;100;17974.28;73.75;18052.35;446.51;0.54;0.64
20639.76;100;100;18137.89;68.81;18214.88;530.4;0.52;0.57
20699.97;100;100;18298.77;61.11;18374.76;441.21;0.52;0.56
20759.95;100;100;18461.27;63.3;18536.31;395.94;0.52;0.58
20819.7;100;100;18482.8;63.27;18558.33;344.61;0.53;0.57
20879.85;100;100;18213.07;67.94;18291.83;429.95;0.53;0.57
20939.67;100;100;18378.05;63.04;18455.53;371.02;0.53;0.54
20999.84;100;100;18544.66;69.42;18621.04;495.38;0.53;0.56
21059.98;100;100;18703.99;64.03;18779.6;449.31;0.53;0.62
21119.85;100;100;18869.59;72.96;18944.32;401.67;0.53;0.6
21179.9;100;100;18742.38;82.33;18819.14;397.54;0.53;0.61
21239.9;100;100;18623.09;76.41;18700.95;327.31;0.53;0.6
21299.67;100;100;18790.77;63.96;18867.56;325.31;0.53;0.57
21359.96;100;100;18955.92;60.64;19031.56;353.24;0.53;0.62
21419.89;100;100;19122.85;63.92;19197.86;405.5;0.53;0.59
21479.72;100;100;19128.46;66.38;19204.72;331.85;0.53;0.57
21539.91;100;100;18856.62;69.19;18935.47;491.25;0.54;0.6
21599.95;100;100;19025.89;64.58;19104.15;501.99;0.54;0.61
21659.88;100;100;19191.8;61.72;19269.39;405.65;0.54;0.59
21719.99;100;100;19355.17;64.89;19431.58;505.91;0.54;0.58
21779.83;100;100;19529.57;63.7;19604.63;485.21;0.54;0.57
21839.94;100;100;19104.26;69.29;19183.4;351.39;0.54;0.58
21900;100;100;19274.98;69.48;19352.8;359.99;0.54;0.58
21959.75;100;100;19446.75;67.15;19523.2;341.36;0.54;0.61
22019.94;100;100;19616.19;66.06;19691.59;364.26;0.54;0.63
22079.73;100;100;19792.02;73.26;19866.43;318.66;0.54;0.62
22139.89;100;100;19320.54;66.55;19399.44;300.3;0.55;0.58
22199.68;100;100;19478.13;60.25;19555.95;318.73;0.55;0.58
22259.64;100;100;19651.09;67.8;19727.9;390.69;0.55;0.6
22319.99;100;100;19826.3;69.64;19902.06;393.4;0.55;0.6
22379.93;100;100;20003.23;71.17;20077.97;414.49;0.55;0.61
22439.97;100;100;20176.91;76.28;20250.42;591.32;0.55;0.62
22499.83;100;100;19713.99;73.15;19792.95;539.59;0.55;0.62
22559.67;100;100;19888.15;70.27;19966.16;418.96;0.55;0.59
22619.7;100;100;20059.4;73.29;20136.22;445.93;0.55;0.6
22679.8;100;100;20232.76;66.56;20308.25;334.76;0.55;0.59
22739.72;100;100;20412.6;65.55;20487.08;391.1;0.56;0.58
22799.97;100;100;19944.91;65.27;20023.51;387.3;0.56;0.59
22859.61;100;100;20120.09;64.46;20197.23;331.88;0.56;0.61
22919.75;100;100;20292.58;60.97;20368.64;315.11;0.54;0.6
22979.9;100;100;20461.98;64.37;20536.98;340.66;0.54;0.6
23039.98;100;100;20643.35;58.75;20717.25;368.4;0.54;0.59
23099.98;100;100;20190.87;61.94;20269.1;384.12;0.54;0.6
23159.88;100;100;20362.58;65.03;20439.83;280.2;0.54;0.54
23219.67;100;100;20534.95;70.21;20611.32;410.71;0.54;0.54
23279.93;100;100;20704.7;77.69;20780.23;465.62;0.54;0.57
23339.98;100;100;20881.28;68.62;20955.49;365.42;0.54;0.6
23399.99;100;100;21059.44;82.26;21132.2;376.6;0.54;0.61
23459.99;100;100;20578.46;76.12;20655.75;322.02;0.54;0.58
23519.83;100;100;20748.07;69.92;20824.03;352.17;0.55;0.56
23579.86;100;100;20929.34;61.56;21003.9;357.91;0.55;0.55
23640;100;100;21108.21;69.97;21181.84;523.09;0.55;0.58
23699.75;100;100;21293.51;69.79;21366.01;612.58;0.55;0.62
23759.77;100;100;20813.51;75.84;20890.29;487.12;0.55;0.59
