#TimeStamp;Bot;Pod;OutputStation
573.56;24;217;1
575.78;4;418;0
577.35;21;162;2
583.19;7;179;3
583.98;24;217;1
585.87;4;418;0
587.61;21;162;2
593.45;7;179;3
594.07;24;217;1
596.08;4;418;0
597.79;28;333;2
603.65;7;179;3
604.27;24;217;1
606.21;4;418;0
607.98;28;333;2
613.77;7;179;3
614.36;24;217;1
616.25;4;418;0
618.21;28;333;2
623.9;7;179;3
624.4;24;217;1
626.3;4;418;0
628.63;28;333;2
633.97;7;179;3
634.48;26;83;1
636.74;4;418;0
639.05;28;333;2
644.01;29;241;3
644.52;26;83;1
646.78;4;418;0
649.47;28;333;2
654.06;29;241;3
654.57;26;83;1
656.83;4;418;0
659.52;28;333;2
664.3;29;241;3
664.61;26;83;1
667.25;27;130;0
669.56;28;333;2
674.61;29;241;3
674.66;26;83;1
677.61;27;130;0
679.63;8;376;2
684.69;29;241;3
687.66;27;130;0
689.44;0;131;1
690;8;376;2
694.74;29;241;3
697.74;27;130;0
699.79;0;131;1
700.04;8;376;2
704.78;16;124;3
707.79;27;130;0
709.84;0;131;1
710.25;8;376;2
715.2;16;124;3
718.06;25;155;0
719.99;11;341;1
720.29;30;100;2
725.29;16;124;3
728.28;25;155;0
730.04;2;419;1
730.37;30;100;2
735.46;16;124;3
738.46;25;155;0
740.19;2;419;1
740.43;30;100;2
745.51;5;512;3
748.5;25;155;0
750.39;2;419;1
750.48;10;49;2
755.57;5;512;3
758.58;25;155;0
760.51;24;405;1
760.72;10;49;2
765.97;5;512;3
768.8;14;308;0
770.66;24;405;1
770.79;10;49;2
776.06;9;55;3
778.84;14;308;0
780.7;24;405;1
781.21;21;207;2
786.23;9;55;3
788.89;14;308;0
790.79;26;295;1
791.33;21;207;2
796.54;7;271;3
799.07;14;308;0
800.83;26;295;1
801.76;21;207;2
806.58;7;271;3
809.12;14;308;0
810.88;26;295;1
811.92;21;207;2
816.67;7;271;3
819.16;14;308;0
820.92;11;148;1
822.17;21;207;2
826.72;7;271;3
829.22;14;308;0
830.98;11;148;1
832.21;21;207;2
836.76;7;271;3
839.26;14;308;0
841.03;11;148;1
842.27;28;186;2
846.81;29;489;3
849.31;1;374;0
851.07;11;148;1
852.32;28;186;2
856.85;29;489;3
859.35;1;374;0
861.12;0;117;1
862.37;28;186;2
866.89;29;489;3
869.4;1;374;0
871.16;0;117;1
872.41;28;186;2
876.94;29;489;3
879.44;1;374;0
881.21;0;117;1
882.46;28;186;2
886.98;29;489;3
889.48;1;374;0
891.25;2;391;1
892.5;8;352;2
897.03;16;96;3
899.54;1;374;0
901.3;2;391;1
902.55;8;352;2
907.07;16;96;3
909.63;1;374;0
911.34;2;391;1
912.59;8;352;2
917.12;5;21;3
919.95;1;374;0
921.38;2;391;1
922.95;8;352;2
927.16;5;21;3
930;19;297;0
931.43;2;391;1
933.03;8;352;2
937.21;5;21;3
940.04;19;297;0
941.47;2;391;1
943.07;8;352;2
947.29;5;21;3
950.25;19;297;0
951.52;24;238;1
953.15;30;410;2
957.33;5;21;3
960.33;19;297;0
961.56;24;238;1
963.22;30;410;2
967.38;5;21;3
970.38;27;83;0
971.61;24;238;1
973.29;30;410;2
977.42;9;474;3
980.45;27;83;0
981.65;26;398;1
983.34;30;410;2
987.46;9;474;3
990.52;27;83;0
991.7;26;398;1
993.43;30;410;2
997.55;9;474;3
1001.01;25;205;0
1002.04;11;265;1
1003.66;30;410;2
1007.99;9;474;3
1011.24;25;205;0
1012.09;11;265;1
1013.72;21;278;2
1018.04;9;474;3
1021.43;25;205;0
1022.13;11;265;1
1023.81;10;497;2
1028.08;9;474;3
1031.6;25;205;0
1032.44;11;265;1
1033.86;10;497;2
1038.28;9;474;3
1041.65;25;205;0
1042.86;11;265;1
1043.91;28;402;2
1048.32;7;348;3
1052.03;25;205;0
1053.32;0;520;1
1053.95;28;402;2
1058.49;7;348;3
1062.08;4;477;0
1063.49;0;520;1
1064.12;28;402;2
1068.91;7;348;3
1072.16;4;477;0
1073.79;0;520;1
1074.16;28;402;2
1079.32;29;333;3
1082.26;4;477;0
1083.97;0;520;1
1089.74;8;537;2
1089.74;16;116;3
1092.4;14;231;0
1094.2;0;520;1
1099.79;8;537;2
1099.79;5;286;3
1102.71;14;231;0
1104.25;0;520;1
1109.9;8;537;2
1109.9;5;286;3
1112.75;14;231;0
1114.29;0;520;1
1120.12;8;537;2
1120.12;5;286;3
1122.8;14;231;0
1124.34;0;520;1
1130.17;30;221;2
1130.17;5;286;3
1132.99;1;43;0
1134.42;2;95;1
1140.22;30;221;2
1140.22;5;286;3
1143.06;1;43;0
1144.7;2;95;1
1150.3;30;221;2
1150.3;5;286;3
1153.13;1;43;0
1154.89;2;95;1
1160.51;30;221;2
1160.51;9;168;3
1163.46;1;43;0
1165.06;2;95;1
1170.83;30;221;2
1170.83;9;168;3
1173.51;1;43;0
1175.48;24;242;1
1180.96;9;168;3
1181;21;70;2
1183.59;25;69;0
1185.9;24;242;1
1191.03;9;168;3
1191.27;21;70;2
1194;25;69;0
1196.25;24;242;1
1201.27;9;168;3
1201.31;21;70;2
1204.27;25;69;0
1206.55;24;242;1
1211.35;7;1;3
1211.71;21;70;2
1214.31;25;69;0
1216.79;24;242;1
1221.67;7;1;3
1221.76;10;405;2
1224.53;25;69;0
1226.83;24;242;1
1231.76;29;370;3
1231.8;10;405;2
1234.69;25;69;0
1236.88;26;234;1
1241.8;29;370;3
1241.85;28;150;2
1244.73;27;110;0
1246.93;26;234;1
1251.85;29;370;3
1251.89;28;150;2
1254.78;27;110;0
1257.01;26;234;1
1261.89;29;370;3
1261.93;28;150;2
1264.82;27;110;0
1267.43;26;234;1
1271.93;16;96;3
1271.98;28;150;2
1274.87;27;110;0
1277.81;26;234;1
1281.98;16;96;3
1282.02;28;150;2
1284.91;27;110;0
1287.87;11;195;1
1292.02;5;76;3
1292.07;28;150;2
1294.95;4;134;0
1297.94;11;195;1
1302.07;5;76;3
1302.11;28;150;2
1305.03;4;134;0
1307.99;11;195;1
1312.16;8;179;2
1315.07;4;134;0
1318.1;0;448;1
1320.03;7;230;3
1324.01;30;543;2
1325.2;4;134;0
1328.18;0;448;1
1330.33;7;230;3
1334.09;30;543;2
1335.6;19;53;0
1338.52;0;448;1
1340.39;7;230;3
1344.17;30;543;2
1345.95;19;53;0
1348.69;0;448;1
1350.44;7;230;3
1354.27;30;543;2
1356;19;53;0
1358.78;2;265;1
1360.48;7;230;3
1364.31;30;543;2
1366.22;19;53;0
1368.86;2;265;1
1370.58;7;230;3
1374.53;21;247;2
1376.29;14;399;0
1378.9;24;141;1
1380.68;9;335;3
1384.58;21;247;2
1386.37;14;399;0
1388.95;24;141;1
1390.73;9;335;3
1394.65;21;247;2
1396.45;14;399;0
1399.04;24;141;1
1401.15;9;335;3
1404.69;21;247;2
1406.54;14;399;0
1409.11;24;141;1
1411.21;9;335;3
1414.84;10;398;2
1416.79;14;399;0
1419.19;24;141;1
1421.37;9;335;3
1425.06;10;398;2
1426.84;14;399;0
1429.24;24;141;1
1431.81;9;335;3
1435.13;28;51;2
1437.26;1;443;0
1439.29;24;141;1
1441.86;9;335;3
1445.36;28;51;2
1447.65;1;443;0
1449.33;24;141;1
1452.72;29;301;3
1455.81;30;219;2
1457.81;1;443;0
1459.75;26;95;1
1462.76;29;301;3
1466.05;30;219;2
1468.23;25;253;0
1470.03;26;95;1
1473;16;171;3
1476.25;30;219;2
1478.65;25;253;0
1480.33;26;95;1
1483.21;16;171;3
1486.63;8;224;2
1489;25;253;0
1490.65;0;102;1
1493.3;16;171;3
1496.68;8;224;2
1500.69;0;102;1
1501.11;4;174;0
1503.34;16;171;3
1506.72;8;224;2
1511.11;0;102;1
1511.25;4;174;0
1513.4;5;540;3
1521.25;0;102;1
1521.3;4;174;0
1523.45;5;540;3
1531.3;0;102;1
1531.3;21;99;2
1531.58;4;174;0
1533.49;5;540;3
1541.34;0;102;1
1541.34;21;99;2
1542.01;4;174;0
1543.54;7;412;3
1551.39;0;102;1
1551.39;21;99;2
1552.28;27;355;0
1553.58;7;412;3
1561.47;0;102;1
1561.47;21;99;2
1562.34;27;355;0
1563.63;7;412;3
1571.61;11;202;1
1571.61;21;99;2
1572.43;27;355;0
1573.67;29;190;3
1581.65;11;202;1
1581.65;21;99;2
1582.51;27;355;0
1583.79;29;190;3
1591.7;11;202;1
1591.7;28;100;2
1592.62;27;355;0
1594.21;9;136;3
1601.96;11;202;1
1601.96;28;100;2
1602.81;27;355;0
1604.33;9;136;3
1612.1;11;202;1
1612.1;28;100;2
1613.16;27;355;0
1614.75;9;136;3
1622.49;11;202;1
1622.49;28;100;2
1623.25;27;355;0
1624.82;9;136;3
1632.53;11;202;1
1632.53;28;100;2
1633.54;27;355;0
1634.86;9;136;3
1642.61;11;202;1
1642.61;28;100;2
1643.58;27;355;0
1644.91;9;136;3
1652.66;2;159;1
1652.66;28;100;2
1653.94;19;9;0
1655.02;16;41;3
1662.73;2;159;1
1662.73;28;100;2
1664.03;19;9;0
1665.07;16;41;3
1673.08;2;159;1
1673.08;10;109;2
1674.07;19;9;0
1675.52;16;41;3
1683.13;2;159;1
1683.13;10;109;2
1684.13;19;9;0
1685.85;16;41;3
1693.17;24;509;1
1693.17;10;109;2
1694.55;1;246;0
1695.9;16;41;3
1703.26;24;509;1
1703.26;8;76;2
1704.67;1;246;0
1706.04;16;41;3
1713.35;24;509;1
1713.35;8;76;2
1715.11;1;246;0
1716.11;16;41;3
1723.5;24;509;1
1723.5;8;76;2
1725.56;1;246;0
1726.18;5;312;3
1733.58;24;509;1
1733.58;30;77;2
1735.61;14;496;0
1736.32;5;312;3
1743.69;24;509;1
1743.69;30;77;2
1745.74;14;496;0
1746.67;5;312;3
1753.73;26;391;1
1753.73;30;77;2
1755.93;14;496;0
1756.71;5;312;3
1764.15;26;391;1
1764.15;30;77;2
1766.2;14;496;0
1766.79;5;312;3
1774.57;26;391;1
1774.57;21;147;2
1776.45;14;496;0
1776.86;9;263;3
1784.92;26;391;1
1784.92;21;147;2
1786.54;14;496;0
1787.12;9;263;3
1795.06;26;391;1
1795.06;21;147;2
1796.86;14;496;0
1797.55;9;263;3
1805.45;0;205;1
1805.45;21;147;2
1806.9;27;133;0
1807.97;7;459;3
1815.63;0;205;1
1815.63;21;147;2
1816.96;27;133;0
1818.19;7;459;3
1825.69;0;205;1
1825.69;21;147;2
1827;27;133;0
1828.35;29;347;3
1835.82;0;205;1
1835.82;21;147;2
1837.05;27;133;0
1838.42;29;347;3
1846.05;11;341;1
1846.05;10;267;2
1847.42;25;248;0
1848.86;16;235;3
1856.23;11;341;1
1856.23;10;267;2
1857.59;25;248;0
1859.1;16;235;3
1866.44;11;341;1
1866.44;28;179;2
1867.67;25;248;0
1873.93;5;417;3
1876.89;11;341;1
1876.89;28;179;2
1877.8;4;4;0
1884.08;5;417;3
1887.08;2;464;1
1887.08;28;179;2
1887.97;4;4;0
1894.47;9;227;3
1897.13;2;464;1
1897.13;28;179;2
1898.09;4;4;0
1904.71;9;227;3
1907.33;2;464;1
1907.33;28;179;2
1908.28;19;493;0
1915.14;9;227;3
1917.38;2;464;1
1918.36;19;493;0
1918.74;8;519;2
1925.2;9;227;3
1927.42;2;464;1
1928.4;1;293;0
1928.79;8;519;2
1935.25;9;227;3
1937.47;2;464;1
1938.54;1;293;0
1938.83;8;519;2
1945.29;9;227;3
1947.89;2;464;1
1948.75;1;293;0
1949.25;8;519;2
1955.49;9;227;3
1957.94;2;464;1
1959.1;1;293;0
1959.45;8;519;2
1965.91;9;227;3
1968.05;24;381;1
1969.15;1;293;0
1969.77;30;388;2
1975.97;7;1;3
1978.47;24;381;1
1979.23;14;130;0
1979.84;30;388;2
1988.53;24;381;1
1989.47;14;130;0
1990.02;30;388;2
1990.92;29;26;3
1998.95;24;381;1
1999.89;14;130;0
2000.08;30;388;2
2000.97;29;26;3
2009.27;24;381;1
2009.99;14;130;0
2010.49;10;427;2
2011.19;16;90;3
2019.54;26;418;1
2020.28;27;214;0
2020.54;10;427;2
2021.23;16;90;3
2029.62;26;418;1
2030.33;27;214;0
2030.58;21;167;2
2031.57;16;90;3
2039.71;26;418;1
2040.37;27;214;0
2040.63;21;167;2
2041.72;16;90;3
2049.76;26;418;1
2050.42;27;214;0
2050.67;21;167;2
2052.09;16;90;3
2060.18;26;418;1
2060.67;27;214;0
2060.72;21;167;2
2062.52;16;90;3
2070.6;26;418;1
2070.72;4;539;0
2070.76;21;167;2
2072.96;16;90;3
2080.67;0;28;1
2080.76;4;539;0
2080.8;21;167;2
2083.03;16;90;3
2090.76;0;28;1
2090.8;4;539;0
2090.85;21;167;2
2093.38;5;246;3
2100.8;11;217;1
2100.85;4;539;0
2100.89;28;222;2
2103.81;5;246;3
2110.85;11;217;1
2110.89;4;539;0
2110.94;28;222;2
2113.85;5;246;3
2120.91;11;217;1
2120.95;25;278;0
2120.99;28;222;2
2126.58;9;136;3
2130.95;11;217;1
2130.99;25;278;0
2131.04;28;222;2
2136.73;9;136;3
2140.99;11;217;1
2141.04;1;172;0
2141.08;28;222;2
2146.82;9;136;3
2151.04;2;34;1
2151.08;1;172;0
2151.13;8;76;2
2156.91;7;273;3
2161.08;2;34;1
2161.13;1;172;0
2161.17;8;76;2
2166.98;7;273;3
2171.13;2;34;1
2171.17;1;172;0
2171.22;8;76;2
2177.02;7;273;3
2181.22;24;95;1
2181.26;1;172;0
2181.3;10;424;2
2187.07;29;442;3
2191.26;24;95;1
2191.3;19;479;0
2191.6;10;424;2
2197.11;29;442;3
2201.3;24;95;1
2201.35;19;479;0
2201.64;10;424;2
2207.18;29;442;3
2211.39;24;95;1
2211.43;19;479;0
2212.07;30;298;2
2217.22;29;442;3
2221.43;24;95;1
2221.48;19;479;0
2222.11;30;298;2
2227.27;29;442;3
2231.48;0;137;1
2231.54;14;21;0
2232.2;30;298;2
2237.37;16;223;3
2241.57;0;137;1
2241.81;14;21;0
2242.36;30;298;2
2247.42;16;223;3
2251.81;0;137;1
2252.15;14;21;0
2252.48;30;298;2
2257.49;16;223;3
2261.95;0;137;1
2262.48;14;21;0
2262.52;30;298;2
2267.77;9;406;3
2272.21;0;137;1
2272.55;25;109;0
2272.93;21;162;2
2277.83;9;406;3
2282.28;26;128;1
2282.6;25;109;0
2282.99;21;162;2
2287.92;9;406;3
2292.34;26;128;1
2292.98;4;83;0
2293.35;21;162;2
2297.99;9;406;3
2302.41;26;128;1
2303.31;4;83;0
2303.4;8;157;2
2308.07;9;406;3
2312.46;26;128;1
2313.35;27;329;0
2313.47;10;537;2
2318.24;7;500;3
2322.55;26;128;1
2323.51;27;329;0
2323.64;10;537;2
2328.33;7;500;3
2332.97;11;71;1
2333.55;27;329;0
2333.68;10;537;2
2338.41;7;500;3
2343.19;11;71;1
2343.79;10;537;2
2347.11;19;526;0
2348.46;7;500;3
2353.61;11;71;1
2353.83;10;537;2
2357.16;19;526;0
2358.5;29;348;3
2363.84;11;71;1
2363.89;10;537;2
2367.31;19;526;0
2368.58;29;348;3
2373.89;2;427;1
2373.93;28;131;2
2377.45;19;526;0
2378.67;29;348;3
2383.93;2;427;1
2383.97;28;131;2
2387.72;19;526;0
2388.76;29;348;3
2393.97;2;427;1
2394.19;28;131;2
2398.09;1;475;0
2398.84;29;348;3
2404.14;24;222;1
2404.23;28;131;2
2408.42;1;475;0
2409.26;5;250;3
2414.23;24;222;1
2414.27;8;469;2
2418.71;1;475;0
2419.42;5;250;3
2424.3;24;222;1
2424.34;8;469;2
2428.76;25;498;0
2429.62;5;250;3
2434.34;26;405;1
2434.76;8;469;2
2438.8;25;498;0
2439.82;5;250;3
2444.4;26;405;1
2444.81;8;469;2
2448.85;25;498;0
2449.89;16;535;3
2454.67;26;405;1
2454.9;21;66;2
2458.89;25;498;0
2460.29;16;535;3
2464.72;0;23;1
2465.03;21;66;2
2468.94;25;498;0
2470.68;16;535;3
2474.76;0;23;1
2475.2;21;66;2
2479.15;25;498;0
2481.02;7;510;3
2484.94;0;23;1
2485.56;21;66;2
2489.23;14;260;0
2491.28;7;510;3
2494.99;0;23;1
2495.61;21;66;2
2499.65;14;260;0
2501.37;7;510;3
2505.41;0;23;1
2505.83;30;377;2
2509.7;14;260;0
2511.44;9;7;3
2515.56;0;23;1
2515.88;30;377;2
2520.12;14;260;0
2521.71;9;7;3
2525.68;11;104;1
2525.92;10;162;2
2530.22;14;260;0
2531.93;29;125;3
2535.78;11;104;1
2540.26;27;333;0
2542.03;28;385;2
2542.25;29;125;3
2545.97;11;104;1
2550.33;27;333;0
2552.07;28;385;2
2552.3;29;125;3
2556.01;11;104;1
2560.44;4;178;0
2562.3;28;385;2
2562.34;29;125;3
2566.05;11;104;1
2570.9;4;178;0
2572.37;28;385;2
2572.69;16;540;3
2576.1;11;104;1
2581;4;178;0
2582.59;28;385;2
2583.12;16;540;3
2586.14;11;104;1
2591.04;4;178;0
2592.67;28;385;2
2593.29;16;540;3
2596.25;2;24;1
2601.09;4;178;0
2603.01;28;385;2
2603.71;16;540;3
2606.69;2;24;1
2611.15;4;178;0
2614.13;16;540;3
2616.98;2;24;1
2621.31;19;117;0
2624.2;5;453;3
2627.22;24;200;1
2631.35;19;117;0
2631.56;8;379;2
2634.25;5;453;3
2637.31;24;200;1
2641.46;19;117;0
2641.61;8;379;2
2644.31;5;453;3
2647.46;24;200;1
2651.55;19;117;0
2651.78;8;379;2
2654.38;5;453;3
2657.59;24;200;1
2661.73;1;533;0
2661.89;8;379;2
2664.5;5;453;3
2667.74;24;200;1
2671.9;1;533;0
2672.07;8;379;2
2674.65;5;453;3
2677.8;24;200;1
2681.99;1;533;0
2682.13;21;130;2
2684.78;5;453;3
2688.21;26;429;1
2692.13;1;533;0
2692.29;21;130;2
2694.87;5;453;3
2698.25;26;429;1
2702.31;25;207;0
2702.68;21;130;2
2705.32;5;453;3
2708.3;0;502;1
2712.71;25;207;0
2712.75;21;130;2
2715.68;5;453;3
2718.34;0;502;1
2722.75;25;207;0
2722.8;21;130;2
2725.75;5;453;3
2728.62;0;502;1
2732.8;14;479;0
2732.84;21;130;2
2735.82;5;453;3
2738.69;0;502;1
2742.84;14;479;0
2742.88;21;130;2
2745.86;29;482;3
2748.76;0;502;1
2752.88;14;479;0
2752.93;30;417;2
2757.79;7;377;3
2758.9;0;502;1
2762.93;27;471;0
2762.97;30;417;2
2769.09;0;502;1
2773;27;471;0
2773.05;30;417;2
2773.95;9;40;3
2779.26;11;234;1
2783.05;27;471;0
2783.32;30;417;2
2789.31;11;234;1
2793.09;27;471;0
2793.53;30;417;2
2793.53;16;513;3
2799.36;11;234;1
2803.14;27;471;0
2803.58;10;348;2
2803.58;16;513;3
2809.41;2;232;1
2813.18;27;471;0
2813.94;16;513;3
2818.57;28;168;2
2819.73;2;232;1
2823.26;27;471;0
2823.98;16;513;3
2828.89;28;168;2
2829.85;2;232;1
2833.39;27;471;0
2834.03;16;513;3
2838.96;28;168;2
2839.9;2;232;1
2843.6;4;51;0
2844.22;5;67;3
2849.12;28;168;2
2849.94;2;232;1
2853.87;4;51;0
2854.65;5;67;3
2859.18;8;221;2
2860.18;2;232;1
2864;4;51;0
2864.69;5;67;3
2869.22;8;221;2
2870.37;2;232;1
2874.12;4;51;0
2874.75;5;67;3
2879.5;8;221;2
2880.42;26;484;1
2884.58;4;51;0
2884.95;5;67;3
2889.6;8;221;2
2890.82;26;484;1
2894.95;19;216;0
2895;5;67;3
2899.79;21;93;2
2900.91;24;376;1
2905;19;216;0
2905.05;5;67;3
2909.83;21;93;2
2910.97;24;376;1
2915.05;19;216;0
2915.22;7;335;3
2919.88;21;93;2
2921.22;24;376;1
2925.17;19;216;0
2925.4;7;335;3
2929.93;21;93;2
2931.26;24;376;1
2935.22;19;216;0
2935.48;29;138;3
2939.97;21;93;2
2941.68;24;376;1
2945.35;19;216;0
2945.53;29;138;3
2950.01;21;93;2
2952.08;24;376;1
2955.41;19;216;0
2955.59;29;138;3
2960.1;21;93;2
2962.51;24;376;1
2965.51;19;216;0
2965.93;29;138;3
2970.37;21;93;2
2972.88;0;19;1
2975.84;14;172;0
2976.21;29;138;3
2980.71;30;246;2
2982.92;0;19;1
2985.96;1;183;0
2986.58;29;138;3
2990.75;30;246;2
2992.96;0;19;1
2996;1;183;0
2996.64;29;138;3
3000.97;30;246;2
3003.01;0;19;1
3006.07;1;183;0
3006.79;9;227;3
3011.21;30;246;2
3013.05;11;214;1
3016.2;25;28;0
3016.9;9;227;3
3021.42;30;246;2
3023.1;11;214;1
3026.31;25;28;0
3026.94;9;227;3
3031.57;10;194;2
3033.14;11;214;1
3036.53;27;297;0
3037.13;9;227;3
3041.61;10;194;2
3043.2;11;214;1
3046.57;27;297;0
3047.48;9;227;3
3051.8;10;194;2
3053.24;26;377;1
3056.62;27;297;0
3057.63;16;70;3
3061.87;10;194;2
3066.7;4;470;0
3067.67;16;70;3
3072.29;10;194;2
3074.66;2;333;1
3076.75;4;470;0
3077.75;7;535;3
3082.58;10;194;2
3084.73;2;333;1
3086.87;4;470;0
3088.07;7;535;3
3092.7;10;194;2
3094.93;24;61;1
3097.15;4;470;0
3098.21;7;535;3
3102.85;28;278;2
3105.23;24;61;1
3107.36;4;470;0
3108.25;5;200;3
3112.91;28;278;2
3115.39;24;61;1
3117.45;4;470;0
3118.39;5;200;3
3123.28;28;278;2
3127.69;4;470;0
3130.14;29;116;3
3133.52;28;278;2
3137.73;4;470;0
3138.65;0;413;1
3140.2;29;116;3
3143.56;28;278;2
3147.96;4;470;0
3148.78;0;413;1
3150.33;29;116;3
3153.61;28;278;2
3158;4;470;0
3158.82;0;413;1
3160.38;29;116;3
3163.65;21;242;2
3168.05;14;464;0
3169.09;0;413;1
3170.51;29;116;3
3173.7;21;242;2
3178.43;19;71;0
3179.46;0;413;1
3180.58;16;406;3
3183.79;21;242;2
3189.61;0;413;1
3193.92;21;242;2
3197.31;1;409;0
3199.67;26;181;1
3201.53;9;473;3
3204.04;21;242;2
3207.45;1;409;0
3209.87;26;181;1
3211.58;9;473;3
3214.21;21;242;2
3217.53;1;409;0
3220.04;26;181;1
3221.67;9;473;3
3224.26;8;34;2
3227.69;1;409;0
3230.31;11;256;1
3231.72;9;473;3
3234.36;8;34;2
3237.76;1;409;0
3240.42;11;256;1
3242.01;5;105;3
3244.4;8;34;2
3247.82;1;409;0
3250.52;11;256;1
3252.43;5;105;3
3254.6;8;34;2
3258.24;25;526;0
3260.56;11;256;1
3262.6;7;313;3
3265.03;30;549;2
3268.3;25;526;0
3270.6;11;256;1
3273.06;7;313;3
3275.32;30;549;2
3278.35;27;536;0
3280.69;11;256;1
3283.11;7;313;3
3285.74;30;549;2
3288.42;27;536;0
3290.74;2;289;1
3293.32;29;426;3
3296.18;10;202;2
3298.84;27;536;0
3300.78;2;289;1
3303.4;29;426;3
3306.25;10;202;2
3309.16;27;536;0
3310.83;2;289;1
3313.73;29;426;3
3316.51;10;202;2
3319.5;27;536;0
3320.87;2;289;1
3323.77;29;426;3
3326.7;28;86;2
3329.6;4;265;0
3330.92;2;289;1
3333.92;16;41;3
3336.74;28;86;2
3339.65;4;265;0
3340.97;2;289;1
3343.96;16;41;3
3346.8;28;86;2
3349.69;4;265;0
3351.39;24;512;1
3354.39;16;41;3
3357.01;28;86;2
3359.9;4;265;0
3361.67;24;512;1
3364.43;16;41;3
3367.05;28;86;2
3370.02;14;210;0
3371.85;24;512;1
3374.49;5;229;3
3377.09;28;86;2
3380.09;14;210;0
3382.27;0;11;1
3384.95;5;229;3
3387.15;28;86;2
3390.15;14;210;0
3392.52;0;11;1
