#TimeStamp;Bot;Pod;OutputStation
485.22;21;348;2
488.8;7;402;3
490.83;24;295;1
491.05;19;200;0
495.29;30;160;2
498.84;16;412;3
500.88;24;295;1
501.19;19;200;0
505.72;30;160;2
509.26;16;412;3
511.09;24;295;1
511.58;19;200;0
515.92;30;160;2
519.4;16;412;3
521.29;24;295;1
521.75;14;391;0
526.03;30;160;2
529.79;5;420;3
531.57;26;469;1
531.79;14;391;0
536.44;30;160;2
539.91;5;420;3
541.68;26;469;1
541.84;14;391;0
546.69;30;160;2
550;29;353;3
551.84;0;323;1
551.88;14;391;0
556.81;8;516;2
560.04;29;353;3
561.88;0;323;1
561.93;1;223;0
566.86;8;516;2
570.21;29;353;3
571.93;0;323;1
571.97;1;223;0
576.92;8;516;2
580.3;29;353;3
582;11;7;1
582.04;1;223;0
587.08;8;516;2
590.34;29;353;3
592.04;11;7;1
592.26;1;223;0
597.5;8;516;2
600.41;9;206;3
602.11;11;7;1
602.31;25;470;0
607.65;10;278;2
610.46;9;206;3
612.31;11;7;1
612.51;25;470;0
617.72;10;278;2
620.54;9;206;3
622.52;11;7;1
622.62;25;470;0
628.14;10;278;2
630.71;9;206;3
632.63;11;7;1
632.79;25;470;0
638.19;10;278;2
641.04;16;219;3
642.8;11;7;1
642.93;27;257;0
648.28;10;278;2
651.24;16;219;3
652.88;2;159;1
652.97;27;257;0
658.46;28;144;2
661.46;16;219;3
662.97;2;159;1
663.02;27;257;0
668.51;28;144;2
671.51;16;219;3
673.02;2;159;1
673.06;27;257;0
678.71;28;144;2
681.74;16;219;3
683.06;24;186;1
683.15;4;61;0
688.87;28;144;2
691.78;16;219;3
693.11;24;186;1
693.28;4;61;0
698.94;21;301;2
701.84;7;330;3
703.15;24;186;1
703.43;4;61;0
708.98;21;301;2
711.89;7;330;3
713.43;26;130;1
713.49;14;339;0
719.19;21;301;2
722.12;7;330;3
723.5;26;130;1
723.82;14;339;0
729.32;21;301;2
732.32;7;330;3
733.55;26;130;1
733.87;19;290;0
739.36;21;301;2
742.36;7;330;3
743.62;26;130;1
749.12;1;302;0
749.41;21;301;2
752.41;5;178;3
753.66;26;130;1
759.27;1;302;0
759.46;21;301;2
762.45;5;178;3
763.96;26;130;1
769.37;1;302;0
769.63;30;449;2
772.59;5;178;3
774.29;26;130;1
779.63;25;232;0
781.81;8;497;2
782.63;5;178;3
784.33;0;263;1
789.67;25;232;0
791.85;8;497;2
792.68;5;178;3
794.39;0;263;1
799.72;25;232;0
801.97;8;497;2
802.72;5;178;3
804.81;0;263;1
809.76;25;232;0
812.06;8;497;2
812.77;5;178;3
814.86;0;263;1
819.85;25;232;0
822.48;8;497;2
822.85;29;229;3
824.97;11;117;1
829.93;25;232;0
832.77;8;497;2
832.92;29;229;3
835.26;11;117;1
839.98;25;232;0
842.83;8;497;2
842.98;29;229;3
845.41;24;100;1
850.02;27;200;0
853.02;10;213;2
853.06;29;229;3
855.55;24;100;1
860.07;27;200;0
863.06;10;213;2
863.1;29;229;3
865.69;24;100;1
870.11;27;200;0
873.1;10;213;2
873.15;16;508;3
875.82;2;131;1
880.16;27;200;0
883.15;10;213;2
883.19;16;508;3
885.93;2;131;1
890.24;14;471;0
893.23;28;323;2
893.27;16;508;3
896.19;2;131;1
900.33;14;471;0
903.27;28;323;2
903.32;16;508;3
906.25;26;147;1
910.53;14;471;0
913.32;28;323;2
913.53;16;508;3
916.32;26;147;1
920.95;14;471;0
923.4;28;323;2
923.81;9;214;3
926.4;0;398;1
931.37;4;283;0
933.52;28;323;2
933.85;9;214;3
936.46;0;398;1
941.47;4;283;0
943.66;21;513;2
943.9;9;214;3
946.66;0;398;1
951.51;4;283;0
953.9;21;513;2
953.94;9;214;3
956.7;0;398;1
961.79;4;283;0
963.94;21;513;2
963.99;9;214;3
966.84;0;398;1
971.92;4;283;0
973.99;30;512;2
974.03;5;460;3
977;11;179;1
981.99;4;283;0
984.03;30;512;2
984.11;5;460;3
987.05;11;179;1
992.03;4;283;0
994.11;30;512;2
994.19;5;460;3
997.12;11;179;1
1002.09;19;260;0
1004.17;30;512;2
1004.25;5;460;3
1007.16;24;189;1
1012.16;19;260;0
1014.26;8;341;2
1014.67;5;460;3
1017.25;24;189;1
1022.51;19;260;0
1024.67;8;341;2
1025.1;5;460;3
1027.39;24;189;1
1032.58;19;260;0
1034.81;8;341;2
1035.17;5;460;3
1037.85;24;189;1
1042.78;19;260;0
1044.86;8;341;2
1045.44;5;460;3
1047.9;24;189;1
1052.82;19;260;0
1055.02;8;341;2
1055.82;5;460;3
1058.02;24;189;1
1062.87;25;448;0
1065.09;10;519;2
1065.87;7;282;3
1068.06;24;189;1
1073.17;1;61;0
1075.16;10;519;2
1075.93;7;282;3
1078.19;2;53;1
1085.23;10;519;2
1085.98;7;282;3
1088.24;2;53;1
1088.33;14;329;0
1095.54;28;245;2
1096.12;7;282;3
1098.29;2;53;1
1098.47;14;329;0
1105.58;28;245;2
1106.57;7;282;3
1108.33;2;53;1
1108.58;14;329;0
1115.88;28;245;2
1116.72;7;282;3
1118.48;2;53;1
1118.63;14;329;0
1126.3;28;245;2
1126.84;7;282;3
1128.63;26;13;1
1128.73;27;339;0
1136.48;28;245;2
1137.06;7;282;3
1138.73;11;543;1
1139.15;27;339;0
1146.9;28;245;2
1147.1;16;34;3
1148.78;11;543;1
1149.2;27;339;0
1156.94;21;247;2
1158.65;29;312;3
1158.82;11;543;1
1159.51;4;496;0
1167.11;21;247;2
1168.7;29;312;3
1168.87;11;543;1
1169.58;4;496;0
1177.2;21;247;2
1178.87;29;312;3
1179.29;11;543;1
1179.65;4;496;0
1187.27;21;247;2
1188.98;9;71;3
1189.45;11;543;1
1189.69;4;496;0
1197.31;21;247;2
1199.42;9;71;3
1199.49;0;293;1
1199.74;4;496;0
1207.4;30;229;2
1209.49;9;71;3
1209.74;0;293;1
1210;4;496;0
1217.74;30;229;2
1219.6;5;489;3
1219.81;0;293;1
1220.13;4;496;0
1227.78;30;229;2
1229.81;5;489;3
1229.86;2;278;1
1230.27;1;381;0
1237.91;8;486;2
1239.86;5;489;3
1239.9;2;278;1
1240.31;1;381;0
1248;8;486;2
1249.94;5;489;3
1250;2;278;1
1250.36;1;381;0
1258.24;10;108;2
1260;5;489;3
1260.36;24;281;1
1260.4;25;257;0
1268.51;10;108;2
1270.22;5;489;3
1270.4;24;281;1
1270.45;25;257;0
1278.94;10;108;2
1280.4;7;492;3
1280.45;24;281;1
1280.49;25;257;0
1289.14;10;108;2
1290.49;7;492;3
1290.53;24;281;1
1290.58;19;128;0
1299.19;10;108;2
1300.53;7;492;3
1300.58;24;281;1
1300.62;19;128;0
1309.28;10;108;2
1310.58;7;492;3
1310.62;26;7;1
1310.71;14;216;0
1319.36;10;108;2
1320.62;16;55;3
1320.66;11;171;1
1320.89;14;216;0
1329.41;28;194;2
1330.66;16;55;3
1330.71;11;171;1
1331.07;14;216;0
1339.45;28;194;2
1340.75;16;55;3
1340.79;11;171;1
1341.3;27;104;0
1349.54;28;194;2
1350.83;16;55;3
1350.87;11;171;1
1351.52;27;104;0
1359.72;28;194;2
1360.87;16;55;3
1360.92;11;171;1
1361.91;27;104;0
1369.82;28;194;2
1370.92;16;55;3
1371.12;2;448;1
1372.37;4;526;0
1379.87;28;194;2
1381.12;16;55;3
1381.16;2;448;1
1382.42;4;526;0
1390.02;28;194;2
1391.21;9;482;3
1391.45;0;416;1
1392.5;4;526;0
1400.44;28;194;2
1401.45;9;482;3
1401.5;0;416;1
1402.75;1;399;0
1410.71;30;523;2
1411.5;29;14;3
1411.54;0;416;1
1412.83;1;399;0
1420.91;30;523;2
1421.54;29;14;3
1421.61;0;416;1
1423.04;1;399;0
1431.2;30;523;2
1431.61;29;14;3
1431.91;0;416;1
1433.09;25;533;0
1441.61;30;523;2
1441.91;29;14;3
1442.24;0;416;1
1443.18;25;533;0
1451.91;30;523;2
1452.24;5;301;3
1452.66;0;416;1
1453.25;25;533;0
1461.97;30;523;2
1462.29;5;301;3
1462.71;26;84;1
1463.29;25;533;0
1472.31;21;41;2
1472.36;5;301;3
1472.75;26;84;1
1473.71;25;533;0
1482.36;21;41;2
1482.4;5;301;3
1482.8;26;84;1
1483.98;25;533;0
1492.4;21;41;2
1492.81;5;301;3
1492.86;26;84;1
1494.02;25;533;0
1502.45;21;41;2
1502.86;16;70;3
1502.9;26;84;1
1504.06;19;110;0
1512.59;21;41;2
1512.9;16;70;3
1512.95;26;84;1
1514.13;19;110;0
1522.93;21;41;2
1522.98;16;70;3
1523.02;24;381;1
1524.17;19;110;0
1532.98;8;207;2
1533.02;7;332;3
1534.23;19;110;0
1535.36;2;40;1
1543.02;8;207;2
1543.07;7;332;3
1544.54;19;110;0
1545.44;2;40;1
1553.07;8;207;2
1553.11;7;332;3
1554.8;19;110;0
1555.48;2;40;1
1563.11;8;207;2
1563.16;7;332;3
1565.07;14;418;0
1565.53;11;131;1
1573.16;8;207;2
1573.2;7;332;3
1575.49;14;418;0
1575.62;11;131;1
1583.24;8;207;2
1583.28;7;332;3
1585.53;14;418;0
1586.04;11;131;1
1593.28;8;207;2
1593.7;7;332;3
1595.57;14;418;0
1596.27;0;464;1
1603.33;8;207;2
1604;7;332;3
1605.65;14;418;0
1606.33;0;464;1
1613.41;10;519;2
1614.42;9;230;3
1615.73;27;283;0
1616.37;0;464;1
1623.86;10;519;2
1624.51;9;230;3
1626.1;27;283;0
1626.78;0;464;1
1633.91;10;519;2
1634.56;29;469;3
1636.23;27;283;0
1636.85;0;464;1
1643.96;10;519;2
1646.28;1;429;0
1646.95;0;464;1
1649.27;5;502;3
1654;28;263;2
1656.56;1;429;0
1657.04;0;464;1
1659.43;5;502;3
1664.17;28;263;2
1666.6;1;429;0
1667.09;0;464;1
1669.49;5;502;3
1674.26;28;263;2
1677.02;1;429;0
1677.26;26;124;1
1679.91;5;502;3
1684.34;30;125;2
1687.3;4;172;0
1687.34;26;124;1
1690;16;246;3
1694.41;30;125;2
1697.34;4;172;0
1697.39;26;124;1
1700.23;16;246;3
1704.83;30;125;2
1707.39;4;172;0
1707.81;26;124;1
1710.37;16;246;3
1715.26;30;125;2
1717.6;25;232;0
1717.87;26;124;1
1725.35;30;125;2
1725.86;7;122;3
1727.87;25;232;0
1728.18;26;124;1
1735.41;30;125;2
1736.03;7;122;3
1738.12;19;442;0
1738.39;24;523;1
1745.64;21;540;2
1746.17;7;122;3
1748.17;19;442;0
1748.44;24;523;1
1755.79;21;540;2
1756.22;7;122;3
1758.47;19;442;0
1758.65;24;523;1
1765.98;21;540;2
1766.5;7;122;3
1768.61;19;442;0
1768.98;24;523;1
1776.05;10;190;2
1776.65;7;122;3
1778.87;19;442;0
1779.05;2;352;1
1786.1;10;190;2
1786.73;29;341;3
1789.06;14;374;0
1789.1;2;352;1
1796.14;10;190;2
1797.15;29;341;3
1799.11;14;374;0
1799.16;2;352;1
1806.23;10;190;2
1807.47;29;341;3
1809.17;14;374;0
1809.23;2;352;1
1816.65;10;190;2
1817.82;29;341;3
1819.23;14;374;0
1819.27;2;352;1
1826.73;8;360;2
1828.22;29;341;3
1829.31;4;260;0
1829.47;2;352;1
1837.15;8;360;2
1838.29;29;341;3
1839.47;27;69;0
1839.8;2;352;1
1847.3;8;360;2
1848.34;9;446;3
1849.8;27;69;0
1849.93;2;352;1
1857.72;8;360;2
1858.39;9;446;3
1859.93;27;69;0
1859.98;2;352;1
1868.18;28;53;2
1868.56;9;446;3
1869.98;27;69;0
1870.02;11;299;1
1878.57;28;53;2
1878.98;9;446;3
1880.04;27;69;0
1880.09;11;299;1
1888.61;28;53;2
1889.11;9;446;3
1890.09;1;4;0
1890.13;11;299;1
1898.66;30;542;2
1899.28;9;446;3
1900.13;1;4;0
1900.27;0;464;1
1909.08;30;542;2
1909.32;9;446;3
1910.19;1;4;0
1919.32;30;542;2
1919.37;9;446;3
1920.24;1;4;0
1923.37;26;41;1
1929.37;30;542;2
1929.47;9;446;3
1930.28;25;385;0
1939.47;30;542;2
1939.73;9;446;3
1940;24;110;1
1940.33;25;385;0
1949.64;30;542;2
1950;9;446;3
1950.13;24;110;1
1950.4;25;385;0
1960;10;427;2
1960.09;5;204;3
1960.35;24;110;1
1960.49;25;385;0
1970.2;5;204;3
1970.42;24;110;1
1970.57;25;385;0
1972.01;21;206;2
1980.25;5;204;3
1980.46;24;110;1
1980.99;19;9;0
1982.05;21;206;2
1990.35;5;204;3
1990.51;24;110;1
1991.09;19;9;0
1992.1;21;206;2
2000.4;5;204;3
2000.55;2;540;1
2001.16;19;9;0
2002.14;21;206;2
2010.44;5;204;3
2010.65;2;540;1
2011.26;19;9;0
2012.42;21;206;2
2020.61;5;204;3
2020.8;2;540;1
2021.3;19;9;0
2022.47;21;206;2
2030.67;5;204;3
2031.22;2;540;1
2031.34;4;429;0
2032.51;21;206;2
2040.94;16;451;3
2041.34;2;540;1
2041.58;14;388;0
2042.56;21;206;2
2051.21;16;451;3
2051.53;2;540;1
2051.84;14;388;0
2055.52;28;213;2
2061.57;16;451;3
2061.62;11;348;1
2061.88;14;388;0
2065.68;28;213;2
2071.62;16;451;3
2071.77;11;348;1
2072.02;14;388;0
2075.9;28;213;2
2081.76;16;451;3
2082.02;11;348;1
2082.09;27;539;0
2085.96;8;181;2
2092.02;16;451;3
2092.09;11;348;1
2092.51;27;539;0
2096.13;8;181;2
2102.09;16;451;3
2102.51;11;348;1
2102.78;27;539;0
2106.55;8;181;2
2112.17;7;12;3
2112.74;0;40;1
2112.82;27;539;0
2116.62;10;360;2
2122.43;7;12;3
2122.82;0;40;1
2122.87;27;539;0
2126.67;10;360;2
2132.5;7;12;3
2132.87;0;40;1
2132.91;27;539;0
2136.71;10;360;2
2142.54;7;12;3
2142.93;26;290;1
2142.97;27;539;0
2147.01;10;360;2
2152.84;7;12;3
2152.97;26;290;1
2153.02;27;539;0
2157.26;30;153;2
2162.97;7;12;3
2163.02;26;290;1
2163.06;1;475;0
2167.3;30;153;2
2173.03;9;55;3
2173.07;26;290;1
2173.12;1;475;0
2177.35;30;153;2
2183.07;9;55;3
2183.12;26;290;1
2183.21;1;475;0
2187.39;30;153;2
2193.12;9;55;3
2193.16;26;290;1
2193.25;1;475;0
2197.44;30;153;2
2203.18;9;55;3
2203.22;24;533;1
2203.3;1;475;0
2207.51;30;153;2
2213.22;29;110;3
2213.31;24;533;1
2213.35;1;475;0
2217.56;21;168;2
2223.3;29;110;3
2223.39;24;533;1
2223.77;1;475;0
2227.77;21;168;2
2233.35;5;424;3
2233.6;24;533;1
2233.83;25;355;0
2237.82;28;298;2
2243.49;5;424;3
2243.69;2;4;1
2243.87;25;355;0
2248.19;28;298;2
2253.72;5;424;3
2253.76;2;4;1
2254.02;25;355;0
2258.24;8;134;2
2263.81;16;473;3
2263.85;11;135;1
2264.4;25;355;0
2268.28;8;134;2
2273.85;16;473;3
2274.13;11;135;1
2274.47;25;355;0
2278.59;8;134;2
2283.96;16;473;3
2284.25;11;135;1
2284.57;25;355;0
2288.73;8;134;2
2294.18;16;473;3
2294.4;11;135;1
2294.83;4;289;0
2298.91;8;134;2
2304.23;16;473;3
2304.49;11;135;1
2304.88;4;289;0
2308.99;10;374;2
2314.27;16;473;3
2314.92;11;135;1
2315.03;4;289;0
2319.1;10;374;2
2324.47;7;198;3
2325;11;135;1
2325.07;4;289;0
2329.4;10;374;2
2334.52;7;198;3
2335.07;11;135;1
2335.12;4;289;0
2339.44;10;374;2
2344.7;7;198;3
2345.12;0;160;1
2345.16;4;289;0
2349.64;10;374;2
2354.75;7;198;3
2355.16;0;160;1
2355.21;4;289;0
2359.76;21;469;2
2365.17;7;198;3
2365.22;0;160;1
2365.26;4;289;0
2369.99;21;469;2
2375.22;9;494;3
2375.26;0;160;1
2375.31;4;289;0
2380.09;21;469;2
2385.26;9;494;3
2385.31;0;160;1
2385.35;4;289;0
2390.29;21;469;2
2395.31;9;494;3
2395.35;24;271;1
2395.4;4;289;0
2400.46;21;469;2
2405.35;9;494;3
2405.4;24;271;1
2405.48;1;49;0
2410.51;21;469;2
2415.4;29;460;3
2415.44;24;271;1
2415.53;19;95;0
2420.55;30;360;2
2425.45;29;460;3
2425.49;2;502;1
2430.6;30;360;2
2431.37;14;84;0
2435.49;29;460;3
2437.24;26;282;1
2440.64;30;360;2
2445.54;29;460;3
2447.29;27;186;0
2447.29;26;282;1
2450.72;30;360;2
2455.6;5;235;3
2457.71;27;186;0
2457.71;11;87;1
2460.76;28;55;2
2465.64;5;235;3
2467.78;27;186;0
2467.78;11;87;1
2470.81;28;55;2
2475.69;16;376;3
2477.98;27;186;0
2477.98;11;87;1
2480.85;10;93;2
2488.03;27;186;0
2488.03;11;87;1
2490.9;10;93;2
2491.9;7;227;3
2498.15;25;172;0
2498.15;11;87;1
2501.15;10;93;2
2501.94;7;227;3
2508.31;25;172;0
2508.31;11;87;1
2511.2;8;381;2
2512.14;7;227;3
2518.61;25;172;0
2518.61;11;87;1
2521.61;8;381;2
2522.18;7;227;3
2529.03;25;172;0
2529.03;11;87;1
2531.88;8;381;2
2532.23;9;188;3
2539.25;1;405;0
2539.25;0;429;1
2542.23;8;381;2
2542.28;9;188;3
2549.3;1;405;0
2549.3;0;429;1
2552.28;21;279;2
2552.32;9;188;3
2559.62;1;405;0
2559.62;0;429;1
2562.32;21;279;2
2562.56;9;188;3
2569.75;1;405;0
2569.75;2;386;1
2572.56;21;279;2
2572.61;9;188;3
2580.17;1;405;0
2581.21;24;333;1
2582.61;30;13;2
2585.31;29;257;3
2590.22;1;405;0
2591.35;24;333;1
2592.65;30;13;2
2595.43;29;257;3
2600.41;19;497;0
2601.76;24;333;1
2602.71;28;370;2
2605.74;29;257;3
2610.54;19;497;0
2611.89;24;333;1
2612.77;28;370;2
2615.79;29;257;3
2620.6;19;497;0
2621.94;24;333;1
2623.19;28;370;2
2625.97;29;257;3
2631.03;19;497;0
2632.14;26;419;1
2633.64;28;370;2
2636.01;16;230;3
2641.14;4;233;0
2642.6;26;419;1
2643.73;28;370;2
2646.26;16;230;3
2651.18;4;233;0
2652.64;26;419;1
2653.81;8;442;2
2656.48;16;230;3
2661.6;4;233;0
2662.87;26;419;1
2663.86;8;442;2
2666.54;5;335;3
2672.01;4;233;0
2672.92;26;419;1
2673.94;8;442;2
2676.81;5;335;3
2682.08;14;216;0
2683.01;26;419;1
2684.22;10;134;2
2687.18;5;335;3
2692.27;14;216;0
2693.05;26;419;1
2694.37;10;134;2
2697.23;5;335;3
2702.65;14;216;0
2703.12;26;419;1
2704.41;10;134;2
2707.31;5;335;3
2713.07;14;216;0
2713.16;11;299;1
2714.46;10;134;2
2717.45;5;335;3
2723.12;27;148;0
2723.27;11;299;1
2724.67;10;134;2
2727.49;5;335;3
2733.16;27;148;0
2733.32;11;299;1
2734.79;30;46;2
2737.54;5;335;3
2743.21;27;148;0
2743.37;11;299;1
2745.22;30;46;2
2747.58;5;335;3
2753.26;27;148;0
2753.43;2;542;1
2755.55;30;46;2
2757.66;5;335;3
2763.3;27;148;0
2763.48;2;542;1
2765.97;30;46;2
2767.7;7;426;3
2773.35;25;69;0
2773.93;2;542;1
2776.3;21;15;2
2777.85;7;426;3
2783.39;25;69;0
2784;0;141;1
2786.4;21;15;2
2787.89;7;426;3
2793.6;1;293;0
2794.3;0;141;1
2796.46;21;15;2
2797.94;7;426;3
2803.67;1;293;0
2804.7;24;189;1
2806.5;21;15;2
2807.98;7;426;3
2813.83;1;293;0
2814.74;24;189;1
2816.57;21;15;2
2818.11;9;489;3
2824.15;1;293;0
2824.79;24;189;1
2826.78;21;15;2
2828.23;9;489;3
2834.2;19;40;0
2834.96;24;189;1
2836.92;21;15;2
2838.33;9;489;3
2844.28;19;40;0
2845.01;24;189;1
2847.03;21;15;2
2848.75;9;489;3
2854.58;19;40;0
2855.12;24;189;1
2857.45;21;15;2
2858.84;9;489;3
2864.62;4;174;0
2865.16;26;536;1
2867.55;8;427;2
2869.24;9;489;3
2874.75;4;174;0
2875.29;26;536;1
2877.63;8;427;2
2879.28;9;489;3
2884.87;4;174;0
2885.51;26;536;1
2887.67;28;144;2
2889.33;16;328;3
2894.99;4;174;0
2895.93;26;536;1
2897.72;28;144;2
2899.37;16;328;3
2906.13;26;536;1
2906.17;14;302;0
2907.88;28;144;2
2909.42;16;328;3
2916.17;11;236;1
2916.62;14;302;0
2917.93;28;144;2
2919.46;29;446;3
2926.36;11;236;1
2926.84;14;302;0
2928.06;28;144;2
2929.5;29;446;3
2936.64;11;236;1
2936.94;27;131;0
2938.16;10;451;2
2939.55;29;446;3
2946.94;11;236;1
2947.17;27;131;0
2948.21;10;451;2
2949.63;29;446;3
2957.2;11;236;1
2957.45;27;131;0
2958.42;10;451;2
2959.82;29;446;3
2967.46;11;236;1
2967.63;27;131;0
2968.79;10;451;2
2969.86;5;219;3
2977.6;11;236;1
2977.86;27;131;0
2979.21;10;451;2
2980.19;5;219;3
2987.86;0;76;1
2988.28;27;131;0
2989.63;30;263;2
2990.61;5;219;3
2997.96;0;76;1
2998.58;25;229;0
2999.74;30;263;2
3000.73;5;219;3
3008;2;247;1
3008.82;25;229;0
3009.81;8;460;2
3010.95;7;214;3
3018.35;2;247;1
3019.01;1;333;0
3019.85;8;460;2
3021.03;7;214;3
3028.61;2;247;1
3029.29;1;333;0
3029.9;8;460;2
3031.08;7;214;3
3038.78;2;247;1
3039.58;4;279;0
3039.94;8;460;2
3041.16;7;214;3
3048.82;24;46;1
3049.75;4;279;0
3049.99;21;15;2
3051.44;7;214;3
3058.86;24;46;1
3059.79;4;279;0
3061.88;7;214;3
3062.08;28;340;2
3068.94;26;374;1
3070;19;134;0
3071.94;16;282;3
3072.21;28;340;2
3080.05;14;486;0
3081.99;16;282;3
3082.25;28;340;2
3090.09;14;486;0
3091.74;11;415;1
3092.25;9;271;3
3092.5;28;340;2
3100.13;14;486;0
3101.96;11;415;1
3102.31;9;271;3
3102.55;28;340;2
3110.39;14;486;0
3112.04;11;415;1
3112.55;9;271;3
3112.74;10;51;2
3120.61;14;486;0
3122.48;11;415;1
3122.74;9;271;3
3122.85;10;51;2
3130.72;27;151;0
3132.56;0;85;1
3132.82;5;122;3
3132.96;10;51;2
3140.77;27;151;0
3142.61;0;85;1
3142.96;5;122;3
3143.01;10;51;2
3151.04;27;151;0
3152.84;0;85;1
3153.01;29;459;3
3153.05;30;202;2
3161.46;25;25;0
3163.01;0;85;1
3163.05;29;459;3
3163.1;30;202;2
3171.88;25;25;0
3173.07;0;85;1
3173.12;29;459;3
3173.16;30;202;2
3181.93;25;25;0
3183.12;0;85;1
3183.16;29;459;3
3183.21;30;202;2
3192.14;25;25;0
3193.16;0;85;1
3193.21;29;459;3
3193.25;30;202;2
3202.56;25;25;0
3203.21;2;278;1
3203.25;29;459;3
3203.3;30;202;2
3212.68;25;25;0
3213.25;2;278;1
3213.3;16;353;3
3213.34;30;202;2
3222.76;25;25;0
3223.3;24;510;1
3223.34;16;353;3
3223.43;8;549;2
3232.96;25;25;0
3233.37;24;510;1
3233.42;16;353;3
3233.62;8;549;2
3243.09;1;177;0
3243.42;24;510;1
3243.47;16;353;3
3243.71;8;549;2
3253.38;1;177;0
3253.47;24;510;1
3253.66;16;353;3
3254;8;549;2
3263.5;1;177;0
3263.55;24;510;1
3263.75;7;398;3
3264.24;21;530;2
3273.55;1;177;0
3273.66;24;510;1
3273.82;7;398;3
3274.3;21;530;2
3283.59;1;177;0
3283.78;26;385;1
3284.71;21;530;2
3285.24;5;90;3
3293.64;19;546;0
3293.82;26;385;1
3294.98;21;530;2
3295.32;5;90;3
3303.68;19;546;0
3304.24;26;385;1
3305.11;21;530;2
3305.64;5;90;3
3313.72;19;546;0
3314.29;26;385;1
3315.26;28;242;2
3315.86;5;90;3
3323.8;19;546;0
3324.33;26;385;1
3325.31;28;242;2
3325.91;5;90;3
3333.91;19;546;0
3334.75;26;385;1
3335.66;28;242;2
3336.31;5;90;3
3344.31;19;546;0
3345.03;26;385;1
3345.96;28;242;2
3346.73;9;148;3
3354.41;19;546;0
3355.45;26;385;1
3356.38;10;416;2
3356.83;9;148;3
3364.84;19;546;0
3365.8;11;299;1
3366.42;10;416;2
3366.88;9;148;3
3374.92;4;36;0
3376.84;10;416;2
