#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
459.9;17;320;0;458.35;457.97
461.58;31;228;2;460.7;460.23
462.32;23;239;1;460.77;460.39
464.08;6;184;3;464.08;464.04
469.94;17;320;0;468.39;468.01
471.61;31;228;2;470.73;470.26
472.33;23;239;1;470.77;470.4
474.13;6;184;3;474.13;474.08
479.99;17;320;0;478.43;478.06
481.62;31;228;2;480.74;480.27
482.33;23;239;1;480.98;480.4
484.14;6;184;3;484.14;484.1
490.03;17;320;0;488.48;488.1
491.66;31;228;2;490.78;490.32
492.37;23;239;1;491.03;490.45
494.15;6;184;3;494.15;494.11
500.07;17;320;0;498.52;498.14
501.7;31;228;2;500.82;500.36
502.42;23;239;1;501.07;500.49
504.18;6;184;3;504.18;504.14
510.08;17;320;0;508.52;508.15
511.74;31;228;2;510.85;510.39
512.45;23;239;1;511.1;510.52
514.22;6;184;3;514.22;514.18
520.08;17;320;0;518.52;518.15
521.75;31;228;2;520.86;520.4
522.49;23;239;1;521.14;520.56
524.27;6;184;3;524.27;524.22
530.12;17;320;0;528.57;528.19
531.79;31;228;2;530.91;530.44
532.54;23;239;1;531.19;530.61
534.31;6;184;3;534.31;534.27
540.12;17;320;0;538.57;538.19
541.84;31;228;2;540.95;540.49
542.56;23;239;1;541.22;540.64
544.36;6;184;3;544.36;544.31
550.17;17;320;0;548.61;548.24
551.88;31;228;2;551;550.53
552.61;23;239;1;551.26;550.68
554.4;6;184;3;554.4;554.36
560.21;17;320;0;558.66;558.28
561.93;31;228;2;561.88;560.58
562.65;23;239;1;561.3;560.72
564.45;6;184;3;564.45;564.4
570.26;17;320;0;568.7;568.33
571.97;31;228;2;571.93;570.62
572.7;23;239;1;571.35;570.77
574.49;6;184;3;574.49;574.45
580.3;17;320;0;578.74;578.37
582;31;228;2;581.95;580.65
582.74;23;239;1;581.19;580.81
584.5;6;184;3;584.5;584.45
590.34;17;320;0;588.79;588.41
592.04;31;228;2;592;590.69
592.75;23;239;1;591.2;590.83
594.54;6;184;3;594.54;594.5
600.37;17;320;0;598.81;598.44
602.06;31;228;2;602.02;600.71
602.8;23;239;1;601.24;600.87
604.59;6;184;3;604.59;604.54
610.41;17;320;0;608.86;608.48
612.06;31;228;2;611.18;610.71
612.84;23;239;1;611.29;610.91
614.63;6;184;3;614.63;614.59
620.46;17;320;0;618.9;618.53
622.11;31;228;2;621.22;620.76
622.88;23;239;1;621.33;620.95
624.68;6;184;3;624.68;624.63
630.46;17;320;0;628.91;628.54
632.15;31;228;2;631.27;630.8
632.93;23;239;1;631.37;631
634.69;6;184;3;634.69;634.65
640.51;17;320;0;638.95;638.58
642.2;31;228;2;641.31;640.85
642.93;23;239;1;641.37;641
644.7;6;184;3;644.7;644.66
650.55;17;320;0;649;648.62
652.21;31;228;2;651.32;650.86
652.97;23;239;1;651.42;651.04
654.75;6;184;3;654.75;654.7
660.6;17;320;0;659.04;658.67
662.25;31;228;2;661.37;660.9
663.02;23;239;1;661.46;661.09
664.78;6;184;3;664.78;664.73
670.64;17;320;0;669.09;668.71
672.3;31;228;2;671.41;670.95
673.06;23;239;1;671.51;671.13
674.82;6;184;3;674.82;674.78
680.69;17;320;0;679.13;678.76
682.34;31;228;2;681.46;680.99
683.11;23;239;1;681.55;681.18
684.83;6;184;3;684.83;684.78
690.73;17;320;0;689.18;688.8
692.38;31;228;2;691.5;691.04
694.84;6;184;3;694.84;694.8
699.39;22;31;1;698.04;697.84
700.78;17;320;0;699.22;698.85
702.4;31;228;2;701.52;701.05
704.87;6;184;3;704.87;704.83
709.43;22;31;1;708.08;707.88
710.82;17;320;0;709.27;708.89
712.44;31;228;2;711.56;711.1
714.92;6;184;3;714.92;714.87
719.48;22;31;1;718.13;717.92
720.86;17;320;0;719.31;718.94
728.84;15;527;2;727.95;727.49
729.52;22;31;1;728.17;727.97
731.32;13;280;3;731.27;730.43
737.04;18;350;0;736.15;735.69
738.96;15;527;2;738.07;737.61
739.57;22;31;1;738.22;738.01
741.62;13;280;3;741.57;740.73
747.4;18;350;0;746.52;746.05
748.98;15;527;2;748.1;747.63
749.59;22;31;1;748.24;748.03
751.66;13;280;3;751.62;750.78
757.43;18;350;0;756.54;756.08
758.98;15;527;2;758.1;757.63
759.63;22;31;1;758.28;758.08
761.69;13;280;3;761.65;760.81
767.47;18;350;0;766.59;766.12
769.03;15;527;2;768.14;767.68
769.67;22;31;1;768.33;768.12
771.74;13;280;3;771.69;770.85
777.52;18;350;0;776.63;776.17
779.05;15;527;2;778.17;777.7
779.72;22;31;1;778.37;778.16
781.76;13;280;3;781.72;780.88
787.56;18;350;0;786.68;786.21
789.09;15;527;2;788.21;787.74
789.76;22;31;1;788.41;788.21
791.81;13;280;3;791.76;790.92
797.56;18;350;0;796.68;796.22
799.11;15;527;2;798.22;797.76
799.81;22;31;1;798.46;798.25
801.85;13;280;3;801.81;800.97
807.61;18;350;0;806.72;806.26
809.15;15;527;2;808.27;807.8
809.85;22;31;1;808.5;808.3
811.9;13;280;3;811.85;811.01
817.65;18;350;0;816.76;816.3
819.2;15;527;2;818.31;817.85
819.9;22;31;1;819.01;818.34
821.93;13;280;3;821.89;821.05
827.68;18;350;0;826.8;826.33
829.24;15;527;2;828.36;827.89
829.93;22;31;1;829.05;828.38
831.95;13;280;3;831.9;831.06
837.72;18;350;0;836.84;836.38
839.29;15;527;2;838.4;837.94
839.98;22;31;1;839.09;838.42
841.99;13;280;3;841.99;841.11
847.77;18;350;0;846.88;846.42
849.32;15;527;2;848.43;847.97
850.02;22;31;1;849.14;848.47
852.01;13;280;3;852.01;851.13
857.81;18;350;0;856.93;856.46
859.33;15;527;2;858.45;857.98
860.07;22;31;1;859.18;858.51
862.06;13;280;3;862.01;861.17
867.85;18;350;0;866.97;866.51
869.36;15;527;2;868.47;868.01
870.11;22;31;1;869.23;868.56
872.1;13;280;3;872.06;871.22
877.9;18;350;0;877.01;876.55
879.4;15;527;2;878.52;878.05
880.16;22;31;1;879.27;878.6
882.11;13;280;3;882.07;881.23
887.94;18;350;0;887.06;886.59
889.42;15;527;2;888.54;888.08
890.2;22;31;1;888.85;888.65
892.16;13;280;3;892.11;891.27
897.99;18;350;0;897.1;896.64
899.46;15;527;2;898.58;898.12
900.24;22;31;1;898.9;898.69
902.2;13;280;3;902.16;901.32
908.02;18;350;0;907.13;906.67
909.51;15;527;2;908.62;908.16
910.29;22;31;1;908.94;908.74
912.24;13;280;3;912.2;911.36
918.06;18;350;0;917.18;916.71
919.55;15;527;2;918.67;918.2
920.29;22;31;1;918.94;918.74
922.29;13;280;3;922.24;921.4
928.08;18;350;0;927.19;926.73
929.6;15;527;2;928.71;928.25
930.34;22;31;1;928.99;928.78
932.33;13;280;3;932.29;931.45
938.12;18;350;0;937.24;936.77
939.64;15;527;2;938.76;938.29
940.38;22;31;1;939.03;938.83
942.38;13;280;3;942.33;941.49
948.17;18;350;0;947.28;946.82
949.69;15;527;2;948.8;948.34
950.42;22;31;1;949.07;948.87
952.4;13;280;3;952.36;951.52
958.21;18;350;0;957.33;956.86
959.73;15;527;2;958.85;958.38
960.47;22;31;1;959.12;958.91
962.45;13;280;3;962.4;961.56
968.26;18;350;0;967.37;966.91
969.78;15;527;2;968.89;968.43
970.51;22;31;1;969.16;968.96
972.49;13;280;3;972.45;971.61
978.3;18;350;0;977.42;976.95
979.82;15;527;2;978.94;978.47
980.54;22;31;1;979.19;978.99
982.54;13;280;3;982.49;981.65
988.35;18;350;0;987.46;987
989.82;15;527;2;988.94;988.47
990.59;22;31;1;989.24;989.03
992.58;13;280;3;992.54;991.7
998.35;18;350;0;997.46;997
999.87;15;527;2;998.98;998.52
1002.63;13;280;3;1002.58;1001.74
1006.92;23;114;1;1005.57;1005.37
1008.39;18;350;0;1007.5;1007.04
1009.88;15;527;2;1008.99;1008.53
1012.66;13;280;3;1012.62;1011.78
1016.97;23;114;1;1015.62;1015.41
1018.42;18;350;0;1017.54;1017.07
1019.92;15;527;2;1019.04;1018.57
1022.71;13;280;3;1022.66;1021.82
1027.01;23;114;1;1025.66;1025.46
1028.45;18;350;0;1027.57;1027.1
1029.97;15;527;2;1029.08;1028.62
1032.75;13;280;3;1032.71;1031.87
1037.05;23;114;1;1035.71;1035.5
1038.48;18;350;0;1037.6;1037.13
1042.78;13;280;3;1042.73;1041.89
1046.7;20;72;2;1044.77;1044.57
1047.1;23;114;1;1045.75;1045.54
1054.91;12;458;0;1052.98;1052.78
1056.8;20;72;2;1054.87;1054.67
1057.14;23;114;1;1055.79;1055.59
1059.36;3;8;3;1059.32;1058.48
1064.95;12;458;0;1063.03;1062.82
1066.85;20;72;2;1064.92;1064.71
1067.19;23;114;1;1065.84;1065.63
1069.67;3;8;3;1069.63;1068.79
1075;12;458;0;1073.07;1072.86
1076.89;20;72;2;1074.96;1074.76
1077.23;23;114;1;1075.88;1075.68
1079.72;3;8;3;1079.67;1078.83
1085.02;12;458;0;1083.09;1082.89
1086.93;20;72;2;1085;1084.8
1087.26;23;114;1;1085.91;1085.7
1089.76;3;8;3;1089.72;1088.88
1095.06;12;458;0;1093.14;1092.93
1096.94;20;72;2;1095.01;1094.81
1097.26;23;114;1;1095.91;1095.7
1099.81;3;8;3;1099.76;1098.92
1105.11;12;458;0;1103.18;1102.97
1106.98;20;72;2;1105.06;1104.85
1107.3;23;114;1;1105.95;1105.75
1109.85;3;8;3;1109.81;1108.97
1115.15;12;458;0;1113.22;1113.02
1117.01;20;72;2;1115.09;1114.88
1117.35;23;114;1;1116;1115.79
1119.89;3;8;3;1119.84;1119
1125.2;12;458;0;1123.27;1123.06
1127.06;20;72;2;1125.13;1124.92
1127.38;23;114;1;1126.03;1125.83
1129.93;3;8;3;1129.89;1129.05
1135.24;12;458;0;1133.31;1133.11
1137.1;20;72;2;1135.17;1134.97
1137.42;23;114;1;1136.08;1135.87
1139.98;3;8;3;1139.93;1139.09
1145.29;12;458;0;1143.73;1143.15
1147.15;20;72;2;1145.22;1145.01
1147.47;23;114;1;1146.12;1145.91
1150.02;3;8;3;1149.98;1149.14
1155.29;12;458;0;1153.73;1153.15
1157.15;20;72;2;1155.22;1155.02
1157.51;23;114;1;1156.16;1155.96
1160.04;3;8;3;1160;1159.16
1165.33;12;458;0;1163.78;1163.2
1167.2;20;72;2;1165.27;1165.06
1167.56;23;114;1;1166.21;1166
1170.08;3;8;3;1170.04;1169.2
1175.38;12;458;0;1173.82;1173.24
1177.24;20;72;2;1175.31;1175.11
1177.6;23;114;1;1176.25;1176.05
1180.12;3;8;3;1180.07;1179.23
1185.42;12;458;0;1183.87;1183.29
1187.27;20;72;2;1185.34;1185.13
1187.65;23;114;1;1186.3;1186.09
1190.16;3;8;3;1190.11;1189.27
1195.46;12;458;0;1193.91;1193.33
1197.27;20;72;2;1195.34;1195.13
1197.69;23;114;1;1196.34;1196.14
1200.18;3;8;3;1200.13;1199.29
1205.51;12;458;0;1203.95;1203.37
1207.31;20;72;2;1205.38;1205.18
1207.74;23;114;1;1206.39;1206.18
1210.22;3;8;3;1210.18;1209.34
1215.55;12;458;0;1214;1213.42
1217.36;20;72;2;1215.43;1215.22
1217.78;23;114;1;1216.43;1216.23
1220.27;3;8;3;1220.22;1219.38
1225.59;12;458;0;1224.04;1223.46
1227.4;20;72;2;1225.47;1225.27
1227.82;23;114;1;1226.48;1226.27
1230.31;3;8;3;1230.27;1229.43
1235.6;12;458;0;1234.05;1233.47
1237.43;20;72;2;1235.51;1235.3
1237.87;23;114;1;1236.52;1236.31
1240.36;3;8;3;1240.31;1239.47
1245.65;12;458;0;1243.72;1243.51
1247.48;20;72;2;1245.55;1245.34
1247.91;23;114;1;1246.56;1246.36
1250.4;3;8;3;1250.36;1249.52
1255.69;12;458;0;1253.76;1253.56
1257.52;20;72;2;1255.59;1255.39
1257.96;23;114;1;1256.61;1256.4
1260.45;3;8;3;1260.4;1259.56
1265.74;12;458;0;1263.81;1263.6
1267.57;20;72;2;1265.64;1265.43
1268;23;114;1;1266.65;1266.45
1270.49;3;8;3;1270.45;1269.61
1275.78;12;458;0;1273.85;1273.65
1277.57;20;72;2;1275.64;1275.43
1278.05;23;114;1;1276.7;1276.49
1280.53;3;8;3;1280.49;1279.65
1285.82;12;458;0;1283.9;1283.69
1287.61;20;72;2;1285.68;1285.48
1288.09;23;114;1;1286.74;1286.53
1290.58;3;8;3;1290.53;1289.69
1295.87;12;458;0;1293.94;1293.73
1297.66;20;72;2;1295.73;1295.52
1298.12;23;114;1;1296.77;1296.57
1300.62;3;8;3;1300.58;1299.74
1305.91;12;458;0;1303.98;1303.78
1307.7;20;72;2;1305.77;1305.57
1310.66;3;8;3;1310.62;1309.78
1314.51;22;327;1;1312.38;1311.91
1315.94;12;458;0;1314.01;1313.81
1317.75;20;72;2;1315.82;1315.61
1320.71;3;8;3;1320.66;1319.82
1324.56;22;327;1;1322.42;1321.96
1325.99;12;458;0;1324.06;1323.85
1327.78;20;72;2;1325.85;1325.65
1330.75;3;8;3;1330.71;1329.87
1334.6;22;327;1;1332.47;1332
1336;12;458;0;1334.07;1333.86
1340.79;3;8;3;1340.75;1339.91
1343.57;31;522;2;1340.14;1339.93
1344.65;22;327;1;1342.51;1342.05
1346.04;12;458;0;1344.11;1343.91
1350.83;3;8;3;1350.79;1349.95
1353.62;31;522;2;1350.18;1349.97
1354.69;22;327;1;1352.56;1352.09
1360.87;3;8;3;1360.83;1359.99
1362.33;17;450;0;1359.36;1358.89
1363.65;31;522;2;1360.22;1360.01
1364.73;22;327;1;1362.6;1362.14
1372.37;17;450;0;1369.4;1368.93
1373.7;31;522;2;1370.26;1370.06
1374.78;22;327;1;1372.64;1372.18
1377.45;6;63;3;1376.1;1375.89
1382.42;17;450;0;1379.44;1378.98
1383.7;31;522;2;1380.26;1380.06
1384.82;22;327;1;1382.69;1382.22
1387.49;6;63;3;1386.14;1385.94
1392.45;17;450;0;1389.48;1389.01
1393.74;31;522;2;1390.31;1390.1
1394.87;22;327;1;1392.73;1392.27
1397.53;6;63;3;1396.19;1395.98
1402.5;17;450;0;1399.52;1399.06
1403.75;31;522;2;1400.32;1400.11
1404.91;22;327;1;1402.78;1402.31
1407.54;6;63;3;1406.19;1405.99
1412.54;17;450;0;1409.57;1409.1
1413.77;31;522;2;1410.33;1410.12
1414.96;22;327;1;1412.82;1412.36
1417.57;6;63;3;1416.22;1416.01
1422.59;17;450;0;1419.61;1419.15
1423.81;31;522;2;1420.37;1420.17
1425;22;327;1;1422.87;1422.4
1427.59;6;63;3;1426.24;1426.03
1432.63;17;450;0;1429.66;1429.19
1433.85;31;522;2;1430.41;1430.21
1435.05;22;327;1;1432.91;1432.45
1437.63;6;63;3;1436.28;1436.08
1442.66;17;450;0;1439.69;1439.22
1443.87;31;522;2;1440.43;1440.23
1445.09;22;327;1;1442.96;1442.49
1447.67;6;63;3;1446.32;1446.12
1452.71;17;450;0;1449.73;1449.27
1453.89;31;522;2;1450.45;1450.24
1455.13;22;327;1;1453;1452.54
1457.72;6;63;3;1456.37;1456.16
1462.75;17;450;0;1459.78;1459.31
1463.93;31;522;2;1460.49;1460.29
1465.18;22;327;1;1463.04;1462.58
1467.76;6;63;3;1466.41;1466.21
1472.8;17;450;0;1469.82;1469.36
1473.98;31;522;2;1470.54;1470.33
1475.22;22;327;1;1473.09;1472.62
1477.81;6;63;3;1476.46;1476.25
1482.84;17;450;0;1479.87;1479.4
1484.02;31;522;2;1480.58;1480.38
1485.25;22;327;1;1483.11;1482.65
1487.82;6;63;3;1486.47;1486.27
1492.86;17;450;0;1489.88;1489.42
1494.06;31;522;2;1490.63;1490.42
1495.29;22;327;1;1493.16;1492.69
1497.86;6;63;3;1496.51;1496.31
1502.9;17;450;0;1499.93;1499.46
1504.11;31;522;2;1500.67;1500.47
1505.34;22;327;1;1503.2;1502.74
1507.91;6;63;3;1506.56;1506.35
1512.95;17;450;0;1509.97;1509.51
1514.13;31;522;2;1510.69;1510.49
1515.38;22;327;1;1513.25;1512.78
1517.95;6;63;3;1516.6;1516.4
1522.98;17;450;0;1520;1519.54
1524.17;31;522;2;1520.74;1520.53
1525.43;22;327;1;1523.29;1522.83
1527.97;6;63;3;1526.62;1526.41
1533.02;17;450;0;1530.05;1529.58
1534.19;31;522;2;1530.75;1530.55
1535.43;22;327;1;1533.29;1532.83
1537.98;6;63;3;1536.64;1536.43
1543.07;17;450;0;1540.09;1539.63
1544.23;31;522;2;1540.79;1540.59
1545.44;22;327;1;1543.3;1542.84
1548.03;6;63;3;1546.68;1546.47
1553.11;17;450;0;1550.14;1549.67
1554.28;31;522;2;1550.84;1550.63
1555.48;22;327;1;1553.35;1552.88
1558.06;6;63;3;1556.71;1556.51
1563.16;17;450;0;1560.18;1559.72
1564.32;31;522;2;1560.88;1560.68
1565.49;22;327;1;1563.35;1562.89
1568.11;6;63;3;1566.76;1566.55
1573.2;17;450;0;1570.23;1569.76
1574.37;31;522;2;1570.93;1570.72
1575.53;22;327;1;1573.4;1572.93
1578.15;6;63;3;1576.8;1576.6
1583.24;17;450;0;1580.27;1579.8
1584.41;31;522;2;1580.97;1580.77
1585.57;22;327;1;1583.44;1582.98
1588.2;6;63;3;1586.85;1586.64
1593.28;17;450;0;1590.31;1589.85
1594.42;31;522;2;1590.99;1590.78
1595.62;22;327;1;1593.48;1593.02
1598.24;6;63;3;1596.89;1596.69
1603.33;17;450;0;1600.36;1599.89
1604.47;31;522;2;1601.03;1600.83
1608.28;6;63;3;1606.93;1606.73
1611.49;23;274;1;1609.35;1608.89
1613.36;17;450;0;1610.39;1609.92
1614.51;31;522;2;1611.08;1610.87
1618.32;6;63;3;1616.97;1616.77
1621.53;23;274;1;1619.4;1618.93
1623.41;17;450;0;1620.43;1619.97
1624.56;31;522;2;1621.12;1620.91
1628.37;6;63;3;1627.02;1626.81
1631.58;23;274;1;1629.44;1628.98
1633.45;17;450;0;1630.48;1630.01
1638.41;6;63;3;1637.06;1636.86
1640.87;15;369;2;1636.85;1636.53
1641.62;23;274;1;1639.49;1639.02
1643.47;17;450;0;1640.5;1640.03
1648.46;6;63;3;1647.11;1646.9
1651.29;15;369;2;1647.53;1646.95
1651.62;23;274;1;1649.49;1649.02
1658.5;6;63;3;1657.15;1656.95
1659.26;18;366;0;1656.66;1656.29
1661.33;15;369;2;1657.57;1656.99
1661.66;23;274;1;1659.53;1659.07
1668.52;6;63;3;1667.18;1666.97
1669.36;18;366;0;1666.76;1666.39
1671.37;15;369;2;1667.62;1667.04
1671.71;23;274;1;1669.57;1669.11
1679.4;18;366;0;1676.81;1676.43
1681.42;15;369;2;1677.66;1677.08
1681.75;23;274;1;1679.62;1679.15
1684.98;13;284;3;1683.42;1683.05
1689.45;18;366;0;1686.85;1686.48
1691.46;15;369;2;1687.71;1687.13
1691.76;23;274;1;1689.62;1689.16
1695.3;13;284;3;1693.74;1693.37
1699.49;18;366;0;1696.89;1696.52
1701.51;15;369;2;1697.75;1697.17
1701.76;23;274;1;1699.63;1699.16
1705.34;13;284;3;1703.79;1703.41
1709.49;18;366;0;1707.36;1706.52
1711.55;15;369;2;1707.79;1707.21
1711.81;23;274;1;1709.67;1709.21
1715.35;13;284;3;1713.79;1713.42
1719.5;18;366;0;1717.37;1716.53
1721.56;15;369;2;1717.81;1717.23
1721.85;23;274;1;1719.72;1719.25
1725.39;13;284;3;1723.84;1723.46
1729.55;18;366;0;1727.41;1726.57
1731.61;15;369;2;1727.85;1727.27
1731.89;23;274;1;1729.76;1729.3
1735.41;13;284;3;1733.86;1733.48
1739.59;18;366;0;1737.46;1736.62
1741.65;15;369;2;1737.89;1737.31
1741.91;23;274;1;1739.77;1739.31
1745.46;13;284;3;1743.9;1743.53
1749.64;18;366;0;1747.5;1746.66
1751.7;15;369;2;1747.94;1747.36
1751.92;23;274;1;1749.78;1749.32
1755.5;13;284;3;1753.95;1753.57
1759.68;18;366;0;1757.55;1756.71
1761.7;15;369;2;1757.94;1757.36
1761.96;23;274;1;1759.83;1759.36
1765.54;13;284;3;1763.98;1763.61
1769.73;18;366;0;1767.59;1766.75
1771.73;15;369;2;1767.97;1767.39
1771.96;23;274;1;1769.83;1769.36
1775.58;13;284;3;1774.03;1773.65
1779.73;18;366;0;1777.6;1776.76
1781.78;15;369;2;1778.02;1777.44
1781.97;23;274;1;1779.83;1779.37
1785.63;13;284;3;1784.07;1783.7
1789.73;18;366;0;1787.6;1786.76
1791.81;15;369;2;1788.06;1787.48
1792.01;23;274;1;1789.88;1789.41
1795.67;13;284;3;1794.12;1793.74
1799.78;18;366;0;1797.64;1796.8
1801.86;15;369;2;1798.1;1797.52
1802.06;23;274;1;1799.92;1799.46
1805.72;13;284;3;1804.16;1803.79
1809.8;18;366;0;1807.66;1806.83
1811.89;15;369;2;1807.87;1807.55
1812.1;23;274;1;1809.97;1809.5
1815.76;13;284;3;1814.21;1813.83
1819.84;18;366;0;1817.71;1816.87
1821.93;15;369;2;1817.91;1817.59
1822.15;23;274;1;1820.01;1819.55
1825.8;13;284;3;1824.25;1823.88
1829.89;18;366;0;1827.75;1826.91
1831.98;15;369;2;1827.96;1827.64
1832.19;23;274;1;1830.05;1829.59
1835.85;13;284;3;1834.3;1833.92
1839.93;18;366;0;1837.33;1836.96
1842.02;15;369;2;1838;1837.68
1842.23;23;274;1;1840.1;1839.63
1845.89;13;284;3;1844.34;1843.96
1849.98;18;366;0;1847.38;1847
1852.07;15;369;2;1848.05;1847.73
1852.28;23;274;1;1850.14;1849.68
1855.94;13;284;3;1854.38;1854.01
1860.02;18;366;0;1857.42;1857.05
1862.11;15;369;2;1858.09;1857.77
1862.32;23;274;1;1860.19;1859.72
1865.98;13;284;3;1864.43;1864.05
1870.07;18;366;0;1867.47;1867.09
1872.15;15;369;2;1868.14;1867.82
1872.36;23;274;1;1870.23;1869.77
1876.02;13;284;3;1874.46;1874.09
1880.09;18;366;0;1877.49;1877.12
1882.2;15;369;2;1878.18;1877.86
1882.41;23;274;1;1880.27;1879.81
1886.06;13;284;3;1884.51;1884.13
1890.13;18;366;0;1887.53;1887.16
1892.24;15;369;2;1888.23;1887.91
1892.45;23;274;1;1890.32;1889.85
1896.1;13;284;3;1894.55;1894.17
1900.18;18;366;0;1897.58;1897.2
1902.29;15;369;2;1898.27;1897.95
1906.14;13;284;3;1904.59;1904.22
1908.37;22;453;1;1904.93;1904.73
1910.19;18;366;0;1907.6;1907.22
